t0	08-Oct-20  17:58:17.748758
08-Oct-20  17:58:17.872558	1.584473
08-Oct-20  17:58:17.872758	2.282715
08-Oct-20  17:58:17.872958	2.976074
08-Oct-20  17:58:17.873158	3.674316
08-Oct-20  17:58:17.873358	-3.027344
08-Oct-20  17:58:17.873558	-2.331543
08-Oct-20  17:58:17.873758	-1.633301
08-Oct-20  17:58:17.873958	-0.935059
08-Oct-20  17:58:17.874158	-0.241699
08-Oct-20  17:58:17.874358	0.458984
08-Oct-20  17:58:17.874558	1.154785
08-Oct-20  17:58:17.874758	1.853027
08-Oct-20  17:58:17.874958	2.546387
08-Oct-20  17:58:17.875158	3.244629
08-Oct-20  17:58:17.875358	-3.457031
08-Oct-20  17:58:17.875558	-2.761230
08-Oct-20  17:58:17.875758	-2.060547
08-Oct-20  17:58:17.875958	-1.364746
08-Oct-20  17:58:17.876158	-0.671387
08-Oct-20  17:58:17.876358	0.026855
08-Oct-20  17:58:17.876558	0.725098
08-Oct-20  17:58:17.876758	1.423340
08-Oct-20  17:58:17.876958	2.116699
08-Oct-20  17:58:17.877158	2.814941
08-Oct-20  17:58:17.877358	3.513184
08-Oct-20  17:58:17.877558	-3.188477
08-Oct-20  17:58:17.877758	-2.490234
08-Oct-20  17:58:17.877958	-1.794434
08-Oct-20  17:58:17.878158	-1.096191
08-Oct-20  17:58:17.878358	-0.402832
08-Oct-20  17:58:17.878558	0.295410
08-Oct-20  17:58:17.878758	0.993652
08-Oct-20  17:58:17.878958	1.691895
08-Oct-20  17:58:17.879158	2.385254
08-Oct-20  17:58:17.879358	3.083496
08-Oct-20  17:58:17.879558	-3.618164
08-Oct-20  17:58:17.879758	-2.922363
08-Oct-20  17:58:17.879958	-2.224121
08-Oct-20  17:58:17.880158	-1.525879
08-Oct-20  17:58:17.880358	-0.832520
08-Oct-20  17:58:17.880558	-0.134277
08-Oct-20  17:58:17.880758	0.563965
08-Oct-20  17:58:17.880958	1.262207
08-Oct-20  17:58:17.881158	1.955566
08-Oct-20  17:58:17.881358	2.653809
08-Oct-20  17:58:17.881558	3.349609
08-Oct-20  17:58:17.881758	-3.349609
08-Oct-20  17:58:17.881958	-2.651367
08-Oct-20  17:58:17.882158	-1.955566
08-Oct-20  17:58:17.882358	-1.262207
08-Oct-20  17:58:17.882558	-0.563965
08-Oct-20  17:58:17.882758	0.134277
08-Oct-20  17:58:17.882958	0.832520
08-Oct-20  17:58:17.883158	1.530762
08-Oct-20  17:58:17.883358	2.224121
08-Oct-20  17:58:17.883558	2.922363
08-Oct-20  17:58:17.883758	3.618164
08-Oct-20  17:58:17.883958	-3.083496
08-Oct-20  17:58:17.884158	-2.385254
08-Oct-20  17:58:17.884358	-1.687012
08-Oct-20  17:58:17.884558	-0.993652
08-Oct-20  17:58:17.884758	-0.295410
08-Oct-20  17:58:17.884958	0.402832
08-Oct-20  17:58:17.885158	1.101074
08-Oct-20  17:58:17.885358	1.794434
08-Oct-20  17:58:17.885558	2.492676
08-Oct-20  17:58:17.885758	3.190918
08-Oct-20  17:58:17.885958	-3.510742
08-Oct-20  17:58:17.886158	-2.814941
08-Oct-20  17:58:17.886358	-2.114258
08-Oct-20  17:58:17.886558	-1.420898
08-Oct-20  17:58:17.886758	-0.725098
08-Oct-20  17:58:17.886958	-0.026855
08-Oct-20  17:58:17.887158	0.671387
08-Oct-20  17:58:17.887358	1.364746
08-Oct-20  17:58:17.887558	2.062988
08-Oct-20  17:58:17.887758	2.761230
08-Oct-20  17:58:17.887958	3.459473
08-Oct-20  17:58:17.888158	-3.244629
08-Oct-20  17:58:17.888358	-2.546387
08-Oct-20  17:58:17.888558	-1.848145
08-Oct-20  17:58:17.888758	-1.154785
08-Oct-20  17:58:17.888958	-0.456543
08-Oct-20  17:58:17.889158	0.241699
08-Oct-20  17:58:17.889358	0.939941
08-Oct-20  17:58:17.889558	1.633301
08-Oct-20  17:58:17.889758	2.331543
08-Oct-20  17:58:17.889958	3.029785
08-Oct-20  17:58:17.890158	-3.671875
08-Oct-20  17:58:17.890358	-2.976074
08-Oct-20  17:58:17.890558	-2.275391
08-Oct-20  17:58:17.890758	-1.584473
08-Oct-20  17:58:17.890958	-0.886230
08-Oct-20  17:58:17.891158	-0.187988
08-Oct-20  17:58:17.891358	0.510254
08-Oct-20  17:58:17.891558	1.203613
08-Oct-20  17:58:17.891758	1.901855
08-Oct-20  17:58:17.891958	2.600098
08-Oct-20  17:58:17.892158	3.295898
08-Oct-20  17:58:17.892358	-3.405762
08-Oct-20  17:58:17.892558	-2.705078
08-Oct-20  17:58:17.892758	-2.009277
08-Oct-20  17:58:17.892958	-1.315918
08-Oct-20  17:58:17.893158	-0.617676
08-Oct-20  17:58:17.893358	0.080566
08-Oct-20  17:58:17.893558	0.778809
08-Oct-20  17:58:17.893758	1.472168
08-Oct-20  17:58:17.893958	2.170410
08-Oct-20  17:58:17.894158	2.868652
08-Oct-20  17:58:17.894358	3.566895
08-Oct-20  17:58:17.894558	-3.134766
08-Oct-20  17:58:17.894758	-2.438965
08-Oct-20  17:58:17.894958	-1.745605
08-Oct-20  17:58:17.895158	-1.047363
08-Oct-20  17:58:17.895358	-0.349121
08-Oct-20  17:58:17.895558	0.349121
08-Oct-20  17:58:17.895758	1.042480
08-Oct-20  17:58:17.895958	1.740723
08-Oct-20  17:58:17.896158	2.438965
08-Oct-20  17:58:17.896358	3.137207
08-Oct-20  17:58:17.896558	-3.564453
08-Oct-20  17:58:17.896758	-2.866211
08-Oct-20  17:58:17.896958	-2.175293
08-Oct-20  17:58:17.897158	-1.477051
08-Oct-20  17:58:17.897358	-0.778809
08-Oct-20  17:58:17.897558	-0.080566
08-Oct-20  17:58:17.897758	0.617676
08-Oct-20  17:58:17.897958	1.311035
08-Oct-20  17:58:17.898158	2.009277
08-Oct-20  17:58:17.898358	2.707520
08-Oct-20  17:58:17.898558	3.405762
08-Oct-20  17:58:17.898758	-3.295898
08-Oct-20  17:58:17.898958	-2.600098
08-Oct-20  17:58:17.899158	-1.906738
08-Oct-20  17:58:17.899358	-1.208496
08-Oct-20  17:58:17.899558	-0.510254
08-Oct-20  17:58:17.899758	0.187988
08-Oct-20  17:58:17.899958	0.881348
08-Oct-20  17:58:17.900158	1.579590
08-Oct-20  17:58:17.900358	2.277832
08-Oct-20  17:58:17.900558	2.976074
08-Oct-20  17:58:17.900758	3.669434
08-Oct-20  17:58:17.900958	-3.029785
08-Oct-20  17:58:17.901158	-2.333984
08-Oct-20  17:58:17.901358	-1.638184
08-Oct-20  17:58:17.901558	-0.939941
08-Oct-20  17:58:17.901758	-0.241699
08-Oct-20  17:58:17.901958	0.451660
08-Oct-20  17:58:17.902158	1.149902
08-Oct-20  17:58:17.902358	1.848145
08-Oct-20  17:58:17.902558	2.546387
08-Oct-20  17:58:17.902758	3.244629
08-Oct-20  17:58:17.902958	-3.457031
08-Oct-20  17:58:17.903158	-2.761230
08-Oct-20  17:58:17.903358	-2.067871
08-Oct-20  17:58:17.903558	-1.369629
08-Oct-20  17:58:17.903758	-0.671387
08-Oct-20  17:58:17.903958	0.026855
08-Oct-20  17:58:17.904158	0.720215
08-Oct-20  17:58:17.904358	1.418457
08-Oct-20  17:58:17.904558	2.116699
08-Oct-20  17:58:17.904758	2.814941
08-Oct-20  17:58:17.904958	3.508301
08-Oct-20  17:58:17.905158	-3.188477
08-Oct-20  17:58:17.905358	-2.495117
08-Oct-20  17:58:17.905558	-1.799316
08-Oct-20  17:58:17.905758	-1.101074
08-Oct-20  17:58:17.905958	-0.402832
08-Oct-20  17:58:17.906158	0.290527
08-Oct-20  17:58:17.906358	0.988770
08-Oct-20  17:58:17.906558	1.687012
08-Oct-20  17:58:17.906758	2.385254
08-Oct-20  17:58:17.906958	3.078613
08-Oct-20  17:58:17.907158	-3.618164
08-Oct-20  17:58:17.907358	-2.927246
08-Oct-20  17:58:17.907558	-2.229004
08-Oct-20  17:58:17.907758	-1.530762
08-Oct-20  17:58:17.907958	-0.832520
08-Oct-20  17:58:17.908158	-0.134277
08-Oct-20  17:58:17.908358	0.559082
08-Oct-20  17:58:17.908558	1.257324
08-Oct-20  17:58:17.908758	1.955566
08-Oct-20  17:58:17.908958	2.653809
08-Oct-20  17:58:17.909158	3.347168
08-Oct-20  17:58:17.909358	-3.352051
08-Oct-20  17:58:17.909558	-2.656250
08-Oct-20  17:58:17.909758	-1.960449
08-Oct-20  17:58:17.909958	-1.262207
08-Oct-20  17:58:17.910158	-0.563965
08-Oct-20  17:58:17.910358	0.129395
08-Oct-20  17:58:17.910558	0.827637
08-Oct-20  17:58:17.910758	1.525879
08-Oct-20  17:58:17.910958	2.224121
08-Oct-20  17:58:17.911158	2.917480
08-Oct-20  17:58:17.911358	3.615723
08-Oct-20  17:58:17.911558	-3.088379
08-Oct-20  17:58:17.911758	-2.387695
08-Oct-20  17:58:17.911958	-1.691895
08-Oct-20  17:58:17.912158	-0.993652
08-Oct-20  17:58:17.912358	-0.295410
08-Oct-20  17:58:17.912558	0.397949
08-Oct-20  17:58:17.912758	1.096191
08-Oct-20  17:58:17.912958	1.794434
08-Oct-20  17:58:17.913158	2.492676
08-Oct-20  17:58:17.913358	3.183594
08-Oct-20  17:58:17.913558	-3.513184
08-Oct-20  17:58:17.913758	-2.819824
08-Oct-20  17:58:17.913958	-2.121582
08-Oct-20  17:58:17.914158	-1.423340
08-Oct-20  17:58:17.914358	-0.725098
08-Oct-20  17:58:17.914558	-0.031738
08-Oct-20  17:58:17.914758	0.666504
08-Oct-20  17:58:17.914958	1.364746
08-Oct-20  17:58:17.915158	2.062988
08-Oct-20  17:58:17.915358	2.756348
08-Oct-20  17:58:17.915558	3.454590
08-Oct-20  17:58:17.915758	-3.247070
08-Oct-20  17:58:17.915958	-2.548828
08-Oct-20  17:58:17.916158	-1.853027
08-Oct-20  17:58:17.916358	-1.154785
08-Oct-20  17:58:17.916558	-0.461426
08-Oct-20  17:58:17.916758	0.236816
08-Oct-20  17:58:17.916958	0.935059
08-Oct-20  17:58:17.917158	1.633301
08-Oct-20  17:58:17.917358	2.331543
08-Oct-20  17:58:17.917558	3.024902
08-Oct-20  17:58:17.917758	-3.671875
08-Oct-20  17:58:17.917958	-2.980957
08-Oct-20  17:58:17.918158	-2.282715
08-Oct-20  17:58:17.918358	-1.584473
08-Oct-20  17:58:17.918558	-0.886230
08-Oct-20  17:58:17.918758	-0.192871
08-Oct-20  17:58:17.918958	0.505371
08-Oct-20  17:58:17.919158	1.203613
08-Oct-20  17:58:17.919358	1.901855
08-Oct-20  17:58:17.919558	2.595215
08-Oct-20  17:58:17.919758	3.293457
08-Oct-20  17:58:17.919958	-3.408203
08-Oct-20  17:58:17.920158	-2.712402
08-Oct-20  17:58:17.920358	-2.014160
08-Oct-20  17:58:17.920558	-1.313477
08-Oct-20  17:58:17.920758	-0.622559
08-Oct-20  17:58:17.920958	0.075684
08-Oct-20  17:58:17.921158	0.773926
08-Oct-20  17:58:17.921358	1.472168
08-Oct-20  17:58:17.921558	2.165527
08-Oct-20  17:58:17.921758	2.863770
08-Oct-20  17:58:17.921958	3.562012
08-Oct-20  17:58:17.922158	-3.139648
08-Oct-20  17:58:17.922358	-2.443848
08-Oct-20  17:58:17.922558	-1.745605
08-Oct-20  17:58:17.922758	-1.047363
08-Oct-20  17:58:17.922958	-0.354004
08-Oct-20  17:58:17.923158	0.344238
08-Oct-20  17:58:17.923358	1.042480
08-Oct-20  17:58:17.923558	1.740723
08-Oct-20  17:58:17.923758	2.434082
08-Oct-20  17:58:17.923958	3.132324
08-Oct-20  17:58:17.924158	-3.571777
08-Oct-20  17:58:17.924358	-2.873535
08-Oct-20  17:58:17.924558	-2.175293
08-Oct-20  17:58:17.924758	-1.477051
08-Oct-20  17:58:17.924958	-0.783691
08-Oct-20  17:58:17.925158	-0.085449
08-Oct-20  17:58:17.925358	0.612793
08-Oct-20  17:58:17.925558	1.311035
08-Oct-20  17:58:17.925758	2.004395
08-Oct-20  17:58:17.925958	2.702637
08-Oct-20  17:58:17.926158	3.400879
08-Oct-20  17:58:17.926358	-3.300781
08-Oct-20  17:58:17.926558	-2.604980
08-Oct-20  17:58:17.926758	-1.904297
08-Oct-20  17:58:17.926958	-1.213379
08-Oct-20  17:58:17.927158	-0.515137
08-Oct-20  17:58:17.927358	0.183105
08-Oct-20  17:58:17.927558	0.881348
08-Oct-20  17:58:17.927758	1.579590
08-Oct-20  17:58:17.927958	2.272949
08-Oct-20  17:58:17.928158	2.971191
08-Oct-20  17:58:17.928358	3.669434
08-Oct-20  17:58:17.928558	-3.032227
08-Oct-20  17:58:17.928758	-2.333984
08-Oct-20  17:58:17.928958	-1.638184
08-Oct-20  17:58:17.929158	-0.944824
08-Oct-20  17:58:17.929358	-0.246582
08-Oct-20  17:58:17.929558	0.451660
08-Oct-20  17:58:17.929758	1.149902
08-Oct-20  17:58:17.929958	1.843262
08-Oct-20  17:58:17.930158	2.541504
08-Oct-20  17:58:17.930358	3.239746
08-Oct-20  17:58:17.930558	-3.461914
08-Oct-20  17:58:17.930758	-2.766113
08-Oct-20  17:58:17.930958	-2.065430
08-Oct-20  17:58:17.931158	-1.374512
08-Oct-20  17:58:17.931358	-0.676270
08-Oct-20  17:58:17.931558	0.021973
08-Oct-20  17:58:17.931758	0.720215
08-Oct-20  17:58:17.931958	1.413574
08-Oct-20  17:58:17.932158	2.111816
08-Oct-20  17:58:17.932358	2.810059
08-Oct-20  17:58:17.932558	3.508301
08-Oct-20  17:58:17.932758	-3.193359
08-Oct-20  17:58:17.932958	-2.495117
08-Oct-20  17:58:17.933158	-1.799316
08-Oct-20  17:58:17.933358	-1.105957
08-Oct-20  17:58:17.933558	-0.407715
08-Oct-20  17:58:17.933758	0.290527
08-Oct-20  17:58:17.933958	0.988770
08-Oct-20  17:58:17.934158	1.682129
08-Oct-20  17:58:17.934358	2.380371
08-Oct-20  17:58:17.934558	3.078613
08-Oct-20  17:58:17.934758	-3.623047
08-Oct-20  17:58:17.934958	-2.927246
08-Oct-20  17:58:17.935158	-2.226562
08-Oct-20  17:58:17.935358	-1.535645
08-Oct-20  17:58:17.935558	-0.834961
08-Oct-20  17:58:17.935758	-0.139160
08-Oct-20  17:58:17.935958	0.559082
08-Oct-20  17:58:17.936158	1.252441
08-Oct-20  17:58:17.936358	1.950684
08-Oct-20  17:58:17.936558	2.648926
08-Oct-20  17:58:17.936758	3.347168
08-Oct-20  17:58:17.936958	-3.354492
08-Oct-20  17:58:17.937158	-2.658691
08-Oct-20  17:58:17.937358	-1.960449
08-Oct-20  17:58:17.937558	-1.267090
08-Oct-20  17:58:17.937758	-0.568848
08-Oct-20  17:58:17.937958	0.129395
08-Oct-20  17:58:17.938158	0.827637
08-Oct-20  17:58:17.938358	1.520996
08-Oct-20  17:58:17.938558	2.219238
08-Oct-20  17:58:17.938758	2.917480
08-Oct-20  17:58:17.938958	3.615723
08-Oct-20  17:58:17.939158	-3.085937
08-Oct-20  17:58:17.939358	-2.390137
08-Oct-20  17:58:17.939558	-1.696777
08-Oct-20  17:58:17.939758	-0.998535
08-Oct-20  17:58:17.939958	-0.300293
08-Oct-20  17:58:17.940158	0.397949
08-Oct-20  17:58:17.940358	1.091309
08-Oct-20  17:58:17.940558	1.789551
08-Oct-20  17:58:17.940758	2.487793
08-Oct-20  17:58:17.940958	3.186035
08-Oct-20  17:58:17.941158	-3.518066
08-Oct-20  17:58:17.941358	-2.817383
08-Oct-20  17:58:17.941558	-2.126465
08-Oct-20  17:58:17.941758	-1.425781
08-Oct-20  17:58:17.941958	-0.729980
08-Oct-20  17:58:17.942158	-0.031738
08-Oct-20  17:58:17.942358	0.666504
08-Oct-20  17:58:17.942558	1.359863
08-Oct-20  17:58:17.942758	2.058105
08-Oct-20  17:58:17.942958	2.756348
08-Oct-20  17:58:17.943158	3.454590
08-Oct-20  17:58:17.943358	-3.249512
08-Oct-20  17:58:17.943558	-2.551270
08-Oct-20  17:58:17.943758	-1.857910
08-Oct-20  17:58:17.943958	-1.159668
08-Oct-20  17:58:17.944158	-0.461426
08-Oct-20  17:58:17.944358	0.236816
08-Oct-20  17:58:17.944558	0.930176
08-Oct-20  17:58:17.944758	1.628418
08-Oct-20  17:58:17.944958	2.326660
08-Oct-20  17:58:17.945158	3.024902
08-Oct-20  17:58:17.945358	-3.676758
08-Oct-20  17:58:17.945558	-2.978516
08-Oct-20  17:58:17.945758	-2.287598
08-Oct-20  17:58:17.945958	-1.589355
08-Oct-20  17:58:17.946158	-0.891113
08-Oct-20  17:58:17.946358	-0.192871
08-Oct-20  17:58:17.946558	0.500488
08-Oct-20  17:58:17.946758	1.198730
08-Oct-20  17:58:17.946958	1.896973
08-Oct-20  17:58:17.947158	2.595215
08-Oct-20  17:58:17.947358	3.293457
08-Oct-20  17:58:17.947558	-3.408203
08-Oct-20  17:58:17.947758	-2.712402
08-Oct-20  17:58:17.947958	-2.019043
08-Oct-20  17:58:17.948158	-1.320801
08-Oct-20  17:58:17.948358	-0.622559
08-Oct-20  17:58:17.948558	0.075684
08-Oct-20  17:58:17.948758	0.769043
08-Oct-20  17:58:17.948958	1.467285
08-Oct-20  17:58:17.949158	2.165527
08-Oct-20  17:58:17.949358	2.863770
08-Oct-20  17:58:17.949558	3.557129
08-Oct-20  17:58:17.949758	-3.139648
08-Oct-20  17:58:17.949958	-2.448730
08-Oct-20  17:58:17.950158	-1.750488
08-Oct-20  17:58:17.950358	-1.052246
08-Oct-20  17:58:17.950558	-0.354004
08-Oct-20  17:58:17.950758	0.339355
08-Oct-20  17:58:17.950958	1.037598
08-Oct-20  17:58:17.951158	1.735840
08-Oct-20  17:58:17.951358	2.434082
08-Oct-20  17:58:17.951558	3.127441
08-Oct-20  17:58:17.951758	-3.571777
08-Oct-20  17:58:17.951958	-2.875977
08-Oct-20  17:58:17.952158	-2.177734
08-Oct-20  17:58:17.952358	-1.481934
08-Oct-20  17:58:17.952558	-0.783691
08-Oct-20  17:58:17.952758	-0.085449
08-Oct-20  17:58:17.952958	0.607910
08-Oct-20  17:58:17.953158	1.306152
08-Oct-20  17:58:17.953358	2.004395
08-Oct-20  17:58:17.953558	2.702637
08-Oct-20  17:58:17.953758	3.395996
08-Oct-20  17:58:17.953958	-3.300781
08-Oct-20  17:58:17.954158	-2.609863
08-Oct-20  17:58:17.954358	-1.909180
08-Oct-20  17:58:17.954558	-1.213379
08-Oct-20  17:58:17.954758	-0.515137
08-Oct-20  17:58:17.954958	0.178223
08-Oct-20  17:58:17.955158	0.876465
08-Oct-20  17:58:17.955358	1.574707
08-Oct-20  17:58:17.955558	2.272949
08-Oct-20  17:58:17.955758	2.966309
08-Oct-20  17:58:17.955958	3.664551
08-Oct-20  17:58:17.956158	-3.039551
08-Oct-20  17:58:17.956358	-2.338867
08-Oct-20  17:58:17.956558	-1.643066
08-Oct-20  17:58:17.956758	-0.944824
08-Oct-20  17:58:17.956958	-0.246582
08-Oct-20  17:58:17.957158	0.446777
08-Oct-20  17:58:17.957358	1.145020
08-Oct-20  17:58:17.957558	1.843262
08-Oct-20  17:58:17.957758	2.541504
08-Oct-20  17:58:17.957958	3.234863
08-Oct-20  17:58:17.958158	-3.461914
08-Oct-20  17:58:17.958358	-2.770996
08-Oct-20  17:58:17.958558	-2.072754
08-Oct-20  17:58:17.958758	-1.374512
08-Oct-20  17:58:17.958958	-0.676270
08-Oct-20  17:58:17.959158	0.017090
08-Oct-20  17:58:17.959358	0.715332
08-Oct-20  17:58:17.959558	1.413574
08-Oct-20  17:58:17.959758	2.111816
08-Oct-20  17:58:17.959958	2.805176
08-Oct-20  17:58:17.960158	3.503418
08-Oct-20  17:58:17.960358	-3.200684
08-Oct-20  17:58:17.960558	-2.500000
08-Oct-20  17:58:17.960758	-1.804199
08-Oct-20  17:58:17.960958	-1.105957
08-Oct-20  17:58:17.961158	-0.412598
08-Oct-20  17:58:17.961358	0.285645
08-Oct-20  17:58:17.961558	0.983887
08-Oct-20  17:58:17.961758	1.682129
08-Oct-20  17:58:17.961958	2.380371
08-Oct-20  17:58:17.962158	3.073730
08-Oct-20  17:58:17.962358	-3.623047
08-Oct-20  17:58:17.962558	-2.932129
08-Oct-20  17:58:17.962758	-2.233887
08-Oct-20  17:58:17.962958	-1.535645
08-Oct-20  17:58:17.963158	-0.837402
08-Oct-20  17:58:17.963358	-0.144043
08-Oct-20  17:58:17.963558	0.554199
08-Oct-20  17:58:17.963758	1.252441
08-Oct-20  17:58:17.963958	1.950684
08-Oct-20  17:58:17.964158	2.644043
08-Oct-20  17:58:17.964358	3.342285
08-Oct-20  17:58:17.964558	-3.359375
08-Oct-20  17:58:17.964758	-2.661133
08-Oct-20  17:58:17.964958	-1.965332
08-Oct-20  17:58:17.965158	-1.264648
08-Oct-20  17:58:17.965358	-0.573730
08-Oct-20  17:58:17.965558	0.124512
08-Oct-20  17:58:17.965758	0.822754
08-Oct-20  17:58:17.965958	1.520996
08-Oct-20  17:58:17.966158	2.214355
08-Oct-20  17:58:17.966358	2.912598
08-Oct-20  17:58:17.966558	3.610840
08-Oct-20  17:58:17.966758	-3.093262
08-Oct-20  17:58:17.966958	-2.395020
08-Oct-20  17:58:17.967158	-1.696777
08-Oct-20  17:58:17.967358	-0.998535
08-Oct-20  17:58:17.967558	-0.305176
08-Oct-20  17:58:17.967758	0.393066
08-Oct-20  17:58:17.967958	1.091309
08-Oct-20  17:58:17.968158	1.789551
08-Oct-20  17:58:17.968358	2.482910
08-Oct-20  17:58:17.968558	3.181152
08-Oct-20  17:58:17.968758	-3.520508
08-Oct-20  17:58:17.968958	-2.822266
08-Oct-20  17:58:17.969158	-2.126465
08-Oct-20  17:58:17.969358	-1.428223
08-Oct-20  17:58:17.969558	-0.734863
08-Oct-20  17:58:17.969758	-0.036621
08-Oct-20  17:58:17.969958	0.661621
08-Oct-20  17:58:17.970158	1.359863
08-Oct-20  17:58:17.970358	2.050781
08-Oct-20  17:58:17.970558	2.751465
08-Oct-20  17:58:17.970758	3.449707
08-Oct-20  17:58:17.970958	-3.251953
08-Oct-20  17:58:17.971158	-2.556152
08-Oct-20  17:58:17.971358	-1.857910
08-Oct-20  17:58:17.971558	-1.164551
08-Oct-20  17:58:17.971758	-0.466309
08-Oct-20  17:58:17.971958	0.231934
08-Oct-20  17:58:17.972158	0.930176
08-Oct-20  17:58:17.972358	1.628418
08-Oct-20  17:58:17.972558	2.321777
08-Oct-20  17:58:17.972758	3.020020
08-Oct-20  17:58:17.972958	-3.684082
08-Oct-20  17:58:17.973158	-2.983398
08-Oct-20  17:58:17.973358	-2.287598
08-Oct-20  17:58:17.973558	-1.589355
08-Oct-20  17:58:17.973758	-0.895996
08-Oct-20  17:58:17.973958	-0.197754
08-Oct-20  17:58:17.974158	0.500488
08-Oct-20  17:58:17.974358	1.198730
08-Oct-20  17:58:17.974558	1.892090
08-Oct-20  17:58:17.974758	2.590332
08-Oct-20  17:58:17.974958	3.288574
08-Oct-20  17:58:17.975158	-3.413086
08-Oct-20  17:58:17.975358	-2.717285
08-Oct-20  17:58:17.975558	-2.019043
08-Oct-20  17:58:17.975758	-1.325684
08-Oct-20  17:58:17.975958	-0.627441
08-Oct-20  17:58:17.976158	0.070801
08-Oct-20  17:58:17.976358	0.769043
08-Oct-20  17:58:17.976558	1.462402
08-Oct-20  17:58:17.976758	2.160645
08-Oct-20  17:58:17.976958	2.858887
08-Oct-20  17:58:17.977158	3.557129
08-Oct-20  17:58:17.977358	-3.144531
08-Oct-20  17:58:17.977558	-2.448730
08-Oct-20  17:58:17.977758	-1.750488
08-Oct-20  17:58:17.977958	-1.057129
08-Oct-20  17:58:17.978158	-0.358887
08-Oct-20  17:58:17.978358	0.339355
08-Oct-20  17:58:17.978558	1.037598
08-Oct-20  17:58:17.978758	1.730957
08-Oct-20  17:58:17.978958	2.429199
08-Oct-20  17:58:17.979158	3.127441
08-Oct-20  17:58:17.979358	-3.574219
08-Oct-20  17:58:17.979558	-2.875977
08-Oct-20  17:58:17.979758	-2.177734
08-Oct-20  17:58:17.979958	-1.484375
08-Oct-20  17:58:17.980158	-0.788574
08-Oct-20  17:58:17.980358	-0.090332
08-Oct-20  17:58:17.980558	0.607910
08-Oct-20  17:58:17.980758	1.301270
08-Oct-20  17:58:17.980958	1.999512
08-Oct-20  17:58:17.981158	2.697754
08-Oct-20  17:58:17.981358	3.395996
08-Oct-20  17:58:17.981558	-3.305664
08-Oct-20  17:58:17.981758	-2.609863
08-Oct-20  17:58:17.981958	-1.909180
08-Oct-20  17:58:17.982158	-1.218262
08-Oct-20  17:58:17.982358	-0.520020
08-Oct-20  17:58:17.982558	0.178223
08-Oct-20  17:58:17.982758	0.876465
08-Oct-20  17:58:17.982958	1.569824
08-Oct-20  17:58:17.983158	2.268066
08-Oct-20  17:58:17.983358	2.966309
08-Oct-20  17:58:17.983558	3.664551
08-Oct-20  17:58:17.983758	-3.039551
08-Oct-20  17:58:17.983958	-2.338867
08-Oct-20  17:58:17.984158	-1.647949
08-Oct-20  17:58:17.984358	-0.949707
08-Oct-20  17:58:17.984558	-0.251465
08-Oct-20  17:58:17.984758	0.446777
08-Oct-20  17:58:17.984958	1.140137
08-Oct-20  17:58:17.985158	1.838379
08-Oct-20  17:58:17.985358	2.536621
08-Oct-20  17:58:17.985558	3.234863
08-Oct-20  17:58:17.985758	-3.466797
08-Oct-20  17:58:17.985958	-2.770996
08-Oct-20  17:58:17.986158	-2.075195
08-Oct-20  17:58:17.986358	-1.379395
08-Oct-20  17:58:17.986558	-0.681152
08-Oct-20  17:58:17.986758	0.017090
08-Oct-20  17:58:17.986958	0.715332
08-Oct-20  17:58:17.987158	1.408691
08-Oct-20  17:58:17.987358	2.106934
08-Oct-20  17:58:17.987558	2.805176
08-Oct-20  17:58:17.987758	3.503418
08-Oct-20  17:58:17.987958	-3.198242
08-Oct-20  17:58:17.988158	-2.500000
08-Oct-20  17:58:17.988358	-1.809082
08-Oct-20  17:58:17.988558	-1.110840
08-Oct-20  17:58:17.988758	-0.412598
08-Oct-20  17:58:17.988958	0.285645
08-Oct-20  17:58:17.989158	0.979004
08-Oct-20  17:58:17.989358	1.677246
08-Oct-20  17:58:17.989558	2.375488
08-Oct-20  17:58:17.989758	3.073730
08-Oct-20  17:58:17.989958	-3.627930
08-Oct-20  17:58:17.990158	-2.932129
08-Oct-20  17:58:17.990358	-2.238770
08-Oct-20  17:58:17.990558	-1.540527
08-Oct-20  17:58:17.990758	-0.842285
08-Oct-20  17:58:17.990958	-0.144043
08-Oct-20  17:58:17.991158	0.549316
08-Oct-20  17:58:17.991358	1.247559
08-Oct-20  17:58:17.991558	1.945801
08-Oct-20  17:58:17.991758	2.644043
08-Oct-20  17:58:17.991958	3.342285
08-Oct-20  17:58:17.992158	-3.359375
08-Oct-20  17:58:17.992358	-2.663574
08-Oct-20  17:58:17.992558	-1.970215
08-Oct-20  17:58:17.992758	-1.271973
08-Oct-20  17:58:17.992958	-0.573730
08-Oct-20  17:58:17.993158	0.124512
08-Oct-20  17:58:17.993358	0.817871
08-Oct-20  17:58:17.993558	1.516113
08-Oct-20  17:58:17.993758	2.214355
08-Oct-20  17:58:17.993958	2.912598
08-Oct-20  17:58:17.994158	3.605957
08-Oct-20  17:58:17.994358	-3.093262
08-Oct-20  17:58:17.994558	-2.397461
08-Oct-20  17:58:17.994758	-1.701660
08-Oct-20  17:58:17.994958	-1.003418
08-Oct-20  17:58:17.995158	-0.305176
08-Oct-20  17:58:17.995358	0.388184
08-Oct-20  17:58:17.995558	1.086426
08-Oct-20  17:58:17.995758	1.784668
08-Oct-20  17:58:17.995958	2.482910
08-Oct-20  17:58:17.996158	3.173828
08-Oct-20  17:58:17.996358	-3.522949
08-Oct-20  17:58:17.996558	-2.829590
