t0	08-Oct-20  17:57:06.083714
08-Oct-20  17:57:06.702714	0.563965
08-Oct-20  17:57:06.703714	-3.344727
08-Oct-20  17:57:06.704714	0.134277
08-Oct-20  17:57:06.705714	3.618164
08-Oct-20  17:57:06.706714	-0.295410
08-Oct-20  17:57:06.707714	3.190918
08-Oct-20  17:57:06.708714	-0.720215
08-Oct-20  17:57:06.709714	2.761230
08-Oct-20  17:57:06.710714	-1.149902
08-Oct-20  17:57:06.711714	2.331543
08-Oct-20  17:57:06.712714	-1.579590
08-Oct-20  17:57:06.713714	1.904297
08-Oct-20  17:57:06.714714	-2.009277
08-Oct-20  17:57:06.715714	1.477051
08-Oct-20  17:57:06.716714	-2.438965
08-Oct-20  17:57:06.717714	1.047363
08-Oct-20  17:57:06.718714	-2.866211
08-Oct-20  17:57:06.719714	0.617676
08-Oct-20  17:57:06.720714	-3.295898
08-Oct-20  17:57:06.721714	0.187988
08-Oct-20  17:57:06.722714	3.674316
08-Oct-20  17:57:06.723714	-0.241699
08-Oct-20  17:57:06.724714	3.244629
08-Oct-20  17:57:06.725714	-0.671387
08-Oct-20  17:57:06.726714	2.814941
08-Oct-20  17:57:06.727714	-1.101074
08-Oct-20  17:57:06.728714	2.385254
08-Oct-20  17:57:06.729714	-1.530762
08-Oct-20  17:57:06.730714	1.955566
08-Oct-20  17:57:06.731714	-1.960449
08-Oct-20  17:57:06.732714	1.525879
08-Oct-20  17:57:06.733714	-2.382812
08-Oct-20  17:57:06.734714	1.096191
08-Oct-20  17:57:06.735714	-2.814941
08-Oct-20  17:57:06.736714	0.666504
08-Oct-20  17:57:06.737714	-3.242187
08-Oct-20  17:57:06.738714	0.241699
08-Oct-20  17:57:06.739714	-3.671875
08-Oct-20  17:57:06.740714	-0.187988
08-Oct-20  17:57:06.741714	3.293457
08-Oct-20  17:57:06.742714	-0.617676
08-Oct-20  17:57:06.743714	2.868652
08-Oct-20  17:57:06.744714	-1.047363
08-Oct-20  17:57:06.745714	2.438965
08-Oct-20  17:57:06.746714	-1.477051
08-Oct-20  17:57:06.747714	2.009277
08-Oct-20  17:57:06.748714	-1.904297
08-Oct-20  17:57:06.749714	1.579590
08-Oct-20  17:57:06.750714	-2.333984
08-Oct-20  17:57:06.751714	1.149902
08-Oct-20  17:57:06.752714	-2.763672
08-Oct-20  17:57:06.753714	0.720215
08-Oct-20  17:57:06.754714	-3.193359
08-Oct-20  17:57:06.755714	0.290527
08-Oct-20  17:57:06.756714	-3.623047
08-Oct-20  17:57:06.757714	-0.139160
08-Oct-20  17:57:06.758714	3.344727
08-Oct-20  17:57:06.759714	-0.568848
08-Oct-20  17:57:06.760714	2.917480
08-Oct-20  17:57:06.761714	-0.998535
08-Oct-20  17:57:06.762714	2.487793
08-Oct-20  17:57:06.763714	-1.420898
08-Oct-20  17:57:06.764714	2.055664
08-Oct-20  17:57:06.765714	-1.853027
08-Oct-20  17:57:06.766714	1.628418
08-Oct-20  17:57:06.767714	-2.282715
08-Oct-20  17:57:06.768714	1.203613
08-Oct-20  17:57:06.769714	-2.709961
08-Oct-20  17:57:06.770714	0.773926
08-Oct-20  17:57:06.771714	-3.139648
08-Oct-20  17:57:06.772714	0.344238
08-Oct-20  17:57:06.773714	-3.571777
08-Oct-20  17:57:06.774714	-0.085449
08-Oct-20  17:57:06.775714	3.400879
08-Oct-20  17:57:06.776714	-0.515137
08-Oct-20  17:57:06.777714	2.971191
08-Oct-20  17:57:06.778714	-0.942383
08-Oct-20  17:57:06.779714	2.541504
08-Oct-20  17:57:06.780714	-1.374512
08-Oct-20  17:57:06.781714	2.111816
08-Oct-20  17:57:06.782714	-1.804199
08-Oct-20  17:57:06.783714	1.682129
08-Oct-20  17:57:06.784714	-2.233887
08-Oct-20  17:57:06.785714	1.252441
08-Oct-20  17:57:06.786714	-2.661133
08-Oct-20  17:57:06.787714	0.822754
08-Oct-20  17:57:06.788714	-3.088379
08-Oct-20  17:57:06.789714	0.393066
08-Oct-20  17:57:06.790714	-3.515625
08-Oct-20  17:57:06.791714	-0.036621
08-Oct-20  17:57:06.792714	3.449707
08-Oct-20  17:57:06.793714	-0.461426
08-Oct-20  17:57:06.794714	3.020020
08-Oct-20  17:57:06.795714	-0.891113
08-Oct-20  17:57:06.796714	2.590332
08-Oct-20  17:57:06.797714	-1.320801
08-Oct-20  17:57:06.798714	2.165527
08-Oct-20  17:57:06.799714	-1.750488
08-Oct-20  17:57:06.800714	1.735840
08-Oct-20  17:57:06.801714	-2.180176
08-Oct-20  17:57:06.802714	1.306152
08-Oct-20  17:57:06.803714	-2.607422
08-Oct-20  17:57:06.804714	0.876465
08-Oct-20  17:57:06.805714	-3.039551
08-Oct-20  17:57:06.806714	0.446777
08-Oct-20  17:57:06.807714	-3.466797
08-Oct-20  17:57:06.808714	0.017090
08-Oct-20  17:57:06.809714	3.503418
08-Oct-20  17:57:06.810714	-0.412598
08-Oct-20  17:57:06.811714	3.073730
08-Oct-20  17:57:06.812714	-0.842285
08-Oct-20  17:57:06.813714	2.644043
08-Oct-20  17:57:06.814714	-1.271973
08-Oct-20  17:57:06.815714	2.214355
08-Oct-20  17:57:06.816714	-1.701660
08-Oct-20  17:57:06.817714	1.784668
08-Oct-20  17:57:06.818714	-2.124023
08-Oct-20  17:57:06.819714	1.354980
08-Oct-20  17:57:06.820714	-2.553711
08-Oct-20  17:57:06.821714	0.925293
08-Oct-20  17:57:06.822714	-2.983398
08-Oct-20  17:57:06.823714	0.500488
08-Oct-20  17:57:06.824714	-3.413086
08-Oct-20  17:57:06.825714	0.070801
08-Oct-20  17:57:06.826714	3.552246
08-Oct-20  17:57:06.827714	-0.358887
08-Oct-20  17:57:06.828714	3.127441
08-Oct-20  17:57:06.829714	-0.788574
08-Oct-20  17:57:06.830714	2.695312
08-Oct-20  17:57:06.831714	-1.218262
08-Oct-20  17:57:06.832714	2.268066
08-Oct-20  17:57:06.833714	-1.647949
08-Oct-20  17:57:06.834714	1.838379
08-Oct-20  17:57:06.835714	-2.077637
08-Oct-20  17:57:06.836714	1.408691
08-Oct-20  17:57:06.837714	-2.504883
08-Oct-20  17:57:06.838714	0.979004
08-Oct-20  17:57:06.839714	-2.937012
08-Oct-20  17:57:06.840714	0.549316
08-Oct-20  17:57:06.841714	-3.364258
08-Oct-20  17:57:06.842714	0.119629
08-Oct-20  17:57:06.843714	3.605957
08-Oct-20  17:57:06.844714	-0.310059
08-Oct-20  17:57:06.845714	3.176270
08-Oct-20  17:57:06.846714	-0.739746
08-Oct-20  17:57:06.847714	2.746582
08-Oct-20  17:57:06.848714	-1.164551
08-Oct-20  17:57:06.849714	2.316895
08-Oct-20  17:57:06.850714	-1.594238
08-Oct-20  17:57:06.851714	1.887207
08-Oct-20  17:57:06.852714	-2.021484
08-Oct-20  17:57:06.853714	1.462402
08-Oct-20  17:57:06.854714	-2.453613
08-Oct-20  17:57:06.855714	1.032715
08-Oct-20  17:57:06.856714	-2.883301
08-Oct-20  17:57:06.857714	0.603027
08-Oct-20  17:57:06.858714	-3.310547
08-Oct-20  17:57:06.859714	0.173340
08-Oct-20  17:57:06.860714	3.659668
08-Oct-20  17:57:06.861714	-0.256348
08-Oct-20  17:57:06.862714	3.229980
08-Oct-20  17:57:06.863714	-0.686035
08-Oct-20  17:57:06.864714	2.800293
08-Oct-20  17:57:06.865714	-1.115723
08-Oct-20  17:57:06.866714	2.370605
08-Oct-20  17:57:06.867714	-1.545410
08-Oct-20  17:57:06.868714	1.940918
08-Oct-20  17:57:06.869714	-1.975098
08-Oct-20  17:57:06.870714	1.511230
08-Oct-20  17:57:06.871714	-2.402344
08-Oct-20  17:57:06.872714	1.081543
08-Oct-20  17:57:06.873714	-2.829590
08-Oct-20  17:57:06.874714	0.651855
08-Oct-20  17:57:06.875714	-3.256836
08-Oct-20  17:57:06.876714	0.222168
08-Oct-20  17:57:06.877714	-3.686523
08-Oct-20  17:57:06.878714	-0.202637
08-Oct-20  17:57:06.879714	3.278809
08-Oct-20  17:57:06.880714	-0.632324
08-Oct-20  17:57:06.881714	2.854004
08-Oct-20  17:57:06.882714	-1.062012
08-Oct-20  17:57:06.883714	2.424316
08-Oct-20  17:57:06.884714	-1.491699
08-Oct-20  17:57:06.885714	1.994629
08-Oct-20  17:57:06.886714	-1.918945
08-Oct-20  17:57:06.887714	1.564941
08-Oct-20  17:57:06.888714	-2.348633
08-Oct-20  17:57:06.889714	1.135254
08-Oct-20  17:57:06.890714	-2.778320
08-Oct-20  17:57:06.891714	0.705566
08-Oct-20  17:57:06.892714	-3.208008
08-Oct-20  17:57:06.893714	0.275879
08-Oct-20  17:57:06.894714	-3.637695
08-Oct-20  17:57:06.895714	-0.153809
08-Oct-20  17:57:06.896714	3.332520
08-Oct-20  17:57:06.897714	-0.583496
08-Oct-20  17:57:06.898714	2.902832
08-Oct-20  17:57:06.899714	-1.013184
08-Oct-20  17:57:06.900714	2.473145
08-Oct-20  17:57:06.901714	-1.437988
08-Oct-20  17:57:06.902714	2.043457
08-Oct-20  17:57:06.903714	-1.865234
08-Oct-20  17:57:06.904714	1.613770
08-Oct-20  17:57:06.905714	-2.297363
08-Oct-20  17:57:06.906714	1.188965
08-Oct-20  17:57:06.907714	-2.724609
08-Oct-20  17:57:06.908714	0.759277
08-Oct-20  17:57:06.909714	-3.154297
08-Oct-20  17:57:06.910714	0.329590
08-Oct-20  17:57:06.911714	-3.583984
08-Oct-20  17:57:06.912714	-0.100098
08-Oct-20  17:57:06.913714	3.386230
08-Oct-20  17:57:06.914714	-0.529785
08-Oct-20  17:57:06.915714	2.956543
08-Oct-20  17:57:06.916714	-0.959473
08-Oct-20  17:57:06.917714	2.526855
08-Oct-20  17:57:06.918714	-1.389160
08-Oct-20  17:57:06.919714	2.097168
08-Oct-20  17:57:06.920714	-1.818848
08-Oct-20  17:57:06.921714	1.667480
08-Oct-20  17:57:06.922714	-2.246094
08-Oct-20  17:57:06.923714	1.237793
08-Oct-20  17:57:06.924714	-2.675781
08-Oct-20  17:57:06.925714	0.808105
08-Oct-20  17:57:06.926714	-3.103027
08-Oct-20  17:57:06.927714	0.378418
08-Oct-20  17:57:06.928714	-3.532715
08-Oct-20  17:57:06.929714	-0.051270
08-Oct-20  17:57:06.930714	3.435059
08-Oct-20  17:57:06.931714	-0.476074
08-Oct-20  17:57:06.932714	3.005371
08-Oct-20  17:57:06.933714	-0.905762
08-Oct-20  17:57:06.934714	2.575684
08-Oct-20  17:57:06.935714	-1.335449
08-Oct-20  17:57:06.936714	2.150879
08-Oct-20  17:57:06.937714	-1.762695
08-Oct-20  17:57:06.938714	1.721191
08-Oct-20  17:57:06.939714	-2.194824
08-Oct-20  17:57:06.940714	1.291504
08-Oct-20  17:57:06.941714	-2.624512
08-Oct-20  17:57:06.942714	0.861816
08-Oct-20  17:57:06.943714	-3.054199
08-Oct-20  17:57:06.944714	0.432129
08-Oct-20  17:57:06.945714	-3.481445
08-Oct-20  17:57:06.946714	0.002441
08-Oct-20  17:57:06.947714	3.488770
08-Oct-20  17:57:06.948714	-0.427246
08-Oct-20  17:57:06.949714	3.059082
08-Oct-20  17:57:06.950714	-0.856934
08-Oct-20  17:57:06.951714	2.629395
08-Oct-20  17:57:06.952714	-1.284180
08-Oct-20  17:57:06.953714	2.199707
08-Oct-20  17:57:06.954714	-1.716309
08-Oct-20  17:57:06.955714	1.770020
08-Oct-20  17:57:06.956714	-2.138672
08-Oct-20  17:57:06.957714	1.340332
08-Oct-20  17:57:06.958714	-2.570801
08-Oct-20  17:57:06.959714	0.910645
08-Oct-20  17:57:06.960714	-2.998047
08-Oct-20  17:57:06.961714	0.485840
08-Oct-20  17:57:06.962714	-3.427734
08-Oct-20  17:57:06.963714	0.056152
08-Oct-20  17:57:06.964714	3.537598
08-Oct-20  17:57:06.965714	-0.373535
08-Oct-20  17:57:06.966714	3.112793
08-Oct-20  17:57:06.967714	-0.803223
08-Oct-20  17:57:06.968714	2.683105
08-Oct-20  17:57:06.969714	-1.232910
08-Oct-20  17:57:06.970714	2.253418
08-Oct-20  17:57:06.971714	-1.662598
08-Oct-20  17:57:06.972714	1.823730
08-Oct-20  17:57:06.973714	-2.092285
08-Oct-20  17:57:06.974714	1.394043
08-Oct-20  17:57:06.975714	-2.519531
08-Oct-20  17:57:06.976714	0.964355
08-Oct-20  17:57:06.977714	-2.951660
08-Oct-20  17:57:06.978714	0.534668
08-Oct-20  17:57:06.979714	-3.378906
08-Oct-20  17:57:06.980714	0.104980
08-Oct-20  17:57:06.981714	3.591309
08-Oct-20  17:57:06.982714	-0.324707
08-Oct-20  17:57:06.983714	3.161621
08-Oct-20  17:57:06.984714	-0.754395
08-Oct-20  17:57:06.985714	2.731934
08-Oct-20  17:57:06.986714	-1.179199
08-Oct-20  17:57:06.987714	2.302246
08-Oct-20  17:57:06.988714	-1.608887
08-Oct-20  17:57:06.989714	1.872559
08-Oct-20  17:57:06.990714	-2.036133
08-Oct-20  17:57:06.991714	1.445312
08-Oct-20  17:57:06.992714	-2.468262
08-Oct-20  17:57:06.993714	1.018066
08-Oct-20  17:57:06.994714	-2.897949
08-Oct-20  17:57:06.995714	0.588379
08-Oct-20  17:57:06.996714	-3.325195
08-Oct-20  17:57:06.997714	0.158691
08-Oct-20  17:57:06.998714	3.645020
08-Oct-20  17:57:06.999714	-0.270996
08-Oct-20  17:57:07.000714	3.215332
08-Oct-20  17:57:07.001714	-0.700684
08-Oct-20  17:57:07.002714	2.785645
08-Oct-20  17:57:07.003714	-1.130371
08-Oct-20  17:57:07.004714	2.355957
08-Oct-20  17:57:07.005714	-1.560059
08-Oct-20  17:57:07.006714	1.926270
08-Oct-20  17:57:07.007714	-1.987305
08-Oct-20  17:57:07.008714	1.496582
08-Oct-20  17:57:07.009714	-2.419434
08-Oct-20  17:57:07.010714	1.066895
08-Oct-20  17:57:07.011714	-2.844238
08-Oct-20  17:57:07.012714	0.637207
08-Oct-20  17:57:07.013714	-3.271484
08-Oct-20  17:57:07.014714	0.207520
08-Oct-20  17:57:07.015714	-3.701172
08-Oct-20  17:57:07.016714	-0.217285
08-Oct-20  17:57:07.017714	3.264160
08-Oct-20  17:57:07.018714	-0.646973
08-Oct-20  17:57:07.019714	2.834473
08-Oct-20  17:57:07.020714	-1.076660
08-Oct-20  17:57:07.021714	2.409668
08-Oct-20  17:57:07.022714	-1.506348
08-Oct-20  17:57:07.023714	1.979980
08-Oct-20  17:57:07.024714	-1.933594
08-Oct-20  17:57:07.025714	1.550293
08-Oct-20  17:57:07.026714	-2.363281
08-Oct-20  17:57:07.027714	1.120605
08-Oct-20  17:57:07.028714	-2.795410
08-Oct-20  17:57:07.029714	0.690918
08-Oct-20  17:57:07.030714	-3.222656
08-Oct-20  17:57:07.031714	0.261230
08-Oct-20  17:57:07.032714	-3.652344
08-Oct-20  17:57:07.033714	-0.168457
08-Oct-20  17:57:07.034714	3.317871
08-Oct-20  17:57:07.035714	-0.598145
08-Oct-20  17:57:07.036714	2.888184
08-Oct-20  17:57:07.037714	-1.027832
08-Oct-20  17:57:07.038714	2.458496
08-Oct-20  17:57:07.039714	-1.457520
08-Oct-20  17:57:07.040714	2.028809
08-Oct-20  17:57:07.041714	-1.879883
08-Oct-20  17:57:07.042714	1.599121
08-Oct-20  17:57:07.043714	-2.312012
08-Oct-20  17:57:07.044714	1.169434
08-Oct-20  17:57:07.045714	-2.739258
08-Oct-20  17:57:07.046714	0.744629
08-Oct-20  17:57:07.047714	-3.168945
08-Oct-20  17:57:07.048714	0.314941
08-Oct-20  17:57:07.049714	-3.598633
08-Oct-20  17:57:07.050714	-0.114746
08-Oct-20  17:57:07.051714	3.371582
08-Oct-20  17:57:07.052714	-0.544434
08-Oct-20  17:57:07.053714	2.941895
08-Oct-20  17:57:07.054714	-0.974121
08-Oct-20  17:57:07.055714	2.512207
08-Oct-20  17:57:07.056714	-1.401367
08-Oct-20  17:57:07.057714	2.082520
08-Oct-20  17:57:07.058714	-1.833496
08-Oct-20  17:57:07.059714	1.652832
08-Oct-20  17:57:07.060714	-2.263184
08-Oct-20  17:57:07.061714	1.223145
08-Oct-20  17:57:07.062714	-2.690430
08-Oct-20  17:57:07.063714	0.793457
08-Oct-20  17:57:07.064714	-3.120117
08-Oct-20  17:57:07.065714	0.363770
08-Oct-20  17:57:07.066714	-3.547363
08-Oct-20  17:57:07.067714	-0.065918
08-Oct-20  17:57:07.068714	3.420410
08-Oct-20  17:57:07.069714	-0.495605
08-Oct-20  17:57:07.070714	2.990723
08-Oct-20  17:57:07.071714	-0.920410
08-Oct-20  17:57:07.072714	2.561035
08-Oct-20  17:57:07.073714	-1.350098
08-Oct-20  17:57:07.074714	2.136230
08-Oct-20  17:57:07.075714	-1.777344
08-Oct-20  17:57:07.076714	1.706543
08-Oct-20  17:57:07.077714	-2.209473
08-Oct-20  17:57:07.078714	1.276855
08-Oct-20  17:57:07.079714	-2.639160
08-Oct-20  17:57:07.080714	0.847168
08-Oct-20  17:57:07.081714	-3.068848
08-Oct-20  17:57:07.082714	0.417480
08-Oct-20  17:57:07.083714	-3.496094
08-Oct-20  17:57:07.084714	-0.012207
08-Oct-20  17:57:07.085714	3.471680
08-Oct-20  17:57:07.086714	-0.441895
08-Oct-20  17:57:07.087714	3.044434
08-Oct-20  17:57:07.088714	-0.871582
08-Oct-20  17:57:07.089714	2.614746
08-Oct-20  17:57:07.090714	-1.298828
08-Oct-20  17:57:07.091714	2.185059
08-Oct-20  17:57:07.092714	-1.730957
08-Oct-20  17:57:07.093714	1.755371
08-Oct-20  17:57:07.094714	-2.160645
08-Oct-20  17:57:07.095714	1.325684
08-Oct-20  17:57:07.096714	-2.585449
08-Oct-20  17:57:07.097714	0.895996
08-Oct-20  17:57:07.098714	-3.012695
08-Oct-20  17:57:07.099714	0.471191
08-Oct-20  17:57:07.100714	-3.442383
08-Oct-20  17:57:07.101714	0.041504
08-Oct-20  17:57:07.102714	3.522949
08-Oct-20  17:57:07.103714	-0.388184
08-Oct-20  17:57:07.104714	3.098145
08-Oct-20  17:57:07.105714	-0.815430
08-Oct-20  17:57:07.106714	2.668457
08-Oct-20  17:57:07.107714	-1.247559
08-Oct-20  17:57:07.108714	2.238770
08-Oct-20  17:57:07.109714	-1.677246
08-Oct-20  17:57:07.110714	1.809082
08-Oct-20  17:57:07.111714	-2.106934
08-Oct-20  17:57:07.112714	1.379395
08-Oct-20  17:57:07.113714	-2.534180
08-Oct-20  17:57:07.114714	0.949707
08-Oct-20  17:57:07.115714	-2.963867
08-Oct-20  17:57:07.116714	0.520020
08-Oct-20  17:57:07.117714	-3.395996
08-Oct-20  17:57:07.118714	0.090332
08-Oct-20  17:57:07.119714	3.576660
08-Oct-20  17:57:07.120714	-0.339355
08-Oct-20  17:57:07.121714	3.144531
08-Oct-20  17:57:07.122714	-0.769043
08-Oct-20  17:57:07.123714	2.717285
08-Oct-20  17:57:07.124714	-1.193848
08-Oct-20  17:57:07.125714	2.287598
08-Oct-20  17:57:07.126714	-1.623535
08-Oct-20  17:57:07.127714	1.857910
08-Oct-20  17:57:07.128714	-2.050781
08-Oct-20  17:57:07.129714	1.433105
08-Oct-20  17:57:07.130714	-2.482910
08-Oct-20  17:57:07.131714	1.003418
08-Oct-20  17:57:07.132714	-2.912598
08-Oct-20  17:57:07.133714	0.573730
08-Oct-20  17:57:07.134714	-3.339844
08-Oct-20  17:57:07.135714	0.144043
08-Oct-20  17:57:07.136714	3.630371
08-Oct-20  17:57:07.137714	-0.285645
08-Oct-20  17:57:07.138714	3.200684
08-Oct-20  17:57:07.139714	-0.715332
08-Oct-20  17:57:07.140714	2.770996
08-Oct-20  17:57:07.141714	-1.142578
08-Oct-20  17:57:07.142714	2.341309
08-Oct-20  17:57:07.143714	-1.574707
08-Oct-20  17:57:07.144714	1.911621
08-Oct-20  17:57:07.145714	-2.001953
08-Oct-20  17:57:07.146714	1.481934
08-Oct-20  17:57:07.147714	-2.431641
08-Oct-20  17:57:07.148714	1.052246
08-Oct-20  17:57:07.149714	-2.856445
08-Oct-20  17:57:07.150714	0.622559
08-Oct-20  17:57:07.151714	-3.286133
08-Oct-20  17:57:07.152714	0.192871
08-Oct-20  17:57:07.153714	3.679199
08-Oct-20  17:57:07.154714	-0.231934
08-Oct-20  17:57:07.155714	3.249512
08-Oct-20  17:57:07.156714	-0.661621
08-Oct-20  17:57:07.157714	2.819824
08-Oct-20  17:57:07.158714	-1.091309
08-Oct-20  17:57:07.159714	2.395020
08-Oct-20  17:57:07.160714	-1.520996
08-Oct-20  17:57:07.161714	1.965332
08-Oct-20  17:57:07.162714	-1.948242
08-Oct-20  17:57:07.163714	1.535645
08-Oct-20  17:57:07.164714	-2.380371
08-Oct-20  17:57:07.165714	1.105957
08-Oct-20  17:57:07.166714	-2.810059
08-Oct-20  17:57:07.167714	0.676270
08-Oct-20  17:57:07.168714	-3.239746
08-Oct-20  17:57:07.169714	0.246582
08-Oct-20  17:57:07.170714	-3.666992
08-Oct-20  17:57:07.171714	-0.183105
08-Oct-20  17:57:07.172714	3.300781
08-Oct-20  17:57:07.173714	-0.612793
08-Oct-20  17:57:07.174714	2.873535
08-Oct-20  17:57:07.175714	-1.042480
08-Oct-20  17:57:07.176714	2.443848
08-Oct-20  17:57:07.177714	-1.472168
08-Oct-20  17:57:07.178714	2.014160
08-Oct-20  17:57:07.179714	-1.894531
08-Oct-20  17:57:07.180714	1.584473
08-Oct-20  17:57:07.181714	-2.326660
08-Oct-20  17:57:07.182714	1.154785
08-Oct-20  17:57:07.183714	-2.753906
08-Oct-20  17:57:07.184714	0.729980
08-Oct-20  17:57:07.185714	-3.183594
08-Oct-20  17:57:07.186714	0.300293
08-Oct-20  17:57:07.187714	-3.613281
08-Oct-20  17:57:07.188714	-0.129395
08-Oct-20  17:57:07.189714	3.354492
08-Oct-20  17:57:07.190714	-0.559082
08-Oct-20  17:57:07.191714	2.927246
08-Oct-20  17:57:07.192714	-0.988770
08-Oct-20  17:57:07.193714	2.497559
08-Oct-20  17:57:07.194714	-1.416016
08-Oct-20  17:57:07.195714	2.065430
08-Oct-20  17:57:07.196714	-1.848145
08-Oct-20  17:57:07.197714	1.638184
08-Oct-20  17:57:07.198714	-2.277832
08-Oct-20  17:57:07.199714	1.208496
08-Oct-20  17:57:07.200714	-2.705078
08-Oct-20  17:57:07.201714	0.778809
08-Oct-20  17:57:07.202714	-3.134766
08-Oct-20  17:57:07.203714	0.349121
08-Oct-20  17:57:07.204714	-3.562012
08-Oct-20  17:57:07.205714	-0.080566
08-Oct-20  17:57:07.206714	3.405762
08-Oct-20  17:57:07.207714	-0.510254
08-Oct-20  17:57:07.208714	2.976074
08-Oct-20  17:57:07.209714	-0.935059
08-Oct-20  17:57:07.210714	2.546387
08-Oct-20  17:57:07.211714	-1.364746
08-Oct-20  17:57:07.212714	2.116699
08-Oct-20  17:57:07.213714	-1.794434
08-Oct-20  17:57:07.214714	1.691895
08-Oct-20  17:57:07.215714	-2.224121
08-Oct-20  17:57:07.216714	1.262207
08-Oct-20  17:57:07.217714	-2.651367
08-Oct-20  17:57:07.218714	0.832520
08-Oct-20  17:57:07.219714	-3.083496
08-Oct-20  17:57:07.220714	0.402832
08-Oct-20  17:57:07.221714	-3.510742
08-Oct-20  17:57:07.222714	-0.026855
08-Oct-20  17:57:07.223714	3.459473
08-Oct-20  17:57:07.224714	-0.456543
08-Oct-20  17:57:07.225714	3.029785
08-Oct-20  17:57:07.226714	-0.886230
08-Oct-20  17:57:07.227714	2.600098
08-Oct-20  17:57:07.228714	-1.313477
08-Oct-20  17:57:07.229714	2.170410
08-Oct-20  17:57:07.230714	-1.745605
08-Oct-20  17:57:07.231714	1.740723
08-Oct-20  17:57:07.232714	-2.175293
08-Oct-20  17:57:07.233714	1.311035
08-Oct-20  17:57:07.234714	-2.600098
08-Oct-20  17:57:07.235714	0.881348
08-Oct-20  17:57:07.236714	-3.027344
08-Oct-20  17:57:07.237714	0.451660
08-Oct-20  17:57:07.238714	-3.457031
08-Oct-20  17:57:07.239714	0.026855
08-Oct-20  17:57:07.240714	3.508301
08-Oct-20  17:57:07.241714	-0.402832
08-Oct-20  17:57:07.242714	3.078613
08-Oct-20  17:57:07.243714	-0.832520
08-Oct-20  17:57:07.244714	2.653809
08-Oct-20  17:57:07.245714	-1.262207
08-Oct-20  17:57:07.246714	2.224121
08-Oct-20  17:57:07.247714	-1.691895
08-Oct-20  17:57:07.248714	1.794434
08-Oct-20  17:57:07.249714	-2.121582
08-Oct-20  17:57:07.250714	1.364746
08-Oct-20  17:57:07.251714	-2.551270
08-Oct-20  17:57:07.252714	0.935059
08-Oct-20  17:57:07.253714	-2.978516
08-Oct-20  17:57:07.254714	0.505371
08-Oct-20  17:57:07.255714	-3.410645
08-Oct-20  17:57:07.256714	0.075684
08-Oct-20  17:57:07.257714	3.562012
08-Oct-20  17:57:07.258714	-0.354004
08-Oct-20  17:57:07.259714	3.132324
08-Oct-20  17:57:07.260714	-0.783691
08-Oct-20  17:57:07.261714	2.702637
08-Oct-20  17:57:07.262714	-1.213379
08-Oct-20  17:57:07.263714	2.272949
08-Oct-20  17:57:07.264714	-1.638184
08-Oct-20  17:57:07.265714	1.843262
08-Oct-20  17:57:07.266714	-2.067871
08-Oct-20  17:57:07.267714	1.413574
08-Oct-20  17:57:07.268714	-2.495117
08-Oct-20  17:57:07.269714	0.988770
08-Oct-20  17:57:07.270714	-2.927246
08-Oct-20  17:57:07.271714	0.559082
08-Oct-20  17:57:07.272714	-3.354492
08-Oct-20  17:57:07.273714	0.129395
08-Oct-20  17:57:07.274714	3.615723
08-Oct-20  17:57:07.275714	-0.300293
08-Oct-20  17:57:07.276714	3.186035
08-Oct-20  17:57:07.277714	-0.729980
08-Oct-20  17:57:07.278714	2.756348
08-Oct-20  17:57:07.279714	-1.159668
08-Oct-20  17:57:07.280714	2.326660
08-Oct-20  17:57:07.281714	-1.589355
08-Oct-20  17:57:07.282714	1.896973
08-Oct-20  17:57:07.283714	-2.016602
08-Oct-20  17:57:07.284714	1.467285
08-Oct-20  17:57:07.285714	-2.448730
08-Oct-20  17:57:07.286714	1.037598
08-Oct-20  17:57:07.287714	-2.878418
08-Oct-20  17:57:07.288714	0.607910
08-Oct-20  17:57:07.289714	-3.300781
08-Oct-20  17:57:07.290714	0.178223
08-Oct-20  17:57:07.291714	3.664551
08-Oct-20  17:57:07.292714	-0.246582
08-Oct-20  17:57:07.293714	3.234863
08-Oct-20  17:57:07.294714	-0.676270
08-Oct-20  17:57:07.295714	2.805176
08-Oct-20  17:57:07.296714	-1.105957
08-Oct-20  17:57:07.297714	2.380371
08-Oct-20  17:57:07.298714	-1.535645
08-Oct-20  17:57:07.299714	1.950684
08-Oct-20  17:57:07.300714	-1.965332
08-Oct-20  17:57:07.301714	1.520996
08-Oct-20  17:57:07.302714	-2.392578
08-Oct-20  17:57:07.303714	1.091309
08-Oct-20  17:57:07.304714	-2.824707
08-Oct-20  17:57:07.305714	0.661621
08-Oct-20  17:57:07.306714	-3.251953
08-Oct-20  17:57:07.307714	0.231934
08-Oct-20  17:57:07.308714	-3.684082
08-Oct-20  17:57:07.309714	-0.197754
08-Oct-20  17:57:07.310714	3.288574
08-Oct-20  17:57:07.311714	-0.627441
08-Oct-20  17:57:07.312714	2.858887
08-Oct-20  17:57:07.313714	-1.057129
08-Oct-20  17:57:07.314714	2.429199
08-Oct-20  17:57:07.315714	-1.486816
08-Oct-20  17:57:07.316714	1.999512
08-Oct-20  17:57:07.317714	-1.909180
08-Oct-20  17:57:07.318714	1.569824
08-Oct-20  17:57:07.319714	-2.338867
08-Oct-20  17:57:07.320714	1.140137
08-Oct-20  17:57:07.321714	-2.770996
08-Oct-20  17:57:07.322714	0.715332
