t0	08-Oct-20  18:03:17.496748
08-Oct-20  18:03:17.510058	1.281738
08-Oct-20  18:03:17.510068	1.315918
08-Oct-20  18:03:17.510078	1.350098
08-Oct-20  18:03:17.510088	1.384277
08-Oct-20  18:03:17.510098	1.418457
08-Oct-20  18:03:17.510108	1.457520
08-Oct-20  18:03:17.510118	1.491699
08-Oct-20  18:03:17.510128	1.525879
08-Oct-20  18:03:17.510138	1.560059
08-Oct-20  18:03:17.510148	1.594238
08-Oct-20  18:03:17.510158	1.628418
08-Oct-20  18:03:17.510168	1.662598
08-Oct-20  18:03:17.510178	1.701660
08-Oct-20  18:03:17.510188	1.735840
08-Oct-20  18:03:17.510198	1.770020
08-Oct-20  18:03:17.510208	1.804199
08-Oct-20  18:03:17.510218	1.838379
08-Oct-20  18:03:17.510228	1.872559
08-Oct-20  18:03:17.510238	1.904297
08-Oct-20  18:03:17.510248	1.945801
08-Oct-20  18:03:17.510258	1.979980
08-Oct-20  18:03:17.510268	2.014160
08-Oct-20  18:03:17.510278	2.045898
08-Oct-20  18:03:17.510288	2.082520
08-Oct-20  18:03:17.510298	2.116699
08-Oct-20  18:03:17.510308	2.150879
08-Oct-20  18:03:17.510318	2.189941
08-Oct-20  18:03:17.510328	2.224121
08-Oct-20  18:03:17.510338	2.258301
08-Oct-20  18:03:17.510348	2.292480
08-Oct-20  18:03:17.510358	2.326660
08-Oct-20  18:03:17.510368	2.360840
08-Oct-20  18:03:17.510378	2.395020
08-Oct-20  18:03:17.510388	2.429199
08-Oct-20  18:03:17.510398	2.468262
08-Oct-20  18:03:17.510408	2.502441
08-Oct-20  18:03:17.510418	2.536621
08-Oct-20  18:03:17.510428	2.570801
08-Oct-20  18:03:17.510438	2.604980
08-Oct-20  18:03:17.510448	2.639160
08-Oct-20  18:03:17.510458	2.670898
08-Oct-20  18:03:17.510468	2.712402
08-Oct-20  18:03:17.510478	2.746582
08-Oct-20  18:03:17.510488	2.780762
08-Oct-20  18:03:17.510498	2.814941
08-Oct-20  18:03:17.510508	2.849121
08-Oct-20  18:03:17.510518	2.883301
08-Oct-20  18:03:17.510528	2.917480
08-Oct-20  18:03:17.510538	2.956543
08-Oct-20  18:03:17.510548	2.990723
08-Oct-20  18:03:17.510558	3.024902
08-Oct-20  18:03:17.510568	3.059082
08-Oct-20  18:03:17.510578	3.093262
08-Oct-20  18:03:17.510588	3.127441
08-Oct-20  18:03:17.510598	3.161621
08-Oct-20  18:03:17.510608	3.200684
08-Oct-20  18:03:17.510618	3.234863
08-Oct-20  18:03:17.510628	3.269043
08-Oct-20  18:03:17.510638	3.303223
08-Oct-20  18:03:17.510648	3.337402
08-Oct-20  18:03:17.510658	3.371582
08-Oct-20  18:03:17.510668	3.405762
08-Oct-20  18:03:17.510678	3.439941
08-Oct-20  18:03:17.510688	3.479004
08-Oct-20  18:03:17.510698	3.513184
08-Oct-20  18:03:17.510708	3.547363
08-Oct-20  18:03:17.510718	3.581543
08-Oct-20  18:03:17.510728	3.613281
08-Oct-20  18:03:17.510738	3.649902
08-Oct-20  18:03:17.510748	3.684082
08-Oct-20  18:03:17.510758	-3.630371
08-Oct-20  18:03:17.510768	-3.642578
08-Oct-20  18:03:17.510778	-3.610840
08-Oct-20  18:03:17.510788	-3.576660
08-Oct-20  18:03:17.510798	-3.537598
08-Oct-20  18:03:17.510808	-3.500977
08-Oct-20  18:03:17.510818	-3.469238
08-Oct-20  18:03:17.510828	-3.435059
08-Oct-20  18:03:17.510838	-3.398437
08-Oct-20  18:03:17.510848	-3.364258
08-Oct-20  18:03:17.510858	-3.332520
08-Oct-20  18:03:17.510868	-3.291016
08-Oct-20  18:03:17.510878	-3.259277
08-Oct-20  18:03:17.510888	-3.222656
08-Oct-20  18:03:17.510898	-3.190918
08-Oct-20  18:03:17.510908	-3.154297
08-Oct-20  18:03:17.510918	-3.120117
08-Oct-20  18:03:17.510928	-3.088379
08-Oct-20  18:03:17.510938	-3.049316
08-Oct-20  18:03:17.510948	-3.015137
08-Oct-20  18:03:17.510958	-2.978516
08-Oct-20  18:03:17.510968	-2.946777
08-Oct-20  18:03:17.510978	-2.912598
08-Oct-20  18:03:17.510988	-2.878418
08-Oct-20  18:03:17.510998	-2.844238
08-Oct-20  18:03:17.511008	-2.805176
08-Oct-20  18:03:17.511018	-2.770996
08-Oct-20  18:03:17.511028	-2.736816
08-Oct-20  18:03:17.511038	-2.700195
08-Oct-20  18:03:17.511048	-2.666016
08-Oct-20  18:03:17.511058	-2.634277
08-Oct-20  18:03:17.511068	-2.600098
08-Oct-20  18:03:17.511078	-2.563477
08-Oct-20  18:03:17.511088	-2.526855
08-Oct-20  18:03:17.511098	-2.492676
08-Oct-20  18:03:17.511108	-2.458496
08-Oct-20  18:03:17.511118	-2.424316
08-Oct-20  18:03:17.511128	-2.387695
08-Oct-20  18:03:17.511138	-2.353516
08-Oct-20  18:03:17.511148	-2.321777
08-Oct-20  18:03:17.511158	-2.282715
08-Oct-20  18:03:17.511168	-2.248535
08-Oct-20  18:03:17.511178	-2.214355
08-Oct-20  18:03:17.511188	-2.177734
08-Oct-20  18:03:17.511198	-2.145996
08-Oct-20  18:03:17.511208	-2.109375
08-Oct-20  18:03:17.511218	-2.077637
08-Oct-20  18:03:17.511228	-2.036133
08-Oct-20  18:03:17.511238	-2.004395
08-Oct-20  18:03:17.511248	-1.970215
08-Oct-20  18:03:17.511258	-1.933594
08-Oct-20  18:03:17.511268	-1.901855
08-Oct-20  18:03:17.511278	-1.865234
08-Oct-20  18:03:17.511288	-1.833496
08-Oct-20  18:03:17.511298	-1.794434
08-Oct-20  18:03:17.511308	-1.760254
08-Oct-20  18:03:17.511318	-1.726074
08-Oct-20  18:03:17.511328	-1.691895
08-Oct-20  18:03:17.511338	-1.657715
08-Oct-20  18:03:17.511348	-1.623535
08-Oct-20  18:03:17.511358	-1.589355
08-Oct-20  18:03:17.511368	-1.555176
08-Oct-20  18:03:17.511378	-1.516113
08-Oct-20  18:03:17.511388	-1.481934
08-Oct-20  18:03:17.511398	-1.447754
08-Oct-20  18:03:17.511408	-1.413574
08-Oct-20  18:03:17.511418	-1.379395
08-Oct-20  18:03:17.511428	-1.345215
08-Oct-20  18:03:17.511438	-1.311035
08-Oct-20  18:03:17.511448	-1.269531
08-Oct-20  18:03:17.511458	-1.237793
08-Oct-20  18:03:17.511468	-1.203613
08-Oct-20  18:03:17.511478	-1.169434
08-Oct-20  18:03:17.511488	-1.135254
08-Oct-20  18:03:17.511498	-1.101074
08-Oct-20  18:03:17.511508	-1.066895
08-Oct-20  18:03:17.511518	-1.027832
08-Oct-20  18:03:17.511528	-0.993652
08-Oct-20  18:03:17.511538	-0.959473
08-Oct-20  18:03:17.511548	-0.925293
08-Oct-20  18:03:17.511558	-0.891113
08-Oct-20  18:03:17.511568	-0.856934
08-Oct-20  18:03:17.511578	-0.822754
08-Oct-20  18:03:17.511588	-0.783691
08-Oct-20  18:03:17.511598	-0.749512
08-Oct-20  18:03:17.511608	-0.715332
08-Oct-20  18:03:17.511618	-0.681152
08-Oct-20  18:03:17.511628	-0.646973
08-Oct-20  18:03:17.511638	-0.612793
08-Oct-20  18:03:17.511648	-0.578613
08-Oct-20  18:03:17.511658	-0.539551
08-Oct-20  18:03:17.511668	-0.505371
08-Oct-20  18:03:17.511678	-0.471191
08-Oct-20  18:03:17.511688	-0.437012
08-Oct-20  18:03:17.511698	-0.402832
08-Oct-20  18:03:17.511708	-0.368652
08-Oct-20  18:03:17.511718	-0.334473
08-Oct-20  18:03:17.511728	-0.300293
08-Oct-20  18:03:17.511738	-0.261230
08-Oct-20  18:03:17.511748	-0.227051
08-Oct-20  18:03:17.511758	-0.192871
08-Oct-20  18:03:17.511768	-0.158691
08-Oct-20  18:03:17.511778	-0.124512
08-Oct-20  18:03:17.511788	-0.090332
08-Oct-20  18:03:17.511798	-0.056152
08-Oct-20  18:03:17.511808	-0.017090
08-Oct-20  18:03:17.511818	0.017090
08-Oct-20  18:03:17.511828	0.051270
08-Oct-20  18:03:17.511838	0.085449
08-Oct-20  18:03:17.511848	0.119629
08-Oct-20  18:03:17.511858	0.153809
08-Oct-20  18:03:17.511868	0.187988
08-Oct-20  18:03:17.511878	0.227051
08-Oct-20  18:03:17.511888	0.261230
08-Oct-20  18:03:17.511898	0.295410
08-Oct-20  18:03:17.511908	0.329590
08-Oct-20  18:03:17.511918	0.363770
08-Oct-20  18:03:17.511928	0.397949
08-Oct-20  18:03:17.511938	0.432129
08-Oct-20  18:03:17.511948	0.471191
08-Oct-20  18:03:17.511958	0.505371
08-Oct-20  18:03:17.511968	0.539551
08-Oct-20  18:03:17.511978	0.573730
08-Oct-20  18:03:17.511988	0.607910
08-Oct-20  18:03:17.511998	0.642090
08-Oct-20  18:03:17.512008	0.676270
08-Oct-20  18:03:17.512018	0.710449
08-Oct-20  18:03:17.512028	0.749512
08-Oct-20  18:03:17.512038	0.783691
08-Oct-20  18:03:17.512048	0.817871
08-Oct-20  18:03:17.512058	0.852051
08-Oct-20  18:03:17.512068	0.886230
08-Oct-20  18:03:17.512078	0.920410
08-Oct-20  18:03:17.512088	0.954590
08-Oct-20  18:03:17.512098	0.993652
08-Oct-20  18:03:17.512108	1.027832
08-Oct-20  18:03:17.512118	1.062012
08-Oct-20  18:03:17.512128	1.096191
08-Oct-20  18:03:17.512138	1.130371
08-Oct-20  18:03:17.512148	1.164551
08-Oct-20  18:03:17.512158	1.198730
08-Oct-20  18:03:17.512168	1.237793
08-Oct-20  18:03:17.512178	1.271973
08-Oct-20  18:03:17.512188	1.306152
08-Oct-20  18:03:17.512198	1.340332
08-Oct-20  18:03:17.512208	1.374512
08-Oct-20  18:03:17.512218	1.408691
08-Oct-20  18:03:17.512228	1.442871
08-Oct-20  18:03:17.512238	1.481934
08-Oct-20  18:03:17.512248	1.516113
08-Oct-20  18:03:17.512258	1.550293
08-Oct-20  18:03:17.512268	1.584473
08-Oct-20  18:03:17.512278	1.618652
08-Oct-20  18:03:17.512288	1.652832
08-Oct-20  18:03:17.512298	1.687012
08-Oct-20  18:03:17.512308	1.721191
08-Oct-20  18:03:17.512318	1.760254
08-Oct-20  18:03:17.512328	1.794434
08-Oct-20  18:03:17.512338	1.828613
08-Oct-20  18:03:17.512348	1.862793
08-Oct-20  18:03:17.512358	1.896973
08-Oct-20  18:03:17.512368	1.931152
08-Oct-20  18:03:17.512378	1.962891
08-Oct-20  18:03:17.512388	2.004395
08-Oct-20  18:03:17.512398	2.038574
08-Oct-20  18:03:17.512408	2.072754
08-Oct-20  18:03:17.512418	2.106934
08-Oct-20  18:03:17.512428	2.141113
08-Oct-20  18:03:17.512438	2.175293
08-Oct-20  18:03:17.512448	2.209473
08-Oct-20  18:03:17.512458	2.248535
08-Oct-20  18:03:17.512468	2.282715
08-Oct-20  18:03:17.512478	2.316895
08-Oct-20  18:03:17.512488	2.351074
08-Oct-20  18:03:17.512498	2.385254
08-Oct-20  18:03:17.512508	2.419434
08-Oct-20  18:03:17.512518	2.453613
08-Oct-20  18:03:17.512528	2.492676
08-Oct-20  18:03:17.512538	2.526855
08-Oct-20  18:03:17.512548	2.561035
08-Oct-20  18:03:17.512558	2.595215
08-Oct-20  18:03:17.512568	2.629395
08-Oct-20  18:03:17.512578	2.663574
08-Oct-20  18:03:17.512588	2.697754
08-Oct-20  18:03:17.512598	2.731934
08-Oct-20  18:03:17.512608	2.770996
08-Oct-20  18:03:17.512618	2.805176
08-Oct-20  18:03:17.512628	2.839355
08-Oct-20  18:03:17.512638	2.873535
08-Oct-20  18:03:17.512648	2.907715
08-Oct-20  18:03:17.512658	2.941895
08-Oct-20  18:03:17.512668	2.976074
08-Oct-20  18:03:17.512678	3.015137
08-Oct-20  18:03:17.512688	3.049316
08-Oct-20  18:03:17.512698	3.083496
08-Oct-20  18:03:17.512708	3.117676
08-Oct-20  18:03:17.512718	3.149414
08-Oct-20  18:03:17.512728	3.186035
08-Oct-20  18:03:17.512738	3.220215
08-Oct-20  18:03:17.512748	3.259277
08-Oct-20  18:03:17.512758	3.293457
08-Oct-20  18:03:17.512768	3.325195
08-Oct-20  18:03:17.512778	3.361816
08-Oct-20  18:03:17.512788	3.395996
08-Oct-20  18:03:17.512798	3.430176
08-Oct-20  18:03:17.512808	3.461914
08-Oct-20  18:03:17.512818	3.503418
08-Oct-20  18:03:17.512828	3.535156
08-Oct-20  18:03:17.512838	3.571777
08-Oct-20  18:03:17.512848	3.605957
08-Oct-20  18:03:17.512858	3.637695
08-Oct-20  18:03:17.512868	3.671875
08-Oct-20  18:03:17.512878	-3.642578
08-Oct-20  18:03:17.512888	-3.652344
08-Oct-20  18:03:17.512898	-3.618164
08-Oct-20  18:03:17.512908	-3.583984
08-Oct-20  18:03:17.512918	-3.552246
08-Oct-20  18:03:17.512928	-3.513184
08-Oct-20  18:03:17.512938	-3.479004
08-Oct-20  18:03:17.512948	-3.444824
08-Oct-20  18:03:17.512958	-3.408203
08-Oct-20  18:03:17.512968	-3.376465
08-Oct-20  18:03:17.512978	-3.339844
08-Oct-20  18:03:17.512988	-3.305664
08-Oct-20  18:03:17.512998	-3.271484
08-Oct-20  18:03:17.513008	-3.234863
08-Oct-20  18:03:17.513018	-3.198242
08-Oct-20  18:03:17.513028	-3.164062
08-Oct-20  18:03:17.513038	-3.132324
08-Oct-20  18:03:17.513048	-3.098145
08-Oct-20  18:03:17.513058	-3.063965
08-Oct-20  18:03:17.513068	-3.027344
08-Oct-20  18:03:17.513078	-2.990723
08-Oct-20  18:03:17.513088	-2.956543
08-Oct-20  18:03:17.513098	-2.922363
08-Oct-20  18:03:17.513108	-2.888184
08-Oct-20  18:03:17.513118	-2.854004
08-Oct-20  18:03:17.513128	-2.819824
08-Oct-20  18:03:17.513138	-2.785645
08-Oct-20  18:03:17.513148	-2.746582
08-Oct-20  18:03:17.513158	-2.712402
08-Oct-20  18:03:17.513168	-2.675781
08-Oct-20  18:03:17.513178	-2.644043
08-Oct-20  18:03:17.513188	-2.609863
08-Oct-20  18:03:17.513198	-2.575684
08-Oct-20  18:03:17.513208	-2.539062
08-Oct-20  18:03:17.513218	-2.502441
08-Oct-20  18:03:17.513228	-2.468262
08-Oct-20  18:03:17.513238	-2.434082
08-Oct-20  18:03:17.513248	-2.397461
08-Oct-20  18:03:17.513258	-2.365723
08-Oct-20  18:03:17.513268	-2.331543
08-Oct-20  18:03:17.513278	-2.297363
08-Oct-20  18:03:17.513288	-2.263184
08-Oct-20  18:03:17.513298	-2.224121
08-Oct-20  18:03:17.513308	-2.187500
08-Oct-20  18:03:17.513318	-2.155762
08-Oct-20  18:03:17.513328	-2.119141
08-Oct-20  18:03:17.513338	-2.087402
08-Oct-20  18:03:17.513348	-2.053223
08-Oct-20  18:03:17.513358	-2.019043
08-Oct-20  18:03:17.513368	-1.979980
08-Oct-20  18:03:17.513378	-1.945801
08-Oct-20  18:03:17.513388	-1.911621
08-Oct-20  18:03:17.513398	-1.875000
08-Oct-20  18:03:17.513408	-1.843262
08-Oct-20  18:03:17.513418	-1.809082
08-Oct-20  18:03:17.513428	-1.774902
08-Oct-20  18:03:17.513438	-1.735840
08-Oct-20  18:03:17.513448	-1.701660
08-Oct-20  18:03:17.513458	-1.667480
08-Oct-20  18:03:17.513468	-1.633301
08-Oct-20  18:03:17.513478	-1.599121
08-Oct-20  18:03:17.513488	-1.564941
08-Oct-20  18:03:17.513498	-1.530762
08-Oct-20  18:03:17.513508	-1.491699
08-Oct-20  18:03:17.513518	-1.457520
08-Oct-20  18:03:17.513528	-1.420898
08-Oct-20  18:03:17.513538	-1.389160
08-Oct-20  18:03:17.513548	-1.354980
08-Oct-20  18:03:17.513558	-1.320801
08-Oct-20  18:03:17.513568	-1.286621
08-Oct-20  18:03:17.513578	-1.252441
08-Oct-20  18:03:17.513588	-1.213379
08-Oct-20  18:03:17.513598	-1.179199
08-Oct-20  18:03:17.513608	-1.145020
08-Oct-20  18:03:17.513618	-1.110840
08-Oct-20  18:03:17.513628	-1.076660
08-Oct-20  18:03:17.513638	-1.042480
08-Oct-20  18:03:17.513648	-1.008301
08-Oct-20  18:03:17.513658	-0.969238
08-Oct-20  18:03:17.513668	-0.935059
08-Oct-20  18:03:17.513678	-0.900879
08-Oct-20  18:03:17.513688	-0.866699
08-Oct-20  18:03:17.513698	-0.832520
08-Oct-20  18:03:17.513708	-0.798340
08-Oct-20  18:03:17.513718	-0.764160
08-Oct-20  18:03:17.513728	-0.725098
08-Oct-20  18:03:17.513738	-0.690918
08-Oct-20  18:03:17.513748	-0.656738
08-Oct-20  18:03:17.513758	-0.622559
08-Oct-20  18:03:17.513768	-0.588379
08-Oct-20  18:03:17.513778	-0.554199
08-Oct-20  18:03:17.513788	-0.520020
08-Oct-20  18:03:17.513798	-0.480957
08-Oct-20  18:03:17.513808	-0.446777
08-Oct-20  18:03:17.513818	-0.412598
08-Oct-20  18:03:17.513828	-0.378418
08-Oct-20  18:03:17.513838	-0.344238
08-Oct-20  18:03:17.513848	-0.310059
08-Oct-20  18:03:17.513858	-0.275879
08-Oct-20  18:03:17.513868	-0.236816
08-Oct-20  18:03:17.513878	-0.202637
08-Oct-20  18:03:17.513888	-0.168457
08-Oct-20  18:03:17.513898	-0.134277
08-Oct-20  18:03:17.513908	-0.100098
08-Oct-20  18:03:17.513918	-0.065918
08-Oct-20  18:03:17.513928	-0.031738
08-Oct-20  18:03:17.513938	0.002441
08-Oct-20  18:03:17.513948	0.041504
08-Oct-20  18:03:17.513958	0.075684
08-Oct-20  18:03:17.513968	0.109863
08-Oct-20  18:03:17.513978	0.144043
08-Oct-20  18:03:17.513988	0.178223
08-Oct-20  18:03:17.513998	0.212402
08-Oct-20  18:03:17.514008	0.246582
08-Oct-20  18:03:17.514018	0.285645
08-Oct-20  18:03:17.514028	0.319824
08-Oct-20  18:03:17.514038	0.354004
08-Oct-20  18:03:17.514048	0.388184
08-Oct-20  18:03:17.514058	0.422363
08-Oct-20  18:03:17.514068	0.456543
08-Oct-20  18:03:17.514078	0.490723
08-Oct-20  18:03:17.514088	0.529785
08-Oct-20  18:03:17.514098	0.563965
08-Oct-20  18:03:17.514108	0.598145
08-Oct-20  18:03:17.514118	0.632324
08-Oct-20  18:03:17.514128	0.666504
08-Oct-20  18:03:17.514138	0.700684
08-Oct-20  18:03:17.514148	0.734863
08-Oct-20  18:03:17.514158	0.773926
08-Oct-20  18:03:17.514168	0.808105
08-Oct-20  18:03:17.514178	0.842285
08-Oct-20  18:03:17.514188	0.876465
08-Oct-20  18:03:17.514198	0.910645
08-Oct-20  18:03:17.514208	0.944824
08-Oct-20  18:03:17.514218	0.979004
08-Oct-20  18:03:17.514228	1.013184
08-Oct-20  18:03:17.514238	1.052246
08-Oct-20  18:03:17.514248	1.086426
08-Oct-20  18:03:17.514258	1.120605
08-Oct-20  18:03:17.514268	1.154785
08-Oct-20  18:03:17.514278	1.188965
08-Oct-20  18:03:17.514288	1.223145
08-Oct-20  18:03:17.514298	1.257324
08-Oct-20  18:03:17.514308	1.296387
08-Oct-20  18:03:17.514318	1.330566
08-Oct-20  18:03:17.514328	1.364746
08-Oct-20  18:03:17.514338	1.398926
08-Oct-20  18:03:17.514348	1.433105
08-Oct-20  18:03:17.514358	1.467285
08-Oct-20  18:03:17.514368	1.501465
08-Oct-20  18:03:17.514378	1.540527
08-Oct-20  18:03:17.514388	1.574707
08-Oct-20  18:03:17.514398	1.608887
08-Oct-20  18:03:17.514408	1.643066
08-Oct-20  18:03:17.514418	1.677246
08-Oct-20  18:03:17.514428	1.711426
08-Oct-20  18:03:17.514438	1.745605
08-Oct-20  18:03:17.514448	1.784668
08-Oct-20  18:03:17.514458	1.818848
08-Oct-20  18:03:17.514468	1.853027
08-Oct-20  18:03:17.514478	1.887207
08-Oct-20  18:03:17.514488	1.921387
08-Oct-20  18:03:17.514498	1.955566
08-Oct-20  18:03:17.514508	1.989746
08-Oct-20  18:03:17.514518	2.023926
08-Oct-20  18:03:17.514528	2.062988
08-Oct-20  18:03:17.514538	2.094727
08-Oct-20  18:03:17.514548	2.131348
08-Oct-20  18:03:17.514558	2.165527
08-Oct-20  18:03:17.514568	2.199707
08-Oct-20  18:03:17.514578	2.233887
08-Oct-20  18:03:17.514588	2.268066
08-Oct-20  18:03:17.514598	2.307129
08-Oct-20  18:03:17.514608	2.341309
08-Oct-20  18:03:17.514618	2.375488
08-Oct-20  18:03:17.514628	2.409668
08-Oct-20  18:03:17.514638	2.443848
08-Oct-20  18:03:17.514648	2.478027
08-Oct-20  18:03:17.514658	2.512207
08-Oct-20  18:03:17.514668	2.551270
08-Oct-20  18:03:17.514678	2.585449
08-Oct-20  18:03:17.514688	2.619629
08-Oct-20  18:03:17.514698	2.653809
08-Oct-20  18:03:17.514708	2.687988
08-Oct-20  18:03:17.514718	2.722168
08-Oct-20  18:03:17.514728	2.756348
08-Oct-20  18:03:17.514738	2.795410
08-Oct-20  18:03:17.514748	2.829590
08-Oct-20  18:03:17.514758	2.863770
08-Oct-20  18:03:17.514768	2.897949
08-Oct-20  18:03:17.514778	2.932129
08-Oct-20  18:03:17.514788	2.966309
08-Oct-20  18:03:17.514798	3.000488
08-Oct-20  18:03:17.514808	3.034668
08-Oct-20  18:03:17.514818	3.073730
08-Oct-20  18:03:17.514828	3.107910
08-Oct-20  18:03:17.514838	3.139648
08-Oct-20  18:03:17.514848	3.176270
08-Oct-20  18:03:17.514858	3.210449
08-Oct-20  18:03:17.514868	3.244629
08-Oct-20  18:03:17.514878	3.278809
08-Oct-20  18:03:17.514888	3.315430
08-Oct-20  18:03:17.514898	3.349609
08-Oct-20  18:03:17.514908	3.383789
08-Oct-20  18:03:17.514918	3.420410
08-Oct-20  18:03:17.514928	3.454590
08-Oct-20  18:03:17.514938	3.488770
08-Oct-20  18:03:17.514948	3.520508
08-Oct-20  18:03:17.514958	3.562012
08-Oct-20  18:03:17.514968	3.596191
08-Oct-20  18:03:17.514978	3.630371
08-Oct-20  18:03:17.514988	3.664551
08-Oct-20  18:03:17.514998	-3.649902
08-Oct-20  18:03:17.515008	-3.662109
08-Oct-20  18:03:17.515018	-3.627930
08-Oct-20  18:03:17.515028	-3.593750
08-Oct-20  18:03:17.515038	-3.562012
08-Oct-20  18:03:17.515048	-3.525391
08-Oct-20  18:03:17.515058	-3.493652
08-Oct-20  18:03:17.515068	-3.454590
08-Oct-20  18:03:17.515078	-3.417969
08-Oct-20  18:03:17.515088	-3.383789
08-Oct-20  18:03:17.515098	-3.352051
08-Oct-20  18:03:17.515108	-3.315430
08-Oct-20  18:03:17.515118	-3.281250
08-Oct-20  18:03:17.515128	-3.249512
08-Oct-20  18:03:17.515138	-3.210449
08-Oct-20  18:03:17.515148	-3.176270
08-Oct-20  18:03:17.515158	-3.139648
08-Oct-20  18:03:17.515168	-3.107910
08-Oct-20  18:03:17.515178	-3.073730
08-Oct-20  18:03:17.515188	-3.039551
08-Oct-20  18:03:17.515198	-3.002930
08-Oct-20  18:03:17.515208	-2.971191
08-Oct-20  18:03:17.515218	-2.932129
08-Oct-20  18:03:17.515228	-2.897949
08-Oct-20  18:03:17.515238	-2.863770
08-Oct-20  18:03:17.515248	-2.829590
08-Oct-20  18:03:17.515258	-2.795410
08-Oct-20  18:03:17.515268	-2.761230
08-Oct-20  18:03:17.515278	-2.724609
08-Oct-20  18:03:17.515288	-2.687988
08-Oct-20  18:03:17.515298	-2.653809
08-Oct-20  18:03:17.515308	-2.619629
08-Oct-20  18:03:17.515318	-2.585449
08-Oct-20  18:03:17.515328	-2.548828
08-Oct-20  18:03:17.515338	-2.517090
08-Oct-20  18:03:17.515348	-2.482910
08-Oct-20  18:03:17.515358	-2.443848
08-Oct-20  18:03:17.515368	-2.409668
08-Oct-20  18:03:17.515378	-2.375488
08-Oct-20  18:03:17.515388	-2.341309
08-Oct-20  18:03:17.515398	-2.307129
08-Oct-20  18:03:17.515408	-2.272949
08-Oct-20  18:03:17.515418	-2.238770
08-Oct-20  18:03:17.515428	-2.197266
08-Oct-20  18:03:17.515438	-2.165527
08-Oct-20  18:03:17.515448	-2.131348
08-Oct-20  18:03:17.515458	-2.097168
08-Oct-20  18:03:17.515468	-2.060547
08-Oct-20  18:03:17.515478	-2.026367
08-Oct-20  18:03:17.515488	-1.994629
08-Oct-20  18:03:17.515498	-1.960449
08-Oct-20  18:03:17.515508	-1.918945
08-Oct-20  18:03:17.515518	-1.884766
08-Oct-20  18:03:17.515528	-1.853027
08-Oct-20  18:03:17.515538	-1.818848
08-Oct-20  18:03:17.515548	-1.784668
08-Oct-20  18:03:17.515558	-1.750488
08-Oct-20  18:03:17.515568	-1.716309
08-Oct-20  18:03:17.515578	-1.677246
08-Oct-20  18:03:17.515588	-1.643066
08-Oct-20  18:03:17.515598	-1.608887
08-Oct-20  18:03:17.515608	-1.574707
08-Oct-20  18:03:17.515618	-1.540527
08-Oct-20  18:03:17.515628	-1.506348
08-Oct-20  18:03:17.515638	-1.469727
08-Oct-20  18:03:17.515648	-1.433105
08-Oct-20  18:03:17.515658	-1.398926
08-Oct-20  18:03:17.515668	-1.364746
08-Oct-20  18:03:17.515678	-1.330566
08-Oct-20  18:03:17.515688	-1.296387
08-Oct-20  18:03:17.515698	-1.262207
08-Oct-20  18:03:17.515708	-1.228027
08-Oct-20  18:03:17.515718	-1.188965
08-Oct-20  18:03:17.515728	-1.154785
08-Oct-20  18:03:17.515738	-1.120605
08-Oct-20  18:03:17.515748	-1.086426
08-Oct-20  18:03:17.515758	-1.052246
08-Oct-20  18:03:17.515768	-1.018066
08-Oct-20  18:03:17.515778	-0.983887
08-Oct-20  18:03:17.515788	-0.949707
08-Oct-20  18:03:17.515798	-0.910645
08-Oct-20  18:03:17.515808	-0.876465
08-Oct-20  18:03:17.515818	-0.842285
08-Oct-20  18:03:17.515828	-0.808105
08-Oct-20  18:03:17.515838	-0.773926
08-Oct-20  18:03:17.515848	-0.739746
08-Oct-20  18:03:17.515858	-0.705566
08-Oct-20  18:03:17.515868	-0.666504
08-Oct-20  18:03:17.515878	-0.632324
08-Oct-20  18:03:17.515888	-0.598145
08-Oct-20  18:03:17.515898	-0.563965
08-Oct-20  18:03:17.515908	-0.529785
08-Oct-20  18:03:17.515918	-0.495605
08-Oct-20  18:03:17.515928	-0.461426
08-Oct-20  18:03:17.515938	-0.422363
08-Oct-20  18:03:17.515948	-0.388184
08-Oct-20  18:03:17.515958	-0.354004
08-Oct-20  18:03:17.515968	-0.319824
08-Oct-20  18:03:17.515978	-0.285645
08-Oct-20  18:03:17.515988	-0.251465
08-Oct-20  18:03:17.515998	-0.217285
08-Oct-20  18:03:17.516008	-0.178223
08-Oct-20  18:03:17.516018	-0.144043
08-Oct-20  18:03:17.516028	-0.109863
08-Oct-20  18:03:17.516038	-0.075684
08-Oct-20  18:03:17.516048	-0.041504
08-Oct-20  18:03:17.516058	-0.007324
08-Oct-20  18:03:17.516068	0.026855
08-Oct-20  18:03:17.516078	0.065918
08-Oct-20  18:03:17.516088	0.100098
08-Oct-20  18:03:17.516098	0.134277
08-Oct-20  18:03:17.516108	0.168457
08-Oct-20  18:03:17.516118	0.202637
08-Oct-20  18:03:17.516128	0.236816
08-Oct-20  18:03:17.516138	0.270996
08-Oct-20  18:03:17.516148	0.305176
08-Oct-20  18:03:17.516158	0.344238
08-Oct-20  18:03:17.516168	0.378418
08-Oct-20  18:03:17.516178	0.412598
08-Oct-20  18:03:17.516188	0.449219
08-Oct-20  18:03:17.516198	0.480957
08-Oct-20  18:03:17.516208	0.515137
08-Oct-20  18:03:17.516218	0.549316
08-Oct-20  18:03:17.516228	0.588379
08-Oct-20  18:03:17.516238	0.622559
08-Oct-20  18:03:17.516248	0.656738
