t0	08-Oct-20  18:05:47.140505
08-Oct-20  18:05:47.160675	2.468262
08-Oct-20  18:05:47.160685	2.502441
08-Oct-20  18:05:47.160695	2.536621
08-Oct-20  18:05:47.160705	2.570801
08-Oct-20  18:05:47.160715	2.609863
08-Oct-20  18:05:47.160725	2.644043
08-Oct-20  18:05:47.160735	2.678223
08-Oct-20  18:05:47.160745	2.712402
08-Oct-20  18:05:47.160755	2.746582
08-Oct-20  18:05:47.160765	2.780762
08-Oct-20  18:05:47.160775	2.814941
08-Oct-20  18:05:47.160785	2.854004
08-Oct-20  18:05:47.160795	2.888184
08-Oct-20  18:05:47.160805	2.922363
08-Oct-20  18:05:47.160815	2.956543
08-Oct-20  18:05:47.160825	2.990723
08-Oct-20  18:05:47.160835	3.024902
08-Oct-20  18:05:47.160845	3.059082
08-Oct-20  18:05:47.160855	3.098145
08-Oct-20  18:05:47.160865	3.132324
08-Oct-20  18:05:47.160875	3.166504
08-Oct-20  18:05:47.160885	3.200684
08-Oct-20  18:05:47.160895	3.234863
08-Oct-20  18:05:47.160905	3.269043
08-Oct-20  18:05:47.160915	3.303223
08-Oct-20  18:05:47.160925	3.337402
08-Oct-20  18:05:47.160935	3.374023
08-Oct-20  18:05:47.160945	3.410645
08-Oct-20  18:05:47.160955	3.444824
08-Oct-20  18:05:47.160965	3.479004
08-Oct-20  18:05:47.160975	3.510742
08-Oct-20  18:05:47.160985	3.547363
08-Oct-20  18:05:47.160995	3.581543
08-Oct-20  18:05:47.161005	3.620605
08-Oct-20  18:05:47.161015	3.652344
08-Oct-20  18:05:47.161025	-3.671875
08-Oct-20  18:05:47.161035	-3.676758
08-Oct-20  18:05:47.161045	-3.640137
08-Oct-20  18:05:47.161055	-3.603516
08-Oct-20  18:05:47.161065	-3.571777
08-Oct-20  18:05:47.161075	-3.537598
08-Oct-20  18:05:47.161085	-3.503418
08-Oct-20  18:05:47.161095	-3.469238
08-Oct-20  18:05:47.161105	-3.432617
08-Oct-20  18:05:47.161115	-3.395996
08-Oct-20  18:05:47.161125	-3.359375
08-Oct-20  18:05:47.161135	-3.325195
08-Oct-20  18:05:47.161145	-3.293457
08-Oct-20  18:05:47.161155	-3.259277
08-Oct-20  18:05:47.161165	-3.222656
08-Oct-20  18:05:47.161175	-3.190918
08-Oct-20  18:05:47.161185	-3.149414
08-Oct-20  18:05:47.161195	-3.115234
08-Oct-20  18:05:47.161205	-3.083496
08-Oct-20  18:05:47.161215	-3.049316
08-Oct-20  18:05:47.161225	-3.015137
08-Oct-20  18:05:47.161235	-2.980957
08-Oct-20  18:05:47.161245	-2.946777
08-Oct-20  18:05:47.161255	-2.907715
08-Oct-20  18:05:47.161265	-2.873535
08-Oct-20  18:05:47.161275	-2.839355
08-Oct-20  18:05:47.161285	-2.805176
08-Oct-20  18:05:47.161295	-2.768555
08-Oct-20  18:05:47.161305	-2.736816
08-Oct-20  18:05:47.161315	-2.702637
08-Oct-20  18:05:47.161325	-2.666016
08-Oct-20  18:05:47.161335	-2.629395
08-Oct-20  18:05:47.161345	-2.595215
08-Oct-20  18:05:47.161355	-2.558594
08-Oct-20  18:05:47.161365	-2.526855
08-Oct-20  18:05:47.161375	-2.490234
08-Oct-20  18:05:47.161385	-2.458496
08-Oct-20  18:05:47.161395	-2.421875
08-Oct-20  18:05:47.161405	-2.385254
08-Oct-20  18:05:47.161415	-2.348633
08-Oct-20  18:05:47.161425	-2.316895
08-Oct-20  18:05:47.161435	-2.282715
08-Oct-20  18:05:47.161445	-2.248535
08-Oct-20  18:05:47.161455	-2.214355
08-Oct-20  18:05:47.161465	-2.177734
08-Oct-20  18:05:47.161475	-2.141113
08-Oct-20  18:05:47.161485	-2.106934
08-Oct-20  18:05:47.161495	-2.072754
08-Oct-20  18:05:47.161505	-2.036133
08-Oct-20  18:05:47.161515	-2.004395
08-Oct-20  18:05:47.161525	-1.970215
08-Oct-20  18:05:47.161535	-1.936035
08-Oct-20  18:05:47.161545	-1.896973
08-Oct-20  18:05:47.161555	-1.862793
08-Oct-20  18:05:47.161565	-1.828613
08-Oct-20  18:05:47.161575	-1.794434
08-Oct-20  18:05:47.161585	-1.757812
08-Oct-20  18:05:47.161595	-1.726074
08-Oct-20  18:05:47.161605	-1.691895
08-Oct-20  18:05:47.161615	-1.657715
08-Oct-20  18:05:47.161625	-1.618652
08-Oct-20  18:05:47.161635	-1.584473
08-Oct-20  18:05:47.161645	-1.550293
08-Oct-20  18:05:47.161655	-1.516113
08-Oct-20  18:05:47.161665	-1.481934
08-Oct-20  18:05:47.161675	-1.447754
08-Oct-20  18:05:47.161685	-1.413574
08-Oct-20  18:05:47.161695	-1.374512
08-Oct-20  18:05:47.161705	-1.340332
08-Oct-20  18:05:47.161715	-1.306152
08-Oct-20  18:05:47.161725	-1.271973
08-Oct-20  18:05:47.161735	-1.237793
08-Oct-20  18:05:47.161745	-1.203613
08-Oct-20  18:05:47.161755	-1.169434
08-Oct-20  18:05:47.161765	-1.130371
08-Oct-20  18:05:47.161775	-1.096191
08-Oct-20  18:05:47.161785	-1.062012
08-Oct-20  18:05:47.161795	-1.027832
08-Oct-20  18:05:47.161805	-0.993652
08-Oct-20  18:05:47.161815	-0.959473
08-Oct-20  18:05:47.161825	-0.925293
08-Oct-20  18:05:47.161835	-0.886230
08-Oct-20  18:05:47.161845	-0.852051
08-Oct-20  18:05:47.161855	-0.817871
08-Oct-20  18:05:47.161865	-0.783691
08-Oct-20  18:05:47.161875	-0.749512
08-Oct-20  18:05:47.161885	-0.715332
08-Oct-20  18:05:47.161895	-0.681152
08-Oct-20  18:05:47.161905	-0.646973
08-Oct-20  18:05:47.161915	-0.607910
08-Oct-20  18:05:47.161925	-0.573730
08-Oct-20  18:05:47.161935	-0.539551
08-Oct-20  18:05:47.161945	-0.505371
08-Oct-20  18:05:47.161955	-0.471191
08-Oct-20  18:05:47.161965	-0.437012
08-Oct-20  18:05:47.161975	-0.402832
08-Oct-20  18:05:47.161985	-0.363770
08-Oct-20  18:05:47.161995	-0.329590
08-Oct-20  18:05:47.162005	-0.295410
08-Oct-20  18:05:47.162015	-0.261230
08-Oct-20  18:05:47.162025	-0.227051
08-Oct-20  18:05:47.162035	-0.192871
08-Oct-20  18:05:47.162045	-0.158691
08-Oct-20  18:05:47.162055	-0.119629
08-Oct-20  18:05:47.162065	-0.085449
08-Oct-20  18:05:47.162075	-0.051270
08-Oct-20  18:05:47.162085	-0.017090
08-Oct-20  18:05:47.162095	0.017090
08-Oct-20  18:05:47.162105	0.051270
08-Oct-20  18:05:47.162115	0.085449
08-Oct-20  18:05:47.162125	0.124512
08-Oct-20  18:05:47.162135	0.158691
08-Oct-20  18:05:47.162145	0.192871
08-Oct-20  18:05:47.162155	0.227051
08-Oct-20  18:05:47.162165	0.261230
08-Oct-20  18:05:47.162175	0.295410
08-Oct-20  18:05:47.162185	0.329590
08-Oct-20  18:05:47.162195	0.368652
08-Oct-20  18:05:47.162205	0.402832
08-Oct-20  18:05:47.162215	0.437012
08-Oct-20  18:05:47.162225	0.471191
08-Oct-20  18:05:47.162235	0.505371
08-Oct-20  18:05:47.162245	0.539551
08-Oct-20  18:05:47.162255	0.573730
08-Oct-20  18:05:47.162265	0.607910
08-Oct-20  18:05:47.162275	0.646973
08-Oct-20  18:05:47.162285	0.681152
08-Oct-20  18:05:47.162295	0.715332
08-Oct-20  18:05:47.162305	0.749512
08-Oct-20  18:05:47.162315	0.783691
08-Oct-20  18:05:47.162325	0.817871
08-Oct-20  18:05:47.162335	0.852051
08-Oct-20  18:05:47.162345	0.891113
08-Oct-20  18:05:47.162355	0.925293
08-Oct-20  18:05:47.162365	0.959473
08-Oct-20  18:05:47.162375	0.993652
08-Oct-20  18:05:47.162385	1.027832
08-Oct-20  18:05:47.162395	1.062012
08-Oct-20  18:05:47.162405	1.096191
08-Oct-20  18:05:47.162415	1.135254
08-Oct-20  18:05:47.162425	1.169434
08-Oct-20  18:05:47.162435	1.203613
08-Oct-20  18:05:47.162445	1.237793
08-Oct-20  18:05:47.162455	1.271973
08-Oct-20  18:05:47.162465	1.306152
08-Oct-20  18:05:47.162475	1.340332
08-Oct-20  18:05:47.162485	1.379395
08-Oct-20  18:05:47.162495	1.413574
08-Oct-20  18:05:47.162505	1.447754
08-Oct-20  18:05:47.162515	1.481934
08-Oct-20  18:05:47.162525	1.516113
08-Oct-20  18:05:47.162535	1.550293
08-Oct-20  18:05:47.162545	1.584473
08-Oct-20  18:05:47.162555	1.618652
08-Oct-20  18:05:47.162565	1.657715
08-Oct-20  18:05:47.162575	1.691895
08-Oct-20  18:05:47.162585	1.726074
08-Oct-20  18:05:47.162595	1.760254
08-Oct-20  18:05:47.162605	1.794434
08-Oct-20  18:05:47.162615	1.828613
08-Oct-20  18:05:47.162625	1.862793
08-Oct-20  18:05:47.162635	1.899414
08-Oct-20  18:05:47.162645	1.933594
08-Oct-20  18:05:47.162655	1.970215
08-Oct-20  18:05:47.162665	2.004395
08-Oct-20  18:05:47.162675	2.038574
08-Oct-20  18:05:47.162685	2.070312
08-Oct-20  18:05:47.162695	2.106934
08-Oct-20  18:05:47.162705	2.145996
08-Oct-20  18:05:47.162715	2.180176
08-Oct-20  18:05:47.162725	2.214355
08-Oct-20  18:05:47.162735	2.248535
08-Oct-20  18:05:47.162745	2.282715
08-Oct-20  18:05:47.162755	2.316895
08-Oct-20  18:05:47.162765	2.351074
08-Oct-20  18:05:47.162775	2.390137
08-Oct-20  18:05:47.162785	2.424316
08-Oct-20  18:05:47.162795	2.458496
08-Oct-20  18:05:47.162805	2.492676
08-Oct-20  18:05:47.162815	2.526855
08-Oct-20  18:05:47.162825	2.561035
08-Oct-20  18:05:47.162835	2.595215
08-Oct-20  18:05:47.162845	2.629395
08-Oct-20  18:05:47.162855	2.668457
08-Oct-20  18:05:47.162865	2.702637
08-Oct-20  18:05:47.162875	2.736816
08-Oct-20  18:05:47.162885	2.770996
08-Oct-20  18:05:47.162895	2.805176
08-Oct-20  18:05:47.162905	2.839355
08-Oct-20  18:05:47.162915	2.873535
08-Oct-20  18:05:47.162925	2.912598
08-Oct-20  18:05:47.162935	2.946777
08-Oct-20  18:05:47.162945	2.980957
08-Oct-20  18:05:47.162955	3.015137
08-Oct-20  18:05:47.162965	3.049316
08-Oct-20  18:05:47.162975	3.083496
08-Oct-20  18:05:47.162985	3.117676
08-Oct-20  18:05:47.162995	3.154297
08-Oct-20  18:05:47.163005	3.188477
08-Oct-20  18:05:47.163015	3.225098
08-Oct-20  18:05:47.163025	3.259277
08-Oct-20  18:05:47.163035	3.293457
08-Oct-20  18:05:47.163045	3.325195
08-Oct-20  18:05:47.163055	3.361816
08-Oct-20  18:05:47.163065	3.400879
08-Oct-20  18:05:47.163075	3.435059
08-Oct-20  18:05:47.163085	3.466797
08-Oct-20  18:05:47.163095	3.503418
08-Oct-20  18:05:47.163105	3.537598
08-Oct-20  18:05:47.163115	3.571777
08-Oct-20  18:05:47.163125	3.605957
08-Oct-20  18:05:47.163135	3.640137
08-Oct-20  18:05:47.163145	3.679199
08-Oct-20  18:05:47.163155	-3.647461
08-Oct-20  18:05:47.163165	-3.652344
08-Oct-20  18:05:47.163175	-3.613281
08-Oct-20  18:05:47.163185	-3.581543
08-Oct-20  18:05:47.163195	-3.544922
08-Oct-20  18:05:47.163205	-3.513184
08-Oct-20  18:05:47.163215	-3.476562
08-Oct-20  18:05:47.163225	-3.442383
08-Oct-20  18:05:47.163235	-3.410645
08-Oct-20  18:05:47.163245	-3.374023
08-Oct-20  18:05:47.163255	-3.334961
08-Oct-20  18:05:47.163265	-3.300781
08-Oct-20  18:05:47.163275	-3.269043
08-Oct-20  18:05:47.163285	-3.234863
08-Oct-20  18:05:47.163295	-3.200684
08-Oct-20  18:05:47.163305	-3.164062
08-Oct-20  18:05:47.163315	-3.132324
08-Oct-20  18:05:47.163325	-3.093262
08-Oct-20  18:05:47.163335	-3.059082
08-Oct-20  18:05:47.163345	-3.024902
08-Oct-20  18:05:47.163355	-2.990723
08-Oct-20  18:05:47.163365	-2.956543
08-Oct-20  18:05:47.163375	-2.922363
08-Oct-20  18:05:47.163385	-2.888184
08-Oct-20  18:05:47.163395	-2.849121
08-Oct-20  18:05:47.163405	-2.814941
08-Oct-20  18:05:47.163415	-2.780762
08-Oct-20  18:05:47.163425	-2.746582
08-Oct-20  18:05:47.163435	-2.712402
08-Oct-20  18:05:47.163445	-2.675781
08-Oct-20  18:05:47.163455	-2.644043
08-Oct-20  18:05:47.163465	-2.604980
08-Oct-20  18:05:47.163475	-2.570801
08-Oct-20  18:05:47.163485	-2.534180
08-Oct-20  18:05:47.163495	-2.502441
08-Oct-20  18:05:47.163505	-2.468262
08-Oct-20  18:05:47.163515	-2.434082
08-Oct-20  18:05:47.163525	-2.397461
08-Oct-20  18:05:47.163535	-2.365723
08-Oct-20  18:05:47.163545	-2.326660
08-Oct-20  18:05:47.163555	-2.292480
08-Oct-20  18:05:47.163565	-2.258301
08-Oct-20  18:05:47.163575	-2.224121
08-Oct-20  18:05:47.163585	-2.189941
08-Oct-20  18:05:47.163595	-2.155762
08-Oct-20  18:05:47.163605	-2.121582
08-Oct-20  18:05:47.163615	-2.082520
08-Oct-20  18:05:47.163625	-2.045898
08-Oct-20  18:05:47.163635	-2.014160
08-Oct-20  18:05:47.163645	-1.979980
08-Oct-20  18:05:47.163655	-1.945801
08-Oct-20  18:05:47.163665	-1.911621
08-Oct-20  18:05:47.163675	-1.877441
08-Oct-20  18:05:47.163685	-1.838379
08-Oct-20  18:05:47.163695	-1.804199
08-Oct-20  18:05:47.163705	-1.770020
08-Oct-20  18:05:47.163715	-1.735840
08-Oct-20  18:05:47.163725	-1.701660
08-Oct-20  18:05:47.163735	-1.667480
08-Oct-20  18:05:47.163745	-1.633301
08-Oct-20  18:05:47.163755	-1.594238
08-Oct-20  18:05:47.163765	-1.560059
08-Oct-20  18:05:47.163775	-1.525879
08-Oct-20  18:05:47.163785	-1.491699
08-Oct-20  18:05:47.163795	-1.457520
08-Oct-20  18:05:47.163805	-1.423340
08-Oct-20  18:05:47.163815	-1.389160
08-Oct-20  18:05:47.163825	-1.354980
08-Oct-20  18:05:47.163835	-1.315918
08-Oct-20  18:05:47.163845	-1.281738
08-Oct-20  18:05:47.163855	-1.247559
08-Oct-20  18:05:47.163865	-1.213379
08-Oct-20  18:05:47.163875	-1.179199
08-Oct-20  18:05:47.163885	-1.145020
08-Oct-20  18:05:47.163895	-1.110840
08-Oct-20  18:05:47.163905	-1.071777
08-Oct-20  18:05:47.163915	-1.037598
08-Oct-20  18:05:47.163925	-1.003418
08-Oct-20  18:05:47.163935	-0.969238
08-Oct-20  18:05:47.163945	-0.935059
08-Oct-20  18:05:47.163955	-0.900879
08-Oct-20  18:05:47.163965	-0.866699
08-Oct-20  18:05:47.163975	-0.827637
08-Oct-20  18:05:47.163985	-0.793457
08-Oct-20  18:05:47.163995	-0.759277
08-Oct-20  18:05:47.164005	-0.725098
08-Oct-20  18:05:47.164015	-0.690918
08-Oct-20  18:05:47.164025	-0.656738
08-Oct-20  18:05:47.164035	-0.622559
08-Oct-20  18:05:47.164045	-0.583496
08-Oct-20  18:05:47.164055	-0.549316
08-Oct-20  18:05:47.164065	-0.515137
08-Oct-20  18:05:47.164075	-0.480957
08-Oct-20  18:05:47.164085	-0.446777
08-Oct-20  18:05:47.164095	-0.412598
08-Oct-20  18:05:47.164105	-0.378418
08-Oct-20  18:05:47.164115	-0.344238
08-Oct-20  18:05:47.164125	-0.305176
08-Oct-20  18:05:47.164135	-0.270996
08-Oct-20  18:05:47.164145	-0.236816
08-Oct-20  18:05:47.164155	-0.202637
08-Oct-20  18:05:47.164165	-0.168457
08-Oct-20  18:05:47.164175	-0.134277
08-Oct-20  18:05:47.164185	-0.100098
08-Oct-20  18:05:47.164195	-0.061035
08-Oct-20  18:05:47.164205	-0.026855
08-Oct-20  18:05:47.164215	0.007324
08-Oct-20  18:05:47.164225	0.041504
08-Oct-20  18:05:47.164235	0.075684
08-Oct-20  18:05:47.164245	0.109863
08-Oct-20  18:05:47.164255	0.144043
08-Oct-20  18:05:47.164265	0.183105
08-Oct-20  18:05:47.164275	0.217285
08-Oct-20  18:05:47.164285	0.251465
08-Oct-20  18:05:47.164295	0.285645
08-Oct-20  18:05:47.164305	0.319824
08-Oct-20  18:05:47.164315	0.354004
08-Oct-20  18:05:47.164325	0.388184
08-Oct-20  18:05:47.164335	0.427246
08-Oct-20  18:05:47.164345	0.463867
08-Oct-20  18:05:47.164355	0.495605
08-Oct-20  18:05:47.164365	0.529785
08-Oct-20  18:05:47.164375	0.563965
08-Oct-20  18:05:47.164385	0.598145
08-Oct-20  18:05:47.164395	0.632324
08-Oct-20  18:05:47.164405	0.671387
08-Oct-20  18:05:47.164415	0.705566
08-Oct-20  18:05:47.164425	0.739746
08-Oct-20  18:05:47.164435	0.773926
08-Oct-20  18:05:47.164445	0.808105
08-Oct-20  18:05:47.164455	0.842285
08-Oct-20  18:05:47.164465	0.876465
08-Oct-20  18:05:47.164475	0.910645
08-Oct-20  18:05:47.164485	0.949707
08-Oct-20  18:05:47.164495	0.983887
08-Oct-20  18:05:47.164505	1.018066
08-Oct-20  18:05:47.164515	1.052246
08-Oct-20  18:05:47.164525	1.086426
08-Oct-20  18:05:47.164535	1.120605
08-Oct-20  18:05:47.164545	1.154785
08-Oct-20  18:05:47.164555	1.193848
08-Oct-20  18:05:47.164565	1.228027
08-Oct-20  18:05:47.164575	1.262207
08-Oct-20  18:05:47.164585	1.296387
08-Oct-20  18:05:47.164595	1.330566
08-Oct-20  18:05:47.164605	1.364746
08-Oct-20  18:05:47.164615	1.398926
08-Oct-20  18:05:47.164625	1.437988
08-Oct-20  18:05:47.164635	1.472168
08-Oct-20  18:05:47.164645	1.506348
08-Oct-20  18:05:47.164655	1.540527
08-Oct-20  18:05:47.164665	1.574707
08-Oct-20  18:05:47.164675	1.608887
08-Oct-20  18:05:47.164685	1.643066
08-Oct-20  18:05:47.164695	1.682129
08-Oct-20  18:05:47.164705	1.716309
08-Oct-20  18:05:47.164715	1.750488
08-Oct-20  18:05:47.164725	1.784668
08-Oct-20  18:05:47.164735	1.818848
08-Oct-20  18:05:47.164745	1.853027
08-Oct-20  18:05:47.164755	1.887207
08-Oct-20  18:05:47.164765	1.921387
08-Oct-20  18:05:47.164775	1.960449
08-Oct-20  18:05:47.164785	1.994629
08-Oct-20  18:05:47.164795	2.028809
08-Oct-20  18:05:47.164805	2.062988
08-Oct-20  18:05:47.164815	2.097168
08-Oct-20  18:05:47.164825	2.131348
08-Oct-20  18:05:47.164835	2.165527
08-Oct-20  18:05:47.164845	2.204590
08-Oct-20  18:05:47.164855	2.238770
08-Oct-20  18:05:47.164865	2.272949
08-Oct-20  18:05:47.164875	2.307129
08-Oct-20  18:05:47.164885	2.341309
08-Oct-20  18:05:47.164895	2.375488
08-Oct-20  18:05:47.164905	2.409668
08-Oct-20  18:05:47.164915	2.448730
08-Oct-20  18:05:47.164925	2.482910
08-Oct-20  18:05:47.164935	2.514648
08-Oct-20  18:05:47.164945	2.551270
08-Oct-20  18:05:47.164955	2.585449
08-Oct-20  18:05:47.164965	2.619629
08-Oct-20  18:05:47.164975	2.653809
08-Oct-20  18:05:47.164985	2.692871
08-Oct-20  18:05:47.164995	2.727051
08-Oct-20  18:05:47.165005	2.761230
08-Oct-20  18:05:47.165015	2.795410
08-Oct-20  18:05:47.165025	2.829590
08-Oct-20  18:05:47.165035	2.863770
08-Oct-20  18:05:47.165045	2.897949
08-Oct-20  18:05:47.165055	2.932129
08-Oct-20  18:05:47.165065	2.971191
08-Oct-20  18:05:47.165075	3.005371
08-Oct-20  18:05:47.165085	3.039551
08-Oct-20  18:05:47.165095	3.073730
08-Oct-20  18:05:47.165105	3.107910
08-Oct-20  18:05:47.165115	3.142090
08-Oct-20  18:05:47.165125	3.176270
08-Oct-20  18:05:47.165135	3.215332
08-Oct-20  18:05:47.165145	3.249512
08-Oct-20  18:05:47.165155	3.283691
08-Oct-20  18:05:47.165165	3.315430
08-Oct-20  18:05:47.165175	3.352051
08-Oct-20  18:05:47.165185	3.386230
08-Oct-20  18:05:47.165195	3.420410
08-Oct-20  18:05:47.165205	3.457031
08-Oct-20  18:05:47.165215	3.491211
08-Oct-20  18:05:47.165225	3.527832
08-Oct-20  18:05:47.165235	3.562012
08-Oct-20  18:05:47.165245	3.596191
08-Oct-20  18:05:47.165255	3.627930
08-Oct-20  18:05:47.165265	3.664551
08-Oct-20  18:05:47.165275	-3.657227
08-Oct-20  18:05:47.165285	-3.664551
08-Oct-20  18:05:47.165295	-3.627930
08-Oct-20  18:05:47.165305	-3.593750
08-Oct-20  18:05:47.165315	-3.557129
08-Oct-20  18:05:47.165325	-3.522949
08-Oct-20  18:05:47.165335	-3.488770
08-Oct-20  18:05:47.165345	-3.454590
08-Oct-20  18:05:47.165355	-3.417969
08-Oct-20  18:05:47.165365	-3.383789
08-Oct-20  18:05:47.165375	-3.352051
08-Oct-20  18:05:47.165385	-3.310547
08-Oct-20  18:05:47.165395	-3.276367
08-Oct-20  18:05:47.165405	-3.244629
08-Oct-20  18:05:47.165415	-3.210449
08-Oct-20  18:05:47.165425	-3.173828
08-Oct-20  18:05:47.165435	-3.139648
08-Oct-20  18:05:47.165445	-3.107910
08-Oct-20  18:05:47.165455	-3.073730
08-Oct-20  18:05:47.165465	-3.034668
08-Oct-20  18:05:47.165475	-3.000488
08-Oct-20  18:05:47.165485	-2.966309
08-Oct-20  18:05:47.165495	-2.932129
08-Oct-20  18:05:47.165505	-2.897949
08-Oct-20  18:05:47.165515	-2.863770
08-Oct-20  18:05:47.165525	-2.827148
08-Oct-20  18:05:47.165535	-2.790527
08-Oct-20  18:05:47.165545	-2.753906
08-Oct-20  18:05:47.165555	-2.722168
08-Oct-20  18:05:47.165565	-2.687988
08-Oct-20  18:05:47.165575	-2.653809
08-Oct-20  18:05:47.165585	-2.619629
08-Oct-20  18:05:47.165595	-2.585449
08-Oct-20  18:05:47.165605	-2.546387
08-Oct-20  18:05:47.165615	-2.512207
08-Oct-20  18:05:47.165625	-2.478027
08-Oct-20  18:05:47.165635	-2.441406
08-Oct-20  18:05:47.165645	-2.409668
08-Oct-20  18:05:47.165655	-2.373047
08-Oct-20  18:05:47.165665	-2.338867
08-Oct-20  18:05:47.165675	-2.302246
08-Oct-20  18:05:47.165685	-2.268066
08-Oct-20  18:05:47.165695	-2.233887
08-Oct-20  18:05:47.165705	-2.197266
08-Oct-20  18:05:47.165715	-2.165527
08-Oct-20  18:05:47.165725	-2.131348
08-Oct-20  18:05:47.165735	-2.097168
08-Oct-20  18:05:47.165745	-2.060547
08-Oct-20  18:05:47.165755	-2.021484
08-Oct-20  18:05:47.165765	-1.989746
08-Oct-20  18:05:47.165775	-1.955566
08-Oct-20  18:05:47.165785	-1.921387
08-Oct-20  18:05:47.165795	-1.884766
08-Oct-20  18:05:47.165805	-1.853027
08-Oct-20  18:05:47.165815	-1.818848
08-Oct-20  18:05:47.165825	-1.779785
08-Oct-20  18:05:47.165835	-1.745605
08-Oct-20  18:05:47.165845	-1.711426
08-Oct-20  18:05:47.165855	-1.677246
08-Oct-20  18:05:47.165865	-1.643066
08-Oct-20  18:05:47.165875	-1.608887
08-Oct-20  18:05:47.165885	-1.574707
08-Oct-20  18:05:47.165895	-1.535645
08-Oct-20  18:05:47.165905	-1.501465
08-Oct-20  18:05:47.165915	-1.467285
08-Oct-20  18:05:47.165925	-1.433105
08-Oct-20  18:05:47.165935	-1.398926
08-Oct-20  18:05:47.165945	-1.364746
08-Oct-20  18:05:47.165955	-1.330566
08-Oct-20  18:05:47.165965	-1.291504
08-Oct-20  18:05:47.165975	-1.257324
08-Oct-20  18:05:47.165985	-1.223145
08-Oct-20  18:05:47.165995	-1.188965
08-Oct-20  18:05:47.166005	-1.154785
08-Oct-20  18:05:47.166015	-1.120605
08-Oct-20  18:05:47.166025	-1.086426
08-Oct-20  18:05:47.166035	-1.052246
08-Oct-20  18:05:47.166045	-1.013184
08-Oct-20  18:05:47.166055	-0.979004
08-Oct-20  18:05:47.166065	-0.944824
08-Oct-20  18:05:47.166075	-0.910645
08-Oct-20  18:05:47.166085	-0.876465
08-Oct-20  18:05:47.166095	-0.842285
08-Oct-20  18:05:47.166105	-0.808105
08-Oct-20  18:05:47.166115	-0.769043
08-Oct-20  18:05:47.166125	-0.734863
08-Oct-20  18:05:47.166135	-0.700684
08-Oct-20  18:05:47.166145	-0.666504
08-Oct-20  18:05:47.166155	-0.632324
08-Oct-20  18:05:47.166165	-0.598145
08-Oct-20  18:05:47.166175	-0.563965
08-Oct-20  18:05:47.166185	-0.524902
08-Oct-20  18:05:47.166195	-0.490723
08-Oct-20  18:05:47.166205	-0.456543
08-Oct-20  18:05:47.166215	-0.422363
08-Oct-20  18:05:47.166225	-0.388184
08-Oct-20  18:05:47.166235	-0.354004
08-Oct-20  18:05:47.166245	-0.319824
08-Oct-20  18:05:47.166255	-0.280762
08-Oct-20  18:05:47.166265	-0.246582
08-Oct-20  18:05:47.166275	-0.212402
08-Oct-20  18:05:47.166285	-0.178223
08-Oct-20  18:05:47.166295	-0.144043
08-Oct-20  18:05:47.166305	-0.109863
08-Oct-20  18:05:47.166315	-0.075684
08-Oct-20  18:05:47.166325	-0.041504
08-Oct-20  18:05:47.166335	-0.002441
08-Oct-20  18:05:47.166345	0.031738
08-Oct-20  18:05:47.166355	0.065918
08-Oct-20  18:05:47.166365	0.100098
08-Oct-20  18:05:47.166375	0.136719
08-Oct-20  18:05:47.166385	0.168457
08-Oct-20  18:05:47.166395	0.202637
08-Oct-20  18:05:47.166405	0.241699
08-Oct-20  18:05:47.166415	0.275879
08-Oct-20  18:05:47.166425	0.310059
08-Oct-20  18:05:47.166435	0.344238
08-Oct-20  18:05:47.166445	0.378418
08-Oct-20  18:05:47.166455	0.412598
08-Oct-20  18:05:47.166465	0.446777
08-Oct-20  18:05:47.166475	0.485840
08-Oct-20  18:05:47.166485	0.520020
08-Oct-20  18:05:47.166495	0.554199
08-Oct-20  18:05:47.166505	0.588379
08-Oct-20  18:05:47.166515	0.622559
08-Oct-20  18:05:47.166525	0.656738
08-Oct-20  18:05:47.166535	0.690918
08-Oct-20  18:05:47.166545	0.729980
08-Oct-20  18:05:47.166555	0.764160
08-Oct-20  18:05:47.166565	0.798340
08-Oct-20  18:05:47.166575	0.832520
08-Oct-20  18:05:47.166585	0.866699
08-Oct-20  18:05:47.166595	0.900879
08-Oct-20  18:05:47.166605	0.935059
08-Oct-20  18:05:47.166615	0.974121
08-Oct-20  18:05:47.166625	1.008301
08-Oct-20  18:05:47.166635	1.042480
08-Oct-20  18:05:47.166645	1.076660
08-Oct-20  18:05:47.166655	1.110840
08-Oct-20  18:05:47.166665	1.145020
08-Oct-20  18:05:47.166675	1.179199
08-Oct-20  18:05:47.166685	1.213379
08-Oct-20  18:05:47.166695	1.252441
08-Oct-20  18:05:47.166705	1.286621
08-Oct-20  18:05:47.166715	1.320801
08-Oct-20  18:05:47.166725	1.354980
08-Oct-20  18:05:47.166735	1.389160
08-Oct-20  18:05:47.166745	1.423340
08-Oct-20  18:05:47.166755	1.457520
08-Oct-20  18:05:47.166765	1.496582
08-Oct-20  18:05:47.166775	1.530762
08-Oct-20  18:05:47.166785	1.564941
08-Oct-20  18:05:47.166795	1.599121
08-Oct-20  18:05:47.166805	1.633301
08-Oct-20  18:05:47.166815	1.667480
08-Oct-20  18:05:47.166825	1.701660
08-Oct-20  18:05:47.166835	1.740723
08-Oct-20  18:05:47.166845	1.774902
08-Oct-20  18:05:47.166855	1.809082
08-Oct-20  18:05:47.166865	1.843262
