t0	08-Oct-20  18:07:12.015932
08-Oct-20  18:07:12.030352	-3.500977
08-Oct-20  18:07:12.030362	-3.469238
08-Oct-20  18:07:12.030372	-3.432617
08-Oct-20  18:07:12.030382	-3.398437
08-Oct-20  18:07:12.030392	-3.366699
08-Oct-20  18:07:12.030402	-3.330078
08-Oct-20  18:07:12.030412	-3.291016
08-Oct-20  18:07:12.030422	-3.256836
08-Oct-20  18:07:12.030432	-3.222656
08-Oct-20  18:07:12.030442	-3.188477
08-Oct-20  18:07:12.030452	-3.154297
08-Oct-20  18:07:12.030462	-3.120117
08-Oct-20  18:07:12.030472	-3.088379
08-Oct-20  18:07:12.030482	-3.049316
08-Oct-20  18:07:12.030492	-3.015137
08-Oct-20  18:07:12.030502	-2.978516
08-Oct-20  18:07:12.030512	-2.946777
08-Oct-20  18:07:12.030522	-2.912598
08-Oct-20  18:07:12.030532	-2.878418
08-Oct-20  18:07:12.030542	-2.841797
08-Oct-20  18:07:12.030552	-2.805176
08-Oct-20  18:07:12.030562	-2.770996
08-Oct-20  18:07:12.030572	-2.736816
08-Oct-20  18:07:12.030582	-2.700195
08-Oct-20  18:07:12.030592	-2.668457
08-Oct-20  18:07:12.030602	-2.634277
08-Oct-20  18:07:12.030612	-2.600098
08-Oct-20  18:07:12.030622	-2.563477
08-Oct-20  18:07:12.030632	-2.526855
08-Oct-20  18:07:12.030642	-2.490234
08-Oct-20  18:07:12.030652	-2.458496
08-Oct-20  18:07:12.030662	-2.424316
08-Oct-20  18:07:12.030672	-2.387695
08-Oct-20  18:07:12.030682	-2.355957
08-Oct-20  18:07:12.030692	-2.321777
08-Oct-20  18:07:12.030702	-2.280273
08-Oct-20  18:07:12.030712	-2.248535
08-Oct-20  18:07:12.030722	-2.214355
08-Oct-20  18:07:12.030732	-2.177734
08-Oct-20  18:07:12.030742	-2.143555
08-Oct-20  18:07:12.030752	-2.111816
08-Oct-20  18:07:12.030762	-2.075195
08-Oct-20  18:07:12.030772	-2.036133
08-Oct-20  18:07:12.030782	-2.004395
08-Oct-20  18:07:12.030792	-1.970215
08-Oct-20  18:07:12.030802	-1.936035
08-Oct-20  18:07:12.030812	-1.899414
08-Oct-20  18:07:12.030822	-1.865234
08-Oct-20  18:07:12.030832	-1.833496
08-Oct-20  18:07:12.030842	-1.794434
08-Oct-20  18:07:12.030852	-1.757812
08-Oct-20  18:07:12.030862	-1.726074
08-Oct-20  18:07:12.030872	-1.691895
08-Oct-20  18:07:12.030882	-1.657715
08-Oct-20  18:07:12.030892	-1.623535
08-Oct-20  18:07:12.030902	-1.589355
08-Oct-20  18:07:12.030912	-1.555176
08-Oct-20  18:07:12.030922	-1.516113
08-Oct-20  18:07:12.030932	-1.481934
08-Oct-20  18:07:12.030942	-1.445312
08-Oct-20  18:07:12.030952	-1.413574
08-Oct-20  18:07:12.030962	-1.379395
08-Oct-20  18:07:12.030972	-1.345215
08-Oct-20  18:07:12.030982	-1.311035
08-Oct-20  18:07:12.030992	-1.271973
08-Oct-20  18:07:12.031002	-1.237793
08-Oct-20  18:07:12.031012	-1.203613
08-Oct-20  18:07:12.031022	-1.169434
08-Oct-20  18:07:12.031032	-1.135254
08-Oct-20  18:07:12.031042	-1.101074
08-Oct-20  18:07:12.031052	-1.066895
08-Oct-20  18:07:12.031062	-1.027832
08-Oct-20  18:07:12.031072	-0.993652
08-Oct-20  18:07:12.031082	-0.959473
08-Oct-20  18:07:12.031092	-0.925293
08-Oct-20  18:07:12.031102	-0.891113
08-Oct-20  18:07:12.031112	-0.856934
08-Oct-20  18:07:12.031122	-0.822754
08-Oct-20  18:07:12.031132	-0.783691
08-Oct-20  18:07:12.031142	-0.749512
08-Oct-20  18:07:12.031152	-0.715332
08-Oct-20  18:07:12.031162	-0.681152
08-Oct-20  18:07:12.031172	-0.646973
08-Oct-20  18:07:12.031182	-0.612793
08-Oct-20  18:07:12.031192	-0.578613
08-Oct-20  18:07:12.031202	-0.539551
08-Oct-20  18:07:12.031212	-0.505371
08-Oct-20  18:07:12.031222	-0.471191
08-Oct-20  18:07:12.031232	-0.437012
08-Oct-20  18:07:12.031242	-0.402832
08-Oct-20  18:07:12.031252	-0.368652
08-Oct-20  18:07:12.031262	-0.334473
08-Oct-20  18:07:12.031272	-0.300293
08-Oct-20  18:07:12.031282	-0.261230
08-Oct-20  18:07:12.031292	-0.227051
08-Oct-20  18:07:12.031302	-0.192871
08-Oct-20  18:07:12.031312	-0.158691
08-Oct-20  18:07:12.031322	-0.124512
08-Oct-20  18:07:12.031332	-0.090332
08-Oct-20  18:07:12.031342	-0.056152
08-Oct-20  18:07:12.031352	-0.017090
08-Oct-20  18:07:12.031362	0.017090
08-Oct-20  18:07:12.031372	0.051270
08-Oct-20  18:07:12.031382	0.085449
08-Oct-20  18:07:12.031392	0.119629
08-Oct-20  18:07:12.031402	0.153809
08-Oct-20  18:07:12.031412	0.187988
08-Oct-20  18:07:12.031422	0.227051
08-Oct-20  18:07:12.031432	0.261230
08-Oct-20  18:07:12.031442	0.295410
08-Oct-20  18:07:12.031452	0.329590
08-Oct-20  18:07:12.031462	0.363770
08-Oct-20  18:07:12.031472	0.397949
08-Oct-20  18:07:12.031482	0.432129
08-Oct-20  18:07:12.031492	0.471191
08-Oct-20  18:07:12.031502	0.505371
08-Oct-20  18:07:12.031512	0.539551
08-Oct-20  18:07:12.031522	0.573730
08-Oct-20  18:07:12.031532	0.610352
08-Oct-20  18:07:12.031542	0.642090
08-Oct-20  18:07:12.031552	0.676270
08-Oct-20  18:07:12.031562	0.710449
08-Oct-20  18:07:12.031572	0.749512
08-Oct-20  18:07:12.031582	0.783691
08-Oct-20  18:07:12.031592	0.817871
08-Oct-20  18:07:12.031602	0.852051
08-Oct-20  18:07:12.031612	0.886230
08-Oct-20  18:07:12.031622	0.920410
08-Oct-20  18:07:12.031632	0.954590
08-Oct-20  18:07:12.031642	0.993652
08-Oct-20  18:07:12.031652	1.027832
08-Oct-20  18:07:12.031662	1.062012
08-Oct-20  18:07:12.031672	1.096191
08-Oct-20  18:07:12.031682	1.130371
08-Oct-20  18:07:12.031692	1.164551
08-Oct-20  18:07:12.031702	1.198730
08-Oct-20  18:07:12.031712	1.237793
08-Oct-20  18:07:12.031722	1.271973
08-Oct-20  18:07:12.031732	1.306152
08-Oct-20  18:07:12.031742	1.340332
08-Oct-20  18:07:12.031752	1.374512
08-Oct-20  18:07:12.031762	1.408691
08-Oct-20  18:07:12.031772	1.442871
08-Oct-20  18:07:12.031782	1.481934
08-Oct-20  18:07:12.031792	1.516113
08-Oct-20  18:07:12.031802	1.550293
08-Oct-20  18:07:12.031812	1.584473
08-Oct-20  18:07:12.031822	1.618652
08-Oct-20  18:07:12.031832	1.652832
08-Oct-20  18:07:12.031842	1.687012
08-Oct-20  18:07:12.031852	1.721191
08-Oct-20  18:07:12.031862	1.760254
08-Oct-20  18:07:12.031872	1.794434
08-Oct-20  18:07:12.031882	1.828613
08-Oct-20  18:07:12.031892	1.862793
08-Oct-20  18:07:12.031902	1.896973
08-Oct-20  18:07:12.031912	1.931152
08-Oct-20  18:07:12.031922	1.965332
08-Oct-20  18:07:12.031932	2.004395
08-Oct-20  18:07:12.031942	2.038574
08-Oct-20  18:07:12.031952	2.070312
08-Oct-20  18:07:12.031962	2.106934
08-Oct-20  18:07:12.031972	2.141113
08-Oct-20  18:07:12.031982	2.175293
08-Oct-20  18:07:12.031992	2.209473
08-Oct-20  18:07:12.032002	2.248535
08-Oct-20  18:07:12.032012	2.282715
08-Oct-20  18:07:12.032022	2.316895
08-Oct-20  18:07:12.032032	2.351074
08-Oct-20  18:07:12.032042	2.385254
08-Oct-20  18:07:12.032052	2.419434
08-Oct-20  18:07:12.032062	2.453613
08-Oct-20  18:07:12.032072	2.492676
08-Oct-20  18:07:12.032082	2.526855
08-Oct-20  18:07:12.032092	2.561035
08-Oct-20  18:07:12.032102	2.595215
08-Oct-20  18:07:12.032112	2.629395
08-Oct-20  18:07:12.032122	2.663574
08-Oct-20  18:07:12.032132	2.697754
08-Oct-20  18:07:12.032142	2.731934
08-Oct-20  18:07:12.032152	2.770996
08-Oct-20  18:07:12.032162	2.805176
08-Oct-20  18:07:12.032172	2.839355
08-Oct-20  18:07:12.032182	2.873535
08-Oct-20  18:07:12.032192	2.907715
08-Oct-20  18:07:12.032202	2.941895
08-Oct-20  18:07:12.032212	2.976074
08-Oct-20  18:07:12.032222	3.012695
08-Oct-20  18:07:12.032232	3.049316
08-Oct-20  18:07:12.032242	3.083496
08-Oct-20  18:07:12.032252	3.117676
08-Oct-20  18:07:12.032262	3.151855
08-Oct-20  18:07:12.032272	3.186035
08-Oct-20  18:07:12.032282	3.220215
08-Oct-20  18:07:12.032292	3.259277
08-Oct-20  18:07:12.032302	3.293457
08-Oct-20  18:07:12.032312	3.327637
08-Oct-20  18:07:12.032322	3.361816
08-Oct-20  18:07:12.032332	3.395996
08-Oct-20  18:07:12.032342	3.430176
08-Oct-20  18:07:12.032352	3.461914
08-Oct-20  18:07:12.032362	3.503418
08-Oct-20  18:07:12.032372	3.537598
08-Oct-20  18:07:12.032382	3.571777
08-Oct-20  18:07:12.032392	3.605957
08-Oct-20  18:07:12.032402	3.640137
08-Oct-20  18:07:12.032412	3.674316
08-Oct-20  18:07:12.032422	-3.684082
08-Oct-20  18:07:12.032432	-3.652344
08-Oct-20  18:07:12.032442	-3.620605
08-Oct-20  18:07:12.032452	-3.583984
08-Oct-20  18:07:12.032462	-3.549805
08-Oct-20  18:07:12.032472	-3.513184
08-Oct-20  18:07:12.032482	-3.476562
08-Oct-20  18:07:12.032492	-3.444824
08-Oct-20  18:07:12.032502	-3.408203
08-Oct-20  18:07:12.032512	-3.376465
08-Oct-20  18:07:12.032522	-3.339844
08-Oct-20  18:07:12.032532	-3.305664
08-Oct-20  18:07:12.032542	-3.271484
08-Oct-20  18:07:12.032552	-3.234863
08-Oct-20  18:07:12.032562	-3.198242
08-Oct-20  18:07:12.032572	-3.164062
08-Oct-20  18:07:12.032582	-3.129883
08-Oct-20  18:07:12.032592	-3.098145
08-Oct-20  18:07:12.032602	-3.061523
08-Oct-20  18:07:12.032612	-3.027344
08-Oct-20  18:07:12.032622	-2.988281
08-Oct-20  18:07:12.032632	-2.956543
08-Oct-20  18:07:12.032642	-2.922363
08-Oct-20  18:07:12.032652	-2.888184
08-Oct-20  18:07:12.032662	-2.854004
08-Oct-20  18:07:12.032672	-2.817383
08-Oct-20  18:07:12.032682	-2.785645
08-Oct-20  18:07:12.032692	-2.746582
08-Oct-20  18:07:12.032702	-2.712402
08-Oct-20  18:07:12.032712	-2.675781
08-Oct-20  18:07:12.032722	-2.644043
08-Oct-20  18:07:12.032732	-2.609863
08-Oct-20  18:07:12.032742	-2.575684
08-Oct-20  18:07:12.032752	-2.539062
08-Oct-20  18:07:12.032762	-2.500000
08-Oct-20  18:07:12.032772	-2.468262
08-Oct-20  18:07:12.032782	-2.434082
08-Oct-20  18:07:12.032792	-2.397461
08-Oct-20  18:07:12.032802	-2.363281
08-Oct-20  18:07:12.032812	-2.331543
08-Oct-20  18:07:12.032822	-2.297363
08-Oct-20  18:07:12.032832	-2.260742
08-Oct-20  18:07:12.032842	-2.221680
08-Oct-20  18:07:12.032852	-2.187500
08-Oct-20  18:07:12.032862	-2.155762
08-Oct-20  18:07:12.032872	-2.119141
08-Oct-20  18:07:12.032882	-2.084961
08-Oct-20  18:07:12.032892	-2.053223
08-Oct-20  18:07:12.032902	-2.019043
08-Oct-20  18:07:12.032912	-1.979980
08-Oct-20  18:07:12.032922	-1.943359
08-Oct-20  18:07:12.032932	-1.911621
08-Oct-20  18:07:12.032942	-1.877441
08-Oct-20  18:07:12.032952	-1.843262
08-Oct-20  18:07:12.032962	-1.809082
08-Oct-20  18:07:12.032972	-1.774902
08-Oct-20  18:07:12.032982	-1.735840
08-Oct-20  18:07:12.032992	-1.701660
08-Oct-20  18:07:12.033002	-1.667480
08-Oct-20  18:07:12.033012	-1.633301
08-Oct-20  18:07:12.033022	-1.599121
08-Oct-20  18:07:12.033032	-1.564941
08-Oct-20  18:07:12.033042	-1.530762
08-Oct-20  18:07:12.033052	-1.491699
08-Oct-20  18:07:12.033062	-1.455078
08-Oct-20  18:07:12.033072	-1.423340
08-Oct-20  18:07:12.033082	-1.389160
08-Oct-20  18:07:12.033092	-1.354980
08-Oct-20  18:07:12.033102	-1.320801
08-Oct-20  18:07:12.033112	-1.284180
08-Oct-20  18:07:12.033122	-1.252441
08-Oct-20  18:07:12.033132	-1.213379
08-Oct-20  18:07:12.033142	-1.179199
08-Oct-20  18:07:12.033152	-1.145020
08-Oct-20  18:07:12.033162	-1.110840
08-Oct-20  18:07:12.033172	-1.076660
08-Oct-20  18:07:12.033182	-1.042480
08-Oct-20  18:07:12.033192	-1.008301
08-Oct-20  18:07:12.033202	-0.969238
08-Oct-20  18:07:12.033212	-0.935059
08-Oct-20  18:07:12.033222	-0.900879
08-Oct-20  18:07:12.033232	-0.866699
08-Oct-20  18:07:12.033242	-0.832520
08-Oct-20  18:07:12.033252	-0.798340
08-Oct-20  18:07:12.033262	-0.764160
08-Oct-20  18:07:12.033272	-0.725098
08-Oct-20  18:07:12.033282	-0.690918
08-Oct-20  18:07:12.033292	-0.656738
08-Oct-20  18:07:12.033302	-0.622559
08-Oct-20  18:07:12.033312	-0.588379
08-Oct-20  18:07:12.033322	-0.554199
08-Oct-20  18:07:12.033332	-0.520020
08-Oct-20  18:07:12.033342	-0.480957
08-Oct-20  18:07:12.033352	-0.446777
08-Oct-20  18:07:12.033362	-0.412598
08-Oct-20  18:07:12.033372	-0.378418
08-Oct-20  18:07:12.033382	-0.344238
08-Oct-20  18:07:12.033392	-0.310059
08-Oct-20  18:07:12.033402	-0.275879
08-Oct-20  18:07:12.033412	-0.236816
08-Oct-20  18:07:12.033422	-0.202637
08-Oct-20  18:07:12.033432	-0.168457
08-Oct-20  18:07:12.033442	-0.134277
08-Oct-20  18:07:12.033452	-0.100098
08-Oct-20  18:07:12.033462	-0.065918
08-Oct-20  18:07:12.033472	-0.031738
08-Oct-20  18:07:12.033482	0.002441
08-Oct-20  18:07:12.033492	0.041504
08-Oct-20  18:07:12.033502	0.075684
08-Oct-20  18:07:12.033512	0.109863
08-Oct-20  18:07:12.033522	0.144043
08-Oct-20  18:07:12.033532	0.178223
08-Oct-20  18:07:12.033542	0.212402
08-Oct-20  18:07:12.033552	0.246582
08-Oct-20  18:07:12.033562	0.285645
08-Oct-20  18:07:12.033572	0.319824
08-Oct-20  18:07:12.033582	0.354004
08-Oct-20  18:07:12.033592	0.388184
08-Oct-20  18:07:12.033602	0.422363
08-Oct-20  18:07:12.033612	0.456543
08-Oct-20  18:07:12.033622	0.490723
08-Oct-20  18:07:12.033632	0.529785
08-Oct-20  18:07:12.033642	0.563965
08-Oct-20  18:07:12.033652	0.598145
08-Oct-20  18:07:12.033662	0.634766
08-Oct-20  18:07:12.033672	0.666504
08-Oct-20  18:07:12.033682	0.700684
08-Oct-20  18:07:12.033692	0.734863
08-Oct-20  18:07:12.033702	0.773926
08-Oct-20  18:07:12.033712	0.808105
08-Oct-20  18:07:12.033722	0.842285
08-Oct-20  18:07:12.033732	0.876465
08-Oct-20  18:07:12.033742	0.910645
08-Oct-20  18:07:12.033752	0.944824
08-Oct-20  18:07:12.033762	0.979004
08-Oct-20  18:07:12.033772	1.013184
08-Oct-20  18:07:12.033782	1.052246
08-Oct-20  18:07:12.033792	1.086426
08-Oct-20  18:07:12.033802	1.120605
08-Oct-20  18:07:12.033812	1.154785
08-Oct-20  18:07:12.033822	1.188965
08-Oct-20  18:07:12.033832	1.223145
08-Oct-20  18:07:12.033842	1.257324
08-Oct-20  18:07:12.033852	1.296387
08-Oct-20  18:07:12.033862	1.330566
08-Oct-20  18:07:12.033872	1.364746
08-Oct-20  18:07:12.033882	1.398926
08-Oct-20  18:07:12.033892	1.433105
08-Oct-20  18:07:12.033902	1.467285
08-Oct-20  18:07:12.033912	1.501465
08-Oct-20  18:07:12.033922	1.540527
08-Oct-20  18:07:12.033932	1.574707
08-Oct-20  18:07:12.033942	1.608887
08-Oct-20  18:07:12.033952	1.643066
08-Oct-20  18:07:12.033962	1.677246
08-Oct-20  18:07:12.033972	1.711426
08-Oct-20  18:07:12.033982	1.745605
08-Oct-20  18:07:12.033992	1.784668
08-Oct-20  18:07:12.034002	1.818848
08-Oct-20  18:07:12.034012	1.853027
08-Oct-20  18:07:12.034022	1.887207
08-Oct-20  18:07:12.034032	1.921387
08-Oct-20  18:07:12.034042	1.955566
08-Oct-20  18:07:12.034052	1.989746
08-Oct-20  18:07:12.034062	2.023926
08-Oct-20  18:07:12.034072	2.062988
08-Oct-20  18:07:12.034082	2.097168
08-Oct-20  18:07:12.034092	2.131348
08-Oct-20  18:07:12.034102	2.165527
08-Oct-20  18:07:12.034112	2.199707
08-Oct-20  18:07:12.034122	2.233887
08-Oct-20  18:07:12.034132	2.268066
08-Oct-20  18:07:12.034142	2.307129
08-Oct-20  18:07:12.034152	2.341309
08-Oct-20  18:07:12.034162	2.375488
08-Oct-20  18:07:12.034172	2.409668
08-Oct-20  18:07:12.034182	2.443848
08-Oct-20  18:07:12.034192	2.478027
08-Oct-20  18:07:12.034202	2.512207
08-Oct-20  18:07:12.034212	2.551270
08-Oct-20  18:07:12.034222	2.585449
08-Oct-20  18:07:12.034232	2.619629
08-Oct-20  18:07:12.034242	2.653809
08-Oct-20  18:07:12.034252	2.685547
08-Oct-20  18:07:12.034262	2.722168
08-Oct-20  18:07:12.034272	2.756348
08-Oct-20  18:07:12.034282	2.795410
08-Oct-20  18:07:12.034292	2.829590
08-Oct-20  18:07:12.034302	2.863770
08-Oct-20  18:07:12.034312	2.897949
08-Oct-20  18:07:12.034322	2.932129
08-Oct-20  18:07:12.034332	2.966309
08-Oct-20  18:07:12.034342	3.000488
08-Oct-20  18:07:12.034352	3.034668
08-Oct-20  18:07:12.034362	3.073730
08-Oct-20  18:07:12.034372	3.107910
08-Oct-20  18:07:12.034382	3.142090
08-Oct-20  18:07:12.034392	3.176270
08-Oct-20  18:07:12.034402	3.210449
08-Oct-20  18:07:12.034412	3.244629
08-Oct-20  18:07:12.034422	3.278809
08-Oct-20  18:07:12.034432	3.315430
08-Oct-20  18:07:12.034442	3.349609
08-Oct-20  18:07:12.034452	3.386230
08-Oct-20  18:07:12.034462	3.420410
08-Oct-20  18:07:12.034472	3.454590
08-Oct-20  18:07:12.034482	3.488770
08-Oct-20  18:07:12.034492	3.522949
08-Oct-20  18:07:12.034502	3.562012
08-Oct-20  18:07:12.034512	3.596191
08-Oct-20  18:07:12.034522	3.630371
08-Oct-20  18:07:12.034532	3.664551
08-Oct-20  18:07:12.034542	-3.693848
08-Oct-20  18:07:12.034552	-3.664551
08-Oct-20  18:07:12.034562	-3.627930
08-Oct-20  18:07:12.034572	-3.593750
08-Oct-20  18:07:12.034582	-3.562012
08-Oct-20  18:07:12.034592	-3.527832
08-Oct-20  18:07:12.034602	-3.491211
08-Oct-20  18:07:12.034612	-3.452148
08-Oct-20  18:07:12.034622	-3.417969
08-Oct-20  18:07:12.034632	-3.386230
08-Oct-20  18:07:12.034642	-3.349609
08-Oct-20  18:07:12.034652	-3.315430
08-Oct-20  18:07:12.034662	-3.281250
08-Oct-20  18:07:12.034672	-3.249512
08-Oct-20  18:07:12.034682	-3.208008
08-Oct-20  18:07:12.034692	-3.173828
08-Oct-20  18:07:12.034702	-3.142090
08-Oct-20  18:07:12.034712	-3.107910
08-Oct-20  18:07:12.034722	-3.073730
08-Oct-20  18:07:12.034732	-3.037109
08-Oct-20  18:07:12.034742	-3.005371
08-Oct-20  18:07:12.034752	-2.968750
08-Oct-20  18:07:12.034762	-2.932129
08-Oct-20  18:07:12.034772	-2.897949
08-Oct-20  18:07:12.034782	-2.863770
08-Oct-20  18:07:12.034792	-2.829590
08-Oct-20  18:07:12.034802	-2.795410
08-Oct-20  18:07:12.034812	-2.761230
08-Oct-20  18:07:12.034822	-2.724609
08-Oct-20  18:07:12.034832	-2.687988
08-Oct-20  18:07:12.034842	-2.653809
08-Oct-20  18:07:12.034852	-2.619629
08-Oct-20  18:07:12.034862	-2.585449
08-Oct-20  18:07:12.034872	-2.548828
08-Oct-20  18:07:12.034882	-2.517090
08-Oct-20  18:07:12.034892	-2.480469
08-Oct-20  18:07:12.034902	-2.441406
08-Oct-20  18:07:12.034912	-2.409668
08-Oct-20  18:07:12.034922	-2.373047
08-Oct-20  18:07:12.034932	-2.338867
08-Oct-20  18:07:12.034942	-2.307129
08-Oct-20  18:07:12.034952	-2.272949
08-Oct-20  18:07:12.034962	-2.238770
08-Oct-20  18:07:12.034972	-2.197266
08-Oct-20  18:07:12.034982	-2.165527
08-Oct-20  18:07:12.034992	-2.131348
08-Oct-20  18:07:12.035002	-2.094727
08-Oct-20  18:07:12.035012	-2.060547
08-Oct-20  18:07:12.035022	-2.026367
08-Oct-20  18:07:12.035032	-1.994629
08-Oct-20  18:07:12.035042	-1.960449
08-Oct-20  18:07:12.035052	-1.918945
08-Oct-20  18:07:12.035062	-1.887207
08-Oct-20  18:07:12.035072	-1.853027
08-Oct-20  18:07:12.035082	-1.818848
08-Oct-20  18:07:12.035092	-1.784668
08-Oct-20  18:07:12.035102	-1.750488
08-Oct-20  18:07:12.035112	-1.716309
08-Oct-20  18:07:12.035122	-1.677246
08-Oct-20  18:07:12.035132	-1.643066
08-Oct-20  18:07:12.035142	-1.608887
08-Oct-20  18:07:12.035152	-1.574707
08-Oct-20  18:07:12.035162	-1.540527
08-Oct-20  18:07:12.035172	-1.506348
08-Oct-20  18:07:12.035182	-1.469727
08-Oct-20  18:07:12.035192	-1.433105
08-Oct-20  18:07:12.035202	-1.396484
08-Oct-20  18:07:12.035212	-1.364746
08-Oct-20  18:07:12.035222	-1.330566
08-Oct-20  18:07:12.035232	-1.296387
08-Oct-20  18:07:12.035242	-1.259766
08-Oct-20  18:07:12.035252	-1.228027
08-Oct-20  18:07:12.035262	-1.188965
08-Oct-20  18:07:12.035272	-1.154785
08-Oct-20  18:07:12.035282	-1.120605
08-Oct-20  18:07:12.035292	-1.086426
08-Oct-20  18:07:12.035302	-1.052246
08-Oct-20  18:07:12.035312	-1.018066
08-Oct-20  18:07:12.035322	-0.983887
08-Oct-20  18:07:12.035332	-0.949707
08-Oct-20  18:07:12.035342	-0.910645
08-Oct-20  18:07:12.035352	-0.876465
08-Oct-20  18:07:12.035362	-0.842285
08-Oct-20  18:07:12.035372	-0.805664
08-Oct-20  18:07:12.035382	-0.773926
08-Oct-20  18:07:12.035392	-0.739746
08-Oct-20  18:07:12.035402	-0.705566
08-Oct-20  18:07:12.035412	-0.666504
08-Oct-20  18:07:12.035422	-0.632324
08-Oct-20  18:07:12.035432	-0.598145
08-Oct-20  18:07:12.035442	-0.563965
08-Oct-20  18:07:12.035452	-0.529785
08-Oct-20  18:07:12.035462	-0.495605
08-Oct-20  18:07:12.035472	-0.461426
08-Oct-20  18:07:12.035482	-0.422363
08-Oct-20  18:07:12.035492	-0.388184
08-Oct-20  18:07:12.035502	-0.354004
08-Oct-20  18:07:12.035512	-0.319824
08-Oct-20  18:07:12.035522	-0.285645
08-Oct-20  18:07:12.035532	-0.251465
08-Oct-20  18:07:12.035542	-0.217285
08-Oct-20  18:07:12.035552	-0.178223
08-Oct-20  18:07:12.035562	-0.144043
08-Oct-20  18:07:12.035572	-0.109863
08-Oct-20  18:07:12.035582	-0.075684
08-Oct-20  18:07:12.035592	-0.041504
08-Oct-20  18:07:12.035602	-0.007324
08-Oct-20  18:07:12.035612	0.026855
08-Oct-20  18:07:12.035622	0.065918
08-Oct-20  18:07:12.035632	0.100098
08-Oct-20  18:07:12.035642	0.134277
08-Oct-20  18:07:12.035652	0.168457
08-Oct-20  18:07:12.035662	0.202637
08-Oct-20  18:07:12.035672	0.236816
08-Oct-20  18:07:12.035682	0.270996
08-Oct-20  18:07:12.035692	0.307617
08-Oct-20  18:07:12.035702	0.344238
08-Oct-20  18:07:12.035712	0.378418
08-Oct-20  18:07:12.035722	0.412598
08-Oct-20  18:07:12.035732	0.446777
08-Oct-20  18:07:12.035742	0.480957
08-Oct-20  18:07:12.035752	0.515137
08-Oct-20  18:07:12.035762	0.551758
08-Oct-20  18:07:12.035772	0.588379
08-Oct-20  18:07:12.035782	0.622559
08-Oct-20  18:07:12.035792	0.656738
08-Oct-20  18:07:12.035802	0.690918
08-Oct-20  18:07:12.035812	0.725098
08-Oct-20  18:07:12.035822	0.759277
08-Oct-20  18:07:12.035832	0.793457
08-Oct-20  18:07:12.035842	0.832520
08-Oct-20  18:07:12.035852	0.866699
08-Oct-20  18:07:12.035862	0.900879
08-Oct-20  18:07:12.035872	0.935059
08-Oct-20  18:07:12.035882	0.969238
08-Oct-20  18:07:12.035892	1.003418
08-Oct-20  18:07:12.035902	1.037598
08-Oct-20  18:07:12.035912	1.076660
08-Oct-20  18:07:12.035922	1.110840
08-Oct-20  18:07:12.035932	1.145020
08-Oct-20  18:07:12.035942	1.179199
08-Oct-20  18:07:12.035952	1.213379
08-Oct-20  18:07:12.035962	1.247559
08-Oct-20  18:07:12.035972	1.281738
08-Oct-20  18:07:12.035982	1.315918
08-Oct-20  18:07:12.035992	1.354980
08-Oct-20  18:07:12.036002	1.389160
08-Oct-20  18:07:12.036012	1.423340
08-Oct-20  18:07:12.036022	1.457520
08-Oct-20  18:07:12.036032	1.491699
08-Oct-20  18:07:12.036042	1.525879
08-Oct-20  18:07:12.036052	1.560059
08-Oct-20  18:07:12.036062	1.599121
08-Oct-20  18:07:12.036072	1.633301
08-Oct-20  18:07:12.036082	1.667480
08-Oct-20  18:07:12.036092	1.701660
08-Oct-20  18:07:12.036102	1.735840
08-Oct-20  18:07:12.036112	1.770020
08-Oct-20  18:07:12.036122	1.804199
08-Oct-20  18:07:12.036132	1.843262
08-Oct-20  18:07:12.036142	1.877441
08-Oct-20  18:07:12.036152	1.911621
08-Oct-20  18:07:12.036162	1.945801
08-Oct-20  18:07:12.036172	1.979980
08-Oct-20  18:07:12.036182	2.014160
08-Oct-20  18:07:12.036192	2.048340
08-Oct-20  18:07:12.036202	2.087402
08-Oct-20  18:07:12.036212	2.121582
08-Oct-20  18:07:12.036222	2.155762
08-Oct-20  18:07:12.036232	2.189941
08-Oct-20  18:07:12.036242	2.224121
08-Oct-20  18:07:12.036252	2.258301
08-Oct-20  18:07:12.036262	2.292480
08-Oct-20  18:07:12.036272	2.326660
08-Oct-20  18:07:12.036282	2.365723
08-Oct-20  18:07:12.036292	2.399902
08-Oct-20  18:07:12.036302	2.434082
08-Oct-20  18:07:12.036312	2.468262
08-Oct-20  18:07:12.036322	2.502441
08-Oct-20  18:07:12.036332	2.536621
08-Oct-20  18:07:12.036342	2.570801
08-Oct-20  18:07:12.036352	2.609863
08-Oct-20  18:07:12.036362	2.644043
08-Oct-20  18:07:12.036372	2.678223
08-Oct-20  18:07:12.036382	2.712402
08-Oct-20  18:07:12.036392	2.746582
08-Oct-20  18:07:12.036402	2.780762
08-Oct-20  18:07:12.036412	2.814941
08-Oct-20  18:07:12.036422	2.854004
08-Oct-20  18:07:12.036432	2.888184
08-Oct-20  18:07:12.036442	2.922363
08-Oct-20  18:07:12.036452	2.956543
08-Oct-20  18:07:12.036462	2.990723
08-Oct-20  18:07:12.036472	3.024902
08-Oct-20  18:07:12.036482	3.059082
08-Oct-20  18:07:12.036492	3.098145
08-Oct-20  18:07:12.036502	3.132324
08-Oct-20  18:07:12.036512	3.166504
08-Oct-20  18:07:12.036522	3.200684
08-Oct-20  18:07:12.036532	3.234863
08-Oct-20  18:07:12.036542	3.269043
08-Oct-20  18:07:12.036552	3.303223
