t0	08-Oct-20  18:02:31.233833
08-Oct-20  18:02:31.240033	-1.193848
08-Oct-20  18:02:31.240043	-1.159668
08-Oct-20  18:02:31.240053	-1.125488
08-Oct-20  18:02:31.240063	-1.091309
08-Oct-20  18:02:31.240073	-1.057129
08-Oct-20  18:02:31.240083	-1.022949
08-Oct-20  18:02:31.240093	-0.983887
08-Oct-20  18:02:31.240103	-0.949707
08-Oct-20  18:02:31.240113	-0.915527
08-Oct-20  18:02:31.240123	-0.881348
08-Oct-20  18:02:31.240133	-0.847168
08-Oct-20  18:02:31.240143	-0.812988
08-Oct-20  18:02:31.240153	-0.778809
08-Oct-20  18:02:31.240163	-0.739746
08-Oct-20  18:02:31.240173	-0.705566
08-Oct-20  18:02:31.240183	-0.671387
08-Oct-20  18:02:31.240193	-0.637207
08-Oct-20  18:02:31.240203	-0.603027
08-Oct-20  18:02:31.240213	-0.568848
08-Oct-20  18:02:31.240223	-0.534668
08-Oct-20  18:02:31.240233	-0.500488
08-Oct-20  18:02:31.240243	-0.461426
08-Oct-20  18:02:31.240253	-0.427246
08-Oct-20  18:02:31.240263	-0.393066
08-Oct-20  18:02:31.240273	-0.358887
08-Oct-20  18:02:31.240283	-0.324707
08-Oct-20  18:02:31.240293	-0.290527
08-Oct-20  18:02:31.240303	-0.256348
08-Oct-20  18:02:31.240313	-0.217285
08-Oct-20  18:02:31.240323	-0.183105
08-Oct-20  18:02:31.240333	-0.148926
08-Oct-20  18:02:31.240343	-0.114746
08-Oct-20  18:02:31.240353	-0.080566
08-Oct-20  18:02:31.240363	-0.046387
08-Oct-20  18:02:31.240373	-0.012207
08-Oct-20  18:02:31.240383	0.026855
08-Oct-20  18:02:31.240393	0.061035
08-Oct-20  18:02:31.240403	0.095215
08-Oct-20  18:02:31.240413	0.129395
08-Oct-20  18:02:31.240423	0.163574
08-Oct-20  18:02:31.240433	0.197754
08-Oct-20  18:02:31.240443	0.231934
08-Oct-20  18:02:31.240453	0.270996
08-Oct-20  18:02:31.240463	0.305176
08-Oct-20  18:02:31.240473	0.339355
08-Oct-20  18:02:31.240483	0.373535
08-Oct-20  18:02:31.240493	0.407715
08-Oct-20  18:02:31.240503	0.441895
08-Oct-20  18:02:31.240513	0.476074
08-Oct-20  18:02:31.240523	0.510254
08-Oct-20  18:02:31.240533	0.549316
08-Oct-20  18:02:31.240543	0.583496
08-Oct-20  18:02:31.240553	0.617676
08-Oct-20  18:02:31.240563	0.651855
08-Oct-20  18:02:31.240573	0.686035
08-Oct-20  18:02:31.240583	0.720215
08-Oct-20  18:02:31.240593	0.754395
08-Oct-20  18:02:31.240603	0.793457
08-Oct-20  18:02:31.240613	0.827637
08-Oct-20  18:02:31.240623	0.861816
08-Oct-20  18:02:31.240633	0.895996
08-Oct-20  18:02:31.240643	0.930176
08-Oct-20  18:02:31.240653	0.964355
08-Oct-20  18:02:31.240663	0.998535
08-Oct-20  18:02:31.240673	1.037598
08-Oct-20  18:02:31.240683	1.071777
08-Oct-20  18:02:31.240693	1.105957
08-Oct-20  18:02:31.240703	1.140137
08-Oct-20  18:02:31.240713	1.174316
08-Oct-20  18:02:31.240723	1.208496
08-Oct-20  18:02:31.240733	1.242676
08-Oct-20  18:02:31.240743	1.281738
08-Oct-20  18:02:31.240753	1.315918
08-Oct-20  18:02:31.240763	1.350098
08-Oct-20  18:02:31.240773	1.384277
08-Oct-20  18:02:31.240783	1.418457
08-Oct-20  18:02:31.240793	1.452637
08-Oct-20  18:02:31.240803	1.486816
08-Oct-20  18:02:31.240813	1.520996
08-Oct-20  18:02:31.240823	1.560059
08-Oct-20  18:02:31.240833	1.594238
08-Oct-20  18:02:31.240843	1.628418
08-Oct-20  18:02:31.240853	1.662598
08-Oct-20  18:02:31.240863	1.696777
08-Oct-20  18:02:31.240873	1.730957
08-Oct-20  18:02:31.240883	1.765137
08-Oct-20  18:02:31.240893	1.804199
08-Oct-20  18:02:31.240903	1.838379
08-Oct-20  18:02:31.240913	1.872559
08-Oct-20  18:02:31.240923	1.906738
08-Oct-20  18:02:31.240933	1.940918
08-Oct-20  18:02:31.240943	1.975098
08-Oct-20  18:02:31.240953	2.009277
08-Oct-20  18:02:31.240963	2.048340
08-Oct-20  18:02:31.240973	2.082520
08-Oct-20  18:02:31.240983	2.116699
08-Oct-20  18:02:31.240993	2.150879
08-Oct-20  18:02:31.241003	2.185059
08-Oct-20  18:02:31.241013	2.219238
08-Oct-20  18:02:31.241023	2.253418
08-Oct-20  18:02:31.241033	2.292480
08-Oct-20  18:02:31.241043	2.326660
08-Oct-20  18:02:31.241053	2.360840
08-Oct-20  18:02:31.241063	2.392578
08-Oct-20  18:02:31.241073	2.429199
08-Oct-20  18:02:31.241083	2.463379
08-Oct-20  18:02:31.241093	2.497559
08-Oct-20  18:02:31.241103	2.531738
08-Oct-20  18:02:31.241113	2.570801
08-Oct-20  18:02:31.241123	2.604980
08-Oct-20  18:02:31.241133	2.639160
08-Oct-20  18:02:31.241143	2.670898
08-Oct-20  18:02:31.241153	2.705078
08-Oct-20  18:02:31.241163	2.741699
08-Oct-20  18:02:31.241173	2.775879
08-Oct-20  18:02:31.241183	2.814941
08-Oct-20  18:02:31.241193	2.849121
08-Oct-20  18:02:31.241203	2.883301
08-Oct-20  18:02:31.241213	2.917480
08-Oct-20  18:02:31.241223	2.951660
08-Oct-20  18:02:31.241233	2.985840
08-Oct-20  18:02:31.241243	3.020020
08-Oct-20  18:02:31.241253	3.059082
08-Oct-20  18:02:31.241263	3.093262
08-Oct-20  18:02:31.241273	3.127441
08-Oct-20  18:02:31.241283	3.161621
08-Oct-20  18:02:31.241293	3.195801
08-Oct-20  18:02:31.241303	3.229980
08-Oct-20  18:02:31.241313	3.264160
08-Oct-20  18:02:31.241323	3.303223
08-Oct-20  18:02:31.241333	3.337402
08-Oct-20  18:02:31.241343	3.371582
08-Oct-20  18:02:31.241353	3.405762
08-Oct-20  18:02:31.241363	3.439941
08-Oct-20  18:02:31.241373	3.474121
08-Oct-20  18:02:31.241383	3.508301
08-Oct-20  18:02:31.241393	3.542480
08-Oct-20  18:02:31.241403	3.581543
08-Oct-20  18:02:31.241413	3.615723
08-Oct-20  18:02:31.241423	3.647461
08-Oct-20  18:02:31.241433	3.684082
08-Oct-20  18:02:31.241443	-3.649902
08-Oct-20  18:02:31.241453	-3.642578
08-Oct-20  18:02:31.241463	-3.608398
08-Oct-20  18:02:31.241473	-3.576660
08-Oct-20  18:02:31.241483	-3.542480
08-Oct-20  18:02:31.241493	-3.508301
08-Oct-20  18:02:31.241503	-3.471680
08-Oct-20  18:02:31.241513	-3.435059
08-Oct-20  18:02:31.241523	-3.398437
08-Oct-20  18:02:31.241533	-3.364258
08-Oct-20  18:02:31.241543	-3.330078
08-Oct-20  18:02:31.241553	-3.295898
08-Oct-20  18:02:31.241563	-3.264160
08-Oct-20  18:02:31.241573	-3.227539
08-Oct-20  18:02:31.241583	-3.190918
08-Oct-20  18:02:31.241593	-3.154297
08-Oct-20  18:02:31.241603	-3.120117
08-Oct-20  18:02:31.241613	-3.088379
08-Oct-20  18:02:31.241623	-3.054199
08-Oct-20  18:02:31.241633	-3.017578
08-Oct-20  18:02:31.241643	-2.983398
08-Oct-20  18:02:31.241653	-2.946777
08-Oct-20  18:02:31.241663	-2.912598
08-Oct-20  18:02:31.241673	-2.878418
08-Oct-20  18:02:31.241683	-2.844238
08-Oct-20  18:02:31.241693	-2.810059
08-Oct-20  18:02:31.241703	-2.775879
08-Oct-20  18:02:31.241713	-2.741699
08-Oct-20  18:02:31.241723	-2.700195
08-Oct-20  18:02:31.241733	-2.668457
08-Oct-20  18:02:31.241743	-2.634277
08-Oct-20  18:02:31.241753	-2.600098
08-Oct-20  18:02:31.241763	-2.563477
08-Oct-20  18:02:31.241773	-2.531738
08-Oct-20  18:02:31.241783	-2.497559
08-Oct-20  18:02:31.241793	-2.463379
08-Oct-20  18:02:31.241803	-2.424316
08-Oct-20  18:02:31.241813	-2.390137
08-Oct-20  18:02:31.241823	-2.353516
08-Oct-20  18:02:31.241833	-2.321777
08-Oct-20  18:02:31.241843	-2.287598
08-Oct-20  18:02:31.241853	-2.253418
08-Oct-20  18:02:31.241863	-2.219238
08-Oct-20  18:02:31.241873	-2.177734
08-Oct-20  18:02:31.241883	-2.145996
08-Oct-20  18:02:31.241893	-2.111816
08-Oct-20  18:02:31.241903	-2.075195
08-Oct-20  18:02:31.241913	-2.041016
08-Oct-20  18:02:31.241923	-2.009277
08-Oct-20  18:02:31.241933	-1.975098
08-Oct-20  18:02:31.241943	-1.936035
08-Oct-20  18:02:31.241953	-1.899414
08-Oct-20  18:02:31.241963	-1.865234
08-Oct-20  18:02:31.241973	-1.833496
08-Oct-20  18:02:31.241983	-1.799316
08-Oct-20  18:02:31.241993	-1.765137
08-Oct-20  18:02:31.242003	-1.728516
08-Oct-20  18:02:31.242013	-1.691895
08-Oct-20  18:02:31.242023	-1.657715
08-Oct-20  18:02:31.242033	-1.623535
08-Oct-20  18:02:31.242043	-1.589355
08-Oct-20  18:02:31.242053	-1.555176
08-Oct-20  18:02:31.242063	-1.520996
08-Oct-20  18:02:31.242073	-1.486816
08-Oct-20  18:02:31.242083	-1.447754
08-Oct-20  18:02:31.242093	-1.411133
08-Oct-20  18:02:31.242103	-1.379395
08-Oct-20  18:02:31.242113	-1.345215
08-Oct-20  18:02:31.242123	-1.311035
08-Oct-20  18:02:31.242133	-1.274414
08-Oct-20  18:02:31.242143	-1.242676
08-Oct-20  18:02:31.242153	-1.208496
08-Oct-20  18:02:31.242163	-1.169434
08-Oct-20  18:02:31.242173	-1.135254
08-Oct-20  18:02:31.242183	-1.101074
08-Oct-20  18:02:31.242193	-1.066895
08-Oct-20  18:02:31.242203	-1.032715
08-Oct-20  18:02:31.242213	-0.998535
08-Oct-20  18:02:31.242223	-0.964355
08-Oct-20  18:02:31.242233	-0.925293
08-Oct-20  18:02:31.242243	-0.891113
08-Oct-20  18:02:31.242253	-0.856934
08-Oct-20  18:02:31.242263	-0.822754
08-Oct-20  18:02:31.242273	-0.788574
08-Oct-20  18:02:31.242283	-0.754395
08-Oct-20  18:02:31.242293	-0.720215
08-Oct-20  18:02:31.242303	-0.681152
08-Oct-20  18:02:31.242313	-0.646973
08-Oct-20  18:02:31.242323	-0.612793
08-Oct-20  18:02:31.242333	-0.578613
08-Oct-20  18:02:31.242343	-0.544434
08-Oct-20  18:02:31.242353	-0.510254
08-Oct-20  18:02:31.242363	-0.476074
08-Oct-20  18:02:31.242373	-0.437012
08-Oct-20  18:02:31.242383	-0.402832
08-Oct-20  18:02:31.242393	-0.368652
08-Oct-20  18:02:31.242403	-0.334473
08-Oct-20  18:02:31.242413	-0.300293
08-Oct-20  18:02:31.242423	-0.266113
08-Oct-20  18:02:31.242433	-0.231934
08-Oct-20  18:02:31.242443	-0.197754
08-Oct-20  18:02:31.242453	-0.158691
08-Oct-20  18:02:31.242463	-0.124512
08-Oct-20  18:02:31.242473	-0.090332
08-Oct-20  18:02:31.242483	-0.056152
08-Oct-20  18:02:31.242493	-0.021973
08-Oct-20  18:02:31.242503	0.012207
08-Oct-20  18:02:31.242513	0.046387
08-Oct-20  18:02:31.242523	0.085449
08-Oct-20  18:02:31.242533	0.119629
08-Oct-20  18:02:31.242543	0.153809
08-Oct-20  18:02:31.242553	0.187988
08-Oct-20  18:02:31.242563	0.222168
08-Oct-20  18:02:31.242573	0.256348
08-Oct-20  18:02:31.242583	0.290527
08-Oct-20  18:02:31.242593	0.329590
08-Oct-20  18:02:31.242603	0.363770
08-Oct-20  18:02:31.242613	0.397949
08-Oct-20  18:02:31.242623	0.432129
08-Oct-20  18:02:31.242633	0.466309
08-Oct-20  18:02:31.242643	0.500488
08-Oct-20  18:02:31.242653	0.534668
08-Oct-20  18:02:31.242663	0.573730
08-Oct-20  18:02:31.242673	0.607910
08-Oct-20  18:02:31.242683	0.642090
08-Oct-20  18:02:31.242693	0.676270
08-Oct-20  18:02:31.242703	0.710449
08-Oct-20  18:02:31.242713	0.744629
08-Oct-20  18:02:31.242723	0.778809
08-Oct-20  18:02:31.242733	0.812988
08-Oct-20  18:02:31.242743	0.852051
08-Oct-20  18:02:31.242753	0.886230
08-Oct-20  18:02:31.242763	0.920410
08-Oct-20  18:02:31.242773	0.954590
08-Oct-20  18:02:31.242783	0.988770
08-Oct-20  18:02:31.242793	1.022949
08-Oct-20  18:02:31.242803	1.057129
08-Oct-20  18:02:31.242813	1.096191
08-Oct-20  18:02:31.242823	1.130371
08-Oct-20  18:02:31.242833	1.164551
08-Oct-20  18:02:31.242843	1.198730
08-Oct-20  18:02:31.242853	1.232910
08-Oct-20  18:02:31.242863	1.267090
08-Oct-20  18:02:31.242873	1.301270
08-Oct-20  18:02:31.242883	1.340332
08-Oct-20  18:02:31.242893	1.374512
08-Oct-20  18:02:31.242903	1.408691
08-Oct-20  18:02:31.242913	1.442871
08-Oct-20  18:02:31.242923	1.477051
08-Oct-20  18:02:31.242933	1.511230
08-Oct-20  18:02:31.242943	1.545410
08-Oct-20  18:02:31.242953	1.584473
08-Oct-20  18:02:31.242963	1.618652
08-Oct-20  18:02:31.242973	1.652832
08-Oct-20  18:02:31.242983	1.687012
08-Oct-20  18:02:31.242993	1.721191
08-Oct-20  18:02:31.243003	1.755371
08-Oct-20  18:02:31.243013	1.789551
08-Oct-20  18:02:31.243023	1.823730
08-Oct-20  18:02:31.243033	1.862793
08-Oct-20  18:02:31.243043	1.894531
08-Oct-20  18:02:31.243053	1.931152
08-Oct-20  18:02:31.243063	1.965332
08-Oct-20  18:02:31.243073	1.999512
08-Oct-20  18:02:31.243083	2.033691
08-Oct-20  18:02:31.243093	2.067871
08-Oct-20  18:02:31.243103	2.106934
08-Oct-20  18:02:31.243113	2.141113
08-Oct-20  18:02:31.243123	2.175293
08-Oct-20  18:02:31.243133	2.209473
08-Oct-20  18:02:31.243143	2.243652
08-Oct-20  18:02:31.243153	2.277832
08-Oct-20  18:02:31.243163	2.312012
08-Oct-20  18:02:31.243173	2.351074
08-Oct-20  18:02:31.243183	2.385254
08-Oct-20  18:02:31.243193	2.419434
08-Oct-20  18:02:31.243203	2.453613
08-Oct-20  18:02:31.243213	2.487793
08-Oct-20  18:02:31.243223	2.521973
08-Oct-20  18:02:31.243233	2.556152
08-Oct-20  18:02:31.243243	2.595215
08-Oct-20  18:02:31.243253	2.629395
08-Oct-20  18:02:31.243263	2.663574
08-Oct-20  18:02:31.243273	2.697754
08-Oct-20  18:02:31.243283	2.731934
08-Oct-20  18:02:31.243293	2.766113
08-Oct-20  18:02:31.243303	2.800293
08-Oct-20  18:02:31.243313	2.834473
08-Oct-20  18:02:31.243323	2.873535
08-Oct-20  18:02:31.243333	2.907715
08-Oct-20  18:02:31.243343	2.941895
08-Oct-20  18:02:31.243353	2.976074
08-Oct-20  18:02:31.243363	3.010254
08-Oct-20  18:02:31.243373	3.044434
08-Oct-20  18:02:31.243383	3.078613
08-Oct-20  18:02:31.243393	3.117676
08-Oct-20  18:02:31.243403	3.151855
08-Oct-20  18:02:31.243413	3.186035
08-Oct-20  18:02:31.243423	3.220215
08-Oct-20  18:02:31.243433	3.254395
08-Oct-20  18:02:31.243443	3.288574
08-Oct-20  18:02:31.243453	3.320312
08-Oct-20  18:02:31.243463	3.361816
08-Oct-20  18:02:31.243473	3.395996
08-Oct-20  18:02:31.243483	3.430176
08-Oct-20  18:02:31.243493	3.464355
08-Oct-20  18:02:31.243503	3.498535
08-Oct-20  18:02:31.243513	3.532715
08-Oct-20  18:02:31.243523	3.566895
08-Oct-20  18:02:31.243533	3.605957
08-Oct-20  18:02:31.243543	3.640137
08-Oct-20  18:02:31.243553	3.674316
08-Oct-20  18:02:31.243563	-3.664551
08-Oct-20  18:02:31.243573	-3.652344
08-Oct-20  18:02:31.243583	-3.618164
08-Oct-20  18:02:31.243593	-3.583984
08-Oct-20  18:02:31.243603	-3.552246
08-Oct-20  18:02:31.243613	-3.515625
08-Oct-20  18:02:31.243623	-3.483887
08-Oct-20  18:02:31.243633	-3.449707
08-Oct-20  18:02:31.243643	-3.410645
08-Oct-20  18:02:31.243653	-3.374023
08-Oct-20  18:02:31.243663	-3.339844
08-Oct-20  18:02:31.243673	-3.305664
08-Oct-20  18:02:31.243683	-3.271484
08-Oct-20  18:02:31.243693	-3.239746
08-Oct-20  18:02:31.243703	-3.203125
08-Oct-20  18:02:31.243713	-3.171387
08-Oct-20  18:02:31.243723	-3.129883
08-Oct-20  18:02:31.243733	-3.098145
08-Oct-20  18:02:31.243743	-3.063965
08-Oct-20  18:02:31.243753	-3.029785
08-Oct-20  18:02:31.243763	-2.995605
08-Oct-20  18:02:31.243773	-2.961426
08-Oct-20  18:02:31.243783	-2.927246
08-Oct-20  18:02:31.243793	-2.888184
08-Oct-20  18:02:31.243803	-2.854004
08-Oct-20  18:02:31.243813	-2.817383
08-Oct-20  18:02:31.243823	-2.785645
08-Oct-20  18:02:31.243833	-2.751465
08-Oct-20  18:02:31.243843	-2.717285
08-Oct-20  18:02:31.243853	-2.680664
08-Oct-20  18:02:31.243863	-2.644043
08-Oct-20  18:02:31.243873	-2.609863
08-Oct-20  18:02:31.243883	-2.575684
08-Oct-20  18:02:31.243893	-2.539062
08-Oct-20  18:02:31.243903	-2.504883
08-Oct-20  18:02:31.243913	-2.473145
08-Oct-20  18:02:31.243923	-2.436523
08-Oct-20  18:02:31.243933	-2.397461
08-Oct-20  18:02:31.243943	-2.363281
08-Oct-20  18:02:31.243953	-2.331543
08-Oct-20  18:02:31.243963	-2.297363
08-Oct-20  18:02:31.243973	-2.263184
08-Oct-20  18:02:31.243983	-2.226562
08-Oct-20  18:02:31.243993	-2.194824
08-Oct-20  18:02:31.244003	-2.160645
08-Oct-20  18:02:31.244013	-2.121582
08-Oct-20  18:02:31.244023	-2.084961
08-Oct-20  18:02:31.244033	-2.053223
08-Oct-20  18:02:31.244043	-2.019043
08-Oct-20  18:02:31.244053	-1.984863
08-Oct-20  18:02:31.244063	-1.950684
08-Oct-20  18:02:31.244073	-1.916504
08-Oct-20  18:02:31.244083	-1.877441
08-Oct-20  18:02:31.244093	-1.843262
08-Oct-20  18:02:31.244103	-1.809082
08-Oct-20  18:02:31.244113	-1.774902
08-Oct-20  18:02:31.244123	-1.740723
08-Oct-20  18:02:31.244133	-1.706543
08-Oct-20  18:02:31.244143	-1.672363
08-Oct-20  18:02:31.244153	-1.633301
08-Oct-20  18:02:31.244163	-1.599121
08-Oct-20  18:02:31.244173	-1.564941
08-Oct-20  18:02:31.244183	-1.530762
08-Oct-20  18:02:31.244193	-1.496582
08-Oct-20  18:02:31.244203	-1.462402
08-Oct-20  18:02:31.244213	-1.428223
08-Oct-20  18:02:31.244223	-1.389160
08-Oct-20  18:02:31.244233	-1.354980
08-Oct-20  18:02:31.244243	-1.320801
08-Oct-20  18:02:31.244253	-1.286621
08-Oct-20  18:02:31.244263	-1.252441
08-Oct-20  18:02:31.244273	-1.218262
08-Oct-20  18:02:31.244283	-1.184082
08-Oct-20  18:02:31.244293	-1.145020
08-Oct-20  18:02:31.244303	-1.110840
08-Oct-20  18:02:31.244313	-1.076660
08-Oct-20  18:02:31.244323	-1.042480
08-Oct-20  18:02:31.244333	-1.008301
08-Oct-20  18:02:31.244343	-0.974121
08-Oct-20  18:02:31.244353	-0.939941
08-Oct-20  18:02:31.244363	-0.905762
08-Oct-20  18:02:31.244373	-0.866699
08-Oct-20  18:02:31.244383	-0.832520
08-Oct-20  18:02:31.244393	-0.798340
08-Oct-20  18:02:31.244403	-0.764160
08-Oct-20  18:02:31.244413	-0.729980
08-Oct-20  18:02:31.244423	-0.695801
08-Oct-20  18:02:31.244433	-0.661621
08-Oct-20  18:02:31.244443	-0.622559
08-Oct-20  18:02:31.244453	-0.588379
08-Oct-20  18:02:31.244463	-0.554199
08-Oct-20  18:02:31.244473	-0.520020
08-Oct-20  18:02:31.244483	-0.485840
08-Oct-20  18:02:31.244493	-0.451660
08-Oct-20  18:02:31.244503	-0.417480
08-Oct-20  18:02:31.244513	-0.378418
08-Oct-20  18:02:31.244523	-0.344238
08-Oct-20  18:02:31.244533	-0.310059
08-Oct-20  18:02:31.244543	-0.275879
08-Oct-20  18:02:31.244553	-0.241699
08-Oct-20  18:02:31.244563	-0.207520
08-Oct-20  18:02:31.244573	-0.173340
08-Oct-20  18:02:31.244583	-0.134277
08-Oct-20  18:02:31.244593	-0.100098
08-Oct-20  18:02:31.244603	-0.065918
08-Oct-20  18:02:31.244613	-0.031738
08-Oct-20  18:02:31.244623	0.002441
08-Oct-20  18:02:31.244633	0.036621
08-Oct-20  18:02:31.244643	0.070801
08-Oct-20  18:02:31.244653	0.104980
08-Oct-20  18:02:31.244663	0.144043
08-Oct-20  18:02:31.244673	0.178223
08-Oct-20  18:02:31.244683	0.212402
08-Oct-20  18:02:31.244693	0.246582
08-Oct-20  18:02:31.244703	0.280762
08-Oct-20  18:02:31.244713	0.314941
08-Oct-20  18:02:31.244723	0.349121
08-Oct-20  18:02:31.244733	0.388184
08-Oct-20  18:02:31.244743	0.422363
08-Oct-20  18:02:31.244753	0.456543
08-Oct-20  18:02:31.244763	0.490723
08-Oct-20  18:02:31.244773	0.524902
08-Oct-20  18:02:31.244783	0.559082
08-Oct-20  18:02:31.244793	0.593262
08-Oct-20  18:02:31.244803	0.634766
08-Oct-20  18:02:31.244813	0.666504
08-Oct-20  18:02:31.244823	0.700684
08-Oct-20  18:02:31.244833	0.734863
08-Oct-20  18:02:31.244843	0.769043
08-Oct-20  18:02:31.244853	0.803223
08-Oct-20  18:02:31.244863	0.837402
08-Oct-20  18:02:31.244873	0.876465
08-Oct-20  18:02:31.244883	0.910645
08-Oct-20  18:02:31.244893	0.944824
08-Oct-20  18:02:31.244903	0.979004
08-Oct-20  18:02:31.244913	1.013184
08-Oct-20  18:02:31.244923	1.047363
08-Oct-20  18:02:31.244933	1.081543
08-Oct-20  18:02:31.244943	1.115723
08-Oct-20  18:02:31.244953	1.154785
08-Oct-20  18:02:31.244963	1.188965
08-Oct-20  18:02:31.244973	1.223145
08-Oct-20  18:02:31.244983	1.257324
08-Oct-20  18:02:31.244993	1.291504
08-Oct-20  18:02:31.245003	1.325684
08-Oct-20  18:02:31.245013	1.359863
08-Oct-20  18:02:31.245023	1.398926
08-Oct-20  18:02:31.245033	1.433105
08-Oct-20  18:02:31.245043	1.467285
08-Oct-20  18:02:31.245053	1.501465
08-Oct-20  18:02:31.245063	1.535645
08-Oct-20  18:02:31.245073	1.569824
08-Oct-20  18:02:31.245083	1.604004
08-Oct-20  18:02:31.245093	1.643066
08-Oct-20  18:02:31.245103	1.677246
08-Oct-20  18:02:31.245113	1.711426
08-Oct-20  18:02:31.245123	1.745605
08-Oct-20  18:02:31.245133	1.779785
08-Oct-20  18:02:31.245143	1.813965
08-Oct-20  18:02:31.245153	1.848145
08-Oct-20  18:02:31.245163	1.887207
08-Oct-20  18:02:31.245173	1.921387
08-Oct-20  18:02:31.245183	1.955566
08-Oct-20  18:02:31.245193	1.989746
08-Oct-20  18:02:31.245203	2.023926
08-Oct-20  18:02:31.245213	2.058105
08-Oct-20  18:02:31.245223	2.092285
08-Oct-20  18:02:31.245233	2.126465
08-Oct-20  18:02:31.245243	2.165527
08-Oct-20  18:02:31.245253	2.199707
08-Oct-20  18:02:31.245263	2.233887
08-Oct-20  18:02:31.245273	2.268066
08-Oct-20  18:02:31.245283	2.302246
08-Oct-20  18:02:31.245293	2.336426
08-Oct-20  18:02:31.245303	2.370605
08-Oct-20  18:02:31.245313	2.409668
08-Oct-20  18:02:31.245323	2.443848
08-Oct-20  18:02:31.245333	2.478027
08-Oct-20  18:02:31.245343	2.512207
08-Oct-20  18:02:31.245353	2.546387
08-Oct-20  18:02:31.245363	2.580566
08-Oct-20  18:02:31.245373	2.614746
08-Oct-20  18:02:31.245383	2.653809
08-Oct-20  18:02:31.245393	2.685547
08-Oct-20  18:02:31.245403	2.722168
08-Oct-20  18:02:31.245413	2.756348
08-Oct-20  18:02:31.245423	2.790527
08-Oct-20  18:02:31.245433	2.824707
08-Oct-20  18:02:31.245443	2.858887
08-Oct-20  18:02:31.245453	2.897949
08-Oct-20  18:02:31.245463	2.932129
08-Oct-20  18:02:31.245473	2.966309
08-Oct-20  18:02:31.245483	3.000488
08-Oct-20  18:02:31.245493	3.034668
08-Oct-20  18:02:31.245503	3.068848
08-Oct-20  18:02:31.245513	3.103027
08-Oct-20  18:02:31.245523	3.137207
08-Oct-20  18:02:31.245533	3.176270
08-Oct-20  18:02:31.245543	3.210449
08-Oct-20  18:02:31.245553	3.244629
08-Oct-20  18:02:31.245563	3.278809
08-Oct-20  18:02:31.245573	3.310547
08-Oct-20  18:02:31.245583	3.344727
08-Oct-20  18:02:31.245593	3.381348
08-Oct-20  18:02:31.245603	3.420410
08-Oct-20  18:02:31.245613	3.454590
08-Oct-20  18:02:31.245623	3.488770
08-Oct-20  18:02:31.245633	3.522949
08-Oct-20  18:02:31.245643	3.557129
08-Oct-20  18:02:31.245653	3.591309
08-Oct-20  18:02:31.245663	3.623047
08-Oct-20  18:02:31.245673	3.662109
08-Oct-20  18:02:31.245683	-3.674316
08-Oct-20  18:02:31.245693	-3.666992
08-Oct-20  18:02:31.245703	-3.632812
08-Oct-20  18:02:31.245713	-3.593750
08-Oct-20  18:02:31.245723	-3.562012
08-Oct-20  18:02:31.245733	-3.527832
08-Oct-20  18:02:31.245743	-3.491211
08-Oct-20  18:02:31.245753	-3.457031
08-Oct-20  18:02:31.245763	-3.425293
08-Oct-20  18:02:31.245773	-3.391113
08-Oct-20  18:02:31.245783	-3.349609
08-Oct-20  18:02:31.245793	-3.315430
08-Oct-20  18:02:31.245803	-3.281250
08-Oct-20  18:02:31.245813	-3.249512
08-Oct-20  18:02:31.245823	-3.215332
08-Oct-20  18:02:31.245833	-3.181152
08-Oct-20  18:02:31.245843	-3.144531
08-Oct-20  18:02:31.245853	-3.107910
08-Oct-20  18:02:31.245863	-3.073730
08-Oct-20  18:02:31.245873	-3.039551
08-Oct-20  18:02:31.245883	-3.005371
08-Oct-20  18:02:31.245893	-2.968750
08-Oct-20  18:02:31.245903	-2.937012
08-Oct-20  18:02:31.245913	-2.902832
08-Oct-20  18:02:31.245923	-2.868652
08-Oct-20  18:02:31.245933	-2.829590
08-Oct-20  18:02:31.245943	-2.795410
08-Oct-20  18:02:31.245953	-2.761230
08-Oct-20  18:02:31.245963	-2.727051
08-Oct-20  18:02:31.245973	-2.692871
08-Oct-20  18:02:31.245983	-2.658691
08-Oct-20  18:02:31.245993	-2.624512
08-Oct-20  18:02:31.246003	-2.585449
08-Oct-20  18:02:31.246013	-2.551270
08-Oct-20  18:02:31.246023	-2.514648
08-Oct-20  18:02:31.246033	-2.482910
08-Oct-20  18:02:31.246043	-2.446289
08-Oct-20  18:02:31.246053	-2.414551
08-Oct-20  18:02:31.246063	-2.377930
08-Oct-20  18:02:31.246073	-2.338867
08-Oct-20  18:02:31.246083	-2.307129
08-Oct-20  18:02:31.246093	-2.272949
08-Oct-20  18:02:31.246103	-2.238770
08-Oct-20  18:02:31.246113	-2.202148
08-Oct-20  18:02:31.246123	-2.167969
08-Oct-20  18:02:31.246133	-2.136230
08-Oct-20  18:02:31.246143	-2.097168
08-Oct-20  18:02:31.246153	-2.060547
08-Oct-20  18:02:31.246163	-2.026367
08-Oct-20  18:02:31.246173	-1.994629
08-Oct-20  18:02:31.246183	-1.960449
08-Oct-20  18:02:31.246193	-1.926270
08-Oct-20  18:02:31.246203	-1.889648
08-Oct-20  18:02:31.246213	-1.857910
08-Oct-20  18:02:31.246223	-1.818848
08-Oct-20  18:02:31.246233	-1.784668
