t0	08-Oct-20  18:01:17.765223
08-Oct-20  18:01:17.777623	-1.818848
08-Oct-20  18:01:17.777643	-1.748047
08-Oct-20  18:01:17.777663	-1.682129
08-Oct-20  18:01:17.777683	-1.613770
08-Oct-20  18:01:17.777703	-1.540527
08-Oct-20  18:01:17.777723	-1.469727
08-Oct-20  18:01:17.777743	-1.403809
08-Oct-20  18:01:17.777763	-1.330566
08-Oct-20  18:01:17.777783	-1.262207
08-Oct-20  18:01:17.777803	-1.193848
08-Oct-20  18:01:17.777823	-1.125488
08-Oct-20  18:01:17.777843	-1.052246
08-Oct-20  18:01:17.777863	-0.983887
08-Oct-20  18:01:17.777883	-0.915527
08-Oct-20  18:01:17.777903	-0.842285
08-Oct-20  18:01:17.777923	-0.773926
08-Oct-20  18:01:17.777943	-0.705566
08-Oct-20  18:01:17.777963	-0.637207
08-Oct-20  18:01:17.777983	-0.563965
08-Oct-20  18:01:17.778003	-0.495605
08-Oct-20  18:01:17.778023	-0.427246
08-Oct-20  18:01:17.778043	-0.358887
08-Oct-20  18:01:17.778063	-0.285645
08-Oct-20  18:01:17.778083	-0.217285
08-Oct-20  18:01:17.778103	-0.148926
08-Oct-20  18:01:17.778123	-0.075684
08-Oct-20  18:01:17.778143	-0.007324
08-Oct-20  18:01:17.778163	0.061035
08-Oct-20  18:01:17.778183	0.129395
08-Oct-20  18:01:17.778203	0.202637
08-Oct-20  18:01:17.778223	0.270996
08-Oct-20  18:01:17.778243	0.339355
08-Oct-20  18:01:17.778263	0.407715
08-Oct-20  18:01:17.778283	0.480957
08-Oct-20  18:01:17.778303	0.549316
08-Oct-20  18:01:17.778323	0.617676
08-Oct-20  18:01:17.778343	0.690918
08-Oct-20  18:01:17.778363	0.759277
08-Oct-20  18:01:17.778383	0.827637
08-Oct-20  18:01:17.778403	0.895996
08-Oct-20  18:01:17.778423	0.969238
08-Oct-20  18:01:17.778443	1.037598
08-Oct-20  18:01:17.778463	1.105957
08-Oct-20  18:01:17.778483	1.179199
08-Oct-20  18:01:17.778503	1.247559
08-Oct-20  18:01:17.778523	1.315918
08-Oct-20  18:01:17.778543	1.384277
08-Oct-20  18:01:17.778563	1.457520
08-Oct-20  18:01:17.778583	1.525879
08-Oct-20  18:01:17.778603	1.594238
08-Oct-20  18:01:17.778623	1.662598
08-Oct-20  18:01:17.778643	1.735840
08-Oct-20  18:01:17.778663	1.804199
08-Oct-20  18:01:17.778683	1.872559
08-Oct-20  18:01:17.778703	1.945801
08-Oct-20  18:01:17.778723	2.014160
08-Oct-20  18:01:17.778743	2.082520
08-Oct-20  18:01:17.778763	2.150879
08-Oct-20  18:01:17.778783	2.224121
08-Oct-20  18:01:17.778803	2.292480
08-Oct-20  18:01:17.778823	2.360840
08-Oct-20  18:01:17.778843	2.429199
08-Oct-20  18:01:17.778863	2.502441
08-Oct-20  18:01:17.778883	2.570801
08-Oct-20  18:01:17.778903	2.639160
08-Oct-20  18:01:17.778923	2.712402
08-Oct-20  18:01:17.778943	2.780762
08-Oct-20  18:01:17.778963	2.849121
08-Oct-20  18:01:17.778983	2.917480
08-Oct-20  18:01:17.779003	2.990723
08-Oct-20  18:01:17.779023	3.059082
08-Oct-20  18:01:17.779043	3.127441
08-Oct-20  18:01:17.779063	3.200684
08-Oct-20  18:01:17.779083	3.269043
08-Oct-20  18:01:17.779103	3.337402
08-Oct-20  18:01:17.779123	3.405762
08-Oct-20  18:01:17.779143	3.479004
08-Oct-20  18:01:17.779163	3.547363
08-Oct-20  18:01:17.779183	3.615723
08-Oct-20  18:01:17.779203	3.684082
08-Oct-20  18:01:17.779223	-3.642578
08-Oct-20  18:01:17.779243	-3.576660
08-Oct-20  18:01:17.779263	-3.500977
08-Oct-20  18:01:17.779283	-3.432617
08-Oct-20  18:01:17.779303	-3.366699
08-Oct-20  18:01:17.779323	-3.291016
08-Oct-20  18:01:17.779343	-3.225098
08-Oct-20  18:01:17.779363	-3.154297
08-Oct-20  18:01:17.779383	-3.088379
08-Oct-20  18:01:17.779403	-3.015137
08-Oct-20  18:01:17.779423	-2.946777
08-Oct-20  18:01:17.779443	-2.878418
08-Oct-20  18:01:17.779463	-2.805176
08-Oct-20  18:01:17.779483	-2.734375
08-Oct-20  18:01:17.779503	-2.666016
08-Oct-20  18:01:17.779523	-2.600098
08-Oct-20  18:01:17.779543	-2.524414
08-Oct-20  18:01:17.779563	-2.458496
08-Oct-20  18:01:17.779583	-2.387695
08-Oct-20  18:01:17.779603	-2.321777
08-Oct-20  18:01:17.779623	-2.248535
08-Oct-20  18:01:17.779643	-2.180176
08-Oct-20  18:01:17.779663	-2.111816
08-Oct-20  18:01:17.779683	-2.036133
08-Oct-20  18:01:17.779703	-1.970215
08-Oct-20  18:01:17.779723	-1.901855
08-Oct-20  18:01:17.779743	-1.833496
08-Oct-20  18:01:17.779763	-1.760254
08-Oct-20  18:01:17.779783	-1.691895
08-Oct-20  18:01:17.779803	-1.623535
08-Oct-20  18:01:17.779823	-1.552734
08-Oct-20  18:01:17.779843	-1.481934
08-Oct-20  18:01:17.779863	-1.411133
08-Oct-20  18:01:17.779883	-1.345215
08-Oct-20  18:01:17.779903	-1.269531
08-Oct-20  18:01:17.779923	-1.203613
08-Oct-20  18:01:17.779943	-1.135254
08-Oct-20  18:01:17.779963	-1.066895
08-Oct-20  18:01:17.779983	-0.993652
08-Oct-20  18:01:17.780003	-0.925293
08-Oct-20  18:01:17.780023	-0.856934
08-Oct-20  18:01:17.780043	-0.783691
08-Oct-20  18:01:17.780063	-0.715332
08-Oct-20  18:01:17.780083	-0.646973
08-Oct-20  18:01:17.780103	-0.578613
08-Oct-20  18:01:17.780123	-0.505371
08-Oct-20  18:01:17.780143	-0.437012
08-Oct-20  18:01:17.780163	-0.368652
08-Oct-20  18:01:17.780183	-0.300293
08-Oct-20  18:01:17.780203	-0.227051
08-Oct-20  18:01:17.780223	-0.158691
08-Oct-20  18:01:17.780243	-0.090332
08-Oct-20  18:01:17.780263	-0.017090
08-Oct-20  18:01:17.780283	0.051270
08-Oct-20  18:01:17.780303	0.119629
08-Oct-20  18:01:17.780323	0.187988
08-Oct-20  18:01:17.780343	0.261230
08-Oct-20  18:01:17.780363	0.329590
08-Oct-20  18:01:17.780383	0.397949
08-Oct-20  18:01:17.780403	0.473633
08-Oct-20  18:01:17.780423	0.539551
08-Oct-20  18:01:17.780443	0.607910
08-Oct-20  18:01:17.780463	0.676270
08-Oct-20  18:01:17.780483	0.749512
08-Oct-20  18:01:17.780503	0.817871
08-Oct-20  18:01:17.780523	0.886230
08-Oct-20  18:01:17.780543	0.954590
08-Oct-20  18:01:17.780563	1.027832
08-Oct-20  18:01:17.780583	1.096191
08-Oct-20  18:01:17.780603	1.164551
08-Oct-20  18:01:17.780623	1.237793
08-Oct-20  18:01:17.780643	1.306152
08-Oct-20  18:01:17.780663	1.374512
08-Oct-20  18:01:17.780683	1.442871
08-Oct-20  18:01:17.780703	1.516113
08-Oct-20  18:01:17.780723	1.584473
08-Oct-20  18:01:17.780743	1.652832
08-Oct-20  18:01:17.780763	1.721191
08-Oct-20  18:01:17.780783	1.794434
08-Oct-20  18:01:17.780803	1.862793
08-Oct-20  18:01:17.780823	1.931152
08-Oct-20  18:01:17.780843	2.004395
08-Oct-20  18:01:17.780863	2.072754
08-Oct-20  18:01:17.780883	2.141113
08-Oct-20  18:01:17.780903	2.209473
08-Oct-20  18:01:17.780923	2.282715
08-Oct-20  18:01:17.780943	2.351074
08-Oct-20  18:01:17.780963	2.419434
08-Oct-20  18:01:17.780983	2.492676
08-Oct-20  18:01:17.781003	2.561035
08-Oct-20  18:01:17.781023	2.629395
08-Oct-20  18:01:17.781043	2.697754
08-Oct-20  18:01:17.781063	2.770996
08-Oct-20  18:01:17.781083	2.839355
08-Oct-20  18:01:17.781103	2.907715
08-Oct-20  18:01:17.781123	2.976074
08-Oct-20  18:01:17.781143	3.049316
08-Oct-20  18:01:17.781163	3.117676
08-Oct-20  18:01:17.781183	3.186035
08-Oct-20  18:01:17.781203	3.259277
08-Oct-20  18:01:17.781223	3.325195
08-Oct-20  18:01:17.781243	3.395996
08-Oct-20  18:01:17.781263	3.461914
08-Oct-20  18:01:17.781283	3.537598
08-Oct-20  18:01:17.781303	3.605957
08-Oct-20  18:01:17.781323	3.674316
08-Oct-20  18:01:17.781343	-3.654785
08-Oct-20  18:01:17.781363	-3.583984
08-Oct-20  18:01:17.781383	-3.513184
08-Oct-20  18:01:17.781403	-3.442383
08-Oct-20  18:01:17.781423	-3.374023
08-Oct-20  18:01:17.781443	-3.305664
08-Oct-20  18:01:17.781463	-3.234863
08-Oct-20  18:01:17.781483	-3.164062
08-Oct-20  18:01:17.781503	-3.098145
08-Oct-20  18:01:17.781523	-3.027344
08-Oct-20  18:01:17.781543	-2.956543
08-Oct-20  18:01:17.781563	-2.888184
08-Oct-20  18:01:17.781583	-2.817383
08-Oct-20  18:01:17.781603	-2.746582
08-Oct-20  18:01:17.781623	-2.675781
08-Oct-20  18:01:17.781643	-2.609863
08-Oct-20  18:01:17.781663	-2.541504
08-Oct-20  18:01:17.781683	-2.468262
08-Oct-20  18:01:17.781703	-2.397461
08-Oct-20  18:01:17.781723	-2.331543
08-Oct-20  18:01:17.781743	-2.263184
08-Oct-20  18:01:17.781763	-2.187500
08-Oct-20  18:01:17.781783	-2.121582
08-Oct-20  18:01:17.781803	-2.050781
08-Oct-20  18:01:17.781823	-1.979980
08-Oct-20  18:01:17.781843	-1.909180
08-Oct-20  18:01:17.781863	-1.843262
08-Oct-20  18:01:17.781883	-1.774902
08-Oct-20  18:01:17.781903	-1.701660
08-Oct-20  18:01:17.781923	-1.633301
08-Oct-20  18:01:17.781943	-1.564941
08-Oct-20  18:01:17.781963	-1.491699
08-Oct-20  18:01:17.781983	-1.423340
08-Oct-20  18:01:17.782003	-1.354980
08-Oct-20  18:01:17.782023	-1.286621
08-Oct-20  18:01:17.782043	-1.213379
08-Oct-20  18:01:17.782063	-1.145020
08-Oct-20  18:01:17.782083	-1.076660
08-Oct-20  18:01:17.782103	-1.008301
08-Oct-20  18:01:17.782123	-0.935059
08-Oct-20  18:01:17.782143	-0.866699
08-Oct-20  18:01:17.782163	-0.798340
08-Oct-20  18:01:17.782183	-0.725098
08-Oct-20  18:01:17.782203	-0.656738
08-Oct-20  18:01:17.782223	-0.588379
08-Oct-20  18:01:17.782243	-0.520020
08-Oct-20  18:01:17.782263	-0.446777
08-Oct-20  18:01:17.782283	-0.378418
08-Oct-20  18:01:17.782303	-0.310059
08-Oct-20  18:01:17.782323	-0.236816
08-Oct-20  18:01:17.782343	-0.168457
08-Oct-20  18:01:17.782363	-0.100098
08-Oct-20  18:01:17.782383	-0.031738
08-Oct-20  18:01:17.782403	0.041504
08-Oct-20  18:01:17.782423	0.109863
08-Oct-20  18:01:17.782443	0.178223
08-Oct-20  18:01:17.782463	0.246582
08-Oct-20  18:01:17.782483	0.319824
08-Oct-20  18:01:17.782503	0.388184
08-Oct-20  18:01:17.782523	0.456543
08-Oct-20  18:01:17.782543	0.529785
08-Oct-20  18:01:17.782563	0.598145
08-Oct-20  18:01:17.782583	0.666504
08-Oct-20  18:01:17.782603	0.734863
08-Oct-20  18:01:17.782623	0.808105
08-Oct-20  18:01:17.782643	0.876465
08-Oct-20  18:01:17.782663	0.944824
08-Oct-20  18:01:17.782683	1.013184
08-Oct-20  18:01:17.782703	1.086426
08-Oct-20  18:01:17.782723	1.154785
08-Oct-20  18:01:17.782743	1.223145
08-Oct-20  18:01:17.782763	1.296387
08-Oct-20  18:01:17.782783	1.364746
08-Oct-20  18:01:17.782803	1.433105
08-Oct-20  18:01:17.782823	1.501465
08-Oct-20  18:01:17.782843	1.574707
08-Oct-20  18:01:17.782863	1.643066
08-Oct-20  18:01:17.782883	1.711426
08-Oct-20  18:01:17.782903	1.784668
08-Oct-20  18:01:17.782923	1.853027
08-Oct-20  18:01:17.782943	1.921387
08-Oct-20  18:01:17.782963	1.989746
08-Oct-20  18:01:17.782983	2.062988
08-Oct-20  18:01:17.783003	2.131348
08-Oct-20  18:01:17.783023	2.199707
08-Oct-20  18:01:17.783043	2.268066
08-Oct-20  18:01:17.783063	2.341309
08-Oct-20  18:01:17.783083	2.409668
08-Oct-20  18:01:17.783103	2.478027
08-Oct-20  18:01:17.783123	2.551270
08-Oct-20  18:01:17.783143	2.619629
08-Oct-20  18:01:17.783163	2.687988
08-Oct-20  18:01:17.783183	2.756348
08-Oct-20  18:01:17.783203	2.829590
08-Oct-20  18:01:17.783223	2.897949
08-Oct-20  18:01:17.783243	2.966309
08-Oct-20  18:01:17.783263	3.034668
08-Oct-20  18:01:17.783283	3.107910
08-Oct-20  18:01:17.783303	3.173828
08-Oct-20  18:01:17.783323	3.244629
08-Oct-20  18:01:17.783343	3.315430
08-Oct-20  18:01:17.783363	3.386230
08-Oct-20  18:01:17.783383	3.454590
08-Oct-20  18:01:17.783403	3.522949
08-Oct-20  18:01:17.783423	3.596191
08-Oct-20  18:01:17.783443	3.664551
08-Oct-20  18:01:17.783463	-3.662109
08-Oct-20  18:01:17.783483	-3.596191
08-Oct-20  18:01:17.783503	-3.527832
08-Oct-20  18:01:17.783523	-3.452148
08-Oct-20  18:01:17.783543	-3.386230
08-Oct-20  18:01:17.783563	-3.315430
08-Oct-20  18:01:17.783583	-3.247070
08-Oct-20  18:01:17.783603	-3.173828
08-Oct-20  18:01:17.783623	-3.107910
08-Oct-20  18:01:17.783643	-3.039551
08-Oct-20  18:01:17.783663	-2.968750
08-Oct-20  18:01:17.783683	-2.897949
08-Oct-20  18:01:17.783703	-2.827148
08-Oct-20  18:01:17.783723	-2.761230
08-Oct-20  18:01:17.783743	-2.687988
08-Oct-20  18:01:17.783763	-2.619629
08-Oct-20  18:01:17.783783	-2.551270
08-Oct-20  18:01:17.783803	-2.482910
08-Oct-20  18:01:17.783823	-2.407227
08-Oct-20  18:01:17.783843	-2.338867
08-Oct-20  18:01:17.783863	-2.270508
08-Oct-20  18:01:17.783883	-2.197266
08-Oct-20  18:01:17.783903	-2.131348
08-Oct-20  18:01:17.783923	-2.062988
08-Oct-20  18:01:17.783943	-1.994629
08-Oct-20  18:01:17.783963	-1.918945
08-Oct-20  18:01:17.783983	-1.853027
08-Oct-20  18:01:17.784003	-1.784668
08-Oct-20  18:01:17.784023	-1.716309
08-Oct-20  18:01:17.784043	-1.643066
08-Oct-20  18:01:17.784063	-1.574707
08-Oct-20  18:01:17.784083	-1.506348
08-Oct-20  18:01:17.784103	-1.433105
08-Oct-20  18:01:17.784123	-1.364746
08-Oct-20  18:01:17.784143	-1.296387
08-Oct-20  18:01:17.784163	-1.228027
08-Oct-20  18:01:17.784183	-1.154785
08-Oct-20  18:01:17.784203	-1.086426
08-Oct-20  18:01:17.784223	-1.018066
08-Oct-20  18:01:17.784243	-0.949707
08-Oct-20  18:01:17.784263	-0.876465
08-Oct-20  18:01:17.784283	-0.808105
08-Oct-20  18:01:17.784303	-0.739746
08-Oct-20  18:01:17.784323	-0.666504
08-Oct-20  18:01:17.784343	-0.598145
08-Oct-20  18:01:17.784363	-0.529785
08-Oct-20  18:01:17.784383	-0.461426
08-Oct-20  18:01:17.784403	-0.388184
08-Oct-20  18:01:17.784423	-0.319824
08-Oct-20  18:01:17.784443	-0.251465
08-Oct-20  18:01:17.784463	-0.178223
08-Oct-20  18:01:17.784483	-0.109863
08-Oct-20  18:01:17.784503	-0.041504
08-Oct-20  18:01:17.784523	0.026855
08-Oct-20  18:01:17.784543	0.100098
08-Oct-20  18:01:17.784563	0.168457
08-Oct-20  18:01:17.784583	0.236816
08-Oct-20  18:01:17.784603	0.305176
08-Oct-20  18:01:17.784623	0.378418
08-Oct-20  18:01:17.784643	0.449219
08-Oct-20  18:01:17.784663	0.515137
08-Oct-20  18:01:17.784683	0.588379
08-Oct-20  18:01:17.784703	0.656738
08-Oct-20  18:01:17.784723	0.725098
08-Oct-20  18:01:17.784743	0.793457
08-Oct-20  18:01:17.784763	0.866699
08-Oct-20  18:01:17.784783	0.935059
08-Oct-20  18:01:17.784803	1.003418
08-Oct-20  18:01:17.784823	1.076660
08-Oct-20  18:01:17.784843	1.145020
08-Oct-20  18:01:17.784863	1.213379
08-Oct-20  18:01:17.784883	1.281738
08-Oct-20  18:01:17.784903	1.354980
08-Oct-20  18:01:17.784923	1.423340
08-Oct-20  18:01:17.784943	1.491699
08-Oct-20  18:01:17.784963	1.560059
08-Oct-20  18:01:17.784983	1.633301
08-Oct-20  18:01:17.785003	1.701660
08-Oct-20  18:01:17.785023	1.770020
08-Oct-20  18:01:17.785043	1.843262
08-Oct-20  18:01:17.785063	1.911621
08-Oct-20  18:01:17.785083	1.979980
08-Oct-20  18:01:17.785103	2.048340
08-Oct-20  18:01:17.785123	2.121582
08-Oct-20  18:01:17.785143	2.189941
08-Oct-20  18:01:17.785163	2.258301
08-Oct-20  18:01:17.785183	2.326660
08-Oct-20  18:01:17.785203	2.399902
08-Oct-20  18:01:17.785223	2.468262
08-Oct-20  18:01:17.785243	2.536621
08-Oct-20  18:01:17.785263	2.609863
08-Oct-20  18:01:17.785283	2.678223
08-Oct-20  18:01:17.785303	2.746582
08-Oct-20  18:01:17.785323	2.814941
08-Oct-20  18:01:17.785343	2.888184
08-Oct-20  18:01:17.785363	2.956543
08-Oct-20  18:01:17.785383	3.024902
08-Oct-20  18:01:17.785403	3.098145
08-Oct-20  18:01:17.785423	3.166504
08-Oct-20  18:01:17.785443	3.234863
08-Oct-20  18:01:17.785463	3.303223
08-Oct-20  18:01:17.785483	3.376465
08-Oct-20  18:01:17.785503	3.444824
08-Oct-20  18:01:17.785523	3.513184
08-Oct-20  18:01:17.785543	3.581543
08-Oct-20  18:01:17.785563	3.654785
08-Oct-20  18:01:17.785583	-3.676758
08-Oct-20  18:01:17.785603	-3.603516
08-Oct-20  18:01:17.785623	-3.537598
08-Oct-20  18:01:17.785643	-3.466797
08-Oct-20  18:01:17.785663	-3.393555
08-Oct-20  18:01:17.785683	-3.325195
08-Oct-20  18:01:17.785703	-3.259277
08-Oct-20  18:01:17.785723	-3.188477
08-Oct-20  18:01:17.785743	-3.115234
08-Oct-20  18:01:17.785763	-3.049316
08-Oct-20  18:01:17.785783	-2.978516
08-Oct-20  18:01:17.785803	-2.907715
08-Oct-20  18:01:17.785823	-2.836914
08-Oct-20  18:01:17.785843	-2.768555
08-Oct-20  18:01:17.785863	-2.700195
08-Oct-20  18:01:17.785883	-2.629395
08-Oct-20  18:01:17.785903	-2.561035
08-Oct-20  18:01:17.785923	-2.490234
08-Oct-20  18:01:17.785943	-2.424316
08-Oct-20  18:01:17.785963	-2.348633
08-Oct-20  18:01:17.785983	-2.282715
08-Oct-20  18:01:17.786003	-2.214355
08-Oct-20  18:01:17.786023	-2.138672
08-Oct-20  18:01:17.786043	-2.072754
08-Oct-20  18:01:17.786063	-2.004395
08-Oct-20  18:01:17.786083	-1.933594
08-Oct-20  18:01:17.786103	-1.862793
08-Oct-20  18:01:17.786123	-1.794434
08-Oct-20  18:01:17.786143	-1.726074
08-Oct-20  18:01:17.786163	-1.657715
08-Oct-20  18:01:17.786183	-1.584473
08-Oct-20  18:01:17.786203	-1.516113
08-Oct-20  18:01:17.786223	-1.445312
08-Oct-20  18:01:17.786243	-1.374512
08-Oct-20  18:01:17.786263	-1.303711
08-Oct-20  18:01:17.786283	-1.237793
08-Oct-20  18:01:17.786303	-1.169434
08-Oct-20  18:01:17.786323	-1.096191
08-Oct-20  18:01:17.786343	-1.027832
08-Oct-20  18:01:17.786363	-0.959473
08-Oct-20  18:01:17.786383	-0.886230
08-Oct-20  18:01:17.786403	-0.817871
08-Oct-20  18:01:17.786423	-0.749512
08-Oct-20  18:01:17.786443	-0.681152
08-Oct-20  18:01:17.786463	-0.607910
08-Oct-20  18:01:17.786483	-0.539551
08-Oct-20  18:01:17.786503	-0.471191
08-Oct-20  18:01:17.786523	-0.402832
08-Oct-20  18:01:17.786543	-0.329590
08-Oct-20  18:01:17.786563	-0.261230
08-Oct-20  18:01:17.786583	-0.192871
08-Oct-20  18:01:17.786603	-0.119629
08-Oct-20  18:01:17.786623	-0.051270
08-Oct-20  18:01:17.786643	0.017090
08-Oct-20  18:01:17.786663	0.085449
08-Oct-20  18:01:17.786683	0.158691
08-Oct-20  18:01:17.786703	0.227051
08-Oct-20  18:01:17.786723	0.295410
08-Oct-20  18:01:17.786743	0.368652
08-Oct-20  18:01:17.786763	0.437012
08-Oct-20  18:01:17.786783	0.505371
08-Oct-20  18:01:17.786803	0.573730
08-Oct-20  18:01:17.786823	0.646973
08-Oct-20  18:01:17.786843	0.715332
08-Oct-20  18:01:17.786863	0.783691
08-Oct-20  18:01:17.786883	0.852051
08-Oct-20  18:01:17.786903	0.925293
08-Oct-20  18:01:17.786923	0.993652
08-Oct-20  18:01:17.786943	1.062012
08-Oct-20  18:01:17.786963	1.135254
08-Oct-20  18:01:17.786983	1.203613
08-Oct-20  18:01:17.787003	1.271973
08-Oct-20  18:01:17.787023	1.340332
08-Oct-20  18:01:17.787043	1.413574
08-Oct-20  18:01:17.787063	1.481934
08-Oct-20  18:01:17.787083	1.550293
08-Oct-20  18:01:17.787103	1.618652
08-Oct-20  18:01:17.787123	1.691895
08-Oct-20  18:01:17.787143	1.760254
08-Oct-20  18:01:17.787163	1.828613
08-Oct-20  18:01:17.787183	1.901855
08-Oct-20  18:01:17.787203	1.970215
08-Oct-20  18:01:17.787223	2.038574
08-Oct-20  18:01:17.787243	2.106934
08-Oct-20  18:01:17.787263	2.180176
08-Oct-20  18:01:17.787283	2.248535
08-Oct-20  18:01:17.787303	2.316895
08-Oct-20  18:01:17.787323	2.390137
08-Oct-20  18:01:17.787343	2.458496
08-Oct-20  18:01:17.787363	2.526855
08-Oct-20  18:01:17.787383	2.595215
08-Oct-20  18:01:17.787403	2.668457
08-Oct-20  18:01:17.787423	2.736816
08-Oct-20  18:01:17.787443	2.805176
08-Oct-20  18:01:17.787463	2.873535
08-Oct-20  18:01:17.787483	2.946777
08-Oct-20  18:01:17.787503	3.015137
08-Oct-20  18:01:17.787523	3.083496
08-Oct-20  18:01:17.787543	3.156738
08-Oct-20  18:01:17.787563	3.225098
08-Oct-20  18:01:17.787583	3.293457
08-Oct-20  18:01:17.787603	3.361816
08-Oct-20  18:01:17.787623	3.435059
08-Oct-20  18:01:17.787643	3.503418
08-Oct-20  18:01:17.787663	3.571777
08-Oct-20  18:01:17.787683	3.640137
08-Oct-20  18:01:17.787703	-3.686523
08-Oct-20  18:01:17.787723	-3.613281
08-Oct-20  18:01:17.787743	-3.547363
08-Oct-20  18:01:17.787763	-3.476562
08-Oct-20  18:01:17.787783	-3.410645
08-Oct-20  18:01:17.787803	-3.334961
08-Oct-20  18:01:17.787823	-3.269043
08-Oct-20  18:01:17.787843	-3.198242
08-Oct-20  18:01:17.787863	-3.129883
08-Oct-20  18:01:17.787883	-3.059082
08-Oct-20  18:01:17.787903	-2.990723
08-Oct-20  18:01:17.787923	-2.922363
08-Oct-20  18:01:17.787943	-2.849121
08-Oct-20  18:01:17.787963	-2.778320
08-Oct-20  18:01:17.787983	-2.709961
08-Oct-20  18:01:17.788003	-2.644043
08-Oct-20  18:01:17.788023	-2.570801
08-Oct-20  18:01:17.788043	-2.500000
08-Oct-20  18:01:17.788063	-2.434082
08-Oct-20  18:01:17.788083	-2.363281
08-Oct-20  18:01:17.788103	-2.292480
08-Oct-20  18:01:17.788123	-2.221680
08-Oct-20  18:01:17.788143	-2.155762
08-Oct-20  18:01:17.788163	-2.080078
08-Oct-20  18:01:17.788183	-2.014160
08-Oct-20  18:01:17.788203	-1.943359
08-Oct-20  18:01:17.788223	-1.875000
08-Oct-20  18:01:17.788243	-1.804199
08-Oct-20  18:01:17.788263	-1.735840
08-Oct-20  18:01:17.788283	-1.667480
08-Oct-20  18:01:17.788303	-1.594238
08-Oct-20  18:01:17.788323	-1.525879
08-Oct-20  18:01:17.788343	-1.457520
08-Oct-20  18:01:17.788363	-1.389160
08-Oct-20  18:01:17.788383	-1.315918
08-Oct-20  18:01:17.788403	-1.245117
08-Oct-20  18:01:17.788423	-1.179199
08-Oct-20  18:01:17.788443	-1.110840
08-Oct-20  18:01:17.788463	-1.037598
08-Oct-20  18:01:17.788483	-0.969238
08-Oct-20  18:01:17.788503	-0.900879
08-Oct-20  18:01:17.788523	-0.825195
08-Oct-20  18:01:17.788543	-0.759277
08-Oct-20  18:01:17.788563	-0.690918
08-Oct-20  18:01:17.788583	-0.622559
08-Oct-20  18:01:17.788603	-0.549316
08-Oct-20  18:01:17.788623	-0.480957
08-Oct-20  18:01:17.788643	-0.412598
08-Oct-20  18:01:17.788663	-0.344238
08-Oct-20  18:01:17.788683	-0.270996
08-Oct-20  18:01:17.788703	-0.202637
08-Oct-20  18:01:17.788723	-0.134277
08-Oct-20  18:01:17.788743	-0.061035
08-Oct-20  18:01:17.788763	0.007324
08-Oct-20  18:01:17.788783	0.075684
08-Oct-20  18:01:17.788803	0.144043
08-Oct-20  18:01:17.788823	0.217285
08-Oct-20  18:01:17.788843	0.288086
08-Oct-20  18:01:17.788863	0.354004
08-Oct-20  18:01:17.788883	0.427246
08-Oct-20  18:01:17.788903	0.495605
08-Oct-20  18:01:17.788923	0.563965
08-Oct-20  18:01:17.788943	0.632324
08-Oct-20  18:01:17.788963	0.705566
08-Oct-20  18:01:17.788983	0.773926
08-Oct-20  18:01:17.789003	0.842285
08-Oct-20  18:01:17.789023	0.910645
08-Oct-20  18:01:17.789043	0.983887
08-Oct-20  18:01:17.789063	1.052246
08-Oct-20  18:01:17.789083	1.120605
08-Oct-20  18:01:17.789103	1.193848
08-Oct-20  18:01:17.789123	1.262207
08-Oct-20  18:01:17.789143	1.330566
08-Oct-20  18:01:17.789163	1.398926
08-Oct-20  18:01:17.789183	1.472168
08-Oct-20  18:01:17.789203	1.540527
08-Oct-20  18:01:17.789223	1.608887
08-Oct-20  18:01:17.789243	1.682129
08-Oct-20  18:01:17.789263	1.750488
08-Oct-20  18:01:17.789283	1.818848
08-Oct-20  18:01:17.789303	1.887207
08-Oct-20  18:01:17.789323	1.960449
08-Oct-20  18:01:17.789343	2.028809
08-Oct-20  18:01:17.789363	2.097168
08-Oct-20  18:01:17.789383	2.165527
08-Oct-20  18:01:17.789403	2.238770
08-Oct-20  18:01:17.789423	2.307129
08-Oct-20  18:01:17.789443	2.375488
08-Oct-20  18:01:17.789463	2.448730
08-Oct-20  18:01:17.789483	2.517090
08-Oct-20  18:01:17.789503	2.585449
08-Oct-20  18:01:17.789523	2.653809
08-Oct-20  18:01:17.789543	2.727051
08-Oct-20  18:01:17.789563	2.795410
08-Oct-20  18:01:17.789583	2.863770
08-Oct-20  18:01:17.789603	2.932129
08-Oct-20  18:01:17.789623	3.005371
08-Oct-20  18:01:17.789643	3.073730
08-Oct-20  18:01:17.789663	3.142090
08-Oct-20  18:01:17.789683	3.215332
08-Oct-20  18:01:17.789703	3.283691
08-Oct-20  18:01:17.789723	3.352051
08-Oct-20  18:01:17.789743	3.420410
08-Oct-20  18:01:17.789763	3.493652
08-Oct-20  18:01:17.789783	3.562012
08-Oct-20  18:01:17.789803	3.627930
08-Oct-20  18:01:17.789823	-3.696289
08-Oct-20  18:01:17.789843	-3.627930
08-Oct-20  18:01:17.789863	-3.557129
08-Oct-20  18:01:17.789883	-3.486328
08-Oct-20  18:01:17.789903	-3.417969
08-Oct-20  18:01:17.789923	-3.349609
08-Oct-20  18:01:17.789943	-3.276367
08-Oct-20  18:01:17.789963	-3.210449
08-Oct-20  18:01:17.789983	-3.139648
08-Oct-20  18:01:17.790003	-3.073730
08-Oct-20  18:01:17.790023	-2.998047
