t0	08-Oct-20  17:56:12.905676
08-Oct-20  17:56:12.905758	0.053711
08-Oct-20  17:56:12.905759	0.053711
08-Oct-20  17:56:12.905760	0.053711
08-Oct-20  17:56:12.905761	0.053711
08-Oct-20  17:56:12.905762	0.053711
08-Oct-20  17:56:12.905763	0.053711
08-Oct-20  17:56:12.905764	0.053711
08-Oct-20  17:56:12.905765	0.053711
08-Oct-20  17:56:12.905766	0.051270
08-Oct-20  17:56:12.905767	0.053711
08-Oct-20  17:56:12.905768	0.053711
08-Oct-20  17:56:12.905769	0.053711
08-Oct-20  17:56:12.905770	0.051270
08-Oct-20  17:56:12.905771	0.053711
08-Oct-20  17:56:12.905772	0.053711
08-Oct-20  17:56:12.905773	0.053711
08-Oct-20  17:56:12.905774	0.053711
08-Oct-20  17:56:12.905775	0.053711
08-Oct-20  17:56:12.905776	0.053711
08-Oct-20  17:56:12.905777	0.053711
08-Oct-20  17:56:12.905778	0.053711
08-Oct-20  17:56:12.905779	0.053711
08-Oct-20  17:56:12.905780	0.053711
08-Oct-20  17:56:12.905781	0.053711
08-Oct-20  17:56:12.905782	0.053711
08-Oct-20  17:56:12.905783	0.053711
08-Oct-20  17:56:12.905784	0.053711
08-Oct-20  17:56:12.905785	0.053711
08-Oct-20  17:56:12.905786	0.053711
08-Oct-20  17:56:12.905787	0.053711
08-Oct-20  17:56:12.905788	0.053711
08-Oct-20  17:56:12.905789	0.053711
08-Oct-20  17:56:12.905790	0.053711
08-Oct-20  17:56:12.905791	0.053711
08-Oct-20  17:56:12.905792	0.053711
08-Oct-20  17:56:12.905793	0.053711
08-Oct-20  17:56:12.905794	0.053711
08-Oct-20  17:56:12.905795	0.034180
08-Oct-20  17:56:12.905796	0.002441
08-Oct-20  17:56:12.905797	-0.009766
08-Oct-20  17:56:12.905798	-0.012207
08-Oct-20  17:56:12.905799	-0.014648
08-Oct-20  17:56:12.905800	-0.014648
08-Oct-20  17:56:12.905801	-0.014648
08-Oct-20  17:56:12.905802	-0.014648
08-Oct-20  17:56:12.905803	-0.014648
08-Oct-20  17:56:12.905804	-0.014648
08-Oct-20  17:56:12.905805	-0.004883
08-Oct-20  17:56:12.905806	0.009766
08-Oct-20  17:56:12.905807	0.017090
08-Oct-20  17:56:12.905808	0.019531
08-Oct-20  17:56:12.905809	0.019531
08-Oct-20  17:56:12.905810	0.019531
08-Oct-20  17:56:12.905811	0.017090
08-Oct-20  17:56:12.905812	0.019531
08-Oct-20  17:56:12.905813	0.019531
08-Oct-20  17:56:12.905814	0.019531
08-Oct-20  17:56:12.905815	0.026855
08-Oct-20  17:56:12.905816	0.043945
08-Oct-20  17:56:12.905817	0.051270
08-Oct-20  17:56:12.905818	0.053711
08-Oct-20  17:56:12.905819	0.053711
08-Oct-20  17:56:12.905820	0.053711
08-Oct-20  17:56:12.905821	0.053711
08-Oct-20  17:56:12.905822	0.053711
08-Oct-20  17:56:12.905823	0.053711
08-Oct-20  17:56:12.905824	0.053711
08-Oct-20  17:56:12.905825	0.061035
08-Oct-20  17:56:12.905826	0.078125
08-Oct-20  17:56:12.905827	0.083008
08-Oct-20  17:56:12.905828	0.087891
08-Oct-20  17:56:12.905829	0.087891
08-Oct-20  17:56:12.905830	0.087891
08-Oct-20  17:56:12.905831	0.087891
08-Oct-20  17:56:12.905832	0.087891
08-Oct-20  17:56:12.905833	0.087891
08-Oct-20  17:56:12.905834	0.087891
08-Oct-20  17:56:12.905835	0.097656
08-Oct-20  17:56:12.905836	0.114746
08-Oct-20  17:56:12.905837	0.122070
08-Oct-20  17:56:12.905838	0.124512
08-Oct-20  17:56:12.905839	0.126953
08-Oct-20  17:56:12.905840	0.126953
08-Oct-20  17:56:12.905841	0.126953
08-Oct-20  17:56:12.905842	0.126953
08-Oct-20  17:56:12.905843	0.126953
08-Oct-20  17:56:12.905844	0.126953
08-Oct-20  17:56:12.905845	0.131836
08-Oct-20  17:56:12.905846	0.148926
08-Oct-20  17:56:12.905847	0.156250
08-Oct-20  17:56:12.905848	0.158691
08-Oct-20  17:56:12.905849	0.161133
08-Oct-20  17:56:12.905850	0.161133
08-Oct-20  17:56:12.905851	0.161133
08-Oct-20  17:56:12.905852	0.161133
08-Oct-20  17:56:12.905853	0.161133
08-Oct-20  17:56:12.905854	0.161133
08-Oct-20  17:56:12.905855	0.168457
08-Oct-20  17:56:12.905856	0.185547
08-Oct-20  17:56:12.905857	0.190430
08-Oct-20  17:56:12.905858	0.192871
08-Oct-20  17:56:12.905859	0.192871
08-Oct-20  17:56:12.905860	0.192871
08-Oct-20  17:56:12.905861	0.195312
08-Oct-20  17:56:12.905862	0.192871
08-Oct-20  17:56:12.905863	0.192871
08-Oct-20  17:56:12.905864	0.192871
08-Oct-20  17:56:12.905865	0.200195
08-Oct-20  17:56:12.905866	0.217285
08-Oct-20  17:56:12.905867	0.224609
08-Oct-20  17:56:12.905868	0.227051
08-Oct-20  17:56:12.905869	0.227051
08-Oct-20  17:56:12.905870	0.227051
08-Oct-20  17:56:12.905871	0.229492
08-Oct-20  17:56:12.905872	0.227051
08-Oct-20  17:56:12.905873	0.227051
08-Oct-20  17:56:12.905874	0.227051
08-Oct-20  17:56:12.905875	0.236816
08-Oct-20  17:56:12.905876	0.251465
08-Oct-20  17:56:12.905877	0.258789
08-Oct-20  17:56:12.905878	0.261230
08-Oct-20  17:56:12.905879	0.261230
08-Oct-20  17:56:12.905880	0.263672
08-Oct-20  17:56:12.905881	0.261230
08-Oct-20  17:56:12.905882	0.261230
08-Oct-20  17:56:12.905883	0.261230
08-Oct-20  17:56:12.905884	0.263672
08-Oct-20  17:56:12.905885	0.268555
08-Oct-20  17:56:12.905886	0.285645
08-Oct-20  17:56:12.905887	0.292969
08-Oct-20  17:56:12.905888	0.295410
08-Oct-20  17:56:12.905889	0.295410
08-Oct-20  17:56:12.905890	0.295410
08-Oct-20  17:56:12.905891	0.295410
08-Oct-20  17:56:12.905892	0.297852
08-Oct-20  17:56:12.905893	0.295410
08-Oct-20  17:56:12.905894	0.295410
08-Oct-20  17:56:12.905895	0.305176
08-Oct-20  17:56:12.905896	0.322266
08-Oct-20  17:56:12.905897	0.329590
08-Oct-20  17:56:12.905898	0.329590
08-Oct-20  17:56:12.905899	0.329590
08-Oct-20  17:56:12.905900	0.329590
08-Oct-20  17:56:12.905901	0.329590
08-Oct-20  17:56:12.905902	0.329590
08-Oct-20  17:56:12.905903	0.329590
08-Oct-20  17:56:12.905904	0.329590
08-Oct-20  17:56:12.905905	0.339355
08-Oct-20  17:56:12.905906	0.358887
08-Oct-20  17:56:12.905907	0.366211
08-Oct-20  17:56:12.905908	0.368652
08-Oct-20  17:56:12.905909	0.368652
08-Oct-20  17:56:12.905910	0.368652
08-Oct-20  17:56:12.905911	0.368652
08-Oct-20  17:56:12.905912	0.368652
08-Oct-20  17:56:12.905913	0.368652
08-Oct-20  17:56:12.905914	0.368652
08-Oct-20  17:56:12.905915	0.375977
08-Oct-20  17:56:12.905916	0.393066
08-Oct-20  17:56:12.905917	0.400391
08-Oct-20  17:56:12.905918	0.402832
08-Oct-20  17:56:12.905919	0.402832
08-Oct-20  17:56:12.905920	0.405273
08-Oct-20  17:56:12.905921	0.402832
08-Oct-20  17:56:12.905922	0.402832
08-Oct-20  17:56:12.905923	0.405273
08-Oct-20  17:56:12.905924	0.402832
08-Oct-20  17:56:12.905925	0.412598
08-Oct-20  17:56:12.905926	0.427246
08-Oct-20  17:56:12.905927	0.434570
08-Oct-20  17:56:12.905928	0.437012
08-Oct-20  17:56:12.905929	0.437012
08-Oct-20  17:56:12.905930	0.437012
08-Oct-20  17:56:12.905931	0.437012
08-Oct-20  17:56:12.905932	0.437012
08-Oct-20  17:56:12.905933	0.437012
08-Oct-20  17:56:12.905934	0.437012
08-Oct-20  17:56:12.905935	0.444336
08-Oct-20  17:56:12.905936	0.461426
08-Oct-20  17:56:12.905937	0.468750
08-Oct-20  17:56:12.905938	0.471191
08-Oct-20  17:56:12.905939	0.471191
08-Oct-20  17:56:12.905940	0.471191
08-Oct-20  17:56:12.905941	0.471191
08-Oct-20  17:56:12.905942	0.471191
08-Oct-20  17:56:12.905943	0.471191
08-Oct-20  17:56:12.905944	0.471191
08-Oct-20  17:56:12.905945	0.480957
08-Oct-20  17:56:12.905946	0.495605
08-Oct-20  17:56:12.905947	0.502930
08-Oct-20  17:56:12.905948	0.505371
08-Oct-20  17:56:12.905949	0.505371
08-Oct-20  17:56:12.905950	0.505371
08-Oct-20  17:56:12.905951	0.505371
08-Oct-20  17:56:12.905952	0.505371
08-Oct-20  17:56:12.905953	0.505371
08-Oct-20  17:56:12.905954	0.505371
08-Oct-20  17:56:12.905955	0.512695
08-Oct-20  17:56:12.905956	0.529785
08-Oct-20  17:56:12.905957	0.537109
08-Oct-20  17:56:12.905958	0.537109
08-Oct-20  17:56:12.905959	0.539551
08-Oct-20  17:56:12.905960	0.539551
08-Oct-20  17:56:12.905961	0.539551
08-Oct-20  17:56:12.905962	0.539551
08-Oct-20  17:56:12.905963	0.539551
08-Oct-20  17:56:12.905964	0.539551
08-Oct-20  17:56:12.905965	0.546875
08-Oct-20  17:56:12.905966	0.563965
08-Oct-20  17:56:12.905967	0.571289
08-Oct-20  17:56:12.905968	0.573730
08-Oct-20  17:56:12.905969	0.573730
08-Oct-20  17:56:12.905970	0.573730
08-Oct-20  17:56:12.905971	0.573730
08-Oct-20  17:56:12.905972	0.573730
08-Oct-20  17:56:12.905973	0.573730
08-Oct-20  17:56:12.905974	0.573730
08-Oct-20  17:56:12.905975	0.573730
08-Oct-20  17:56:12.905976	0.595703
08-Oct-20  17:56:12.905977	0.603027
08-Oct-20  17:56:12.905978	0.607910
08-Oct-20  17:56:12.905979	0.607910
08-Oct-20  17:56:12.905980	0.607910
08-Oct-20  17:56:12.905981	0.607910
08-Oct-20  17:56:12.905982	0.607910
08-Oct-20  17:56:12.905983	0.607910
08-Oct-20  17:56:12.905984	0.607910
08-Oct-20  17:56:12.905985	0.617676
08-Oct-20  17:56:12.905986	0.637207
08-Oct-20  17:56:12.905987	0.644531
08-Oct-20  17:56:12.905988	0.644531
08-Oct-20  17:56:12.905989	0.646973
08-Oct-20  17:56:12.905990	0.646973
08-Oct-20  17:56:12.905991	0.646973
08-Oct-20  17:56:12.905992	0.646973
08-Oct-20  17:56:12.905993	0.646973
08-Oct-20  17:56:12.905994	0.646973
08-Oct-20  17:56:12.905995	0.654297
08-Oct-20  17:56:12.905996	0.671387
08-Oct-20  17:56:12.905997	0.678711
08-Oct-20  17:56:12.905998	0.678711
08-Oct-20  17:56:12.905999	0.681152
08-Oct-20  17:56:12.906000	0.681152
08-Oct-20  17:56:12.906001	0.681152
08-Oct-20  17:56:12.906002	0.681152
08-Oct-20  17:56:12.906003	0.681152
08-Oct-20  17:56:12.906004	0.681152
08-Oct-20  17:56:12.906005	0.688477
08-Oct-20  17:56:12.906006	0.705566
08-Oct-20  17:56:12.906007	0.710449
08-Oct-20  17:56:12.906008	0.712891
08-Oct-20  17:56:12.906009	0.712891
08-Oct-20  17:56:12.906010	0.715332
08-Oct-20  17:56:12.906011	0.715332
08-Oct-20  17:56:12.906012	0.715332
08-Oct-20  17:56:12.906013	0.715332
08-Oct-20  17:56:12.906014	0.715332
08-Oct-20  17:56:12.906015	0.722656
08-Oct-20  17:56:12.906016	0.739746
08-Oct-20  17:56:12.906017	0.747070
08-Oct-20  17:56:12.906018	0.747070
08-Oct-20  17:56:12.906019	0.749512
08-Oct-20  17:56:12.906020	0.749512
08-Oct-20  17:56:12.906021	0.747070
08-Oct-20  17:56:12.906022	0.749512
08-Oct-20  17:56:12.906023	0.749512
08-Oct-20  17:56:12.906024	0.749512
08-Oct-20  17:56:12.906025	0.754395
08-Oct-20  17:56:12.906026	0.771484
08-Oct-20  17:56:12.906027	0.778809
08-Oct-20  17:56:12.906028	0.781250
08-Oct-20  17:56:12.906029	0.783691
08-Oct-20  17:56:12.906030	0.783691
08-Oct-20  17:56:12.906031	0.783691
08-Oct-20  17:56:12.906032	0.783691
08-Oct-20  17:56:12.906033	0.783691
08-Oct-20  17:56:12.906034	0.783691
08-Oct-20  17:56:12.906035	0.791016
08-Oct-20  17:56:12.906036	0.805664
08-Oct-20  17:56:12.906037	0.812988
08-Oct-20  17:56:12.906038	0.815430
08-Oct-20  17:56:12.906039	0.815430
08-Oct-20  17:56:12.906040	0.815430
08-Oct-20  17:56:12.906041	0.815430
08-Oct-20  17:56:12.906042	0.815430
08-Oct-20  17:56:12.906043	0.815430
08-Oct-20  17:56:12.906044	0.815430
08-Oct-20  17:56:12.906045	0.822754
08-Oct-20  17:56:12.906046	0.839844
08-Oct-20  17:56:12.906047	0.847168
08-Oct-20  17:56:12.906048	0.849609
08-Oct-20  17:56:12.906049	0.849609
08-Oct-20  17:56:12.906050	0.849609
08-Oct-20  17:56:12.906051	0.849609
08-Oct-20  17:56:12.906052	0.849609
08-Oct-20  17:56:12.906053	0.849609
08-Oct-20  17:56:12.906054	0.849609
08-Oct-20  17:56:12.906055	0.859375
08-Oct-20  17:56:12.906056	0.878906
08-Oct-20  17:56:12.906057	0.886230
08-Oct-20  17:56:12.906058	0.888672
08-Oct-20  17:56:12.906059	0.888672
08-Oct-20  17:56:12.906060	0.888672
08-Oct-20  17:56:12.906061	0.888672
08-Oct-20  17:56:12.906062	0.888672
08-Oct-20  17:56:12.906063	0.888672
08-Oct-20  17:56:12.906064	0.888672
08-Oct-20  17:56:12.906065	0.893555
08-Oct-20  17:56:12.906066	0.913086
08-Oct-20  17:56:12.906067	0.920410
08-Oct-20  17:56:12.906068	0.922852
08-Oct-20  17:56:12.906069	0.922852
08-Oct-20  17:56:12.906070	0.922852
08-Oct-20  17:56:12.906071	0.922852
08-Oct-20  17:56:12.906072	0.922852
08-Oct-20  17:56:12.906073	0.922852
08-Oct-20  17:56:12.906074	0.922852
08-Oct-20  17:56:12.906075	0.930176
08-Oct-20  17:56:12.906076	0.949707
08-Oct-20  17:56:12.906077	0.954590
08-Oct-20  17:56:12.906078	0.957031
08-Oct-20  17:56:12.906079	0.957031
08-Oct-20  17:56:12.906080	0.957031
08-Oct-20  17:56:12.906081	0.957031
08-Oct-20  17:56:12.906082	0.957031
08-Oct-20  17:56:12.906083	0.957031
08-Oct-20  17:56:12.906084	0.957031
08-Oct-20  17:56:12.906085	0.966797
08-Oct-20  17:56:12.906086	0.983887
08-Oct-20  17:56:12.906087	0.988770
08-Oct-20  17:56:12.906088	0.991211
08-Oct-20  17:56:12.906089	0.991211
08-Oct-20  17:56:12.906090	0.991211
08-Oct-20  17:56:12.906091	0.991211
08-Oct-20  17:56:12.906092	0.991211
08-Oct-20  17:56:12.906093	0.991211
08-Oct-20  17:56:12.906094	0.991211
08-Oct-20  17:56:12.906095	0.998535
08-Oct-20  17:56:12.906096	1.015625
08-Oct-20  17:56:12.906097	1.022949
08-Oct-20  17:56:12.906098	1.025391
08-Oct-20  17:56:12.906099	1.025391
08-Oct-20  17:56:12.906100	1.025391
08-Oct-20  17:56:12.906101	1.025391
08-Oct-20  17:56:12.906102	1.025391
08-Oct-20  17:56:12.906103	1.025391
08-Oct-20  17:56:12.906104	1.025391
08-Oct-20  17:56:12.906105	1.032715
08-Oct-20  17:56:12.906106	1.049805
08-Oct-20  17:56:12.906107	1.057129
08-Oct-20  17:56:12.906108	1.059570
08-Oct-20  17:56:12.906109	1.059570
08-Oct-20  17:56:12.906110	1.059570
08-Oct-20  17:56:12.906111	1.059570
08-Oct-20  17:56:12.906112	1.059570
08-Oct-20  17:56:12.906113	1.059570
08-Oct-20  17:56:12.906114	1.059570
08-Oct-20  17:56:12.906115	1.064453
08-Oct-20  17:56:12.906116	1.083984
08-Oct-20  17:56:12.906117	1.091309
08-Oct-20  17:56:12.906118	1.093750
08-Oct-20  17:56:12.906119	1.093750
08-Oct-20  17:56:12.906120	1.093750
08-Oct-20  17:56:12.906121	1.093750
08-Oct-20  17:56:12.906122	1.093750
08-Oct-20  17:56:12.906123	1.093750
08-Oct-20  17:56:12.906124	1.093750
08-Oct-20  17:56:12.906125	1.103516
08-Oct-20  17:56:12.906126	1.123047
08-Oct-20  17:56:12.906127	1.127930
08-Oct-20  17:56:12.906128	1.130371
08-Oct-20  17:56:12.906129	1.132812
08-Oct-20  17:56:12.906130	1.132812
08-Oct-20  17:56:12.906131	1.132812
08-Oct-20  17:56:12.906132	1.132812
08-Oct-20  17:56:12.906133	1.132812
08-Oct-20  17:56:12.906134	1.132812
08-Oct-20  17:56:12.906135	1.140137
08-Oct-20  17:56:12.906136	1.157227
08-Oct-20  17:56:12.906137	1.164551
08-Oct-20  17:56:12.906138	1.166992
08-Oct-20  17:56:12.906139	1.166992
08-Oct-20  17:56:12.906140	1.166992
08-Oct-20  17:56:12.906141	1.166992
08-Oct-20  17:56:12.906142	1.166992
08-Oct-20  17:56:12.906143	1.166992
08-Oct-20  17:56:12.906144	1.166992
08-Oct-20  17:56:12.906145	1.174316
08-Oct-20  17:56:12.906146	1.191406
08-Oct-20  17:56:12.906147	1.198730
08-Oct-20  17:56:12.906148	1.198730
08-Oct-20  17:56:12.906149	1.201172
08-Oct-20  17:56:12.906150	1.201172
08-Oct-20  17:56:12.906151	1.201172
08-Oct-20  17:56:12.906152	1.201172
08-Oct-20  17:56:12.906153	1.201172
08-Oct-20  17:56:12.906154	1.201172
08-Oct-20  17:56:12.906155	1.196289
08-Oct-20  17:56:12.906156	1.218262
08-Oct-20  17:56:12.906157	1.230469
08-Oct-20  17:56:12.906158	1.232910
08-Oct-20  17:56:12.906159	1.235352
08-Oct-20  17:56:12.906160	1.235352
08-Oct-20  17:56:12.906161	1.235352
08-Oct-20  17:56:12.906162	1.235352
08-Oct-20  17:56:12.906163	1.235352
08-Oct-20  17:56:12.906164	1.235352
08-Oct-20  17:56:12.906165	1.242676
08-Oct-20  17:56:12.906166	1.259766
08-Oct-20  17:56:12.906167	1.264648
08-Oct-20  17:56:12.906168	1.267090
08-Oct-20  17:56:12.906169	1.267090
08-Oct-20  17:56:12.906170	1.267090
08-Oct-20  17:56:12.906171	1.267090
08-Oct-20  17:56:12.906172	1.269531
08-Oct-20  17:56:12.906173	1.267090
08-Oct-20  17:56:12.906174	1.267090
08-Oct-20  17:56:12.906175	1.276855
08-Oct-20  17:56:12.906176	1.293945
08-Oct-20  17:56:12.906177	1.298828
08-Oct-20  17:56:12.906178	1.303711
08-Oct-20  17:56:12.906179	1.301270
08-Oct-20  17:56:12.906180	1.301270
08-Oct-20  17:56:12.906181	1.301270
08-Oct-20  17:56:12.906182	1.303711
08-Oct-20  17:56:12.906183	1.301270
08-Oct-20  17:56:12.906184	1.301270
08-Oct-20  17:56:12.906185	1.308594
08-Oct-20  17:56:12.906186	1.325684
08-Oct-20  17:56:12.906187	1.333008
08-Oct-20  17:56:12.906188	1.335449
08-Oct-20  17:56:12.906189	1.335449
08-Oct-20  17:56:12.906190	1.337891
08-Oct-20  17:56:12.906191	1.335449
08-Oct-20  17:56:12.906192	1.337891
08-Oct-20  17:56:12.906193	1.337891
08-Oct-20  17:56:12.906194	1.335449
08-Oct-20  17:56:12.906195	1.347656
08-Oct-20  17:56:12.906196	1.364746
08-Oct-20  17:56:12.906197	1.372070
08-Oct-20  17:56:12.906198	1.374512
08-Oct-20  17:56:12.906199	1.374512
08-Oct-20  17:56:12.906200	1.374512
08-Oct-20  17:56:12.906201	1.376953
08-Oct-20  17:56:12.906202	1.374512
08-Oct-20  17:56:12.906203	1.376953
08-Oct-20  17:56:12.906204	1.374512
08-Oct-20  17:56:12.906205	1.381836
08-Oct-20  17:56:12.906206	1.398926
08-Oct-20  17:56:12.906207	1.406250
08-Oct-20  17:56:12.906208	1.408691
08-Oct-20  17:56:12.906209	1.408691
08-Oct-20  17:56:12.906210	1.408691
08-Oct-20  17:56:12.906211	1.411133
08-Oct-20  17:56:12.906212	1.408691
08-Oct-20  17:56:12.906213	1.408691
08-Oct-20  17:56:12.906214	1.411133
08-Oct-20  17:56:12.906215	1.418457
08-Oct-20  17:56:12.906216	1.435547
08-Oct-20  17:56:12.906217	1.440430
08-Oct-20  17:56:12.906218	1.442871
08-Oct-20  17:56:12.906219	1.442871
08-Oct-20  17:56:12.906220	1.442871
08-Oct-20  17:56:12.906221	1.442871
08-Oct-20  17:56:12.906222	1.442871
08-Oct-20  17:56:12.906223	1.442871
08-Oct-20  17:56:12.906224	1.442871
08-Oct-20  17:56:12.906225	1.450195
08-Oct-20  17:56:12.906226	1.467285
08-Oct-20  17:56:12.906227	1.474609
08-Oct-20  17:56:12.906228	1.477051
08-Oct-20  17:56:12.906229	1.477051
08-Oct-20  17:56:12.906230	1.477051
08-Oct-20  17:56:12.906231	1.477051
08-Oct-20  17:56:12.906232	1.477051
08-Oct-20  17:56:12.906233	1.477051
08-Oct-20  17:56:12.906234	1.477051
08-Oct-20  17:56:12.906235	1.484375
08-Oct-20  17:56:12.906236	1.501465
08-Oct-20  17:56:12.906237	1.508789
08-Oct-20  17:56:12.906238	1.511230
08-Oct-20  17:56:12.906239	1.511230
08-Oct-20  17:56:12.906240	1.511230
08-Oct-20  17:56:12.906241	1.511230
08-Oct-20  17:56:12.906242	1.511230
08-Oct-20  17:56:12.906243	1.511230
08-Oct-20  17:56:12.906244	1.511230
08-Oct-20  17:56:12.906245	1.516113
08-Oct-20  17:56:12.906246	1.535645
08-Oct-20  17:56:12.906247	1.542969
08-Oct-20  17:56:12.906248	1.545410
08-Oct-20  17:56:12.906249	1.545410
08-Oct-20  17:56:12.906250	1.545410
08-Oct-20  17:56:12.906251	1.545410
08-Oct-20  17:56:12.906252	1.545410
08-Oct-20  17:56:12.906253	1.545410
08-Oct-20  17:56:12.906254	1.545410
08-Oct-20  17:56:12.906255	1.552734
08-Oct-20  17:56:12.906256	1.569824
08-Oct-20  17:56:12.906257	1.577148
08-Oct-20  17:56:12.906258	1.579590
08-Oct-20  17:56:12.906259	1.579590
08-Oct-20  17:56:12.906260	1.579590
08-Oct-20  17:56:12.906261	1.579590
08-Oct-20  17:56:12.906262	1.579590
08-Oct-20  17:56:12.906263	1.579590
08-Oct-20  17:56:12.906264	1.579590
08-Oct-20  17:56:12.906265	1.589355
08-Oct-20  17:56:12.906266	1.604004
08-Oct-20  17:56:12.906267	1.611328
08-Oct-20  17:56:12.906268	1.613770
08-Oct-20  17:56:12.906269	1.613770
08-Oct-20  17:56:12.906270	1.613770
08-Oct-20  17:56:12.906271	1.613770
08-Oct-20  17:56:12.906272	1.613770
08-Oct-20  17:56:12.906273	1.613770
08-Oct-20  17:56:12.906274	1.613770
08-Oct-20  17:56:12.906275	1.621094
08-Oct-20  17:56:12.906276	1.640625
08-Oct-20  17:56:12.906277	1.650391
08-Oct-20  17:56:12.906278	1.652832
08-Oct-20  17:56:12.906279	1.652832
08-Oct-20  17:56:12.906280	1.652832
08-Oct-20  17:56:12.906281	1.652832
08-Oct-20  17:56:12.906282	1.652832
08-Oct-20  17:56:12.906283	1.652832
08-Oct-20  17:56:12.906284	1.652832
08-Oct-20  17:56:12.906285	1.660156
08-Oct-20  17:56:12.906286	1.677246
08-Oct-20  17:56:12.906287	1.684570
08-Oct-20  17:56:12.906288	1.687012
08-Oct-20  17:56:12.906289	1.687012
08-Oct-20  17:56:12.906290	1.687012
08-Oct-20  17:56:12.906291	1.687012
08-Oct-20  17:56:12.906292	1.687012
08-Oct-20  17:56:12.906293	1.687012
08-Oct-20  17:56:12.906294	1.687012
08-Oct-20  17:56:12.906295	1.691895
08-Oct-20  17:56:12.906296	1.711426
08-Oct-20  17:56:12.906297	1.718750
08-Oct-20  17:56:12.906298	1.721191
08-Oct-20  17:56:12.906299	1.721191
08-Oct-20  17:56:12.906300	1.721191
08-Oct-20  17:56:12.906301	1.721191
08-Oct-20  17:56:12.906302	1.721191
08-Oct-20  17:56:12.906303	1.721191
08-Oct-20  17:56:12.906304	1.721191
08-Oct-20  17:56:12.906305	1.728516
08-Oct-20  17:56:12.906306	1.745605
08-Oct-20  17:56:12.906307	1.752930
08-Oct-20  17:56:12.906308	1.752930
