t0	08-Oct-20  17:50:05.308247
08-Oct-20  17:50:05.370147	-0.959473
08-Oct-20  17:50:05.370247	-0.607910
08-Oct-20  17:50:05.370347	-0.261230
08-Oct-20  17:50:05.370447	0.090332
08-Oct-20  17:50:05.370547	0.437012
08-Oct-20  17:50:05.370647	0.783691
08-Oct-20  17:50:05.370747	1.135254
08-Oct-20  17:50:05.370847	1.481934
08-Oct-20  17:50:05.370947	1.833496
08-Oct-20  17:50:05.371047	2.180176
08-Oct-20  17:50:05.371147	2.526855
08-Oct-20  17:50:05.371247	2.878418
08-Oct-20  17:50:05.371347	3.225098
08-Oct-20  17:50:05.371447	3.571777
08-Oct-20  17:50:05.371547	-3.476562
08-Oct-20  17:50:05.371647	-3.125000
08-Oct-20  17:50:05.371747	-2.780762
08-Oct-20  17:50:05.371847	-2.434082
08-Oct-20  17:50:05.371947	-2.080078
08-Oct-20  17:50:05.372047	-1.735840
08-Oct-20  17:50:05.372147	-1.384277
08-Oct-20  17:50:05.372247	-1.037598
08-Oct-20  17:50:05.372347	-0.690918
08-Oct-20  17:50:05.372447	-0.339355
08-Oct-20  17:50:05.372547	0.007324
08-Oct-20  17:50:05.372647	0.354004
08-Oct-20  17:50:05.372747	0.705566
08-Oct-20  17:50:05.372847	1.052246
08-Oct-20  17:50:05.372947	1.403809
08-Oct-20  17:50:05.373047	1.750488
08-Oct-20  17:50:05.373147	2.097168
08-Oct-20  17:50:05.373247	2.448730
08-Oct-20  17:50:05.373347	2.795410
08-Oct-20  17:50:05.373447	3.146973
08-Oct-20  17:50:05.373547	3.493652
08-Oct-20  17:50:05.373647	-3.554687
08-Oct-20  17:50:05.373747	-3.210449
08-Oct-20  17:50:05.373847	-2.856445
08-Oct-20  17:50:05.373947	-2.509766
08-Oct-20  17:50:05.374047	-2.165527
08-Oct-20  17:50:05.374147	-1.813965
08-Oct-20  17:50:05.374247	-1.464844
08-Oct-20  17:50:05.374347	-1.120605
08-Oct-20  17:50:05.374447	-0.769043
08-Oct-20  17:50:05.374547	-0.422363
08-Oct-20  17:50:05.374647	-0.070801
08-Oct-20  17:50:05.374747	0.275879
08-Oct-20  17:50:05.374847	0.622559
08-Oct-20  17:50:05.374947	0.974121
08-Oct-20  17:50:05.375047	1.320801
08-Oct-20  17:50:05.375147	1.667480
08-Oct-20  17:50:05.375247	2.019043
08-Oct-20  17:50:05.375347	2.365723
08-Oct-20  17:50:05.375447	2.717285
08-Oct-20  17:50:05.375547	3.063965
08-Oct-20  17:50:05.375647	3.410645
08-Oct-20  17:50:05.375747	-3.637695
08-Oct-20  17:50:05.375847	-3.286133
08-Oct-20  17:50:05.375947	-2.941895
08-Oct-20  17:50:05.376047	-2.595215
08-Oct-20  17:50:05.376147	-2.243652
08-Oct-20  17:50:05.376247	-1.894531
08-Oct-20  17:50:05.376347	-1.545410
08-Oct-20  17:50:05.376447	-1.198730
08-Oct-20  17:50:05.376547	-0.852051
08-Oct-20  17:50:05.376647	-0.500488
08-Oct-20  17:50:05.376747	-0.151367
08-Oct-20  17:50:05.376847	0.192871
08-Oct-20  17:50:05.376947	0.544434
08-Oct-20  17:50:05.377047	0.891113
08-Oct-20  17:50:05.377147	1.242676
08-Oct-20  17:50:05.377247	1.589355
08-Oct-20  17:50:05.377347	1.936035
08-Oct-20  17:50:05.377447	2.287598
08-Oct-20  17:50:05.377547	2.634277
08-Oct-20  17:50:05.377647	2.980957
08-Oct-20  17:50:05.377747	3.332520
08-Oct-20  17:50:05.377847	3.679199
08-Oct-20  17:50:05.377947	-3.369141
08-Oct-20  17:50:05.378047	-3.022461
08-Oct-20  17:50:05.378147	-2.673340
08-Oct-20  17:50:05.378247	-2.324219
08-Oct-20  17:50:05.378347	-1.975098
08-Oct-20  17:50:05.378447	-1.628418
08-Oct-20  17:50:05.378547	-1.281738
08-Oct-20  17:50:05.378647	-0.927734
08-Oct-20  17:50:05.378747	-0.583496
08-Oct-20  17:50:05.378847	-0.231934
08-Oct-20  17:50:05.378947	0.114746
08-Oct-20  17:50:05.379047	0.461426
08-Oct-20  17:50:05.379147	0.812988
08-Oct-20  17:50:05.379247	1.159668
08-Oct-20  17:50:05.379347	1.506348
08-Oct-20  17:50:05.379447	1.857910
08-Oct-20  17:50:05.379547	2.204590
08-Oct-20  17:50:05.379647	2.556152
08-Oct-20  17:50:05.379747	2.902832
08-Oct-20  17:50:05.379847	3.249512
08-Oct-20  17:50:05.379947	3.601074
08-Oct-20  17:50:05.380047	-3.447266
08-Oct-20  17:50:05.380147	-3.103027
08-Oct-20  17:50:05.380247	-2.756348
08-Oct-20  17:50:05.380347	-2.402344
08-Oct-20  17:50:05.380447	-2.058105
08-Oct-20  17:50:05.380547	-1.711426
08-Oct-20  17:50:05.380647	-1.359863
08-Oct-20  17:50:05.380747	-1.013184
08-Oct-20  17:50:05.380847	-0.661621
08-Oct-20  17:50:05.380947	-0.314941
08-Oct-20  17:50:05.381047	0.031738
08-Oct-20  17:50:05.381147	0.383301
08-Oct-20  17:50:05.381247	0.729980
08-Oct-20  17:50:05.381347	1.081543
08-Oct-20  17:50:05.381447	1.428223
08-Oct-20  17:50:05.381547	1.774902
08-Oct-20  17:50:05.381647	2.126465
08-Oct-20  17:50:05.381747	2.473145
08-Oct-20  17:50:05.381847	2.819824
08-Oct-20  17:50:05.381947	3.171387
08-Oct-20  17:50:05.382047	3.518066
08-Oct-20  17:50:05.382147	-3.530273
08-Oct-20  17:50:05.382247	-3.183594
08-Oct-20  17:50:05.382347	-2.834473
08-Oct-20  17:50:05.382447	-2.487793
08-Oct-20  17:50:05.382547	-2.136230
08-Oct-20  17:50:05.382647	-1.789551
08-Oct-20  17:50:05.382747	-1.442871
08-Oct-20  17:50:05.382847	-1.091309
08-Oct-20  17:50:05.382947	-0.744629
08-Oct-20  17:50:05.383047	-0.397949
08-Oct-20  17:50:05.383147	-0.046387
08-Oct-20  17:50:05.383247	0.300293
08-Oct-20  17:50:05.383347	0.651855
08-Oct-20  17:50:05.383447	0.998535
08-Oct-20  17:50:05.383547	1.345215
08-Oct-20  17:50:05.383647	1.696777
08-Oct-20  17:50:05.383747	2.043457
08-Oct-20  17:50:05.383847	2.395020
08-Oct-20  17:50:05.383947	2.741699
08-Oct-20  17:50:05.384047	3.088379
08-Oct-20  17:50:05.384147	3.439941
08-Oct-20  17:50:05.384247	-3.608398
08-Oct-20  17:50:05.384347	-3.264160
08-Oct-20  17:50:05.384447	-2.917480
08-Oct-20  17:50:05.384547	-2.565918
08-Oct-20  17:50:05.384647	-2.216797
08-Oct-20  17:50:05.384747	-1.872559
08-Oct-20  17:50:05.384847	-1.520996
08-Oct-20  17:50:05.384947	-1.174316
08-Oct-20  17:50:05.385047	-0.820312
08-Oct-20  17:50:05.385147	-0.476074
08-Oct-20  17:50:05.385247	-0.129395
08-Oct-20  17:50:05.385347	0.222168
08-Oct-20  17:50:05.385447	0.571289
08-Oct-20  17:50:05.385547	0.920410
08-Oct-20  17:50:05.385647	1.267090
08-Oct-20  17:50:05.385747	1.613770
08-Oct-20  17:50:05.385847	1.965332
08-Oct-20  17:50:05.385947	2.312012
08-Oct-20  17:50:05.386047	2.658691
08-Oct-20  17:50:05.386147	3.010254
08-Oct-20  17:50:05.386247	3.356934
08-Oct-20  17:50:05.386347	-3.691406
08-Oct-20  17:50:05.386447	-3.344727
08-Oct-20  17:50:05.386547	-2.993164
08-Oct-20  17:50:05.386647	-2.648926
08-Oct-20  17:50:05.386747	-2.297363
08-Oct-20  17:50:05.386847	-1.950684
08-Oct-20  17:50:05.386947	-1.604004
08-Oct-20  17:50:05.387047	-1.252441
08-Oct-20  17:50:05.387147	-0.905762
08-Oct-20  17:50:05.387247	-0.559082
08-Oct-20  17:50:05.387347	-0.207520
08-Oct-20  17:50:05.387447	0.139160
08-Oct-20  17:50:05.387547	0.490723
08-Oct-20  17:50:05.387647	0.837402
08-Oct-20  17:50:05.387747	1.184082
08-Oct-20  17:50:05.387847	1.535645
08-Oct-20  17:50:05.387947	1.882324
08-Oct-20  17:50:05.388047	2.233887
08-Oct-20  17:50:05.388147	2.580566
08-Oct-20  17:50:05.388247	2.927246
08-Oct-20  17:50:05.388347	3.278809
08-Oct-20  17:50:05.388447	3.625488
08-Oct-20  17:50:05.388547	-3.422852
08-Oct-20  17:50:05.388647	-3.078613
08-Oct-20  17:50:05.388747	-2.727051
08-Oct-20  17:50:05.388847	-2.377930
08-Oct-20  17:50:05.388947	-2.031250
08-Oct-20  17:50:05.389047	-1.682129
08-Oct-20  17:50:05.389147	-1.335449
08-Oct-20  17:50:05.389247	-0.983887
08-Oct-20  17:50:05.389347	-0.634766
08-Oct-20  17:50:05.389447	-0.290527
08-Oct-20  17:50:05.389547	0.061035
08-Oct-20  17:50:05.389647	0.407715
08-Oct-20  17:50:05.389747	0.754395
08-Oct-20  17:50:05.389847	1.105957
08-Oct-20  17:50:05.389947	1.452637
08-Oct-20  17:50:05.390047	1.804199
08-Oct-20  17:50:05.390147	2.150879
08-Oct-20  17:50:05.390247	2.497559
08-Oct-20  17:50:05.390347	2.849121
08-Oct-20  17:50:05.390447	3.195801
08-Oct-20  17:50:05.390547	3.547363
08-Oct-20  17:50:05.390647	-3.505859
08-Oct-20  17:50:05.390747	-3.154297
08-Oct-20  17:50:05.390847	-2.810059
08-Oct-20  17:50:05.390947	-2.456055
08-Oct-20  17:50:05.391047	-2.111816
08-Oct-20  17:50:05.391147	-1.765137
08-Oct-20  17:50:05.391247	-1.411133
08-Oct-20  17:50:05.391347	-1.066895
08-Oct-20  17:50:05.391447	-0.720215
08-Oct-20  17:50:05.391547	-0.368652
08-Oct-20  17:50:05.391647	-0.021973
08-Oct-20  17:50:05.391747	0.329590
08-Oct-20  17:50:05.391847	0.676270
08-Oct-20  17:50:05.391947	1.022949
08-Oct-20  17:50:05.392047	1.374512
08-Oct-20  17:50:05.392147	1.721191
08-Oct-20  17:50:05.392247	2.067871
08-Oct-20  17:50:05.392347	2.419434
08-Oct-20  17:50:05.392447	2.766113
08-Oct-20  17:50:05.392547	3.117676
08-Oct-20  17:50:05.392647	3.464355
08-Oct-20  17:50:05.392747	-3.583984
08-Oct-20  17:50:05.392847	-3.237305
08-Oct-20  17:50:05.392947	-2.888184
08-Oct-20  17:50:05.393047	-2.541504
08-Oct-20  17:50:05.393147	-2.194824
08-Oct-20  17:50:05.393247	-1.843262
08-Oct-20  17:50:05.393347	-1.496582
08-Oct-20  17:50:05.393447	-1.145020
08-Oct-20  17:50:05.393547	-0.795898
08-Oct-20  17:50:05.393647	-0.451660
08-Oct-20  17:50:05.393747	-0.100098
08-Oct-20  17:50:05.393847	0.246582
08-Oct-20  17:50:05.393947	0.595703
08-Oct-20  17:50:05.394047	0.944824
08-Oct-20  17:50:05.394147	1.291504
08-Oct-20  17:50:05.394247	1.643066
08-Oct-20  17:50:05.394347	1.989746
08-Oct-20  17:50:05.394447	2.336426
08-Oct-20  17:50:05.394547	2.687988
08-Oct-20  17:50:05.394647	3.034668
08-Oct-20  17:50:05.394747	3.381348
08-Oct-20  17:50:05.394847	-3.666992
08-Oct-20  17:50:05.394947	-3.315430
08-Oct-20  17:50:05.395047	-2.971191
08-Oct-20  17:50:05.395147	-2.624512
08-Oct-20  17:50:05.395247	-2.272949
08-Oct-20  17:50:05.395347	-1.923828
08-Oct-20  17:50:05.395447	-1.574707
08-Oct-20  17:50:05.395547	-1.228027
08-Oct-20  17:50:05.395647	-0.881348
08-Oct-20  17:50:05.395747	-0.529785
08-Oct-20  17:50:05.395847	-0.183105
08-Oct-20  17:50:05.395947	0.168457
08-Oct-20  17:50:05.396047	0.515137
08-Oct-20  17:50:05.396147	0.861816
08-Oct-20  17:50:05.396247	1.213379
08-Oct-20  17:50:05.396347	1.560059
08-Oct-20  17:50:05.396447	1.906738
08-Oct-20  17:50:05.396547	2.258301
08-Oct-20  17:50:05.396647	2.604980
08-Oct-20  17:50:05.396747	2.956543
08-Oct-20  17:50:05.396847	3.300781
08-Oct-20  17:50:05.396947	3.649902
08-Oct-20  17:50:05.397047	-3.398437
08-Oct-20  17:50:05.397147	-3.049316
08-Oct-20  17:50:05.397247	-2.700195
08-Oct-20  17:50:05.397347	-2.353516
08-Oct-20  17:50:05.397447	-2.004395
08-Oct-20  17:50:05.397547	-1.657715
08-Oct-20  17:50:05.397647	-1.311035
08-Oct-20  17:50:05.397747	-0.959473
08-Oct-20  17:50:05.397847	-0.612793
08-Oct-20  17:50:05.397947	-0.261230
08-Oct-20  17:50:05.398047	0.085449
08-Oct-20  17:50:05.398147	0.434570
08-Oct-20  17:50:05.398247	0.783691
08-Oct-20  17:50:05.398347	1.130371
08-Oct-20  17:50:05.398447	1.481934
08-Oct-20  17:50:05.398547	1.828613
08-Oct-20  17:50:05.398647	2.175293
08-Oct-20  17:50:05.398747	2.526855
08-Oct-20  17:50:05.398847	2.873535
08-Oct-20  17:50:05.398947	3.220215
08-Oct-20  17:50:05.399047	3.571777
08-Oct-20  17:50:05.399147	-3.476562
08-Oct-20  17:50:05.399247	-3.129883
08-Oct-20  17:50:05.399347	-2.785645
08-Oct-20  17:50:05.399447	-2.434082
08-Oct-20  17:50:05.399547	-2.084961
08-Oct-20  17:50:05.399647	-1.735840
08-Oct-20  17:50:05.399747	-1.389160
08-Oct-20  17:50:05.399847	-1.042480
08-Oct-20  17:50:05.399947	-0.690918
08-Oct-20  17:50:05.400047	-0.344238
08-Oct-20  17:50:05.400147	0.002441
08-Oct-20  17:50:05.400247	0.354004
08-Oct-20  17:50:05.400347	0.700684
08-Oct-20  17:50:05.400447	1.052246
08-Oct-20  17:50:05.400547	1.398926
08-Oct-20  17:50:05.400647	1.745605
08-Oct-20  17:50:05.400747	2.097168
08-Oct-20  17:50:05.400847	2.443848
08-Oct-20  17:50:05.400947	2.795410
08-Oct-20  17:50:05.401047	3.142090
08-Oct-20  17:50:05.401147	3.488770
08-Oct-20  17:50:05.401247	-3.562012
08-Oct-20  17:50:05.401347	-3.210449
08-Oct-20  17:50:05.401447	-2.863770
08-Oct-20  17:50:05.401547	-2.514648
08-Oct-20  17:50:05.401647	-2.165527
08-Oct-20  17:50:05.401747	-1.818848
08-Oct-20  17:50:05.401847	-1.472168
08-Oct-20  17:50:05.401947	-1.120605
08-Oct-20  17:50:05.402047	-0.773926
08-Oct-20  17:50:05.402147	-0.422363
08-Oct-20  17:50:05.402247	-0.075684
08-Oct-20  17:50:05.402347	0.270996
08-Oct-20  17:50:05.402447	0.622559
08-Oct-20  17:50:05.402547	0.969238
08-Oct-20  17:50:05.402647	1.315918
08-Oct-20  17:50:05.402747	1.667480
08-Oct-20  17:50:05.402847	2.014160
08-Oct-20  17:50:05.402947	2.365723
08-Oct-20  17:50:05.403047	2.712402
08-Oct-20  17:50:05.403147	3.059082
08-Oct-20  17:50:05.403247	3.410645
08-Oct-20  17:50:05.403347	-3.637695
08-Oct-20  17:50:05.403447	-3.291016
08-Oct-20  17:50:05.403547	-2.946777
08-Oct-20  17:50:05.403647	-2.595215
08-Oct-20  17:50:05.403747	-2.248535
08-Oct-20  17:50:05.403847	-1.894531
08-Oct-20  17:50:05.403947	-1.550293
08-Oct-20  17:50:05.404047	-1.203613
08-Oct-20  17:50:05.404147	-0.852051
08-Oct-20  17:50:05.404247	-0.505371
08-Oct-20  17:50:05.404347	-0.158691
08-Oct-20  17:50:05.404447	0.192871
08-Oct-20  17:50:05.404547	0.539551
08-Oct-20  17:50:05.404647	0.891113
08-Oct-20  17:50:05.404747	1.237793
08-Oct-20  17:50:05.404847	1.584473
08-Oct-20  17:50:05.404947	1.936035
08-Oct-20  17:50:05.405047	2.282715
08-Oct-20  17:50:05.405147	2.629395
08-Oct-20  17:50:05.405247	2.980957
08-Oct-20  17:50:05.405347	3.327637
08-Oct-20  17:50:05.405447	3.679199
08-Oct-20  17:50:05.405547	-3.374023
08-Oct-20  17:50:05.405647	-3.024902
08-Oct-20  17:50:05.405747	-2.675781
08-Oct-20  17:50:05.405847	-2.326660
08-Oct-20  17:50:05.405947	-1.979980
08-Oct-20  17:50:05.406047	-1.633301
08-Oct-20  17:50:05.406147	-1.279297
08-Oct-20  17:50:05.406247	-0.935059
08-Oct-20  17:50:05.406347	-0.583496
08-Oct-20  17:50:05.406447	-0.236816
08-Oct-20  17:50:05.406547	0.109863
08-Oct-20  17:50:05.406647	0.461426
08-Oct-20  17:50:05.406747	0.808105
08-Oct-20  17:50:05.406847	1.154785
08-Oct-20  17:50:05.406947	1.506348
08-Oct-20  17:50:05.407047	1.853027
08-Oct-20  17:50:05.407147	2.204590
08-Oct-20  17:50:05.407247	2.551270
08-Oct-20  17:50:05.407347	2.897949
08-Oct-20  17:50:05.407447	3.249512
08-Oct-20  17:50:05.407547	3.596191
08-Oct-20  17:50:05.407647	-3.452148
08-Oct-20  17:50:05.407747	-3.107910
08-Oct-20  17:50:05.407847	-2.753906
08-Oct-20  17:50:05.407947	-2.407227
08-Oct-20  17:50:05.408047	-2.055664
08-Oct-20  17:50:05.408147	-1.711426
08-Oct-20  17:50:05.408247	-1.364746
08-Oct-20  17:50:05.408347	-1.013184
08-Oct-20  17:50:05.408447	-0.666504
08-Oct-20  17:50:05.408547	-0.319824
08-Oct-20  17:50:05.408647	0.031738
08-Oct-20  17:50:05.408747	0.378418
08-Oct-20  17:50:05.408847	0.729980
08-Oct-20  17:50:05.408947	1.076660
08-Oct-20  17:50:05.409047	1.423340
08-Oct-20  17:50:05.409147	1.774902
08-Oct-20  17:50:05.409247	2.121582
08-Oct-20  17:50:05.409347	2.468262
08-Oct-20  17:50:05.409447	2.819824
08-Oct-20  17:50:05.409547	3.166504
08-Oct-20  17:50:05.409647	3.518066
08-Oct-20  17:50:05.409747	-3.535156
08-Oct-20  17:50:05.409847	-3.183594
08-Oct-20  17:50:05.409947	-2.839355
08-Oct-20  17:50:05.410047	-2.487793
08-Oct-20  17:50:05.410147	-2.141113
08-Oct-20  17:50:05.410247	-1.794434
08-Oct-20  17:50:05.410347	-1.442871
08-Oct-20  17:50:05.410447	-1.096191
08-Oct-20  17:50:05.410547	-0.744629
08-Oct-20  17:50:05.410647	-0.397949
08-Oct-20  17:50:05.410747	-0.051270
08-Oct-20  17:50:05.410847	0.300293
08-Oct-20  17:50:05.410947	0.646973
08-Oct-20  17:50:05.411047	0.993652
08-Oct-20  17:50:05.411147	1.345215
08-Oct-20  17:50:05.411247	1.691895
08-Oct-20  17:50:05.411347	2.043457
08-Oct-20  17:50:05.411447	2.390137
08-Oct-20  17:50:05.411547	2.736816
08-Oct-20  17:50:05.411647	3.088379
08-Oct-20  17:50:05.411747	3.435059
08-Oct-20  17:50:05.411847	-3.613281
08-Oct-20  17:50:05.411947	-3.269043
08-Oct-20  17:50:05.412047	-2.917480
08-Oct-20  17:50:05.412147	-2.570801
08-Oct-20  17:50:05.412247	-2.224121
08-Oct-20  17:50:05.412347	-1.870117
08-Oct-20  17:50:05.412447	-1.525879
08-Oct-20  17:50:05.412547	-1.174316
08-Oct-20  17:50:05.412647	-0.827637
08-Oct-20  17:50:05.412747	-0.480957
08-Oct-20  17:50:05.412847	-0.129395
08-Oct-20  17:50:05.412947	0.217285
08-Oct-20  17:50:05.413047	0.568848
08-Oct-20  17:50:05.413147	0.915527
08-Oct-20  17:50:05.413247	1.262207
08-Oct-20  17:50:05.413347	1.613770
08-Oct-20  17:50:05.413447	1.960449
08-Oct-20  17:50:05.413547	2.307129
08-Oct-20  17:50:05.413647	2.658691
08-Oct-20  17:50:05.413747	3.005371
08-Oct-20  17:50:05.413847	3.354492
08-Oct-20  17:50:05.413947	-3.696289
08-Oct-20  17:50:05.414047	-3.344727
08-Oct-20  17:50:05.414147	-2.998047
08-Oct-20  17:50:05.414247	-2.646484
08-Oct-20  17:50:05.414347	-2.302246
08-Oct-20  17:50:05.414447	-1.955566
08-Oct-20  17:50:05.414547	-1.604004
08-Oct-20  17:50:05.414647	-1.257324
08-Oct-20  17:50:05.414747	-0.910645
08-Oct-20  17:50:05.414847	-0.559082
08-Oct-20  17:50:05.414947	-0.212402
08-Oct-20  17:50:05.415047	0.139160
08-Oct-20  17:50:05.415147	0.485840
08-Oct-20  17:50:05.415247	0.832520
08-Oct-20  17:50:05.415347	1.184082
08-Oct-20  17:50:05.415447	1.530762
08-Oct-20  17:50:05.415547	1.882324
08-Oct-20  17:50:05.415647	2.229004
08-Oct-20  17:50:05.415747	2.575684
08-Oct-20  17:50:05.415847	2.927246
08-Oct-20  17:50:05.415947	3.273926
08-Oct-20  17:50:05.416047	3.620605
08-Oct-20  17:50:05.416147	-3.427734
08-Oct-20  17:50:05.416247	-3.078613
08-Oct-20  17:50:05.416347	-2.731934
08-Oct-20  17:50:05.416447	-2.382812
08-Oct-20  17:50:05.416547	-2.031250
08-Oct-20  17:50:05.416647	-1.687012
08-Oct-20  17:50:05.416747	-1.335449
08-Oct-20  17:50:05.416847	-0.988770
08-Oct-20  17:50:05.416947	-0.639648
08-Oct-20  17:50:05.417047	-0.290527
08-Oct-20  17:50:05.417147	0.056152
08-Oct-20  17:50:05.417247	0.402832
08-Oct-20  17:50:05.417347	0.754395
08-Oct-20  17:50:05.417447	1.101074
08-Oct-20  17:50:05.417547	1.452637
08-Oct-20  17:50:05.417647	1.799316
08-Oct-20  17:50:05.417747	2.145996
08-Oct-20  17:50:05.417847	2.497559
08-Oct-20  17:50:05.417947	2.844238
08-Oct-20  17:50:05.418047	3.195801
08-Oct-20  17:50:05.418147	3.542480
08-Oct-20  17:50:05.418247	-3.505859
08-Oct-20  17:50:05.418347	-3.159180
08-Oct-20  17:50:05.418447	-2.807617
08-Oct-20  17:50:05.418547	-2.463379
08-Oct-20  17:50:05.418647	-2.114258
08-Oct-20  17:50:05.418747	-1.765137
08-Oct-20  17:50:05.418847	-1.416016
08-Oct-20  17:50:05.418947	-1.071777
08-Oct-20  17:50:05.419047	-0.720215
08-Oct-20  17:50:05.419147	-0.373535
08-Oct-20  17:50:05.419247	-0.021973
08-Oct-20  17:50:05.419347	0.324707
08-Oct-20  17:50:05.419447	0.671387
08-Oct-20  17:50:05.419547	1.022949
08-Oct-20  17:50:05.419647	1.369629
08-Oct-20  17:50:05.419747	1.716309
08-Oct-20  17:50:05.419847	2.067871
08-Oct-20  17:50:05.419947	2.414551
08-Oct-20  17:50:05.420047	2.766113
08-Oct-20  17:50:05.420147	3.112793
08-Oct-20  17:50:05.420247	3.459473
08-Oct-20  17:50:05.420347	-3.588867
08-Oct-20  17:50:05.420447	-3.239746
08-Oct-20  17:50:05.420547	-2.890625
08-Oct-20  17:50:05.420647	-2.546387
08-Oct-20  17:50:05.420747	-2.194824
08-Oct-20  17:50:05.420847	-1.848145
08-Oct-20  17:50:05.420947	-1.496582
08-Oct-20  17:50:05.421047	-1.149902
08-Oct-20  17:50:05.421147	-0.800781
08-Oct-20  17:50:05.421247	-0.451660
08-Oct-20  17:50:05.421347	-0.104980
08-Oct-20  17:50:05.421447	0.241699
08-Oct-20  17:50:05.421547	0.593262
08-Oct-20  17:50:05.421647	0.939941
08-Oct-20  17:50:05.421747	1.291504
08-Oct-20  17:50:05.421847	1.638184
08-Oct-20  17:50:05.421947	1.984863
08-Oct-20  17:50:05.422047	2.336426
08-Oct-20  17:50:05.422147	2.683105
08-Oct-20  17:50:05.422247	3.029785
08-Oct-20  17:50:05.422347	3.381348
08-Oct-20  17:50:05.422447	-3.666992
08-Oct-20  17:50:05.422547	-3.320312
08-Oct-20  17:50:05.422647	-2.973633
08-Oct-20  17:50:05.422747	-2.624512
08-Oct-20  17:50:05.422847	-2.277832
08-Oct-20  17:50:05.422947	-1.926270
08-Oct-20  17:50:05.423047	-1.579590
08-Oct-20  17:50:05.423147	-1.232910
08-Oct-20  17:50:05.423247	-0.881348
08-Oct-20  17:50:05.423347	-0.534668
08-Oct-20  17:50:05.423447	-0.183105
08-Oct-20  17:50:05.423547	0.163574
08-Oct-20  17:50:05.423647	0.510254
08-Oct-20  17:50:05.423747	0.861816
08-Oct-20  17:50:05.423847	1.208496
08-Oct-20  17:50:05.423947	1.555176
08-Oct-20  17:50:05.424047	1.906738
08-Oct-20  17:50:05.424147	2.253418
08-Oct-20  17:50:05.424247	2.604980
08-Oct-20  17:50:05.424347	2.951660
08-Oct-20  17:50:05.424447	3.298340
08-Oct-20  17:50:05.424547	3.649902
08-Oct-20  17:50:05.424647	-3.400879
08-Oct-20  17:50:05.424747	-3.051758
08-Oct-20  17:50:05.424847	-2.705078
08-Oct-20  17:50:05.424947	-2.353516
08-Oct-20  17:50:05.425047	-2.009277
08-Oct-20  17:50:05.425147	-1.662598
08-Oct-20  17:50:05.425247	-1.311035
08-Oct-20  17:50:05.425347	-0.964355
08-Oct-20  17:50:05.425447	-0.610352
08-Oct-20  17:50:05.425547	-0.266113
08-Oct-20  17:50:05.425647	0.080566
08-Oct-20  17:50:05.425747	0.434570
08-Oct-20  17:50:05.425847	0.778809
08-Oct-20  17:50:05.425947	1.130371
08-Oct-20  17:50:05.426047	1.477051
08-Oct-20  17:50:05.426147	1.823730
08-Oct-20  17:50:05.426247	2.175293
08-Oct-20  17:50:05.426347	2.521973
08-Oct-20  17:50:05.426447	2.868652
08-Oct-20  17:50:05.426547	3.220215
08-Oct-20  17:50:05.426647	3.566895
08-Oct-20  17:50:05.426747	-3.481445
08-Oct-20  17:50:05.426847	-3.134766
08-Oct-20  17:50:05.426947	-2.785645
08-Oct-20  17:50:05.427047	-2.438965
08-Oct-20  17:50:05.427147	-2.084961
08-Oct-20  17:50:05.427247	-1.740723
08-Oct-20  17:50:05.427347	-1.394043
08-Oct-20  17:50:05.427447	-1.042480
08-Oct-20  17:50:05.427547	-0.695801
08-Oct-20  17:50:05.427647	-0.349121
08-Oct-20  17:50:05.427747	0.002441
08-Oct-20  17:50:05.427847	0.349121
08-Oct-20  17:50:05.427947	0.700684
08-Oct-20  17:50:05.428047	1.047363
08-Oct-20  17:50:05.428147	1.394043
08-Oct-20  17:50:05.428247	1.745605
08-Oct-20  17:50:05.428347	2.092285
08-Oct-20  17:50:05.428447	2.443848
08-Oct-20  17:50:05.428547	2.790527
08-Oct-20  17:50:05.428647	3.137207
08-Oct-20  17:50:05.428747	3.488770
08-Oct-20  17:50:05.428847	-3.562012
08-Oct-20  17:50:05.428947	-3.212891
08-Oct-20  17:50:05.429047	-2.868652
08-Oct-20  17:50:05.429147	-2.514648
08-Oct-20  17:50:05.429247	-2.170410
08-Oct-20  17:50:05.429347	-1.823730
08-Oct-20  17:50:05.429447	-1.469727
08-Oct-20  17:50:05.429547	-1.125488
08-Oct-20  17:50:05.429647	-0.773926
08-Oct-20  17:50:05.429747	-0.427246
08-Oct-20  17:50:05.429847	-0.080566
08-Oct-20  17:50:05.429947	0.270996
08-Oct-20  17:50:05.430047	0.620117
08-Oct-20  17:50:05.430147	0.969238
08-Oct-20  17:50:05.430247	1.315918
08-Oct-20  17:50:05.430347	1.662598
08-Oct-20  17:50:05.430447	2.014160
08-Oct-20  17:50:05.430547	2.360840
08-Oct-20  17:50:05.430647	2.707520
08-Oct-20  17:50:05.430747	3.059082
08-Oct-20  17:50:05.430847	3.405762
08-Oct-20  17:50:05.430947	-3.642578
08-Oct-20  17:50:05.431047	-3.298340
08-Oct-20  17:50:05.431147	-2.946777
08-Oct-20  17:50:05.431247	-2.600098
08-Oct-20  17:50:05.431347	-2.246094
08-Oct-20  17:50:05.431447	-1.901855
08-Oct-20  17:50:05.431547	-1.552734
08-Oct-20  17:50:05.431647	-1.203613
08-Oct-20  17:50:05.431747	-0.856934
08-Oct-20  17:50:05.431847	-0.510254
08-Oct-20  17:50:05.431947	-0.158691
08-Oct-20  17:50:05.432047	0.187988
08-Oct-20  17:50:05.432147	0.539551
