t0	08-Oct-20  17:02:52.948567
08-Oct-20  17:02:52.949597	3.605957
08-Oct-20  17:02:52.949607	3.630371
08-Oct-20  17:02:52.949617	3.642578
08-Oct-20  17:02:52.949627	3.657227
08-Oct-20  17:02:52.949637	3.671875
08-Oct-20  17:02:52.949647	3.679199
08-Oct-20  17:02:52.949657	3.681641
08-Oct-20  17:02:52.949667	3.688965
08-Oct-20  17:02:52.949677	3.684082
08-Oct-20  17:02:52.949687	3.684082
08-Oct-20  17:02:52.949697	3.674316
08-Oct-20  17:02:52.949707	3.662109
08-Oct-20  17:02:52.949717	3.647461
08-Oct-20  17:02:52.949727	3.627930
08-Oct-20  17:02:52.949737	3.608398
08-Oct-20  17:02:52.949747	3.586426
08-Oct-20  17:02:52.949757	3.562012
08-Oct-20  17:02:52.949767	3.527832
08-Oct-20  17:02:52.949777	3.498535
08-Oct-20  17:02:52.949787	3.459473
08-Oct-20  17:02:52.949797	3.420410
08-Oct-20  17:02:52.949807	3.376465
08-Oct-20  17:02:52.949817	3.330078
08-Oct-20  17:02:52.949827	3.283691
08-Oct-20  17:02:52.949837	3.234863
08-Oct-20  17:02:52.949847	3.181152
08-Oct-20  17:02:52.949857	3.122559
08-Oct-20  17:02:52.949867	3.063965
08-Oct-20  17:02:52.949877	3.000488
08-Oct-20  17:02:52.949887	2.937012
08-Oct-20  17:02:52.949897	2.868652
08-Oct-20  17:02:52.949907	2.800293
08-Oct-20  17:02:52.949917	2.727051
08-Oct-20  17:02:52.949927	2.653809
08-Oct-20  17:02:52.949937	2.575684
08-Oct-20  17:02:52.949947	2.492676
08-Oct-20  17:02:52.949957	2.414551
08-Oct-20  17:02:52.949967	2.331543
08-Oct-20  17:02:52.949977	2.243652
08-Oct-20  17:02:52.949987	2.155762
08-Oct-20  17:02:52.949997	2.067871
08-Oct-20  17:02:52.950007	1.975098
08-Oct-20  17:02:52.950017	1.882324
08-Oct-20  17:02:52.950027	1.784668
08-Oct-20  17:02:52.950037	1.691895
08-Oct-20  17:02:52.950047	1.594238
08-Oct-20  17:02:52.950057	1.491699
08-Oct-20  17:02:52.950067	1.394043
08-Oct-20  17:02:52.950077	1.291504
08-Oct-20  17:02:52.950087	1.188965
08-Oct-20  17:02:52.950097	1.081543
08-Oct-20  17:02:52.950107	0.979004
08-Oct-20  17:02:52.950117	0.871582
08-Oct-20  17:02:52.950127	0.764160
08-Oct-20  17:02:52.950137	0.656738
08-Oct-20  17:02:52.950147	0.549316
08-Oct-20  17:02:52.950157	0.441895
08-Oct-20  17:02:52.950167	0.334473
08-Oct-20  17:02:52.950177	0.222168
08-Oct-20  17:02:52.950187	0.114746
08-Oct-20  17:02:52.950197	0.007324
08-Oct-20  17:02:52.950207	-0.104980
08-Oct-20  17:02:52.950217	-0.212402
08-Oct-20  17:02:52.950227	-0.324707
08-Oct-20  17:02:52.950237	-0.432129
08-Oct-20  17:02:52.950247	-0.539551
08-Oct-20  17:02:52.950257	-0.646973
08-Oct-20  17:02:52.950267	-0.754395
08-Oct-20  17:02:52.950277	-0.861816
08-Oct-20  17:02:52.950287	-0.969238
08-Oct-20  17:02:52.950297	-1.076660
08-Oct-20  17:02:52.950307	-1.179199
08-Oct-20  17:02:52.950317	-1.279297
08-Oct-20  17:02:52.950327	-1.384277
08-Oct-20  17:02:52.950337	-1.486816
08-Oct-20  17:02:52.950347	-1.584473
08-Oct-20  17:02:52.950357	-1.682129
08-Oct-20  17:02:52.950367	-1.779785
08-Oct-20  17:02:52.950377	-1.875000
08-Oct-20  17:02:52.950387	-1.970215
08-Oct-20  17:02:52.950397	-2.060547
08-Oct-20  17:02:52.950407	-2.150879
08-Oct-20  17:02:52.950417	-2.238770
08-Oct-20  17:02:52.950427	-2.326660
08-Oct-20  17:02:52.950437	-2.407227
08-Oct-20  17:02:52.950447	-2.490234
08-Oct-20  17:02:52.950457	-2.575684
08-Oct-20  17:02:52.950467	-2.651367
08-Oct-20  17:02:52.950477	-2.724609
08-Oct-20  17:02:52.950487	-2.800293
08-Oct-20  17:02:52.950497	-2.873535
08-Oct-20  17:02:52.950507	-2.939453
08-Oct-20  17:02:52.950517	-3.005371
08-Oct-20  17:02:52.950527	-3.068848
08-Oct-20  17:02:52.950537	-3.125000
08-Oct-20  17:02:52.950547	-3.183594
08-Oct-20  17:02:52.950557	-3.237305
08-Oct-20  17:02:52.950567	-3.291016
08-Oct-20  17:02:52.950577	-3.339844
08-Oct-20  17:02:52.950587	-3.388672
08-Oct-20  17:02:52.950597	-3.427734
08-Oct-20  17:02:52.950607	-3.474121
08-Oct-20  17:02:52.950617	-3.505859
08-Oct-20  17:02:52.950627	-3.542480
08-Oct-20  17:02:52.950637	-3.576660
08-Oct-20  17:02:52.950647	-3.598633
08-Oct-20  17:02:52.950657	-3.623047
08-Oct-20  17:02:52.950667	-3.647461
08-Oct-20  17:02:52.950677	-3.666992
08-Oct-20  17:02:52.950687	-3.681641
08-Oct-20  17:02:52.950697	-3.693848
08-Oct-20  17:02:52.950707	-3.701172
08-Oct-20  17:02:52.950717	-3.706055
08-Oct-20  17:02:52.950727	-3.713379
08-Oct-20  17:02:52.950737	-3.710937
08-Oct-20  17:02:52.950747	-3.708496
08-Oct-20  17:02:52.950757	-3.696289
08-Oct-20  17:02:52.950767	-3.688965
08-Oct-20  17:02:52.950777	-3.671875
08-Oct-20  17:02:52.950787	-3.657227
08-Oct-20  17:02:52.950797	-3.637695
08-Oct-20  17:02:52.950807	-3.613281
08-Oct-20  17:02:52.950817	-3.583984
08-Oct-20  17:02:52.950827	-3.557129
08-Oct-20  17:02:52.950837	-3.525391
08-Oct-20  17:02:52.950847	-3.488770
08-Oct-20  17:02:52.950857	-3.447266
08-Oct-20  17:02:52.950867	-3.410645
08-Oct-20  17:02:52.950877	-3.366699
08-Oct-20  17:02:52.950887	-3.315430
08-Oct-20  17:02:52.950897	-3.264160
08-Oct-20  17:02:52.950907	-3.208008
08-Oct-20  17:02:52.950917	-3.154297
08-Oct-20  17:02:52.950927	-3.098145
08-Oct-20  17:02:52.950937	-3.032227
08-Oct-20  17:02:52.950947	-2.968750
08-Oct-20  17:02:52.950957	-2.902832
08-Oct-20  17:02:52.950967	-2.834473
08-Oct-20  17:02:52.950977	-2.761230
08-Oct-20  17:02:52.950987	-2.685547
08-Oct-20  17:02:52.950997	-2.609863
08-Oct-20  17:02:52.951007	-2.529297
08-Oct-20  17:02:52.951017	-2.448730
08-Oct-20  17:02:52.951027	-2.363281
08-Oct-20  17:02:52.951037	-2.282715
08-Oct-20  17:02:52.951047	-2.194824
08-Oct-20  17:02:52.951057	-2.106934
08-Oct-20  17:02:52.951067	-2.014160
08-Oct-20  17:02:52.951077	-1.918945
08-Oct-20  17:02:52.951087	-1.828613
08-Oct-20  17:02:52.951097	-1.730957
08-Oct-20  17:02:52.951107	-1.633301
08-Oct-20  17:02:52.951117	-1.530762
08-Oct-20  17:02:52.951127	-1.433105
08-Oct-20  17:02:52.951137	-1.330566
08-Oct-20  17:02:52.951147	-1.228027
08-Oct-20  17:02:52.951157	-1.125488
08-Oct-20  17:02:52.951167	-1.018066
08-Oct-20  17:02:52.951177	-0.915527
08-Oct-20  17:02:52.951187	-0.808105
08-Oct-20  17:02:52.951197	-0.700684
08-Oct-20  17:02:52.951207	-0.593262
08-Oct-20  17:02:52.951217	-0.480957
08-Oct-20  17:02:52.951227	-0.373535
08-Oct-20  17:02:52.951237	-0.266113
08-Oct-20  17:02:52.951247	-0.153809
08-Oct-20  17:02:52.951257	-0.046387
08-Oct-20  17:02:52.951267	0.061035
08-Oct-20  17:02:52.951277	0.173340
08-Oct-20  17:02:52.951287	0.280762
08-Oct-20  17:02:52.951297	0.388184
08-Oct-20  17:02:52.951307	0.500488
08-Oct-20  17:02:52.951317	0.607910
08-Oct-20  17:02:52.951327	0.715332
08-Oct-20  17:02:52.951337	0.822754
08-Oct-20  17:02:52.951347	0.930176
08-Oct-20  17:02:52.951357	1.032715
08-Oct-20  17:02:52.951367	1.140137
08-Oct-20  17:02:52.951377	1.242676
08-Oct-20  17:02:52.951387	1.345215
08-Oct-20  17:02:52.951397	1.447754
08-Oct-20  17:02:52.951407	1.545410
08-Oct-20  17:02:52.951417	1.643066
08-Oct-20  17:02:52.951427	1.740723
08-Oct-20  17:02:52.951437	1.838379
08-Oct-20  17:02:52.951447	1.931152
08-Oct-20  17:02:52.951457	2.023926
08-Oct-20  17:02:52.951467	2.111816
08-Oct-20  17:02:52.951477	2.204590
08-Oct-20  17:02:52.951487	2.287598
08-Oct-20  17:02:52.951497	2.375488
08-Oct-20  17:02:52.951507	2.458496
08-Oct-20  17:02:52.951517	2.536621
08-Oct-20  17:02:52.951527	2.614746
08-Oct-20  17:02:52.951537	2.692871
08-Oct-20  17:02:52.951547	2.766113
08-Oct-20  17:02:52.951557	2.834473
08-Oct-20  17:02:52.951567	2.902832
08-Oct-20  17:02:52.951577	2.971191
08-Oct-20  17:02:52.951587	3.034668
08-Oct-20  17:02:52.951597	3.093262
08-Oct-20  17:02:52.951607	3.151855
08-Oct-20  17:02:52.951617	3.210449
08-Oct-20  17:02:52.951627	3.259277
08-Oct-20  17:02:52.951637	3.305664
08-Oct-20  17:02:52.951647	3.354492
08-Oct-20  17:02:52.951657	3.398437
08-Oct-20  17:02:52.951667	3.439941
08-Oct-20  17:02:52.951677	3.479004
08-Oct-20  17:02:52.951687	3.513184
08-Oct-20  17:02:52.951697	3.547363
08-Oct-20  17:02:52.951707	3.576660
08-Oct-20  17:02:52.951717	3.601074
08-Oct-20  17:02:52.951727	3.620605
08-Oct-20  17:02:52.951737	3.640137
08-Oct-20  17:02:52.951747	3.652344
08-Oct-20  17:02:52.951757	3.666992
08-Oct-20  17:02:52.951767	3.676758
08-Oct-20  17:02:52.951777	3.681641
08-Oct-20  17:02:52.951787	3.688965
08-Oct-20  17:02:52.951797	3.686523
08-Oct-20  17:02:52.951807	3.681641
08-Oct-20  17:02:52.951817	3.676758
08-Oct-20  17:02:52.951827	3.662109
08-Oct-20  17:02:52.951837	3.652344
08-Oct-20  17:02:52.951847	3.632812
08-Oct-20  17:02:52.951857	3.615723
08-Oct-20  17:02:52.951867	3.596191
08-Oct-20  17:02:52.951877	3.566895
08-Oct-20  17:02:52.951887	3.537598
08-Oct-20  17:02:52.951897	3.508301
08-Oct-20  17:02:52.951907	3.469238
08-Oct-20  17:02:52.951917	3.435059
08-Oct-20  17:02:52.951927	3.388672
08-Oct-20  17:02:52.951937	3.344727
08-Oct-20  17:02:52.951947	3.295898
08-Oct-20  17:02:52.951957	3.249512
08-Oct-20  17:02:52.951967	3.195801
08-Oct-20  17:02:52.951977	3.139648
08-Oct-20  17:02:52.951987	3.083496
08-Oct-20  17:02:52.951997	3.017578
08-Oct-20  17:02:52.952007	2.956543
08-Oct-20  17:02:52.952017	2.888184
08-Oct-20  17:02:52.952027	2.819824
08-Oct-20  17:02:52.952037	2.751465
08-Oct-20  17:02:52.952047	2.673340
08-Oct-20  17:02:52.952057	2.600098
08-Oct-20  17:02:52.952067	2.521973
08-Oct-20  17:02:52.952077	2.438965
08-Oct-20  17:02:52.952087	2.355957
08-Oct-20  17:02:52.952097	2.272949
08-Oct-20  17:02:52.952107	2.185059
08-Oct-20  17:02:52.952117	2.089844
08-Oct-20  17:02:52.952127	2.004395
08-Oct-20  17:02:52.952137	1.911621
08-Oct-20  17:02:52.952147	1.818848
08-Oct-20  17:02:52.952157	1.721191
08-Oct-20  17:02:52.952167	1.623535
08-Oct-20  17:02:52.952177	1.525879
08-Oct-20  17:02:52.952187	1.423340
08-Oct-20  17:02:52.952197	1.320801
08-Oct-20  17:02:52.952207	1.218262
08-Oct-20  17:02:52.952217	1.115723
08-Oct-20  17:02:52.952227	1.013184
08-Oct-20  17:02:52.952237	0.905762
08-Oct-20  17:02:52.952247	0.798340
08-Oct-20  17:02:52.952257	0.690918
08-Oct-20  17:02:52.952267	0.583496
08-Oct-20  17:02:52.952277	0.476074
08-Oct-20  17:02:52.952287	0.368652
08-Oct-20  17:02:52.952297	0.256348
08-Oct-20  17:02:52.952307	0.148926
08-Oct-20  17:02:52.952317	0.041504
08-Oct-20  17:02:52.952327	-0.070801
08-Oct-20  17:02:52.952337	-0.178223
08-Oct-20  17:02:52.952347	-0.290527
08-Oct-20  17:02:52.952357	-0.397949
08-Oct-20  17:02:52.952367	-0.505371
08-Oct-20  17:02:52.952377	-0.612793
08-Oct-20  17:02:52.952387	-0.720215
08-Oct-20  17:02:52.952397	-0.827637
08-Oct-20  17:02:52.952407	-0.935059
08-Oct-20  17:02:52.952417	-1.042480
08-Oct-20  17:02:52.952427	-1.145020
08-Oct-20  17:02:52.952437	-1.252441
08-Oct-20  17:02:52.952447	-1.354980
08-Oct-20  17:02:52.952457	-1.450195
08-Oct-20  17:02:52.952467	-1.555176
08-Oct-20  17:02:52.952477	-1.652832
08-Oct-20  17:02:52.952487	-1.748047
08-Oct-20  17:02:52.952497	-1.848145
08-Oct-20  17:02:52.952507	-1.940918
08-Oct-20  17:02:52.952517	-2.033691
08-Oct-20  17:02:52.952527	-2.126465
08-Oct-20  17:02:52.952537	-2.211914
08-Oct-20  17:02:52.952547	-2.302246
08-Oct-20  17:02:52.952557	-2.385254
08-Oct-20  17:02:52.952567	-2.468262
08-Oct-20  17:02:52.952577	-2.548828
08-Oct-20  17:02:52.952587	-2.629395
08-Oct-20  17:02:52.952597	-2.702637
08-Oct-20  17:02:52.952607	-2.775879
08-Oct-20  17:02:52.952617	-2.846680
08-Oct-20  17:02:52.952627	-2.917480
08-Oct-20  17:02:52.952637	-2.983398
08-Oct-20  17:02:52.952647	-3.049316
08-Oct-20  17:02:52.952657	-3.107910
08-Oct-20  17:02:52.952667	-3.164062
08-Oct-20  17:02:52.952677	-3.225098
08-Oct-20  17:02:52.952687	-3.276367
08-Oct-20  17:02:52.952697	-3.325195
08-Oct-20  17:02:52.952707	-3.376465
08-Oct-20  17:02:52.952717	-3.420410
08-Oct-20  17:02:52.952727	-3.457031
08-Oct-20  17:02:52.952737	-3.496094
08-Oct-20  17:02:52.952747	-3.532715
08-Oct-20  17:02:52.952757	-3.566895
08-Oct-20  17:02:52.952767	-3.593750
08-Oct-20  17:02:52.952777	-3.618164
08-Oct-20  17:02:52.952787	-3.642578
08-Oct-20  17:02:52.952797	-3.664551
08-Oct-20  17:02:52.952807	-3.676758
08-Oct-20  17:02:52.952817	-3.693848
08-Oct-20  17:02:52.952827	-3.703613
08-Oct-20  17:02:52.952837	-3.706055
08-Oct-20  17:02:52.952847	-3.710937
08-Oct-20  17:02:52.952857	-3.710937
08-Oct-20  17:02:52.952867	-3.708496
08-Oct-20  17:02:52.952877	-3.701172
08-Oct-20  17:02:52.952887	-3.691406
08-Oct-20  17:02:52.952897	-3.676758
08-Oct-20  17:02:52.952907	-3.664551
08-Oct-20  17:02:52.952917	-3.642578
08-Oct-20  17:02:52.952927	-3.618164
08-Oct-20  17:02:52.952937	-3.593750
08-Oct-20  17:02:52.952947	-3.566895
08-Oct-20  17:02:52.952957	-3.535156
08-Oct-20  17:02:52.952967	-3.503418
08-Oct-20  17:02:52.952977	-3.461914
08-Oct-20  17:02:52.952987	-3.425293
08-Oct-20  17:02:52.952997	-3.378906
08-Oct-20  17:02:52.953007	-3.330078
08-Oct-20  17:02:52.953017	-3.281250
08-Oct-20  17:02:52.953027	-3.229980
08-Oct-20  17:02:52.953037	-3.176270
08-Oct-20  17:02:52.953047	-3.115234
08-Oct-20  17:02:52.953057	-3.054199
08-Oct-20  17:02:52.953067	-2.990723
08-Oct-20  17:02:52.953077	-2.927246
08-Oct-20  17:02:52.953087	-2.851562
08-Oct-20  17:02:52.953097	-2.785645
08-Oct-20  17:02:52.953107	-2.709961
08-Oct-20  17:02:52.953117	-2.634277
08-Oct-20  17:02:52.953127	-2.553711
08-Oct-20  17:02:52.953137	-2.478027
08-Oct-20  17:02:52.953147	-2.392578
08-Oct-20  17:02:52.953157	-2.307129
08-Oct-20  17:02:52.953167	-2.221680
08-Oct-20  17:02:52.953177	-2.131348
08-Oct-20  17:02:52.953187	-2.041016
08-Oct-20  17:02:52.953197	-1.950684
08-Oct-20  17:02:52.953207	-1.857910
08-Oct-20  17:02:52.953217	-1.760254
08-Oct-20  17:02:52.953227	-1.662598
08-Oct-20  17:02:52.953237	-1.562500
08-Oct-20  17:02:52.953247	-1.459961
08-Oct-20  17:02:52.953257	-1.364746
08-Oct-20  17:02:52.953267	-1.262207
08-Oct-20  17:02:52.953277	-1.154785
08-Oct-20  17:02:52.953287	-1.052246
08-Oct-20  17:02:52.953297	-0.944824
08-Oct-20  17:02:52.953307	-0.842285
08-Oct-20  17:02:52.953317	-0.734863
08-Oct-20  17:02:52.953327	-0.627441
08-Oct-20  17:02:52.953337	-0.515137
08-Oct-20  17:02:52.953347	-0.407715
08-Oct-20  17:02:52.953357	-0.300293
08-Oct-20  17:02:52.953367	-0.192871
08-Oct-20  17:02:52.953377	-0.080566
08-Oct-20  17:02:52.953387	0.026855
08-Oct-20  17:02:52.953397	0.139160
08-Oct-20  17:02:52.953407	0.246582
08-Oct-20  17:02:52.953417	0.354004
08-Oct-20  17:02:52.953427	0.466309
08-Oct-20  17:02:52.953437	0.573730
08-Oct-20  17:02:52.953447	0.681152
08-Oct-20  17:02:52.953457	0.788574
08-Oct-20  17:02:52.953467	0.895996
08-Oct-20  17:02:52.953477	0.998535
08-Oct-20  17:02:52.953487	1.105957
08-Oct-20  17:02:52.953497	1.208496
08-Oct-20  17:02:52.953507	1.311035
08-Oct-20  17:02:52.953517	1.413574
08-Oct-20  17:02:52.953527	1.516113
08-Oct-20  17:02:52.953537	1.613770
08-Oct-20  17:02:52.953547	1.711426
08-Oct-20  17:02:52.953557	1.809082
08-Oct-20  17:02:52.953567	1.899414
08-Oct-20  17:02:52.953577	1.994629
08-Oct-20  17:02:52.953587	2.087402
08-Oct-20  17:02:52.953597	2.175293
08-Oct-20  17:02:52.953607	2.263184
08-Oct-20  17:02:52.953617	2.346191
08-Oct-20  17:02:52.953627	2.429199
08-Oct-20  17:02:52.953637	2.512207
08-Oct-20  17:02:52.953647	2.590332
08-Oct-20  17:02:52.953657	2.668457
08-Oct-20  17:02:52.953667	2.741699
08-Oct-20  17:02:52.953677	2.814941
08-Oct-20  17:02:52.953687	2.883301
08-Oct-20  17:02:52.953697	2.951660
08-Oct-20  17:02:52.953707	3.015137
08-Oct-20  17:02:52.953717	3.078613
08-Oct-20  17:02:52.953727	3.137207
08-Oct-20  17:02:52.953737	3.188477
08-Oct-20  17:02:52.953747	3.242187
08-Oct-20  17:02:52.953757	3.293457
08-Oct-20  17:02:52.953767	3.342285
08-Oct-20  17:02:52.953777	3.383789
08-Oct-20  17:02:52.953787	3.430176
08-Oct-20  17:02:52.953797	3.469238
08-Oct-20  17:02:52.953807	3.503418
08-Oct-20  17:02:52.953817	3.537598
08-Oct-20  17:02:52.953827	3.566895
08-Oct-20  17:02:52.953837	3.591309
08-Oct-20  17:02:52.953847	3.613281
08-Oct-20  17:02:52.953857	3.632812
08-Oct-20  17:02:52.953867	3.647461
08-Oct-20  17:02:52.953877	3.662109
08-Oct-20  17:02:52.953887	3.671875
08-Oct-20  17:02:52.953897	3.681641
08-Oct-20  17:02:52.953907	3.688965
08-Oct-20  17:02:52.953917	3.688965
08-Oct-20  17:02:52.953927	3.684082
08-Oct-20  17:02:52.953937	3.676758
08-Oct-20  17:02:52.953947	3.666992
08-Oct-20  17:02:52.953957	3.659668
08-Oct-20  17:02:52.953967	3.640137
08-Oct-20  17:02:52.953977	3.623047
08-Oct-20  17:02:52.953987	3.601074
08-Oct-20  17:02:52.953997	3.576660
08-Oct-20  17:02:52.954007	3.547363
08-Oct-20  17:02:52.954017	3.518066
08-Oct-20  17:02:52.954027	3.481445
08-Oct-20  17:02:52.954037	3.444824
08-Oct-20  17:02:52.954047	3.405762
08-Oct-20  17:02:52.954057	3.359375
08-Oct-20  17:02:52.954067	3.310547
08-Oct-20  17:02:52.954077	3.264160
08-Oct-20  17:02:52.954087	3.215332
08-Oct-20  17:02:52.954097	3.156738
08-Oct-20  17:02:52.954107	3.103027
08-Oct-20  17:02:52.954117	3.039551
08-Oct-20  17:02:52.954127	2.976074
08-Oct-20  17:02:52.954137	2.912598
08-Oct-20  17:02:52.954147	2.844238
08-Oct-20  17:02:52.954157	2.770996
08-Oct-20  17:02:52.954167	2.697754
08-Oct-20  17:02:52.954177	2.624512
08-Oct-20  17:02:52.954187	2.546387
08-Oct-20  17:02:52.954197	2.463379
08-Oct-20  17:02:52.954207	2.380371
08-Oct-20  17:02:52.954217	2.297363
08-Oct-20  17:02:52.954227	2.209473
08-Oct-20  17:02:52.954237	2.121582
08-Oct-20  17:02:52.954247	2.033691
08-Oct-20  17:02:52.954257	1.940918
08-Oct-20  17:02:52.954267	1.848145
08-Oct-20  17:02:52.954277	1.750488
08-Oct-20  17:02:52.954287	1.652832
08-Oct-20  17:02:52.954297	1.555176
08-Oct-20  17:02:52.954307	1.455078
08-Oct-20  17:02:52.954317	1.354980
08-Oct-20  17:02:52.954327	1.252441
08-Oct-20  17:02:52.954337	1.149902
08-Oct-20  17:02:52.954347	1.042480
08-Oct-20  17:02:52.954357	0.939941
08-Oct-20  17:02:52.954367	0.832520
08-Oct-20  17:02:52.954377	0.725098
08-Oct-20  17:02:52.954387	0.620117
08-Oct-20  17:02:52.954397	0.510254
08-Oct-20  17:02:52.954407	0.402832
08-Oct-20  17:02:52.954417	0.290527
08-Oct-20  17:02:52.954427	0.183105
08-Oct-20  17:02:52.954437	0.075684
08-Oct-20  17:02:52.954447	-0.036621
08-Oct-20  17:02:52.954457	-0.144043
08-Oct-20  17:02:52.954467	-0.256348
08-Oct-20  17:02:52.954477	-0.363770
08-Oct-20  17:02:52.954487	-0.471191
08-Oct-20  17:02:52.954497	-0.578613
08-Oct-20  17:02:52.954507	-0.690918
08-Oct-20  17:02:52.954517	-0.798340
08-Oct-20  17:02:52.954527	-0.900879
08-Oct-20  17:02:52.954537	-1.008301
08-Oct-20  17:02:52.954547	-1.115723
08-Oct-20  17:02:52.954557	-1.218262
08-Oct-20  17:02:52.954567	-1.320801
08-Oct-20  17:02:52.954577	-1.423340
08-Oct-20  17:02:52.954587	-1.520996
08-Oct-20  17:02:52.954597	-1.623535
08-Oct-20  17:02:52.954607	-1.721191
08-Oct-20  17:02:52.954617	-1.818848
08-Oct-20  17:02:52.954627	-1.909180
08-Oct-20  17:02:52.954637	-2.004395
08-Oct-20  17:02:52.954647	-2.094727
08-Oct-20  17:02:52.954657	-2.185059
08-Oct-20  17:02:52.954667	-2.270508
08-Oct-20  17:02:52.954677	-2.358398
08-Oct-20  17:02:52.954687	-2.443848
08-Oct-20  17:02:52.954697	-2.519531
08-Oct-20  17:02:52.954707	-2.604980
08-Oct-20  17:02:52.954717	-2.675781
08-Oct-20  17:02:52.954727	-2.756348
08-Oct-20  17:02:52.954737	-2.829590
08-Oct-20  17:02:52.954747	-2.897949
08-Oct-20  17:02:52.954757	-2.963867
08-Oct-20  17:02:52.954767	-3.029785
08-Oct-20  17:02:52.954777	-3.093262
