t0	08-Oct-20  16:52:13.356624
08-Oct-20  16:52:13.369024	-3.708496
08-Oct-20  16:52:13.369044	-3.696289
08-Oct-20  16:52:13.369064	-3.674316
08-Oct-20  16:52:13.369084	-3.637695
08-Oct-20  16:52:13.369104	-3.586426
08-Oct-20  16:52:13.369124	-3.525391
08-Oct-20  16:52:13.369144	-3.452148
08-Oct-20  16:52:13.369164	-3.361816
08-Oct-20  16:52:13.369184	-3.261719
08-Oct-20  16:52:13.369204	-3.159180
08-Oct-20  16:52:13.369224	-3.032227
08-Oct-20  16:52:13.369244	-2.900391
08-Oct-20  16:52:13.369264	-2.761230
08-Oct-20  16:52:13.369284	-2.607422
08-Oct-20  16:52:13.369304	-2.448730
08-Oct-20  16:52:13.369324	-2.277832
08-Oct-20  16:52:13.369344	-2.102051
08-Oct-20  16:52:13.369364	-1.923828
08-Oct-20  16:52:13.369384	-1.726074
08-Oct-20  16:52:13.369404	-1.533203
08-Oct-20  16:52:13.369424	-1.328125
08-Oct-20  16:52:13.369444	-1.123047
08-Oct-20  16:52:13.369464	-0.913086
08-Oct-20  16:52:13.369484	-0.695801
08-Oct-20  16:52:13.369504	-0.480957
08-Oct-20  16:52:13.369524	-0.263672
08-Oct-20  16:52:13.369544	-0.068359
08-Oct-20  16:52:13.369564	0.173340
08-Oct-20  16:52:13.369584	0.393066
08-Oct-20  16:52:13.369604	0.603027
08-Oct-20  16:52:13.369624	0.820312
08-Oct-20  16:52:13.369644	1.035156
08-Oct-20  16:52:13.369664	1.235352
08-Oct-20  16:52:13.369684	1.442871
08-Oct-20  16:52:13.369704	1.647949
08-Oct-20  16:52:13.369724	1.835937
08-Oct-20  16:52:13.369744	2.021484
08-Oct-20  16:52:13.369764	2.199707
08-Oct-20  16:52:13.369784	2.370605
08-Oct-20  16:52:13.369804	2.539062
08-Oct-20  16:52:13.369824	2.690430
08-Oct-20  16:52:13.369844	2.832031
08-Oct-20  16:52:13.369864	2.968750
08-Oct-20  16:52:13.369884	3.090820
08-Oct-20  16:52:13.369904	3.205566
08-Oct-20  16:52:13.369924	3.310547
08-Oct-20  16:52:13.369944	3.400879
08-Oct-20  16:52:13.369964	3.479004
08-Oct-20  16:52:13.369984	3.544922
08-Oct-20  16:52:13.370004	3.598633
08-Oct-20  16:52:13.370024	3.640137
08-Oct-20  16:52:13.370044	3.669434
08-Oct-20  16:52:13.370064	3.681641
08-Oct-20  16:52:13.370084	3.684082
08-Oct-20  16:52:13.370104	3.674316
08-Oct-20  16:52:13.370124	3.649902
08-Oct-20  16:52:13.370144	3.613281
08-Oct-20  16:52:13.370164	3.566895
08-Oct-20  16:52:13.370184	3.505859
08-Oct-20  16:52:13.370204	3.427734
08-Oct-20  16:52:13.370224	3.342285
08-Oct-20  16:52:13.370244	3.247070
08-Oct-20  16:52:13.370264	3.139648
08-Oct-20  16:52:13.370284	3.017578
08-Oct-20  16:52:13.370304	2.885742
08-Oct-20  16:52:13.370324	2.744141
08-Oct-20  16:52:13.370344	2.597656
08-Oct-20  16:52:13.370364	2.429199
08-Oct-20  16:52:13.370384	2.268066
08-Oct-20  16:52:13.370404	2.092285
08-Oct-20  16:52:13.370424	1.906738
08-Oct-20  16:52:13.370444	1.716309
08-Oct-20  16:52:13.370464	1.518555
08-Oct-20  16:52:13.370484	1.315918
08-Oct-20  16:52:13.370504	1.113281
08-Oct-20  16:52:13.370524	0.900879
08-Oct-20  16:52:13.370544	0.688477
08-Oct-20  16:52:13.370564	0.473633
08-Oct-20  16:52:13.370584	0.253906
08-Oct-20  16:52:13.370604	0.034180
08-Oct-20  16:52:13.370624	-0.183105
08-Oct-20  16:52:13.370644	-0.402832
08-Oct-20  16:52:13.370664	-0.620117
08-Oct-20  16:52:13.370684	-0.832520
08-Oct-20  16:52:13.370704	-1.047363
08-Oct-20  16:52:13.370724	-1.259766
08-Oct-20  16:52:13.370744	-1.457520
08-Oct-20  16:52:13.370764	-1.657715
08-Oct-20  16:52:13.370784	-1.850586
08-Oct-20  16:52:13.370804	-2.036133
08-Oct-20  16:52:13.370824	-2.214355
08-Oct-20  16:52:13.370844	-2.385254
08-Oct-20  16:52:13.370864	-2.561035
08-Oct-20  16:52:13.370884	-2.705078
08-Oct-20  16:52:13.370904	-2.851562
08-Oct-20  16:52:13.370924	-2.985840
08-Oct-20  16:52:13.370944	-3.112793
08-Oct-20  16:52:13.370964	-3.225098
08-Oct-20  16:52:13.370984	-3.327637
08-Oct-20  16:52:13.371004	-3.417969
08-Oct-20  16:52:13.371024	-3.498535
08-Oct-20  16:52:13.371044	-3.564453
08-Oct-20  16:52:13.371064	-3.618164
08-Oct-20  16:52:13.371084	-3.662109
08-Oct-20  16:52:13.371104	-3.691406
08-Oct-20  16:52:13.371124	-3.706055
08-Oct-20  16:52:13.371144	-3.710937
08-Oct-20  16:52:13.371164	-3.701172
08-Oct-20  16:52:13.371184	-3.681641
08-Oct-20  16:52:13.371204	-3.642578
08-Oct-20  16:52:13.371224	-3.598633
08-Oct-20  16:52:13.371244	-3.537598
08-Oct-20  16:52:13.371264	-3.461914
08-Oct-20  16:52:13.371284	-3.376465
08-Oct-20  16:52:13.371304	-3.281250
08-Oct-20  16:52:13.371324	-3.171387
08-Oct-20  16:52:13.371344	-3.054199
08-Oct-20  16:52:13.371364	-2.922363
08-Oct-20  16:52:13.371384	-2.778320
08-Oct-20  16:52:13.371404	-2.631836
08-Oct-20  16:52:13.371424	-2.487793
08-Oct-20  16:52:13.371444	-2.304687
08-Oct-20  16:52:13.371464	-2.128906
08-Oct-20  16:52:13.371484	-1.945801
08-Oct-20  16:52:13.371504	-1.760254
08-Oct-20  16:52:13.371524	-1.560059
08-Oct-20  16:52:13.371544	-1.364746
08-Oct-20  16:52:13.371564	-1.152344
08-Oct-20  16:52:13.371584	-0.947266
08-Oct-20  16:52:13.371604	-0.727539
08-Oct-20  16:52:13.371624	-0.515137
08-Oct-20  16:52:13.371644	-0.297852
08-Oct-20  16:52:13.371664	-0.078125
08-Oct-20  16:52:13.371684	0.139160
08-Oct-20  16:52:13.371704	0.358887
08-Oct-20  16:52:13.371724	0.568848
08-Oct-20  16:52:13.371744	0.786133
08-Oct-20  16:52:13.371764	1.003418
08-Oct-20  16:52:13.371784	1.201172
08-Oct-20  16:52:13.371804	1.413574
08-Oct-20  16:52:13.371824	1.616211
08-Oct-20  16:52:13.371844	1.806641
08-Oct-20  16:52:13.371864	1.994629
08-Oct-20  16:52:13.371884	2.175293
08-Oct-20  16:52:13.371904	2.348633
08-Oct-20  16:52:13.371924	2.500000
08-Oct-20  16:52:13.371944	2.666016
08-Oct-20  16:52:13.371964	2.812500
08-Oct-20  16:52:13.371984	2.946777
08-Oct-20  16:52:13.372004	3.076172
08-Oct-20  16:52:13.372024	3.190918
08-Oct-20  16:52:13.372044	3.295898
08-Oct-20  16:52:13.372064	3.386230
08-Oct-20  16:52:13.372084	3.466797
08-Oct-20  16:52:13.372104	3.532715
08-Oct-20  16:52:13.372124	3.586426
08-Oct-20  16:52:13.372144	3.635254
08-Oct-20  16:52:13.372164	3.664551
08-Oct-20  16:52:13.372184	3.681641
08-Oct-20  16:52:13.372204	3.688965
08-Oct-20  16:52:13.372224	3.676758
08-Oct-20  16:52:13.372244	3.654785
08-Oct-20  16:52:13.372264	3.620605
08-Oct-20  16:52:13.372284	3.576660
08-Oct-20  16:52:13.372304	3.513184
08-Oct-20  16:52:13.372324	3.444824
08-Oct-20  16:52:13.372344	3.359375
08-Oct-20  16:52:13.372364	3.264160
08-Oct-20  16:52:13.372384	3.154297
08-Oct-20  16:52:13.372404	3.037109
08-Oct-20  16:52:13.372424	2.907715
08-Oct-20  16:52:13.372444	2.768555
08-Oct-20  16:52:13.372464	2.622070
08-Oct-20  16:52:13.372484	2.453613
08-Oct-20  16:52:13.372504	2.294922
08-Oct-20  16:52:13.372524	2.119141
08-Oct-20  16:52:13.372544	1.936035
08-Oct-20  16:52:13.372564	1.748047
08-Oct-20  16:52:13.372584	1.547852
08-Oct-20  16:52:13.372604	1.352539
08-Oct-20  16:52:13.372624	1.145020
08-Oct-20  16:52:13.372644	0.930176
08-Oct-20  16:52:13.372664	0.725098
08-Oct-20  16:52:13.372684	0.505371
08-Oct-20  16:52:13.372704	0.288086
08-Oct-20  16:52:13.372724	0.068359
08-Oct-20  16:52:13.372744	-0.148926
08-Oct-20  16:52:13.372764	-0.371094
08-Oct-20  16:52:13.372784	-0.585937
08-Oct-20  16:52:13.372804	-0.798340
08-Oct-20  16:52:13.372824	-1.013184
08-Oct-20  16:52:13.372844	-1.223145
08-Oct-20  16:52:13.372864	-1.425781
08-Oct-20  16:52:13.372884	-1.623535
08-Oct-20  16:52:13.372904	-1.818848
08-Oct-20  16:52:13.372924	-2.006836
08-Oct-20  16:52:13.372944	-2.189941
08-Oct-20  16:52:13.372964	-2.360840
08-Oct-20  16:52:13.372984	-2.531738
08-Oct-20  16:52:13.373004	-2.680664
08-Oct-20  16:52:13.373024	-2.829590
08-Oct-20  16:52:13.373044	-2.963867
08-Oct-20  16:52:13.373064	-3.093262
08-Oct-20  16:52:13.373084	-3.208008
08-Oct-20  16:52:13.373104	-3.312988
08-Oct-20  16:52:13.373124	-3.408203
08-Oct-20  16:52:13.373144	-3.486328
08-Oct-20  16:52:13.373164	-3.554687
08-Oct-20  16:52:13.373184	-3.610840
08-Oct-20  16:52:13.373204	-3.654785
08-Oct-20  16:52:13.373224	-3.686523
08-Oct-20  16:52:13.373244	-3.706055
08-Oct-20  16:52:13.373264	-3.710937
08-Oct-20  16:52:13.373284	-3.706055
08-Oct-20  16:52:13.373304	-3.686523
08-Oct-20  16:52:13.373324	-3.652344
08-Oct-20  16:52:13.373344	-3.608398
08-Oct-20  16:52:13.373364	-3.544922
08-Oct-20  16:52:13.373384	-3.474121
08-Oct-20  16:52:13.373404	-3.391113
08-Oct-20  16:52:13.373424	-3.298340
08-Oct-20  16:52:13.373444	-3.188477
08-Oct-20  16:52:13.373464	-3.071289
08-Oct-20  16:52:13.373484	-2.946777
08-Oct-20  16:52:13.373504	-2.805176
08-Oct-20  16:52:13.373524	-2.656250
08-Oct-20  16:52:13.373544	-2.512207
08-Oct-20  16:52:13.373564	-2.333984
08-Oct-20  16:52:13.373584	-2.160645
08-Oct-20  16:52:13.373604	-1.977539
08-Oct-20  16:52:13.373624	-1.787109
08-Oct-20  16:52:13.373644	-1.594238
08-Oct-20  16:52:13.373664	-1.391602
08-Oct-20  16:52:13.373684	-1.186523
08-Oct-20  16:52:13.373704	-0.979004
08-Oct-20  16:52:13.373724	-0.764160
08-Oct-20  16:52:13.373744	-0.549316
08-Oct-20  16:52:13.373764	-0.332031
08-Oct-20  16:52:13.373784	-0.114746
08-Oct-20  16:52:13.373804	0.104980
08-Oct-20  16:52:13.373824	0.324707
08-Oct-20  16:52:13.373844	0.539551
08-Oct-20  16:52:13.373864	0.759277
08-Oct-20  16:52:13.373884	0.966797
08-Oct-20  16:52:13.373904	1.179199
08-Oct-20  16:52:13.373924	1.381836
08-Oct-20  16:52:13.373944	1.582031
08-Oct-20  16:52:13.373964	1.777344
08-Oct-20  16:52:13.373984	1.965332
08-Oct-20  16:52:13.374004	2.145996
08-Oct-20  16:52:13.374024	2.321777
08-Oct-20  16:52:13.374044	2.473145
08-Oct-20  16:52:13.374064	2.644043
08-Oct-20  16:52:13.374084	2.788086
08-Oct-20  16:52:13.374104	2.927246
08-Oct-20  16:52:13.374124	3.054199
08-Oct-20  16:52:13.374144	3.171387
08-Oct-20  16:52:13.374164	3.278809
08-Oct-20  16:52:13.374184	3.371582
08-Oct-20  16:52:13.374204	3.457031
08-Oct-20  16:52:13.374224	3.525391
08-Oct-20  16:52:13.374244	3.581543
08-Oct-20  16:52:13.374264	3.625488
08-Oct-20  16:52:13.374284	3.657227
08-Oct-20  16:52:13.374304	3.681641
08-Oct-20  16:52:13.374324	3.688965
08-Oct-20  16:52:13.374344	3.679199
08-Oct-20  16:52:13.374364	3.659668
08-Oct-20  16:52:13.374384	3.625488
08-Oct-20  16:52:13.374404	3.583984
08-Oct-20  16:52:13.374424	3.525391
08-Oct-20  16:52:13.374444	3.454590
08-Oct-20  16:52:13.374464	3.371582
08-Oct-20  16:52:13.374484	3.278809
08-Oct-20  16:52:13.374504	3.171387
08-Oct-20  16:52:13.374524	3.056641
08-Oct-20  16:52:13.374544	2.929687
08-Oct-20  16:52:13.374564	2.790527
08-Oct-20  16:52:13.374584	2.644043
08-Oct-20  16:52:13.374604	2.478027
08-Oct-20  16:52:13.374624	2.321777
08-Oct-20  16:52:13.374644	2.143555
08-Oct-20  16:52:13.374664	1.967773
08-Oct-20  16:52:13.374684	1.777344
08-Oct-20  16:52:13.374704	1.582031
08-Oct-20  16:52:13.374724	1.384277
08-Oct-20  16:52:13.374744	1.171875
08-Oct-20  16:52:13.374764	0.966797
08-Oct-20  16:52:13.374784	0.759277
08-Oct-20  16:52:13.374804	0.537109
08-Oct-20  16:52:13.374824	0.322266
08-Oct-20  16:52:13.374844	0.104980
08-Oct-20  16:52:13.374864	-0.114746
08-Oct-20  16:52:13.374884	-0.336914
08-Oct-20  16:52:13.374904	-0.551758
08-Oct-20  16:52:13.374924	-0.766602
08-Oct-20  16:52:13.374944	-0.981445
08-Oct-20  16:52:13.374964	-1.186523
08-Oct-20  16:52:13.374984	-1.391602
08-Oct-20  16:52:13.375004	-1.596680
08-Oct-20  16:52:13.375024	-1.789551
08-Oct-20  16:52:13.375044	-1.977539
08-Oct-20  16:52:13.375064	-2.160645
08-Oct-20  16:52:13.375084	-2.336426
08-Oct-20  16:52:13.375104	-2.507324
08-Oct-20  16:52:13.375124	-2.656250
08-Oct-20  16:52:13.375144	-2.807617
08-Oct-20  16:52:13.375164	-2.944336
08-Oct-20  16:52:13.375184	-3.073730
08-Oct-20  16:52:13.375204	-3.190918
08-Oct-20  16:52:13.375224	-3.295898
08-Oct-20  16:52:13.375244	-3.393555
08-Oct-20  16:52:13.375264	-3.474121
08-Oct-20  16:52:13.375284	-3.544922
08-Oct-20  16:52:13.375304	-3.601074
08-Oct-20  16:52:13.375324	-3.649902
08-Oct-20  16:52:13.375344	-3.681641
08-Oct-20  16:52:13.375364	-3.703613
08-Oct-20  16:52:13.375384	-3.710937
08-Oct-20  16:52:13.375404	-3.706055
08-Oct-20  16:52:13.375424	-3.688965
08-Oct-20  16:52:13.375444	-3.654785
08-Oct-20  16:52:13.375464	-3.610840
08-Oct-20  16:52:13.375484	-3.554687
08-Oct-20  16:52:13.375504	-3.486328
08-Oct-20  16:52:13.375524	-3.403320
08-Oct-20  16:52:13.375544	-3.312988
08-Oct-20  16:52:13.375564	-3.208008
08-Oct-20  16:52:13.375584	-3.090820
08-Oct-20  16:52:13.375604	-2.963867
08-Oct-20  16:52:13.375624	-2.829590
08-Oct-20  16:52:13.375644	-2.680664
08-Oct-20  16:52:13.375664	-2.536621
08-Oct-20  16:52:13.375684	-2.360840
08-Oct-20  16:52:13.375704	-2.187500
08-Oct-20  16:52:13.375724	-2.006836
08-Oct-20  16:52:13.375744	-1.818848
08-Oct-20  16:52:13.375764	-1.623535
08-Oct-20  16:52:13.375784	-1.425781
08-Oct-20  16:52:13.375804	-1.228027
08-Oct-20  16:52:13.375824	-1.010742
08-Oct-20  16:52:13.375844	-0.798340
08-Oct-20  16:52:13.375864	-0.588379
08-Oct-20  16:52:13.375884	-0.366211
08-Oct-20  16:52:13.375904	-0.151367
08-Oct-20  16:52:13.375924	0.070801
08-Oct-20  16:52:13.375944	0.290527
08-Oct-20  16:52:13.375964	0.507812
08-Oct-20  16:52:13.375984	0.725098
08-Oct-20  16:52:13.376004	0.932617
08-Oct-20  16:52:13.376024	1.147461
08-Oct-20  16:52:13.376044	1.350098
08-Oct-20  16:52:13.376064	1.552734
08-Oct-20  16:52:13.376084	1.748047
08-Oct-20  16:52:13.376104	1.936035
08-Oct-20  16:52:13.376124	2.119141
08-Oct-20  16:52:13.376144	2.292480
08-Oct-20  16:52:13.376164	2.448730
08-Oct-20  16:52:13.376184	2.619629
08-Oct-20  16:52:13.376204	2.768555
08-Oct-20  16:52:13.376224	2.907715
08-Oct-20  16:52:13.376244	3.037109
08-Oct-20  16:52:13.376264	3.156738
08-Oct-20  16:52:13.376284	3.261719
08-Oct-20  16:52:13.376304	3.356934
08-Oct-20  16:52:13.376324	3.439941
08-Oct-20  16:52:13.376344	3.513184
08-Oct-20  16:52:13.376364	3.574219
08-Oct-20  16:52:13.376384	3.620605
08-Oct-20  16:52:13.376404	3.657227
08-Oct-20  16:52:13.376424	3.676758
08-Oct-20  16:52:13.376444	3.686523
08-Oct-20  16:52:13.376464	3.679199
08-Oct-20  16:52:13.376484	3.664551
08-Oct-20  16:52:13.376504	3.630371
08-Oct-20  16:52:13.376524	3.588867
08-Oct-20  16:52:13.376544	3.532715
08-Oct-20  16:52:13.376564	3.466797
08-Oct-20  16:52:13.376584	3.386230
08-Oct-20  16:52:13.376604	3.293457
08-Oct-20  16:52:13.376624	3.190918
08-Oct-20  16:52:13.376644	3.076172
08-Oct-20  16:52:13.376664	2.949219
08-Oct-20  16:52:13.376684	2.812500
08-Oct-20  16:52:13.376704	2.668457
08-Oct-20  16:52:13.376724	2.504883
08-Oct-20  16:52:13.376744	2.348633
08-Oct-20  16:52:13.376764	2.172852
08-Oct-20  16:52:13.376784	1.994629
08-Oct-20  16:52:13.376804	1.806641
08-Oct-20  16:52:13.376824	1.613770
08-Oct-20  16:52:13.376844	1.416016
08-Oct-20  16:52:13.376864	1.203613
08-Oct-20  16:52:13.376884	1.000977
08-Oct-20  16:52:13.376904	0.791016
08-Oct-20  16:52:13.376924	0.573730
08-Oct-20  16:52:13.376944	0.356445
08-Oct-20  16:52:13.376964	0.139160
08-Oct-20  16:52:13.376984	-0.078125
08-Oct-20  16:52:13.377004	-0.302734
08-Oct-20  16:52:13.377024	-0.517578
08-Oct-20  16:52:13.377044	-0.732422
08-Oct-20  16:52:13.377064	-0.949707
08-Oct-20  16:52:13.377084	-1.154785
08-Oct-20  16:52:13.377104	-1.362305
08-Oct-20  16:52:13.377124	-1.564941
08-Oct-20  16:52:13.377144	-1.760254
08-Oct-20  16:52:13.377164	-1.948242
08-Oct-20  16:52:13.377184	-2.128906
08-Oct-20  16:52:13.377204	-2.307129
08-Oct-20  16:52:13.377224	-2.475586
08-Oct-20  16:52:13.377244	-2.631836
08-Oct-20  16:52:13.377264	-2.785645
08-Oct-20  16:52:13.377284	-2.922363
08-Oct-20  16:52:13.377304	-3.054199
08-Oct-20  16:52:13.377324	-3.173828
08-Oct-20  16:52:13.377344	-3.281250
08-Oct-20  16:52:13.377364	-3.378906
08-Oct-20  16:52:13.377384	-3.464355
08-Oct-20  16:52:13.377404	-3.535156
08-Oct-20  16:52:13.377424	-3.596191
08-Oct-20  16:52:13.377444	-3.645020
08-Oct-20  16:52:13.377464	-3.679199
08-Oct-20  16:52:13.377484	-3.701172
08-Oct-20  16:52:13.377504	-3.710937
08-Oct-20  16:52:13.377524	-3.706055
08-Oct-20  16:52:13.377544	-3.691406
08-Oct-20  16:52:13.377564	-3.662109
08-Oct-20  16:52:13.377584	-3.618164
08-Oct-20  16:52:13.377604	-3.562012
08-Oct-20  16:52:13.377624	-3.496094
08-Oct-20  16:52:13.377644	-3.417969
08-Oct-20  16:52:13.377664	-3.325195
08-Oct-20  16:52:13.377684	-3.225098
08-Oct-20  16:52:13.377704	-3.115234
08-Oct-20  16:52:13.377724	-2.988281
08-Oct-20  16:52:13.377744	-2.849121
08-Oct-20  16:52:13.377764	-2.702637
08-Oct-20  16:52:13.377784	-2.548828
08-Oct-20  16:52:13.377804	-2.382812
08-Oct-20  16:52:13.377824	-2.216797
08-Oct-20  16:52:13.377844	-2.036133
08-Oct-20  16:52:13.377864	-1.853027
08-Oct-20  16:52:13.377884	-1.652832
08-Oct-20  16:52:13.377904	-1.455078
08-Oct-20  16:52:13.377924	-1.257324
08-Oct-20  16:52:13.377944	-1.044922
08-Oct-20  16:52:13.377964	-0.832520
08-Oct-20  16:52:13.377984	-0.622559
08-Oct-20  16:52:13.378004	-0.400391
08-Oct-20  16:52:13.378024	-0.183105
08-Oct-20  16:52:13.378044	0.009766
08-Oct-20  16:52:13.378064	0.256348
08-Oct-20  16:52:13.378084	0.473633
08-Oct-20  16:52:13.378104	0.690918
08-Oct-20  16:52:13.378124	0.900879
08-Oct-20  16:52:13.378144	1.110840
08-Oct-20  16:52:13.378164	1.318359
08-Oct-20  16:52:13.378184	1.520996
08-Oct-20  16:52:13.378204	1.718750
08-Oct-20  16:52:13.378224	1.901855
08-Oct-20  16:52:13.378244	2.092285
08-Oct-20  16:52:13.378264	2.268066
08-Oct-20  16:52:13.378284	2.438965
08-Oct-20  16:52:13.378304	2.595215
08-Oct-20  16:52:13.378324	2.744141
08-Oct-20  16:52:13.378344	2.888184
08-Oct-20  16:52:13.378364	3.017578
08-Oct-20  16:52:13.378384	3.132324
08-Oct-20  16:52:13.378404	3.244629
08-Oct-20  16:52:13.378424	3.344727
08-Oct-20  16:52:13.378444	3.427734
08-Oct-20  16:52:13.378464	3.500977
08-Oct-20  16:52:13.378484	3.564453
08-Oct-20  16:52:13.378504	3.615723
08-Oct-20  16:52:13.378524	3.649902
08-Oct-20  16:52:13.378544	3.674316
08-Oct-20  16:52:13.378564	3.686523
08-Oct-20  16:52:13.378584	3.684082
08-Oct-20  16:52:13.378604	3.666992
08-Oct-20  16:52:13.378624	3.640137
08-Oct-20  16:52:13.378644	3.598633
08-Oct-20  16:52:13.378664	3.544922
08-Oct-20  16:52:13.378684	3.479004
08-Oct-20  16:52:13.378704	3.398437
08-Oct-20  16:52:13.378724	3.308105
08-Oct-20  16:52:13.378744	3.205566
08-Oct-20  16:52:13.378764	3.095703
08-Oct-20  16:52:13.378784	2.971191
08-Oct-20  16:52:13.378804	2.836914
08-Oct-20  16:52:13.378824	2.690430
08-Oct-20  16:52:13.378844	2.536621
08-Oct-20  16:52:13.378864	2.373047
08-Oct-20  16:52:13.378884	2.202148
08-Oct-20  16:52:13.378904	2.023926
08-Oct-20  16:52:13.378924	1.835937
08-Oct-20  16:52:13.378944	1.645508
08-Oct-20  16:52:13.378964	1.445312
08-Oct-20  16:52:13.378984	1.237793
08-Oct-20  16:52:13.379004	1.035156
08-Oct-20  16:52:13.379024	0.820312
08-Oct-20  16:52:13.379044	0.605469
08-Oct-20  16:52:13.379064	0.393066
08-Oct-20  16:52:13.379084	0.175781
08-Oct-20  16:52:13.379104	-0.046387
08-Oct-20  16:52:13.379124	-0.263672
08-Oct-20  16:52:13.379144	-0.483398
08-Oct-20  16:52:13.379164	-0.698242
08-Oct-20  16:52:13.379184	-0.913086
08-Oct-20  16:52:13.379204	-1.123047
08-Oct-20  16:52:13.379224	-1.330566
08-Oct-20  16:52:13.379244	-1.530762
08-Oct-20  16:52:13.379264	-1.728516
08-Oct-20  16:52:13.379284	-1.921387
08-Oct-20  16:52:13.379304	-2.104492
08-Oct-20  16:52:13.379324	-2.282715
08-Oct-20  16:52:13.379344	-2.448730
08-Oct-20  16:52:13.379364	-2.607422
08-Oct-20  16:52:13.379384	-2.761230
08-Oct-20  16:52:13.379404	-2.905273
08-Oct-20  16:52:13.379424	-3.034668
08-Oct-20  16:52:13.379444	-3.156738
08-Oct-20  16:52:13.379464	-3.264160
08-Oct-20  16:52:13.379484	-3.364258
08-Oct-20  16:52:13.379504	-3.449707
08-Oct-20  16:52:13.379524	-3.522949
08-Oct-20  16:52:13.379544	-3.588867
08-Oct-20  16:52:13.379564	-3.635254
08-Oct-20  16:52:13.379584	-3.671875
08-Oct-20  16:52:13.379604	-3.698730
08-Oct-20  16:52:13.379624	-3.710937
08-Oct-20  16:52:13.379644	-3.708496
08-Oct-20  16:52:13.379664	-3.691406
08-Oct-20  16:52:13.379684	-3.666992
08-Oct-20  16:52:13.379704	-3.625488
08-Oct-20  16:52:13.379724	-3.574219
08-Oct-20  16:52:13.379744	-3.508301
08-Oct-20  16:52:13.379764	-3.432617
08-Oct-20  16:52:13.379784	-3.339844
08-Oct-20  16:52:13.379804	-3.239746
08-Oct-20  16:52:13.379824	-3.134766
08-Oct-20  16:52:13.379844	-3.007812
08-Oct-20  16:52:13.379864	-2.871094
08-Oct-20  16:52:13.379884	-2.727051
08-Oct-20  16:52:13.379904	-2.575684
08-Oct-20  16:52:13.379924	-2.412109
08-Oct-20  16:52:13.379944	-2.238770
08-Oct-20  16:52:13.379964	-2.062988
08-Oct-20  16:52:13.379984	-1.882324
08-Oct-20  16:52:13.380004	-1.689453
08-Oct-20  16:52:13.380024	-1.486816
08-Oct-20  16:52:13.380044	-1.291504
08-Oct-20  16:52:13.380064	-1.076660
08-Oct-20  16:52:13.380084	-0.866699
08-Oct-20  16:52:13.380104	-0.654297
08-Oct-20  16:52:13.380124	-0.434570
08-Oct-20  16:52:13.380144	-0.214844
08-Oct-20  16:52:13.380164	-0.024414
08-Oct-20  16:52:13.380184	0.222168
08-Oct-20  16:52:13.380204	0.439453
08-Oct-20  16:52:13.380224	0.649414
08-Oct-20  16:52:13.380244	0.871582
08-Oct-20  16:52:13.380264	1.081543
08-Oct-20  16:52:13.380284	1.279297
08-Oct-20  16:52:13.380304	1.489258
08-Oct-20  16:52:13.380324	1.684570
08-Oct-20  16:52:13.380344	1.872559
08-Oct-20  16:52:13.380364	2.060547
08-Oct-20  16:52:13.380384	2.241211
08-Oct-20  16:52:13.380404	2.407227
08-Oct-20  16:52:13.380424	2.573242
08-Oct-20  16:52:13.380444	2.724609
08-Oct-20  16:52:13.380464	2.863770
08-Oct-20  16:52:13.380484	2.998047
08-Oct-20  16:52:13.380504	3.117676
08-Oct-20  16:52:13.380524	3.232422
08-Oct-20  16:52:13.380544	3.327637
08-Oct-20  16:52:13.380564	3.415527
08-Oct-20  16:52:13.380584	3.491211
08-Oct-20  16:52:13.380604	3.559570
08-Oct-20  16:52:13.380624	3.608398
08-Oct-20  16:52:13.380644	3.647461
08-Oct-20  16:52:13.380664	3.674316
08-Oct-20  16:52:13.380684	3.686523
08-Oct-20  16:52:13.380704	3.684082
08-Oct-20  16:52:13.380724	3.671875
08-Oct-20  16:52:13.380744	3.642578
08-Oct-20  16:52:13.380764	3.605957
08-Oct-20  16:52:13.380784	3.552246
08-Oct-20  16:52:13.380804	3.491211
08-Oct-20  16:52:13.380824	3.410645
08-Oct-20  16:52:13.380844	3.325195
08-Oct-20  16:52:13.380864	3.225098
08-Oct-20  16:52:13.380884	3.110352
08-Oct-20  16:52:13.380904	2.988281
08-Oct-20  16:52:13.380924	2.856445
08-Oct-20  16:52:13.380944	2.717285
08-Oct-20  16:52:13.380964	2.561035
08-Oct-20  16:52:13.380984	2.397461
08-Oct-20  16:52:13.381004	2.229004
08-Oct-20  16:52:13.381024	2.053223
08-Oct-20  16:52:13.381044	1.865234
08-Oct-20  16:52:13.381064	1.677246
08-Oct-20  16:52:13.381084	1.477051
08-Oct-20  16:52:13.381104	1.267090
08-Oct-20  16:52:13.381124	1.069336
08-Oct-20  16:52:13.381144	0.854492
08-Oct-20  16:52:13.381164	0.637207
08-Oct-20  16:52:13.381184	0.424805
08-Oct-20  16:52:13.381204	0.207520
08-Oct-20  16:52:13.381224	-0.012207
08-Oct-20  16:52:13.381244	-0.227051
08-Oct-20  16:52:13.381264	-0.449219
08-Oct-20  16:52:13.381284	-0.664062
08-Oct-20  16:52:13.381304	-0.878906
08-Oct-20  16:52:13.381324	-1.088867
08-Oct-20  16:52:13.381344	-1.306152
08-Oct-20  16:52:13.381364	-1.499023
08-Oct-20  16:52:13.381384	-1.696777
08-Oct-20  16:52:13.381404	-1.892090
08-Oct-20  16:52:13.381424	-2.075195
