t0	08-Oct-20  16:58:17.700600
08-Oct-20  16:58:17.762500	-0.942383
08-Oct-20  16:58:17.762600	0.144043
08-Oct-20  16:58:17.762700	1.206055
08-Oct-20  16:58:17.762800	2.175293
08-Oct-20  16:58:17.762900	2.954102
08-Oct-20  16:58:17.763000	3.469238
08-Oct-20  16:58:17.763100	3.681641
08-Oct-20  16:58:17.763200	3.574219
08-Oct-20  16:58:17.763300	3.151855
08-Oct-20  16:58:17.763400	2.448730
08-Oct-20  16:58:17.763500	1.547852
08-Oct-20  16:58:17.763600	0.502930
08-Oct-20  16:58:17.763700	-0.590820
08-Oct-20  16:58:17.763800	-1.630859
08-Oct-20  16:58:17.763900	-2.536621
08-Oct-20  16:58:17.764000	-3.210449
08-Oct-20  16:58:17.764100	-3.613281
08-Oct-20  16:58:17.764200	-3.701172
08-Oct-20  16:58:17.764300	-3.471680
08-Oct-20  16:58:17.764400	-2.939453
08-Oct-20  16:58:17.764500	-2.158203
08-Oct-20  16:58:17.764600	-1.181641
08-Oct-20  16:58:17.764700	-0.109863
08-Oct-20  16:58:17.764800	0.971680
08-Oct-20  16:58:17.764900	1.970215
08-Oct-20  16:58:17.765000	2.792969
08-Oct-20  16:58:17.765100	3.374023
08-Oct-20  16:58:17.765200	3.659668
08-Oct-20  16:58:17.765300	3.627930
08-Oct-20  16:58:17.765400	3.273926
08-Oct-20  16:58:17.765500	2.641602
08-Oct-20  16:58:17.765600	1.772461
08-Oct-20  16:58:17.765700	0.754395
08-Oct-20  16:58:17.765800	-0.339355
08-Oct-20  16:58:17.765900	-1.396484
08-Oct-20  16:58:17.766000	-2.338867
08-Oct-20  16:58:17.766100	-3.073730
08-Oct-20  16:58:17.766200	-3.544922
08-Oct-20  16:58:17.766300	-3.710937
08-Oct-20  16:58:17.766400	-3.554687
08-Oct-20  16:58:17.766500	-3.088379
08-Oct-20  16:58:17.766600	-2.358398
08-Oct-20  16:58:17.766700	-1.420898
08-Oct-20  16:58:17.766800	-0.363770
08-Oct-20  16:58:17.766900	0.729980
08-Oct-20  16:58:17.767000	1.748047
08-Oct-20  16:58:17.767100	2.622070
08-Oct-20  16:58:17.767200	3.261719
08-Oct-20  16:58:17.767300	3.623047
08-Oct-20  16:58:17.767400	3.662109
08-Oct-20  16:58:17.767500	3.383789
08-Oct-20  16:58:17.767600	2.807617
08-Oct-20  16:58:17.767700	1.992187
08-Oct-20  16:58:17.767800	0.996094
08-Oct-20  16:58:17.767900	-0.085449
08-Oct-20  16:58:17.768000	-1.159668
08-Oct-20  16:58:17.768100	-2.136230
08-Oct-20  16:58:17.768200	-2.927246
08-Oct-20  16:58:17.768300	-3.466797
08-Oct-20  16:58:17.768400	-3.701172
08-Oct-20  16:58:17.768500	-3.618164
08-Oct-20  16:58:17.768600	-3.222656
08-Oct-20  16:58:17.768700	-2.561035
08-Oct-20  16:58:17.768800	-1.652832
08-Oct-20  16:58:17.768900	-0.617676
08-Oct-20  16:58:17.769000	0.476074
08-Oct-20  16:58:17.769100	1.523437
08-Oct-20  16:58:17.769200	2.438965
08-Oct-20  16:58:17.769300	3.132324
08-Oct-20  16:58:17.769400	3.564453
08-Oct-20  16:58:17.769500	3.684082
08-Oct-20  16:58:17.769600	3.476562
08-Oct-20  16:58:17.769700	2.968750
08-Oct-20  16:58:17.769800	2.197266
08-Oct-20  16:58:17.769900	1.232910
08-Oct-20  16:58:17.770000	0.168457
08-Oct-20  16:58:17.770100	-0.917969
08-Oct-20  16:58:17.770200	-1.926270
08-Oct-20  16:58:17.770300	-2.761230
08-Oct-20  16:58:17.770400	-3.364258
08-Oct-20  16:58:17.770500	-3.674316
08-Oct-20  16:58:17.770600	-3.664551
08-Oct-20  16:58:17.770700	-3.337402
08-Oct-20  16:58:17.770800	-2.724609
08-Oct-20  16:58:17.770900	-1.877441
08-Oct-20  16:58:17.771000	-0.861816
08-Oct-20  16:58:17.771100	0.227051
08-Oct-20  16:58:17.771200	1.293945
08-Oct-20  16:58:17.771300	2.243652
08-Oct-20  16:58:17.771400	3.000488
08-Oct-20  16:58:17.771500	3.496094
08-Oct-20  16:58:17.771600	3.684082
08-Oct-20  16:58:17.771700	3.554687
08-Oct-20  16:58:17.771800	3.105469
08-Oct-20  16:58:17.771900	2.397461
08-Oct-20  16:58:17.772000	1.472168
08-Oct-20  16:58:17.772100	0.422363
08-Oct-20  16:58:17.772200	-0.671387
08-Oct-20  16:58:17.772300	-1.701660
08-Oct-20  16:58:17.772400	-2.590332
08-Oct-20  16:58:17.772500	-3.249512
08-Oct-20  16:58:17.772600	-3.630371
08-Oct-20  16:58:17.772700	-3.696289
08-Oct-20  16:58:17.772800	-3.444824
08-Oct-20  16:58:17.772900	-2.890625
08-Oct-20  16:58:17.773000	-2.084961
08-Oct-20  16:58:17.773100	-1.105957
08-Oct-20  16:58:17.773200	-0.053711
08-Oct-20  16:58:17.773300	1.049805
08-Oct-20  16:58:17.773400	2.038574
08-Oct-20  16:58:17.773500	2.846680
08-Oct-20  16:58:17.773600	3.403320
08-Oct-20  16:58:17.773700	3.669434
08-Oct-20  16:58:17.773800	3.610840
08-Oct-20  16:58:17.773900	3.239746
08-Oct-20  16:58:17.774000	2.585449
08-Oct-20  16:58:17.774100	1.701660
08-Oct-20  16:58:17.774200	0.668945
08-Oct-20  16:58:17.774300	-0.419922
08-Oct-20  16:58:17.774400	-1.472168
08-Oct-20  16:58:17.774500	-2.399902
08-Oct-20  16:58:17.774600	-3.122559
08-Oct-20  16:58:17.774700	-3.571777
08-Oct-20  16:58:17.774800	-3.710937
08-Oct-20  16:58:17.774900	-3.527832
08-Oct-20  16:58:17.775000	-3.044434
08-Oct-20  16:58:17.775100	-2.292480
08-Oct-20  16:58:17.775200	-1.342773
08-Oct-20  16:58:17.775300	-0.283203
08-Oct-20  16:58:17.775400	0.805664
08-Oct-20  16:58:17.775500	1.816406
08-Oct-20  16:58:17.775600	2.678223
08-Oct-20  16:58:17.775700	3.303223
08-Oct-20  16:58:17.775800	3.635254
08-Oct-20  16:58:17.775900	3.654785
08-Oct-20  16:58:17.776000	3.349609
08-Oct-20  16:58:17.776100	2.756348
08-Oct-20  16:58:17.776200	1.921387
08-Oct-20  16:58:17.776300	0.917969
08-Oct-20  16:58:17.776400	-0.166016
08-Oct-20  16:58:17.776500	-1.240234
08-Oct-20  16:58:17.776600	-2.202148
08-Oct-20  16:58:17.776700	-2.976074
08-Oct-20  16:58:17.776800	-3.493652
08-Oct-20  16:58:17.776900	-3.706055
08-Oct-20  16:58:17.777000	-3.601074
08-Oct-20  16:58:17.777100	-3.178711
08-Oct-20  16:58:17.777200	-2.500000
08-Oct-20  16:58:17.777300	-1.577148
08-Oct-20  16:58:17.777400	-0.532227
08-Oct-20  16:58:17.777500	0.559082
08-Oct-20  16:58:17.777600	1.594238
08-Oct-20  16:58:17.777700	2.485352
08-Oct-20  16:58:17.777800	3.181152
08-Oct-20  16:58:17.777900	3.586426
08-Oct-20  16:58:17.778000	3.679199
08-Oct-20  16:58:17.778100	3.449707
08-Oct-20  16:58:17.778200	2.919922
08-Oct-20  16:58:17.778300	2.131348
08-Oct-20  16:58:17.778400	1.162109
08-Oct-20  16:58:17.778500	0.090332
08-Oct-20  16:58:17.778600	-0.996094
08-Oct-20  16:58:17.778700	-1.994629
08-Oct-20  16:58:17.778800	-2.817383
08-Oct-20  16:58:17.778900	-3.400879
08-Oct-20  16:58:17.779000	-3.686523
08-Oct-20  16:58:17.779100	-3.652344
08-Oct-20  16:58:17.779200	-3.305664
08-Oct-20  16:58:17.779300	-2.668457
08-Oct-20  16:58:17.779400	-1.804199
08-Oct-20  16:58:17.779500	-0.783691
08-Oct-20  16:58:17.779600	0.305176
08-Oct-20  16:58:17.779700	1.364746
08-Oct-20  16:58:17.779800	2.307129
08-Oct-20  16:58:17.779900	3.046875
08-Oct-20  16:58:17.780000	3.520508
08-Oct-20  16:58:17.780100	3.688965
08-Oct-20  16:58:17.780200	3.530273
08-Oct-20  16:58:17.780300	3.066406
08-Oct-20  16:58:17.780400	2.333984
08-Oct-20  16:58:17.780500	1.398926
08-Oct-20  16:58:17.780600	0.339355
08-Oct-20  16:58:17.780700	-0.749512
08-Oct-20  16:58:17.780800	-1.774902
08-Oct-20  16:58:17.780900	-2.644043
08-Oct-20  16:58:17.781000	-3.288574
08-Oct-20  16:58:17.781100	-3.645020
08-Oct-20  16:58:17.781200	-3.688965
08-Oct-20  16:58:17.781300	-3.410645
08-Oct-20  16:58:17.781400	-2.841797
08-Oct-20  16:58:17.781500	-2.021484
08-Oct-20  16:58:17.781600	-1.027832
08-Oct-20  16:58:17.781700	0.053711
08-Oct-20  16:58:17.781800	1.127930
08-Oct-20  16:58:17.781900	2.104492
08-Oct-20  16:58:17.782000	2.895508
08-Oct-20  16:58:17.782100	3.432617
08-Oct-20  16:58:17.782200	3.674316
08-Oct-20  16:58:17.782300	3.596191
08-Oct-20  16:58:17.782400	3.200684
08-Oct-20  16:58:17.782500	2.521973
08-Oct-20  16:58:17.782600	1.628418
08-Oct-20  16:58:17.782700	0.590820
08-Oct-20  16:58:17.782800	-0.498047
08-Oct-20  16:58:17.782900	-1.547852
08-Oct-20  16:58:17.783000	-2.460937
08-Oct-20  16:58:17.783100	-3.166504
08-Oct-20  16:58:17.783200	-3.591309
08-Oct-20  16:58:17.783300	-3.708496
08-Oct-20  16:58:17.783400	-3.503418
08-Oct-20  16:58:17.783500	-2.995605
08-Oct-20  16:58:17.783600	-2.229004
08-Oct-20  16:58:17.783700	-1.279297
08-Oct-20  16:58:17.783800	-0.200195
08-Oct-20  16:58:17.783900	0.883789
08-Oct-20  16:58:17.784000	1.887207
08-Oct-20  16:58:17.784100	2.736816
08-Oct-20  16:58:17.784200	3.337402
08-Oct-20  16:58:17.784300	3.647461
08-Oct-20  16:58:17.784400	3.642578
08-Oct-20  16:58:17.784500	3.315430
08-Oct-20  16:58:17.784600	2.702637
08-Oct-20  16:58:17.784700	1.850586
08-Oct-20  16:58:17.784800	0.839844
08-Oct-20  16:58:17.784900	-0.249023
08-Oct-20  16:58:17.785000	-1.320801
08-Oct-20  16:58:17.785100	-2.268066
08-Oct-20  16:58:17.785200	-3.027344
08-Oct-20  16:58:17.785300	-3.520508
08-Oct-20  16:58:17.785400	-3.710937
08-Oct-20  16:58:17.785500	-3.579102
08-Oct-20  16:58:17.785600	-3.144531
08-Oct-20  16:58:17.785700	-2.426758
08-Oct-20  16:58:17.785800	-1.503906
08-Oct-20  16:58:17.785900	-0.454102
08-Oct-20  16:58:17.786000	0.632324
08-Oct-20  16:58:17.786100	1.669922
08-Oct-20  16:58:17.786200	2.558594
08-Oct-20  16:58:17.786300	3.222656
08-Oct-20  16:58:17.786400	3.605957
08-Oct-20  16:58:17.786500	3.671875
08-Oct-20  16:58:17.786600	3.417969
08-Oct-20  16:58:17.786700	2.866211
08-Oct-20  16:58:17.786800	2.065430
08-Oct-20  16:58:17.786900	1.083984
08-Oct-20  16:58:17.787000	0.007324
08-Oct-20  16:58:17.787100	-1.071777
08-Oct-20  16:58:17.787200	-2.060547
08-Oct-20  16:58:17.787300	-2.871094
08-Oct-20  16:58:17.787400	-3.430176
08-Oct-20  16:58:17.787500	-3.693848
08-Oct-20  16:58:17.787600	-3.637695
08-Oct-20  16:58:17.787700	-3.264160
08-Oct-20  16:58:17.787800	-2.609863
08-Oct-20  16:58:17.787900	-1.730957
08-Oct-20  16:58:17.788000	-0.700684
08-Oct-20  16:58:17.788100	0.388184
08-Oct-20  16:58:17.788200	1.440430
08-Oct-20  16:58:17.788300	2.368164
08-Oct-20  16:58:17.788400	3.085937
08-Oct-20  16:58:17.788500	3.542480
08-Oct-20  16:58:17.788600	3.684082
08-Oct-20  16:58:17.788700	3.508301
08-Oct-20  16:58:17.788800	3.020020
08-Oct-20  16:58:17.788900	2.272949
08-Oct-20  16:58:17.789000	1.320801
08-Oct-20  16:58:17.789100	0.258789
08-Oct-20  16:58:17.789200	-0.827637
08-Oct-20  16:58:17.789300	-1.848145
08-Oct-20  16:58:17.789400	-2.700195
08-Oct-20  16:58:17.789500	-3.325195
08-Oct-20  16:58:17.789600	-3.659668
08-Oct-20  16:58:17.789700	-3.681641
08-Oct-20  16:58:17.789800	-3.378906
08-Oct-20  16:58:17.789900	-2.783203
08-Oct-20  16:58:17.790000	-1.953125
08-Oct-20  16:58:17.790100	-0.952148
08-Oct-20  16:58:17.790200	0.134277
08-Oct-20  16:58:17.790300	1.196289
08-Oct-20  16:58:17.790400	2.170410
08-Oct-20  16:58:17.790500	2.944336
08-Oct-20  16:58:17.790600	3.464355
08-Oct-20  16:58:17.790700	3.681641
08-Oct-20  16:58:17.790800	3.576660
08-Oct-20  16:58:17.790900	3.156738
08-Oct-20  16:58:17.791000	2.456055
08-Oct-20  16:58:17.791100	1.552734
08-Oct-20  16:58:17.791200	0.510254
08-Oct-20  16:58:17.791300	-0.581055
08-Oct-20  16:58:17.791400	-1.621094
08-Oct-20  16:58:17.791500	-2.529297
08-Oct-20  16:58:17.791600	-3.205566
08-Oct-20  16:58:17.791700	-3.610840
08-Oct-20  16:58:17.791800	-3.706055
08-Oct-20  16:58:17.791900	-3.476562
08-Oct-20  16:58:17.792000	-2.949219
08-Oct-20  16:58:17.792100	-2.163086
08-Oct-20  16:58:17.792200	-1.191406
08-Oct-20  16:58:17.792300	-0.119629
08-Oct-20  16:58:17.792400	0.961914
08-Oct-20  16:58:17.792500	1.960449
08-Oct-20  16:58:17.792600	2.785645
08-Oct-20  16:58:17.792700	3.369141
08-Oct-20  16:58:17.792800	3.657227
08-Oct-20  16:58:17.792900	3.627930
08-Oct-20  16:58:17.793000	3.281250
08-Oct-20  16:58:17.793100	2.646484
08-Oct-20  16:58:17.793200	1.782227
08-Oct-20  16:58:17.793300	0.764160
08-Oct-20  16:58:17.793400	-0.329590
08-Oct-20  16:58:17.793500	-1.386719
08-Oct-20  16:58:17.793600	-2.331543
08-Oct-20  16:58:17.793700	-3.068848
08-Oct-20  16:58:17.793800	-3.542480
08-Oct-20  16:58:17.793900	-3.710937
08-Oct-20  16:58:17.794000	-3.557129
08-Oct-20  16:58:17.794100	-3.093262
08-Oct-20  16:58:17.794200	-2.363281
08-Oct-20  16:58:17.794300	-1.428223
08-Oct-20  16:58:17.794400	-0.373535
08-Oct-20  16:58:17.794500	0.717773
08-Oct-20  16:58:17.794600	1.743164
08-Oct-20  16:58:17.794700	2.617187
08-Oct-20  16:58:17.794800	3.259277
08-Oct-20  16:58:17.794900	3.620605
08-Oct-20  16:58:17.795000	3.664551
08-Oct-20  16:58:17.795100	3.388672
08-Oct-20  16:58:17.795200	2.814941
08-Oct-20  16:58:17.795300	1.999512
08-Oct-20  16:58:17.795400	1.005859
08-Oct-20  16:58:17.795500	-0.073242
08-Oct-20  16:58:17.795600	-1.152344
08-Oct-20  16:58:17.795700	-2.128906
08-Oct-20  16:58:17.795800	-2.919922
08-Oct-20  16:58:17.795900	-3.461914
08-Oct-20  16:58:17.796000	-3.701172
08-Oct-20  16:58:17.796100	-3.620605
08-Oct-20  16:58:17.796200	-3.225098
08-Oct-20  16:58:17.796300	-2.551270
08-Oct-20  16:58:17.796400	-1.657715
08-Oct-20  16:58:17.796500	-0.627441
08-Oct-20  16:58:17.796600	0.468750
08-Oct-20  16:58:17.796700	1.516113
08-Oct-20  16:58:17.796800	2.436523
08-Oct-20  16:58:17.796900	3.127441
08-Oct-20  16:58:17.797000	3.564453
08-Oct-20  16:58:17.797100	3.684082
08-Oct-20  16:58:17.797200	3.481445
08-Oct-20  16:58:17.797300	2.973633
08-Oct-20  16:58:17.797400	2.207031
08-Oct-20  16:58:17.797500	1.242676
08-Oct-20  16:58:17.797600	0.175781
08-Oct-20  16:58:17.797700	-0.908203
08-Oct-20  16:58:17.797800	-1.916504
08-Oct-20  16:58:17.797900	-2.756348
08-Oct-20  16:58:17.798000	-3.361816
08-Oct-20  16:58:17.798100	-3.671875
08-Oct-20  16:58:17.798200	-3.666992
08-Oct-20  16:58:17.798300	-3.342285
08-Oct-20  16:58:17.798400	-2.729492
08-Oct-20  16:58:17.798500	-1.887207
08-Oct-20  16:58:17.798600	-0.871582
08-Oct-20  16:58:17.798700	0.217285
08-Oct-20  16:58:17.798800	1.271973
08-Oct-20  16:58:17.798900	2.236328
08-Oct-20  16:58:17.799000	2.995605
08-Oct-20  16:58:17.799100	3.491211
08-Oct-20  16:58:17.799200	3.686523
08-Oct-20  16:58:17.799300	3.552246
08-Oct-20  16:58:17.799400	3.110352
08-Oct-20  16:58:17.799500	2.402344
08-Oct-20  16:58:17.799600	1.481934
08-Oct-20  16:58:17.799700	0.432129
08-Oct-20  16:58:17.799800	-0.659180
08-Oct-20  16:58:17.799900	-1.691895
08-Oct-20  16:58:17.800000	-2.578125
08-Oct-20  16:58:17.800100	-3.244629
08-Oct-20  16:58:17.800200	-3.627930
08-Oct-20  16:58:17.800300	-3.696289
08-Oct-20  16:58:17.800400	-3.447266
08-Oct-20  16:58:17.800500	-2.900391
08-Oct-20  16:58:17.800600	-2.094727
08-Oct-20  16:58:17.800700	-1.115723
08-Oct-20  16:58:17.800800	-0.065918
08-Oct-20  16:58:17.800900	1.040039
08-Oct-20  16:58:17.801000	2.028809
08-Oct-20  16:58:17.801100	2.841797
08-Oct-20  16:58:17.801200	3.400879
08-Oct-20  16:58:17.801300	3.666992
08-Oct-20  16:58:17.801400	3.613281
08-Oct-20  16:58:17.801500	3.242187
08-Oct-20  16:58:17.801600	2.590332
08-Oct-20  16:58:17.801700	1.711426
08-Oct-20  16:58:17.801800	0.678711
08-Oct-20  16:58:17.801900	-0.410156
08-Oct-20  16:58:17.802000	-1.464844
08-Oct-20  16:58:17.802100	-2.392578
08-Oct-20  16:58:17.802200	-3.117676
08-Oct-20  16:58:17.802300	-3.569336
08-Oct-20  16:58:17.802400	-3.708496
08-Oct-20  16:58:17.802500	-3.532715
08-Oct-20  16:58:17.802600	-3.049316
08-Oct-20  16:58:17.802700	-2.299805
08-Oct-20  16:58:17.802800	-1.352539
08-Oct-20  16:58:17.802900	-0.292969
08-Oct-20  16:58:17.803000	0.795898
08-Oct-20  16:58:17.803100	1.816406
08-Oct-20  16:58:17.803200	2.670898
08-Oct-20  16:58:17.803300	3.298340
08-Oct-20  16:58:17.803400	3.635254
08-Oct-20  16:58:17.803500	3.654785
08-Oct-20  16:58:17.803600	3.354492
08-Oct-20  16:58:17.803700	2.761230
08-Oct-20  16:58:17.803800	1.928711
08-Oct-20  16:58:17.803900	0.927734
08-Oct-20  16:58:17.804000	-0.156250
08-Oct-20  16:58:17.804100	-1.232910
08-Oct-20  16:58:17.804200	-2.197266
08-Oct-20  16:58:17.804300	-2.968750
08-Oct-20  16:58:17.804400	-3.491211
08-Oct-20  16:58:17.804500	-3.706055
08-Oct-20  16:58:17.804600	-3.603516
08-Oct-20  16:58:17.804700	-3.183594
08-Oct-20  16:58:17.804800	-2.507324
08-Oct-20  16:58:17.804900	-1.584473
08-Oct-20  16:58:17.805000	-0.541992
08-Oct-20  16:58:17.805100	0.549316
08-Oct-20  16:58:17.805200	1.589355
08-Oct-20  16:58:17.805300	2.478027
08-Oct-20  16:58:17.805400	3.176270
08-Oct-20  16:58:17.805500	3.581543
08-Oct-20  16:58:17.805600	3.679199
08-Oct-20  16:58:17.805700	3.452148
08-Oct-20  16:58:17.805800	2.924805
08-Oct-20  16:58:17.805900	2.138672
08-Oct-20  16:58:17.806000	1.169434
08-Oct-20  16:58:17.806100	0.095215
08-Oct-20  16:58:17.806200	-0.986328
08-Oct-20  16:58:17.806300	-1.984863
08-Oct-20  16:58:17.806400	-2.812500
08-Oct-20  16:58:17.806500	-3.393555
08-Oct-20  16:58:17.806600	-3.684082
08-Oct-20  16:58:17.806700	-3.652344
08-Oct-20  16:58:17.806800	-3.310547
08-Oct-20  16:58:17.806900	-2.678223
08-Oct-20  16:58:17.807000	-1.811523
08-Oct-20  16:58:17.807100	-0.793457
08-Oct-20  16:58:17.807200	0.295410
08-Oct-20  16:58:17.807300	1.357422
08-Oct-20  16:58:17.807400	2.299805
08-Oct-20  16:58:17.807500	3.039551
08-Oct-20  16:58:17.807600	3.515625
08-Oct-20  16:58:17.807700	3.688965
08-Oct-20  16:58:17.807800	3.532715
08-Oct-20  16:58:17.807900	3.071289
08-Oct-20  16:58:17.808000	2.343750
08-Oct-20  16:58:17.808100	1.408691
08-Oct-20  16:58:17.808200	0.349121
08-Oct-20  16:58:17.808300	-0.742187
08-Oct-20  16:58:17.808400	-1.765137
08-Oct-20  16:58:17.808500	-2.639160
08-Oct-20  16:58:17.808600	-3.281250
08-Oct-20  16:58:17.808700	-3.645020
08-Oct-20  16:58:17.808800	-3.691406
08-Oct-20  16:58:17.808900	-3.415527
08-Oct-20  16:58:17.809000	-2.846680
08-Oct-20  16:58:17.809100	-2.026367
08-Oct-20  16:58:17.809200	-1.037598
08-Oct-20  16:58:17.809300	0.014648
08-Oct-20  16:58:17.809400	1.118164
08-Oct-20  16:58:17.809500	2.097168
08-Oct-20  16:58:17.809600	2.888184
08-Oct-20  16:58:17.809700	3.430176
08-Oct-20  16:58:17.809800	3.674316
08-Oct-20  16:58:17.809900	3.596191
08-Oct-20  16:58:17.810000	3.203125
08-Oct-20  16:58:17.810100	2.531738
08-Oct-20  16:58:17.810200	1.635742
08-Oct-20  16:58:17.810300	0.600586
08-Oct-20  16:58:17.810400	-0.490723
08-Oct-20  16:58:17.810500	-1.540527
08-Oct-20  16:58:17.810600	-2.456055
08-Oct-20  16:58:17.810700	-3.161621
08-Oct-20  16:58:17.810800	-3.588867
08-Oct-20  16:58:17.810900	-3.708496
08-Oct-20  16:58:17.811000	-3.505859
08-Oct-20  16:58:17.811100	-3.000488
08-Oct-20  16:58:17.811200	-2.236328
08-Oct-20  16:58:17.811300	-1.286621
08-Oct-20  16:58:17.811400	-0.207520
08-Oct-20  16:58:17.811500	0.874023
08-Oct-20  16:58:17.811600	1.882324
08-Oct-20  16:58:17.811700	2.727051
08-Oct-20  16:58:17.811800	3.332520
08-Oct-20  16:58:17.811900	3.647461
08-Oct-20  16:58:17.812000	3.642578
08-Oct-20  16:58:17.812100	3.322754
08-Oct-20  16:58:17.812200	2.709961
08-Oct-20  16:58:17.812300	1.857910
08-Oct-20  16:58:17.812400	0.849609
08-Oct-20  16:58:17.812500	-0.239258
08-Oct-20  16:58:17.812600	-1.311035
08-Oct-20  16:58:17.812700	-2.258301
08-Oct-20  16:58:17.812800	-3.017578
08-Oct-20  16:58:17.812900	-3.518066
08-Oct-20  16:58:17.813000	-3.710937
08-Oct-20  16:58:17.813100	-3.579102
08-Oct-20  16:58:17.813200	-3.146973
08-Oct-20  16:58:17.813300	-2.434082
08-Oct-20  16:58:17.813400	-1.508789
08-Oct-20  16:58:17.813500	-0.461426
08-Oct-20  16:58:17.813600	0.622559
08-Oct-20  16:58:17.813700	1.660156
08-Oct-20  16:58:17.813800	2.553711
08-Oct-20  16:58:17.813900	3.220215
08-Oct-20  16:58:17.814000	3.605957
08-Oct-20  16:58:17.814100	3.671875
08-Oct-20  16:58:17.814200	3.420410
08-Oct-20  16:58:17.814300	2.873535
08-Oct-20  16:58:17.814400	2.072754
08-Oct-20  16:58:17.814500	1.091309
08-Oct-20  16:58:17.814600	0.017090
08-Oct-20  16:58:17.814700	-1.064453
08-Oct-20  16:58:17.814800	-2.050781
08-Oct-20  16:58:17.814900	-2.863770
08-Oct-20  16:58:17.815000	-3.425293
08-Oct-20  16:58:17.815100	-3.693848
08-Oct-20  16:58:17.815200	-3.640137
08-Oct-20  16:58:17.815300	-3.271484
08-Oct-20  16:58:17.815400	-2.619629
08-Oct-20  16:58:17.815500	-1.740723
08-Oct-20  16:58:17.815600	-0.710449
08-Oct-20  16:58:17.815700	0.378418
08-Oct-20  16:58:17.815800	1.430664
08-Oct-20  16:58:17.815900	2.363281
08-Oct-20  16:58:17.816000	3.081055
08-Oct-20  16:58:17.816100	3.542480
08-Oct-20  16:58:17.816200	3.684082
08-Oct-20  16:58:17.816300	3.508301
08-Oct-20  16:58:17.816400	3.024902
08-Oct-20  16:58:17.816500	2.277832
08-Oct-20  16:58:17.816600	1.330566
08-Oct-20  16:58:17.816700	0.266113
08-Oct-20  16:58:17.816800	-0.820312
08-Oct-20  16:58:17.816900	-1.838379
08-Oct-20  16:58:17.817000	-2.697754
08-Oct-20  16:58:17.817100	-3.317871
08-Oct-20  16:58:17.817200	-3.659668
08-Oct-20  16:58:17.817300	-3.681641
08-Oct-20  16:58:17.817400	-3.381348
08-Oct-20  16:58:17.817500	-2.795410
08-Oct-20  16:58:17.817600	-1.958008
08-Oct-20  16:58:17.817700	-0.961914
08-Oct-20  16:58:17.817800	0.126953
08-Oct-20  16:58:17.817900	1.188965
08-Oct-20  16:58:17.818000	2.163086
08-Oct-20  16:58:17.818100	2.939453
08-Oct-20  16:58:17.818200	3.461914
08-Oct-20  16:58:17.818300	3.681641
08-Oct-20  16:58:17.818400	3.576660
08-Oct-20  16:58:17.818500	3.161621
08-Oct-20  16:58:17.818600	2.463379
08-Oct-20  16:58:17.818700	1.562500
08-Oct-20  16:58:17.818800	0.517578
08-Oct-20  16:58:17.818900	-0.571289
08-Oct-20  16:58:17.819000	-1.616211
08-Oct-20  16:58:17.819100	-2.524414
08-Oct-20  16:58:17.819200	-3.200684
08-Oct-20  16:58:17.819300	-3.608398
08-Oct-20  16:58:17.819400	-3.706055
08-Oct-20  16:58:17.819500	-3.479004
08-Oct-20  16:58:17.819600	-2.954102
08-Oct-20  16:58:17.819700	-2.172852
08-Oct-20  16:58:17.819800	-1.201172
08-Oct-20  16:58:17.819900	-0.126953
08-Oct-20  16:58:17.820000	0.952148
08-Oct-20  16:58:17.820100	1.955566
08-Oct-20  16:58:17.820200	2.780762
08-Oct-20  16:58:17.820300	3.366699
08-Oct-20  16:58:17.820400	3.657227
08-Oct-20  16:58:17.820500	3.630371
08-Oct-20  16:58:17.820600	3.286133
08-Oct-20  16:58:17.820700	2.653809
08-Oct-20  16:58:17.820800	1.787109
08-Oct-20  16:58:17.820900	0.769043
08-Oct-20  16:58:17.821000	-0.319824
08-Oct-20  16:58:17.821100	-1.379395
08-Oct-20  16:58:17.821200	-2.321777
08-Oct-20  16:58:17.821300	-3.063965
08-Oct-20  16:58:17.821400	-3.542480
08-Oct-20  16:58:17.821500	-3.710937
08-Oct-20  16:58:17.821600	-3.559570
08-Oct-20  16:58:17.821700	-3.098145
08-Oct-20  16:58:17.821800	-2.370605
08-Oct-20  16:58:17.821900	-1.437988
08-Oct-20  16:58:17.822000	-0.378418
08-Oct-20  16:58:17.822100	0.710449
08-Oct-20  16:58:17.822200	1.733398
08-Oct-20  16:58:17.822300	2.607422
08-Oct-20  16:58:17.822400	3.254395
08-Oct-20  16:58:17.822500	3.620605
08-Oct-20  16:58:17.822600	3.664551
08-Oct-20  16:58:17.822700	3.393555
08-Oct-20  16:58:17.822800	2.819824
08-Oct-20  16:58:17.822900	2.006836
08-Oct-20  16:58:17.823000	1.013184
08-Oct-20  16:58:17.823100	-0.063477
08-Oct-20  16:58:17.823200	-1.142578
08-Oct-20  16:58:17.823300	-2.121582
08-Oct-20  16:58:17.823400	-2.915039
08-Oct-20  16:58:17.823500	-3.457031
08-Oct-20  16:58:17.823600	-3.698730
08-Oct-20  16:58:17.823700	-3.620605
08-Oct-20  16:58:17.823800	-3.229980
08-Oct-20  16:58:17.823900	-2.561035
08-Oct-20  16:58:17.824000	-1.667480
08-Oct-20  16:58:17.824100	-0.637207
08-Oct-20  16:58:17.824200	0.458984
08-Oct-20  16:58:17.824300	1.506348
08-Oct-20  16:58:17.824400	2.424316
08-Oct-20  16:58:17.824500	3.122559
