t0	08-Oct-20  17:11:42.775881
08-Oct-20  17:11:42.862206	-0.749512
08-Oct-20  17:11:42.862231	-1.018066
08-Oct-20  17:11:42.862256	-1.276855
08-Oct-20  17:11:42.862281	-1.528320
08-Oct-20  17:11:42.862306	-1.774902
08-Oct-20  17:11:42.862331	-2.009277
08-Oct-20  17:11:42.862356	-2.233887
08-Oct-20  17:11:42.862381	-2.456055
08-Oct-20  17:11:42.862406	-2.646484
08-Oct-20  17:11:42.862431	-2.832031
08-Oct-20  17:11:42.862456	-2.995605
08-Oct-20  17:11:42.862481	-3.151855
08-Oct-20  17:11:42.862506	-3.286133
08-Oct-20  17:11:42.862531	-3.410645
08-Oct-20  17:11:42.862556	-3.503418
08-Oct-20  17:11:42.862581	-3.583984
08-Oct-20  17:11:42.862606	-3.645020
08-Oct-20  17:11:42.862631	-3.686523
08-Oct-20  17:11:42.862656	-3.708496
08-Oct-20  17:11:42.862681	-3.708496
08-Oct-20  17:11:42.862706	-3.686523
08-Oct-20  17:11:42.862731	-3.649902
08-Oct-20  17:11:42.862756	-3.588867
08-Oct-20  17:11:42.862781	-3.510742
08-Oct-20  17:11:42.862806	-3.410645
08-Oct-20  17:11:42.862831	-3.293457
08-Oct-20  17:11:42.862856	-3.166504
08-Oct-20  17:11:42.862881	-3.007812
08-Oct-20  17:11:42.862906	-2.839355
08-Oct-20  17:11:42.862931	-2.670898
08-Oct-20  17:11:42.862956	-2.456055
08-Oct-20  17:11:42.862981	-2.246094
08-Oct-20  17:11:42.863006	-2.026367
08-Oct-20  17:11:42.863031	-1.787109
08-Oct-20  17:11:42.863056	-1.542969
08-Oct-20  17:11:42.863081	-1.298828
08-Oct-20  17:11:42.863106	-1.027832
08-Oct-20  17:11:42.863131	-0.766602
08-Oct-20  17:11:42.863156	-0.493164
08-Oct-20  17:11:42.863181	-0.251465
08-Oct-20  17:11:42.863206	0.053711
08-Oct-20  17:11:42.863231	0.324707
08-Oct-20  17:11:42.863256	0.590820
08-Oct-20  17:11:42.863281	0.861816
08-Oct-20  17:11:42.863306	1.115723
08-Oct-20  17:11:42.863331	1.381836
08-Oct-20  17:11:42.863356	1.633301
08-Oct-20  17:11:42.863381	1.867676
08-Oct-20  17:11:42.863406	2.099609
08-Oct-20  17:11:42.863431	2.304687
08-Oct-20  17:11:42.863456	2.526855
08-Oct-20  17:11:42.863481	2.719727
08-Oct-20  17:11:42.863506	2.893066
08-Oct-20  17:11:42.863531	3.049316
08-Oct-20  17:11:42.863556	3.198242
08-Oct-20  17:11:42.863581	3.327637
08-Oct-20  17:11:42.863606	3.432617
08-Oct-20  17:11:42.863631	3.522949
08-Oct-20  17:11:42.863656	3.596191
08-Oct-20  17:11:42.863681	3.645020
08-Oct-20  17:11:42.863706	3.674316
08-Oct-20  17:11:42.863731	3.684082
08-Oct-20  17:11:42.863756	3.671875
08-Oct-20  17:11:42.863781	3.642578
08-Oct-20  17:11:42.863806	3.591309
08-Oct-20  17:11:42.863831	3.522949
08-Oct-20  17:11:42.863856	3.430176
08-Oct-20  17:11:42.863881	3.327637
08-Oct-20  17:11:42.863906	3.195801
08-Oct-20  17:11:42.863931	3.056641
08-Oct-20  17:11:42.863956	2.890625
08-Oct-20  17:11:42.863981	2.717285
08-Oct-20  17:11:42.864006	2.517090
08-Oct-20  17:11:42.864031	2.316895
08-Oct-20  17:11:42.864056	2.099609
08-Oct-20  17:11:42.864081	1.867676
08-Oct-20  17:11:42.864106	1.625977
08-Oct-20  17:11:42.864131	1.376953
08-Oct-20  17:11:42.864156	1.120605
08-Oct-20  17:11:42.864181	0.856934
08-Oct-20  17:11:42.864206	0.593262
08-Oct-20  17:11:42.864231	0.317383
08-Oct-20  17:11:42.864256	0.051270
08-Oct-20  17:11:42.864281	-0.229492
08-Oct-20  17:11:42.864306	-0.502930
08-Oct-20  17:11:42.864331	-0.769043
08-Oct-20  17:11:42.864356	-1.037598
08-Oct-20  17:11:42.864381	-1.298828
08-Oct-20  17:11:42.864406	-1.545410
08-Oct-20  17:11:42.864431	-1.794434
08-Oct-20  17:11:42.864456	-2.026367
08-Oct-20  17:11:42.864481	-2.250977
08-Oct-20  17:11:42.864506	-2.470703
08-Oct-20  17:11:42.864531	-2.661133
08-Oct-20  17:11:42.864556	-2.846680
08-Oct-20  17:11:42.864581	-3.010254
08-Oct-20  17:11:42.864606	-3.164062
08-Oct-20  17:11:42.864631	-3.295898
08-Oct-20  17:11:42.864656	-3.415527
08-Oct-20  17:11:42.864681	-3.510742
08-Oct-20  17:11:42.864706	-3.588867
08-Oct-20  17:11:42.864731	-3.649902
08-Oct-20  17:11:42.864756	-3.686523
08-Oct-20  17:11:42.864781	-3.708496
08-Oct-20  17:11:42.864806	-3.708496
08-Oct-20  17:11:42.864831	-3.686523
08-Oct-20  17:11:42.864856	-3.645020
08-Oct-20  17:11:42.864881	-3.583984
08-Oct-20  17:11:42.864906	-3.505859
08-Oct-20  17:11:42.864931	-3.403320
08-Oct-20  17:11:42.864956	-3.286133
08-Oct-20  17:11:42.864981	-3.151855
08-Oct-20  17:11:42.865006	-2.998047
08-Oct-20  17:11:42.865031	-2.824707
08-Oct-20  17:11:42.865056	-2.656250
08-Oct-20  17:11:42.865081	-2.443848
08-Oct-20  17:11:42.865106	-2.229004
08-Oct-20  17:11:42.865131	-2.009277
08-Oct-20  17:11:42.865156	-1.767578
08-Oct-20  17:11:42.865181	-1.520996
08-Oct-20  17:11:42.865206	-1.279297
08-Oct-20  17:11:42.865231	-1.008301
08-Oct-20  17:11:42.865256	-0.747070
08-Oct-20  17:11:42.865281	-0.473633
08-Oct-20  17:11:42.865306	-0.231934
08-Oct-20  17:11:42.865331	0.073242
08-Oct-20  17:11:42.865356	0.344238
08-Oct-20  17:11:42.865381	0.610352
08-Oct-20  17:11:42.865406	0.881348
08-Oct-20  17:11:42.865431	1.135254
08-Oct-20  17:11:42.865456	1.401367
08-Oct-20  17:11:42.865481	1.652832
08-Oct-20  17:11:42.865506	1.884766
08-Oct-20  17:11:42.865531	2.116699
08-Oct-20  17:11:42.865556	2.321777
08-Oct-20  17:11:42.865581	2.541504
08-Oct-20  17:11:42.865606	2.729492
08-Oct-20  17:11:42.865631	2.907715
08-Oct-20  17:11:42.865656	3.061523
08-Oct-20  17:11:42.865681	3.208008
08-Oct-20  17:11:42.865706	3.334961
08-Oct-20  17:11:42.865731	3.442383
08-Oct-20  17:11:42.865756	3.527832
08-Oct-20  17:11:42.865781	3.601074
08-Oct-20  17:11:42.865806	3.647461
08-Oct-20  17:11:42.865831	3.674316
08-Oct-20  17:11:42.865856	3.684082
08-Oct-20  17:11:42.865881	3.671875
08-Oct-20  17:11:42.865906	3.637695
08-Oct-20  17:11:42.865931	3.593750
08-Oct-20  17:11:42.865956	3.518066
08-Oct-20  17:11:42.865981	3.427734
08-Oct-20  17:11:42.866006	3.315430
08-Oct-20  17:11:42.866031	3.183594
08-Oct-20  17:11:42.866056	3.041992
08-Oct-20  17:11:42.866081	2.880859
08-Oct-20  17:11:42.866106	2.702637
08-Oct-20  17:11:42.866131	2.502441
08-Oct-20  17:11:42.866156	2.304687
08-Oct-20  17:11:42.866181	2.082520
08-Oct-20  17:11:42.866206	1.853027
08-Oct-20  17:11:42.866231	1.608887
08-Oct-20  17:11:42.866256	1.359863
08-Oct-20  17:11:42.866281	1.101074
08-Oct-20  17:11:42.866306	0.837402
08-Oct-20  17:11:42.866331	0.573730
08-Oct-20  17:11:42.866356	0.297852
08-Oct-20  17:11:42.866381	0.029297
08-Oct-20  17:11:42.866406	-0.251465
08-Oct-20  17:11:42.866431	-0.522461
08-Oct-20  17:11:42.866456	-0.788574
08-Oct-20  17:11:42.866481	-1.057129
08-Oct-20  17:11:42.866506	-1.315918
08-Oct-20  17:11:42.866531	-1.564941
08-Oct-20  17:11:42.866556	-1.811523
08-Oct-20  17:11:42.866581	-2.043457
08-Oct-20  17:11:42.866606	-2.268066
08-Oct-20  17:11:42.866631	-2.487793
08-Oct-20  17:11:42.866656	-2.673340
08-Oct-20  17:11:42.866681	-2.856445
08-Oct-20  17:11:42.866706	-3.022461
08-Oct-20  17:11:42.866731	-3.173828
08-Oct-20  17:11:42.866756	-3.305664
08-Oct-20  17:11:42.866781	-3.422852
08-Oct-20  17:11:42.866806	-3.518066
08-Oct-20  17:11:42.866831	-3.596191
08-Oct-20  17:11:42.866856	-3.652344
08-Oct-20  17:11:42.866881	-3.691406
08-Oct-20  17:11:42.866906	-3.708496
08-Oct-20  17:11:42.866931	-3.703613
08-Oct-20  17:11:42.866956	-3.686523
08-Oct-20  17:11:42.866981	-3.645020
08-Oct-20  17:11:42.867006	-3.579102
08-Oct-20  17:11:42.867031	-3.496094
08-Oct-20  17:11:42.867056	-3.395996
08-Oct-20  17:11:42.867081	-3.276367
08-Oct-20  17:11:42.867106	-3.139648
08-Oct-20  17:11:42.867131	-2.980957
08-Oct-20  17:11:42.867156	-2.814941
08-Oct-20  17:11:42.867181	-2.641602
08-Oct-20  17:11:42.867206	-2.426758
08-Oct-20  17:11:42.867231	-2.211914
08-Oct-20  17:11:42.867256	-1.992187
08-Oct-20  17:11:42.867281	-1.752930
08-Oct-20  17:11:42.867306	-1.506348
08-Oct-20  17:11:42.867331	-1.259766
08-Oct-20  17:11:42.867356	-0.988770
08-Oct-20  17:11:42.867381	-0.727539
08-Oct-20  17:11:42.867406	-0.454102
08-Oct-20  17:11:42.867431	-0.212402
08-Oct-20  17:11:42.867456	0.092773
08-Oct-20  17:11:42.867481	0.366211
08-Oct-20  17:11:42.867506	0.632324
08-Oct-20  17:11:42.867531	0.900879
08-Oct-20  17:11:42.867556	1.152344
08-Oct-20  17:11:42.867581	1.418457
08-Oct-20  17:11:42.867606	1.662598
08-Oct-20  17:11:42.867631	1.909180
08-Oct-20  17:11:42.867656	2.136230
08-Oct-20  17:11:42.867681	2.338867
08-Oct-20  17:11:42.867706	2.556152
08-Oct-20  17:11:42.867731	2.741699
08-Oct-20  17:11:42.867756	2.919922
08-Oct-20  17:11:42.867781	3.073730
08-Oct-20  17:11:42.867806	3.217773
08-Oct-20  17:11:42.867831	3.339844
08-Oct-20  17:11:42.867856	3.449707
08-Oct-20  17:11:42.867881	3.535156
08-Oct-20  17:11:42.867906	3.603516
08-Oct-20  17:11:42.867931	3.647461
08-Oct-20  17:11:42.867956	3.679199
08-Oct-20  17:11:42.867981	3.686523
08-Oct-20  17:11:42.868006	3.671875
08-Oct-20  17:11:42.868031	3.637695
08-Oct-20  17:11:42.868056	3.586426
08-Oct-20  17:11:42.868081	3.508301
08-Oct-20  17:11:42.868106	3.415527
08-Oct-20  17:11:42.868131	3.305664
08-Oct-20  17:11:42.868156	3.173828
08-Oct-20  17:11:42.868181	3.032227
08-Oct-20  17:11:42.868206	2.863770
08-Oct-20  17:11:42.868231	2.687988
08-Oct-20  17:11:42.868256	2.487793
08-Oct-20  17:11:42.868281	2.287598
08-Oct-20  17:11:42.868306	2.065430
08-Oct-20  17:11:42.868331	1.833496
08-Oct-20  17:11:42.868356	1.589355
08-Oct-20  17:11:42.868381	1.340332
08-Oct-20  17:11:42.868406	1.081543
08-Oct-20  17:11:42.868431	0.817871
08-Oct-20  17:11:42.868456	0.554199
08-Oct-20  17:11:42.868481	0.280762
08-Oct-20  17:11:42.868506	0.012207
08-Oct-20  17:11:42.868531	-0.268555
08-Oct-20  17:11:42.868556	-0.544434
08-Oct-20  17:11:42.868581	-0.808105
08-Oct-20  17:11:42.868606	-1.079102
08-Oct-20  17:11:42.868631	-1.333008
08-Oct-20  17:11:42.868656	-1.584473
08-Oct-20  17:11:42.868681	-1.828613
08-Oct-20  17:11:42.868706	-2.060547
08-Oct-20  17:11:42.868731	-2.282715
08-Oct-20  17:11:42.868756	-2.500000
08-Oct-20  17:11:42.868781	-2.685547
08-Oct-20  17:11:42.868806	-2.866211
08-Oct-20  17:11:42.868831	-3.039551
08-Oct-20  17:11:42.868856	-3.186035
08-Oct-20  17:11:42.868881	-3.315430
08-Oct-20  17:11:42.868906	-3.432617
08-Oct-20  17:11:42.868931	-3.525391
08-Oct-20  17:11:42.868956	-3.601074
08-Oct-20  17:11:42.868981	-3.657227
08-Oct-20  17:11:42.869006	-3.691406
08-Oct-20  17:11:42.869031	-3.706055
08-Oct-20  17:11:42.869056	-3.703613
08-Oct-20  17:11:42.869081	-3.681641
08-Oct-20  17:11:42.869106	-3.640137
08-Oct-20  17:11:42.869131	-3.571777
08-Oct-20  17:11:42.869156	-3.491211
08-Oct-20  17:11:42.869181	-3.388672
08-Oct-20  17:11:42.869206	-3.266602
08-Oct-20  17:11:42.869231	-3.132324
08-Oct-20  17:11:42.869256	-2.971191
08-Oct-20  17:11:42.869281	-2.800293
08-Oct-20  17:11:42.869306	-2.626953
08-Oct-20  17:11:42.869331	-2.412109
08-Oct-20  17:11:42.869356	-2.197266
08-Oct-20  17:11:42.869381	-1.972656
08-Oct-20  17:11:42.869406	-1.735840
08-Oct-20  17:11:42.869431	-1.486816
08-Oct-20  17:11:42.869456	-1.240234
08-Oct-20  17:11:42.869481	-0.969238
08-Oct-20  17:11:42.869506	-0.708008
08-Oct-20  17:11:42.869531	-0.434570
08-Oct-20  17:11:42.869556	-0.192871
08-Oct-20  17:11:42.869581	0.112305
08-Oct-20  17:11:42.869606	0.385742
08-Oct-20  17:11:42.869631	0.651855
08-Oct-20  17:11:42.869656	0.922852
08-Oct-20  17:11:42.869681	1.174316
08-Oct-20  17:11:42.869706	1.440430
08-Oct-20  17:11:42.869731	1.682129
08-Oct-20  17:11:42.869756	1.923828
08-Oct-20  17:11:42.869781	2.150879
08-Oct-20  17:11:42.869806	2.355957
08-Oct-20  17:11:42.869831	2.570801
08-Oct-20  17:11:42.869856	2.758789
08-Oct-20  17:11:42.869881	2.929687
08-Oct-20  17:11:42.869906	3.083496
08-Oct-20  17:11:42.869931	3.225098
08-Oct-20  17:11:42.869956	3.349609
08-Oct-20  17:11:42.869981	3.454590
08-Oct-20  17:11:42.870006	3.540039
08-Oct-20  17:11:42.870031	3.608398
08-Oct-20  17:11:42.870056	3.652344
08-Oct-20  17:11:42.870081	3.679199
08-Oct-20  17:11:42.870106	3.684082
08-Oct-20  17:11:42.870131	3.671875
08-Oct-20  17:11:42.870156	3.632812
08-Oct-20  17:11:42.870181	3.579102
08-Oct-20  17:11:42.870206	3.503418
08-Oct-20  17:11:42.870231	3.410645
08-Oct-20  17:11:42.870256	3.295898
08-Oct-20  17:11:42.870281	3.164062
08-Oct-20  17:11:42.870306	3.022461
08-Oct-20  17:11:42.870331	2.854004
08-Oct-20  17:11:42.870356	2.675781
08-Oct-20  17:11:42.870381	2.473145
08-Oct-20  17:11:42.870406	2.270508
08-Oct-20  17:11:42.870431	2.050781
08-Oct-20  17:11:42.870456	1.818848
08-Oct-20  17:11:42.870481	1.572266
08-Oct-20  17:11:42.870506	1.318359
08-Oct-20  17:11:42.870531	1.062012
08-Oct-20  17:11:42.870556	0.798340
08-Oct-20  17:11:42.870581	0.529785
08-Oct-20  17:11:42.870606	0.261230
08-Oct-20  17:11:42.870631	-0.009766
08-Oct-20  17:11:42.870656	-0.288086
08-Oct-20  17:11:42.870681	-0.563965
08-Oct-20  17:11:42.870706	-0.827637
08-Oct-20  17:11:42.870731	-1.098633
08-Oct-20  17:11:42.870756	-1.352539
08-Oct-20  17:11:42.870781	-1.604004
08-Oct-20  17:11:42.870806	-1.848145
08-Oct-20  17:11:42.870831	-2.080078
08-Oct-20  17:11:42.870856	-2.302246
08-Oct-20  17:11:42.870881	-2.514648
08-Oct-20  17:11:42.870906	-2.700195
08-Oct-20  17:11:42.870931	-2.883301
08-Oct-20  17:11:42.870956	-3.046875
08-Oct-20  17:11:42.870981	-3.190918
08-Oct-20  17:11:42.871006	-3.325195
08-Oct-20  17:11:42.871031	-3.442383
08-Oct-20  17:11:42.871056	-3.532715
08-Oct-20  17:11:42.871081	-3.605957
08-Oct-20  17:11:42.871106	-3.662109
08-Oct-20  17:11:42.871131	-3.696289
08-Oct-20  17:11:42.871156	-3.706055
08-Oct-20  17:11:42.871181	-3.703613
08-Oct-20  17:11:42.871206	-3.681641
08-Oct-20  17:11:42.871231	-3.632812
08-Oct-20  17:11:42.871256	-3.566895
08-Oct-20  17:11:42.871281	-3.483887
08-Oct-20  17:11:42.871306	-3.378906
08-Oct-20  17:11:42.871331	-3.256836
08-Oct-20  17:11:42.871356	-3.120117
08-Oct-20  17:11:42.871381	-2.958984
08-Oct-20  17:11:42.871406	-2.783203
08-Oct-20  17:11:42.871431	-2.612305
08-Oct-20  17:11:42.871456	-2.392578
08-Oct-20  17:11:42.871481	-2.182617
08-Oct-20  17:11:42.871506	-1.958008
08-Oct-20  17:11:42.871531	-1.713867
08-Oct-20  17:11:42.871556	-1.477051
08-Oct-20  17:11:42.871581	-1.210937
08-Oct-20  17:11:42.871606	-0.949707
08-Oct-20  17:11:42.871631	-0.688477
08-Oct-20  17:11:42.871656	-0.415039
08-Oct-20  17:11:42.871681	-0.173340
08-Oct-20  17:11:42.871706	0.131836
08-Oct-20  17:11:42.871731	0.400391
08-Oct-20  17:11:42.871756	0.676270
08-Oct-20  17:11:42.871781	0.942383
08-Oct-20  17:11:42.871806	1.193848
08-Oct-20  17:11:42.871831	1.459961
08-Oct-20  17:11:42.871856	1.701660
08-Oct-20  17:11:42.871881	1.943359
08-Oct-20  17:11:42.871906	2.167969
08-Oct-20  17:11:42.871931	2.368164
08-Oct-20  17:11:42.871956	2.585449
08-Oct-20  17:11:42.871981	2.773437
08-Oct-20  17:11:42.872006	2.946777
08-Oct-20  17:11:42.872031	3.093262
08-Oct-20  17:11:42.872056	3.237305
08-Oct-20  17:11:42.872081	3.356934
08-Oct-20  17:11:42.872106	3.464355
08-Oct-20  17:11:42.872131	3.547363
08-Oct-20  17:11:42.872156	3.613281
08-Oct-20  17:11:42.872181	3.652344
08-Oct-20  17:11:42.872206	3.679199
08-Oct-20  17:11:42.872231	3.684082
08-Oct-20  17:11:42.872256	3.666992
08-Oct-20  17:11:42.872281	3.630371
08-Oct-20  17:11:42.872306	3.576660
08-Oct-20  17:11:42.872331	3.496094
08-Oct-20  17:11:42.872356	3.403320
08-Oct-20  17:11:42.872381	3.291016
08-Oct-20  17:11:42.872406	3.151855
08-Oct-20  17:11:42.872431	3.007812
08-Oct-20  17:11:42.872456	2.841797
08-Oct-20  17:11:42.872481	2.658691
08-Oct-20  17:11:42.872506	2.458496
08-Oct-20  17:11:42.872531	2.250977
08-Oct-20  17:11:42.872556	2.031250
08-Oct-20  17:11:42.872581	1.799316
08-Oct-20  17:11:42.872606	1.552734
08-Oct-20  17:11:42.872631	1.298828
08-Oct-20  17:11:42.872656	1.044922
08-Oct-20  17:11:42.872681	0.778809
08-Oct-20  17:11:42.872706	0.510254
08-Oct-20  17:11:42.872731	0.239258
08-Oct-20  17:11:42.872756	-0.026855
08-Oct-20  17:11:42.872781	-0.307617
08-Oct-20  17:11:42.872806	-0.583496
08-Oct-20  17:11:42.872831	-0.844727
08-Oct-20  17:11:42.872856	-1.118164
08-Oct-20  17:11:42.872881	-1.372070
08-Oct-20  17:11:42.872906	-1.618652
08-Oct-20  17:11:42.872931	-1.862793
08-Oct-20  17:11:42.872956	-2.094727
08-Oct-20  17:11:42.872981	-2.314453
08-Oct-20  17:11:42.873006	-2.529297
08-Oct-20  17:11:42.873031	-2.717285
08-Oct-20  17:11:42.873056	-2.895508
08-Oct-20  17:11:42.873081	-3.061523
08-Oct-20  17:11:42.873106	-3.203125
08-Oct-20  17:11:42.873131	-3.334961
08-Oct-20  17:11:42.873156	-3.447266
08-Oct-20  17:11:42.873181	-3.537598
08-Oct-20  17:11:42.873206	-3.610840
08-Oct-20  17:11:42.873231	-3.662109
08-Oct-20  17:11:42.873256	-3.698730
08-Oct-20  17:11:42.873281	-3.710937
08-Oct-20  17:11:42.873306	-3.706055
08-Oct-20  17:11:42.873331	-3.674316
08-Oct-20  17:11:42.873356	-3.627930
08-Oct-20  17:11:42.873381	-3.559570
08-Oct-20  17:11:42.873406	-3.476562
08-Oct-20  17:11:42.873431	-3.374023
08-Oct-20  17:11:42.873456	-3.251953
08-Oct-20  17:11:42.873481	-3.107910
08-Oct-20  17:11:42.873506	-2.946777
08-Oct-20  17:11:42.873531	-2.773437
08-Oct-20  17:11:42.873556	-2.597656
08-Oct-20  17:11:42.873581	-2.377930
08-Oct-20  17:11:42.873606	-2.163086
08-Oct-20  17:11:42.873631	-1.938477
08-Oct-20  17:11:42.873656	-1.699219
08-Oct-20  17:11:42.873681	-1.455078
08-Oct-20  17:11:42.873706	-1.193848
08-Oct-20  17:11:42.873731	-0.930176
08-Oct-20  17:11:42.873756	-0.666504
08-Oct-20  17:11:42.873781	-0.390625
08-Oct-20  17:11:42.873806	-0.153809
08-Oct-20  17:11:42.873831	0.151367
08-Oct-20  17:11:42.873856	0.422363
08-Oct-20  17:11:42.873881	0.695801
08-Oct-20  17:11:42.873906	0.961914
08-Oct-20  17:11:42.873931	1.213379
08-Oct-20  17:11:42.873956	1.477051
08-Oct-20  17:11:42.873981	1.716309
08-Oct-20  17:11:42.874006	1.958008
08-Oct-20  17:11:42.874031	2.182617
08-Oct-20  17:11:42.874056	2.380371
08-Oct-20  17:11:42.874081	2.600098
08-Oct-20  17:11:42.874106	2.785645
08-Oct-20  17:11:42.874131	2.956543
08-Oct-20  17:11:42.874156	3.107910
08-Oct-20  17:11:42.874181	3.251953
08-Oct-20  17:11:42.874206	3.366699
08-Oct-20  17:11:42.874231	3.469238
08-Oct-20  17:11:42.874256	3.552246
08-Oct-20  17:11:42.874281	3.613281
08-Oct-20  17:11:42.874306	3.657227
08-Oct-20  17:11:42.874331	3.679199
08-Oct-20  17:11:42.874356	3.684082
08-Oct-20  17:11:42.874381	3.664551
08-Oct-20  17:11:42.874406	3.627930
08-Oct-20  17:11:42.874431	3.571777
08-Oct-20  17:11:42.874456	3.493652
08-Oct-20  17:11:42.874481	3.395996
08-Oct-20  17:11:42.874506	3.283691
08-Oct-20  17:11:42.874531	3.144531
08-Oct-20  17:11:42.874556	2.995605
08-Oct-20  17:11:42.874581	2.827148
08-Oct-20  17:11:42.874606	2.648926
08-Oct-20  17:11:42.874631	2.443848
08-Oct-20  17:11:42.874656	2.236328
08-Oct-20  17:11:42.874681	2.014160
08-Oct-20  17:11:42.874706	1.779785
08-Oct-20  17:11:42.874731	1.538086
08-Oct-20  17:11:42.874756	1.281738
08-Oct-20  17:11:42.874781	1.020508
08-Oct-20  17:11:42.874806	0.756836
08-Oct-20  17:11:42.874831	0.490723
08-Oct-20  17:11:42.874856	0.217285
08-Oct-20  17:11:42.874881	-0.053711
08-Oct-20  17:11:42.874906	-0.329590
08-Oct-20  17:11:42.874931	-0.600586
08-Oct-20  17:11:42.874956	-0.869141
08-Oct-20  17:11:42.874981	-1.140137
08-Oct-20  17:11:42.875006	-1.389160
08-Oct-20  17:11:42.875031	-1.638184
08-Oct-20  17:11:42.875056	-1.879883
08-Oct-20  17:11:42.875081	-2.114258
08-Oct-20  17:11:42.875106	-2.329102
08-Oct-20  17:11:42.875131	-2.543945
08-Oct-20  17:11:42.875156	-2.731934
08-Oct-20  17:11:42.875181	-2.907715
08-Oct-20  17:11:42.875206	-3.071289
08-Oct-20  17:11:42.875231	-3.217773
08-Oct-20  17:11:42.875256	-3.344727
08-Oct-20  17:11:42.875281	-3.457031
08-Oct-20  17:11:42.875306	-3.542480
08-Oct-20  17:11:42.875331	-3.613281
08-Oct-20  17:11:42.875356	-3.666992
08-Oct-20  17:11:42.875381	-3.696289
08-Oct-20  17:11:42.875406	-3.710937
08-Oct-20  17:11:42.875431	-3.706055
08-Oct-20  17:11:42.875456	-3.671875
08-Oct-20  17:11:42.875481	-3.623047
08-Oct-20  17:11:42.875506	-3.557129
08-Oct-20  17:11:42.875531	-3.469238
08-Oct-20  17:11:42.875556	-3.364258
08-Oct-20  17:11:42.875581	-3.242187
08-Oct-20  17:11:42.875606	-3.093262
08-Oct-20  17:11:42.875631	-2.934570
08-Oct-20  17:11:42.875656	-2.761230
08-Oct-20  17:11:42.875681	-2.585449
08-Oct-20  17:11:42.875706	-2.363281
08-Oct-20  17:11:42.875731	-2.145996
08-Oct-20  17:11:42.875756	-1.923828
08-Oct-20  17:11:42.875781	-1.679687
08-Oct-20  17:11:42.875806	-1.437988
08-Oct-20  17:11:42.875831	-1.171875
08-Oct-20  17:11:42.875856	-0.910645
08-Oct-20  17:11:42.875881	-0.646973
08-Oct-20  17:11:42.875906	-0.371094
08-Oct-20  17:11:42.875931	-0.129395
08-Oct-20  17:11:42.875956	0.175781
08-Oct-20  17:11:42.875981	0.444336
08-Oct-20  17:11:42.876006	0.715332
08-Oct-20  17:11:42.876031	0.983887
08-Oct-20  17:11:42.876056	1.232910
08-Oct-20  17:11:42.876081	1.496582
08-Oct-20  17:11:42.876106	1.735840
08-Oct-20  17:11:42.876131	1.975098
08-Oct-20  17:11:42.876156	2.197266
08-Oct-20  17:11:42.876181	2.397461
08-Oct-20  17:11:42.876206	2.614746
08-Oct-20  17:11:42.876231	2.797852
08-Oct-20  17:11:42.876256	2.971191
08-Oct-20  17:11:42.876281	3.117676
08-Oct-20  17:11:42.876306	3.259277
08-Oct-20  17:11:42.876331	3.374023
08-Oct-20  17:11:42.876356	3.479004
08-Oct-20  17:11:42.876381	3.557129
08-Oct-20  17:11:42.876406	3.618164
08-Oct-20  17:11:42.876431	3.657227
08-Oct-20  17:11:42.876456	3.684082
08-Oct-20  17:11:42.876481	3.684082
08-Oct-20  17:11:42.876506	3.662109
08-Oct-20  17:11:42.876531	3.620605
08-Oct-20  17:11:42.876556	3.566895
08-Oct-20  17:11:42.876581	3.483887
08-Oct-20  17:11:42.876606	3.386230
08-Oct-20  17:11:42.876631	3.271484
08-Oct-20  17:11:42.876656	3.134766
08-Oct-20  17:11:42.876681	2.988281
08-Oct-20  17:11:42.876706	2.814941
08-Oct-20  17:11:42.876731	2.626953
08-Oct-20  17:11:42.876756	2.436523
08-Oct-20  17:11:42.876781	2.219238
08-Oct-20  17:11:42.876806	1.997070
08-Oct-20  17:11:42.876831	1.765137
08-Oct-20  17:11:42.876856	1.518555
08-Oct-20  17:11:42.876881	1.262207
08-Oct-20  17:11:42.876906	1.003418
08-Oct-20  17:11:42.876931	0.739746
08-Oct-20  17:11:42.876956	0.468750
08-Oct-20  17:11:42.876981	0.200195
08-Oct-20  17:11:42.877006	-0.075684
08-Oct-20  17:11:42.877031	-0.349121
08-Oct-20  17:11:42.877056	-0.620117
08-Oct-20  17:11:42.877081	-0.888672
08-Oct-20  17:11:42.877106	-1.157227
08-Oct-20  17:11:42.877131	-1.411133
08-Oct-20  17:11:42.877156	-1.657715
08-Oct-20  17:11:42.877181	-1.901855
08-Oct-20  17:11:42.877206	-2.126465
08-Oct-20  17:11:42.877231	-2.346191
08-Oct-20  17:11:42.877256	-2.558594
08-Oct-20  17:11:42.877281	-2.744141
08-Oct-20  17:11:42.877306	-2.919922
08-Oct-20  17:11:42.877331	-3.081055
08-Oct-20  17:11:42.877356	-3.225098
08-Oct-20  17:11:42.877381	-3.349609
08-Oct-20  17:11:42.877406	-3.459473
08-Oct-20  17:11:42.877431	-3.547363
08-Oct-20  17:11:42.877456	-3.620605
08-Oct-20  17:11:42.877481	-3.669434
08-Oct-20  17:11:42.877506	-3.701172
08-Oct-20  17:11:42.877531	-3.710937
08-Oct-20  17:11:42.877556	-3.698730
08-Oct-20  17:11:42.877581	-3.669434
08-Oct-20  17:11:42.877606	-3.623047
08-Oct-20  17:11:42.877631	-3.549805
08-Oct-20  17:11:42.877656	-3.464355
08-Oct-20  17:11:42.877681	-3.354492
