t0	08-Oct-20  16:49:22.806588
08-Oct-20  16:49:22.806818	1.269531
08-Oct-20  16:49:22.806820	1.271973
08-Oct-20  16:49:22.806822	1.271973
08-Oct-20  16:49:22.806824	1.303711
08-Oct-20  16:49:22.806826	1.367187
08-Oct-20  16:49:22.806828	1.374512
08-Oct-20  16:49:22.806830	1.374512
08-Oct-20  16:49:22.806832	1.374512
08-Oct-20  16:49:22.806834	1.406250
08-Oct-20  16:49:22.806836	1.469727
08-Oct-20  16:49:22.806838	1.474609
08-Oct-20  16:49:22.806840	1.477051
08-Oct-20  16:49:22.806842	1.474609
08-Oct-20  16:49:22.806844	1.506348
08-Oct-20  16:49:22.806846	1.567383
08-Oct-20  16:49:22.806848	1.574707
08-Oct-20  16:49:22.806850	1.574707
08-Oct-20  16:49:22.806852	1.574707
08-Oct-20  16:49:22.806854	1.606445
08-Oct-20  16:49:22.806856	1.669922
08-Oct-20  16:49:22.806858	1.677246
08-Oct-20  16:49:22.806860	1.677246
08-Oct-20  16:49:22.806862	1.677246
08-Oct-20  16:49:22.806864	1.704102
08-Oct-20  16:49:22.806866	1.762695
08-Oct-20  16:49:22.806868	1.767578
08-Oct-20  16:49:22.806870	1.770020
08-Oct-20  16:49:22.806872	1.767578
08-Oct-20  16:49:22.806874	1.794434
08-Oct-20  16:49:22.806876	1.860352
08-Oct-20  16:49:22.806878	1.867676
08-Oct-20  16:49:22.806880	1.867676
08-Oct-20  16:49:22.806882	1.867676
08-Oct-20  16:49:22.806884	1.896973
08-Oct-20  16:49:22.806886	1.953125
08-Oct-20  16:49:22.806888	1.958008
08-Oct-20  16:49:22.806890	1.960449
08-Oct-20  16:49:22.806892	1.960449
08-Oct-20  16:49:22.806894	1.989746
08-Oct-20  16:49:22.806896	2.045898
08-Oct-20  16:49:22.806898	2.050781
08-Oct-20  16:49:22.806900	2.050781
08-Oct-20  16:49:22.806902	2.053223
08-Oct-20  16:49:22.806904	2.080078
08-Oct-20  16:49:22.806906	2.133789
08-Oct-20  16:49:22.806908	2.138672
08-Oct-20  16:49:22.806910	2.138672
08-Oct-20  16:49:22.806912	2.138672
08-Oct-20  16:49:22.806914	2.167969
08-Oct-20  16:49:22.806916	2.221680
08-Oct-20  16:49:22.806918	2.226562
08-Oct-20  16:49:22.806920	2.229004
08-Oct-20  16:49:22.806922	2.226562
08-Oct-20  16:49:22.806924	2.255859
08-Oct-20  16:49:22.806926	2.309570
08-Oct-20  16:49:22.806928	2.316895
08-Oct-20  16:49:22.806930	2.316895
08-Oct-20  16:49:22.806932	2.316895
08-Oct-20  16:49:22.806934	2.341309
08-Oct-20  16:49:22.806936	2.392578
08-Oct-20  16:49:22.806938	2.397461
08-Oct-20  16:49:22.806940	2.397461
08-Oct-20  16:49:22.806942	2.397461
08-Oct-20  16:49:22.806944	2.426758
08-Oct-20  16:49:22.806946	2.478027
08-Oct-20  16:49:22.806948	2.480469
08-Oct-20  16:49:22.806950	2.480469
08-Oct-20  16:49:22.806952	2.482910
08-Oct-20  16:49:22.806954	2.490234
08-Oct-20  16:49:22.806956	2.551270
08-Oct-20  16:49:22.806958	2.558594
08-Oct-20  16:49:22.806960	2.558594
08-Oct-20  16:49:22.806962	2.558594
08-Oct-20  16:49:22.806964	2.585449
08-Oct-20  16:49:22.806966	2.634277
08-Oct-20  16:49:22.806968	2.639160
08-Oct-20  16:49:22.806970	2.639160
08-Oct-20  16:49:22.806972	2.639160
08-Oct-20  16:49:22.806974	2.661133
08-Oct-20  16:49:22.806976	2.705078
08-Oct-20  16:49:22.806978	2.709961
08-Oct-20  16:49:22.806980	2.709961
08-Oct-20  16:49:22.806982	2.709961
08-Oct-20  16:49:22.806984	2.734375
08-Oct-20  16:49:22.806986	2.780762
08-Oct-20  16:49:22.806988	2.783203
08-Oct-20  16:49:22.806990	2.785645
08-Oct-20  16:49:22.806992	2.785645
08-Oct-20  16:49:22.806994	2.805176
08-Oct-20  16:49:22.806996	2.854004
08-Oct-20  16:49:22.806998	2.858887
08-Oct-20  16:49:22.807000	2.858887
08-Oct-20  16:49:22.807002	2.858887
08-Oct-20  16:49:22.807004	2.880859
08-Oct-20  16:49:22.807006	2.922363
08-Oct-20  16:49:22.807008	2.924805
08-Oct-20  16:49:22.807010	2.927246
08-Oct-20  16:49:22.807012	2.927246
08-Oct-20  16:49:22.807014	2.944336
08-Oct-20  16:49:22.807016	2.985840
08-Oct-20  16:49:22.807018	2.988281
08-Oct-20  16:49:22.807020	2.988281
08-Oct-20  16:49:22.807022	2.988281
08-Oct-20  16:49:22.807024	3.007812
08-Oct-20  16:49:22.807026	3.049316
08-Oct-20  16:49:22.807028	3.054199
08-Oct-20  16:49:22.807030	3.054199
08-Oct-20  16:49:22.807032	3.054199
08-Oct-20  16:49:22.807034	3.066406
08-Oct-20  16:49:22.807036	3.107910
08-Oct-20  16:49:22.807038	3.112793
08-Oct-20  16:49:22.807040	3.112793
08-Oct-20  16:49:22.807042	3.112793
08-Oct-20  16:49:22.807044	3.132324
08-Oct-20  16:49:22.807046	3.166504
08-Oct-20  16:49:22.807048	3.168945
08-Oct-20  16:49:22.807050	3.168945
08-Oct-20  16:49:22.807052	3.168945
08-Oct-20  16:49:22.807054	3.186035
08-Oct-20  16:49:22.807056	3.220215
08-Oct-20  16:49:22.807058	3.222656
08-Oct-20  16:49:22.807060	3.222656
08-Oct-20  16:49:22.807062	3.225098
08-Oct-20  16:49:22.807064	3.237305
08-Oct-20  16:49:22.807066	3.273926
08-Oct-20  16:49:22.807068	3.276367
08-Oct-20  16:49:22.807070	3.278809
08-Oct-20  16:49:22.807072	3.276367
08-Oct-20  16:49:22.807074	3.293457
08-Oct-20  16:49:22.807076	3.322754
08-Oct-20  16:49:22.807078	3.325195
08-Oct-20  16:49:22.807080	3.325195
08-Oct-20  16:49:22.807082	3.325195
08-Oct-20  16:49:22.807084	3.339844
08-Oct-20  16:49:22.807086	3.366699
08-Oct-20  16:49:22.807088	3.369141
08-Oct-20  16:49:22.807090	3.369141
08-Oct-20  16:49:22.807092	3.369141
08-Oct-20  16:49:22.807094	3.383789
08-Oct-20  16:49:22.807096	3.410645
08-Oct-20  16:49:22.807098	3.413086
08-Oct-20  16:49:22.807100	3.413086
08-Oct-20  16:49:22.807102	3.415527
08-Oct-20  16:49:22.807104	3.422852
08-Oct-20  16:49:22.807106	3.449707
08-Oct-20  16:49:22.807108	3.452148
08-Oct-20  16:49:22.807110	3.452148
08-Oct-20  16:49:22.807112	3.452148
08-Oct-20  16:49:22.807114	3.464355
08-Oct-20  16:49:22.807116	3.486328
08-Oct-20  16:49:22.807118	3.486328
08-Oct-20  16:49:22.807120	3.486328
08-Oct-20  16:49:22.807122	3.486328
08-Oct-20  16:49:22.807124	3.496094
08-Oct-20  16:49:22.807126	3.518066
08-Oct-20  16:49:22.807128	3.520508
08-Oct-20  16:49:22.807130	3.520508
08-Oct-20  16:49:22.807132	3.522949
08-Oct-20  16:49:22.807134	3.532715
08-Oct-20  16:49:22.807136	3.552246
08-Oct-20  16:49:22.807138	3.554687
08-Oct-20  16:49:22.807140	3.557129
08-Oct-20  16:49:22.807142	3.557129
08-Oct-20  16:49:22.807144	3.559570
08-Oct-20  16:49:22.807146	3.579102
08-Oct-20  16:49:22.807148	3.579102
08-Oct-20  16:49:22.807150	3.581543
08-Oct-20  16:49:22.807152	3.581543
08-Oct-20  16:49:22.807154	3.588867
08-Oct-20  16:49:22.807156	3.603516
08-Oct-20  16:49:22.807158	3.603516
08-Oct-20  16:49:22.807160	3.605957
08-Oct-20  16:49:22.807162	3.605957
08-Oct-20  16:49:22.807164	3.610840
08-Oct-20  16:49:22.807166	3.625488
08-Oct-20  16:49:22.807168	3.627930
08-Oct-20  16:49:22.807170	3.627930
08-Oct-20  16:49:22.807172	3.627930
08-Oct-20  16:49:22.807174	3.632812
08-Oct-20  16:49:22.807176	3.642578
08-Oct-20  16:49:22.807178	3.642578
08-Oct-20  16:49:22.807180	3.642578
08-Oct-20  16:49:22.807182	3.642578
08-Oct-20  16:49:22.807184	3.645020
08-Oct-20  16:49:22.807186	3.657227
08-Oct-20  16:49:22.807188	3.657227
08-Oct-20  16:49:22.807190	3.657227
08-Oct-20  16:49:22.807192	3.657227
08-Oct-20  16:49:22.807194	3.664551
08-Oct-20  16:49:22.807196	3.671875
08-Oct-20  16:49:22.807198	3.671875
08-Oct-20  16:49:22.807200	3.671875
08-Oct-20  16:49:22.807202	3.671875
08-Oct-20  16:49:22.807204	3.671875
08-Oct-20  16:49:22.807206	3.676758
08-Oct-20  16:49:22.807208	3.679199
08-Oct-20  16:49:22.807210	3.676758
08-Oct-20  16:49:22.807212	3.676758
08-Oct-20  16:49:22.807214	3.679199
08-Oct-20  16:49:22.807216	3.681641
08-Oct-20  16:49:22.807218	3.681641
08-Oct-20  16:49:22.807220	3.681641
08-Oct-20  16:49:22.807222	3.681641
08-Oct-20  16:49:22.807224	3.684082
08-Oct-20  16:49:22.807226	3.686523
08-Oct-20  16:49:22.807228	3.686523
08-Oct-20  16:49:22.807230	3.686523
08-Oct-20  16:49:22.807232	3.686523
08-Oct-20  16:49:22.807234	3.686523
08-Oct-20  16:49:22.807236	3.681641
08-Oct-20  16:49:22.807238	3.681641
08-Oct-20  16:49:22.807240	3.681641
08-Oct-20  16:49:22.807242	3.681641
08-Oct-20  16:49:22.807244	3.681641
08-Oct-20  16:49:22.807246	3.681641
08-Oct-20  16:49:22.807248	3.681641
08-Oct-20  16:49:22.807250	3.681641
08-Oct-20  16:49:22.807252	3.684082
08-Oct-20  16:49:22.807254	3.679199
08-Oct-20  16:49:22.807256	3.671875
08-Oct-20  16:49:22.807258	3.671875
08-Oct-20  16:49:22.807260	3.671875
08-Oct-20  16:49:22.807262	3.671875
08-Oct-20  16:49:22.807264	3.669434
08-Oct-20  16:49:22.807266	3.664551
08-Oct-20  16:49:22.807268	3.662109
08-Oct-20  16:49:22.807270	3.662109
08-Oct-20  16:49:22.807272	3.662109
08-Oct-20  16:49:22.807274	3.657227
08-Oct-20  16:49:22.807276	3.649902
08-Oct-20  16:49:22.807278	3.647461
08-Oct-20  16:49:22.807280	3.647461
08-Oct-20  16:49:22.807282	3.647461
08-Oct-20  16:49:22.807284	3.640137
08-Oct-20  16:49:22.807286	3.630371
08-Oct-20  16:49:22.807288	3.627930
08-Oct-20  16:49:22.807290	3.627930
08-Oct-20  16:49:22.807292	3.627930
08-Oct-20  16:49:22.807294	3.620605
08-Oct-20  16:49:22.807296	3.610840
08-Oct-20  16:49:22.807298	3.608398
08-Oct-20  16:49:22.807300	3.608398
08-Oct-20  16:49:22.807302	3.608398
08-Oct-20  16:49:22.807304	3.601074
08-Oct-20  16:49:22.807306	3.586426
08-Oct-20  16:49:22.807308	3.586426
08-Oct-20  16:49:22.807310	3.583984
08-Oct-20  16:49:22.807312	3.586426
08-Oct-20  16:49:22.807314	3.576660
08-Oct-20  16:49:22.807316	3.562012
08-Oct-20  16:49:22.807318	3.562012
08-Oct-20  16:49:22.807320	3.562012
08-Oct-20  16:49:22.807322	3.562012
08-Oct-20  16:49:22.807324	3.549805
08-Oct-20  16:49:22.807326	3.530273
08-Oct-20  16:49:22.807328	3.525391
08-Oct-20  16:49:22.807330	3.525391
08-Oct-20  16:49:22.807332	3.525391
08-Oct-20  16:49:22.807334	3.515625
08-Oct-20  16:49:22.807336	3.498535
08-Oct-20  16:49:22.807338	3.496094
08-Oct-20  16:49:22.807340	3.496094
08-Oct-20  16:49:22.807342	3.498535
08-Oct-20  16:49:22.807344	3.483887
08-Oct-20  16:49:22.807346	3.459473
08-Oct-20  16:49:22.807348	3.457031
08-Oct-20  16:49:22.807350	3.457031
08-Oct-20  16:49:22.807352	3.457031
08-Oct-20  16:49:22.807354	3.442383
08-Oct-20  16:49:22.807356	3.420410
08-Oct-20  16:49:22.807358	3.420410
08-Oct-20  16:49:22.807360	3.420410
08-Oct-20  16:49:22.807362	3.420410
08-Oct-20  16:49:22.807364	3.403320
08-Oct-20  16:49:22.807366	3.376465
08-Oct-20  16:49:22.807368	3.374023
08-Oct-20  16:49:22.807370	3.374023
08-Oct-20  16:49:22.807372	3.374023
08-Oct-20  16:49:22.807374	3.359375
08-Oct-20  16:49:22.807376	3.332520
08-Oct-20  16:49:22.807378	3.330078
08-Oct-20  16:49:22.807380	3.330078
08-Oct-20  16:49:22.807382	3.330078
08-Oct-20  16:49:22.807384	3.312988
08-Oct-20  16:49:22.807386	3.286133
08-Oct-20  16:49:22.807388	3.281250
08-Oct-20  16:49:22.807390	3.281250
08-Oct-20  16:49:22.807392	3.281250
08-Oct-20  16:49:22.807394	3.264160
08-Oct-20  16:49:22.807396	3.237305
08-Oct-20  16:49:22.807398	3.234863
08-Oct-20  16:49:22.807400	3.234863
08-Oct-20  16:49:22.807402	3.234863
08-Oct-20  16:49:22.807404	3.215332
08-Oct-20  16:49:22.807406	3.183594
08-Oct-20  16:49:22.807408	3.178711
08-Oct-20  16:49:22.807410	3.178711
08-Oct-20  16:49:22.807412	3.178711
08-Oct-20  16:49:22.807414	3.159180
08-Oct-20  16:49:22.807416	3.125000
08-Oct-20  16:49:22.807418	3.122559
08-Oct-20  16:49:22.807420	3.122559
08-Oct-20  16:49:22.807422	3.122559
08-Oct-20  16:49:22.807424	3.100586
08-Oct-20  16:49:22.807426	3.066406
08-Oct-20  16:49:22.807428	3.063965
08-Oct-20  16:49:22.807430	3.061523
08-Oct-20  16:49:22.807432	3.061523
08-Oct-20  16:49:22.807434	3.039551
08-Oct-20  16:49:22.807436	3.002930
08-Oct-20  16:49:22.807438	3.000488
08-Oct-20  16:49:22.807440	3.000488
08-Oct-20  16:49:22.807442	3.000488
08-Oct-20  16:49:22.807444	2.978516
08-Oct-20  16:49:22.807446	2.939453
08-Oct-20  16:49:22.807448	2.937012
08-Oct-20  16:49:22.807450	2.937012
08-Oct-20  16:49:22.807452	2.937012
08-Oct-20  16:49:22.807454	2.912598
08-Oct-20  16:49:22.807456	2.871094
08-Oct-20  16:49:22.807458	2.868652
08-Oct-20  16:49:22.807460	2.868652
08-Oct-20  16:49:22.807462	2.868652
08-Oct-20  16:49:22.807464	2.841797
08-Oct-20  16:49:22.807466	2.802734
08-Oct-20  16:49:22.807468	2.800293
08-Oct-20  16:49:22.807470	2.797852
08-Oct-20  16:49:22.807472	2.800293
08-Oct-20  16:49:22.807474	2.773437
08-Oct-20  16:49:22.807476	2.729492
08-Oct-20  16:49:22.807478	2.727051
08-Oct-20  16:49:22.807480	2.724609
08-Oct-20  16:49:22.807482	2.724609
08-Oct-20  16:49:22.807484	2.700195
08-Oct-20  16:49:22.807486	2.656250
08-Oct-20  16:49:22.807488	2.653809
08-Oct-20  16:49:22.807490	2.653809
08-Oct-20  16:49:22.807492	2.653809
08-Oct-20  16:49:22.807494	2.626953
08-Oct-20  16:49:22.807496	2.578125
08-Oct-20  16:49:22.807498	2.575684
08-Oct-20  16:49:22.807500	2.575684
08-Oct-20  16:49:22.807502	2.575684
08-Oct-20  16:49:22.807504	2.546387
08-Oct-20  16:49:22.807506	2.497559
08-Oct-20  16:49:22.807508	2.492676
08-Oct-20  16:49:22.807510	2.492676
08-Oct-20  16:49:22.807512	2.492676
08-Oct-20  16:49:22.807514	2.456055
08-Oct-20  16:49:22.807516	2.416992
08-Oct-20  16:49:22.807518	2.412109
08-Oct-20  16:49:22.807520	2.412109
08-Oct-20  16:49:22.807522	2.412109
08-Oct-20  16:49:22.807524	2.382812
08-Oct-20  16:49:22.807526	2.336426
08-Oct-20  16:49:22.807528	2.331543
08-Oct-20  16:49:22.807530	2.331543
08-Oct-20  16:49:22.807532	2.331543
08-Oct-20  16:49:22.807534	2.302246
08-Oct-20  16:49:22.807536	2.248535
08-Oct-20  16:49:22.807538	2.243652
08-Oct-20  16:49:22.807540	2.241211
08-Oct-20  16:49:22.807542	2.243652
08-Oct-20  16:49:22.807544	2.209473
08-Oct-20  16:49:22.807546	2.160645
08-Oct-20  16:49:22.807548	2.155762
08-Oct-20  16:49:22.807550	2.155762
08-Oct-20  16:49:22.807552	2.153320
08-Oct-20  16:49:22.807554	2.124023
08-Oct-20  16:49:22.807556	2.072754
08-Oct-20  16:49:22.807558	2.067871
08-Oct-20  16:49:22.807560	2.065430
08-Oct-20  16:49:22.807562	2.067871
08-Oct-20  16:49:22.807564	2.036133
08-Oct-20  16:49:22.807566	1.979980
08-Oct-20  16:49:22.807568	1.975098
08-Oct-20  16:49:22.807570	1.975098
08-Oct-20  16:49:22.807572	1.975098
08-Oct-20  16:49:22.807574	1.940918
08-Oct-20  16:49:22.807576	1.887207
08-Oct-20  16:49:22.807578	1.882324
08-Oct-20  16:49:22.807580	1.882324
08-Oct-20  16:49:22.807582	1.882324
08-Oct-20  16:49:22.807584	1.845703
08-Oct-20  16:49:22.807586	1.789551
08-Oct-20  16:49:22.807588	1.784668
08-Oct-20  16:49:22.807590	1.784668
08-Oct-20  16:49:22.807592	1.784668
08-Oct-20  16:49:22.807594	1.752930
08-Oct-20  16:49:22.807596	1.696777
08-Oct-20  16:49:22.807598	1.691895
08-Oct-20  16:49:22.807600	1.691895
08-Oct-20  16:49:22.807602	1.691895
08-Oct-20  16:49:22.807604	1.657715
08-Oct-20  16:49:22.807606	1.599121
08-Oct-20  16:49:22.807608	1.594238
08-Oct-20  16:49:22.807610	1.594238
08-Oct-20  16:49:22.807612	1.594238
08-Oct-20  16:49:22.807614	1.555176
08-Oct-20  16:49:22.807616	1.496582
08-Oct-20  16:49:22.807618	1.491699
08-Oct-20  16:49:22.807620	1.491699
08-Oct-20  16:49:22.807622	1.491699
08-Oct-20  16:49:22.807624	1.455078
08-Oct-20  16:49:22.807626	1.398926
08-Oct-20  16:49:22.807628	1.394043
08-Oct-20  16:49:22.807630	1.394043
08-Oct-20  16:49:22.807632	1.394043
08-Oct-20  16:49:22.807634	1.359863
08-Oct-20  16:49:22.807636	1.296387
08-Oct-20  16:49:22.807638	1.291504
08-Oct-20  16:49:22.807640	1.291504
08-Oct-20  16:49:22.807642	1.291504
08-Oct-20  16:49:22.807644	1.250000
08-Oct-20  16:49:22.807646	1.193848
08-Oct-20  16:49:22.807648	1.188965
08-Oct-20  16:49:22.807650	1.188965
08-Oct-20  16:49:22.807652	1.188965
08-Oct-20  16:49:22.807654	1.149902
08-Oct-20  16:49:22.807656	1.088867
08-Oct-20  16:49:22.807658	1.081543
08-Oct-20  16:49:22.807660	1.081543
08-Oct-20  16:49:22.807662	1.081543
08-Oct-20  16:49:22.807664	1.047363
08-Oct-20  16:49:22.807666	0.986328
08-Oct-20  16:49:22.807668	0.979004
08-Oct-20  16:49:22.807670	0.979004
08-Oct-20  16:49:22.807672	0.979004
08-Oct-20  16:49:22.807674	0.939941
08-Oct-20  16:49:22.807676	0.878906
08-Oct-20  16:49:22.807678	0.871582
08-Oct-20  16:49:22.807680	0.871582
08-Oct-20  16:49:22.807682	0.871582
08-Oct-20  16:49:22.807684	0.834961
08-Oct-20  16:49:22.807686	0.771484
08-Oct-20  16:49:22.807688	0.764160
08-Oct-20  16:49:22.807690	0.764160
08-Oct-20  16:49:22.807692	0.764160
08-Oct-20  16:49:22.807694	0.725098
08-Oct-20  16:49:22.807696	0.661621
08-Oct-20  16:49:22.807698	0.656738
08-Oct-20  16:49:22.807700	0.656738
08-Oct-20  16:49:22.807702	0.656738
08-Oct-20  16:49:22.807704	0.617676
08-Oct-20  16:49:22.807706	0.556641
08-Oct-20  16:49:22.807708	0.549316
08-Oct-20  16:49:22.807710	0.549316
08-Oct-20  16:49:22.807712	0.549316
08-Oct-20  16:49:22.807714	0.512695
08-Oct-20  16:49:22.807716	0.449219
08-Oct-20  16:49:22.807718	0.441895
08-Oct-20  16:49:22.807720	0.441895
08-Oct-20  16:49:22.807722	0.441895
08-Oct-20  16:49:22.807724	0.405273
08-Oct-20  16:49:22.807726	0.341797
08-Oct-20  16:49:22.807728	0.334473
08-Oct-20  16:49:22.807730	0.334473
08-Oct-20  16:49:22.807732	0.334473
08-Oct-20  16:49:22.807734	0.290527
08-Oct-20  16:49:22.807736	0.227051
08-Oct-20  16:49:22.807738	0.222168
08-Oct-20  16:49:22.807740	0.222168
08-Oct-20  16:49:22.807742	0.222168
08-Oct-20  16:49:22.807744	0.185547
08-Oct-20  16:49:22.807746	0.122070
08-Oct-20  16:49:22.807748	0.114746
08-Oct-20  16:49:22.807750	0.114746
08-Oct-20  16:49:22.807752	0.114746
08-Oct-20  16:49:22.807754	0.075684
08-Oct-20  16:49:22.807756	0.014648
08-Oct-20  16:49:22.807758	0.007324
08-Oct-20  16:49:22.807760	0.007324
08-Oct-20  16:49:22.807762	0.007324
08-Oct-20  16:49:22.807764	-0.029297
08-Oct-20  16:49:22.807766	-0.097656
08-Oct-20  16:49:22.807768	-0.104980
08-Oct-20  16:49:22.807770	-0.104980
08-Oct-20  16:49:22.807772	-0.104980
08-Oct-20  16:49:22.807774	-0.141602
08-Oct-20  16:49:22.807776	-0.205078
08-Oct-20  16:49:22.807778	-0.212402
08-Oct-20  16:49:22.807780	-0.212402
08-Oct-20  16:49:22.807782	-0.212402
08-Oct-20  16:49:22.807784	-0.253906
08-Oct-20  16:49:22.807786	-0.317383
08-Oct-20  16:49:22.807788	-0.324707
08-Oct-20  16:49:22.807790	-0.324707
08-Oct-20  16:49:22.807792	-0.324707
08-Oct-20  16:49:22.807794	-0.363770
08-Oct-20  16:49:22.807796	-0.424805
08-Oct-20  16:49:22.807798	-0.432129
08-Oct-20  16:49:22.807800	-0.432129
08-Oct-20  16:49:22.807802	-0.432129
08-Oct-20  16:49:22.807804	-0.471191
08-Oct-20  16:49:22.807806	-0.534668
08-Oct-20  16:49:22.807808	-0.539551
08-Oct-20  16:49:22.807810	-0.539551
08-Oct-20  16:49:22.807812	-0.539551
08-Oct-20  16:49:22.807814	-0.578613
08-Oct-20  16:49:22.807816	-0.639648
08-Oct-20  16:49:22.807818	-0.646973
08-Oct-20  16:49:22.807820	-0.646973
08-Oct-20  16:49:22.807822	-0.646973
08-Oct-20  16:49:22.807824	-0.686035
08-Oct-20  16:49:22.807826	-0.747070
08-Oct-20  16:49:22.807828	-0.754395
08-Oct-20  16:49:22.807830	-0.754395
08-Oct-20  16:49:22.807832	-0.754395
08-Oct-20  16:49:22.807834	-0.791016
08-Oct-20  16:49:22.807836	-0.854492
08-Oct-20  16:49:22.807838	-0.859375
08-Oct-20  16:49:22.807840	-0.861816
08-Oct-20  16:49:22.807842	-0.861816
08-Oct-20  16:49:22.807844	-0.900879
08-Oct-20  16:49:22.807846	-0.961914
08-Oct-20  16:49:22.807848	-0.969238
