t0	08-Oct-20  17:18:40.809122
08-Oct-20  17:18:40.841522	3.186035
08-Oct-20  17:18:40.841722	3.679199
08-Oct-20  17:18:40.841922	2.917480
08-Oct-20  17:18:40.842122	1.159668
08-Oct-20  17:18:40.842322	-0.998535
08-Oct-20  17:18:40.842522	-2.817383
08-Oct-20  17:18:40.842722	-3.686523
08-Oct-20  17:18:40.842922	-3.300781
08-Oct-20  17:18:40.843122	-1.799316
08-Oct-20  17:18:40.843322	0.314941
08-Oct-20  17:18:40.843522	2.312012
08-Oct-20  17:18:40.843722	3.522949
08-Oct-20  17:18:40.843922	3.532715
08-Oct-20  17:18:40.844122	2.331543
08-Oct-20  17:18:40.844322	0.334473
08-Oct-20  17:18:40.844522	-1.777344
08-Oct-20  17:18:40.844722	-3.291016
08-Oct-20  17:18:40.844922	-3.686523
08-Oct-20  17:18:40.845122	-2.832031
08-Oct-20  17:18:40.845322	-1.022949
08-Oct-20  17:18:40.845522	1.135254
08-Oct-20  17:18:40.845722	2.902832
08-Oct-20  17:18:40.845922	3.679199
08-Oct-20  17:18:40.846122	3.200684
08-Oct-20  17:18:40.846322	1.628418
08-Oct-20  17:18:40.846522	-0.505371
08-Oct-20  17:18:40.846722	-2.468262
08-Oct-20  17:18:40.846922	-3.588867
08-Oct-20  17:18:40.847122	-3.500977
08-Oct-20  17:18:40.847322	-2.224121
08-Oct-20  17:18:40.847522	-0.192871
08-Oct-20  17:18:40.847722	1.896973
08-Oct-20  17:18:40.847922	3.342285
08-Oct-20  17:18:40.848122	3.645020
08-Oct-20  17:18:40.848322	2.702637
08-Oct-20  17:18:40.848522	0.837402
08-Oct-20  17:18:40.848722	-1.313477
08-Oct-20  17:18:40.848922	-3.022461
08-Oct-20  17:18:40.849122	-3.706055
08-Oct-20  17:18:40.849322	-3.134766
08-Oct-20  17:18:40.849522	-1.494141
08-Oct-20  17:18:40.849722	0.646973
08-Oct-20  17:18:40.849922	2.565918
08-Oct-20  17:18:40.850122	3.605957
08-Oct-20  17:18:40.850322	3.420410
08-Oct-20  17:18:40.850522	2.062988
08-Oct-20  17:18:40.850722	0.002441
08-Oct-20  17:18:40.850922	-2.060547
08-Oct-20  17:18:40.851122	-3.432617
08-Oct-20  17:18:40.851322	-3.632812
08-Oct-20  17:18:40.851522	-2.609863
08-Oct-20  17:18:40.851722	-0.695801
08-Oct-20  17:18:40.851922	1.447754
08-Oct-20  17:18:40.852122	3.098145
08-Oct-20  17:18:40.852322	3.688965
08-Oct-20  17:18:40.852522	3.020020
08-Oct-20  17:18:40.852722	1.320801
08-Oct-20  17:18:40.852922	-0.830078
08-Oct-20  17:18:40.853122	-2.705078
08-Oct-20  17:18:40.853322	-3.662109
08-Oct-20  17:18:40.853522	-3.374023
08-Oct-20  17:18:40.853722	-1.943359
08-Oct-20  17:18:40.853922	0.139160
08-Oct-20  17:18:40.854122	2.175293
08-Oct-20  17:18:40.854322	3.469238
08-Oct-20  17:18:40.854522	3.576660
08-Oct-20  17:18:40.854722	2.463379
08-Oct-20  17:18:40.854922	0.505371
08-Oct-20  17:18:40.855122	-1.623535
08-Oct-20  17:18:40.855322	-3.208008
08-Oct-20  17:18:40.855522	-3.703613
08-Oct-20  17:18:40.855722	-2.939453
08-Oct-20  17:18:40.855922	-1.184082
08-Oct-20  17:18:40.856122	0.969238
08-Oct-20  17:18:40.856322	2.795410
08-Oct-20  17:18:40.856522	3.659668
08-Oct-20  17:18:40.856722	3.278809
08-Oct-20  17:18:40.856922	1.779785
08-Oct-20  17:18:40.857122	-0.334473
08-Oct-20  17:18:40.857322	-2.333984
08-Oct-20  17:18:40.857522	-3.547363
08-Oct-20  17:18:40.857722	-3.554687
08-Oct-20  17:18:40.857922	-2.358398
08-Oct-20  17:18:40.858122	-0.363770
08-Oct-20  17:18:40.858322	1.750488
08-Oct-20  17:18:40.858522	3.264160
08-Oct-20  17:18:40.858722	3.664551
08-Oct-20  17:18:40.858922	2.814941
08-Oct-20  17:18:40.859122	1.003418
08-Oct-20  17:18:40.859322	-1.154785
08-Oct-20  17:18:40.859522	-2.922363
08-Oct-20  17:18:40.859722	-3.701172
08-Oct-20  17:18:40.859922	-3.225098
08-Oct-20  17:18:40.860122	-1.652832
08-Oct-20  17:18:40.860322	0.476074
08-Oct-20  17:18:40.860522	2.438965
08-Oct-20  17:18:40.860722	3.566895
08-Oct-20  17:18:40.860922	3.479004
08-Oct-20  17:18:40.861122	2.204590
08-Oct-20  17:18:40.861322	0.173340
08-Oct-20  17:18:40.861522	-1.918945
08-Oct-20  17:18:40.861722	-3.359375
08-Oct-20  17:18:40.861922	-3.666992
08-Oct-20  17:18:40.862122	-2.727051
08-Oct-20  17:18:40.862322	-0.864258
08-Oct-20  17:18:40.862522	1.291504
08-Oct-20  17:18:40.862722	3.000488
08-Oct-20  17:18:40.862922	3.684082
08-Oct-20  17:18:40.863122	3.112793
08-Oct-20  17:18:40.863322	1.477051
08-Oct-20  17:18:40.863522	-0.666504
08-Oct-20  17:18:40.863722	-2.585449
08-Oct-20  17:18:40.863922	-3.627930
08-Oct-20  17:18:40.864122	-3.442383
08-Oct-20  17:18:40.864322	-2.089844
08-Oct-20  17:18:40.864522	-0.031738
08-Oct-20  17:18:40.864722	2.038574
08-Oct-20  17:18:40.864922	3.405762
08-Oct-20  17:18:40.865122	3.615723
08-Oct-20  17:18:40.865322	2.585449
08-Oct-20  17:18:40.865522	0.676270
08-Oct-20  17:18:40.865722	-1.464844
08-Oct-20  17:18:40.865922	-3.115234
08-Oct-20  17:18:40.866122	-3.710937
08-Oct-20  17:18:40.866322	-3.041992
08-Oct-20  17:18:40.866522	-1.350098
08-Oct-20  17:18:40.866722	0.803223
08-Oct-20  17:18:40.866922	2.678223
08-Oct-20  17:18:40.867122	3.640137
08-Oct-20  17:18:40.867322	3.356934
08-Oct-20  17:18:40.867522	1.926270
08-Oct-20  17:18:40.867722	-0.158691
08-Oct-20  17:18:40.867922	-2.197266
08-Oct-20  17:18:40.868122	-3.491211
08-Oct-20  17:18:40.868322	-3.598633
08-Oct-20  17:18:40.868522	-2.490234
08-Oct-20  17:18:40.868722	-0.534668
08-Oct-20  17:18:40.868922	1.599121
08-Oct-20  17:18:40.869122	3.181152
08-Oct-20  17:18:40.869322	3.676758
08-Oct-20  17:18:40.869522	2.922363
08-Oct-20  17:18:40.869722	1.164551
08-Oct-20  17:18:40.869922	-0.988770
08-Oct-20  17:18:40.870122	-2.812500
08-Oct-20  17:18:40.870322	-3.681641
08-Oct-20  17:18:40.870522	-3.305664
08-Oct-20  17:18:40.870722	-1.809082
08-Oct-20  17:18:40.870922	0.305176
08-Oct-20  17:18:40.871122	2.307129
08-Oct-20  17:18:40.871322	3.522949
08-Oct-20  17:18:40.871522	3.532715
08-Oct-20  17:18:40.871722	2.341309
08-Oct-20  17:18:40.871922	0.344238
08-Oct-20  17:18:40.872122	-1.767578
08-Oct-20  17:18:40.872322	-3.286133
08-Oct-20  17:18:40.872522	-3.688965
08-Oct-20  17:18:40.872722	-2.844238
08-Oct-20  17:18:40.872922	-1.032715
08-Oct-20  17:18:40.873122	1.125488
08-Oct-20  17:18:40.873322	2.897949
08-Oct-20  17:18:40.873522	3.679199
08-Oct-20  17:18:40.873722	3.200684
08-Oct-20  17:18:40.873922	1.633301
08-Oct-20  17:18:40.874122	-0.495605
08-Oct-20  17:18:40.874322	-2.458496
08-Oct-20  17:18:40.874522	-3.588867
08-Oct-20  17:18:40.874722	-3.505859
08-Oct-20  17:18:40.874922	-2.233887
08-Oct-20  17:18:40.875122	-0.202637
08-Oct-20  17:18:40.875322	1.892090
08-Oct-20  17:18:40.875522	3.337402
08-Oct-20  17:18:40.875722	3.645020
08-Oct-20  17:18:40.875922	2.707520
08-Oct-20  17:18:40.876122	0.847168
08-Oct-20  17:18:40.876322	-1.311035
08-Oct-20  17:18:40.876522	-3.020020
08-Oct-20  17:18:40.876722	-3.706055
08-Oct-20  17:18:40.876922	-3.139648
08-Oct-20  17:18:40.877122	-1.506348
08-Oct-20  17:18:40.877322	0.637207
08-Oct-20  17:18:40.877522	2.556152
08-Oct-20  17:18:40.877722	3.605957
08-Oct-20  17:18:40.877922	3.420410
08-Oct-20  17:18:40.878122	2.072754
08-Oct-20  17:18:40.878322	0.012207
08-Oct-20  17:18:40.878522	-2.055664
08-Oct-20  17:18:40.878722	-3.427734
08-Oct-20  17:18:40.878922	-3.637695
08-Oct-20  17:18:40.879122	-2.614746
08-Oct-20  17:18:40.879322	-0.705566
08-Oct-20  17:18:40.879522	1.437988
08-Oct-20  17:18:40.879722	3.093262
08-Oct-20  17:18:40.879922	3.688965
08-Oct-20  17:18:40.880122	3.024902
08-Oct-20  17:18:40.880322	1.330566
08-Oct-20  17:18:40.880522	-0.820312
08-Oct-20  17:18:40.880722	-2.695312
08-Oct-20  17:18:40.880922	-3.657227
08-Oct-20  17:18:40.881122	-3.378906
08-Oct-20  17:18:40.881322	-1.955566
08-Oct-20  17:18:40.881522	0.134277
08-Oct-20  17:18:40.881722	2.170410
08-Oct-20  17:18:40.881922	3.464355
08-Oct-20  17:18:40.882122	3.576660
08-Oct-20  17:18:40.882322	2.468262
08-Oct-20  17:18:40.882522	0.515137
08-Oct-20  17:18:40.882722	-1.616211
08-Oct-20  17:18:40.882922	-3.203125
08-Oct-20  17:18:40.883122	-3.701172
08-Oct-20  17:18:40.883322	-2.951660
08-Oct-20  17:18:40.883522	-1.193848
08-Oct-20  17:18:40.883722	0.959473
08-Oct-20  17:18:40.883922	2.785645
08-Oct-20  17:18:40.884122	3.659668
08-Oct-20  17:18:40.884322	3.283691
08-Oct-20  17:18:40.884522	1.784668
08-Oct-20  17:18:40.884722	-0.324707
08-Oct-20  17:18:40.884922	-2.326660
08-Oct-20  17:18:40.885122	-3.540039
08-Oct-20  17:18:40.885322	-3.557129
08-Oct-20  17:18:40.885522	-2.365723
08-Oct-20  17:18:40.885722	-0.373535
08-Oct-20  17:18:40.885922	1.740723
08-Oct-20  17:18:40.886122	3.259277
08-Oct-20  17:18:40.886322	3.664551
08-Oct-20  17:18:40.886522	2.819824
08-Oct-20  17:18:40.886722	1.013184
08-Oct-20  17:18:40.886922	-1.145020
08-Oct-20  17:18:40.887122	-2.917480
08-Oct-20  17:18:40.887322	-3.701172
08-Oct-20  17:18:40.887522	-3.227539
08-Oct-20  17:18:40.887722	-1.662598
08-Oct-20  17:18:40.887922	0.466309
08-Oct-20  17:18:40.888122	2.429199
08-Oct-20  17:18:40.888322	3.566895
08-Oct-20  17:18:40.888522	3.483887
08-Oct-20  17:18:40.888722	2.209473
08-Oct-20  17:18:40.888922	0.183105
08-Oct-20  17:18:40.889122	-1.909180
08-Oct-20  17:18:40.889322	-3.359375
08-Oct-20  17:18:40.889522	-3.666992
08-Oct-20  17:18:40.889722	-2.736816
08-Oct-20  17:18:40.889922	-0.871582
08-Oct-20  17:18:40.890122	1.281738
08-Oct-20  17:18:40.890322	2.995605
08-Oct-20  17:18:40.890522	3.684082
08-Oct-20  17:18:40.890722	3.117676
08-Oct-20  17:18:40.890922	1.486816
08-Oct-20  17:18:40.891122	-0.654297
08-Oct-20  17:18:40.891322	-2.580566
08-Oct-20  17:18:40.891522	-3.627930
08-Oct-20  17:18:40.891722	-3.447266
08-Oct-20  17:18:40.891922	-2.094727
08-Oct-20  17:18:40.892122	-0.041504
08-Oct-20  17:18:40.892322	2.028809
08-Oct-20  17:18:40.892522	3.405762
08-Oct-20  17:18:40.892722	3.615723
08-Oct-20  17:18:40.892922	2.595215
08-Oct-20  17:18:40.893122	0.686035
08-Oct-20  17:18:40.893322	-1.459961
08-Oct-20  17:18:40.893522	-3.112793
08-Oct-20  17:18:40.893722	-3.710937
08-Oct-20  17:18:40.893922	-3.049316
08-Oct-20  17:18:40.894122	-1.354980
08-Oct-20  17:18:40.894322	0.793457
08-Oct-20  17:18:40.894522	2.673340
08-Oct-20  17:18:40.894722	3.635254
08-Oct-20  17:18:40.894922	3.356934
08-Oct-20  17:18:40.895122	1.936035
08-Oct-20  17:18:40.895322	-0.153809
08-Oct-20  17:18:40.895522	-2.187500
08-Oct-20  17:18:40.895722	-3.486328
08-Oct-20  17:18:40.895922	-3.603516
08-Oct-20  17:18:40.896122	-2.495117
08-Oct-20  17:18:40.896322	-0.544434
08-Oct-20  17:18:40.896522	1.589355
08-Oct-20  17:18:40.896722	3.176270
08-Oct-20  17:18:40.896922	3.679199
08-Oct-20  17:18:40.897122	2.927246
08-Oct-20  17:18:40.897322	1.174316
08-Oct-20  17:18:40.897522	-0.983887
08-Oct-20  17:18:40.897722	-2.807617
08-Oct-20  17:18:40.897922	-3.681641
08-Oct-20  17:18:40.898122	-3.310547
08-Oct-20  17:18:40.898322	-1.813965
08-Oct-20  17:18:40.898522	0.295410
08-Oct-20  17:18:40.898722	2.297363
08-Oct-20  17:18:40.898922	3.518066
08-Oct-20  17:18:40.899122	3.537598
08-Oct-20  17:18:40.899322	2.346191
08-Oct-20  17:18:40.899522	0.354004
08-Oct-20  17:18:40.899722	-1.757812
08-Oct-20  17:18:40.899922	-3.281250
08-Oct-20  17:18:40.900122	-3.691406
08-Oct-20  17:18:40.900322	-2.846680
08-Oct-20  17:18:40.900522	-1.037598
08-Oct-20  17:18:40.900722	1.115723
08-Oct-20  17:18:40.900922	2.893066
08-Oct-20  17:18:40.901122	3.679199
08-Oct-20  17:18:40.901322	3.205566
08-Oct-20  17:18:40.901522	1.643066
08-Oct-20  17:18:40.901722	-0.485840
08-Oct-20  17:18:40.901922	-2.453613
08-Oct-20  17:18:40.902122	-3.588867
08-Oct-20  17:18:40.902322	-3.505859
08-Oct-20  17:18:40.902522	-2.238770
08-Oct-20  17:18:40.902722	-0.212402
08-Oct-20  17:18:40.902922	1.882324
08-Oct-20  17:18:40.903122	3.332520
08-Oct-20  17:18:40.903322	3.645020
08-Oct-20  17:18:40.903522	2.712402
08-Oct-20  17:18:40.903722	0.852051
08-Oct-20  17:18:40.903922	-1.301270
08-Oct-20  17:18:40.904122	-3.012695
08-Oct-20  17:18:40.904322	-3.708496
08-Oct-20  17:18:40.904522	-3.144531
08-Oct-20  17:18:40.904722	-1.516113
08-Oct-20  17:18:40.904922	0.627441
08-Oct-20  17:18:40.905122	2.551270
08-Oct-20  17:18:40.905322	3.605957
08-Oct-20  17:18:40.905522	3.425293
08-Oct-20  17:18:40.905722	2.077637
08-Oct-20  17:18:40.905922	0.021973
08-Oct-20  17:18:40.906122	-2.045898
08-Oct-20  17:18:40.906322	-3.422852
08-Oct-20  17:18:40.906522	-3.637695
08-Oct-20  17:18:40.906722	-2.619629
08-Oct-20  17:18:40.906922	-0.715332
08-Oct-20  17:18:40.907122	1.433105
08-Oct-20  17:18:40.907322	3.088379
08-Oct-20  17:18:40.907522	3.688965
08-Oct-20  17:18:40.907722	3.029785
08-Oct-20  17:18:40.907922	1.335449
08-Oct-20  17:18:40.908122	-0.810547
08-Oct-20  17:18:40.908322	-2.690430
08-Oct-20  17:18:40.908522	-3.657227
08-Oct-20  17:18:40.908722	-3.383789
08-Oct-20  17:18:40.908922	-1.962891
08-Oct-20  17:18:40.909122	0.124512
08-Oct-20  17:18:40.909322	2.160645
08-Oct-20  17:18:40.909522	3.464355
08-Oct-20  17:18:40.909722	3.581543
08-Oct-20  17:18:40.909922	2.478027
08-Oct-20  17:18:40.910122	0.524902
08-Oct-20  17:18:40.910322	-1.606445
08-Oct-20  17:18:40.910522	-3.200684
08-Oct-20  17:18:40.910722	-3.701172
08-Oct-20  17:18:40.910922	-2.956543
08-Oct-20  17:18:40.911122	-1.203613
08-Oct-20  17:18:40.911322	0.954590
08-Oct-20  17:18:40.911522	2.780762
08-Oct-20  17:18:40.911722	3.659668
08-Oct-20  17:18:40.911922	3.288574
08-Oct-20  17:18:40.912122	1.794434
08-Oct-20  17:18:40.912322	-0.314941
08-Oct-20  17:18:40.912522	-2.319336
08-Oct-20  17:18:40.912722	-3.540039
08-Oct-20  17:18:40.912922	-3.559570
08-Oct-20  17:18:40.913122	-2.373047
08-Oct-20  17:18:40.913322	-0.383301
08-Oct-20  17:18:40.913522	1.735840
08-Oct-20  17:18:40.913722	3.254395
08-Oct-20  17:18:40.913922	3.669434
08-Oct-20  17:18:40.914122	2.824707
08-Oct-20  17:18:40.914322	1.018066
08-Oct-20  17:18:40.914522	-1.140137
08-Oct-20  17:18:40.914722	-2.912598
08-Oct-20  17:18:40.914922	-3.696289
08-Oct-20  17:18:40.915122	-3.234863
08-Oct-20  17:18:40.915322	-1.672363
08-Oct-20  17:18:40.915522	0.456543
08-Oct-20  17:18:40.915722	2.424316
08-Oct-20  17:18:40.915922	3.562012
08-Oct-20  17:18:40.916122	3.483887
08-Oct-20  17:18:40.916322	2.219238
08-Oct-20  17:18:40.916522	0.192871
08-Oct-20  17:18:40.916722	-1.899414
08-Oct-20  17:18:40.916922	-3.354492
08-Oct-20  17:18:40.917122	-3.666992
08-Oct-20  17:18:40.917322	-2.739258
08-Oct-20  17:18:40.917522	-0.881348
08-Oct-20  17:18:40.917722	1.271973
08-Oct-20  17:18:40.917922	2.990723
08-Oct-20  17:18:40.918122	3.684082
08-Oct-20  17:18:40.918322	3.122559
08-Oct-20  17:18:40.918522	1.496582
08-Oct-20  17:18:40.918722	-0.646973
08-Oct-20  17:18:40.918922	-2.568359
08-Oct-20  17:18:40.919122	-3.623047
08-Oct-20  17:18:40.919322	-3.454590
08-Oct-20  17:18:40.919522	-2.104492
08-Oct-20  17:18:40.919722	-0.051270
08-Oct-20  17:18:40.919922	2.019043
08-Oct-20  17:18:40.920122	3.400879
08-Oct-20  17:18:40.920322	3.615723
08-Oct-20  17:18:40.920522	2.600098
08-Oct-20  17:18:40.920722	0.695801
08-Oct-20  17:18:40.920922	-1.450195
08-Oct-20  17:18:40.921122	-3.107910
08-Oct-20  17:18:40.921322	-3.710937
08-Oct-20  17:18:40.921522	-3.051758
08-Oct-20  17:18:40.921722	-1.364746
08-Oct-20  17:18:40.921922	0.783691
08-Oct-20  17:18:40.922122	2.663574
08-Oct-20  17:18:40.922322	3.635254
08-Oct-20  17:18:40.922522	3.361816
08-Oct-20  17:18:40.922722	1.940918
08-Oct-20  17:18:40.922922	-0.144043
08-Oct-20  17:18:40.923122	-2.182617
08-Oct-20  17:18:40.923322	-3.481445
08-Oct-20  17:18:40.923522	-3.603516
08-Oct-20  17:18:40.923722	-2.500000
08-Oct-20  17:18:40.923922	-0.554199
08-Oct-20  17:18:40.924122	1.579590
08-Oct-20  17:18:40.924322	3.171387
08-Oct-20  17:18:40.924522	3.679199
08-Oct-20  17:18:40.924722	2.932129
08-Oct-20  17:18:40.924922	1.184082
08-Oct-20  17:18:40.925122	-0.974121
08-Oct-20  17:18:40.925322	-2.802734
08-Oct-20  17:18:40.925522	-3.681641
08-Oct-20  17:18:40.925722	-3.310547
08-Oct-20  17:18:40.925922	-1.823730
08-Oct-20  17:18:40.926122	0.285645
08-Oct-20  17:18:40.926322	2.292480
08-Oct-20  17:18:40.926522	3.513184
08-Oct-20  17:18:40.926722	3.537598
08-Oct-20  17:18:40.926922	2.351074
08-Oct-20  17:18:40.927122	0.363770
08-Oct-20  17:18:40.927322	-1.752930
08-Oct-20  17:18:40.927522	-3.276367
08-Oct-20  17:18:40.927722	-3.693848
08-Oct-20  17:18:40.927922	-2.851562
08-Oct-20  17:18:40.928122	-1.047363
08-Oct-20  17:18:40.928322	1.110840
08-Oct-20  17:18:40.928522	2.883301
08-Oct-20  17:18:40.928722	3.674316
08-Oct-20  17:18:40.928922	3.210449
08-Oct-20  17:18:40.929122	1.652832
08-Oct-20  17:18:40.929322	-0.476074
08-Oct-20  17:18:40.929522	-2.443848
08-Oct-20  17:18:40.929722	-3.583984
08-Oct-20  17:18:40.929922	-3.510742
08-Oct-20  17:18:40.930122	-2.246094
08-Oct-20  17:18:40.930322	-0.222168
08-Oct-20  17:18:40.930522	1.877441
08-Oct-20  17:18:40.930722	3.325195
08-Oct-20  17:18:40.930922	3.645020
08-Oct-20  17:18:40.931122	2.722168
08-Oct-20  17:18:40.931322	0.861816
08-Oct-20  17:18:40.931522	-1.289062
08-Oct-20  17:18:40.931722	-3.007812
08-Oct-20  17:18:40.931922	-3.708496
08-Oct-20  17:18:40.932122	-3.149414
08-Oct-20  17:18:40.932322	-1.525879
08-Oct-20  17:18:40.932522	0.617676
08-Oct-20  17:18:40.932722	2.546387
