t0	08-Oct-20  17:07:40.726316
08-Oct-20  17:07:40.914966	-3.698730
08-Oct-20  17:07:40.915016	-3.703613
08-Oct-20  17:07:40.915066	-3.627930
08-Oct-20  17:07:40.915116	-3.476562
08-Oct-20  17:07:40.915166	-3.249512
08-Oct-20  17:07:40.915216	-2.946777
08-Oct-20  17:07:40.915266	-2.583008
08-Oct-20  17:07:40.915316	-2.165527
08-Oct-20  17:07:40.915366	-1.696777
08-Oct-20  17:07:40.915416	-1.193848
08-Oct-20  17:07:40.915466	-0.661621
08-Oct-20  17:07:40.915516	-0.119629
08-Oct-20  17:07:40.915566	0.427246
08-Oct-20  17:07:40.915616	0.964355
08-Oct-20  17:07:40.915666	1.479492
08-Oct-20  17:07:40.915716	1.962891
08-Oct-20  17:07:40.915766	2.404785
08-Oct-20  17:07:40.915816	2.790527
08-Oct-20  17:07:40.915866	3.117676
08-Oct-20  17:07:40.915916	3.369141
08-Oct-20  17:07:40.915966	3.554687
08-Oct-20  17:07:40.916016	3.657227
08-Oct-20  17:07:40.916066	3.681641
08-Oct-20  17:07:40.916116	3.627930
08-Oct-20  17:07:40.916166	3.491211
08-Oct-20  17:07:40.916216	3.283691
08-Oct-20  17:07:40.916266	3.000488
08-Oct-20  17:07:40.916316	2.648926
08-Oct-20  17:07:40.916366	2.238770
08-Oct-20  17:07:40.916416	1.784668
08-Oct-20  17:07:40.916466	1.286621
08-Oct-20  17:07:40.916516	0.764160
08-Oct-20  17:07:40.916566	0.222168
08-Oct-20  17:07:40.916616	-0.324707
08-Oct-20  17:07:40.916666	-0.866699
08-Oct-20  17:07:40.916716	-1.389160
08-Oct-20  17:07:40.916766	-1.875000
08-Oct-20  17:07:40.916816	-2.331543
08-Oct-20  17:07:40.916866	-2.731934
08-Oct-20  17:07:40.916916	-3.068848
08-Oct-20  17:07:40.916966	-3.339844
08-Oct-20  17:07:40.917016	-3.540039
08-Oct-20  17:07:40.917066	-3.666992
08-Oct-20  17:07:40.917116	-3.710937
08-Oct-20  17:07:40.917166	-3.671875
08-Oct-20  17:07:40.917216	-3.557129
08-Oct-20  17:07:40.917266	-3.361816
08-Oct-20  17:07:40.917316	-3.093262
08-Oct-20  17:07:40.917366	-2.758789
08-Oct-20  17:07:40.917416	-2.365723
08-Oct-20  17:07:40.917466	-1.916504
08-Oct-20  17:07:40.917516	-1.425781
08-Oct-20  17:07:40.917566	-0.910645
08-Oct-20  17:07:40.917616	-0.368652
08-Oct-20  17:07:40.917666	0.178223
08-Oct-20  17:07:40.917716	0.720215
08-Oct-20  17:07:40.917766	1.247559
08-Oct-20  17:07:40.917816	1.743164
08-Oct-20  17:07:40.917866	2.204590
08-Oct-20  17:07:40.917916	2.619629
08-Oct-20  17:07:40.917966	2.971191
08-Oct-20  17:07:40.918016	3.264160
08-Oct-20  17:07:40.918066	3.476562
08-Oct-20  17:07:40.918116	3.618164
08-Oct-20  17:07:40.918166	3.681641
08-Oct-20  17:07:40.918216	3.662109
08-Oct-20  17:07:40.918266	3.564453
08-Oct-20  17:07:40.918316	3.388672
08-Oct-20  17:07:40.918366	3.137207
08-Oct-20  17:07:40.918416	2.819824
08-Oct-20  17:07:40.918466	2.431641
08-Oct-20  17:07:40.918516	1.999512
08-Oct-20  17:07:40.918566	1.520996
08-Oct-20  17:07:40.918616	1.008301
08-Oct-20  17:07:40.918666	0.471191
08-Oct-20  17:07:40.918716	-0.075684
08-Oct-20  17:07:40.918766	-0.617676
08-Oct-20  17:07:40.918816	-1.149902
08-Oct-20  17:07:40.918866	-1.657715
08-Oct-20  17:07:40.918916	-2.124023
08-Oct-20  17:07:40.918966	-2.551270
08-Oct-20  17:07:40.919016	-2.922363
08-Oct-20  17:07:40.919066	-3.225098
08-Oct-20  17:07:40.919116	-3.457031
08-Oct-20  17:07:40.919166	-3.618164
08-Oct-20  17:07:40.919216	-3.703613
08-Oct-20  17:07:40.919266	-3.701172
08-Oct-20  17:07:40.919316	-3.618164
08-Oct-20  17:07:40.919366	-3.461914
08-Oct-20  17:07:40.919416	-3.229980
08-Oct-20  17:07:40.919466	-2.922363
08-Oct-20  17:07:40.919516	-2.553711
08-Oct-20  17:07:40.919566	-2.131348
08-Oct-20  17:07:40.919616	-1.657715
08-Oct-20  17:07:40.919666	-1.154785
08-Oct-20  17:07:40.919716	-0.622559
08-Oct-20  17:07:40.919766	-0.075684
08-Oct-20  17:07:40.919816	0.471191
08-Oct-20  17:07:40.919866	1.003418
08-Oct-20  17:07:40.919916	1.516113
08-Oct-20  17:07:40.919966	1.999512
08-Oct-20  17:07:40.920016	2.434082
08-Oct-20  17:07:40.920066	2.814941
08-Oct-20  17:07:40.920116	3.137207
08-Oct-20  17:07:40.920166	3.391113
08-Oct-20  17:07:40.920216	3.566895
08-Oct-20  17:07:40.920266	3.664551
08-Oct-20  17:07:40.920316	3.681641
08-Oct-20  17:07:40.920366	3.623047
08-Oct-20  17:07:40.920416	3.483887
08-Oct-20  17:07:40.920466	3.264160
08-Oct-20  17:07:40.920516	2.976074
08-Oct-20  17:07:40.920566	2.619629
08-Oct-20  17:07:40.920616	2.209473
08-Oct-20  17:07:40.920666	1.745605
08-Oct-20  17:07:40.920716	1.247559
08-Oct-20  17:07:40.920766	0.720215
08-Oct-20  17:07:40.920816	0.178223
08-Oct-20  17:07:40.920866	-0.368652
08-Oct-20  17:07:40.920916	-0.905762
08-Oct-20  17:07:40.920966	-1.428223
08-Oct-20  17:07:40.921016	-1.914062
08-Oct-20  17:07:40.921066	-2.358398
08-Oct-20  17:07:40.921116	-2.756348
08-Oct-20  17:07:40.921166	-3.090820
08-Oct-20  17:07:40.921216	-3.359375
08-Oct-20  17:07:40.921266	-3.557129
08-Oct-20  17:07:40.921316	-3.674316
08-Oct-20  17:07:40.921366	-3.710937
08-Oct-20  17:07:40.921416	-3.666992
08-Oct-20  17:07:40.921466	-3.547363
08-Oct-20  17:07:40.921516	-3.344727
08-Oct-20  17:07:40.921566	-3.073730
08-Oct-20  17:07:40.921616	-2.729492
08-Oct-20  17:07:40.921666	-2.331543
08-Oct-20  17:07:40.921716	-1.879883
08-Oct-20  17:07:40.921766	-1.389160
08-Oct-20  17:07:40.921816	-0.871582
08-Oct-20  17:07:40.921866	-0.329590
08-Oct-20  17:07:40.921916	0.217285
08-Oct-20  17:07:40.921966	0.759277
08-Oct-20  17:07:40.922016	1.279297
08-Oct-20  17:07:40.922066	1.777344
08-Oct-20  17:07:40.922116	2.238770
08-Oct-20  17:07:40.922166	2.644043
08-Oct-20  17:07:40.922216	2.993164
08-Oct-20  17:07:40.922266	3.281250
08-Oct-20  17:07:40.922316	3.493652
08-Oct-20  17:07:40.922366	3.627930
08-Oct-20  17:07:40.922416	3.681641
08-Oct-20  17:07:40.922466	3.657227
08-Oct-20  17:07:40.922516	3.557129
08-Oct-20  17:07:40.922566	3.376465
08-Oct-20  17:07:40.922616	3.117676
08-Oct-20  17:07:40.922666	2.788086
08-Oct-20  17:07:40.922716	2.404785
08-Oct-20  17:07:40.922766	1.965332
08-Oct-20  17:07:40.922816	1.481934
08-Oct-20  17:07:40.922866	0.969238
08-Oct-20  17:07:40.922916	0.432129
08-Oct-20  17:07:40.922966	-0.114746
08-Oct-20  17:07:40.923016	-0.656738
08-Oct-20  17:07:40.923066	-1.188965
08-Oct-20  17:07:40.923116	-1.691895
08-Oct-20  17:07:40.923166	-2.160645
08-Oct-20  17:07:40.923216	-2.580566
08-Oct-20  17:07:40.923266	-2.946777
08-Oct-20  17:07:40.923316	-3.244629
08-Oct-20  17:07:40.923366	-3.471680
08-Oct-20  17:07:40.923416	-3.627930
08-Oct-20  17:07:40.923466	-3.701172
08-Oct-20  17:07:40.923516	-3.698730
08-Oct-20  17:07:40.923566	-3.608398
08-Oct-20  17:07:40.923616	-3.447266
08-Oct-20  17:07:40.923666	-3.203125
08-Oct-20  17:07:40.923716	-2.897949
08-Oct-20  17:07:40.923766	-2.526855
08-Oct-20  17:07:40.923816	-2.097168
08-Oct-20  17:07:40.923866	-1.623535
08-Oct-20  17:07:40.923916	-1.115723
08-Oct-20  17:07:40.923966	-0.583496
08-Oct-20  17:07:40.924016	-0.036621
08-Oct-20  17:07:40.924066	0.510254
08-Oct-20  17:07:40.924116	1.042480
08-Oct-20  17:07:40.924166	1.555176
08-Oct-20  17:07:40.924216	2.033691
08-Oct-20  17:07:40.924266	2.463379
08-Oct-20  17:07:40.924316	2.844238
08-Oct-20  17:07:40.924366	3.154297
08-Oct-20  17:07:40.924416	3.403320
08-Oct-20  17:07:40.924466	3.576660
08-Oct-20  17:07:40.924516	3.666992
08-Oct-20  17:07:40.924566	3.681641
08-Oct-20  17:07:40.924616	3.613281
08-Oct-20  17:07:40.924666	3.466797
08-Oct-20  17:07:40.924716	3.242187
08-Oct-20  17:07:40.924766	2.951660
08-Oct-20  17:07:40.924816	2.590332
08-Oct-20  17:07:40.924866	2.175293
08-Oct-20  17:07:40.924916	1.711426
08-Oct-20  17:07:40.924966	1.208496
08-Oct-20  17:07:40.925016	0.681152
08-Oct-20  17:07:40.925066	0.139160
08-Oct-20  17:07:40.925116	-0.407715
08-Oct-20  17:07:40.925166	-0.944824
08-Oct-20  17:07:40.925216	-1.459961
08-Oct-20  17:07:40.925266	-1.950684
08-Oct-20  17:07:40.925316	-2.395020
08-Oct-20  17:07:40.925366	-2.785645
08-Oct-20  17:07:40.925416	-3.115234
08-Oct-20  17:07:40.925466	-3.376465
08-Oct-20  17:07:40.925516	-3.566895
08-Oct-20  17:07:40.925566	-3.676758
08-Oct-20  17:07:40.925616	-3.710937
08-Oct-20  17:07:40.925666	-3.664551
08-Oct-20  17:07:40.925716	-3.532715
08-Oct-20  17:07:40.925766	-3.325195
08-Oct-20  17:07:40.925816	-3.049316
08-Oct-20  17:07:40.925866	-2.700195
08-Oct-20  17:07:40.925916	-2.302246
08-Oct-20  17:07:40.925966	-1.848145
08-Oct-20  17:07:40.926016	-1.354980
08-Oct-20  17:07:40.926066	-0.832520
08-Oct-20  17:07:40.926116	-0.290527
08-Oct-20  17:07:40.926166	0.256348
08-Oct-20  17:07:40.926216	0.798340
08-Oct-20  17:07:40.926266	1.320801
08-Oct-20  17:07:40.926316	1.813965
08-Oct-20  17:07:40.926366	2.268066
08-Oct-20  17:07:40.926416	2.670898
08-Oct-20  17:07:40.926466	3.020020
08-Oct-20  17:07:40.926516	3.295898
08-Oct-20  17:07:40.926566	3.505859
08-Oct-20  17:07:40.926616	3.632812
08-Oct-20  17:07:40.926666	3.688965
08-Oct-20  17:07:40.926716	3.652344
08-Oct-20  17:07:40.926766	3.547363
08-Oct-20  17:07:40.926816	3.354492
08-Oct-20  17:07:40.926866	3.093262
08-Oct-20  17:07:40.926916	2.766113
08-Oct-20  17:07:40.926966	2.375488
08-Oct-20  17:07:40.927016	1.928711
08-Oct-20  17:07:40.927066	1.447754
08-Oct-20  17:07:40.927116	0.930176
08-Oct-20  17:07:40.927166	0.393066
08-Oct-20  17:07:40.927216	-0.153809
08-Oct-20  17:07:40.927266	-0.700684
08-Oct-20  17:07:40.927316	-1.228027
08-Oct-20  17:07:40.927366	-1.730957
08-Oct-20  17:07:40.927416	-2.194824
08-Oct-20  17:07:40.927466	-2.609863
08-Oct-20  17:07:40.927516	-2.968750
08-Oct-20  17:07:40.927566	-3.264160
08-Oct-20  17:07:40.927616	-3.486328
08-Oct-20  17:07:40.927666	-3.637695
08-Oct-20  17:07:40.927716	-3.708496
08-Oct-20  17:07:40.927766	-3.693848
08-Oct-20  17:07:40.927816	-3.598633
08-Oct-20  17:07:40.927866	-3.427734
08-Oct-20  17:07:40.927916	-3.186035
08-Oct-20  17:07:40.927966	-2.873535
08-Oct-20  17:07:40.928016	-2.490234
08-Oct-20  17:07:40.928066	-2.060547
08-Oct-20  17:07:40.928116	-1.584473
08-Oct-20  17:07:40.928166	-1.076660
08-Oct-20  17:07:40.928216	-0.539551
08-Oct-20  17:07:40.928266	0.002441
08-Oct-20  17:07:40.928316	0.549316
08-Oct-20  17:07:40.928366	1.081543
08-Oct-20  17:07:40.928416	1.589355
08-Oct-20  17:07:40.928466	2.067871
08-Oct-20  17:07:40.928516	2.492676
08-Oct-20  17:07:40.928566	2.868652
08-Oct-20  17:07:40.928616	3.178711
08-Oct-20  17:07:40.928666	3.420410
08-Oct-20  17:07:40.928716	3.586426
08-Oct-20  17:07:40.928766	3.671875
08-Oct-20  17:07:40.928816	3.676758
08-Oct-20  17:07:40.928866	3.605957
08-Oct-20  17:07:40.928916	3.452148
08-Oct-20  17:07:40.928966	3.225098
08-Oct-20  17:07:40.929016	2.927246
08-Oct-20  17:07:40.929066	2.561035
08-Oct-20  17:07:40.929116	2.141113
08-Oct-20  17:07:40.929166	1.677246
08-Oct-20  17:07:40.929216	1.174316
08-Oct-20  17:07:40.929266	0.642090
08-Oct-20  17:07:40.929316	0.100098
08-Oct-20  17:07:40.929366	-0.446777
08-Oct-20  17:07:40.929416	-0.983887
08-Oct-20  17:07:40.929466	-1.501465
08-Oct-20  17:07:40.929516	-1.984863
08-Oct-20  17:07:40.929566	-2.424316
08-Oct-20  17:07:40.929616	-2.807617
08-Oct-20  17:07:40.929666	-3.134766
08-Oct-20  17:07:40.929716	-3.393555
08-Oct-20  17:07:40.929766	-3.581543
08-Oct-20  17:07:40.929816	-3.681641
08-Oct-20  17:07:40.929866	-3.708496
08-Oct-20  17:07:40.929916	-3.652344
08-Oct-20  17:07:40.929966	-3.520508
08-Oct-20  17:07:40.930016	-3.305664
08-Oct-20  17:07:40.930066	-3.024902
08-Oct-20  17:07:40.930116	-2.678223
08-Oct-20  17:07:40.930166	-2.268066
08-Oct-20  17:07:40.930216	-1.813965
08-Oct-20  17:07:40.930266	-1.315918
08-Oct-20  17:07:40.930316	-0.788574
08-Oct-20  17:07:40.930366	-0.251465
08-Oct-20  17:07:40.930416	0.295410
08-Oct-20  17:07:40.930466	0.837402
08-Oct-20  17:07:40.930516	1.359863
08-Oct-20  17:07:40.930566	1.853027
08-Oct-20  17:07:40.930616	2.302246
08-Oct-20  17:07:40.930666	2.700195
08-Oct-20  17:07:40.930716	3.044434
08-Oct-20  17:07:40.930766	3.315430
08-Oct-20  17:07:40.930816	3.515625
08-Oct-20  17:07:40.930866	3.642578
08-Oct-20  17:07:40.930916	3.688965
08-Oct-20  17:07:40.930966	3.649902
08-Oct-20  17:07:40.931016	3.530273
08-Oct-20  17:07:40.931066	3.339844
08-Oct-20  17:07:40.931116	3.073730
08-Oct-20  17:07:40.931166	2.736816
08-Oct-20  17:07:40.931216	2.341309
08-Oct-20  17:07:40.931266	1.894531
08-Oct-20  17:07:40.931316	1.408691
08-Oct-20  17:07:40.931366	0.891113
08-Oct-20  17:07:40.931416	0.349121
08-Oct-20  17:07:40.931466	-0.197754
08-Oct-20  17:07:40.931516	-0.739746
08-Oct-20  17:07:40.931566	-1.267090
08-Oct-20  17:07:40.931616	-1.765137
08-Oct-20  17:07:40.931666	-2.221680
08-Oct-20  17:07:40.931716	-2.639160
08-Oct-20  17:07:40.931766	-2.993164
08-Oct-20  17:07:40.931816	-3.281250
08-Oct-20  17:07:40.931866	-3.500977
08-Oct-20  17:07:40.931916	-3.645020
08-Oct-20  17:07:40.931966	-3.706055
08-Oct-20  17:07:40.932016	-3.686523
08-Oct-20  17:07:40.932066	-3.588867
08-Oct-20  17:07:40.932116	-3.415527
08-Oct-20  17:07:40.932166	-3.164062
08-Oct-20  17:07:40.932216	-2.844238
08-Oct-20  17:07:40.932266	-2.463379
08-Oct-20  17:07:40.932316	-2.026367
08-Oct-20  17:07:40.932366	-1.550293
08-Oct-20  17:07:40.932416	-1.037598
08-Oct-20  17:07:40.932466	-0.500488
08-Oct-20  17:07:40.932516	0.046387
08-Oct-20  17:07:40.932566	0.588379
08-Oct-20  17:07:40.932616	1.120605
08-Oct-20  17:07:40.932666	1.628418
08-Oct-20  17:07:40.932716	2.094727
08-Oct-20  17:07:40.932766	2.519531
08-Oct-20  17:07:40.932816	2.893066
08-Oct-20  17:07:40.932866	3.198242
08-Oct-20  17:07:40.932916	3.432617
08-Oct-20  17:07:40.932966	3.593750
08-Oct-20  17:07:40.933016	3.679199
08-Oct-20  17:07:40.933066	3.679199
08-Oct-20  17:07:40.933116	3.596191
08-Oct-20  17:07:40.933166	3.439941
08-Oct-20  17:07:40.933216	3.205566
08-Oct-20  17:07:40.933266	2.902832
08-Oct-20  17:07:40.933316	2.531738
08-Oct-20  17:07:40.933366	2.109375
08-Oct-20  17:07:40.933416	1.638184
08-Oct-20  17:07:40.933466	1.135254
08-Oct-20  17:07:40.933516	0.603027
08-Oct-20  17:07:40.933566	0.056152
08-Oct-20  17:07:40.933616	-0.490723
08-Oct-20  17:07:40.933666	-1.022949
08-Oct-20  17:07:40.933716	-1.535645
08-Oct-20  17:07:40.933766	-2.019043
08-Oct-20  17:07:40.933816	-2.453613
08-Oct-20  17:07:40.933866	-2.839355
08-Oct-20  17:07:40.933916	-3.154297
08-Oct-20  17:07:40.933966	-3.410645
08-Oct-20  17:07:40.934016	-3.588867
08-Oct-20  17:07:40.934066	-3.688965
08-Oct-20  17:07:40.934116	-3.708496
08-Oct-20  17:07:40.934166	-3.647461
08-Oct-20  17:07:40.934216	-3.505859
08-Oct-20  17:07:40.934266	-3.286133
08-Oct-20  17:07:40.934316	-3.000488
08-Oct-20  17:07:40.934366	-2.646484
08-Oct-20  17:07:40.934416	-2.238770
08-Oct-20  17:07:40.934466	-1.774902
08-Oct-20  17:07:40.934516	-1.276855
08-Oct-20  17:07:40.934566	-0.749512
08-Oct-20  17:07:40.934616	-0.207520
08-Oct-20  17:07:40.934666	0.339355
08-Oct-20  17:07:40.934716	0.876465
08-Oct-20  17:07:40.934766	1.398926
08-Oct-20  17:07:40.934816	1.887207
08-Oct-20  17:07:40.934866	2.331543
08-Oct-20  17:07:40.934916	2.731934
08-Oct-20  17:07:40.934966	3.063965
08-Oct-20  17:07:40.935016	3.334961
08-Oct-20  17:07:40.935066	3.530273
08-Oct-20  17:07:40.935116	3.647461
08-Oct-20  17:07:40.935166	3.686523
08-Oct-20  17:07:40.935216	3.642578
08-Oct-20  17:07:40.935266	3.522949
08-Oct-20  17:07:40.935316	3.320312
08-Oct-20  17:07:40.935366	3.046875
08-Oct-20  17:07:40.935416	2.709961
08-Oct-20  17:07:40.935466	2.312012
08-Oct-20  17:07:40.935516	1.862793
08-Oct-20  17:07:40.935566	1.369629
08-Oct-20  17:07:40.935616	0.852051
08-Oct-20  17:07:40.935666	0.310059
08-Oct-20  17:07:40.935716	-0.236816
08-Oct-20  17:07:40.935766	-0.778809
08-Oct-20  17:07:40.935816	-1.306152
08-Oct-20  17:07:40.935866	-1.799316
08-Oct-20  17:07:40.935916	-2.258301
08-Oct-20  17:07:40.935966	-2.668457
08-Oct-20  17:07:40.936016	-3.020020
08-Oct-20  17:07:40.936066	-3.300781
08-Oct-20  17:07:40.936116	-3.515625
08-Oct-20  17:07:40.936166	-3.652344
08-Oct-20  17:07:40.936216	-3.708496
08-Oct-20  17:07:40.936266	-3.686523
08-Oct-20  17:07:40.936316	-3.581543
08-Oct-20  17:07:40.936366	-3.398437
08-Oct-20  17:07:40.936416	-3.139648
08-Oct-20  17:07:40.936466	-2.819824
08-Oct-20  17:07:40.936516	-2.434082
08-Oct-20  17:07:40.936566	-1.994629
08-Oct-20  17:07:40.936616	-1.511230
08-Oct-20  17:07:40.936666	-0.998535
08-Oct-20  17:07:40.936716	-0.461426
08-Oct-20  17:07:40.936766	0.085449
08-Oct-20  17:07:40.936816	0.627441
08-Oct-20  17:07:40.936866	1.159668
08-Oct-20  17:07:40.936916	1.662598
08-Oct-20  17:07:40.936966	2.131348
08-Oct-20  17:07:40.937016	2.551270
08-Oct-20  17:07:40.937066	2.917480
08-Oct-20  17:07:40.937116	3.217773
08-Oct-20  17:07:40.937166	3.447266
08-Oct-20  17:07:40.937216	3.605957
08-Oct-20  17:07:40.937266	3.679199
08-Oct-20  17:07:40.937316	3.671875
08-Oct-20  17:07:40.937366	3.591309
08-Oct-20  17:07:40.937416	3.425293
08-Oct-20  17:07:40.937466	3.183594
08-Oct-20  17:07:40.937516	2.878418
08-Oct-20  17:07:40.937566	2.502441
08-Oct-20  17:07:40.937616	2.077637
08-Oct-20  17:07:40.937666	1.604004
08-Oct-20  17:07:40.937716	1.096191
08-Oct-20  17:07:40.937766	0.563965
08-Oct-20  17:07:40.937816	0.017090
08-Oct-20  17:07:40.937866	-0.529785
08-Oct-20  17:07:40.937916	-1.062012
08-Oct-20  17:07:40.937966	-1.574707
08-Oct-20  17:07:40.938016	-2.050781
08-Oct-20  17:07:40.938066	-2.482910
08-Oct-20  17:07:40.938116	-2.863770
08-Oct-20  17:07:40.938166	-3.178711
08-Oct-20  17:07:40.938216	-3.422852
08-Oct-20  17:07:40.938266	-3.598633
08-Oct-20  17:07:40.938316	-3.691406
08-Oct-20  17:07:40.938366	-3.708496
08-Oct-20  17:07:40.938416	-3.637695
08-Oct-20  17:07:40.938466	-3.491211
08-Oct-20  17:07:40.938516	-3.271484
08-Oct-20  17:07:40.938566	-2.973633
08-Oct-20  17:07:40.938616	-2.619629
08-Oct-20  17:07:40.938666	-2.204590
08-Oct-20  17:07:40.938716	-1.740723
08-Oct-20  17:07:40.938766	-1.237793
08-Oct-20  17:07:40.938816	-0.710449
08-Oct-20  17:07:40.938866	-0.168457
08-Oct-20  17:07:40.938916	0.378418
08-Oct-20  17:07:40.938966	0.915527
08-Oct-20  17:07:40.939016	1.433105
08-Oct-20  17:07:40.939066	1.918945
08-Oct-20  17:07:40.939116	2.363281
08-Oct-20  17:07:40.939166	2.756348
08-Oct-20  17:07:40.939216	3.088379
08-Oct-20  17:07:40.939266	3.349609
08-Oct-20  17:07:40.939316	3.542480
08-Oct-20  17:07:40.939366	3.652344
08-Oct-20  17:07:40.939416	3.688965
08-Oct-20  17:07:40.939466	3.637695
08-Oct-20  17:07:40.939516	3.505859
08-Oct-20  17:07:40.939566	3.300781
08-Oct-20  17:07:40.939616	3.027344
08-Oct-20  17:07:40.939666	2.680664
08-Oct-20  17:07:40.939716	2.277832
08-Oct-20  17:07:40.939766	1.828613
08-Oct-20  17:07:40.939816	1.335449
08-Oct-20  17:07:40.939866	0.812988
08-Oct-20  17:07:40.939916	0.270996
08-Oct-20  17:07:40.939966	-0.275879
08-Oct-20  17:07:40.940016	-0.817871
08-Oct-20  17:07:40.940066	-1.340332
08-Oct-20  17:07:40.940116	-1.838379
08-Oct-20  17:07:40.940166	-2.292480
08-Oct-20  17:07:40.940216	-2.695312
08-Oct-20  17:07:40.940266	-3.044434
08-Oct-20  17:07:40.940316	-3.320312
08-Oct-20  17:07:40.940366	-3.527832
08-Oct-20  17:07:40.940416	-3.657227
08-Oct-20  17:07:40.940466	-3.710937
08-Oct-20  17:07:40.940516	-3.684082
08-Oct-20  17:07:40.940566	-3.569336
08-Oct-20  17:07:40.940616	-3.383789
08-Oct-20  17:07:40.940666	-3.120117
08-Oct-20  17:07:40.940716	-2.795410
08-Oct-20  17:07:40.940766	-2.404785
08-Oct-20  17:07:40.940816	-1.958008
08-Oct-20  17:07:40.940866	-1.477051
08-Oct-20  17:07:40.940916	-0.959473
08-Oct-20  17:07:40.940966	-0.422363
08-Oct-20  17:07:40.941016	0.124512
08-Oct-20  17:07:40.941066	0.671387
08-Oct-20  17:07:40.941116	1.198730
08-Oct-20  17:07:40.941166	1.701660
08-Oct-20  17:07:40.941216	2.165527
08-Oct-20  17:07:40.941266	2.580566
08-Oct-20  17:07:40.941316	2.941895
08-Oct-20  17:07:40.941366	3.239746
08-Oct-20  17:07:40.941416	3.464355
08-Oct-20  17:07:40.941466	3.608398
08-Oct-20  17:07:40.941516	3.681641
08-Oct-20  17:07:40.941566	3.666992
08-Oct-20  17:07:40.941616	3.581543
08-Oct-20  17:07:40.941666	3.410645
08-Oct-20  17:07:40.941716	3.164062
08-Oct-20  17:07:40.941766	2.849121
08-Oct-20  17:07:40.941816	2.473145
08-Oct-20  17:07:40.941866	2.043457
08-Oct-20  17:07:40.941916	1.564941
08-Oct-20  17:07:40.941966	1.057129
08-Oct-20  17:07:40.942016	0.520020
08-Oct-20  17:07:40.942066	-0.021973
08-Oct-20  17:07:40.942116	-0.568848
08-Oct-20  17:07:40.942166	-1.101074
08-Oct-20  17:07:40.942216	-1.613770
08-Oct-20  17:07:40.942266	-2.087402
08-Oct-20  17:07:40.942316	-2.514648
08-Oct-20  17:07:40.942366	-2.888184
08-Oct-20  17:07:40.942416	-3.198242
08-Oct-20  17:07:40.942466	-3.444824
08-Oct-20  17:07:40.942516	-3.608398
08-Oct-20  17:07:40.942566	-3.696289
08-Oct-20  17:07:40.942616	-3.701172
08-Oct-20  17:07:40.942666	-3.627930
08-Oct-20  17:07:40.942716	-3.479004
08-Oct-20  17:07:40.942766	-3.251953
08-Oct-20  17:07:40.942816	-2.951660
08-Oct-20  17:07:40.942866	-2.590332
08-Oct-20  17:07:40.942916	-2.170410
08-Oct-20  17:07:40.942966	-1.706543
08-Oct-20  17:07:40.943016	-1.198730
08-Oct-20  17:07:40.943066	-0.671387
08-Oct-20  17:07:40.943116	-0.129395
08-Oct-20  17:07:40.943166	0.417480
08-Oct-20  17:07:40.943216	0.954590
08-Oct-20  17:07:40.943266	1.472168
08-Oct-20  17:07:40.943316	1.953125
08-Oct-20  17:07:40.943366	2.392578
08-Oct-20  17:07:40.943416	2.785645
08-Oct-20  17:07:40.943466	3.112793
08-Oct-20  17:07:40.943516	3.366699
08-Oct-20  17:07:40.943566	3.552246
08-Oct-20  17:07:40.943616	3.657227
08-Oct-20  17:07:40.943666	3.686523
08-Oct-20  17:07:40.943716	3.630371
08-Oct-20  17:07:40.943766	3.498535
08-Oct-20  17:07:40.943816	3.286133
08-Oct-20  17:07:40.943866	3.005371
08-Oct-20  17:07:40.943916	2.653809
08-Oct-20  17:07:40.943966	2.248535
08-Oct-20  17:07:40.944016	1.789551
08-Oct-20  17:07:40.944066	1.296387
08-Oct-20  17:07:40.944116	0.769043
08-Oct-20  17:07:40.944166	0.227051
08-Oct-20  17:07:40.944216	-0.319824
08-Oct-20  17:07:40.944266	-0.856934
08-Oct-20  17:07:40.944316	-1.379395
08-Oct-20  17:07:40.944366	-1.870117
08-Oct-20  17:07:40.944416	-2.321777
08-Oct-20  17:07:40.944466	-2.719727
08-Oct-20  17:07:40.944516	-3.063965
08-Oct-20  17:07:40.944566	-3.339844
08-Oct-20  17:07:40.944616	-3.542480
08-Oct-20  17:07:40.944666	-3.666992
08-Oct-20  17:07:40.944716	-3.713379
08-Oct-20  17:07:40.944766	-3.671875
08-Oct-20  17:07:40.944816	-3.562012
08-Oct-20  17:07:40.944866	-3.364258
08-Oct-20  17:07:40.944916	-3.098145
08-Oct-20  17:07:40.944966	-2.763672
08-Oct-20  17:07:40.945016	-2.370605
08-Oct-20  17:07:40.945066	-1.923828
08-Oct-20  17:07:40.945116	-1.437988
08-Oct-20  17:07:40.945166	-0.920410
08-Oct-20  17:07:40.945216	-0.378418
08-Oct-20  17:07:40.945266	0.168457
08-Oct-20  17:07:40.945316	0.710449
08-Oct-20  17:07:40.945366	1.237793
08-Oct-20  17:07:40.945416	1.735840
08-Oct-20  17:07:40.945466	2.199707
08-Oct-20  17:07:40.945516	2.609863
08-Oct-20  17:07:40.945566	2.966309
08-Oct-20  17:07:40.945616	3.259277
08-Oct-20  17:07:40.945666	3.479004
08-Oct-20  17:07:40.945716	3.618164
08-Oct-20  17:07:40.945766	3.681641
08-Oct-20  17:07:40.945816	3.666992
08-Oct-20  17:07:40.945866	3.571777
08-Oct-20  17:07:40.945916	3.393555
08-Oct-20  17:07:40.945966	3.139648
