t0	08-Oct-20  17:13:04.494148
08-Oct-20  17:13:04.525916	-2.482910
08-Oct-20  17:13:04.525933	-2.343750
08-Oct-20  17:13:04.525949	-2.197266
08-Oct-20  17:13:04.525966	-2.045898
08-Oct-20  17:13:04.525983	-1.896973
08-Oct-20  17:13:04.525999	-1.735840
08-Oct-20  17:13:04.526016	-1.574707
08-Oct-20  17:13:04.526033	-1.403809
08-Oct-20  17:13:04.526049	-1.232910
08-Oct-20  17:13:04.526066	-1.062012
08-Oct-20  17:13:04.526083	-0.886230
08-Oct-20  17:13:04.526099	-0.705566
08-Oct-20  17:13:04.526116	-0.524902
08-Oct-20  17:13:04.526133	-0.344238
08-Oct-20  17:13:04.526149	-0.163574
08-Oct-20  17:13:04.526166	0.017090
08-Oct-20  17:13:04.526183	0.202637
08-Oct-20  17:13:04.526199	0.383301
08-Oct-20  17:13:04.526216	0.563965
08-Oct-20  17:13:04.526232	0.744629
08-Oct-20  17:13:04.526249	0.920410
08-Oct-20  17:13:04.526266	1.096191
08-Oct-20  17:13:04.526282	1.264648
08-Oct-20  17:13:04.526299	1.435547
08-Oct-20  17:13:04.526316	1.604004
08-Oct-20  17:13:04.526332	1.765137
08-Oct-20  17:13:04.526349	1.923828
08-Oct-20  17:13:04.526366	2.075195
08-Oct-20  17:13:04.526382	2.224121
08-Oct-20  17:13:04.526399	2.370605
08-Oct-20  17:13:04.526416	2.507324
08-Oct-20  17:13:04.526432	2.634277
08-Oct-20  17:13:04.526449	2.761230
08-Oct-20  17:13:04.526466	2.878418
08-Oct-20  17:13:04.526482	2.985840
08-Oct-20  17:13:04.526499	3.093262
08-Oct-20  17:13:04.526516	3.183594
08-Oct-20  17:13:04.526532	3.273926
08-Oct-20  17:13:04.526549	3.352051
08-Oct-20  17:13:04.526565	3.425293
08-Oct-20  17:13:04.526582	3.488770
08-Oct-20  17:13:04.526599	3.542480
08-Oct-20  17:13:04.526615	3.591309
08-Oct-20  17:13:04.526632	3.623047
08-Oct-20  17:13:04.526649	3.654785
08-Oct-20  17:13:04.526665	3.674316
08-Oct-20  17:13:04.526682	3.684082
08-Oct-20  17:13:04.526699	3.686523
08-Oct-20  17:13:04.526715	3.676758
08-Oct-20  17:13:04.526732	3.662109
08-Oct-20  17:13:04.526749	3.637695
08-Oct-20  17:13:04.526765	3.605957
08-Oct-20  17:13:04.526782	3.562012
08-Oct-20  17:13:04.526799	3.508301
08-Oct-20  17:13:04.526815	3.447266
08-Oct-20  17:13:04.526832	3.378906
08-Oct-20  17:13:04.526849	3.300781
08-Oct-20  17:13:04.526865	3.217773
08-Oct-20  17:13:04.526882	3.127441
08-Oct-20  17:13:04.526898	3.024902
08-Oct-20  17:13:04.526915	2.917480
08-Oct-20  17:13:04.526932	2.800293
08-Oct-20  17:13:04.526948	2.678223
08-Oct-20  17:13:04.526965	2.551270
08-Oct-20  17:13:04.526982	2.419434
08-Oct-20  17:13:04.526998	2.277832
08-Oct-20  17:13:04.527015	2.131348
08-Oct-20  17:13:04.527032	1.979980
08-Oct-20  17:13:04.527048	1.823730
08-Oct-20  17:13:04.527065	1.662598
08-Oct-20  17:13:04.527082	1.496582
08-Oct-20  17:13:04.527098	1.330566
08-Oct-20  17:13:04.527115	1.159668
08-Oct-20  17:13:04.527132	0.983887
08-Oct-20  17:13:04.527148	0.808105
08-Oct-20  17:13:04.527165	0.627441
08-Oct-20  17:13:04.527182	0.446777
08-Oct-20  17:13:04.527198	0.266113
08-Oct-20  17:13:04.527215	0.085449
08-Oct-20  17:13:04.527231	-0.100098
08-Oct-20  17:13:04.527248	-0.280762
08-Oct-20  17:13:04.527265	-0.461426
08-Oct-20  17:13:04.527281	-0.642090
08-Oct-20  17:13:04.527298	-0.822754
08-Oct-20  17:13:04.527315	-0.998535
08-Oct-20  17:13:04.527331	-1.174316
08-Oct-20  17:13:04.527348	-1.345215
08-Oct-20  17:13:04.527365	-1.516113
08-Oct-20  17:13:04.527381	-1.677246
08-Oct-20  17:13:04.527398	-1.838379
08-Oct-20  17:13:04.527415	-1.994629
08-Oct-20  17:13:04.527431	-2.145996
08-Oct-20  17:13:04.527448	-2.292480
08-Oct-20  17:13:04.527465	-2.434082
08-Oct-20  17:13:04.527481	-2.570801
08-Oct-20  17:13:04.527498	-2.697754
08-Oct-20  17:13:04.527515	-2.819824
08-Oct-20  17:13:04.527531	-2.937012
08-Oct-20  17:13:04.527548	-3.041992
08-Oct-20  17:13:04.527564	-3.144531
08-Oct-20  17:13:04.527581	-3.239746
08-Oct-20  17:13:04.527598	-3.320312
08-Oct-20  17:13:04.527614	-3.400879
08-Oct-20  17:13:04.527631	-3.469238
08-Oct-20  17:13:04.527648	-3.532715
08-Oct-20  17:13:04.527664	-3.581543
08-Oct-20  17:13:04.527681	-3.623047
08-Oct-20  17:13:04.527698	-3.657227
08-Oct-20  17:13:04.527714	-3.686523
08-Oct-20  17:13:04.527731	-3.703613
08-Oct-20  17:13:04.527748	-3.710937
08-Oct-20  17:13:04.527764	-3.706055
08-Oct-20  17:13:04.527781	-3.698730
08-Oct-20  17:13:04.527798	-3.679199
08-Oct-20  17:13:04.527814	-3.652344
08-Oct-20  17:13:04.527831	-3.613281
08-Oct-20  17:13:04.527848	-3.571777
08-Oct-20  17:13:04.527864	-3.518066
08-Oct-20  17:13:04.527881	-3.452148
08-Oct-20  17:13:04.527897	-3.378906
08-Oct-20  17:13:04.527914	-3.303223
08-Oct-20  17:13:04.527931	-3.212891
08-Oct-20  17:13:04.527947	-3.115234
08-Oct-20  17:13:04.527964	-3.012695
08-Oct-20  17:13:04.527981	-2.907715
08-Oct-20  17:13:04.527997	-2.790527
08-Oct-20  17:13:04.528014	-2.666016
08-Oct-20  17:13:04.528031	-2.534180
08-Oct-20  17:13:04.528047	-2.399902
08-Oct-20  17:13:04.528064	-2.258301
08-Oct-20  17:13:04.528081	-2.104492
08-Oct-20  17:13:04.528097	-1.955566
08-Oct-20  17:13:04.528114	-1.799316
08-Oct-20  17:13:04.528131	-1.638184
08-Oct-20  17:13:04.528147	-1.469727
08-Oct-20  17:13:04.528164	-1.301270
08-Oct-20  17:13:04.528181	-1.130371
08-Oct-20  17:13:04.528197	-0.954590
08-Oct-20  17:13:04.528214	-0.773926
08-Oct-20  17:13:04.528230	-0.598145
08-Oct-20  17:13:04.528247	-0.417480
08-Oct-20  17:13:04.528264	-0.231934
08-Oct-20  17:13:04.528280	-0.051270
08-Oct-20  17:13:04.528297	0.129395
08-Oct-20  17:13:04.528314	0.314941
08-Oct-20  17:13:04.528330	0.495605
08-Oct-20  17:13:04.528347	0.676270
08-Oct-20  17:13:04.528364	0.852051
08-Oct-20  17:13:04.528380	1.027832
08-Oct-20  17:13:04.528397	1.203613
08-Oct-20  17:13:04.528414	1.374512
08-Oct-20  17:13:04.528430	1.540527
08-Oct-20  17:13:04.528447	1.706543
08-Oct-20  17:13:04.528464	1.862793
08-Oct-20  17:13:04.528480	2.019043
08-Oct-20  17:13:04.528497	2.170410
08-Oct-20  17:13:04.528514	2.312012
08-Oct-20  17:13:04.528530	2.453613
08-Oct-20  17:13:04.528547	2.585449
08-Oct-20  17:13:04.528563	2.709961
08-Oct-20  17:13:04.528580	2.834473
08-Oct-20  17:13:04.528597	2.946777
08-Oct-20  17:13:04.528613	3.054199
08-Oct-20  17:13:04.528630	3.151855
08-Oct-20  17:13:04.528647	3.239746
08-Oct-20  17:13:04.528663	3.320312
08-Oct-20  17:13:04.528680	3.398437
08-Oct-20  17:13:04.528697	3.461914
08-Oct-20  17:13:04.528713	3.522949
08-Oct-20  17:13:04.528730	3.571777
08-Oct-20  17:13:04.528747	3.613281
08-Oct-20  17:13:04.528763	3.642578
08-Oct-20  17:13:04.528780	3.669434
08-Oct-20  17:13:04.528797	3.684082
08-Oct-20  17:13:04.528813	3.688965
08-Oct-20  17:13:04.528830	3.684082
08-Oct-20  17:13:04.528847	3.669434
08-Oct-20  17:13:04.528863	3.647461
08-Oct-20  17:13:04.528880	3.618164
08-Oct-20  17:13:04.528896	3.576660
08-Oct-20  17:13:04.528913	3.532715
08-Oct-20  17:13:04.528930	3.471680
08-Oct-20  17:13:04.528946	3.403320
08-Oct-20  17:13:04.528963	3.330078
08-Oct-20  17:13:04.528980	3.254395
08-Oct-20  17:13:04.528996	3.159180
08-Oct-20  17:13:04.529013	3.063965
08-Oct-20  17:13:04.529030	2.961426
08-Oct-20  17:13:04.529046	2.849121
08-Oct-20  17:13:04.529063	2.727051
08-Oct-20  17:13:04.529080	2.600098
08-Oct-20  17:13:04.529096	2.468262
08-Oct-20  17:13:04.529113	2.331543
08-Oct-20  17:13:04.529130	2.189941
08-Oct-20  17:13:04.529146	2.038574
08-Oct-20  17:13:04.529163	1.882324
08-Oct-20  17:13:04.529180	1.726074
08-Oct-20  17:13:04.529196	1.560059
08-Oct-20  17:13:04.529213	1.394043
08-Oct-20  17:13:04.529229	1.223145
08-Oct-20  17:13:04.529246	1.052246
08-Oct-20  17:13:04.529263	0.876465
08-Oct-20  17:13:04.529279	0.695801
08-Oct-20  17:13:04.529296	0.515137
08-Oct-20  17:13:04.529313	0.334473
08-Oct-20  17:13:04.529329	0.153809
08-Oct-20  17:13:04.529346	-0.026855
08-Oct-20  17:13:04.529363	-0.212402
08-Oct-20  17:13:04.529379	-0.393066
08-Oct-20  17:13:04.529396	-0.573730
08-Oct-20  17:13:04.529413	-0.754395
08-Oct-20  17:13:04.529429	-0.930176
08-Oct-20  17:13:04.529446	-1.105957
08-Oct-20  17:13:04.529463	-1.279297
08-Oct-20  17:13:04.529479	-1.447754
08-Oct-20  17:13:04.529496	-1.613770
08-Oct-20  17:13:04.529513	-1.779785
08-Oct-20  17:13:04.529529	-1.933594
08-Oct-20  17:13:04.529546	-2.089844
08-Oct-20  17:13:04.529562	-2.238770
08-Oct-20  17:13:04.529579	-2.377930
08-Oct-20  17:13:04.529596	-2.514648
08-Oct-20  17:13:04.529612	-2.648926
08-Oct-20  17:13:04.529629	-2.775879
08-Oct-20  17:13:04.529646	-2.893066
08-Oct-20  17:13:04.529662	-3.005371
08-Oct-20  17:13:04.529679	-3.107910
08-Oct-20  17:13:04.529696	-3.205566
08-Oct-20  17:13:04.529712	-3.291016
08-Oct-20  17:13:04.529729	-3.369141
08-Oct-20  17:13:04.529746	-3.442383
08-Oct-20  17:13:04.529762	-3.508301
08-Oct-20  17:13:04.529779	-3.559570
08-Oct-20  17:13:04.529796	-3.608398
08-Oct-20  17:13:04.529812	-3.649902
08-Oct-20  17:13:04.529829	-3.676758
08-Oct-20  17:13:04.529846	-3.698730
08-Oct-20  17:13:04.529862	-3.708496
08-Oct-20  17:13:04.529879	-3.710937
08-Oct-20  17:13:04.529895	-3.703613
08-Oct-20  17:13:04.529912	-3.688965
08-Oct-20  17:13:04.529929	-3.662109
08-Oct-20  17:13:04.529945	-3.627930
08-Oct-20  17:13:04.529962	-3.588867
08-Oct-20  17:13:04.529979	-3.537598
08-Oct-20  17:13:04.529995	-3.476562
08-Oct-20  17:13:04.530012	-3.410645
08-Oct-20  17:13:04.530029	-3.330078
08-Oct-20  17:13:04.530045	-3.249512
08-Oct-20  17:13:04.530062	-3.154297
08-Oct-20  17:13:04.530079	-3.059082
08-Oct-20  17:13:04.530095	-2.951660
08-Oct-20  17:13:04.530112	-2.834473
08-Oct-20  17:13:04.530129	-2.714844
08-Oct-20  17:13:04.530145	-2.585449
08-Oct-20  17:13:04.530162	-2.453613
08-Oct-20  17:13:04.530179	-2.312012
08-Oct-20  17:13:04.530195	-2.165527
08-Oct-20  17:13:04.530212	-2.014160
08-Oct-20  17:13:04.530228	-1.862793
08-Oct-20  17:13:04.530245	-1.701660
08-Oct-20  17:13:04.530262	-1.535645
08-Oct-20  17:13:04.530278	-1.369629
08-Oct-20  17:13:04.530295	-1.198730
08-Oct-20  17:13:04.530312	-1.022949
08-Oct-20  17:13:04.530328	-0.847168
08-Oct-20  17:13:04.530345	-0.666504
08-Oct-20  17:13:04.530362	-0.485840
08-Oct-20  17:13:04.530378	-0.305176
08-Oct-20  17:13:04.530395	-0.124512
08-Oct-20  17:13:04.530412	0.061035
08-Oct-20  17:13:04.530428	0.241699
08-Oct-20  17:13:04.530445	0.422363
08-Oct-20  17:13:04.530462	0.603027
08-Oct-20  17:13:04.530478	0.783691
08-Oct-20  17:13:04.530495	0.959473
08-Oct-20  17:13:04.530512	1.135254
08-Oct-20  17:13:04.530528	1.306152
08-Oct-20  17:13:04.530545	1.477051
08-Oct-20  17:13:04.530561	1.643066
08-Oct-20  17:13:04.530578	1.804199
08-Oct-20  17:13:04.530595	1.960449
08-Oct-20  17:13:04.530611	2.111816
08-Oct-20  17:13:04.530628	2.258301
08-Oct-20  17:13:04.530645	2.397461
08-Oct-20  17:13:04.530661	2.536621
08-Oct-20  17:13:04.530678	2.663574
08-Oct-20  17:13:04.530695	2.785645
08-Oct-20  17:13:04.530711	2.900391
08-Oct-20  17:13:04.530728	3.007812
08-Oct-20  17:13:04.530745	3.112793
08-Oct-20  17:13:04.530761	3.203125
08-Oct-20  17:13:04.530778	3.293457
08-Oct-20  17:13:04.530795	3.371582
08-Oct-20  17:13:04.530811	3.439941
08-Oct-20  17:13:04.530828	3.503418
08-Oct-20  17:13:04.530845	3.557129
08-Oct-20  17:13:04.530861	3.601074
08-Oct-20  17:13:04.530878	3.632812
08-Oct-20  17:13:04.530894	3.657227
08-Oct-20  17:13:04.530911	3.679199
08-Oct-20  17:13:04.530928	3.688965
08-Oct-20  17:13:04.530944	3.681641
08-Oct-20  17:13:04.530961	3.679199
08-Oct-20  17:13:04.530978	3.657227
08-Oct-20  17:13:04.530994	3.630371
08-Oct-20  17:13:04.531011	3.596191
08-Oct-20  17:13:04.531028	3.552246
08-Oct-20  17:13:04.531044	3.496094
08-Oct-20  17:13:04.531061	3.432617
08-Oct-20  17:13:04.531078	3.359375
08-Oct-20  17:13:04.531094	3.283691
08-Oct-20  17:13:04.531111	3.200684
08-Oct-20  17:13:04.531128	3.103027
08-Oct-20  17:13:04.531144	3.000488
08-Oct-20  17:13:04.531161	2.893066
08-Oct-20  17:13:04.531178	2.775879
08-Oct-20  17:13:04.531194	2.653809
08-Oct-20  17:13:04.531211	2.521973
08-Oct-20  17:13:04.531227	2.385254
08-Oct-20  17:13:04.531244	2.243652
08-Oct-20  17:13:04.531261	2.094727
08-Oct-20  17:13:04.531277	1.945801
08-Oct-20  17:13:04.531294	1.789551
08-Oct-20  17:13:04.531311	1.628418
08-Oct-20  17:13:04.531327	1.462402
08-Oct-20  17:13:04.531344	1.291504
08-Oct-20  17:13:04.531361	1.120605
08-Oct-20  17:13:04.531377	0.944824
08-Oct-20  17:13:04.531394	0.764160
08-Oct-20  17:13:04.531411	0.588379
08-Oct-20  17:13:04.531427	0.407715
08-Oct-20  17:13:04.531444	0.227051
08-Oct-20  17:13:04.531461	0.041504
08-Oct-20  17:13:04.531477	-0.139160
08-Oct-20  17:13:04.531494	-0.319824
08-Oct-20  17:13:04.531511	-0.505371
08-Oct-20  17:13:04.531527	-0.686035
08-Oct-20  17:13:04.531544	-0.861816
08-Oct-20  17:13:04.531560	-1.037598
08-Oct-20  17:13:04.531577	-1.213379
08-Oct-20  17:13:04.531594	-1.384277
08-Oct-20  17:13:04.531610	-1.550293
08-Oct-20  17:13:04.531627	-1.716309
08-Oct-20  17:13:04.531644	-1.875000
08-Oct-20  17:13:04.531660	-2.026367
08-Oct-20  17:13:04.531677	-2.180176
08-Oct-20  17:13:04.531694	-2.326660
08-Oct-20  17:13:04.531710	-2.468262
08-Oct-20  17:13:04.531727	-2.600098
08-Oct-20  17:13:04.531744	-2.727051
08-Oct-20  17:13:04.531760	-2.846680
08-Oct-20  17:13:04.531777	-2.961426
08-Oct-20  17:13:04.531794	-3.068848
08-Oct-20  17:13:04.531810	-3.166504
08-Oct-20  17:13:04.531827	-3.256836
08-Oct-20  17:13:04.531844	-3.339844
08-Oct-20  17:13:04.531860	-3.415527
08-Oct-20  17:13:04.531877	-3.483887
08-Oct-20  17:13:04.531893	-3.540039
08-Oct-20  17:13:04.531910	-3.588867
08-Oct-20  17:13:04.531927	-3.635254
08-Oct-20  17:13:04.531943	-3.666992
08-Oct-20  17:13:04.531960	-3.693848
08-Oct-20  17:13:04.531977	-3.706055
08-Oct-20  17:13:04.531993	-3.713379
08-Oct-20  17:13:04.532010	-3.708496
08-Oct-20  17:13:04.532027	-3.696289
08-Oct-20  17:13:04.532043	-3.671875
08-Oct-20  17:13:04.532060	-3.642578
08-Oct-20  17:13:04.532077	-3.603516
08-Oct-20  17:13:04.532093	-3.557129
08-Oct-20  17:13:04.532110	-3.500977
08-Oct-20  17:13:04.532127	-3.437500
08-Oct-20  17:13:04.532143	-3.366699
08-Oct-20  17:13:04.532160	-3.281250
08-Oct-20  17:13:04.532177	-3.193359
08-Oct-20  17:13:04.532193	-3.098145
08-Oct-20  17:13:04.532210	-2.995605
08-Oct-20  17:13:04.532226	-2.883301
08-Oct-20  17:13:04.532243	-2.761230
08-Oct-20  17:13:04.532260	-2.639160
08-Oct-20  17:13:04.532276	-2.504883
08-Oct-20  17:13:04.532293	-2.365723
08-Oct-20  17:13:04.532310	-2.224121
08-Oct-20  17:13:04.532326	-2.075195
08-Oct-20  17:13:04.532343	-1.921387
08-Oct-20  17:13:04.532360	-1.762695
08-Oct-20  17:13:04.532376	-1.599121
08-Oct-20  17:13:04.532393	-1.433105
08-Oct-20  17:13:04.532410	-1.262207
08-Oct-20  17:13:04.532426	-1.091309
08-Oct-20  17:13:04.532443	-0.915527
08-Oct-20  17:13:04.532460	-0.734863
08-Oct-20  17:13:04.532476	-0.554199
08-Oct-20  17:13:04.532493	-0.373535
08-Oct-20  17:13:04.532510	-0.192871
08-Oct-20  17:13:04.532526	-0.012207
08-Oct-20  17:13:04.532543	0.173340
08-Oct-20  17:13:04.532559	0.354004
08-Oct-20  17:13:04.532576	0.534668
08-Oct-20  17:13:04.532593	0.715332
08-Oct-20  17:13:04.532609	0.891113
08-Oct-20  17:13:04.532626	1.066895
08-Oct-20  17:13:04.532643	1.242676
08-Oct-20  17:13:04.532659	1.413574
08-Oct-20  17:13:04.532676	1.579590
08-Oct-20  17:13:04.532693	1.740723
08-Oct-20  17:13:04.532709	1.896973
08-Oct-20  17:13:04.532726	2.053223
08-Oct-20  17:13:04.532743	2.199707
08-Oct-20  17:13:04.532759	2.346191
08-Oct-20  17:13:04.532776	2.482910
08-Oct-20  17:13:04.532793	2.614746
08-Oct-20  17:13:04.532809	2.739258
08-Oct-20  17:13:04.532826	2.856445
08-Oct-20  17:13:04.532843	2.971191
08-Oct-20  17:13:04.532859	3.073730
08-Oct-20  17:13:04.532876	3.168945
08-Oct-20  17:13:04.532892	3.259277
08-Oct-20  17:13:04.532909	3.339844
08-Oct-20  17:13:04.532926	3.415527
08-Oct-20  17:13:04.532942	3.476562
08-Oct-20  17:13:04.532959	3.537598
08-Oct-20  17:13:04.532976	3.581543
08-Oct-20  17:13:04.532992	3.618164
08-Oct-20  17:13:04.533009	3.649902
08-Oct-20  17:13:04.533026	3.671875
08-Oct-20  17:13:04.533042	3.684082
08-Oct-20  17:13:04.533059	3.688965
08-Oct-20  17:13:04.533076	3.681641
08-Oct-20  17:13:04.533092	3.662109
08-Oct-20  17:13:04.533109	3.645020
08-Oct-20  17:13:04.533126	3.610840
08-Oct-20  17:13:04.533142	3.566895
08-Oct-20  17:13:04.533159	3.518066
08-Oct-20  17:13:04.533176	3.459473
08-Oct-20  17:13:04.533192	3.391113
08-Oct-20  17:13:04.533209	3.315430
08-Oct-20  17:13:04.533225	3.234863
08-Oct-20  17:13:04.533242	3.139648
08-Oct-20  17:13:04.533259	3.044434
08-Oct-20  17:13:04.533275	2.937012
08-Oct-20  17:13:04.533292	2.819824
08-Oct-20  17:13:04.533309	2.702637
08-Oct-20  17:13:04.533325	2.575684
08-Oct-20  17:13:04.533342	2.438965
08-Oct-20  17:13:04.533359	2.302246
08-Oct-20  17:13:04.533375	2.155762
08-Oct-20  17:13:04.533392	2.004395
08-Oct-20  17:13:04.533409	1.848145
08-Oct-20  17:13:04.533425	1.687012
08-Oct-20  17:13:04.533442	1.525879
08-Oct-20  17:13:04.533459	1.354980
08-Oct-20  17:13:04.533475	1.184082
08-Oct-20  17:13:04.533492	1.013184
08-Oct-20  17:13:04.533509	0.837402
08-Oct-20  17:13:04.533525	0.656738
08-Oct-20  17:13:04.533542	0.476074
08-Oct-20  17:13:04.533558	0.295410
08-Oct-20  17:13:04.533575	0.114746
08-Oct-20  17:13:04.533592	-0.070801
08-Oct-20  17:13:04.533608	-0.251465
08-Oct-20  17:13:04.533625	-0.432129
08-Oct-20  17:13:04.533642	-0.612793
08-Oct-20  17:13:04.533658	-0.793457
08-Oct-20  17:13:04.533675	-0.969238
08-Oct-20  17:13:04.533692	-1.145020
08-Oct-20  17:13:04.533708	-1.315918
08-Oct-20  17:13:04.533725	-1.486816
08-Oct-20  17:13:04.533742	-1.652832
08-Oct-20  17:13:04.533758	-1.813965
08-Oct-20  17:13:04.533775	-1.970215
08-Oct-20  17:13:04.533792	-2.119141
08-Oct-20  17:13:04.533808	-2.272949
08-Oct-20  17:13:04.533825	-2.414551
08-Oct-20  17:13:04.533842	-2.543945
08-Oct-20  17:13:04.533858	-2.678223
08-Oct-20  17:13:04.533875	-2.800293
08-Oct-20  17:13:04.533891	-2.917480
08-Oct-20  17:13:04.533908	-3.024902
08-Oct-20  17:13:04.533925	-3.125000
08-Oct-20  17:13:04.533941	-3.225098
08-Oct-20  17:13:04.533958	-3.305664
08-Oct-20  17:13:04.533975	-3.391113
08-Oct-20  17:13:04.533991	-3.459473
08-Oct-20  17:13:04.534008	-3.520508
08-Oct-20  17:13:04.534025	-3.576660
08-Oct-20  17:13:04.534041	-3.618164
08-Oct-20  17:13:04.534058	-3.652344
08-Oct-20  17:13:04.534075	-3.681641
08-Oct-20  17:13:04.534091	-3.701172
08-Oct-20  17:13:04.534108	-3.708496
08-Oct-20  17:13:04.534125	-3.710937
08-Oct-20  17:13:04.534141	-3.703613
08-Oct-20  17:13:04.534158	-3.681641
08-Oct-20  17:13:04.534175	-3.659668
08-Oct-20  17:13:04.534191	-3.620605
08-Oct-20  17:13:04.534208	-3.574219
08-Oct-20  17:13:04.534224	-3.525391
08-Oct-20  17:13:04.534241	-3.464355
08-Oct-20  17:13:04.534258	-3.395996
08-Oct-20  17:13:04.534274	-3.315430
08-Oct-20  17:13:04.534291	-3.227539
08-Oct-20  17:13:04.534308	-3.134766
08-Oct-20  17:13:04.534324	-3.034668
08-Oct-20  17:13:04.534341	-2.927246
08-Oct-20  17:13:04.534358	-2.807617
08-Oct-20  17:13:04.534374	-2.685547
08-Oct-20  17:13:04.534391	-2.556152
08-Oct-20  17:13:04.534408	-2.424316
08-Oct-20  17:13:04.534424	-2.282715
08-Oct-20  17:13:04.534441	-2.136230
08-Oct-20  17:13:04.534458	-1.979980
08-Oct-20  17:13:04.534474	-1.823730
08-Oct-20  17:13:04.534491	-1.662598
08-Oct-20  17:13:04.534508	-1.496582
08-Oct-20  17:13:04.534524	-1.330566
08-Oct-20  17:13:04.534541	-1.159668
08-Oct-20  17:13:04.534557	-0.983887
08-Oct-20  17:13:04.534574	-0.808105
08-Oct-20  17:13:04.534591	-0.627441
08-Oct-20  17:13:04.534607	-0.446777
08-Oct-20  17:13:04.534624	-0.266113
08-Oct-20  17:13:04.534641	-0.080566
08-Oct-20  17:13:04.534657	0.100098
08-Oct-20  17:13:04.534674	0.280762
08-Oct-20  17:13:04.534691	0.466309
08-Oct-20  17:13:04.534707	0.646973
08-Oct-20  17:13:04.534724	0.822754
08-Oct-20  17:13:04.534741	0.998535
08-Oct-20  17:13:04.534757	1.174316
08-Oct-20  17:13:04.534774	1.345215
08-Oct-20  17:13:04.534791	1.511230
08-Oct-20  17:13:04.534807	1.677246
08-Oct-20  17:13:04.534824	1.838379
08-Oct-20  17:13:04.534841	1.994629
08-Oct-20  17:13:04.534857	2.143555
08-Oct-20  17:13:04.534874	2.292480
08-Oct-20  17:13:04.534890	2.429199
08-Oct-20  17:13:04.534907	2.565918
08-Oct-20  17:13:04.534924	2.692871
08-Oct-20  17:13:04.534940	2.814941
08-Oct-20  17:13:04.534957	2.927246
08-Oct-20  17:13:04.534974	3.034668
08-Oct-20  17:13:04.534990	3.132324
08-Oct-20  17:13:04.535007	3.225098
08-Oct-20  17:13:04.535024	3.310547
08-Oct-20  17:13:04.535040	3.383789
08-Oct-20  17:13:04.535057	3.452148
08-Oct-20  17:13:04.535074	3.510742
08-Oct-20  17:13:04.535090	3.566895
08-Oct-20  17:13:04.535107	3.605957
08-Oct-20  17:13:04.535124	3.640137
08-Oct-20  17:13:04.535140	3.662109
08-Oct-20  17:13:04.535157	3.676758
08-Oct-20  17:13:04.535174	3.688965
08-Oct-20  17:13:04.535190	3.684082
08-Oct-20  17:13:04.535207	3.674316
08-Oct-20  17:13:04.535223	3.654785
08-Oct-20  17:13:04.535240	3.623047
08-Oct-20  17:13:04.535257	3.586426
08-Oct-20  17:13:04.535273	3.537598
08-Oct-20  17:13:04.535290	3.483887
08-Oct-20  17:13:04.535307	3.420410
08-Oct-20  17:13:04.535323	3.344727
08-Oct-20  17:13:04.535340	3.261719
08-Oct-20  17:13:04.535357	3.173828
08-Oct-20  17:13:04.535373	3.083496
08-Oct-20  17:13:04.535390	2.976074
08-Oct-20  17:13:04.535407	2.868652
08-Oct-20  17:13:04.535423	2.746582
08-Oct-20  17:13:04.535440	2.624512
08-Oct-20  17:13:04.535457	2.492676
08-Oct-20  17:13:04.535473	2.355957
08-Oct-20  17:13:04.535490	2.214355
08-Oct-20  17:13:04.535507	2.062988
08-Oct-20  17:13:04.535523	1.911621
08-Oct-20  17:13:04.535540	1.750488
08-Oct-20  17:13:04.535556	1.589355
08-Oct-20  17:13:04.535573	1.423340
08-Oct-20  17:13:04.535590	1.252441
08-Oct-20  17:13:04.535606	1.081543
08-Oct-20  17:13:04.535623	0.905762
08-Oct-20  17:13:04.535640	0.725098
08-Oct-20  17:13:04.535656	0.549316
08-Oct-20  17:13:04.535673	0.363770
08-Oct-20  17:13:04.535690	0.183105
08-Oct-20  17:13:04.535706	0.002441
08-Oct-20  17:13:04.535723	-0.183105
08-Oct-20  17:13:04.535740	-0.363770
08-Oct-20  17:13:04.535756	-0.544434
08-Oct-20  17:13:04.535773	-0.725098
08-Oct-20  17:13:04.535790	-0.900879
08-Oct-20  17:13:04.535806	-1.076660
08-Oct-20  17:13:04.535823	-1.252441
08-Oct-20  17:13:04.535840	-1.423340
08-Oct-20  17:13:04.535856	-1.589355
08-Oct-20  17:13:04.535873	-1.750488
08-Oct-20  17:13:04.535889	-1.911621
08-Oct-20  17:13:04.535906	-2.062988
08-Oct-20  17:13:04.535923	-2.214355
08-Oct-20  17:13:04.535939	-2.355957
08-Oct-20  17:13:04.535956	-2.495117
08-Oct-20  17:13:04.535973	-2.629395
08-Oct-20  17:13:04.535989	-2.756348
08-Oct-20  17:13:04.536006	-2.873535
08-Oct-20  17:13:04.536023	-2.985840
08-Oct-20  17:13:04.536039	-3.085937
08-Oct-20  17:13:04.536056	-3.183594
08-Oct-20  17:13:04.536073	-3.276367
08-Oct-20  17:13:04.536089	-3.361816
08-Oct-20  17:13:04.536106	-3.432617
08-Oct-20  17:13:04.536123	-3.496094
08-Oct-20  17:13:04.536139	-3.557129
08-Oct-20  17:13:04.536156	-3.603516
08-Oct-20  17:13:04.536173	-3.642578
08-Oct-20  17:13:04.536189	-3.671875
08-Oct-20  17:13:04.536206	-3.693848
08-Oct-20  17:13:04.536222	-3.708496
08-Oct-20  17:13:04.536239	-3.710937
