t0	08-Oct-20  17:01:01.848760
08-Oct-20  17:01:01.892630	0.036621
08-Oct-20  17:01:01.892640	-0.075684
08-Oct-20  17:01:01.892650	-0.183105
08-Oct-20  17:01:01.892660	-0.290527
08-Oct-20  17:01:01.892670	-0.402832
08-Oct-20  17:01:01.892680	-0.510254
08-Oct-20  17:01:01.892690	-0.617676
08-Oct-20  17:01:01.892700	-0.725098
08-Oct-20  17:01:01.892710	-0.832520
08-Oct-20  17:01:01.892720	-0.939941
08-Oct-20  17:01:01.892730	-1.042480
08-Oct-20  17:01:01.892740	-1.149902
08-Oct-20  17:01:01.892750	-1.252441
08-Oct-20  17:01:01.892760	-1.354980
08-Oct-20  17:01:01.892770	-1.457520
08-Oct-20  17:01:01.892780	-1.555176
08-Oct-20  17:01:01.892790	-1.657715
08-Oct-20  17:01:01.892800	-1.755371
08-Oct-20  17:01:01.892810	-1.848145
08-Oct-20  17:01:01.892820	-1.945801
08-Oct-20  17:01:01.892830	-2.038574
08-Oct-20  17:01:01.892840	-2.126465
08-Oct-20  17:01:01.892850	-2.214355
08-Oct-20  17:01:01.892860	-2.302246
08-Oct-20  17:01:01.892870	-2.390137
08-Oct-20  17:01:01.892880	-2.473145
08-Oct-20  17:01:01.892890	-2.551270
08-Oct-20  17:01:01.892900	-2.629395
08-Oct-20  17:01:01.892910	-2.707520
08-Oct-20  17:01:01.892920	-2.780762
08-Oct-20  17:01:01.892930	-2.849121
08-Oct-20  17:01:01.892940	-2.922363
08-Oct-20  17:01:01.892950	-2.985840
08-Oct-20  17:01:01.892960	-3.049316
08-Oct-20  17:01:01.892970	-3.112793
08-Oct-20  17:01:01.892980	-3.168945
08-Oct-20  17:01:01.892990	-3.225098
08-Oct-20  17:01:01.893000	-3.278809
08-Oct-20  17:01:01.893010	-3.325195
08-Oct-20  17:01:01.893020	-3.376465
08-Oct-20  17:01:01.893030	-3.420410
08-Oct-20  17:01:01.893040	-3.457031
08-Oct-20  17:01:01.893050	-3.496094
08-Oct-20  17:01:01.893060	-3.532715
08-Oct-20  17:01:01.893070	-3.566895
08-Oct-20  17:01:01.893080	-3.593750
08-Oct-20  17:01:01.893090	-3.618164
08-Oct-20  17:01:01.893100	-3.645020
08-Oct-20  17:01:01.893110	-3.662109
08-Oct-20  17:01:01.893120	-3.679199
08-Oct-20  17:01:01.893130	-3.693848
08-Oct-20  17:01:01.893140	-3.703613
08-Oct-20  17:01:01.893150	-3.708496
08-Oct-20  17:01:01.893160	-3.713379
08-Oct-20  17:01:01.893170	-3.713379
08-Oct-20  17:01:01.893180	-3.708496
08-Oct-20  17:01:01.893190	-3.701172
08-Oct-20  17:01:01.893200	-3.693848
08-Oct-20  17:01:01.893210	-3.676758
08-Oct-20  17:01:01.893220	-3.664551
08-Oct-20  17:01:01.893230	-3.642578
08-Oct-20  17:01:01.893240	-3.620605
08-Oct-20  17:01:01.893250	-3.593750
08-Oct-20  17:01:01.893260	-3.566895
08-Oct-20  17:01:01.893270	-3.535156
08-Oct-20  17:01:01.893280	-3.498535
08-Oct-20  17:01:01.893290	-3.461914
08-Oct-20  17:01:01.893300	-3.417969
08-Oct-20  17:01:01.893310	-3.374023
08-Oct-20  17:01:01.893320	-3.330078
08-Oct-20  17:01:01.893330	-3.276367
08-Oct-20  17:01:01.893340	-3.227539
08-Oct-20  17:01:01.893350	-3.171387
08-Oct-20  17:01:01.893360	-3.112793
08-Oct-20  17:01:01.893370	-3.054199
08-Oct-20  17:01:01.893380	-2.988281
08-Oct-20  17:01:01.893390	-2.922363
08-Oct-20  17:01:01.893400	-2.854004
08-Oct-20  17:01:01.893410	-2.780762
08-Oct-20  17:01:01.893420	-2.707520
08-Oct-20  17:01:01.893430	-2.634277
08-Oct-20  17:01:01.893440	-2.556152
08-Oct-20  17:01:01.893450	-2.473145
08-Oct-20  17:01:01.893460	-2.387695
08-Oct-20  17:01:01.893470	-2.307129
08-Oct-20  17:01:01.893480	-2.219238
08-Oct-20  17:01:01.893490	-2.128906
08-Oct-20  17:01:01.893500	-2.036133
08-Oct-20  17:01:01.893510	-1.945801
08-Oct-20  17:01:01.893520	-1.853027
08-Oct-20  17:01:01.893530	-1.755371
08-Oct-20  17:01:01.893540	-1.662598
08-Oct-20  17:01:01.893550	-1.560059
08-Oct-20  17:01:01.893560	-1.462402
08-Oct-20  17:01:01.893570	-1.359863
08-Oct-20  17:01:01.893580	-1.254883
08-Oct-20  17:01:01.893590	-1.154785
08-Oct-20  17:01:01.893600	-1.047363
08-Oct-20  17:01:01.893610	-0.944824
08-Oct-20  17:01:01.893620	-0.837402
08-Oct-20  17:01:01.893630	-0.729980
08-Oct-20  17:01:01.893640	-0.622559
08-Oct-20  17:01:01.893650	-0.515137
08-Oct-20  17:01:01.893660	-0.407715
08-Oct-20  17:01:01.893670	-0.295410
08-Oct-20  17:01:01.893680	-0.187988
08-Oct-20  17:01:01.893690	-0.080566
08-Oct-20  17:01:01.893700	0.031738
08-Oct-20  17:01:01.893710	0.141602
08-Oct-20  17:01:01.893720	0.251465
08-Oct-20  17:01:01.893730	0.358887
08-Oct-20  17:01:01.893740	0.466309
08-Oct-20  17:01:01.893750	0.578613
08-Oct-20  17:01:01.893760	0.686035
08-Oct-20  17:01:01.893770	0.793457
08-Oct-20  17:01:01.893780	0.895996
08-Oct-20  17:01:01.893790	1.003418
08-Oct-20  17:01:01.893800	1.110840
08-Oct-20  17:01:01.893810	1.213379
08-Oct-20  17:01:01.893820	1.315918
08-Oct-20  17:01:01.893830	1.418457
08-Oct-20  17:01:01.893840	1.516113
08-Oct-20  17:01:01.893850	1.618652
08-Oct-20  17:01:01.893860	1.716309
08-Oct-20  17:01:01.893870	1.809082
08-Oct-20  17:01:01.893880	1.906738
08-Oct-20  17:01:01.893890	1.999512
08-Oct-20  17:01:01.893900	2.084961
08-Oct-20  17:01:01.893910	2.175293
08-Oct-20  17:01:01.893920	2.263184
08-Oct-20  17:01:01.893930	2.351074
08-Oct-20  17:01:01.893940	2.431641
08-Oct-20  17:01:01.893950	2.512207
08-Oct-20  17:01:01.893960	2.595215
08-Oct-20  17:01:01.893970	2.668457
08-Oct-20  17:01:01.893980	2.746582
08-Oct-20  17:01:01.893990	2.814941
08-Oct-20  17:01:01.894000	2.883301
08-Oct-20  17:01:01.894010	2.951660
08-Oct-20  17:01:01.894020	3.015137
08-Oct-20  17:01:01.894030	3.078613
08-Oct-20  17:01:01.894040	3.137207
08-Oct-20  17:01:01.894050	3.190918
08-Oct-20  17:01:01.894060	3.244629
08-Oct-20  17:01:01.894070	3.295898
08-Oct-20  17:01:01.894080	3.339844
08-Oct-20  17:01:01.894090	3.388672
08-Oct-20  17:01:01.894100	3.430176
08-Oct-20  17:01:01.894110	3.466797
08-Oct-20  17:01:01.894120	3.503418
08-Oct-20  17:01:01.894130	3.537598
08-Oct-20  17:01:01.894140	3.566895
08-Oct-20  17:01:01.894150	3.591309
08-Oct-20  17:01:01.894160	3.613281
08-Oct-20  17:01:01.894170	3.632812
08-Oct-20  17:01:01.894180	3.652344
08-Oct-20  17:01:01.894190	3.662109
08-Oct-20  17:01:01.894200	3.671875
08-Oct-20  17:01:01.894210	3.684082
08-Oct-20  17:01:01.894220	3.688965
08-Oct-20  17:01:01.894230	3.688965
08-Oct-20  17:01:01.894240	3.681641
08-Oct-20  17:01:01.894250	3.679199
08-Oct-20  17:01:01.894260	3.669434
08-Oct-20  17:01:01.894270	3.657227
08-Oct-20  17:01:01.894280	3.637695
08-Oct-20  17:01:01.894290	3.625488
08-Oct-20  17:01:01.894300	3.601074
08-Oct-20  17:01:01.894310	3.574219
08-Oct-20  17:01:01.894320	3.547363
08-Oct-20  17:01:01.894330	3.518066
08-Oct-20  17:01:01.894340	3.483887
08-Oct-20  17:01:01.894350	3.442383
08-Oct-20  17:01:01.894360	3.403320
08-Oct-20  17:01:01.894370	3.359375
08-Oct-20  17:01:01.894380	3.310547
08-Oct-20  17:01:01.894390	3.261719
08-Oct-20  17:01:01.894400	3.208008
08-Oct-20  17:01:01.894410	3.154297
08-Oct-20  17:01:01.894420	3.098145
08-Oct-20  17:01:01.894430	3.037109
08-Oct-20  17:01:01.894440	2.976074
08-Oct-20  17:01:01.894450	2.907715
08-Oct-20  17:01:01.894460	2.836914
08-Oct-20  17:01:01.894470	2.768555
08-Oct-20  17:01:01.894480	2.695312
08-Oct-20  17:01:01.894490	2.619629
08-Oct-20  17:01:01.894500	2.541504
08-Oct-20  17:01:01.894510	2.463379
08-Oct-20  17:01:01.894520	2.377930
08-Oct-20  17:01:01.894530	2.297363
08-Oct-20  17:01:01.894540	2.207031
08-Oct-20  17:01:01.894550	2.119141
08-Oct-20  17:01:01.894560	2.028809
08-Oct-20  17:01:01.894570	1.933594
08-Oct-20  17:01:01.894580	1.843262
08-Oct-20  17:01:01.894590	1.748047
08-Oct-20  17:01:01.894600	1.652832
08-Oct-20  17:01:01.894610	1.550293
08-Oct-20  17:01:01.894620	1.452637
08-Oct-20  17:01:01.894630	1.350098
08-Oct-20  17:01:01.894640	1.247559
08-Oct-20  17:01:01.894650	1.145020
08-Oct-20  17:01:01.894660	1.042480
08-Oct-20  17:01:01.894670	0.935059
08-Oct-20  17:01:01.894680	0.827637
08-Oct-20  17:01:01.894690	0.720215
08-Oct-20  17:01:01.894700	0.612793
08-Oct-20  17:01:01.894710	0.505371
08-Oct-20  17:01:01.894720	0.397949
08-Oct-20  17:01:01.894730	0.290527
08-Oct-20  17:01:01.894740	0.178223
08-Oct-20  17:01:01.894750	0.070801
08-Oct-20  17:01:01.894760	-0.036621
08-Oct-20  17:01:01.894770	-0.148926
08-Oct-20  17:01:01.894780	-0.258789
08-Oct-20  17:01:01.894790	-0.368652
08-Oct-20  17:01:01.894800	-0.476074
08-Oct-20  17:01:01.894810	-0.583496
08-Oct-20  17:01:01.894820	-0.690918
08-Oct-20  17:01:01.894830	-0.798340
08-Oct-20  17:01:01.894840	-0.905762
08-Oct-20  17:01:01.894850	-1.013184
08-Oct-20  17:01:01.894860	-1.115723
08-Oct-20  17:01:01.894870	-1.225586
08-Oct-20  17:01:01.894880	-1.325684
08-Oct-20  17:01:01.894890	-1.423340
08-Oct-20  17:01:01.894900	-1.525879
08-Oct-20  17:01:01.894910	-1.623535
08-Oct-20  17:01:01.894920	-1.721191
08-Oct-20  17:01:01.894930	-1.818848
08-Oct-20  17:01:01.894940	-1.916504
08-Oct-20  17:01:01.894950	-2.009277
08-Oct-20  17:01:01.894960	-2.097168
08-Oct-20  17:01:01.894970	-2.189941
08-Oct-20  17:01:01.894980	-2.277832
08-Oct-20  17:01:01.894990	-2.360840
08-Oct-20  17:01:01.895000	-2.443848
08-Oct-20  17:01:01.895010	-2.526855
08-Oct-20  17:01:01.895020	-2.604980
08-Oct-20  17:01:01.895030	-2.683105
08-Oct-20  17:01:01.895040	-2.756348
08-Oct-20  17:01:01.895050	-2.829590
08-Oct-20  17:01:01.895060	-2.897949
08-Oct-20  17:01:01.895070	-2.966309
08-Oct-20  17:01:01.895080	-3.029785
08-Oct-20  17:01:01.895090	-3.093262
08-Oct-20  17:01:01.895100	-3.151855
08-Oct-20  17:01:01.895110	-3.210449
08-Oct-20  17:01:01.895120	-3.264160
08-Oct-20  17:01:01.895130	-3.310547
08-Oct-20  17:01:01.895140	-3.361816
08-Oct-20  17:01:01.895150	-3.405762
08-Oct-20  17:01:01.895160	-3.449707
08-Oct-20  17:01:01.895170	-3.488770
08-Oct-20  17:01:01.895180	-3.522949
08-Oct-20  17:01:01.895190	-3.557129
08-Oct-20  17:01:01.895200	-3.583984
08-Oct-20  17:01:01.895210	-3.608398
08-Oct-20  17:01:01.895220	-3.632812
08-Oct-20  17:01:01.895230	-3.654785
08-Oct-20  17:01:01.895240	-3.674316
08-Oct-20  17:01:01.895250	-3.686523
08-Oct-20  17:01:01.895260	-3.698730
08-Oct-20  17:01:01.895270	-3.708496
08-Oct-20  17:01:01.895280	-3.710937
08-Oct-20  17:01:01.895290	-3.713379
08-Oct-20  17:01:01.895300	-3.708496
08-Oct-20  17:01:01.895310	-3.701172
08-Oct-20  17:01:01.895320	-3.691406
08-Oct-20  17:01:01.895330	-3.684082
08-Oct-20  17:01:01.895340	-3.669434
08-Oct-20  17:01:01.895350	-3.647461
08-Oct-20  17:01:01.895360	-3.627930
08-Oct-20  17:01:01.895370	-3.603516
08-Oct-20  17:01:01.895380	-3.576660
08-Oct-20  17:01:01.895390	-3.547363
08-Oct-20  17:01:01.895400	-3.513184
08-Oct-20  17:01:01.895410	-3.471680
08-Oct-20  17:01:01.895420	-3.432617
08-Oct-20  17:01:01.895430	-3.391113
08-Oct-20  17:01:01.895440	-3.344727
08-Oct-20  17:01:01.895450	-3.295898
08-Oct-20  17:01:01.895460	-3.244629
08-Oct-20  17:01:01.895470	-3.190918
08-Oct-20  17:01:01.895480	-3.129883
08-Oct-20  17:01:01.895490	-3.073730
08-Oct-20  17:01:01.895500	-3.010254
08-Oct-20  17:01:01.895510	-2.941895
08-Oct-20  17:01:01.895520	-2.878418
08-Oct-20  17:01:01.895530	-2.802734
08-Oct-20  17:01:01.895540	-2.731934
08-Oct-20  17:01:01.895550	-2.658691
08-Oct-20  17:01:01.895560	-2.580566
08-Oct-20  17:01:01.895570	-2.495117
08-Oct-20  17:01:01.895580	-2.419434
08-Oct-20  17:01:01.895590	-2.331543
08-Oct-20  17:01:01.895600	-2.248535
08-Oct-20  17:01:01.895610	-2.158203
08-Oct-20  17:01:01.895620	-2.065430
08-Oct-20  17:01:01.895630	-1.975098
08-Oct-20  17:01:01.895640	-1.879883
08-Oct-20  17:01:01.895650	-1.787109
08-Oct-20  17:01:01.895660	-1.691895
08-Oct-20  17:01:01.895670	-1.594238
08-Oct-20  17:01:01.895680	-1.491699
08-Oct-20  17:01:01.895690	-1.394043
08-Oct-20  17:01:01.895700	-1.291504
08-Oct-20  17:01:01.895710	-1.184082
08-Oct-20  17:01:01.895720	-1.081543
08-Oct-20  17:01:01.895730	-0.979004
08-Oct-20  17:01:01.895740	-0.871582
08-Oct-20  17:01:01.895750	-0.764160
08-Oct-20  17:01:01.895760	-0.656738
08-Oct-20  17:01:01.895770	-0.549316
08-Oct-20  17:01:01.895780	-0.441895
08-Oct-20  17:01:01.895790	-0.329590
08-Oct-20  17:01:01.895800	-0.222168
08-Oct-20  17:01:01.895810	-0.112305
08-Oct-20  17:01:01.895820	-0.002441
08-Oct-20  17:01:01.895830	0.104980
08-Oct-20  17:01:01.895840	0.217285
08-Oct-20  17:01:01.895850	0.324707
08-Oct-20  17:01:01.895860	0.432129
08-Oct-20  17:01:01.895870	0.544434
08-Oct-20  17:01:01.895880	0.651855
08-Oct-20  17:01:01.895890	0.759277
08-Oct-20  17:01:01.895900	0.866699
08-Oct-20  17:01:01.895910	0.969238
08-Oct-20  17:01:01.895920	1.076660
08-Oct-20  17:01:01.895930	1.179199
08-Oct-20  17:01:01.895940	1.281738
08-Oct-20  17:01:01.895950	1.384277
08-Oct-20  17:01:01.895960	1.486816
08-Oct-20  17:01:01.895970	1.584473
08-Oct-20  17:01:01.895980	1.682129
08-Oct-20  17:01:01.895990	1.779785
08-Oct-20  17:01:01.896000	1.877441
08-Oct-20  17:01:01.896010	1.970215
08-Oct-20  17:01:01.896020	2.055664
08-Oct-20  17:01:01.896030	2.148437
08-Oct-20  17:01:01.896040	2.238770
08-Oct-20  17:01:01.896050	2.321777
08-Oct-20  17:01:01.896060	2.407227
08-Oct-20  17:01:01.896070	2.487793
08-Oct-20  17:01:01.896080	2.570801
08-Oct-20  17:01:01.896090	2.644043
08-Oct-20  17:01:01.896100	2.722168
08-Oct-20  17:01:01.896110	2.795410
08-Oct-20  17:01:01.896120	2.863770
08-Oct-20  17:01:01.896130	2.932129
08-Oct-20  17:01:01.896140	2.995605
08-Oct-20  17:01:01.896150	3.059082
08-Oct-20  17:01:01.896160	3.117676
08-Oct-20  17:01:01.896170	3.173828
08-Oct-20  17:01:01.896180	3.229980
08-Oct-20  17:01:01.896190	3.278809
08-Oct-20  17:01:01.896200	3.325195
08-Oct-20  17:01:01.896210	3.376465
08-Oct-20  17:01:01.896220	3.413086
08-Oct-20  17:01:01.896230	3.457031
08-Oct-20  17:01:01.896240	3.493652
08-Oct-20  17:01:01.896250	3.527832
08-Oct-20  17:01:01.896260	3.557129
08-Oct-20  17:01:01.896270	3.586426
08-Oct-20  17:01:01.896280	3.610840
08-Oct-20  17:01:01.896290	3.630371
08-Oct-20  17:01:01.896300	3.647461
08-Oct-20  17:01:01.896310	3.657227
08-Oct-20  17:01:01.896320	3.674316
08-Oct-20  17:01:01.896330	3.679199
08-Oct-20  17:01:01.896340	3.681641
08-Oct-20  17:01:01.896350	3.688965
08-Oct-20  17:01:01.896360	3.684082
08-Oct-20  17:01:01.896370	3.676758
08-Oct-20  17:01:01.896380	3.671875
08-Oct-20  17:01:01.896390	3.657227
08-Oct-20  17:01:01.896400	3.642578
08-Oct-20  17:01:01.896410	3.627930
08-Oct-20  17:01:01.896420	3.608398
08-Oct-20  17:01:01.896430	3.586426
08-Oct-20  17:01:01.896440	3.554687
08-Oct-20  17:01:01.896450	3.525391
08-Oct-20  17:01:01.896460	3.491211
08-Oct-20  17:01:01.896470	3.452148
08-Oct-20  17:01:01.896480	3.415527
08-Oct-20  17:01:01.896490	3.374023
08-Oct-20  17:01:01.896500	3.325195
08-Oct-20  17:01:01.896510	3.278809
08-Oct-20  17:01:01.896520	3.229980
08-Oct-20  17:01:01.896530	3.173828
08-Oct-20  17:01:01.896540	3.117676
08-Oct-20  17:01:01.896550	3.059082
08-Oct-20  17:01:01.896560	2.995605
08-Oct-20  17:01:01.896570	2.932129
08-Oct-20  17:01:01.896580	2.863770
08-Oct-20  17:01:01.896590	2.790527
08-Oct-20  17:01:01.896600	2.719727
08-Oct-20  17:01:01.896610	2.644043
08-Oct-20  17:01:01.896620	2.563477
08-Oct-20  17:01:01.896630	2.487793
08-Oct-20  17:01:01.896640	2.402344
08-Oct-20  17:01:01.896650	2.321777
08-Oct-20  17:01:01.896660	2.231445
08-Oct-20  17:01:01.896670	2.145996
08-Oct-20  17:01:01.896680	2.055664
08-Oct-20  17:01:01.896690	1.962891
08-Oct-20  17:01:01.896700	1.872559
08-Oct-20  17:01:01.896710	1.779785
08-Oct-20  17:01:01.896720	1.682129
08-Oct-20  17:01:01.896730	1.584473
08-Oct-20  17:01:01.896740	1.481934
08-Oct-20  17:01:01.896750	1.384277
08-Oct-20  17:01:01.896760	1.281738
08-Oct-20  17:01:01.896770	1.179199
08-Oct-20  17:01:01.896780	1.071777
08-Oct-20  17:01:01.896790	0.966797
08-Oct-20  17:01:01.896800	0.861816
08-Oct-20  17:01:01.896810	0.754395
08-Oct-20  17:01:01.896820	0.644531
08-Oct-20  17:01:01.896830	0.539551
08-Oct-20  17:01:01.896840	0.432129
08-Oct-20  17:01:01.896850	0.324707
08-Oct-20  17:01:01.896860	0.212402
08-Oct-20  17:01:01.896870	0.104980
08-Oct-20  17:01:01.896880	-0.002441
08-Oct-20  17:01:01.896890	-0.117187
08-Oct-20  17:01:01.896900	-0.222168
08-Oct-20  17:01:01.896910	-0.334473
08-Oct-20  17:01:01.896920	-0.441895
08-Oct-20  17:01:01.896930	-0.549316
08-Oct-20  17:01:01.896940	-0.656738
08-Oct-20  17:01:01.896950	-0.764160
08-Oct-20  17:01:01.896960	-0.871582
08-Oct-20  17:01:01.896970	-0.979004
08-Oct-20  17:01:01.896980	-1.081543
08-Oct-20  17:01:01.896990	-1.188965
08-Oct-20  17:01:01.897000	-1.291504
08-Oct-20  17:01:01.897010	-1.394043
08-Oct-20  17:01:01.897020	-1.496582
08-Oct-20  17:01:01.897030	-1.594238
08-Oct-20  17:01:01.897040	-1.691895
08-Oct-20  17:01:01.897050	-1.789551
08-Oct-20  17:01:01.897060	-1.882324
08-Oct-20  17:01:01.897070	-1.979980
08-Oct-20  17:01:01.897080	-2.067871
08-Oct-20  17:01:01.897090	-2.160645
08-Oct-20  17:01:01.897100	-2.248535
08-Oct-20  17:01:01.897110	-2.336426
08-Oct-20  17:01:01.897120	-2.419434
08-Oct-20  17:01:01.897130	-2.502441
08-Oct-20  17:01:01.897140	-2.580566
08-Oct-20  17:01:01.897150	-2.658691
08-Oct-20  17:01:01.897160	-2.731934
08-Oct-20  17:01:01.897170	-2.805176
08-Oct-20  17:01:01.897180	-2.878418
08-Oct-20  17:01:01.897190	-2.946777
08-Oct-20  17:01:01.897200	-3.010254
08-Oct-20  17:01:01.897210	-3.073730
08-Oct-20  17:01:01.897220	-3.132324
08-Oct-20  17:01:01.897230	-3.190918
08-Oct-20  17:01:01.897240	-3.244629
08-Oct-20  17:01:01.897250	-3.298340
08-Oct-20  17:01:01.897260	-3.344727
08-Oct-20  17:01:01.897270	-3.391113
08-Oct-20  17:01:01.897280	-3.432617
08-Oct-20  17:01:01.897290	-3.471680
08-Oct-20  17:01:01.897300	-3.513184
08-Oct-20  17:01:01.897310	-3.547363
08-Oct-20  17:01:01.897320	-3.574219
08-Oct-20  17:01:01.897330	-3.605957
08-Oct-20  17:01:01.897340	-3.627930
08-Oct-20  17:01:01.897350	-3.647461
08-Oct-20  17:01:01.897360	-3.669434
08-Oct-20  17:01:01.897370	-3.684082
08-Oct-20  17:01:01.897380	-3.693848
08-Oct-20  17:01:01.897390	-3.703613
08-Oct-20  17:01:01.897400	-3.706055
08-Oct-20  17:01:01.897410	-3.713379
08-Oct-20  17:01:01.897420	-3.713379
08-Oct-20  17:01:01.897430	-3.706055
08-Oct-20  17:01:01.897440	-3.698730
08-Oct-20  17:01:01.897450	-3.688965
08-Oct-20  17:01:01.897460	-3.671875
08-Oct-20  17:01:01.897470	-3.652344
08-Oct-20  17:01:01.897480	-3.632812
08-Oct-20  17:01:01.897490	-3.610840
08-Oct-20  17:01:01.897500	-3.583984
08-Oct-20  17:01:01.897510	-3.554687
08-Oct-20  17:01:01.897520	-3.522949
08-Oct-20  17:01:01.897530	-3.488770
08-Oct-20  17:01:01.897540	-3.447266
08-Oct-20  17:01:01.897550	-3.403320
08-Oct-20  17:01:01.897560	-3.359375
08-Oct-20  17:01:01.897570	-3.310547
08-Oct-20  17:01:01.897580	-3.259277
08-Oct-20  17:01:01.897590	-3.205566
08-Oct-20  17:01:01.897600	-3.149414
08-Oct-20  17:01:01.897610	-3.093262
08-Oct-20  17:01:01.897620	-3.027344
08-Oct-20  17:01:01.897630	-2.963867
08-Oct-20  17:01:01.897640	-2.897949
08-Oct-20  17:01:01.897650	-2.829590
08-Oct-20  17:01:01.897660	-2.756348
08-Oct-20  17:01:01.897670	-2.680664
08-Oct-20  17:01:01.897680	-2.604980
08-Oct-20  17:01:01.897690	-2.526855
08-Oct-20  17:01:01.897700	-2.441406
08-Oct-20  17:01:01.897710	-2.358398
08-Oct-20  17:01:01.897720	-2.272949
08-Oct-20  17:01:01.897730	-2.182617
08-Oct-20  17:01:01.897740	-2.094727
08-Oct-20  17:01:01.897750	-2.004395
08-Oct-20  17:01:01.897760	-1.911621
08-Oct-20  17:01:01.897770	-1.818848
08-Oct-20  17:01:01.897780	-1.721191
08-Oct-20  17:01:01.897790	-1.623535
08-Oct-20  17:01:01.897800	-1.525879
08-Oct-20  17:01:01.897810	-1.423340
08-Oct-20  17:01:01.897820	-1.320801
08-Oct-20  17:01:01.897830	-1.218262
08-Oct-20  17:01:01.897840	-1.115723
08-Oct-20  17:01:01.897850	-1.008301
08-Oct-20  17:01:01.897860	-0.905762
08-Oct-20  17:01:01.897870	-0.798340
08-Oct-20  17:01:01.897880	-0.690918
08-Oct-20  17:01:01.897890	-0.583496
08-Oct-20  17:01:01.897900	-0.476074
08-Oct-20  17:01:01.897910	-0.363770
08-Oct-20  17:01:01.897920	-0.256348
08-Oct-20  17:01:01.897930	-0.148926
08-Oct-20  17:01:01.897940	-0.039062
08-Oct-20  17:01:01.897950	0.070801
08-Oct-20  17:01:01.897960	0.183105
08-Oct-20  17:01:01.897970	0.290527
08-Oct-20  17:01:01.897980	0.397949
08-Oct-20  17:01:01.897990	0.510254
08-Oct-20  17:01:01.898000	0.617676
08-Oct-20  17:01:01.898010	0.725098
08-Oct-20  17:01:01.898020	0.832520
08-Oct-20  17:01:01.898030	0.939941
08-Oct-20  17:01:01.898040	1.042480
08-Oct-20  17:01:01.898050	1.149902
08-Oct-20  17:01:01.898060	1.252441
08-Oct-20  17:01:01.898070	1.354980
08-Oct-20  17:01:01.898080	1.452637
08-Oct-20  17:01:01.898090	1.555176
08-Oct-20  17:01:01.898100	1.652832
08-Oct-20  17:01:01.898110	1.750488
08-Oct-20  17:01:01.898120	1.843262
08-Oct-20  17:01:01.898130	1.940918
08-Oct-20  17:01:01.898140	2.033691
08-Oct-20  17:01:01.898150	2.121582
08-Oct-20  17:01:01.898160	2.209473
08-Oct-20  17:01:01.898170	2.297363
08-Oct-20  17:01:01.898180	2.380371
08-Oct-20  17:01:01.898190	2.460937
08-Oct-20  17:01:01.898200	2.546387
08-Oct-20  17:01:01.898210	2.624512
08-Oct-20  17:01:01.898220	2.697754
08-Oct-20  17:01:01.898230	2.770996
08-Oct-20  17:01:01.898240	2.844238
08-Oct-20  17:01:01.898250	2.912598
08-Oct-20  17:01:01.898260	2.976074
08-Oct-20  17:01:01.898270	3.039551
08-Oct-20  17:01:01.898280	3.098145
08-Oct-20  17:01:01.898290	3.156738
08-Oct-20  17:01:01.898300	3.215332
08-Oct-20  17:01:01.898310	3.264160
08-Oct-20  17:01:01.898320	3.310547
08-Oct-20  17:01:01.898330	3.359375
08-Oct-20  17:01:01.898340	3.405762
08-Oct-20  17:01:01.898350	3.444824
08-Oct-20  17:01:01.898360	3.483887
08-Oct-20  17:01:01.898370	3.518066
08-Oct-20  17:01:01.898380	3.547363
08-Oct-20  17:01:01.898390	3.576660
08-Oct-20  17:01:01.898400	3.601074
08-Oct-20  17:01:01.898410	3.623047
08-Oct-20  17:01:01.898420	3.640137
08-Oct-20  17:01:01.898430	3.657227
08-Oct-20  17:01:01.898440	3.666992
08-Oct-20  17:01:01.898450	3.679199
08-Oct-20  17:01:01.898460	3.681641
08-Oct-20  17:01:01.898470	3.688965
08-Oct-20  17:01:01.898480	3.686523
08-Oct-20  17:01:01.898490	3.681641
08-Oct-20  17:01:01.898500	3.671875
08-Oct-20  17:01:01.898510	3.662109
08-Oct-20  17:01:01.898520	3.647461
08-Oct-20  17:01:01.898530	3.632812
08-Oct-20  17:01:01.898540	3.613281
08-Oct-20  17:01:01.898550	3.588867
08-Oct-20  17:01:01.898560	3.564453
08-Oct-20  17:01:01.898570	3.537598
08-Oct-20  17:01:01.898580	3.503418
08-Oct-20  17:01:01.898590	3.466797
08-Oct-20  17:01:01.898600	3.427734
08-Oct-20  17:01:01.898610	3.386230
08-Oct-20  17:01:01.898620	3.339844
08-Oct-20  17:01:01.898630	3.291016
08-Oct-20  17:01:01.898640	3.242187
08-Oct-20  17:01:01.898650	3.188477
08-Oct-20  17:01:01.898660	3.137207
08-Oct-20  17:01:01.898670	3.078613
08-Oct-20  17:01:01.898680	3.012695
08-Oct-20  17:01:01.898690	2.951660
08-Oct-20  17:01:01.898700	2.883301
08-Oct-20  17:01:01.898710	2.814941
08-Oct-20  17:01:01.898720	2.739258
08-Oct-20  17:01:01.898730	2.668457
08-Oct-20  17:01:01.898740	2.590332
08-Oct-20  17:01:01.898750	2.509766
08-Oct-20  17:01:01.898760	2.431641
08-Oct-20  17:01:01.898770	2.351074
08-Oct-20  17:01:01.898780	2.260742
08-Oct-20  17:01:01.898790	2.172852
08-Oct-20  17:01:01.898800	2.084961
08-Oct-20  17:01:01.898810	1.994629
08-Oct-20  17:01:01.898820	1.901855
