t0	08-Oct-20  17:09:55.471859
08-Oct-20  17:09:55.718734	-0.034180
08-Oct-20  17:09:55.718759	0.270996
08-Oct-20  17:09:55.718784	0.537109
08-Oct-20  17:09:55.718809	0.810547
08-Oct-20  17:09:55.718834	1.076660
08-Oct-20  17:09:55.718859	1.320801
08-Oct-20  17:09:55.718884	1.579590
08-Oct-20  17:09:55.718909	1.818848
08-Oct-20  17:09:55.718934	2.055664
08-Oct-20  17:09:55.718959	2.277832
08-Oct-20  17:09:55.718984	2.468262
08-Oct-20  17:09:55.719009	2.680664
08-Oct-20  17:09:55.719034	2.856445
08-Oct-20  17:09:55.719059	3.020020
08-Oct-20  17:09:55.719084	3.171387
08-Oct-20  17:09:55.719109	3.298340
08-Oct-20  17:09:55.719134	3.408203
08-Oct-20  17:09:55.719159	3.505859
08-Oct-20  17:09:55.719184	3.579102
08-Oct-20  17:09:55.719209	3.635254
08-Oct-20  17:09:55.719234	3.669434
08-Oct-20  17:09:55.719259	3.681641
08-Oct-20  17:09:55.719284	3.674316
08-Oct-20  17:09:55.719309	3.652344
08-Oct-20  17:09:55.719334	3.605957
08-Oct-20  17:09:55.719359	3.537598
08-Oct-20  17:09:55.719384	3.449707
08-Oct-20  17:09:55.719409	3.347168
08-Oct-20  17:09:55.719434	3.225098
08-Oct-20  17:09:55.719459	3.078613
08-Oct-20  17:09:55.719484	2.927246
08-Oct-20  17:09:55.719509	2.749023
08-Oct-20  17:09:55.719534	2.553711
08-Oct-20  17:09:55.719559	2.360840
08-Oct-20  17:09:55.719584	2.143555
08-Oct-20  17:09:55.719609	1.911621
08-Oct-20  17:09:55.719634	1.674805
08-Oct-20  17:09:55.719659	1.428223
08-Oct-20  17:09:55.719684	1.171875
08-Oct-20  17:09:55.719709	0.913086
08-Oct-20  17:09:55.719734	0.642090
08-Oct-20  17:09:55.719759	0.375977
08-Oct-20  17:09:55.719784	0.104980
08-Oct-20  17:09:55.719809	-0.173340
08-Oct-20  17:09:55.719834	-0.446777
08-Oct-20  17:09:55.719859	-0.712891
08-Oct-20  17:09:55.719884	-0.979004
08-Oct-20  17:09:55.719909	-1.247559
08-Oct-20  17:09:55.719934	-1.496582
08-Oct-20  17:09:55.719959	-1.743164
08-Oct-20  17:09:55.719984	-1.979980
08-Oct-20  17:09:55.720009	-2.207031
08-Oct-20  17:09:55.720034	-2.429199
08-Oct-20  17:09:55.720059	-2.619629
08-Oct-20  17:09:55.720084	-2.807617
08-Oct-20  17:09:55.720109	-2.978516
08-Oct-20  17:09:55.720134	-3.137207
08-Oct-20  17:09:55.720159	-3.269043
08-Oct-20  17:09:55.720184	-3.393555
08-Oct-20  17:09:55.720209	-3.493652
08-Oct-20  17:09:55.720234	-3.574219
08-Oct-20  17:09:55.720259	-3.637695
08-Oct-20  17:09:55.720284	-3.681641
08-Oct-20  17:09:55.720309	-3.706055
08-Oct-20  17:09:55.720334	-3.708496
08-Oct-20  17:09:55.720359	-3.691406
08-Oct-20  17:09:55.720384	-3.652344
08-Oct-20  17:09:55.720409	-3.596191
08-Oct-20  17:09:55.720434	-3.520508
08-Oct-20  17:09:55.720459	-3.425293
08-Oct-20  17:09:55.720484	-3.308105
08-Oct-20  17:09:55.720509	-3.178711
08-Oct-20  17:09:55.720534	-3.024902
08-Oct-20  17:09:55.720559	-2.858887
08-Oct-20  17:09:55.720584	-2.675781
08-Oct-20  17:09:55.720609	-2.495117
08-Oct-20  17:09:55.720634	-2.272949
08-Oct-20  17:09:55.720659	-2.048340
08-Oct-20  17:09:55.720684	-1.821289
08-Oct-20  17:09:55.720709	-1.574707
08-Oct-20  17:09:55.720734	-1.330566
08-Oct-20  17:09:55.720759	-1.059570
08-Oct-20  17:09:55.720784	-0.793457
08-Oct-20  17:09:55.720809	-0.534668
08-Oct-20  17:09:55.720834	-0.256348
08-Oct-20  17:09:55.720859	-0.014648
08-Oct-20  17:09:55.720884	0.290527
08-Oct-20  17:09:55.720909	0.556641
08-Oct-20  17:09:55.720934	0.827637
08-Oct-20  17:09:55.720959	1.086426
08-Oct-20  17:09:55.720984	1.352539
08-Oct-20  17:09:55.721009	1.599121
08-Oct-20  17:09:55.721034	1.835937
08-Oct-20  17:09:55.721059	2.070312
08-Oct-20  17:09:55.721084	2.292480
08-Oct-20  17:09:55.721109	2.485352
08-Oct-20  17:09:55.721134	2.692871
08-Oct-20  17:09:55.721159	2.873535
08-Oct-20  17:09:55.721184	3.032227
08-Oct-20  17:09:55.721209	3.183594
08-Oct-20  17:09:55.721234	3.308105
08-Oct-20  17:09:55.721259	3.417969
08-Oct-20  17:09:55.721284	3.510742
08-Oct-20  17:09:55.721309	3.583984
08-Oct-20  17:09:55.721334	3.637695
08-Oct-20  17:09:55.721359	3.671875
08-Oct-20  17:09:55.721384	3.681641
08-Oct-20  17:09:55.721409	3.674316
08-Oct-20  17:09:55.721434	3.647461
08-Oct-20  17:09:55.721459	3.601074
08-Oct-20  17:09:55.721484	3.532715
08-Oct-20  17:09:55.721509	3.444824
08-Oct-20  17:09:55.721534	3.339844
08-Oct-20  17:09:55.721559	3.215332
08-Oct-20  17:09:55.721584	3.071289
08-Oct-20  17:09:55.721609	2.915039
08-Oct-20  17:09:55.721634	2.739258
08-Oct-20  17:09:55.721659	2.539062
08-Oct-20  17:09:55.721684	2.343750
08-Oct-20  17:09:55.721709	2.128906
08-Oct-20  17:09:55.721734	1.896973
08-Oct-20  17:09:55.721759	1.660156
08-Oct-20  17:09:55.721784	1.413574
08-Oct-20  17:09:55.721809	1.152344
08-Oct-20  17:09:55.721834	0.893555
08-Oct-20  17:09:55.721859	0.625000
08-Oct-20  17:09:55.721884	0.354004
08-Oct-20  17:09:55.721909	0.085449
08-Oct-20  17:09:55.721934	-0.192871
08-Oct-20  17:09:55.721959	-0.466309
08-Oct-20  17:09:55.721984	-0.734863
08-Oct-20  17:09:55.722009	-0.998535
08-Oct-20  17:09:55.722034	-1.267090
08-Oct-20  17:09:55.722059	-1.513672
08-Oct-20  17:09:55.722084	-1.762695
08-Oct-20  17:09:55.722109	-1.994629
08-Oct-20  17:09:55.722134	-2.224121
08-Oct-20  17:09:55.722159	-2.443848
08-Oct-20  17:09:55.722184	-2.634277
08-Oct-20  17:09:55.722209	-2.822266
08-Oct-20  17:09:55.722234	-2.990723
08-Oct-20  17:09:55.722259	-3.144531
08-Oct-20  17:09:55.722284	-3.278809
08-Oct-20  17:09:55.722309	-3.400879
08-Oct-20  17:09:55.722334	-3.500977
08-Oct-20  17:09:55.722359	-3.581543
08-Oct-20  17:09:55.722384	-3.640137
08-Oct-20  17:09:55.722409	-3.684082
08-Oct-20  17:09:55.722434	-3.706055
08-Oct-20  17:09:55.722459	-3.708496
08-Oct-20  17:09:55.722484	-3.688965
08-Oct-20  17:09:55.722509	-3.647461
08-Oct-20  17:09:55.722534	-3.591309
08-Oct-20  17:09:55.722559	-3.515625
08-Oct-20  17:09:55.722584	-3.417969
08-Oct-20  17:09:55.722609	-3.298340
08-Oct-20  17:09:55.722634	-3.171387
08-Oct-20  17:09:55.722659	-3.017578
08-Oct-20  17:09:55.722684	-2.849121
08-Oct-20  17:09:55.722709	-2.663574
08-Oct-20  17:09:55.722734	-2.482910
08-Oct-20  17:09:55.722759	-2.253418
08-Oct-20  17:09:55.722784	-2.028809
08-Oct-20  17:09:55.722809	-1.801758
08-Oct-20  17:09:55.722834	-1.555176
08-Oct-20  17:09:55.722859	-1.308594
08-Oct-20  17:09:55.722884	-1.042480
08-Oct-20  17:09:55.722909	-0.781250
08-Oct-20  17:09:55.722934	-0.507812
08-Oct-20  17:09:55.722959	-0.236816
08-Oct-20  17:09:55.722984	0.004883
08-Oct-20  17:09:55.723009	0.310059
08-Oct-20  17:09:55.723034	0.576172
08-Oct-20  17:09:55.723059	0.849609
08-Oct-20  17:09:55.723084	1.105957
08-Oct-20  17:09:55.723109	1.372070
08-Oct-20  17:09:55.723134	1.618652
08-Oct-20  17:09:55.723159	1.855469
08-Oct-20  17:09:55.723184	2.089844
08-Oct-20  17:09:55.723209	2.307129
08-Oct-20  17:09:55.723234	2.500000
08-Oct-20  17:09:55.723259	2.705078
08-Oct-20  17:09:55.723284	2.885742
08-Oct-20  17:09:55.723309	3.041992
08-Oct-20  17:09:55.723334	3.190918
08-Oct-20  17:09:55.723359	3.320312
08-Oct-20  17:09:55.723384	3.427734
08-Oct-20  17:09:55.723409	3.520508
08-Oct-20  17:09:55.723434	3.588867
08-Oct-20  17:09:55.723459	3.637695
08-Oct-20  17:09:55.723484	3.671875
08-Oct-20  17:09:55.723509	3.681641
08-Oct-20  17:09:55.723534	3.674316
08-Oct-20  17:09:55.723559	3.645020
08-Oct-20  17:09:55.723584	3.596191
08-Oct-20  17:09:55.723609	3.527832
08-Oct-20  17:09:55.723634	3.435059
08-Oct-20  17:09:55.723659	3.330078
08-Oct-20  17:09:55.723684	3.203125
08-Oct-20  17:09:55.723709	3.059082
08-Oct-20  17:09:55.723734	2.905273
08-Oct-20  17:09:55.723759	2.724609
08-Oct-20  17:09:55.723784	2.524414
08-Oct-20  17:09:55.723809	2.329102
08-Oct-20  17:09:55.723834	2.106934
08-Oct-20  17:09:55.723859	1.879883
08-Oct-20  17:09:55.723884	1.640625
08-Oct-20  17:09:55.723909	1.391602
08-Oct-20  17:09:55.723934	1.132812
08-Oct-20  17:09:55.723959	0.874023
08-Oct-20  17:09:55.723984	0.605469
08-Oct-20  17:09:55.724009	0.332031
08-Oct-20  17:09:55.724034	0.065918
08-Oct-20  17:09:55.724059	-0.212402
08-Oct-20  17:09:55.724084	-0.485840
08-Oct-20  17:09:55.724109	-0.756836
08-Oct-20  17:09:55.724134	-1.020508
08-Oct-20  17:09:55.724159	-1.284180
08-Oct-20  17:09:55.724184	-1.535645
08-Oct-20  17:09:55.724209	-1.779785
08-Oct-20  17:09:55.724234	-2.014160
08-Oct-20  17:09:55.724259	-2.238770
08-Oct-20  17:09:55.724284	-2.458496
08-Oct-20  17:09:55.724309	-2.646484
08-Oct-20  17:09:55.724334	-2.832031
08-Oct-20  17:09:55.724359	-3.000488
08-Oct-20  17:09:55.724384	-3.154297
08-Oct-20  17:09:55.724409	-3.288574
08-Oct-20  17:09:55.724434	-3.410645
08-Oct-20  17:09:55.724459	-3.505859
08-Oct-20  17:09:55.724484	-3.586426
08-Oct-20  17:09:55.724509	-3.645020
08-Oct-20  17:09:55.724534	-3.686523
08-Oct-20  17:09:55.724559	-3.706055
08-Oct-20  17:09:55.724584	-3.706055
08-Oct-20  17:09:55.724609	-3.686523
08-Oct-20  17:09:55.724634	-3.645020
08-Oct-20  17:09:55.724659	-3.586426
08-Oct-20  17:09:55.724684	-3.505859
08-Oct-20  17:09:55.724709	-3.410645
08-Oct-20  17:09:55.724734	-3.291016
08-Oct-20  17:09:55.724759	-3.159180
08-Oct-20  17:09:55.724784	-3.002930
08-Oct-20  17:09:55.724809	-2.836914
08-Oct-20  17:09:55.724834	-2.648926
08-Oct-20  17:09:55.724859	-2.468262
08-Oct-20  17:09:55.724884	-2.241211
08-Oct-20  17:09:55.724909	-2.019043
08-Oct-20  17:09:55.724934	-1.779785
08-Oct-20  17:09:55.724959	-1.535645
08-Oct-20  17:09:55.724984	-1.291504
08-Oct-20  17:09:55.725009	-1.022949
08-Oct-20  17:09:55.725034	-0.759277
08-Oct-20  17:09:55.725059	-0.485840
08-Oct-20  17:09:55.725084	-0.214844
08-Oct-20  17:09:55.725109	0.024414
08-Oct-20  17:09:55.725134	0.329590
08-Oct-20  17:09:55.725159	0.598145
08-Oct-20  17:09:55.725184	0.866699
08-Oct-20  17:09:55.725209	1.123047
08-Oct-20  17:09:55.725234	1.389160
08-Oct-20  17:09:55.725259	1.635742
08-Oct-20  17:09:55.725284	1.870117
08-Oct-20  17:09:55.725309	2.102051
08-Oct-20  17:09:55.725334	2.324219
08-Oct-20  17:09:55.725359	2.512207
08-Oct-20  17:09:55.725384	2.722168
08-Oct-20  17:09:55.725409	2.895508
08-Oct-20  17:09:55.725434	3.051758
08-Oct-20  17:09:55.725459	3.200684
08-Oct-20  17:09:55.725484	3.327637
08-Oct-20  17:09:55.725509	3.432617
08-Oct-20  17:09:55.725534	3.525391
08-Oct-20  17:09:55.725559	3.591309
08-Oct-20  17:09:55.725584	3.645020
08-Oct-20  17:09:55.725609	3.674316
08-Oct-20  17:09:55.725634	3.681641
08-Oct-20  17:09:55.725659	3.671875
08-Oct-20  17:09:55.725684	3.642578
08-Oct-20  17:09:55.725709	3.593750
08-Oct-20  17:09:55.725734	3.520508
08-Oct-20  17:09:55.725759	3.427734
08-Oct-20  17:09:55.725784	3.320312
08-Oct-20  17:09:55.725809	3.193359
08-Oct-20  17:09:55.725834	3.049316
08-Oct-20  17:09:55.725859	2.888184
08-Oct-20  17:09:55.725884	2.709961
08-Oct-20  17:09:55.725909	2.512207
08-Oct-20  17:09:55.725934	2.314453
08-Oct-20  17:09:55.725959	2.092285
08-Oct-20  17:09:55.725984	1.862793
08-Oct-20  17:09:55.726009	1.621094
08-Oct-20  17:09:55.726034	1.369629
08-Oct-20  17:09:55.726059	1.118164
08-Oct-20  17:09:55.726084	0.854492
08-Oct-20  17:09:55.726109	0.585937
08-Oct-20  17:09:55.726134	0.312500
08-Oct-20  17:09:55.726159	0.046387
08-Oct-20  17:09:55.726184	-0.231934
08-Oct-20  17:09:55.726209	-0.505371
08-Oct-20  17:09:55.726234	-0.776367
08-Oct-20  17:09:55.726259	-1.040039
08-Oct-20  17:09:55.726284	-1.303711
08-Oct-20  17:09:55.726309	-1.555176
08-Oct-20  17:09:55.726334	-1.796875
08-Oct-20  17:09:55.726359	-2.031250
08-Oct-20  17:09:55.726384	-2.253418
08-Oct-20  17:09:55.726409	-2.475586
08-Oct-20  17:09:55.726434	-2.661133
08-Oct-20  17:09:55.726459	-2.846680
08-Oct-20  17:09:55.726484	-3.012695
08-Oct-20  17:09:55.726509	-3.166504
08-Oct-20  17:09:55.726534	-3.298340
08-Oct-20  17:09:55.726559	-3.415527
08-Oct-20  17:09:55.726584	-3.510742
08-Oct-20  17:09:55.726609	-3.588867
08-Oct-20  17:09:55.726634	-3.652344
08-Oct-20  17:09:55.726659	-3.688965
08-Oct-20  17:09:55.726684	-3.706055
08-Oct-20  17:09:55.726709	-3.706055
08-Oct-20  17:09:55.726734	-3.684082
08-Oct-20  17:09:55.726759	-3.640137
08-Oct-20  17:09:55.726784	-3.581543
08-Oct-20  17:09:55.726809	-3.498535
08-Oct-20  17:09:55.726834	-3.398437
08-Oct-20  17:09:55.726859	-3.281250
08-Oct-20  17:09:55.726884	-3.146973
08-Oct-20  17:09:55.726909	-2.990723
08-Oct-20  17:09:55.726934	-2.822266
08-Oct-20  17:09:55.726959	-2.634277
08-Oct-20  17:09:55.726984	-2.453613
08-Oct-20  17:09:55.727009	-2.226562
08-Oct-20  17:09:55.727034	-2.004395
08-Oct-20  17:09:55.727059	-1.762695
08-Oct-20  17:09:55.727084	-1.518555
08-Oct-20  17:09:55.727109	-1.269531
08-Oct-20  17:09:55.727134	-1.003418
08-Oct-20  17:09:55.727159	-0.739746
08-Oct-20  17:09:55.727184	-0.466309
08-Oct-20  17:09:55.727209	-0.195312
08-Oct-20  17:09:55.727234	0.043945
08-Oct-20  17:09:55.727259	0.349121
08-Oct-20  17:09:55.727284	0.615234
08-Oct-20  17:09:55.727309	0.888672
08-Oct-20  17:09:55.727334	1.142578
08-Oct-20  17:09:55.727359	1.406250
08-Oct-20  17:09:55.727384	1.655273
08-Oct-20  17:09:55.727409	1.889648
08-Oct-20  17:09:55.727434	2.121582
08-Oct-20  17:09:55.727459	2.338867
08-Oct-20  17:09:55.727484	2.524414
08-Oct-20  17:09:55.727509	2.734375
08-Oct-20  17:09:55.727534	2.910156
08-Oct-20  17:09:55.727559	3.063965
08-Oct-20  17:09:55.727584	3.210449
08-Oct-20  17:09:55.727609	3.337402
08-Oct-20  17:09:55.727634	3.442383
08-Oct-20  17:09:55.727659	3.530273
08-Oct-20  17:09:55.727684	3.596191
08-Oct-20  17:09:55.727709	3.647461
08-Oct-20  17:09:55.727734	3.676758
08-Oct-20  17:09:55.727759	3.684082
08-Oct-20  17:09:55.727784	3.671875
08-Oct-20  17:09:55.727809	3.640137
08-Oct-20  17:09:55.727834	3.586426
08-Oct-20  17:09:55.727859	3.515625
08-Oct-20  17:09:55.727884	3.422852
08-Oct-20  17:09:55.727909	3.315430
08-Oct-20  17:09:55.727934	3.183594
08-Oct-20  17:09:55.727959	3.041992
08-Oct-20  17:09:55.727984	2.873535
08-Oct-20  17:09:55.728009	2.695312
08-Oct-20  17:09:55.728034	2.495117
08-Oct-20  17:09:55.728059	2.297363
08-Oct-20  17:09:55.728084	2.077637
08-Oct-20  17:09:55.728109	1.843262
08-Oct-20  17:09:55.728134	1.606445
08-Oct-20  17:09:55.728159	1.350098
08-Oct-20  17:09:55.728184	1.098633
08-Oct-20  17:09:55.728209	0.834961
08-Oct-20  17:09:55.728234	0.563965
08-Oct-20  17:09:55.728259	0.292969
08-Oct-20  17:09:55.728284	0.024414
08-Oct-20  17:09:55.728309	-0.251465
08-Oct-20  17:09:55.728334	-0.524902
08-Oct-20  17:09:55.728359	-0.798340
08-Oct-20  17:09:55.728384	-1.059570
08-Oct-20  17:09:55.728409	-1.323242
08-Oct-20  17:09:55.728434	-1.574707
08-Oct-20  17:09:55.728459	-1.813965
08-Oct-20  17:09:55.728484	-2.048340
08-Oct-20  17:09:55.728509	-2.272949
08-Oct-20  17:09:55.728534	-2.487793
08-Oct-20  17:09:55.728559	-2.678223
08-Oct-20  17:09:55.728584	-2.861328
08-Oct-20  17:09:55.728609	-3.027344
08-Oct-20  17:09:55.728634	-3.178711
08-Oct-20  17:09:55.728659	-3.305664
08-Oct-20  17:09:55.728684	-3.427734
08-Oct-20  17:09:55.728709	-3.520508
08-Oct-20  17:09:55.728734	-3.593750
08-Oct-20  17:09:55.728759	-3.652344
08-Oct-20  17:09:55.728784	-3.691406
08-Oct-20  17:09:55.728809	-3.710937
08-Oct-20  17:09:55.728834	-3.706055
08-Oct-20  17:09:55.728859	-3.684082
08-Oct-20  17:09:55.728884	-3.640137
08-Oct-20  17:09:55.728909	-3.574219
08-Oct-20  17:09:55.728934	-3.496094
08-Oct-20  17:09:55.728959	-3.391113
08-Oct-20  17:09:55.728984	-3.271484
08-Oct-20  17:09:55.729009	-3.139648
08-Oct-20  17:09:55.729034	-2.980957
08-Oct-20  17:09:55.729059	-2.807617
08-Oct-20  17:09:55.729084	-2.636719
08-Oct-20  17:09:55.729109	-2.419434
08-Oct-20  17:09:55.729134	-2.204590
08-Oct-20  17:09:55.729159	-1.987305
08-Oct-20  17:09:55.729184	-1.745605
08-Oct-20  17:09:55.729209	-1.499023
08-Oct-20  17:09:55.729234	-1.252441
08-Oct-20  17:09:55.729259	-0.983887
08-Oct-20  17:09:55.729284	-0.720215
08-Oct-20  17:09:55.729309	-0.446777
08-Oct-20  17:09:55.729334	-0.202637
08-Oct-20  17:09:55.729359	0.102539
08-Oct-20  17:09:55.729384	0.371094
08-Oct-20  17:09:55.729409	0.634766
08-Oct-20  17:09:55.729434	0.908203
08-Oct-20  17:09:55.729459	1.162109
08-Oct-20  17:09:55.729484	1.425781
08-Oct-20  17:09:55.729509	1.674805
08-Oct-20  17:09:55.729534	1.906738
08-Oct-20  17:09:55.729559	2.138672
08-Oct-20  17:09:55.729584	2.358398
08-Oct-20  17:09:55.729609	2.543945
08-Oct-20  17:09:55.729634	2.749023
08-Oct-20  17:09:55.729659	2.919922
08-Oct-20  17:09:55.729684	3.076172
08-Oct-20  17:09:55.729709	3.222656
08-Oct-20  17:09:55.729734	3.344727
08-Oct-20  17:09:55.729759	3.449707
08-Oct-20  17:09:55.729784	3.535156
08-Oct-20  17:09:55.729809	3.603516
08-Oct-20  17:09:55.729834	3.649902
08-Oct-20  17:09:55.729859	3.679199
08-Oct-20  17:09:55.729884	3.686523
08-Oct-20  17:09:55.729909	3.669434
08-Oct-20  17:09:55.729934	3.635254
08-Oct-20  17:09:55.729959	3.581543
08-Oct-20  17:09:55.729984	3.508301
08-Oct-20  17:09:55.730009	3.410645
08-Oct-20  17:09:55.730034	3.305664
08-Oct-20  17:09:55.730059	3.171387
08-Oct-20  17:09:55.730084	3.027344
08-Oct-20  17:09:55.730109	2.861328
08-Oct-20  17:09:55.730134	2.685547
08-Oct-20  17:09:55.730159	2.480469
08-Oct-20  17:09:55.730184	2.280273
08-Oct-20  17:09:55.730209	2.060547
08-Oct-20  17:09:55.730234	1.828613
08-Oct-20  17:09:55.730259	1.584473
08-Oct-20  17:09:55.730284	1.330566
08-Oct-20  17:09:55.730309	1.076660
08-Oct-20  17:09:55.730334	0.812988
08-Oct-20  17:09:55.730359	0.544434
08-Oct-20  17:09:55.730384	0.270996
08-Oct-20  17:09:55.730409	0.000000
08-Oct-20  17:09:55.730434	-0.275879
08-Oct-20  17:09:55.730459	-0.546875
08-Oct-20  17:09:55.730484	-0.815430
08-Oct-20  17:09:55.730509	-1.079102
08-Oct-20  17:09:55.730534	-1.340332
08-Oct-20  17:09:55.730559	-1.591797
08-Oct-20  17:09:55.730584	-1.833496
08-Oct-20  17:09:55.730609	-2.067871
08-Oct-20  17:09:55.730634	-2.287598
08-Oct-20  17:09:55.730659	-2.504883
08-Oct-20  17:09:55.730684	-2.690430
08-Oct-20  17:09:55.730709	-2.875977
08-Oct-20  17:09:55.730734	-3.037109
08-Oct-20  17:09:55.730759	-3.186035
08-Oct-20  17:09:55.730784	-3.315430
08-Oct-20  17:09:55.730809	-3.432617
08-Oct-20  17:09:55.730834	-3.525391
08-Oct-20  17:09:55.730859	-3.603516
08-Oct-20  17:09:55.730884	-3.659668
08-Oct-20  17:09:55.730909	-3.693848
08-Oct-20  17:09:55.730934	-3.710937
08-Oct-20  17:09:55.730959	-3.703613
08-Oct-20  17:09:55.730984	-3.679199
08-Oct-20  17:09:55.731009	-3.635254
08-Oct-20  17:09:55.731034	-3.569336
08-Oct-20  17:09:55.731059	-3.486328
08-Oct-20  17:09:55.731084	-3.381348
08-Oct-20  17:09:55.731109	-3.264160
08-Oct-20  17:09:55.731134	-3.127441
08-Oct-20  17:09:55.731159	-2.963867
08-Oct-20  17:09:55.731184	-2.795410
08-Oct-20  17:09:55.731209	-2.622070
08-Oct-20  17:09:55.731234	-2.402344
08-Oct-20  17:09:55.731259	-2.192383
08-Oct-20  17:09:55.731284	-1.970215
08-Oct-20  17:09:55.731309	-1.726074
08-Oct-20  17:09:55.731334	-1.481934
08-Oct-20  17:09:55.731359	-1.235352
08-Oct-20  17:09:55.731384	-0.964355
08-Oct-20  17:09:55.731409	-0.700684
08-Oct-20  17:09:55.731434	-0.427246
08-Oct-20  17:09:55.731459	-0.183105
08-Oct-20  17:09:55.731484	0.122070
08-Oct-20  17:09:55.731509	0.390625
08-Oct-20  17:09:55.731534	0.654297
08-Oct-20  17:09:55.731559	0.927734
08-Oct-20  17:09:55.731584	1.181641
08-Oct-20  17:09:55.731609	1.442871
08-Oct-20  17:09:55.731634	1.691895
08-Oct-20  17:09:55.731659	1.923828
08-Oct-20  17:09:55.731684	2.155762
08-Oct-20  17:09:55.731709	2.355957
08-Oct-20  17:09:55.731734	2.573242
08-Oct-20  17:09:55.731759	2.758789
08-Oct-20  17:09:55.731784	2.934570
08-Oct-20  17:09:55.731809	3.088379
08-Oct-20  17:09:55.731834	3.229980
08-Oct-20  17:09:55.731859	3.354492
08-Oct-20  17:09:55.731884	3.452148
08-Oct-20  17:09:55.731909	3.540039
08-Oct-20  17:09:55.731934	3.608398
08-Oct-20  17:09:55.731959	3.652344
08-Oct-20  17:09:55.731984	3.679199
08-Oct-20  17:09:55.732009	3.684082
08-Oct-20  17:09:55.732034	3.666992
08-Oct-20  17:09:55.732059	3.630371
08-Oct-20  17:09:55.732084	3.576660
08-Oct-20  17:09:55.732109	3.500977
08-Oct-20  17:09:55.732134	3.405762
08-Oct-20  17:09:55.732159	3.295898
08-Oct-20  17:09:55.732184	3.161621
08-Oct-20  17:09:55.732209	3.017578
08-Oct-20  17:09:55.732234	2.851562
08-Oct-20  17:09:55.732259	2.670898
08-Oct-20  17:09:55.732284	2.463379
08-Oct-20  17:09:55.732309	2.263184
08-Oct-20  17:09:55.732334	2.043457
08-Oct-20  17:09:55.732359	1.809082
08-Oct-20  17:09:55.732384	1.567383
08-Oct-20  17:09:55.732409	1.313477
08-Oct-20  17:09:55.732434	1.057129
08-Oct-20  17:09:55.732459	0.793457
08-Oct-20  17:09:55.732484	0.524902
08-Oct-20  17:09:55.732509	0.251465
08-Oct-20  17:09:55.732534	-0.017090
08-Oct-20  17:09:55.732559	-0.297852
08-Oct-20  17:09:55.732584	-0.566406
08-Oct-20  17:09:55.732609	-0.837402
08-Oct-20  17:09:55.732634	-1.098633
08-Oct-20  17:09:55.732659	-1.359863
08-Oct-20  17:09:55.732684	-1.608887
08-Oct-20  17:09:55.732709	-1.853027
08-Oct-20  17:09:55.732734	-2.080078
08-Oct-20  17:09:55.732759	-2.302246
08-Oct-20  17:09:55.732784	-2.519531
08-Oct-20  17:09:55.732809	-2.702637
08-Oct-20  17:09:55.732834	-2.885742
08-Oct-20  17:09:55.732859	-3.054199
08-Oct-20  17:09:55.732884	-3.195801
08-Oct-20  17:09:55.732909	-3.322754
08-Oct-20  17:09:55.732934	-3.442383
08-Oct-20  17:09:55.732959	-3.532715
08-Oct-20  17:09:55.732984	-3.605957
08-Oct-20  17:09:55.733009	-3.659668
08-Oct-20  17:09:55.733034	-3.693848
08-Oct-20  17:09:55.733059	-3.708496
08-Oct-20  17:09:55.733084	-3.701172
08-Oct-20  17:09:55.733109	-3.676758
08-Oct-20  17:09:55.733134	-3.630371
08-Oct-20  17:09:55.733159	-3.562012
08-Oct-20  17:09:55.733184	-3.479004
08-Oct-20  17:09:55.733209	-3.374023
08-Oct-20  17:09:55.733234	-3.254395
08-Oct-20  17:09:55.733259	-3.115234
08-Oct-20  17:09:55.733284	-2.956543
08-Oct-20  17:09:55.733309	-2.780762
08-Oct-20  17:09:55.733334	-2.607422
08-Oct-20  17:09:55.733359	-2.390137
08-Oct-20  17:09:55.733384	-2.175293
08-Oct-20  17:09:55.733409	-1.948242
08-Oct-20  17:09:55.733434	-1.706543
08-Oct-20  17:09:55.733459	-1.459961
08-Oct-20  17:09:55.733484	-1.218262
08-Oct-20  17:09:55.733509	-0.942383
08-Oct-20  17:09:55.733534	-0.681152
08-Oct-20  17:09:55.733559	-0.407715
08-Oct-20  17:09:55.733584	-0.163574
08-Oct-20  17:09:55.733609	0.141602
08-Oct-20  17:09:55.733634	0.412598
08-Oct-20  17:09:55.733659	0.673828
08-Oct-20  17:09:55.733684	0.944824
08-Oct-20  17:09:55.733709	1.198730
08-Oct-20  17:09:55.733734	1.462402
08-Oct-20  17:09:55.733759	1.711426
08-Oct-20  17:09:55.733784	1.938477
08-Oct-20  17:09:55.733809	2.170410
08-Oct-20  17:09:55.733834	2.370605
08-Oct-20  17:09:55.733859	2.587891
08-Oct-20  17:09:55.733884	2.773437
08-Oct-20  17:09:55.733909	2.946777
08-Oct-20  17:09:55.733934	3.098145
08-Oct-20  17:09:55.733959	3.239746
08-Oct-20  17:09:55.733984	3.359375
08-Oct-20  17:09:55.734009	3.464355
08-Oct-20  17:09:55.734034	3.544922
08-Oct-20  17:09:55.734059	3.610840
08-Oct-20  17:09:55.734084	3.654785
08-Oct-20  17:09:55.734109	3.679199
08-Oct-20  17:09:55.734134	3.684082
08-Oct-20  17:09:55.734159	3.664551
08-Oct-20  17:09:55.734184	3.627930
08-Oct-20  17:09:55.734209	3.571777
08-Oct-20  17:09:55.734234	3.493652
