t0	08-Oct-20  18:19:20.122494
delta t	1.000000E-5

time	Y
08-Oct-20  18:19:20.198924	-2.729492
08-Oct-20  18:19:20.198934	-1.657715
08-Oct-20  18:19:20.198944	-2.856445
08-Oct-20  18:19:20.198954	-4.760742
08-Oct-20  18:19:20.198964	-4.660645
08-Oct-20  18:19:20.198974	-4.433594
08-Oct-20  18:19:20.198984	-4.716797
08-Oct-20  18:19:20.198994	-3.532715
08-Oct-20  18:19:20.199004	-2.575684
08-Oct-20  18:19:20.199014	-2.402344
08-Oct-20  18:19:20.199024	-4.184570
08-Oct-20  18:19:20.199034	-4.892578
08-Oct-20  18:19:20.199044	-4.411621
08-Oct-20  18:19:20.199054	-5.000000
08-Oct-20  18:19:20.199064	-4.653320
08-Oct-20  18:19:20.199074	-4.038086
08-Oct-20  18:19:20.199084	-4.477539
08-Oct-20  18:19:20.199094	-3.747559
08-Oct-20  18:19:20.199104	-3.115234
08-Oct-20  18:19:20.199114	-1.345215
08-Oct-20  18:19:20.199124	-1.394043
08-Oct-20  18:19:20.199134	-1.987305
08-Oct-20  18:19:20.199144	-3.942871
08-Oct-20  18:19:20.199154	-3.916016
08-Oct-20  18:19:20.199164	-3.295898
08-Oct-20  18:19:20.199174	-4.250488
08-Oct-20  18:19:20.199184	-2.895508
08-Oct-20  18:19:20.199194	-2.841797
08-Oct-20  18:19:20.199204	-2.739258
08-Oct-20  18:19:20.199214	-2.297363
08-Oct-20  18:19:20.199224	-3.527832
08-Oct-20  18:19:20.199234	-3.842773
08-Oct-20  18:19:20.199244	-3.974609
08-Oct-20  18:19:20.199254	-3.408203
08-Oct-20  18:19:20.199264	-2.690430
08-Oct-20  18:19:20.199274	-2.770996
08-Oct-20  18:19:20.199284	-3.168945
08-Oct-20  18:19:20.199294	-4.426270
08-Oct-20  18:19:20.199304	-4.060059
08-Oct-20  18:19:20.199314	-3.293457
08-Oct-20  18:19:20.199324	-3.652344
08-Oct-20  18:19:20.199334	-4.633789
08-Oct-20  18:19:20.199344	-3.925781
08-Oct-20  18:19:20.199354	-4.257812
08-Oct-20  18:19:20.199364	-3.103027
08-Oct-20  18:19:20.199374	-2.585449
08-Oct-20  18:19:20.199384	-3.166504
08-Oct-20  18:19:20.199394	-3.330078
08-Oct-20  18:19:20.199404	-2.568359
08-Oct-20  18:19:20.199414	-3.688965
08-Oct-20  18:19:20.199424	-3.671875
08-Oct-20  18:19:20.199434	-3.518066
08-Oct-20  18:19:20.199444	-5.000000
08-Oct-20  18:19:20.199454	-4.521484
08-Oct-20  18:19:20.199464	-3.225098
08-Oct-20  18:19:20.199474	-3.647461
08-Oct-20  18:19:20.199484	-4.467773
08-Oct-20  18:19:20.199494	-2.951660
08-Oct-20  18:19:20.199504	-0.808105
08-Oct-20  18:19:20.199514	2.895508
08-Oct-20  18:19:20.199524	2.651367
08-Oct-20  18:19:20.199534	1.945801
08-Oct-20  18:19:20.199544	3.732910
08-Oct-20  18:19:20.199554	4.997559
08-Oct-20  18:19:20.199564	4.997559
08-Oct-20  18:19:20.199574	4.299316
08-Oct-20  18:19:20.199584	3.955078
08-Oct-20  18:19:20.199594	4.174805
08-Oct-20  18:19:20.199604	2.583008
08-Oct-20  18:19:20.199614	3.891602
08-Oct-20  18:19:20.199624	4.562988
08-Oct-20  18:19:20.199634	4.814453
08-Oct-20  18:19:20.199644	4.470215
08-Oct-20  18:19:20.199654	4.814453
08-Oct-20  18:19:20.199664	4.658203
08-Oct-20  18:19:20.199674	3.588867
08-Oct-20  18:19:20.199684	3.229980
08-Oct-20  18:19:20.199694	3.085937
08-Oct-20  18:19:20.199704	2.814941
08-Oct-20  18:19:20.199714	2.756348
08-Oct-20  18:19:20.199724	3.415527
08-Oct-20  18:19:20.199734	4.997559
08-Oct-20  18:19:20.199744	4.997559
08-Oct-20  18:19:20.199754	4.997559
08-Oct-20  18:19:20.199764	4.997559
08-Oct-20  18:19:20.199774	4.272461
08-Oct-20  18:19:20.199784	4.047852
08-Oct-20  18:19:20.199794	4.794922
08-Oct-20  18:19:20.199804	2.229004
08-Oct-20  18:19:20.199814	1.662598
08-Oct-20  18:19:20.199824	2.438965
08-Oct-20  18:19:20.199834	3.581543
08-Oct-20  18:19:20.199844	4.047852
08-Oct-20  18:19:20.199854	3.005371
08-Oct-20  18:19:20.199864	2.937012
08-Oct-20  18:19:20.199874	4.062500
08-Oct-20  18:19:20.199884	4.643555
08-Oct-20  18:19:20.199894	2.973633
08-Oct-20  18:19:20.199904	1.979980
08-Oct-20  18:19:20.199914	3.645020
08-Oct-20  18:19:20.199924	4.565430
08-Oct-20  18:19:20.199934	3.332520
08-Oct-20  18:19:20.199944	2.365723
08-Oct-20  18:19:20.199954	3.029785
08-Oct-20  18:19:20.199964	4.519043
08-Oct-20  18:19:20.199974	3.464355
08-Oct-20  18:19:20.199984	2.685547
08-Oct-20  18:19:20.199994	1.462402
08-Oct-20  18:19:20.200004	1.804199
08-Oct-20  18:19:20.200014	2.565918
08-Oct-20  18:19:20.200024	4.135742
08-Oct-20  18:19:20.200034	4.997559
08-Oct-20  18:19:20.200044	4.997559
08-Oct-20  18:19:20.200054	4.997559
08-Oct-20  18:19:20.200064	4.997559
08-Oct-20  18:19:20.200074	3.818359
08-Oct-20  18:19:20.200084	2.502441
08-Oct-20  18:19:20.200094	2.663574
08-Oct-20  18:19:20.200104	4.111328
08-Oct-20  18:19:20.200114	2.897949
08-Oct-20  18:19:20.200124	2.790527
08-Oct-20  18:19:20.200134	3.168945
08-Oct-20  18:19:20.200144	3.159180
08-Oct-20  18:19:20.200154	4.194336
08-Oct-20  18:19:20.200164	3.500977
08-Oct-20  18:19:20.200174	4.299316
08-Oct-20  18:19:20.200184	3.923340
08-Oct-20  18:19:20.200194	4.785156
08-Oct-20  18:19:20.200204	4.509277
08-Oct-20  18:19:20.200214	2.692871
08-Oct-20  18:19:20.200224	3.332520
08-Oct-20  18:19:20.200234	4.645996
08-Oct-20  18:19:20.200244	3.840332
08-Oct-20  18:19:20.200254	1.684570
08-Oct-20  18:19:20.200264	3.334961
08-Oct-20  18:19:20.200274	4.736328
08-Oct-20  18:19:20.200284	3.200684
08-Oct-20  18:19:20.200294	4.362793
08-Oct-20  18:19:20.200304	4.997559
08-Oct-20  18:19:20.200314	3.378906
08-Oct-20  18:19:20.200324	2.221680
08-Oct-20  18:19:20.200334	2.153320
08-Oct-20  18:19:20.200344	3.522949
08-Oct-20  18:19:20.200354	4.997559
08-Oct-20  18:19:20.200364	4.492187
08-Oct-20  18:19:20.200374	4.272461
08-Oct-20  18:19:20.200384	4.262695
08-Oct-20  18:19:20.200394	2.170410
08-Oct-20  18:19:20.200404	1.740723
08-Oct-20  18:19:20.200414	3.464355
08-Oct-20  18:19:20.200424	4.125977
08-Oct-20  18:19:20.200434	2.180176
08-Oct-20  18:19:20.200444	2.995605
08-Oct-20  18:19:20.200454	4.365234
08-Oct-20  18:19:20.200464	3.430176
08-Oct-20  18:19:20.200474	4.074707
08-Oct-20  18:19:20.200484	4.997559
08-Oct-20  18:19:20.200494	4.997559
08-Oct-20  18:19:20.200504	4.299316
08-Oct-20  18:19:20.200514	4.714355
08-Oct-20  18:19:20.200524	4.814453
08-Oct-20  18:19:20.200534	2.988281
08-Oct-20  18:19:20.200544	2.307129
08-Oct-20  18:19:20.200554	2.319336
08-Oct-20  18:19:20.200564	-1.108398
08-Oct-20  18:19:20.200574	-3.828125
08-Oct-20  18:19:20.200584	-3.701172
08-Oct-20  18:19:20.200594	-3.554687
08-Oct-20  18:19:20.200604	-2.138672
08-Oct-20  18:19:20.200614	-2.673340
08-Oct-20  18:19:20.200624	-2.604980
08-Oct-20  18:19:20.200634	-2.253418
08-Oct-20  18:19:20.200644	-1.860352
08-Oct-20  18:19:20.200654	-3.750000
08-Oct-20  18:19:20.200664	-4.562988
08-Oct-20  18:19:20.200674	-2.949219
08-Oct-20  18:19:20.200684	-3.962402
08-Oct-20  18:19:20.200694	-3.789062
08-Oct-20  18:19:20.200704	-3.352051
08-Oct-20  18:19:20.200714	-5.000000
08-Oct-20  18:19:20.200724	-5.000000
08-Oct-20  18:19:20.200734	-3.491211
08-Oct-20  18:19:20.200744	-2.485352
08-Oct-20  18:19:20.200754	-2.829590
08-Oct-20  18:19:20.200764	-2.700195
08-Oct-20  18:19:20.200774	-4.191895
08-Oct-20  18:19:20.200784	-5.000000
08-Oct-20  18:19:20.200794	-4.282227
08-Oct-20  18:19:20.200804	-3.273926
08-Oct-20  18:19:20.200814	-3.386230
08-Oct-20  18:19:20.200824	-4.086914
08-Oct-20  18:19:20.200834	-2.651367
08-Oct-20  18:19:20.200844	-2.526855
08-Oct-20  18:19:20.200854	-4.162598
08-Oct-20  18:19:20.200864	-5.000000
08-Oct-20  18:19:20.200874	-3.955078
08-Oct-20  18:19:20.200884	-3.251953
08-Oct-20  18:19:20.200894	-3.728027
08-Oct-20  18:19:20.200904	-4.880371
08-Oct-20  18:19:20.200914	-5.000000
08-Oct-20  18:19:20.200924	-3.937988
08-Oct-20  18:19:20.200934	-3.789062
08-Oct-20  18:19:20.200944	-5.000000
08-Oct-20  18:19:20.200954	-4.343262
08-Oct-20  18:19:20.200964	-3.828125
08-Oct-20  18:19:20.200974	-3.015137
08-Oct-20  18:19:20.200984	-4.174805
08-Oct-20  18:19:20.200994	-5.000000
08-Oct-20  18:19:20.201004	-4.987793
08-Oct-20  18:19:20.201014	-3.803711
08-Oct-20  18:19:20.201024	-3.820801
08-Oct-20  18:19:20.201034	-2.741699
08-Oct-20  18:19:20.201044	-2.507324
08-Oct-20  18:19:20.201054	-3.603516
08-Oct-20  18:19:20.201064	-3.247070
08-Oct-20  18:19:20.201074	-3.500977
08-Oct-20  18:19:20.201084	-3.422852
08-Oct-20  18:19:20.201094	-3.676758
08-Oct-20  18:19:20.201104	-5.000000
08-Oct-20  18:19:20.201114	-5.000000
08-Oct-20  18:19:20.201124	-4.704590
08-Oct-20  18:19:20.201134	-5.000000
08-Oct-20  18:19:20.201144	-3.405762
08-Oct-20  18:19:20.201154	-3.627930
08-Oct-20  18:19:20.201164	-5.000000
08-Oct-20  18:19:20.201174	-5.000000
08-Oct-20  18:19:20.201184	-4.270020
08-Oct-20  18:19:20.201194	-3.325195
08-Oct-20  18:19:20.201204	-4.702148
08-Oct-20  18:19:20.201214	-4.804687
08-Oct-20  18:19:20.201224	-3.359375
08-Oct-20  18:19:20.201234	-3.278809
08-Oct-20  18:19:20.201244	-3.872070
08-Oct-20  18:19:20.201254	-3.068848
08-Oct-20  18:19:20.201264	-4.426270
08-Oct-20  18:19:20.201274	-3.283691
08-Oct-20  18:19:20.201284	-3.850098
08-Oct-20  18:19:20.201294	-4.003906
08-Oct-20  18:19:20.201304	-1.870117
08-Oct-20  18:19:20.201314	-1.918945
08-Oct-20  18:19:20.201324	-2.788086
08-Oct-20  18:19:20.201334	-4.335937
08-Oct-20  18:19:20.201344	-5.000000
08-Oct-20  18:19:20.201354	-4.475098
08-Oct-20  18:19:20.201364	-3.854980
08-Oct-20  18:19:20.201374	-3.627930
08-Oct-20  18:19:20.201384	-4.309082
08-Oct-20  18:19:20.201394	-4.453125
08-Oct-20  18:19:20.201404	-3.093262
08-Oct-20  18:19:20.201414	-3.679199
08-Oct-20  18:19:20.201424	-4.255371
08-Oct-20  18:19:20.201434	-4.008789
08-Oct-20  18:19:20.201444	-4.414062
08-Oct-20  18:19:20.201454	-2.854004
08-Oct-20  18:19:20.201464	-3.093262
08-Oct-20  18:19:20.201474	-3.557129
08-Oct-20  18:19:20.201484	-4.042969
08-Oct-20  18:19:20.201494	-3.430176
08-Oct-20  18:19:20.201504	-4.440918
08-Oct-20  18:19:20.201514	-5.000000
08-Oct-20  18:19:20.201524	-4.372559
08-Oct-20  18:19:20.201534	-2.753906
08-Oct-20  18:19:20.201544	-2.553711
08-Oct-20  18:19:20.201554	-2.172852
08-Oct-20  18:19:20.201564	-4.006348
08-Oct-20  18:19:20.201574	-4.382324
08-Oct-20  18:19:20.201584	-2.475586
08-Oct-20  18:19:20.201594	-2.387695
08-Oct-20  18:19:20.201604	-3.051758
08-Oct-20  18:19:20.201614	-2.622070
08-Oct-20  18:19:20.201624	0.546875
08-Oct-20  18:19:20.201634	3.640137
08-Oct-20  18:19:20.201644	3.190918
08-Oct-20  18:19:20.201654	4.440918
08-Oct-20  18:19:20.201664	3.874512
08-Oct-20  18:19:20.201674	2.722168
08-Oct-20  18:19:20.201684	4.099121
08-Oct-20  18:19:20.201694	4.118652
08-Oct-20  18:19:20.201704	2.482910
08-Oct-20  18:19:20.201714	3.129883
08-Oct-20  18:19:20.201724	4.333496
08-Oct-20  18:19:20.201734	4.865723
08-Oct-20  18:19:20.201744	4.997559
08-Oct-20  18:19:20.201754	4.997559
08-Oct-20  18:19:20.201764	4.873047
08-Oct-20  18:19:20.201774	4.003906
08-Oct-20  18:19:20.201784	4.929199
08-Oct-20  18:19:20.201794	4.030762
08-Oct-20  18:19:20.201804	2.280273
08-Oct-20  18:19:20.201814	3.881836
08-Oct-20  18:19:20.201824	4.997559
08-Oct-20  18:19:20.201834	4.140625
08-Oct-20  18:19:20.201844	2.707520
08-Oct-20  18:19:20.201854	4.855957
08-Oct-20  18:19:20.201864	4.997559
08-Oct-20  18:19:20.201874	4.875488
08-Oct-20  18:19:20.201884	2.895508
08-Oct-20  18:19:20.201894	2.072754
08-Oct-20  18:19:20.201904	3.303223
08-Oct-20  18:19:20.201914	4.741211
08-Oct-20  18:19:20.201924	4.313965
08-Oct-20  18:19:20.201934	3.903809
08-Oct-20  18:19:20.201944	4.025879
08-Oct-20  18:19:20.201954	4.404297
08-Oct-20  18:19:20.201964	4.838867
08-Oct-20  18:19:20.201974	4.997559
08-Oct-20  18:19:20.201984	3.083496
08-Oct-20  18:19:20.201994	1.440430
08-Oct-20  18:19:20.202004	2.094727
08-Oct-20  18:19:20.202014	4.238281
08-Oct-20  18:19:20.202024	4.997559
08-Oct-20  18:19:20.202034	3.825684
08-Oct-20  18:19:20.202044	2.097168
08-Oct-20  18:19:20.202054	3.666992
08-Oct-20  18:19:20.202064	4.575195
08-Oct-20  18:19:20.202074	3.137207
08-Oct-20  18:19:20.202084	3.974609
08-Oct-20  18:19:20.202094	4.880371
08-Oct-20  18:19:20.202104	4.135742
08-Oct-20  18:19:20.202114	3.369141
08-Oct-20  18:19:20.202124	4.997559
08-Oct-20  18:19:20.202134	4.997559
08-Oct-20  18:19:20.202144	3.554687
08-Oct-20  18:19:20.202154	2.346191
08-Oct-20  18:19:20.202164	3.522949
08-Oct-20  18:19:20.202174	4.494629
08-Oct-20  18:19:20.202184	4.123535
08-Oct-20  18:19:20.202194	3.066406
08-Oct-20  18:19:20.202204	3.020020
08-Oct-20  18:19:20.202214	4.145508
08-Oct-20  18:19:20.202224	3.251953
08-Oct-20  18:19:20.202234	1.899414
08-Oct-20  18:19:20.202244	3.151855
08-Oct-20  18:19:20.202254	3.500977
08-Oct-20  18:19:20.202264	2.536621
08-Oct-20  18:19:20.202274	4.230957
08-Oct-20  18:19:20.202284	3.120117
08-Oct-20  18:19:20.202294	1.586914
08-Oct-20  18:19:20.202304	1.643066
08-Oct-20  18:19:20.202314	3.610840
08-Oct-20  18:19:20.202324	4.833984
08-Oct-20  18:19:20.202334	3.562012
08-Oct-20  18:19:20.202344	3.366699
08-Oct-20  18:19:20.202354	3.828125
08-Oct-20  18:19:20.202364	4.460449
08-Oct-20  18:19:20.202374	4.704590
08-Oct-20  18:19:20.202384	3.493652
08-Oct-20  18:19:20.202394	3.400879
08-Oct-20  18:19:20.202404	4.997559
08-Oct-20  18:19:20.202414	4.118652
08-Oct-20  18:19:20.202424	2.812500
08-Oct-20  18:19:20.202434	2.426758
08-Oct-20  18:19:20.202444	3.984375
08-Oct-20  18:19:20.202454	4.997559
08-Oct-20  18:19:20.202464	3.503418
08-Oct-20  18:19:20.202474	2.351074
08-Oct-20  18:19:20.202484	1.765137
08-Oct-20  18:19:20.202494	1.994629
08-Oct-20  18:19:20.202504	2.509766
08-Oct-20  18:19:20.202514	3.308105
08-Oct-20  18:19:20.202524	4.541016
08-Oct-20  18:19:20.202534	3.652344
08-Oct-20  18:19:20.202544	3.352051
08-Oct-20  18:19:20.202554	2.888184
08-Oct-20  18:19:20.202564	2.287598
08-Oct-20  18:19:20.202574	1.831055
08-Oct-20  18:19:20.202584	2.265625
08-Oct-20  18:19:20.202594	2.624512
08-Oct-20  18:19:20.202604	2.478027
08-Oct-20  18:19:20.202614	3.659668
08-Oct-20  18:19:20.202624	4.375000
08-Oct-20  18:19:20.202634	3.708496
08-Oct-20  18:19:20.202644	3.977051
08-Oct-20  18:19:20.202654	2.832031
08-Oct-20  18:19:20.202664	2.292480
08-Oct-20  18:19:20.202674	3.439941
08-Oct-20  18:19:20.202684	1.774902
08-Oct-20  18:19:20.202694	-3.640137
08-Oct-20  18:19:20.202704	-2.758789
08-Oct-20  18:19:20.202714	-4.094238
08-Oct-20  18:19:20.202724	-3.920898
08-Oct-20  18:19:20.202734	-1.989746
08-Oct-20  18:19:20.202744	-3.078613
08-Oct-20  18:19:20.202754	-5.000000
08-Oct-20  18:19:20.202764	-4.912109
08-Oct-20  18:19:20.202774	-4.418945
08-Oct-20  18:19:20.202784	-3.315430
08-Oct-20  18:19:20.202794	-2.270508
08-Oct-20  18:19:20.202804	-2.646484
08-Oct-20  18:19:20.202814	-2.902832
08-Oct-20  18:19:20.202824	-3.984375
08-Oct-20  18:19:20.202834	-3.244629
08-Oct-20  18:19:20.202844	-3.774414
08-Oct-20  18:19:20.202854	-5.000000
08-Oct-20  18:19:20.202864	-5.000000
08-Oct-20  18:19:20.202874	-5.000000
08-Oct-20  18:19:20.202884	-4.780273
08-Oct-20  18:19:20.202894	-3.740234
08-Oct-20  18:19:20.202904	-3.564453
08-Oct-20  18:19:20.202914	-3.964844
08-Oct-20  18:19:20.202924	-3.530273
08-Oct-20  18:19:20.202934	-2.412109
08-Oct-20  18:19:20.202944	-2.216797
08-Oct-20  18:19:20.202954	-3.471680
08-Oct-20  18:19:20.202964	-4.140625
08-Oct-20  18:19:20.202974	-2.790527
08-Oct-20  18:19:20.202984	-1.567383
08-Oct-20  18:19:20.202994	-2.961426
08-Oct-20  18:19:20.203004	-3.146973
08-Oct-20  18:19:20.203014	-2.502441
08-Oct-20  18:19:20.203024	-2.834473
08-Oct-20  18:19:20.203034	-3.208008
08-Oct-20  18:19:20.203044	-5.000000
08-Oct-20  18:19:20.203054	-4.299316
08-Oct-20  18:19:20.203064	-2.539062
08-Oct-20  18:19:20.203074	-3.049316
08-Oct-20  18:19:20.203084	-3.012695
08-Oct-20  18:19:20.203094	-3.640137
08-Oct-20  18:19:20.203104	-5.000000
08-Oct-20  18:19:20.203114	-3.410645
08-Oct-20  18:19:20.203124	-2.045898
08-Oct-20  18:19:20.203134	-2.370605
08-Oct-20  18:19:20.203144	-2.961426
08-Oct-20  18:19:20.203154	-3.337402
08-Oct-20  18:19:20.203164	-2.294922
08-Oct-20  18:19:20.203174	-3.977051
08-Oct-20  18:19:20.203184	-5.000000
08-Oct-20  18:19:20.203194	-4.729004
08-Oct-20  18:19:20.203204	-2.600098
08-Oct-20  18:19:20.203214	-1.860352
08-Oct-20  18:19:20.203224	-3.095703
08-Oct-20  18:19:20.203234	-2.819824
08-Oct-20  18:19:20.203244	-2.304687
08-Oct-20  18:19:20.203254	-3.225098
08-Oct-20  18:19:20.203264	-3.144531
08-Oct-20  18:19:20.203274	-2.426758
08-Oct-20  18:19:20.203284	-2.685547
08-Oct-20  18:19:20.203294	-4.687500
08-Oct-20  18:19:20.203304	-5.000000
08-Oct-20  18:19:20.203314	-5.000000
08-Oct-20  18:19:20.203324	-5.000000
08-Oct-20  18:19:20.203334	-5.000000
08-Oct-20  18:19:20.203344	-5.000000
08-Oct-20  18:19:20.203354	-4.650879
08-Oct-20  18:19:20.203364	-5.000000
08-Oct-20  18:19:20.203374	-5.000000
08-Oct-20  18:19:20.203384	-5.000000
08-Oct-20  18:19:20.203394	-5.000000
08-Oct-20  18:19:20.203404	-4.841309
08-Oct-20  18:19:20.203414	-3.725586
08-Oct-20  18:19:20.203424	-2.629395
08-Oct-20  18:19:20.203434	-2.106934
08-Oct-20  18:19:20.203444	-1.943359
08-Oct-20  18:19:20.203454	-2.934570
08-Oct-20  18:19:20.203464	-3.742676
08-Oct-20  18:19:20.203474	-4.069824
08-Oct-20  18:19:20.203484	-3.732910
08-Oct-20  18:19:20.203494	-2.536621
08-Oct-20  18:19:20.203504	-3.952637
08-Oct-20  18:19:20.203514	-2.941895
08-Oct-20  18:19:20.203524	-2.785645
08-Oct-20  18:19:20.203534	-3.149414
08-Oct-20  18:19:20.203544	-2.392578
08-Oct-20  18:19:20.203554	-3.850098
08-Oct-20  18:19:20.203564	-5.000000
08-Oct-20  18:19:20.203574	-4.353027
08-Oct-20  18:19:20.203584	-3.540039
08-Oct-20  18:19:20.203594	-4.062500
08-Oct-20  18:19:20.203604	-4.118652
08-Oct-20  18:19:20.203614	-5.000000
08-Oct-20  18:19:20.203624	-5.000000
08-Oct-20  18:19:20.203634	-4.667969
08-Oct-20  18:19:20.203644	-3.935547
08-Oct-20  18:19:20.203654	-3.154297
08-Oct-20  18:19:20.203664	-3.420410
08-Oct-20  18:19:20.203674	-3.122559
08-Oct-20  18:19:20.203684	-5.000000
08-Oct-20  18:19:20.203694	-4.460449
08-Oct-20  18:19:20.203704	-2.229004
08-Oct-20  18:19:20.203714	-3.354492
08-Oct-20  18:19:20.203724	-4.960937
08-Oct-20  18:19:20.203734	-3.762207
08-Oct-20  18:19:20.203744	-0.568848
08-Oct-20  18:19:20.203754	2.189941
08-Oct-20  18:19:20.203764	4.521484
08-Oct-20  18:19:20.203774	4.401855
08-Oct-20  18:19:20.203784	3.620605
08-Oct-20  18:19:20.203794	4.948730
08-Oct-20  18:19:20.203804	3.801270
08-Oct-20  18:19:20.203814	4.594727
08-Oct-20  18:19:20.203824	4.997559
08-Oct-20  18:19:20.203834	4.318848
08-Oct-20  18:19:20.203844	3.383789
08-Oct-20  18:19:20.203854	1.865234
08-Oct-20  18:19:20.203864	2.585449
08-Oct-20  18:19:20.203874	3.835449
08-Oct-20  18:19:20.203884	4.108887
08-Oct-20  18:19:20.203894	3.181152
08-Oct-20  18:19:20.203904	3.913574
08-Oct-20  18:19:20.203914	4.667969
08-Oct-20  18:19:20.203924	4.113770
08-Oct-20  18:19:20.203934	2.626953
08-Oct-20  18:19:20.203944	3.520508
08-Oct-20  18:19:20.203954	2.685547
08-Oct-20  18:19:20.203964	3.193359
08-Oct-20  18:19:20.203974	3.920898
08-Oct-20  18:19:20.203984	3.325195
08-Oct-20  18:19:20.203994	3.625488
08-Oct-20  18:19:20.204004	3.417969
08-Oct-20  18:19:20.204014	4.997559
08-Oct-20  18:19:20.204024	3.679199
08-Oct-20  18:19:20.204034	2.089844
08-Oct-20  18:19:20.204044	4.260254
08-Oct-20  18:19:20.204054	4.997559
08-Oct-20  18:19:20.204064	4.257812
08-Oct-20  18:19:20.204074	3.928223
08-Oct-20  18:19:20.204084	4.169922
08-Oct-20  18:19:20.204094	3.618164
08-Oct-20  18:19:20.204104	4.287109
08-Oct-20  18:19:20.204114	4.375000
08-Oct-20  18:19:20.204124	2.792969
08-Oct-20  18:19:20.204134	3.083496
08-Oct-20  18:19:20.204144	4.042969
08-Oct-20  18:19:20.204154	4.794922
08-Oct-20  18:19:20.204164	4.997559
08-Oct-20  18:19:20.204174	4.497070
08-Oct-20  18:19:20.204184	3.386230
08-Oct-20  18:19:20.204194	3.232422
08-Oct-20  18:19:20.204204	2.700195
08-Oct-20  18:19:20.204214	2.124023
08-Oct-20  18:19:20.204224	2.600098
08-Oct-20  18:19:20.204234	4.458008
08-Oct-20  18:19:20.204244	3.579102
08-Oct-20  18:19:20.204254	2.702637
08-Oct-20  18:19:20.204264	4.104004
08-Oct-20  18:19:20.204274	2.680664
08-Oct-20  18:19:20.204284	1.738281
08-Oct-20  18:19:20.204294	2.983398
08-Oct-20  18:19:20.204304	4.626465
08-Oct-20  18:19:20.204314	4.997559
08-Oct-20  18:19:20.204324	4.326172
08-Oct-20  18:19:20.204334	4.084473
08-Oct-20  18:19:20.204344	3.869629
08-Oct-20  18:19:20.204354	3.540039
08-Oct-20  18:19:20.204364	4.248047
08-Oct-20  18:19:20.204374	3.649902
08-Oct-20  18:19:20.204384	3.930664
08-Oct-20  18:19:20.204394	4.016113
08-Oct-20  18:19:20.204404	3.876953
08-Oct-20  18:19:20.204414	2.661133
08-Oct-20  18:19:20.204424	2.814941
08-Oct-20  18:19:20.204434	3.066406
08-Oct-20  18:19:20.204444	4.384766
08-Oct-20  18:19:20.204454	2.617187
08-Oct-20  18:19:20.204464	3.034668
08-Oct-20  18:19:20.204474	3.503418
08-Oct-20  18:19:20.204484	1.845703
08-Oct-20  18:19:20.204494	2.663574
08-Oct-20  18:19:20.204504	3.068848
08-Oct-20  18:19:20.204514	2.177734
08-Oct-20  18:19:20.204524	2.875977
08-Oct-20  18:19:20.204534	4.772949
08-Oct-20  18:19:20.204544	3.598633
08-Oct-20  18:19:20.204554	2.912598
08-Oct-20  18:19:20.204564	3.686523
08-Oct-20  18:19:20.204574	2.827148
08-Oct-20  18:19:20.204584	4.533691
08-Oct-20  18:19:20.204594	4.997559
08-Oct-20  18:19:20.204604	4.604492
08-Oct-20  18:19:20.204614	3.801270
08-Oct-20  18:19:20.204624	3.012695
08-Oct-20  18:19:20.204634	4.406738
08-Oct-20  18:19:20.204644	3.137207
08-Oct-20  18:19:20.204654	3.344727
08-Oct-20  18:19:20.204664	4.118652
08-Oct-20  18:19:20.204674	2.521973
08-Oct-20  18:19:20.204684	2.058105
08-Oct-20  18:19:20.204694	4.038086
08-Oct-20  18:19:20.204704	4.997559
08-Oct-20  18:19:20.204714	4.997559
08-Oct-20  18:19:20.204724	3.769531
08-Oct-20  18:19:20.204734	1.748047
08-Oct-20  18:19:20.204744	3.447266
08-Oct-20  18:19:20.204754	4.252930
08-Oct-20  18:19:20.204764	3.955078
08-Oct-20  18:19:20.204774	4.624023
08-Oct-20  18:19:20.204784	2.253418
08-Oct-20  18:19:20.204794	2.524414
08-Oct-20  18:19:20.204804	3.286133
08-Oct-20  18:19:20.204814	1.103516
08-Oct-20  18:19:20.204824	-2.487793
08-Oct-20  18:19:20.204834	-4.201660
08-Oct-20  18:19:20.204844	-3.808594
08-Oct-20  18:19:20.204854	-3.554687
08-Oct-20  18:19:20.204864	-3.120117
08-Oct-20  18:19:20.204874	-2.475586
08-Oct-20  18:19:20.204884	-4.602051
08-Oct-20  18:19:20.204894	-5.000000
08-Oct-20  18:19:20.204904	-4.265137
08-Oct-20  18:19:20.204914	-4.465332
08-Oct-20  18:19:20.204924	-4.836426
08-Oct-20  18:19:20.204934	-4.194336
08-Oct-20  18:19:20.204944	-4.567871
08-Oct-20  18:19:20.204954	-5.000000
08-Oct-20  18:19:20.204964	-5.000000
08-Oct-20  18:19:20.204974	-4.057617
08-Oct-20  18:19:20.204984	-3.103027
08-Oct-20  18:19:20.204994	-3.867187
08-Oct-20  18:19:20.205004	-4.165039
08-Oct-20  18:19:20.205014	-2.600098
08-Oct-20  18:19:20.205024	-4.157715
08-Oct-20  18:19:20.205034	-4.697266
08-Oct-20  18:19:20.205044	-4.582520
08-Oct-20  18:19:20.205054	-3.203125
08-Oct-20  18:19:20.205064	-2.497559
08-Oct-20  18:19:20.205074	-3.679199
08-Oct-20  18:19:20.205084	-3.945312
08-Oct-20  18:19:20.205094	-3.005371
08-Oct-20  18:19:20.205104	-2.280273
08-Oct-20  18:19:20.205114	-2.561035
