t0	08-Oct-20  17:30:31.792757
08-Oct-20  17:30:31.814687	3.110352
08-Oct-20  17:30:31.814697	3.183594
08-Oct-20  17:30:31.814707	3.251953
08-Oct-20  17:30:31.814717	3.320312
08-Oct-20  17:30:31.814727	3.393555
08-Oct-20  17:30:31.814737	3.461914
08-Oct-20  17:30:31.814747	3.530273
08-Oct-20  17:30:31.814757	3.598633
08-Oct-20  17:30:31.814767	3.671875
08-Oct-20  17:30:31.814777	3.635254
08-Oct-20  17:30:31.814787	3.564453
08-Oct-20  17:30:31.814797	3.493652
08-Oct-20  17:30:31.814807	3.427734
08-Oct-20  17:30:31.814817	3.356934
08-Oct-20  17:30:31.814827	3.286133
08-Oct-20  17:30:31.814837	3.217773
08-Oct-20  17:30:31.814847	3.146973
08-Oct-20  17:30:31.814857	3.076172
08-Oct-20  17:30:31.814867	3.005371
08-Oct-20  17:30:31.814877	2.939453
08-Oct-20  17:30:31.814887	2.868652
08-Oct-20  17:30:31.814897	2.795410
08-Oct-20  17:30:31.814907	2.729492
08-Oct-20  17:30:31.814917	2.661133
08-Oct-20  17:30:31.814927	2.585449
08-Oct-20  17:30:31.814937	2.519531
08-Oct-20  17:30:31.814947	2.448730
08-Oct-20  17:30:31.814957	2.380371
08-Oct-20  17:30:31.814967	2.309570
08-Oct-20  17:30:31.814977	2.238770
08-Oct-20  17:30:31.814987	2.172852
08-Oct-20  17:30:31.814997	2.102051
08-Oct-20  17:30:31.815007	2.031250
08-Oct-20  17:30:31.815017	1.960449
08-Oct-20  17:30:31.815027	1.894531
08-Oct-20  17:30:31.815037	1.821289
08-Oct-20  17:30:31.815047	1.750488
08-Oct-20  17:30:31.815057	1.684570
08-Oct-20  17:30:31.815067	1.616211
08-Oct-20  17:30:31.815077	1.542969
08-Oct-20  17:30:31.815087	1.474609
08-Oct-20  17:30:31.815097	1.406250
08-Oct-20  17:30:31.815107	1.337891
08-Oct-20  17:30:31.815117	1.264648
08-Oct-20  17:30:31.815127	1.196289
08-Oct-20  17:30:31.815137	1.127930
08-Oct-20  17:30:31.815147	1.054687
08-Oct-20  17:30:31.815157	0.986328
08-Oct-20  17:30:31.815167	0.917969
08-Oct-20  17:30:31.815177	0.847168
08-Oct-20  17:30:31.815187	0.776367
08-Oct-20  17:30:31.815197	0.708008
08-Oct-20  17:30:31.815207	0.639648
08-Oct-20  17:30:31.815217	0.566406
08-Oct-20  17:30:31.815227	0.498047
08-Oct-20  17:30:31.815237	0.429687
08-Oct-20  17:30:31.815247	0.361328
08-Oct-20  17:30:31.815257	0.288086
08-Oct-20  17:30:31.815267	0.219727
08-Oct-20  17:30:31.815277	0.151367
08-Oct-20  17:30:31.815287	0.083008
08-Oct-20  17:30:31.815297	0.009766
08-Oct-20  17:30:31.815307	-0.058594
08-Oct-20  17:30:31.815317	-0.126953
08-Oct-20  17:30:31.815327	-0.200195
08-Oct-20  17:30:31.815337	-0.268555
08-Oct-20  17:30:31.815347	-0.336914
08-Oct-20  17:30:31.815357	-0.407715
08-Oct-20  17:30:31.815367	-0.478516
08-Oct-20  17:30:31.815377	-0.546875
08-Oct-20  17:30:31.815387	-0.615234
08-Oct-20  17:30:31.815397	-0.683594
08-Oct-20  17:30:31.815407	-0.756836
08-Oct-20  17:30:31.815417	-0.825195
08-Oct-20  17:30:31.815427	-0.893555
08-Oct-20  17:30:31.815437	-0.966797
08-Oct-20  17:30:31.815447	-1.035156
08-Oct-20  17:30:31.815457	-1.103516
08-Oct-20  17:30:31.815467	-1.171875
08-Oct-20  17:30:31.815477	-1.245117
08-Oct-20  17:30:31.815487	-1.313477
08-Oct-20  17:30:31.815497	-1.381836
08-Oct-20  17:30:31.815507	-1.455078
08-Oct-20  17:30:31.815517	-1.523437
08-Oct-20  17:30:31.815527	-1.591797
08-Oct-20  17:30:31.815537	-1.660156
08-Oct-20  17:30:31.815547	-1.733398
08-Oct-20  17:30:31.815557	-1.801758
08-Oct-20  17:30:31.815567	-1.870117
08-Oct-20  17:30:31.815577	-1.938477
08-Oct-20  17:30:31.815587	-2.011719
08-Oct-20  17:30:31.815597	-2.080078
08-Oct-20  17:30:31.815607	-2.148437
08-Oct-20  17:30:31.815617	-2.221680
08-Oct-20  17:30:31.815627	-2.290039
08-Oct-20  17:30:31.815637	-2.358398
08-Oct-20  17:30:31.815647	-2.426758
08-Oct-20  17:30:31.815657	-2.497559
08-Oct-20  17:30:31.815667	-2.568359
08-Oct-20  17:30:31.815677	-2.636719
08-Oct-20  17:30:31.815687	-2.705078
08-Oct-20  17:30:31.815697	-2.778320
08-Oct-20  17:30:31.815707	-2.846680
08-Oct-20  17:30:31.815717	-2.915039
08-Oct-20  17:30:31.815727	-2.988281
08-Oct-20  17:30:31.815737	-3.056641
08-Oct-20  17:30:31.815747	-3.122559
08-Oct-20  17:30:31.815757	-3.193359
08-Oct-20  17:30:31.815767	-3.266602
08-Oct-20  17:30:31.815777	-3.334961
08-Oct-20  17:30:31.815787	-3.403320
08-Oct-20  17:30:31.815797	-3.474121
08-Oct-20  17:30:31.815807	-3.544922
08-Oct-20  17:30:31.815817	-3.610840
08-Oct-20  17:30:31.815827	-3.681641
08-Oct-20  17:30:31.815837	-3.669434
08-Oct-20  17:30:31.815847	-3.601074
08-Oct-20  17:30:31.815857	-3.527832
08-Oct-20  17:30:31.815867	-3.459473
08-Oct-20  17:30:31.815877	-3.391113
08-Oct-20  17:30:31.815887	-3.317871
08-Oct-20  17:30:31.815897	-3.249512
08-Oct-20  17:30:31.815907	-3.181152
08-Oct-20  17:30:31.815917	-3.112793
08-Oct-20  17:30:31.815927	-3.039551
08-Oct-20  17:30:31.815937	-2.971191
08-Oct-20  17:30:31.815947	-2.902832
08-Oct-20  17:30:31.815957	-2.834473
08-Oct-20  17:30:31.815967	-2.761230
08-Oct-20  17:30:31.815977	-2.692871
08-Oct-20  17:30:31.815987	-2.626953
08-Oct-20  17:30:31.815997	-2.553711
08-Oct-20  17:30:31.816007	-2.485352
08-Oct-20  17:30:31.816017	-2.414551
08-Oct-20  17:30:31.816027	-2.346191
08-Oct-20  17:30:31.816037	-2.272949
08-Oct-20  17:30:31.816047	-2.204590
08-Oct-20  17:30:31.816057	-2.136230
08-Oct-20  17:30:31.816067	-2.067871
08-Oct-20  17:30:31.816077	-1.997070
08-Oct-20  17:30:31.816087	-1.926270
08-Oct-20  17:30:31.816097	-1.860352
08-Oct-20  17:30:31.816107	-1.784668
08-Oct-20  17:30:31.816117	-1.716309
08-Oct-20  17:30:31.816127	-1.647949
08-Oct-20  17:30:31.816137	-1.579590
08-Oct-20  17:30:31.816147	-1.506348
08-Oct-20  17:30:31.816157	-1.437988
08-Oct-20  17:30:31.816167	-1.369629
08-Oct-20  17:30:31.816177	-1.296387
08-Oct-20  17:30:31.816187	-1.230469
08-Oct-20  17:30:31.816197	-1.162109
08-Oct-20  17:30:31.816207	-1.093750
08-Oct-20  17:30:31.816217	-1.020508
08-Oct-20  17:30:31.816227	-0.952148
08-Oct-20  17:30:31.816237	-0.883789
08-Oct-20  17:30:31.816247	-0.812988
08-Oct-20  17:30:31.816257	-0.742187
08-Oct-20  17:30:31.816267	-0.673828
08-Oct-20  17:30:31.816277	-0.605469
08-Oct-20  17:30:31.816287	-0.532227
08-Oct-20  17:30:31.816297	-0.463867
08-Oct-20  17:30:31.816307	-0.395508
08-Oct-20  17:30:31.816317	-0.327148
08-Oct-20  17:30:31.816327	-0.253906
08-Oct-20  17:30:31.816337	-0.185547
08-Oct-20  17:30:31.816347	-0.117187
08-Oct-20  17:30:31.816357	-0.048828
08-Oct-20  17:30:31.816367	0.021973
08-Oct-20  17:30:31.816377	0.095215
08-Oct-20  17:30:31.816387	0.163574
08-Oct-20  17:30:31.816397	0.234375
08-Oct-20  17:30:31.816407	0.302734
08-Oct-20  17:30:31.816417	0.371094
08-Oct-20  17:30:31.816427	0.441895
08-Oct-20  17:30:31.816437	0.512695
08-Oct-20  17:30:31.816447	0.581055
08-Oct-20  17:30:31.816457	0.649414
08-Oct-20  17:30:31.816467	0.722656
08-Oct-20  17:30:31.816477	0.791016
08-Oct-20  17:30:31.816487	0.859375
08-Oct-20  17:30:31.816497	0.927734
08-Oct-20  17:30:31.816507	1.000977
08-Oct-20  17:30:31.816517	1.069336
08-Oct-20  17:30:31.816527	1.137695
08-Oct-20  17:30:31.816537	1.208496
08-Oct-20  17:30:31.816547	1.279297
08-Oct-20  17:30:31.816557	1.347656
08-Oct-20  17:30:31.816567	1.416016
08-Oct-20  17:30:31.816577	1.489258
08-Oct-20  17:30:31.816587	1.557617
08-Oct-20  17:30:31.816597	1.625977
08-Oct-20  17:30:31.816607	1.694336
08-Oct-20  17:30:31.816617	1.767578
08-Oct-20  17:30:31.816627	1.835937
08-Oct-20  17:30:31.816637	1.904297
08-Oct-20  17:30:31.816647	1.972656
08-Oct-20  17:30:31.816657	2.045898
08-Oct-20  17:30:31.816667	2.114258
08-Oct-20  17:30:31.816677	2.182617
08-Oct-20  17:30:31.816687	2.255859
08-Oct-20  17:30:31.816697	2.324219
08-Oct-20  17:30:31.816707	2.392578
08-Oct-20  17:30:31.816717	2.460937
08-Oct-20  17:30:31.816727	2.531738
08-Oct-20  17:30:31.816737	2.602539
08-Oct-20  17:30:31.816747	2.670898
08-Oct-20  17:30:31.816757	2.744141
08-Oct-20  17:30:31.816767	2.812500
08-Oct-20  17:30:31.816777	2.880859
08-Oct-20  17:30:31.816787	2.949219
08-Oct-20  17:30:31.816797	3.022461
08-Oct-20  17:30:31.816807	3.090820
08-Oct-20  17:30:31.816817	3.159180
08-Oct-20  17:30:31.816827	3.227539
08-Oct-20  17:30:31.816837	3.298340
08-Oct-20  17:30:31.816847	3.369141
08-Oct-20  17:30:31.816857	3.437500
08-Oct-20  17:30:31.816867	3.510742
08-Oct-20  17:30:31.816877	3.579102
08-Oct-20  17:30:31.816887	3.647461
08-Oct-20  17:30:31.816897	3.654785
08-Oct-20  17:30:31.816907	3.586426
08-Oct-20  17:30:31.816917	3.518066
08-Oct-20  17:30:31.816927	3.447266
08-Oct-20  17:30:31.816937	3.376465
08-Oct-20  17:30:31.816947	3.308105
08-Oct-20  17:30:31.816957	3.234863
08-Oct-20  17:30:31.816967	3.166504
08-Oct-20  17:30:31.816977	3.100586
08-Oct-20  17:30:31.816987	3.029785
08-Oct-20  17:30:31.816997	2.958984
08-Oct-20  17:30:31.817007	2.890625
08-Oct-20  17:30:31.817017	2.822266
08-Oct-20  17:30:31.817027	2.751465
08-Oct-20  17:30:31.817037	2.678223
08-Oct-20  17:30:31.817047	2.612305
08-Oct-20  17:30:31.817057	2.543945
08-Oct-20  17:30:31.817067	2.468262
08-Oct-20  17:30:31.817077	2.399902
08-Oct-20  17:30:31.817087	2.333984
08-Oct-20  17:30:31.817097	2.265625
08-Oct-20  17:30:31.817107	2.189941
08-Oct-20  17:30:31.817117	2.124023
08-Oct-20  17:30:31.817127	2.053223
08-Oct-20  17:30:31.817137	1.982422
08-Oct-20  17:30:31.817147	1.911621
08-Oct-20  17:30:31.817157	1.845703
08-Oct-20  17:30:31.817167	1.777344
08-Oct-20  17:30:31.817177	1.704102
08-Oct-20  17:30:31.817187	1.635742
08-Oct-20  17:30:31.817197	1.567383
08-Oct-20  17:30:31.817207	1.499023
08-Oct-20  17:30:31.817217	1.425781
08-Oct-20  17:30:31.817227	1.357422
08-Oct-20  17:30:31.817237	1.289062
08-Oct-20  17:30:31.817247	1.215820
08-Oct-20  17:30:31.817257	1.147461
08-Oct-20  17:30:31.817267	1.079102
08-Oct-20  17:30:31.817277	1.010742
08-Oct-20  17:30:31.817287	0.937500
08-Oct-20  17:30:31.817297	0.869141
08-Oct-20  17:30:31.817307	0.798340
08-Oct-20  17:30:31.817317	0.732422
08-Oct-20  17:30:31.817327	0.659180
08-Oct-20  17:30:31.817337	0.590820
08-Oct-20  17:30:31.817347	0.522461
08-Oct-20  17:30:31.817357	0.449219
08-Oct-20  17:30:31.817367	0.380859
08-Oct-20  17:30:31.817377	0.312500
08-Oct-20  17:30:31.817387	0.244141
08-Oct-20  17:30:31.817397	0.170898
08-Oct-20  17:30:31.817407	0.102539
08-Oct-20  17:30:31.817417	0.034180
08-Oct-20  17:30:31.817427	-0.039062
08-Oct-20  17:30:31.817437	-0.107422
08-Oct-20  17:30:31.817447	-0.175781
08-Oct-20  17:30:31.817457	-0.244141
08-Oct-20  17:30:31.817467	-0.317383
08-Oct-20  17:30:31.817477	-0.388184
08-Oct-20  17:30:31.817487	-0.454102
08-Oct-20  17:30:31.817497	-0.522461
08-Oct-20  17:30:31.817507	-0.595703
08-Oct-20  17:30:31.817517	-0.664062
08-Oct-20  17:30:31.817527	-0.732422
08-Oct-20  17:30:31.817537	-0.805664
08-Oct-20  17:30:31.817547	-0.874023
08-Oct-20  17:30:31.817557	-0.942383
08-Oct-20  17:30:31.817567	-1.010742
08-Oct-20  17:30:31.817577	-1.083984
08-Oct-20  17:30:31.817587	-1.152344
08-Oct-20  17:30:31.817597	-1.220703
08-Oct-20  17:30:31.817607	-1.289062
08-Oct-20  17:30:31.817617	-1.362305
08-Oct-20  17:30:31.817627	-1.430664
08-Oct-20  17:30:31.817637	-1.499023
08-Oct-20  17:30:31.817647	-1.572266
08-Oct-20  17:30:31.817657	-1.640625
08-Oct-20  17:30:31.817667	-1.708984
08-Oct-20  17:30:31.817677	-1.777344
08-Oct-20  17:30:31.817687	-1.850586
08-Oct-20  17:30:31.817697	-1.918945
08-Oct-20  17:30:31.817707	-1.987305
08-Oct-20  17:30:31.817717	-2.060547
08-Oct-20  17:30:31.817727	-2.128906
08-Oct-20  17:30:31.817737	-2.197266
08-Oct-20  17:30:31.817747	-2.265625
08-Oct-20  17:30:31.817757	-2.338867
08-Oct-20  17:30:31.817767	-2.407227
08-Oct-20  17:30:31.817777	-2.475586
08-Oct-20  17:30:31.817787	-2.543945
08-Oct-20  17:30:31.817797	-2.617187
08-Oct-20  17:30:31.817807	-2.685547
08-Oct-20  17:30:31.817817	-2.753906
08-Oct-20  17:30:31.817827	-2.827148
08-Oct-20  17:30:31.817837	-2.895508
08-Oct-20  17:30:31.817847	-2.963867
08-Oct-20  17:30:31.817857	-3.032227
08-Oct-20  17:30:31.817867	-3.105469
08-Oct-20  17:30:31.817877	-3.173828
08-Oct-20  17:30:31.817887	-3.242187
08-Oct-20  17:30:31.817897	-3.310547
08-Oct-20  17:30:31.817907	-3.383789
08-Oct-20  17:30:31.817917	-3.452148
08-Oct-20  17:30:31.817927	-3.520508
08-Oct-20  17:30:31.817937	-3.593750
08-Oct-20  17:30:31.817947	-3.662109
08-Oct-20  17:30:31.817957	-3.686523
08-Oct-20  17:30:31.817967	-3.620605
08-Oct-20  17:30:31.817977	-3.552246
08-Oct-20  17:30:31.817987	-3.483887
08-Oct-20  17:30:31.817997	-3.410645
08-Oct-20  17:30:31.818007	-3.342285
08-Oct-20  17:30:31.818017	-3.273926
08-Oct-20  17:30:31.818027	-3.200684
08-Oct-20  17:30:31.818037	-3.132324
08-Oct-20  17:30:31.818047	-3.063965
08-Oct-20  17:30:31.818057	-2.995605
08-Oct-20  17:30:31.818067	-2.922363
08-Oct-20  17:30:31.818077	-2.854004
08-Oct-20  17:30:31.818087	-2.785645
08-Oct-20  17:30:31.818097	-2.712402
08-Oct-20  17:30:31.818107	-2.644043
08-Oct-20  17:30:31.818117	-2.575684
08-Oct-20  17:30:31.818127	-2.509766
08-Oct-20  17:30:31.818137	-2.434082
08-Oct-20  17:30:31.818147	-2.365723
08-Oct-20  17:30:31.818157	-2.297363
08-Oct-20  17:30:31.818167	-2.229004
08-Oct-20  17:30:31.818177	-2.155762
08-Oct-20  17:30:31.818187	-2.087402
08-Oct-20  17:30:31.818197	-2.019043
08-Oct-20  17:30:31.818207	-1.945801
08-Oct-20  17:30:31.818217	-1.877441
08-Oct-20  17:30:31.818227	-1.811523
08-Oct-20  17:30:31.818237	-1.740723
08-Oct-20  17:30:31.818247	-1.667480
08-Oct-20  17:30:31.818257	-1.599121
08-Oct-20  17:30:31.818267	-1.533203
08-Oct-20  17:30:31.818277	-1.462402
08-Oct-20  17:30:31.818287	-1.391602
08-Oct-20  17:30:31.818297	-1.320801
08-Oct-20  17:30:31.818307	-1.254883
08-Oct-20  17:30:31.818317	-1.181641
08-Oct-20  17:30:31.818327	-1.110840
08-Oct-20  17:30:31.818337	-1.044922
08-Oct-20  17:30:31.818347	-0.976562
08-Oct-20  17:30:31.818357	-0.903320
08-Oct-20  17:30:31.818367	-0.832520
08-Oct-20  17:30:31.818377	-0.766602
08-Oct-20  17:30:31.818387	-0.693359
08-Oct-20  17:30:31.818397	-0.622559
08-Oct-20  17:30:31.818407	-0.554199
08-Oct-20  17:30:31.818417	-0.488281
08-Oct-20  17:30:31.818427	-0.415039
08-Oct-20  17:30:31.818437	-0.346680
08-Oct-20  17:30:31.818447	-0.278320
08-Oct-20  17:30:31.818457	-0.209961
08-Oct-20  17:30:31.818467	-0.136719
08-Oct-20  17:30:31.818477	-0.068359
08-Oct-20  17:30:31.818487	0.000000
08-Oct-20  17:30:31.818497	0.073242
08-Oct-20  17:30:31.818507	0.144043
08-Oct-20  17:30:31.818517	0.209961
08-Oct-20  17:30:31.818527	0.280762
08-Oct-20  17:30:31.818537	0.351562
08-Oct-20  17:30:31.818547	0.419922
08-Oct-20  17:30:31.818557	0.488281
08-Oct-20  17:30:31.818567	0.556641
08-Oct-20  17:30:31.818577	0.629883
08-Oct-20  17:30:31.818587	0.698242
08-Oct-20  17:30:31.818597	0.766602
08-Oct-20  17:30:31.818607	0.839844
08-Oct-20  17:30:31.818617	0.908203
08-Oct-20  17:30:31.818627	0.976562
08-Oct-20  17:30:31.818637	1.044922
08-Oct-20  17:30:31.818647	1.118164
08-Oct-20  17:30:31.818657	1.186523
08-Oct-20  17:30:31.818667	1.254883
08-Oct-20  17:30:31.818677	1.328125
08-Oct-20  17:30:31.818687	1.396484
08-Oct-20  17:30:31.818697	1.464844
08-Oct-20  17:30:31.818707	1.533203
08-Oct-20  17:30:31.818717	1.606445
08-Oct-20  17:30:31.818727	1.674805
08-Oct-20  17:30:31.818737	1.743164
08-Oct-20  17:30:31.818747	1.811523
08-Oct-20  17:30:31.818757	1.884766
08-Oct-20  17:30:31.818767	1.953125
08-Oct-20  17:30:31.818777	2.021484
08-Oct-20  17:30:31.818787	2.094727
08-Oct-20  17:30:31.818797	2.163086
08-Oct-20  17:30:31.818807	2.231445
08-Oct-20  17:30:31.818817	2.299805
08-Oct-20  17:30:31.818827	2.373047
08-Oct-20  17:30:31.818837	2.441406
08-Oct-20  17:30:31.818847	2.509766
08-Oct-20  17:30:31.818857	2.578125
08-Oct-20  17:30:31.818867	2.651367
08-Oct-20  17:30:31.818877	2.719727
08-Oct-20  17:30:31.818887	2.788086
08-Oct-20  17:30:31.818897	2.861328
08-Oct-20  17:30:31.818907	2.929687
08-Oct-20  17:30:31.818917	2.998047
08-Oct-20  17:30:31.818927	3.066406
08-Oct-20  17:30:31.818937	3.139648
08-Oct-20  17:30:31.818947	3.208008
08-Oct-20  17:30:31.818957	3.276367
08-Oct-20  17:30:31.818967	3.349609
08-Oct-20  17:30:31.818977	3.417969
08-Oct-20  17:30:31.818987	3.486328
08-Oct-20  17:30:31.818997	3.554687
08-Oct-20  17:30:31.819007	3.625488
08-Oct-20  17:30:31.819017	3.676758
08-Oct-20  17:30:31.819027	3.605957
08-Oct-20  17:30:31.819037	3.540039
08-Oct-20  17:30:31.819047	3.469238
08-Oct-20  17:30:31.819057	3.400879
08-Oct-20  17:30:31.819067	3.327637
08-Oct-20  17:30:31.819077	3.261719
08-Oct-20  17:30:31.819087	3.190918
08-Oct-20  17:30:31.819097	3.120117
08-Oct-20  17:30:31.819107	3.049316
08-Oct-20  17:30:31.819117	2.983398
08-Oct-20  17:30:31.819127	2.915039
08-Oct-20  17:30:31.819137	2.841797
08-Oct-20  17:30:31.819147	2.773437
08-Oct-20  17:30:31.819157	2.705078
08-Oct-20  17:30:31.819167	2.631836
08-Oct-20  17:30:31.819177	2.561035
08-Oct-20  17:30:31.819187	2.495117
08-Oct-20  17:30:31.819197	2.424316
08-Oct-20  17:30:31.819207	2.353516
08-Oct-20  17:30:31.819217	2.285156
08-Oct-20  17:30:31.819227	2.214355
08-Oct-20  17:30:31.819237	2.148437
08-Oct-20  17:30:31.819247	2.072754
08-Oct-20  17:30:31.819257	2.006836
08-Oct-20  17:30:31.819267	1.938477
08-Oct-20  17:30:31.819277	1.865234
08-Oct-20  17:30:31.819287	1.796875
08-Oct-20  17:30:31.819297	1.728516
08-Oct-20  17:30:31.819307	1.660156
08-Oct-20  17:30:31.819317	1.586914
08-Oct-20  17:30:31.819327	1.516113
08-Oct-20  17:30:31.819337	1.447754
08-Oct-20  17:30:31.819347	1.376953
08-Oct-20  17:30:31.819357	1.306152
08-Oct-20  17:30:31.819367	1.240234
08-Oct-20  17:30:31.819377	1.169434
08-Oct-20  17:30:31.819387	1.098633
08-Oct-20  17:30:31.819397	1.030273
08-Oct-20  17:30:31.819407	0.961914
08-Oct-20  17:30:31.819417	0.893555
08-Oct-20  17:30:31.819427	0.820312
08-Oct-20  17:30:31.819437	0.751953
08-Oct-20  17:30:31.819447	0.683594
08-Oct-20  17:30:31.819457	0.610352
08-Oct-20  17:30:31.819467	0.541992
08-Oct-20  17:30:31.819477	0.473633
08-Oct-20  17:30:31.819487	0.405273
08-Oct-20  17:30:31.819497	0.332031
08-Oct-20  17:30:31.819507	0.263672
08-Oct-20  17:30:31.819517	0.195312
08-Oct-20  17:30:31.819527	0.126953
08-Oct-20  17:30:31.819537	0.053711
08-Oct-20  17:30:31.819547	-0.014648
08-Oct-20  17:30:31.819557	-0.085449
08-Oct-20  17:30:31.819567	-0.156250
08-Oct-20  17:30:31.819577	-0.224609
08-Oct-20  17:30:31.819587	-0.292969
08-Oct-20  17:30:31.819597	-0.361328
08-Oct-20  17:30:31.819607	-0.434570
08-Oct-20  17:30:31.819617	-0.502930
08-Oct-20  17:30:31.819627	-0.571289
08-Oct-20  17:30:31.819637	-0.644531
08-Oct-20  17:30:31.819647	-0.712891
08-Oct-20  17:30:31.819657	-0.781250
08-Oct-20  17:30:31.819667	-0.849609
08-Oct-20  17:30:31.819677	-0.922852
08-Oct-20  17:30:31.819687	-0.991211
08-Oct-20  17:30:31.819697	-1.059570
08-Oct-20  17:30:31.819707	-1.127930
08-Oct-20  17:30:31.819717	-1.201172
08-Oct-20  17:30:31.819727	-1.269531
08-Oct-20  17:30:31.819737	-1.337891
08-Oct-20  17:30:31.819747	-1.411133
08-Oct-20  17:30:31.819757	-1.479492
08-Oct-20  17:30:31.819767	-1.547852
08-Oct-20  17:30:31.819777	-1.616211
08-Oct-20  17:30:31.819787	-1.689453
08-Oct-20  17:30:31.819797	-1.757812
08-Oct-20  17:30:31.819807	-1.826172
08-Oct-20  17:30:31.819817	-1.894531
08-Oct-20  17:30:31.819827	-1.967773
08-Oct-20  17:30:31.819837	-2.036133
08-Oct-20  17:30:31.819847	-2.104492
08-Oct-20  17:30:31.819857	-2.177734
08-Oct-20  17:30:31.819867	-2.246094
08-Oct-20  17:30:31.819877	-2.314453
08-Oct-20  17:30:31.819887	-2.382812
08-Oct-20  17:30:31.819897	-2.456055
08-Oct-20  17:30:31.819907	-2.524414
08-Oct-20  17:30:31.819917	-2.592773
08-Oct-20  17:30:31.819927	-2.666016
08-Oct-20  17:30:31.819937	-2.734375
08-Oct-20  17:30:31.819947	-2.800293
08-Oct-20  17:30:31.819957	-2.871094
08-Oct-20  17:30:31.819967	-2.944336
08-Oct-20  17:30:31.819977	-3.012695
08-Oct-20  17:30:31.819987	-3.081055
08-Oct-20  17:30:31.819997	-3.149414
08-Oct-20  17:30:31.820007	-3.222656
08-Oct-20  17:30:31.820017	-3.291016
08-Oct-20  17:30:31.820027	-3.359375
08-Oct-20  17:30:31.820037	-3.430176
08-Oct-20  17:30:31.820047	-3.500977
08-Oct-20  17:30:31.820057	-3.569336
08-Oct-20  17:30:31.820067	-3.635254
08-Oct-20  17:30:31.820077	-3.710937
08-Oct-20  17:30:31.820087	-3.645020
08-Oct-20  17:30:31.820097	-3.571777
08-Oct-20  17:30:31.820107	-3.503418
08-Oct-20  17:30:31.820117	-3.435059
08-Oct-20  17:30:31.820127	-3.361816
08-Oct-20  17:30:31.820137	-3.293457
08-Oct-20  17:30:31.820147	-3.225098
08-Oct-20  17:30:31.820157	-3.156738
08-Oct-20  17:30:31.820167	-3.085937
08-Oct-20  17:30:31.820177	-3.015137
08-Oct-20  17:30:31.820187	-2.946777
08-Oct-20  17:30:31.820197	-2.880859
08-Oct-20  17:30:31.820207	-2.805176
08-Oct-20  17:30:31.820217	-2.736816
08-Oct-20  17:30:31.820227	-2.668457
08-Oct-20  17:30:31.820237	-2.595215
08-Oct-20  17:30:31.820247	-2.526855
08-Oct-20  17:30:31.820257	-2.460937
08-Oct-20  17:30:31.820267	-2.390137
08-Oct-20  17:30:31.820277	-2.319336
08-Oct-20  17:30:31.820287	-2.248535
08-Oct-20  17:30:31.820297	-2.180176
08-Oct-20  17:30:31.820307	-2.106934
08-Oct-20  17:30:31.820317	-2.038574
08-Oct-20  17:30:31.820327	-1.970215
08-Oct-20  17:30:31.820337	-1.901855
08-Oct-20  17:30:31.820347	-1.831055
08-Oct-20  17:30:31.820357	-1.760254
08-Oct-20  17:30:31.820367	-1.694336
08-Oct-20  17:30:31.820377	-1.625977
08-Oct-20  17:30:31.820387	-1.550293
08-Oct-20  17:30:31.820397	-1.481934
08-Oct-20  17:30:31.820407	-1.413574
08-Oct-20  17:30:31.820417	-1.342773
08-Oct-20  17:30:31.820427	-1.271973
08-Oct-20  17:30:31.820437	-1.206055
08-Oct-20  17:30:31.820447	-1.137695
08-Oct-20  17:30:31.820457	-1.064453
08-Oct-20  17:30:31.820467	-0.993652
08-Oct-20  17:30:31.820477	-0.927734
08-Oct-20  17:30:31.820487	-0.859375
08-Oct-20  17:30:31.820497	-0.783691
08-Oct-20  17:30:31.820507	-0.717773
08-Oct-20  17:30:31.820517	-0.646973
08-Oct-20  17:30:31.820527	-0.576172
08-Oct-20  17:30:31.820537	-0.507812
08-Oct-20  17:30:31.820547	-0.439453
08-Oct-20  17:30:31.820557	-0.371094
08-Oct-20  17:30:31.820567	-0.297852
08-Oct-20  17:30:31.820577	-0.229492
08-Oct-20  17:30:31.820587	-0.158691
08-Oct-20  17:30:31.820597	-0.087891
08-Oct-20  17:30:31.820607	-0.019531
08-Oct-20  17:30:31.820617	0.048828
08-Oct-20  17:30:31.820627	0.117187
08-Oct-20  17:30:31.820637	0.190430
08-Oct-20  17:30:31.820647	0.261230
08-Oct-20  17:30:31.820657	0.327148
08-Oct-20  17:30:31.820667	0.397949
08-Oct-20  17:30:31.820677	0.471191
08-Oct-20  17:30:31.820687	0.537109
08-Oct-20  17:30:31.820697	0.607910
08-Oct-20  17:30:31.820707	0.678711
08-Oct-20  17:30:31.820717	0.747070
08-Oct-20  17:30:31.820727	0.815430
08-Oct-20  17:30:31.820737	0.883789
08-Oct-20  17:30:31.820747	0.957031
08-Oct-20  17:30:31.820757	1.025391
08-Oct-20  17:30:31.820767	1.093750
08-Oct-20  17:30:31.820777	1.162109
08-Oct-20  17:30:31.820787	1.235352
08-Oct-20  17:30:31.820797	1.303711
08-Oct-20  17:30:31.820807	1.372070
08-Oct-20  17:30:31.820817	1.445312
08-Oct-20  17:30:31.820827	1.513672
08-Oct-20  17:30:31.820837	1.582031
08-Oct-20  17:30:31.820847	1.650391
08-Oct-20  17:30:31.820857	1.723633
08-Oct-20  17:30:31.820867	1.791992
08-Oct-20  17:30:31.820877	1.860352
