t0	08-Oct-20  17:27:08.220033
08-Oct-20  17:27:08.653533	0.539551
08-Oct-20  17:27:08.653633	1.237793
08-Oct-20  17:27:08.653733	1.931152
08-Oct-20  17:27:08.653833	2.629395
08-Oct-20  17:27:08.653933	3.325195
08-Oct-20  17:27:08.654033	3.352051
08-Oct-20  17:27:08.654133	2.653809
08-Oct-20  17:27:08.654233	1.955566
08-Oct-20  17:27:08.654333	1.262207
08-Oct-20  17:27:08.654433	0.563965
08-Oct-20  17:27:08.654533	-0.134277
08-Oct-20  17:27:08.654633	-0.830078
08-Oct-20  17:27:08.654733	-1.525879
08-Oct-20  17:27:08.654833	-2.221680
08-Oct-20  17:27:08.654933	-2.922363
08-Oct-20  17:27:08.655033	-3.618164
08-Oct-20  17:27:08.655133	-3.107910
08-Oct-20  17:27:08.655233	-2.407227
08-Oct-20  17:27:08.655333	-1.716309
08-Oct-20  17:27:08.655433	-1.018066
08-Oct-20  17:27:08.655533	-0.319824
08-Oct-20  17:27:08.655633	0.378418
08-Oct-20  17:27:08.655733	1.071777
08-Oct-20  17:27:08.655833	1.770020
08-Oct-20  17:27:08.655933	2.468262
08-Oct-20  17:27:08.656033	3.166504
08-Oct-20  17:27:08.656133	3.513184
08-Oct-20  17:27:08.656233	2.814941
08-Oct-20  17:27:08.656333	2.116699
08-Oct-20  17:27:08.656433	1.423340
08-Oct-20  17:27:08.656533	0.725098
08-Oct-20  17:27:08.656633	0.026855
08-Oct-20  17:27:08.656733	-0.668945
08-Oct-20  17:27:08.656833	-1.364746
08-Oct-20  17:27:08.656933	-2.060547
08-Oct-20  17:27:08.657033	-2.758789
08-Oct-20  17:27:08.657133	-3.457031
08-Oct-20  17:27:08.657233	-3.266602
08-Oct-20  17:27:08.657333	-2.570801
08-Oct-20  17:27:08.657433	-1.875000
08-Oct-20  17:27:08.657533	-1.179199
08-Oct-20  17:27:08.657633	-0.480957
08-Oct-20  17:27:08.657733	0.217285
08-Oct-20  17:27:08.657833	0.910645
08-Oct-20  17:27:08.657933	1.608887
08-Oct-20  17:27:08.658033	2.307129
08-Oct-20  17:27:08.658133	3.005371
08-Oct-20  17:27:08.658233	3.674316
08-Oct-20  17:27:08.658333	2.976074
08-Oct-20  17:27:08.658433	2.282715
08-Oct-20  17:27:08.658533	1.584473
08-Oct-20  17:27:08.658633	0.886230
08-Oct-20  17:27:08.658733	0.187988
08-Oct-20  17:27:08.658833	-0.510254
08-Oct-20  17:27:08.658933	-1.203613
08-Oct-20  17:27:08.659033	-1.899414
08-Oct-20  17:27:08.659133	-2.597656
08-Oct-20  17:27:08.659233	-3.295898
08-Oct-20  17:27:08.659333	-3.427734
08-Oct-20  17:27:08.659433	-2.731934
08-Oct-20  17:27:08.659533	-2.036133
08-Oct-20  17:27:08.659633	-1.340332
08-Oct-20  17:27:08.659733	-0.639648
08-Oct-20  17:27:08.659833	0.056152
08-Oct-20  17:27:08.659933	0.749512
08-Oct-20  17:27:08.660033	1.447754
08-Oct-20  17:27:08.660133	2.145996
08-Oct-20  17:27:08.660233	2.844238
08-Oct-20  17:27:08.660333	3.537598
08-Oct-20  17:27:08.660433	3.137207
08-Oct-20  17:27:08.660533	2.443848
08-Oct-20  17:27:08.660633	1.745605
08-Oct-20  17:27:08.660733	1.047363
08-Oct-20  17:27:08.660833	0.349121
08-Oct-20  17:27:08.660933	-0.349121
08-Oct-20  17:27:08.661033	-1.042480
08-Oct-20  17:27:08.661133	-1.740723
08-Oct-20  17:27:08.661233	-2.436523
08-Oct-20  17:27:08.661333	-3.134766
08-Oct-20  17:27:08.661433	-3.588867
08-Oct-20  17:27:08.661533	-2.893066
08-Oct-20  17:27:08.661633	-2.197266
08-Oct-20  17:27:08.661733	-1.501465
08-Oct-20  17:27:08.661833	-0.800781
08-Oct-20  17:27:08.661933	-0.104980
08-Oct-20  17:27:08.662033	0.588379
08-Oct-20  17:27:08.662133	1.286621
08-Oct-20  17:27:08.662233	1.984863
08-Oct-20  17:27:08.662333	2.683105
08-Oct-20  17:27:08.662433	3.376465
08-Oct-20  17:27:08.662533	3.298340
08-Oct-20  17:27:08.662633	2.604980
08-Oct-20  17:27:08.662733	1.906738
08-Oct-20  17:27:08.662833	1.208496
08-Oct-20  17:27:08.662933	0.510254
08-Oct-20  17:27:08.663033	-0.183105
08-Oct-20  17:27:08.663133	-0.881348
08-Oct-20  17:27:08.663233	-1.579590
08-Oct-20  17:27:08.663333	-2.275391
08-Oct-20  17:27:08.663433	-2.973633
08-Oct-20  17:27:08.663533	-3.666992
08-Oct-20  17:27:08.663633	-3.051758
08-Oct-20  17:27:08.663733	-2.358398
08-Oct-20  17:27:08.663833	-1.662598
08-Oct-20  17:27:08.663933	-0.964355
08-Oct-20  17:27:08.664033	-0.266113
08-Oct-20  17:27:08.664133	0.427246
08-Oct-20  17:27:08.664233	1.125488
08-Oct-20  17:27:08.664333	1.823730
08-Oct-20  17:27:08.664433	2.521973
08-Oct-20  17:27:08.664533	3.215332
08-Oct-20  17:27:08.664633	3.459473
08-Oct-20  17:27:08.664733	2.766113
08-Oct-20  17:27:08.664833	2.067871
08-Oct-20  17:27:08.664933	1.369629
08-Oct-20  17:27:08.665033	0.671387
08-Oct-20  17:27:08.665133	-0.021973
08-Oct-20  17:27:08.665233	-0.720215
08-Oct-20  17:27:08.665333	-1.416016
08-Oct-20  17:27:08.665433	-2.116699
08-Oct-20  17:27:08.665533	-2.807617
08-Oct-20  17:27:08.665633	-3.505859
08-Oct-20  17:27:08.665733	-3.220215
08-Oct-20  17:27:08.665833	-2.519531
08-Oct-20  17:27:08.665933	-1.823730
08-Oct-20  17:27:08.666033	-1.125488
08-Oct-20  17:27:08.666133	-0.427246
08-Oct-20  17:27:08.666233	0.266113
08-Oct-20  17:27:08.666333	0.964355
08-Oct-20  17:27:08.666433	1.662598
08-Oct-20  17:27:08.666533	2.360840
08-Oct-20  17:27:08.666633	3.054199
08-Oct-20  17:27:08.666733	3.620605
08-Oct-20  17:27:08.666833	2.927246
08-Oct-20  17:27:08.666933	2.229004
08-Oct-20  17:27:08.667033	1.530762
08-Oct-20  17:27:08.667133	0.832520
08-Oct-20  17:27:08.667233	0.139160
08-Oct-20  17:27:08.667333	-0.559082
08-Oct-20  17:27:08.667433	-1.257324
08-Oct-20  17:27:08.667533	-1.953125
08-Oct-20  17:27:08.667633	-2.646484
08-Oct-20  17:27:08.667733	-3.344727
08-Oct-20  17:27:08.667833	-3.378906
08-Oct-20  17:27:08.667933	-2.680664
08-Oct-20  17:27:08.668033	-1.984863
08-Oct-20  17:27:08.668133	-1.284180
08-Oct-20  17:27:08.668233	-0.593262
08-Oct-20  17:27:08.668333	0.104980
08-Oct-20  17:27:08.668433	0.803223
08-Oct-20  17:27:08.668533	1.501465
08-Oct-20  17:27:08.668633	2.199707
08-Oct-20  17:27:08.668733	2.893066
08-Oct-20  17:27:08.668833	3.591309
08-Oct-20  17:27:08.668933	3.088379
08-Oct-20  17:27:08.669033	2.390137
08-Oct-20  17:27:08.669133	1.691895
08-Oct-20  17:27:08.669233	0.993652
08-Oct-20  17:27:08.669333	0.300293
08-Oct-20  17:27:08.669433	-0.397949
08-Oct-20  17:27:08.669533	-1.096191
08-Oct-20  17:27:08.669633	-1.794434
08-Oct-20  17:27:08.669733	-2.485352
08-Oct-20  17:27:08.669833	-3.183594
08-Oct-20  17:27:08.669933	-3.540039
08-Oct-20  17:27:08.670033	-2.841797
08-Oct-20  17:27:08.670133	-2.145996
08-Oct-20  17:27:08.670233	-1.445312
08-Oct-20  17:27:08.670333	-0.754395
08-Oct-20  17:27:08.670433	-0.056152
08-Oct-20  17:27:08.670533	0.642090
08-Oct-20  17:27:08.670633	1.340332
08-Oct-20  17:27:08.670733	2.033691
08-Oct-20  17:27:08.670833	2.731934
08-Oct-20  17:27:08.670933	3.430176
08-Oct-20  17:27:08.671033	3.249512
08-Oct-20  17:27:08.671133	2.551270
08-Oct-20  17:27:08.671233	1.853027
08-Oct-20  17:27:08.671333	1.154785
08-Oct-20  17:27:08.671433	0.461426
08-Oct-20  17:27:08.671533	-0.236816
08-Oct-20  17:27:08.671633	-0.935059
08-Oct-20  17:27:08.671733	-1.633301
08-Oct-20  17:27:08.671833	-2.324219
08-Oct-20  17:27:08.671933	-3.022461
08-Oct-20  17:27:08.672033	-3.701172
08-Oct-20  17:27:08.672133	-3.005371
08-Oct-20  17:27:08.672233	-2.307129
08-Oct-20  17:27:08.672333	-1.606445
08-Oct-20  17:27:08.672433	-0.915527
08-Oct-20  17:27:08.672533	-0.217285
08-Oct-20  17:27:08.672633	0.480957
08-Oct-20  17:27:08.672733	1.179199
08-Oct-20  17:27:08.672833	1.872559
08-Oct-20  17:27:08.672933	2.570801
08-Oct-20  17:27:08.673033	3.269043
08-Oct-20  17:27:08.673133	3.410645
08-Oct-20  17:27:08.673233	2.712402
08-Oct-20  17:27:08.673333	2.014160
08-Oct-20  17:27:08.673433	1.315918
08-Oct-20  17:27:08.673533	0.622559
08-Oct-20  17:27:08.673633	-0.075684
08-Oct-20  17:27:08.673733	-0.773926
08-Oct-20  17:27:08.673833	-1.469727
08-Oct-20  17:27:08.673933	-2.165527
08-Oct-20  17:27:08.674033	-2.861328
08-Oct-20  17:27:08.674133	-3.562012
08-Oct-20  17:27:08.674233	-3.164062
08-Oct-20  17:27:08.674333	-2.468262
08-Oct-20  17:27:08.674433	-1.767578
08-Oct-20  17:27:08.674533	-1.076660
08-Oct-20  17:27:08.674633	-0.378418
08-Oct-20  17:27:08.674733	0.319824
08-Oct-20  17:27:08.674833	1.018066
08-Oct-20  17:27:08.674933	1.711426
08-Oct-20  17:27:08.675033	2.409668
08-Oct-20  17:27:08.675133	3.107910
08-Oct-20  17:27:08.675233	3.571777
08-Oct-20  17:27:08.675333	2.873535
08-Oct-20  17:27:08.675433	2.175293
08-Oct-20  17:27:08.675533	1.481934
08-Oct-20  17:27:08.675633	0.783691
08-Oct-20  17:27:08.675733	0.085449
08-Oct-20  17:27:08.675833	-0.610352
08-Oct-20  17:27:08.675933	-1.308594
08-Oct-20  17:27:08.676033	-2.004395
08-Oct-20  17:27:08.676133	-2.700195
08-Oct-20  17:27:08.676233	-3.398437
08-Oct-20  17:27:08.676333	-3.325195
08-Oct-20  17:27:08.676433	-2.629395
08-Oct-20  17:27:08.676533	-1.928711
08-Oct-20  17:27:08.676633	-1.237793
08-Oct-20  17:27:08.676733	-0.539551
08-Oct-20  17:27:08.676833	0.158691
08-Oct-20  17:27:08.676933	0.856934
08-Oct-20  17:27:08.677033	1.550293
08-Oct-20  17:27:08.677133	2.248535
08-Oct-20  17:27:08.677233	2.946777
08-Oct-20  17:27:08.677333	3.642578
08-Oct-20  17:27:08.677433	3.034668
08-Oct-20  17:27:08.677533	2.336426
08-Oct-20  17:27:08.677633	1.643066
08-Oct-20  17:27:08.677733	0.944824
08-Oct-20  17:27:08.677833	0.246582
08-Oct-20  17:27:08.677933	-0.451660
08-Oct-20  17:27:08.678033	-1.145020
08-Oct-20  17:27:08.678133	-1.843262
08-Oct-20  17:27:08.678233	-2.539062
08-Oct-20  17:27:08.678333	-3.237305
08-Oct-20  17:27:08.678433	-3.486328
08-Oct-20  17:27:08.678533	-2.790527
08-Oct-20  17:27:08.678633	-2.089844
08-Oct-20  17:27:08.678733	-1.396484
08-Oct-20  17:27:08.678833	-0.700684
08-Oct-20  17:27:08.678933	-0.002441
08-Oct-20  17:27:08.679033	0.695801
08-Oct-20  17:27:08.679133	1.389160
08-Oct-20  17:27:08.679233	2.087402
08-Oct-20  17:27:08.679333	2.785645
08-Oct-20  17:27:08.679433	3.483887
08-Oct-20  17:27:08.679533	3.195801
08-Oct-20  17:27:08.679633	2.497559
08-Oct-20  17:27:08.679733	1.804199
08-Oct-20  17:27:08.679833	1.105957
08-Oct-20  17:27:08.679933	0.410156
08-Oct-20  17:27:08.680033	-0.290527
08-Oct-20  17:27:08.680133	-0.983887
08-Oct-20  17:27:08.680233	-1.682129
08-Oct-20  17:27:08.680333	-2.377930
08-Oct-20  17:27:08.680433	-3.076172
08-Oct-20  17:27:08.680533	-3.647461
08-Oct-20  17:27:08.680633	-2.951660
08-Oct-20  17:27:08.680733	-2.255859
08-Oct-20  17:27:08.680833	-1.560059
08-Oct-20  17:27:08.680933	-0.861816
08-Oct-20  17:27:08.681033	-0.163574
08-Oct-20  17:27:08.681133	0.534668
08-Oct-20  17:27:08.681233	1.228027
08-Oct-20  17:27:08.681333	1.926270
08-Oct-20  17:27:08.681433	2.624512
08-Oct-20  17:27:08.681533	3.322754
08-Oct-20  17:27:08.681633	3.354492
08-Oct-20  17:27:08.681733	2.658691
08-Oct-20  17:27:08.681833	1.965332
08-Oct-20  17:27:08.681933	1.267090
08-Oct-20  17:27:08.682033	0.568848
08-Oct-20  17:27:08.682133	-0.129395
08-Oct-20  17:27:08.682233	-0.822754
08-Oct-20  17:27:08.682333	-1.520996
08-Oct-20  17:27:08.682433	-2.216797
08-Oct-20  17:27:08.682533	-2.917480
08-Oct-20  17:27:08.682633	-3.608398
08-Oct-20  17:27:08.682733	-3.112793
08-Oct-20  17:27:08.682833	-2.416992
08-Oct-20  17:27:08.682933	-1.721191
08-Oct-20  17:27:08.683033	-1.022949
08-Oct-20  17:27:08.683133	-0.324707
08-Oct-20  17:27:08.683233	0.373535
08-Oct-20  17:27:08.683333	1.066895
08-Oct-20  17:27:08.683433	1.765137
08-Oct-20  17:27:08.683533	2.463379
08-Oct-20  17:27:08.683633	3.161621
08-Oct-20  17:27:08.683733	3.518066
08-Oct-20  17:27:08.683833	2.819824
08-Oct-20  17:27:08.683933	2.126465
08-Oct-20  17:27:08.684033	1.428223
08-Oct-20  17:27:08.684133	0.729980
08-Oct-20  17:27:08.684233	0.031738
08-Oct-20  17:27:08.684333	-0.661621
08-Oct-20  17:27:08.684433	-1.359863
08-Oct-20  17:27:08.684533	-2.055664
08-Oct-20  17:27:08.684633	-2.753906
08-Oct-20  17:27:08.684733	-3.447266
08-Oct-20  17:27:08.684833	-3.271484
08-Oct-20  17:27:08.684933	-2.580566
08-Oct-20  17:27:08.685033	-1.879883
08-Oct-20  17:27:08.685133	-1.184082
08-Oct-20  17:27:08.685233	-0.485840
08-Oct-20  17:27:08.685333	0.207520
08-Oct-20  17:27:08.685433	0.905762
08-Oct-20  17:27:08.685533	1.604004
08-Oct-20  17:27:08.685633	2.302246
08-Oct-20  17:27:08.685733	3.000488
08-Oct-20  17:27:08.685833	3.679199
08-Oct-20  17:27:08.685933	2.980957
08-Oct-20  17:27:08.686033	2.287598
08-Oct-20  17:27:08.686133	1.589355
08-Oct-20  17:27:08.686233	0.891113
08-Oct-20  17:27:08.686333	0.192871
08-Oct-20  17:27:08.686433	-0.500488
08-Oct-20  17:27:08.686533	-1.198730
08-Oct-20  17:27:08.686633	-1.894531
08-Oct-20  17:27:08.686733	-2.595215
08-Oct-20  17:27:08.686833	-3.286133
08-Oct-20  17:27:08.686933	-3.432617
08-Oct-20  17:27:08.687033	-2.739258
08-Oct-20  17:27:08.687133	-2.041016
08-Oct-20  17:27:08.687233	-1.345215
08-Oct-20  17:27:08.687333	-0.646973
08-Oct-20  17:27:08.687433	0.046387
08-Oct-20  17:27:08.687533	0.744629
08-Oct-20  17:27:08.687633	1.442871
08-Oct-20  17:27:08.687733	2.141113
08-Oct-20  17:27:08.687833	2.834473
08-Oct-20  17:27:08.687933	3.532715
08-Oct-20  17:27:08.688033	3.146973
08-Oct-20  17:27:08.688133	2.448730
08-Oct-20  17:27:08.688233	1.750488
08-Oct-20  17:27:08.688333	1.052246
08-Oct-20  17:27:08.688433	0.354004
08-Oct-20  17:27:08.688533	-0.339355
08-Oct-20  17:27:08.688633	-1.037598
08-Oct-20  17:27:08.688733	-1.733398
08-Oct-20  17:27:08.688833	-2.431641
08-Oct-20  17:27:08.688933	-3.125000
08-Oct-20  17:27:08.689033	-3.593750
08-Oct-20  17:27:08.689133	-2.902832
08-Oct-20  17:27:08.689233	-2.202148
08-Oct-20  17:27:08.689333	-1.506348
08-Oct-20  17:27:08.689433	-0.805664
08-Oct-20  17:27:08.689533	-0.114746
08-Oct-20  17:27:08.689633	0.583496
08-Oct-20  17:27:08.689733	1.281738
08-Oct-20  17:27:08.689833	1.979980
08-Oct-20  17:27:08.689933	2.673340
08-Oct-20  17:27:08.690033	3.371582
08-Oct-20  17:27:08.690133	3.305664
08-Oct-20  17:27:08.690233	2.609863
08-Oct-20  17:27:08.690333	1.911621
08-Oct-20  17:27:08.690433	1.213379
08-Oct-20  17:27:08.690533	0.520020
08-Oct-20  17:27:08.690633	-0.178223
08-Oct-20  17:27:08.690733	-0.876465
08-Oct-20  17:27:08.690833	-1.572266
08-Oct-20  17:27:08.690933	-2.272949
08-Oct-20  17:27:08.691033	-2.963867
08-Oct-20  17:27:08.691133	-3.662109
08-Oct-20  17:27:08.691233	-3.061523
08-Oct-20  17:27:08.691333	-2.363281
08-Oct-20  17:27:08.691433	-1.667480
08-Oct-20  17:27:08.691533	-0.969238
08-Oct-20  17:27:08.691633	-0.275879
08-Oct-20  17:27:08.691733	0.422363
08-Oct-20  17:27:08.691833	1.120605
08-Oct-20  17:27:08.691933	1.818848
08-Oct-20  17:27:08.692033	2.512207
08-Oct-20  17:27:08.692133	3.210449
08-Oct-20  17:27:08.692233	3.469238
08-Oct-20  17:27:08.692333	2.770996
08-Oct-20  17:27:08.692433	2.072754
08-Oct-20  17:27:08.692533	1.374512
08-Oct-20  17:27:08.692633	0.681152
08-Oct-20  17:27:08.692733	-0.017090
08-Oct-20  17:27:08.692833	-0.715332
08-Oct-20  17:27:08.692933	-1.411133
08-Oct-20  17:27:08.693033	-2.106934
08-Oct-20  17:27:08.693133	-2.802734
08-Oct-20  17:27:08.693233	-3.500977
08-Oct-20  17:27:08.693333	-3.222656
08-Oct-20  17:27:08.693433	-2.524414
08-Oct-20  17:27:08.693533	-1.828613
08-Oct-20  17:27:08.693633	-1.130371
08-Oct-20  17:27:08.693733	-0.437012
08-Oct-20  17:27:08.693833	0.261230
08-Oct-20  17:27:08.693933	0.959473
08-Oct-20  17:27:08.694033	1.657715
08-Oct-20  17:27:08.694133	2.351074
08-Oct-20  17:27:08.694233	3.049316
08-Oct-20  17:27:08.694333	3.630371
08-Oct-20  17:27:08.694433	2.932129
08-Oct-20  17:27:08.694533	2.233887
08-Oct-20  17:27:08.694633	1.535645
08-Oct-20  17:27:08.694733	0.842285
08-Oct-20  17:27:08.694833	0.146484
08-Oct-20  17:27:08.694933	-0.554199
08-Oct-20  17:27:08.695033	-1.250000
08-Oct-20  17:27:08.695133	-1.945801
08-Oct-20  17:27:08.695233	-2.641602
08-Oct-20  17:27:08.695333	-3.339844
08-Oct-20  17:27:08.695433	-3.383789
08-Oct-20  17:27:08.695533	-2.685547
08-Oct-20  17:27:08.695633	-1.989746
08-Oct-20  17:27:08.695733	-1.291504
08-Oct-20  17:27:08.695833	-0.598145
08-Oct-20  17:27:08.695933	0.100098
08-Oct-20  17:27:08.696033	0.798340
08-Oct-20  17:27:08.696133	1.496582
08-Oct-20  17:27:08.696233	2.189941
08-Oct-20  17:27:08.696333	2.888184
08-Oct-20  17:27:08.696433	3.586426
08-Oct-20  17:27:08.696533	3.093262
08-Oct-20  17:27:08.696633	2.395020
08-Oct-20  17:27:08.696733	1.696777
08-Oct-20  17:27:08.696833	1.003418
08-Oct-20  17:27:08.696933	0.305176
08-Oct-20  17:27:08.697033	-0.393066
08-Oct-20  17:27:08.697133	-1.091309
08-Oct-20  17:27:08.697233	-1.784668
08-Oct-20  17:27:08.697333	-2.480469
08-Oct-20  17:27:08.697433	-3.178711
08-Oct-20  17:27:08.697533	-3.544922
08-Oct-20  17:27:08.697633	-2.846680
08-Oct-20  17:27:08.697733	-2.148437
08-Oct-20  17:27:08.697833	-1.455078
08-Oct-20  17:27:08.697933	-0.759277
08-Oct-20  17:27:08.698033	-0.061035
08-Oct-20  17:27:08.698133	0.637207
08-Oct-20  17:27:08.698233	1.335449
08-Oct-20  17:27:08.698333	2.028809
08-Oct-20  17:27:08.698433	2.727051
08-Oct-20  17:27:08.698533	3.425293
08-Oct-20  17:27:08.698633	3.254395
08-Oct-20  17:27:08.698733	2.556152
08-Oct-20  17:27:08.698833	1.857910
08-Oct-20  17:27:08.698933	1.164551
08-Oct-20  17:27:08.699033	0.468750
08-Oct-20  17:27:08.699133	-0.231934
08-Oct-20  17:27:08.699233	-0.927734
08-Oct-20  17:27:08.699333	-1.623535
08-Oct-20  17:27:08.699433	-2.321777
08-Oct-20  17:27:08.699533	-3.017578
08-Oct-20  17:27:08.699633	-3.706055
08-Oct-20  17:27:08.699733	-3.010254
08-Oct-20  17:27:08.699833	-2.309570
08-Oct-20  17:27:08.699933	-1.618652
08-Oct-20  17:27:08.700033	-0.920410
08-Oct-20  17:27:08.700133	-0.222168
08-Oct-20  17:27:08.700233	0.476074
08-Oct-20  17:27:08.700333	1.169434
08-Oct-20  17:27:08.700433	1.867676
08-Oct-20  17:27:08.700533	2.565918
08-Oct-20  17:27:08.700633	3.264160
08-Oct-20  17:27:08.700733	3.415527
08-Oct-20  17:27:08.700833	2.717285
08-Oct-20  17:27:08.700933	2.019043
08-Oct-20  17:27:08.701033	1.325684
08-Oct-20  17:27:08.701133	0.629883
08-Oct-20  17:27:08.701233	-0.070801
08-Oct-20  17:27:08.701333	-0.769043
08-Oct-20  17:27:08.701433	-1.459961
08-Oct-20  17:27:08.701533	-2.158203
08-Oct-20  17:27:08.701633	-2.856445
08-Oct-20  17:27:08.701733	-3.554687
08-Oct-20  17:27:08.701833	-3.168945
08-Oct-20  17:27:08.701933	-2.473145
08-Oct-20  17:27:08.702033	-1.779785
08-Oct-20  17:27:08.702133	-1.081543
08-Oct-20  17:27:08.702233	-0.383301
08-Oct-20  17:27:08.702333	0.314941
08-Oct-20  17:27:08.702433	1.008301
08-Oct-20  17:27:08.702533	1.706543
08-Oct-20  17:27:08.702633	2.404785
08-Oct-20  17:27:08.702733	3.103027
08-Oct-20  17:27:08.702833	3.576660
08-Oct-20  17:27:08.702933	2.878418
08-Oct-20  17:27:08.703033	2.185059
08-Oct-20  17:27:08.703133	1.486816
08-Oct-20  17:27:08.703233	0.788574
08-Oct-20  17:27:08.703333	0.090332
08-Oct-20  17:27:08.703433	-0.607910
08-Oct-20  17:27:08.703533	-1.301270
08-Oct-20  17:27:08.703633	-1.999512
08-Oct-20  17:27:08.703733	-2.697754
08-Oct-20  17:27:08.703833	-3.393555
08-Oct-20  17:27:08.703933	-3.330078
08-Oct-20  17:27:08.704033	-2.634277
08-Oct-20  17:27:08.704133	-1.938477
08-Oct-20  17:27:08.704233	-1.242676
08-Oct-20  17:27:08.704333	-0.544434
08-Oct-20  17:27:08.704433	0.153809
08-Oct-20  17:27:08.704533	0.847168
08-Oct-20  17:27:08.704633	1.545410
08-Oct-20  17:27:08.704733	2.243652
08-Oct-20  17:27:08.704833	2.941895
08-Oct-20  17:27:08.704933	3.635254
08-Oct-20  17:27:08.705033	3.039551
08-Oct-20  17:27:08.705133	2.346191
08-Oct-20  17:27:08.705233	1.647949
08-Oct-20  17:27:08.705333	0.949707
08-Oct-20  17:27:08.705433	0.251465
08-Oct-20  17:27:08.705533	-0.446777
08-Oct-20  17:27:08.705633	-1.140137
08-Oct-20  17:27:08.705733	-1.838379
08-Oct-20  17:27:08.705833	-2.534180
08-Oct-20  17:27:08.705933	-3.232422
08-Oct-20  17:27:08.706033	-3.491211
08-Oct-20  17:27:08.706133	-2.795410
08-Oct-20  17:27:08.706233	-2.099609
08-Oct-20  17:27:08.706333	-1.401367
08-Oct-20  17:27:08.706433	-0.705566
08-Oct-20  17:27:08.706533	-0.007324
08-Oct-20  17:27:08.706633	0.686035
08-Oct-20  17:27:08.706733	1.384277
08-Oct-20  17:27:08.706833	2.082520
08-Oct-20  17:27:08.706933	2.780762
08-Oct-20  17:27:08.707033	3.474121
08-Oct-20  17:27:08.707133	3.200684
08-Oct-20  17:27:08.707233	2.507324
08-Oct-20  17:27:08.707333	1.809082
08-Oct-20  17:27:08.707433	1.110840
08-Oct-20  17:27:08.707533	0.412598
08-Oct-20  17:27:08.707633	-0.280762
08-Oct-20  17:27:08.707733	-0.979004
08-Oct-20  17:27:08.707833	-1.677246
08-Oct-20  17:27:08.707933	-2.373047
08-Oct-20  17:27:08.708033	-3.071289
08-Oct-20  17:27:08.708133	-3.652344
08-Oct-20  17:27:08.708233	-2.956543
08-Oct-20  17:27:08.708333	-2.263184
08-Oct-20  17:27:08.708433	-1.562500
08-Oct-20  17:27:08.708533	-0.866699
08-Oct-20  17:27:08.708633	-0.168457
08-Oct-20  17:27:08.708733	0.524902
08-Oct-20  17:27:08.708833	1.223145
08-Oct-20  17:27:08.708933	1.921387
08-Oct-20  17:27:08.709033	2.619629
08-Oct-20  17:27:08.709133	3.312988
08-Oct-20  17:27:08.709233	3.359375
08-Oct-20  17:27:08.709333	2.668457
08-Oct-20  17:27:08.709433	1.970215
08-Oct-20  17:27:08.709533	1.271973
08-Oct-20  17:27:08.709633	0.573730
08-Oct-20  17:27:08.709733	-0.119629
08-Oct-20  17:27:08.709833	-0.817871
08-Oct-20  17:27:08.709933	-1.516113
08-Oct-20  17:27:08.710033	-2.211914
08-Oct-20  17:27:08.710133	-2.907715
08-Oct-20  17:27:08.710233	-3.603516
08-Oct-20  17:27:08.710333	-3.120117
08-Oct-20  17:27:08.710433	-2.424316
08-Oct-20  17:27:08.710533	-1.726074
08-Oct-20  17:27:08.710633	-1.027832
08-Oct-20  17:27:08.710733	-0.329590
08-Oct-20  17:27:08.710833	0.363770
08-Oct-20  17:27:08.710933	1.062012
08-Oct-20  17:27:08.711033	1.760254
08-Oct-20  17:27:08.711133	2.458496
08-Oct-20  17:27:08.711233	3.151855
08-Oct-20  17:27:08.711333	3.522949
08-Oct-20  17:27:08.711433	2.829590
08-Oct-20  17:27:08.711533	2.131348
08-Oct-20  17:27:08.711633	1.433105
08-Oct-20  17:27:08.711733	0.734863
08-Oct-20  17:27:08.711833	0.041504
08-Oct-20  17:27:08.711933	-0.656738
08-Oct-20  17:27:08.712033	-1.354980
08-Oct-20  17:27:08.712133	-2.050781
08-Oct-20  17:27:08.712233	-2.744141
08-Oct-20  17:27:08.712333	-3.442383
08-Oct-20  17:27:08.712433	-3.281250
08-Oct-20  17:27:08.712533	-2.583008
08-Oct-20  17:27:08.712633	-1.884766
08-Oct-20  17:27:08.712733	-1.188965
08-Oct-20  17:27:08.712833	-0.495605
08-Oct-20  17:27:08.712933	0.202637
08-Oct-20  17:27:08.713033	0.900879
08-Oct-20  17:27:08.713133	1.599121
08-Oct-20  17:27:08.713233	2.297363
08-Oct-20  17:27:08.713333	2.990723
08-Oct-20  17:27:08.713433	3.684082
08-Oct-20  17:27:08.713533	2.990723
08-Oct-20  17:27:08.713633	2.292480
08-Oct-20  17:27:08.713733	1.594238
08-Oct-20  17:27:08.713833	0.895996
08-Oct-20  17:27:08.713933	0.202637
08-Oct-20  17:27:08.714033	-0.495605
08-Oct-20  17:27:08.714133	-1.193848
08-Oct-20  17:27:08.714233	-1.889648
08-Oct-20  17:27:08.714333	-2.583008
08-Oct-20  17:27:08.714433	-3.281250
08-Oct-20  17:27:08.714533	-3.442383
08-Oct-20  17:27:08.714633	-2.744141
08-Oct-20  17:27:08.714733	-2.045898
08-Oct-20  17:27:08.714833	-1.347656
08-Oct-20  17:27:08.714933	-0.656738
08-Oct-20  17:27:08.715033	0.041504
08-Oct-20  17:27:08.715133	0.739746
08-Oct-20  17:27:08.715233	1.437988
08-Oct-20  17:27:08.715333	2.136230
08-Oct-20  17:27:08.715433	2.829590
08-Oct-20  17:27:08.715533	3.527832
