t0	08-Oct-20  17:22:19.685477
08-Oct-20  17:22:19.747377	-0.646973
08-Oct-20  17:22:19.747477	0.051270
08-Oct-20  17:22:19.747577	0.744629
08-Oct-20  17:22:19.747677	1.442871
08-Oct-20  17:22:19.747777	2.141113
08-Oct-20  17:22:19.747877	2.839355
08-Oct-20  17:22:19.747977	3.532715
08-Oct-20  17:22:19.748077	3.139648
08-Oct-20  17:22:19.748177	2.448730
08-Oct-20  17:22:19.748277	1.750488
08-Oct-20  17:22:19.748377	1.052246
08-Oct-20  17:22:19.748477	0.354004
08-Oct-20  17:22:19.748577	-0.344238
08-Oct-20  17:22:19.748677	-1.037598
08-Oct-20  17:22:19.748777	-1.735840
08-Oct-20  17:22:19.748877	-2.431641
08-Oct-20  17:22:19.748977	-3.129883
08-Oct-20  17:22:19.749077	-3.593750
08-Oct-20  17:22:19.749177	-2.897949
08-Oct-20  17:22:19.749277	-2.202148
08-Oct-20  17:22:19.749377	-1.506348
08-Oct-20  17:22:19.749477	-0.805664
08-Oct-20  17:22:19.749577	-0.109863
08-Oct-20  17:22:19.749677	0.583496
08-Oct-20  17:22:19.749777	1.281738
08-Oct-20  17:22:19.749877	1.979980
08-Oct-20  17:22:19.749977	2.678223
08-Oct-20  17:22:19.750077	3.371582
08-Oct-20  17:22:19.750177	3.303223
08-Oct-20  17:22:19.750277	2.609863
08-Oct-20  17:22:19.750377	1.911621
08-Oct-20  17:22:19.750477	1.213379
08-Oct-20  17:22:19.750577	0.515137
08-Oct-20  17:22:19.750677	-0.178223
08-Oct-20  17:22:19.750777	-0.876465
08-Oct-20  17:22:19.750877	-1.574707
08-Oct-20  17:22:19.750977	-2.272949
08-Oct-20  17:22:19.751077	-2.968750
08-Oct-20  17:22:19.751177	-3.662109
08-Oct-20  17:22:19.751277	-3.059082
08-Oct-20  17:22:19.751377	-2.363281
08-Oct-20  17:22:19.751477	-1.667480
08-Oct-20  17:22:19.751577	-0.969238
08-Oct-20  17:22:19.751677	-0.270996
08-Oct-20  17:22:19.751777	0.422363
08-Oct-20  17:22:19.751877	1.120605
08-Oct-20  17:22:19.751977	1.818848
08-Oct-20  17:22:19.752077	2.517090
08-Oct-20  17:22:19.752177	3.210449
08-Oct-20  17:22:19.752277	3.464355
08-Oct-20  17:22:19.752377	2.770996
08-Oct-20  17:22:19.752477	2.072754
08-Oct-20  17:22:19.752577	1.374512
08-Oct-20  17:22:19.752677	0.676270
08-Oct-20  17:22:19.752777	-0.017090
08-Oct-20  17:22:19.752877	-0.715332
08-Oct-20  17:22:19.752977	-1.411133
08-Oct-20  17:22:19.753077	-2.111816
08-Oct-20  17:22:19.753177	-2.807617
08-Oct-20  17:22:19.753277	-3.500977
08-Oct-20  17:22:19.753377	-3.217773
08-Oct-20  17:22:19.753477	-2.524414
08-Oct-20  17:22:19.753577	-1.828613
08-Oct-20  17:22:19.753677	-1.130371
08-Oct-20  17:22:19.753777	-0.432129
08-Oct-20  17:22:19.753877	0.261230
08-Oct-20  17:22:19.753977	0.959473
08-Oct-20  17:22:19.754077	1.657715
08-Oct-20  17:22:19.754177	2.355957
08-Oct-20  17:22:19.754277	3.049316
08-Oct-20  17:22:19.754377	3.625488
08-Oct-20  17:22:19.754477	2.932129
08-Oct-20  17:22:19.754577	2.233887
08-Oct-20  17:22:19.754677	1.535645
08-Oct-20  17:22:19.754777	0.837402
08-Oct-20  17:22:19.754877	0.144043
08-Oct-20  17:22:19.754977	-0.554199
08-Oct-20  17:22:19.755077	-1.252441
08-Oct-20  17:22:19.755177	-1.948242
08-Oct-20  17:22:19.755277	-2.644043
08-Oct-20  17:22:19.755377	-3.339844
08-Oct-20  17:22:19.755477	-3.383789
08-Oct-20  17:22:19.755577	-2.687988
08-Oct-20  17:22:19.755677	-1.989746
08-Oct-20  17:22:19.755777	-1.291504
08-Oct-20  17:22:19.755877	-0.593262
08-Oct-20  17:22:19.755977	0.100098
08-Oct-20  17:22:19.756077	0.798340
08-Oct-20  17:22:19.756177	1.496582
08-Oct-20  17:22:19.756277	2.194824
08-Oct-20  17:22:19.756377	2.888184
08-Oct-20  17:22:19.756477	3.586426
08-Oct-20  17:22:19.756577	3.093262
08-Oct-20  17:22:19.756677	2.395020
08-Oct-20  17:22:19.756777	1.696777
08-Oct-20  17:22:19.756877	0.998535
08-Oct-20  17:22:19.756977	0.305176
08-Oct-20  17:22:19.757077	-0.393066
08-Oct-20  17:22:19.757177	-1.091309
08-Oct-20  17:22:19.757277	-1.789551
08-Oct-20  17:22:19.757377	-2.480469
08-Oct-20  17:22:19.757477	-3.178711
08-Oct-20  17:22:19.757577	-3.547363
08-Oct-20  17:22:19.757677	-2.846680
08-Oct-20  17:22:19.757777	-2.150879
08-Oct-20  17:22:19.757877	-1.452637
08-Oct-20  17:22:19.757977	-0.759277
08-Oct-20  17:22:19.758077	-0.061035
08-Oct-20  17:22:19.758177	0.637207
08-Oct-20  17:22:19.758277	1.335449
08-Oct-20  17:22:19.758377	2.033691
08-Oct-20  17:22:19.758477	2.727051
08-Oct-20  17:22:19.758577	3.425293
08-Oct-20  17:22:19.758677	3.254395
08-Oct-20  17:22:19.758777	2.556152
08-Oct-20  17:22:19.758877	1.857910
08-Oct-20  17:22:19.758977	1.159668
08-Oct-20  17:22:19.759077	0.466309
08-Oct-20  17:22:19.759177	-0.231934
08-Oct-20  17:22:19.759277	-0.930176
08-Oct-20  17:22:19.759377	-1.628418
08-Oct-20  17:22:19.759477	-2.321777
08-Oct-20  17:22:19.759577	-3.017578
08-Oct-20  17:22:19.759677	-3.706055
08-Oct-20  17:22:19.759777	-3.007812
08-Oct-20  17:22:19.759877	-2.312012
08-Oct-20  17:22:19.759977	-1.613770
08-Oct-20  17:22:19.760077	-0.920410
08-Oct-20  17:22:19.760177	-0.222168
08-Oct-20  17:22:19.760277	0.476074
08-Oct-20  17:22:19.760377	1.174316
08-Oct-20  17:22:19.760477	1.867676
08-Oct-20  17:22:19.760577	2.565918
08-Oct-20  17:22:19.760677	3.264160
08-Oct-20  17:22:19.760777	3.415527
08-Oct-20  17:22:19.760877	2.717285
08-Oct-20  17:22:19.760977	2.019043
08-Oct-20  17:22:19.761077	1.320801
08-Oct-20  17:22:19.761177	0.629883
08-Oct-20  17:22:19.761277	-0.070801
08-Oct-20  17:22:19.761377	-0.769043
08-Oct-20  17:22:19.761477	-1.464844
08-Oct-20  17:22:19.761577	-2.160645
08-Oct-20  17:22:19.761677	-2.856445
08-Oct-20  17:22:19.761777	-3.557129
08-Oct-20  17:22:19.761877	-3.168945
08-Oct-20  17:22:19.761977	-2.473145
08-Oct-20  17:22:19.762077	-1.772461
08-Oct-20  17:22:19.762177	-1.081543
08-Oct-20  17:22:19.762277	-0.383301
08-Oct-20  17:22:19.762377	0.314941
08-Oct-20  17:22:19.762477	1.013184
08-Oct-20  17:22:19.762577	1.706543
08-Oct-20  17:22:19.762677	2.404785
08-Oct-20  17:22:19.762777	3.103027
08-Oct-20  17:22:19.762877	3.576660
08-Oct-20  17:22:19.762977	2.878418
08-Oct-20  17:22:19.763077	2.180176
08-Oct-20  17:22:19.763177	1.481934
08-Oct-20  17:22:19.763277	0.788574
08-Oct-20  17:22:19.763377	0.090332
08-Oct-20  17:22:19.763477	-0.607910
08-Oct-20  17:22:19.763577	-1.306152
08-Oct-20  17:22:19.763677	-1.999512
08-Oct-20  17:22:19.763777	-2.695312
08-Oct-20  17:22:19.763877	-3.395996
08-Oct-20  17:22:19.763977	-3.330078
08-Oct-20  17:22:19.764077	-2.631836
08-Oct-20  17:22:19.764177	-1.933594
08-Oct-20  17:22:19.764277	-1.242676
08-Oct-20  17:22:19.764377	-0.544434
08-Oct-20  17:22:19.764477	0.153809
08-Oct-20  17:22:19.764577	0.852051
08-Oct-20  17:22:19.764677	1.545410
08-Oct-20  17:22:19.764777	2.243652
08-Oct-20  17:22:19.764877	2.941895
08-Oct-20  17:22:19.764977	3.640137
08-Oct-20  17:22:19.765077	3.039551
08-Oct-20  17:22:19.765177	2.341309
08-Oct-20  17:22:19.765277	1.647949
08-Oct-20  17:22:19.765377	0.949707
08-Oct-20  17:22:19.765477	0.251465
08-Oct-20  17:22:19.765577	-0.446777
08-Oct-20  17:22:19.765677	-1.145020
08-Oct-20  17:22:19.765777	-1.838379
08-Oct-20  17:22:19.765877	-2.534180
08-Oct-20  17:22:19.765977	-3.234863
08-Oct-20  17:22:19.766077	-3.491211
08-Oct-20  17:22:19.766177	-2.795410
08-Oct-20  17:22:19.766277	-2.094727
08-Oct-20  17:22:19.766377	-1.403809
08-Oct-20  17:22:19.766477	-0.705566
08-Oct-20  17:22:19.766577	-0.007324
08-Oct-20  17:22:19.766677	0.690918
08-Oct-20  17:22:19.766777	1.384277
08-Oct-20  17:22:19.766877	2.082520
08-Oct-20  17:22:19.766977	2.780762
08-Oct-20  17:22:19.767077	3.479004
08-Oct-20  17:22:19.767177	3.200684
08-Oct-20  17:22:19.767277	2.502441
08-Oct-20  17:22:19.767377	1.809082
08-Oct-20  17:22:19.767477	1.110840
08-Oct-20  17:22:19.767577	0.412598
08-Oct-20  17:22:19.767677	-0.285645
08-Oct-20  17:22:19.767777	-0.979004
08-Oct-20  17:22:19.767877	-1.677246
08-Oct-20  17:22:19.767977	-2.373047
08-Oct-20  17:22:19.768077	-3.073730
08-Oct-20  17:22:19.768177	-3.652344
08-Oct-20  17:22:19.768277	-2.956543
08-Oct-20  17:22:19.768377	-2.258301
08-Oct-20  17:22:19.768477	-1.564941
08-Oct-20  17:22:19.768577	-0.866699
08-Oct-20  17:22:19.768677	-0.168457
08-Oct-20  17:22:19.768777	0.529785
08-Oct-20  17:22:19.768877	1.223145
08-Oct-20  17:22:19.768977	1.921387
08-Oct-20  17:22:19.769077	2.619629
08-Oct-20  17:22:19.769177	3.317871
08-Oct-20  17:22:19.769277	3.361816
08-Oct-20  17:22:19.769377	2.663574
08-Oct-20  17:22:19.769477	1.970215
08-Oct-20  17:22:19.769577	1.271973
08-Oct-20  17:22:19.769677	0.573730
08-Oct-20  17:22:19.769777	-0.124512
08-Oct-20  17:22:19.769877	-0.817871
08-Oct-20  17:22:19.769977	-1.516113
08-Oct-20  17:22:19.770077	-2.211914
08-Oct-20  17:22:19.770177	-2.912598
08-Oct-20  17:22:19.770277	-3.603516
08-Oct-20  17:22:19.770377	-3.115234
08-Oct-20  17:22:19.770477	-2.424316
08-Oct-20  17:22:19.770577	-1.726074
08-Oct-20  17:22:19.770677	-1.027832
08-Oct-20  17:22:19.770777	-0.329590
08-Oct-20  17:22:19.770877	0.368652
08-Oct-20  17:22:19.770977	1.062012
08-Oct-20  17:22:19.771077	1.760254
08-Oct-20  17:22:19.771177	2.458496
08-Oct-20  17:22:19.771277	3.156738
08-Oct-20  17:22:19.771377	3.522949
08-Oct-20  17:22:19.771477	2.824707
08-Oct-20  17:22:19.771577	2.131348
08-Oct-20  17:22:19.771677	1.433105
08-Oct-20  17:22:19.771777	0.734863
08-Oct-20  17:22:19.771877	0.036621
08-Oct-20  17:22:19.771977	-0.656738
08-Oct-20  17:22:19.772077	-1.354980
08-Oct-20  17:22:19.772177	-2.050781
08-Oct-20  17:22:19.772277	-2.749023
08-Oct-20  17:22:19.772377	-3.442383
08-Oct-20  17:22:19.772477	-3.276367
08-Oct-20  17:22:19.772577	-2.583008
08-Oct-20  17:22:19.772677	-1.884766
08-Oct-20  17:22:19.772777	-1.188965
08-Oct-20  17:22:19.772877	-0.490723
08-Oct-20  17:22:19.772977	0.202637
08-Oct-20  17:22:19.773077	0.900879
08-Oct-20  17:22:19.773177	1.599121
08-Oct-20  17:22:19.773277	2.297363
08-Oct-20  17:22:19.773377	2.995605
08-Oct-20  17:22:19.773477	3.684082
08-Oct-20  17:22:19.773577	2.985840
08-Oct-20  17:22:19.773677	2.292480
08-Oct-20  17:22:19.773777	1.594238
08-Oct-20  17:22:19.773877	0.895996
08-Oct-20  17:22:19.773977	0.197754
08-Oct-20  17:22:19.774077	-0.495605
08-Oct-20  17:22:19.774177	-1.193848
08-Oct-20  17:22:19.774277	-1.889648
08-Oct-20  17:22:19.774377	-2.590332
08-Oct-20  17:22:19.774477	-3.281250
08-Oct-20  17:22:19.774577	-3.439941
08-Oct-20  17:22:19.774677	-2.746582
08-Oct-20  17:22:19.774777	-2.045898
08-Oct-20  17:22:19.774877	-1.350098
08-Oct-20  17:22:19.774977	-0.651855
08-Oct-20  17:22:19.775077	0.041504
08-Oct-20  17:22:19.775177	0.739746
08-Oct-20  17:22:19.775277	1.437988
08-Oct-20  17:22:19.775377	2.136230
08-Oct-20  17:22:19.775477	2.834473
08-Oct-20  17:22:19.775577	3.527832
08-Oct-20  17:22:19.775677	3.146973
08-Oct-20  17:22:19.775777	2.453613
08-Oct-20  17:22:19.775877	1.755371
08-Oct-20  17:22:19.775977	1.057129
08-Oct-20  17:22:19.776077	0.358887
08-Oct-20  17:22:19.776177	-0.334473
08-Oct-20  17:22:19.776277	-1.032715
08-Oct-20  17:22:19.776377	-1.728516
08-Oct-20  17:22:19.776477	-2.429199
08-Oct-20  17:22:19.776577	-3.120117
08-Oct-20  17:22:19.776677	-3.598633
08-Oct-20  17:22:19.776777	-2.907715
08-Oct-20  17:22:19.776877	-2.209473
08-Oct-20  17:22:19.776977	-1.511230
08-Oct-20  17:22:19.777077	-0.812988
08-Oct-20  17:22:19.777177	-0.119629
08-Oct-20  17:22:19.777277	0.578613
08-Oct-20  17:22:19.777377	1.276855
08-Oct-20  17:22:19.777477	1.975098
08-Oct-20  17:22:19.777577	2.668457
08-Oct-20  17:22:19.777677	3.366699
08-Oct-20  17:22:19.777777	3.312988
08-Oct-20  17:22:19.777877	2.614746
08-Oct-20  17:22:19.777977	1.916504
08-Oct-20  17:22:19.778077	1.218262
08-Oct-20  17:22:19.778177	0.520020
08-Oct-20  17:22:19.778277	-0.173340
08-Oct-20  17:22:19.778377	-0.871582
08-Oct-20  17:22:19.778477	-1.569824
08-Oct-20  17:22:19.778577	-2.268066
08-Oct-20  17:22:19.778677	-2.958984
08-Oct-20  17:22:19.778777	-3.657227
08-Oct-20  17:22:19.778877	-3.066406
08-Oct-20  17:22:19.778977	-2.368164
08-Oct-20  17:22:19.779077	-1.672363
08-Oct-20  17:22:19.779177	-0.974121
08-Oct-20  17:22:19.779277	-0.280762
08-Oct-20  17:22:19.779377	0.417480
08-Oct-20  17:22:19.779477	1.115723
08-Oct-20  17:22:19.779577	1.813965
08-Oct-20  17:22:19.779677	2.507324
08-Oct-20  17:22:19.779777	3.205566
08-Oct-20  17:22:19.779877	3.474121
08-Oct-20  17:22:19.779977	2.775879
08-Oct-20  17:22:19.780077	2.077637
08-Oct-20  17:22:19.780177	1.379395
08-Oct-20  17:22:19.780277	0.686035
08-Oct-20  17:22:19.780377	-0.012207
08-Oct-20  17:22:19.780477	-0.710449
08-Oct-20  17:22:19.780577	-1.408691
08-Oct-20  17:22:19.780677	-2.104492
08-Oct-20  17:22:19.780777	-2.797852
08-Oct-20  17:22:19.780877	-3.496094
08-Oct-20  17:22:19.780977	-3.229980
08-Oct-20  17:22:19.781077	-2.531738
08-Oct-20  17:22:19.781177	-1.833496
08-Oct-20  17:22:19.781277	-1.135254
08-Oct-20  17:22:19.781377	-0.441895
08-Oct-20  17:22:19.781477	0.256348
08-Oct-20  17:22:19.781577	0.954590
08-Oct-20  17:22:19.781677	1.652832
08-Oct-20  17:22:19.781777	2.346191
08-Oct-20  17:22:19.781877	3.044434
08-Oct-20  17:22:19.781977	3.635254
08-Oct-20  17:22:19.782077	2.937012
08-Oct-20  17:22:19.782177	2.238770
08-Oct-20  17:22:19.782277	1.540527
08-Oct-20  17:22:19.782377	0.847168
08-Oct-20  17:22:19.782477	0.148926
08-Oct-20  17:22:19.782577	-0.549316
08-Oct-20  17:22:19.782677	-1.245117
08-Oct-20  17:22:19.782777	-1.938477
08-Oct-20  17:22:19.782877	-2.639160
08-Oct-20  17:22:19.782977	-3.334961
08-Oct-20  17:22:19.783077	-3.388672
08-Oct-20  17:22:19.783177	-2.690430
08-Oct-20  17:22:19.783277	-1.994629
08-Oct-20  17:22:19.783377	-1.296387
08-Oct-20  17:22:19.783477	-0.603027
08-Oct-20  17:22:19.783577	0.095215
08-Oct-20  17:22:19.783677	0.793457
08-Oct-20  17:22:19.783777	1.491699
08-Oct-20  17:22:19.783877	2.185059
08-Oct-20  17:22:19.783977	2.883301
08-Oct-20  17:22:19.784077	3.581543
08-Oct-20  17:22:19.784177	3.098145
08-Oct-20  17:22:19.784277	2.399902
08-Oct-20  17:22:19.784377	1.701660
08-Oct-20  17:22:19.784477	1.008301
08-Oct-20  17:22:19.784577	0.310059
08-Oct-20  17:22:19.784677	-0.388184
08-Oct-20  17:22:19.784777	-1.086426
08-Oct-20  17:22:19.784877	-1.779785
08-Oct-20  17:22:19.784977	-2.475586
08-Oct-20  17:22:19.785077	-3.173828
08-Oct-20  17:22:19.785177	-3.549805
08-Oct-20  17:22:19.785277	-2.854004
08-Oct-20  17:22:19.785377	-2.153320
08-Oct-20  17:22:19.785477	-1.457520
08-Oct-20  17:22:19.785577	-0.764160
08-Oct-20  17:22:19.785677	-0.065918
08-Oct-20  17:22:19.785777	0.632324
08-Oct-20  17:22:19.785877	1.330566
08-Oct-20  17:22:19.785977	2.023926
08-Oct-20  17:22:19.786077	2.722168
08-Oct-20  17:22:19.786177	3.420410
08-Oct-20  17:22:19.786277	3.259277
08-Oct-20  17:22:19.786377	2.561035
08-Oct-20  17:22:19.786477	1.862793
08-Oct-20  17:22:19.786577	1.169434
08-Oct-20  17:22:19.786677	0.471191
08-Oct-20  17:22:19.786777	-0.227051
08-Oct-20  17:22:19.786877	-0.925293
08-Oct-20  17:22:19.786977	-1.618652
08-Oct-20  17:22:19.787077	-2.316895
08-Oct-20  17:22:19.787177	-3.012695
08-Oct-20  17:22:19.787277	-3.710937
08-Oct-20  17:22:19.787377	-3.012695
08-Oct-20  17:22:19.787477	-2.316895
08-Oct-20  17:22:19.787577	-1.623535
08-Oct-20  17:22:19.787677	-0.925293
08-Oct-20  17:22:19.787777	-0.227051
08-Oct-20  17:22:19.787877	0.473633
08-Oct-20  17:22:19.787977	1.169434
08-Oct-20  17:22:19.788077	1.862793
08-Oct-20  17:22:19.788177	2.561035
08-Oct-20  17:22:19.788277	3.259277
08-Oct-20  17:22:19.788377	3.420410
08-Oct-20  17:22:19.788477	2.722168
08-Oct-20  17:22:19.788577	2.023926
08-Oct-20  17:22:19.788677	1.330566
08-Oct-20  17:22:19.788777	0.634766
08-Oct-20  17:22:19.788877	-0.065918
08-Oct-20  17:22:19.788977	-0.764160
08-Oct-20  17:22:19.789077	-1.455078
08-Oct-20  17:22:19.789177	-2.153320
08-Oct-20  17:22:19.789277	-2.854004
08-Oct-20  17:22:19.789377	-3.552246
08-Oct-20  17:22:19.789477	-3.176270
08-Oct-20  17:22:19.789577	-2.475586
08-Oct-20  17:22:19.789677	-1.784668
08-Oct-20  17:22:19.789777	-1.086426
08-Oct-20  17:22:19.789877	-0.388184
08-Oct-20  17:22:19.789977	0.310059
08-Oct-20  17:22:19.790077	1.003418
08-Oct-20  17:22:19.790177	1.701660
08-Oct-20  17:22:19.790277	2.399902
08-Oct-20  17:22:19.790377	3.098145
08-Oct-20  17:22:19.790477	3.581543
08-Oct-20  17:22:19.790577	2.883301
08-Oct-20  17:22:19.790677	2.185059
08-Oct-20  17:22:19.790777	1.491699
08-Oct-20  17:22:19.790877	0.793457
08-Oct-20  17:22:19.790977	0.095215
08-Oct-20  17:22:19.791077	-0.603027
08-Oct-20  17:22:19.791177	-1.293945
08-Oct-20  17:22:19.791277	-1.992187
08-Oct-20  17:22:19.791377	-2.690430
08-Oct-20  17:22:19.791477	-3.388672
08-Oct-20  17:22:19.791577	-3.334961
08-Oct-20  17:22:19.791677	-2.639160
08-Oct-20  17:22:19.791777	-1.945801
08-Oct-20  17:22:19.791877	-1.245117
08-Oct-20  17:22:19.791977	-0.549316
08-Oct-20  17:22:19.792077	0.148926
08-Oct-20  17:22:19.792177	0.842285
08-Oct-20  17:22:19.792277	1.540527
08-Oct-20  17:22:19.792377	2.238770
08-Oct-20  17:22:19.792477	2.937012
08-Oct-20  17:22:19.792577	3.627930
08-Oct-20  17:22:19.792677	3.044434
08-Oct-20  17:22:19.792777	2.351074
08-Oct-20  17:22:19.792877	1.652832
08-Oct-20  17:22:19.792977	0.954590
08-Oct-20  17:22:19.793077	0.256348
08-Oct-20  17:22:19.793177	-0.441895
08-Oct-20  17:22:19.793277	-1.135254
08-Oct-20  17:22:19.793377	-1.833496
08-Oct-20  17:22:19.793477	-2.531738
08-Oct-20  17:22:19.793577	-3.227539
08-Oct-20  17:22:19.793677	-3.496094
08-Oct-20  17:22:19.793777	-2.800293
08-Oct-20  17:22:19.793877	-2.104492
08-Oct-20  17:22:19.793977	-1.406250
08-Oct-20  17:22:19.794077	-0.710449
08-Oct-20  17:22:19.794177	-0.012207
08-Oct-20  17:22:19.794277	0.681152
08-Oct-20  17:22:19.794377	1.379395
08-Oct-20  17:22:19.794477	2.077637
08-Oct-20  17:22:19.794577	2.775879
08-Oct-20  17:22:19.794677	3.469238
08-Oct-20  17:22:19.794777	3.205566
08-Oct-20  17:22:19.794877	2.512207
08-Oct-20  17:22:19.794977	1.813965
08-Oct-20  17:22:19.795077	1.115723
08-Oct-20  17:22:19.795177	0.417480
08-Oct-20  17:22:19.795277	-0.275879
08-Oct-20  17:22:19.795377	-0.974121
08-Oct-20  17:22:19.795477	-1.672363
08-Oct-20  17:22:19.795577	-2.368164
08-Oct-20  17:22:19.795677	-3.066406
08-Oct-20  17:22:19.795777	-3.657227
08-Oct-20  17:22:19.795877	-2.958984
08-Oct-20  17:22:19.795977	-2.268066
08-Oct-20  17:22:19.796077	-1.567383
08-Oct-20  17:22:19.796177	-0.871582
08-Oct-20  17:22:19.796277	-0.173340
08-Oct-20  17:22:19.796377	0.520020
08-Oct-20  17:22:19.796477	1.218262
08-Oct-20  17:22:19.796577	1.916504
08-Oct-20  17:22:19.796677	2.614746
08-Oct-20  17:22:19.796777	3.308105
08-Oct-20  17:22:19.796877	3.366699
08-Oct-20  17:22:19.796977	2.673340
08-Oct-20  17:22:19.797077	1.975098
08-Oct-20  17:22:19.797177	1.276855
08-Oct-20  17:22:19.797277	0.578613
08-Oct-20  17:22:19.797377	-0.114746
08-Oct-20  17:22:19.797477	-0.812988
08-Oct-20  17:22:19.797577	-1.511230
08-Oct-20  17:22:19.797677	-2.207031
08-Oct-20  17:22:19.797777	-2.907715
08-Oct-20  17:22:19.797877	-3.598633
08-Oct-20  17:22:19.797977	-3.120117
08-Oct-20  17:22:19.798077	-2.429199
08-Oct-20  17:22:19.798177	-1.728516
08-Oct-20  17:22:19.798277	-1.032715
08-Oct-20  17:22:19.798377	-0.334473
08-Oct-20  17:22:19.798477	0.358887
08-Oct-20  17:22:19.798577	1.057129
08-Oct-20  17:22:19.798677	1.755371
08-Oct-20  17:22:19.798777	2.453613
08-Oct-20  17:22:19.798877	3.144531
08-Oct-20  17:22:19.798977	3.527832
08-Oct-20  17:22:19.799077	2.834473
08-Oct-20  17:22:19.799177	2.136230
08-Oct-20  17:22:19.799277	1.437988
08-Oct-20  17:22:19.799377	0.739746
08-Oct-20  17:22:19.799477	0.046387
08-Oct-20  17:22:19.799577	-0.651855
08-Oct-20  17:22:19.799677	-1.350098
08-Oct-20  17:22:19.799777	-2.045898
08-Oct-20  17:22:19.799877	-2.741699
08-Oct-20  17:22:19.799977	-3.437500
08-Oct-20  17:22:19.800077	-3.286133
08-Oct-20  17:22:19.800177	-2.590332
08-Oct-20  17:22:19.800277	-1.889648
08-Oct-20  17:22:19.800377	-1.193848
08-Oct-20  17:22:19.800477	-0.495605
08-Oct-20  17:22:19.800577	0.197754
08-Oct-20  17:22:19.800677	0.895996
08-Oct-20  17:22:19.800777	1.594238
08-Oct-20  17:22:19.800877	2.292480
08-Oct-20  17:22:19.800977	2.985840
08-Oct-20  17:22:19.801077	3.684082
08-Oct-20  17:22:19.801177	2.995605
08-Oct-20  17:22:19.801277	2.297363
08-Oct-20  17:22:19.801377	1.599121
08-Oct-20  17:22:19.801477	0.900879
08-Oct-20  17:22:19.801577	0.207520
08-Oct-20  17:22:19.801677	-0.490723
08-Oct-20  17:22:19.801777	-1.188965
08-Oct-20  17:22:19.801877	-1.884766
08-Oct-20  17:22:19.801977	-2.578125
08-Oct-20  17:22:19.802077	-3.276367
08-Oct-20  17:22:19.802177	-3.447266
08-Oct-20  17:22:19.802277	-2.751465
08-Oct-20  17:22:19.802377	-2.050781
08-Oct-20  17:22:19.802477	-1.354980
08-Oct-20  17:22:19.802577	-0.661621
08-Oct-20  17:22:19.802677	0.036621
08-Oct-20  17:22:19.802777	0.734863
08-Oct-20  17:22:19.802877	1.433105
08-Oct-20  17:22:19.802977	2.131348
08-Oct-20  17:22:19.803077	2.824707
08-Oct-20  17:22:19.803177	3.522949
08-Oct-20  17:22:19.803277	3.156738
08-Oct-20  17:22:19.803377	2.458496
08-Oct-20  17:22:19.803477	1.760254
08-Oct-20  17:22:19.803577	1.062012
08-Oct-20  17:22:19.803677	0.368652
08-Oct-20  17:22:19.803777	-0.329590
08-Oct-20  17:22:19.803877	-1.027832
08-Oct-20  17:22:19.803977	-1.723633
08-Oct-20  17:22:19.804077	-2.419434
08-Oct-20  17:22:19.804177	-3.115234
08-Oct-20  17:22:19.804277	-3.608398
08-Oct-20  17:22:19.804377	-2.912598
08-Oct-20  17:22:19.804477	-2.214355
08-Oct-20  17:22:19.804577	-1.516113
08-Oct-20  17:22:19.804677	-0.822754
08-Oct-20  17:22:19.804777	-0.124512
08-Oct-20  17:22:19.804877	0.573730
08-Oct-20  17:22:19.804977	1.271973
08-Oct-20  17:22:19.805077	1.965332
08-Oct-20  17:22:19.805177	2.663574
08-Oct-20  17:22:19.805277	3.361816
08-Oct-20  17:22:19.805377	3.317871
08-Oct-20  17:22:19.805477	2.619629
08-Oct-20  17:22:19.805577	1.921387
08-Oct-20  17:22:19.805677	1.223145
08-Oct-20  17:22:19.805777	0.529785
08-Oct-20  17:22:19.805877	-0.168457
08-Oct-20  17:22:19.805977	-0.866699
08-Oct-20  17:22:19.806077	-1.564941
08-Oct-20  17:22:19.806177	-2.258301
08-Oct-20  17:22:19.806277	-2.956543
08-Oct-20  17:22:19.806377	-3.652344
08-Oct-20  17:22:19.806477	-3.073730
08-Oct-20  17:22:19.806577	-2.373047
08-Oct-20  17:22:19.806677	-1.677246
08-Oct-20  17:22:19.806777	-0.983887
08-Oct-20  17:22:19.806877	-0.285645
08-Oct-20  17:22:19.806977	0.412598
08-Oct-20  17:22:19.807077	1.110840
08-Oct-20  17:22:19.807177	1.804199
08-Oct-20  17:22:19.807277	2.502441
08-Oct-20  17:22:19.807377	3.200684
08-Oct-20  17:22:19.807477	3.479004
08-Oct-20  17:22:19.807577	2.780762
08-Oct-20  17:22:19.807677	2.082520
08-Oct-20  17:22:19.807777	1.384277
08-Oct-20  17:22:19.807877	0.690918
08-Oct-20  17:22:19.807977	-0.007324
08-Oct-20  17:22:19.808077	-0.705566
08-Oct-20  17:22:19.808177	-1.401367
08-Oct-20  17:22:19.808277	-2.094727
08-Oct-20  17:22:19.808377	-2.795410
08-Oct-20  17:22:19.808477	-3.491211
08-Oct-20  17:22:19.808577	-3.234863
08-Oct-20  17:22:19.808677	-2.534180
08-Oct-20  17:22:19.808777	-1.838379
08-Oct-20  17:22:19.808877	-1.145020
08-Oct-20  17:22:19.808977	-0.446777
08-Oct-20  17:22:19.809077	0.251465
08-Oct-20  17:22:19.809177	0.949707
08-Oct-20  17:22:19.809277	1.643066
08-Oct-20  17:22:19.809377	2.341309
