t0	08-Oct-20  17:32:35.269209
08-Oct-20  17:32:35.292129	-2.568359
08-Oct-20  17:32:35.292139	-2.639160
08-Oct-20  17:32:35.292149	-2.705078
08-Oct-20  17:32:35.292159	-2.780762
08-Oct-20  17:32:35.292169	-2.849121
08-Oct-20  17:32:35.292179	-2.917480
08-Oct-20  17:32:35.292189	-2.988281
08-Oct-20  17:32:35.292199	-3.059082
08-Oct-20  17:32:35.292209	-3.125000
08-Oct-20  17:32:35.292219	-3.193359
08-Oct-20  17:32:35.292229	-3.269043
08-Oct-20  17:32:35.292239	-3.334961
08-Oct-20  17:32:35.292249	-3.405762
08-Oct-20  17:32:35.292259	-3.476562
08-Oct-20  17:32:35.292269	-3.547363
08-Oct-20  17:32:35.292279	-3.613281
08-Oct-20  17:32:35.292289	-3.681641
08-Oct-20  17:32:35.292299	-3.666992
08-Oct-20  17:32:35.292309	-3.598633
08-Oct-20  17:32:35.292319	-3.527832
08-Oct-20  17:32:35.292329	-3.457031
08-Oct-20  17:32:35.292339	-3.388672
08-Oct-20  17:32:35.292349	-3.315430
08-Oct-20  17:32:35.292359	-3.249512
08-Oct-20  17:32:35.292369	-3.178711
08-Oct-20  17:32:35.292379	-3.110352
08-Oct-20  17:32:35.292389	-3.039551
08-Oct-20  17:32:35.292399	-2.968750
08-Oct-20  17:32:35.292409	-2.902832
08-Oct-20  17:32:35.292419	-2.834473
08-Oct-20  17:32:35.292429	-2.761230
08-Oct-20  17:32:35.292439	-2.692871
08-Oct-20  17:32:35.292449	-2.624512
08-Oct-20  17:32:35.292459	-2.548828
08-Oct-20  17:32:35.292469	-2.482910
08-Oct-20  17:32:35.292479	-2.414551
08-Oct-20  17:32:35.292489	-2.343750
08-Oct-20  17:32:35.292499	-2.272949
08-Oct-20  17:32:35.292509	-2.202148
08-Oct-20  17:32:35.292519	-2.136230
08-Oct-20  17:32:35.292529	-2.065430
08-Oct-20  17:32:35.292539	-1.994629
08-Oct-20  17:32:35.292549	-1.923828
08-Oct-20  17:32:35.292559	-1.857910
08-Oct-20  17:32:35.292569	-1.784668
08-Oct-20  17:32:35.292579	-1.713867
08-Oct-20  17:32:35.292589	-1.647949
08-Oct-20  17:32:35.292599	-1.579590
08-Oct-20  17:32:35.292609	-1.506348
08-Oct-20  17:32:35.292619	-1.437988
08-Oct-20  17:32:35.292629	-1.369629
08-Oct-20  17:32:35.292639	-1.296387
08-Oct-20  17:32:35.292649	-1.228027
08-Oct-20  17:32:35.292659	-1.159668
08-Oct-20  17:32:35.292669	-1.091309
08-Oct-20  17:32:35.292679	-1.018066
08-Oct-20  17:32:35.292689	-0.949707
08-Oct-20  17:32:35.292699	-0.881348
08-Oct-20  17:32:35.292709	-0.812988
08-Oct-20  17:32:35.292719	-0.739746
08-Oct-20  17:32:35.292729	-0.671387
08-Oct-20  17:32:35.292739	-0.603027
08-Oct-20  17:32:35.292749	-0.529785
08-Oct-20  17:32:35.292759	-0.461426
08-Oct-20  17:32:35.292769	-0.393066
08-Oct-20  17:32:35.292779	-0.324707
08-Oct-20  17:32:35.292789	-0.251465
08-Oct-20  17:32:35.292799	-0.183105
08-Oct-20  17:32:35.292809	-0.114746
08-Oct-20  17:32:35.292819	-0.046387
08-Oct-20  17:32:35.292829	0.026855
08-Oct-20  17:32:35.292839	0.095215
08-Oct-20  17:32:35.292849	0.163574
08-Oct-20  17:32:35.292859	0.236816
08-Oct-20  17:32:35.292869	0.305176
08-Oct-20  17:32:35.292879	0.373535
08-Oct-20  17:32:35.292889	0.441895
08-Oct-20  17:32:35.292899	0.515137
08-Oct-20  17:32:35.292909	0.583496
08-Oct-20  17:32:35.292919	0.651855
08-Oct-20  17:32:35.292929	0.725098
08-Oct-20  17:32:35.292939	0.793457
08-Oct-20  17:32:35.292949	0.861816
08-Oct-20  17:32:35.292959	0.930176
08-Oct-20  17:32:35.292969	1.003418
08-Oct-20  17:32:35.292979	1.071777
08-Oct-20  17:32:35.292989	1.140137
08-Oct-20  17:32:35.292999	1.208496
08-Oct-20  17:32:35.293009	1.281738
08-Oct-20  17:32:35.293019	1.350098
08-Oct-20  17:32:35.293029	1.418457
08-Oct-20  17:32:35.293039	1.491699
08-Oct-20  17:32:35.293049	1.560059
08-Oct-20  17:32:35.293059	1.628418
08-Oct-20  17:32:35.293069	1.696777
08-Oct-20  17:32:35.293079	1.770020
08-Oct-20  17:32:35.293089	1.838379
08-Oct-20  17:32:35.293099	1.906738
08-Oct-20  17:32:35.293109	1.975098
08-Oct-20  17:32:35.293119	2.048340
08-Oct-20  17:32:35.293129	2.116699
08-Oct-20  17:32:35.293139	2.185059
08-Oct-20  17:32:35.293149	2.258301
08-Oct-20  17:32:35.293159	2.326660
08-Oct-20  17:32:35.293169	2.395020
08-Oct-20  17:32:35.293179	2.463379
08-Oct-20  17:32:35.293189	2.536621
08-Oct-20  17:32:35.293199	2.604980
08-Oct-20  17:32:35.293209	2.673340
08-Oct-20  17:32:35.293219	2.746582
08-Oct-20  17:32:35.293229	2.814941
08-Oct-20  17:32:35.293239	2.883301
08-Oct-20  17:32:35.293249	2.951660
08-Oct-20  17:32:35.293259	3.024902
08-Oct-20  17:32:35.293269	3.093262
08-Oct-20  17:32:35.293279	3.159180
08-Oct-20  17:32:35.293289	3.229980
08-Oct-20  17:32:35.293299	3.303223
08-Oct-20  17:32:35.293309	3.371582
08-Oct-20  17:32:35.293319	3.439941
08-Oct-20  17:32:35.293329	3.513184
08-Oct-20  17:32:35.293339	3.581543
08-Oct-20  17:32:35.293349	3.649902
08-Oct-20  17:32:35.293359	3.654785
08-Oct-20  17:32:35.293369	3.586426
08-Oct-20  17:32:35.293379	3.518066
08-Oct-20  17:32:35.293389	3.444824
08-Oct-20  17:32:35.293399	3.376465
08-Oct-20  17:32:35.293409	3.305664
08-Oct-20  17:32:35.293419	3.232422
08-Oct-20  17:32:35.293429	3.166504
08-Oct-20  17:32:35.293439	3.098145
08-Oct-20  17:32:35.293449	3.029785
08-Oct-20  17:32:35.293459	2.956543
08-Oct-20  17:32:35.293469	2.888184
08-Oct-20  17:32:35.293479	2.819824
08-Oct-20  17:32:35.293489	2.751465
08-Oct-20  17:32:35.293499	2.678223
08-Oct-20  17:32:35.293509	2.609863
08-Oct-20  17:32:35.293519	2.541504
08-Oct-20  17:32:35.293529	2.468262
08-Oct-20  17:32:35.293539	2.399902
08-Oct-20  17:32:35.293549	2.331543
08-Oct-20  17:32:35.293559	2.263184
08-Oct-20  17:32:35.293569	2.189941
08-Oct-20  17:32:35.293579	2.121582
08-Oct-20  17:32:35.293589	2.053223
08-Oct-20  17:32:35.293599	1.979980
08-Oct-20  17:32:35.293609	1.911621
08-Oct-20  17:32:35.293619	1.843262
08-Oct-20  17:32:35.293629	1.774902
08-Oct-20  17:32:35.293639	1.701660
08-Oct-20  17:32:35.293649	1.633301
08-Oct-20  17:32:35.293659	1.564941
08-Oct-20  17:32:35.293669	1.496582
08-Oct-20  17:32:35.293679	1.423340
08-Oct-20  17:32:35.293689	1.354980
08-Oct-20  17:32:35.293699	1.286621
08-Oct-20  17:32:35.293709	1.213379
08-Oct-20  17:32:35.293719	1.145020
08-Oct-20  17:32:35.293729	1.076660
08-Oct-20  17:32:35.293739	1.008301
08-Oct-20  17:32:35.293749	0.935059
08-Oct-20  17:32:35.293759	0.866699
08-Oct-20  17:32:35.293769	0.798340
08-Oct-20  17:32:35.293779	0.729980
08-Oct-20  17:32:35.293789	0.656738
08-Oct-20  17:32:35.293799	0.590820
08-Oct-20  17:32:35.293809	0.520020
08-Oct-20  17:32:35.293819	0.446777
08-Oct-20  17:32:35.293829	0.378418
08-Oct-20  17:32:35.293839	0.310059
08-Oct-20  17:32:35.293849	0.241699
08-Oct-20  17:32:35.293859	0.168457
08-Oct-20  17:32:35.293869	0.100098
08-Oct-20  17:32:35.293879	0.031738
08-Oct-20  17:32:35.293889	-0.041504
08-Oct-20  17:32:35.293899	-0.109863
08-Oct-20  17:32:35.293909	-0.178223
08-Oct-20  17:32:35.293919	-0.246582
08-Oct-20  17:32:35.293929	-0.319824
08-Oct-20  17:32:35.293939	-0.388184
08-Oct-20  17:32:35.293949	-0.456543
08-Oct-20  17:32:35.293959	-0.524902
08-Oct-20  17:32:35.293969	-0.598145
08-Oct-20  17:32:35.293979	-0.666504
08-Oct-20  17:32:35.293989	-0.734863
08-Oct-20  17:32:35.293999	-0.808105
08-Oct-20  17:32:35.294009	-0.876465
08-Oct-20  17:32:35.294019	-0.944824
08-Oct-20  17:32:35.294029	-1.013184
08-Oct-20  17:32:35.294039	-1.086426
08-Oct-20  17:32:35.294049	-1.154785
08-Oct-20  17:32:35.294059	-1.223145
08-Oct-20  17:32:35.294069	-1.291504
08-Oct-20  17:32:35.294079	-1.364746
08-Oct-20  17:32:35.294089	-1.430664
08-Oct-20  17:32:35.294099	-1.501465
08-Oct-20  17:32:35.294109	-1.574707
08-Oct-20  17:32:35.294119	-1.643066
08-Oct-20  17:32:35.294129	-1.711426
08-Oct-20  17:32:35.294139	-1.779785
08-Oct-20  17:32:35.294149	-1.853027
08-Oct-20  17:32:35.294159	-1.918945
08-Oct-20  17:32:35.294169	-1.987305
08-Oct-20  17:32:35.294179	-2.062988
08-Oct-20  17:32:35.294189	-2.131348
08-Oct-20  17:32:35.294199	-2.197266
08-Oct-20  17:32:35.294209	-2.268066
08-Oct-20  17:32:35.294219	-2.338867
08-Oct-20  17:32:35.294229	-2.407227
08-Oct-20  17:32:35.294239	-2.475586
08-Oct-20  17:32:35.294249	-2.543945
08-Oct-20  17:32:35.294259	-2.619629
08-Oct-20  17:32:35.294269	-2.685547
08-Oct-20  17:32:35.294279	-2.753906
08-Oct-20  17:32:35.294289	-2.827148
08-Oct-20  17:32:35.294299	-2.897949
08-Oct-20  17:32:35.294309	-2.966309
08-Oct-20  17:32:35.294319	-3.032227
08-Oct-20  17:32:35.294329	-3.107910
08-Oct-20  17:32:35.294339	-3.173828
08-Oct-20  17:32:35.294349	-3.244629
08-Oct-20  17:32:35.294359	-3.310547
08-Oct-20  17:32:35.294369	-3.383789
08-Oct-20  17:32:35.294379	-3.452148
08-Oct-20  17:32:35.294389	-3.522949
08-Oct-20  17:32:35.294399	-3.593750
08-Oct-20  17:32:35.294409	-3.662109
08-Oct-20  17:32:35.294419	-3.686523
08-Oct-20  17:32:35.294429	-3.618164
08-Oct-20  17:32:35.294439	-3.552246
08-Oct-20  17:32:35.294449	-3.481445
08-Oct-20  17:32:35.294459	-3.408203
08-Oct-20  17:32:35.294469	-3.339844
08-Oct-20  17:32:35.294479	-3.271484
08-Oct-20  17:32:35.294489	-3.198242
08-Oct-20  17:32:35.294499	-3.129883
08-Oct-20  17:32:35.294509	-3.063965
08-Oct-20  17:32:35.294519	-2.993164
08-Oct-20  17:32:35.294529	-2.922363
08-Oct-20  17:32:35.294539	-2.854004
08-Oct-20  17:32:35.294549	-2.785645
08-Oct-20  17:32:35.294559	-2.709961
08-Oct-20  17:32:35.294569	-2.644043
08-Oct-20  17:32:35.294579	-2.575684
08-Oct-20  17:32:35.294589	-2.504883
08-Oct-20  17:32:35.294599	-2.434082
08-Oct-20  17:32:35.294609	-2.363281
08-Oct-20  17:32:35.294619	-2.297363
08-Oct-20  17:32:35.294629	-2.229004
08-Oct-20  17:32:35.294639	-2.155762
08-Oct-20  17:32:35.294649	-2.084961
08-Oct-20  17:32:35.294659	-2.019043
08-Oct-20  17:32:35.294669	-1.945801
08-Oct-20  17:32:35.294679	-1.875000
08-Oct-20  17:32:35.294689	-1.809082
08-Oct-20  17:32:35.294699	-1.740723
08-Oct-20  17:32:35.294709	-1.667480
08-Oct-20  17:32:35.294719	-1.599121
08-Oct-20  17:32:35.294729	-1.530762
08-Oct-20  17:32:35.294739	-1.462402
08-Oct-20  17:32:35.294749	-1.389160
08-Oct-20  17:32:35.294759	-1.320801
08-Oct-20  17:32:35.294769	-1.250000
08-Oct-20  17:32:35.294779	-1.179199
08-Oct-20  17:32:35.294789	-1.110840
08-Oct-20  17:32:35.294799	-1.042480
08-Oct-20  17:32:35.294809	-0.974121
08-Oct-20  17:32:35.294819	-0.900879
08-Oct-20  17:32:35.294829	-0.832520
08-Oct-20  17:32:35.294839	-0.764160
08-Oct-20  17:32:35.294849	-0.690918
08-Oct-20  17:32:35.294859	-0.620117
08-Oct-20  17:32:35.294869	-0.554199
08-Oct-20  17:32:35.294879	-0.485840
08-Oct-20  17:32:35.294889	-0.412598
08-Oct-20  17:32:35.294899	-0.344238
08-Oct-20  17:32:35.294909	-0.275879
08-Oct-20  17:32:35.294919	-0.207520
08-Oct-20  17:32:35.294929	-0.134277
08-Oct-20  17:32:35.294939	-0.065918
08-Oct-20  17:32:35.294949	0.002441
08-Oct-20  17:32:35.294959	0.078125
08-Oct-20  17:32:35.294969	0.144043
08-Oct-20  17:32:35.294979	0.212402
08-Oct-20  17:32:35.294989	0.280762
08-Oct-20  17:32:35.294999	0.354004
08-Oct-20  17:32:35.295009	0.422363
08-Oct-20  17:32:35.295019	0.490723
08-Oct-20  17:32:35.295029	0.559082
08-Oct-20  17:32:35.295039	0.634766
08-Oct-20  17:32:35.295049	0.700684
08-Oct-20  17:32:35.295059	0.769043
08-Oct-20  17:32:35.295069	0.842285
08-Oct-20  17:32:35.295079	0.910645
08-Oct-20  17:32:35.295089	0.979004
08-Oct-20  17:32:35.295099	1.047363
08-Oct-20  17:32:35.295109	1.120605
08-Oct-20  17:32:35.295119	1.188965
08-Oct-20  17:32:35.295129	1.257324
08-Oct-20  17:32:35.295139	1.330566
08-Oct-20  17:32:35.295149	1.398926
08-Oct-20  17:32:35.295159	1.467285
08-Oct-20  17:32:35.295169	1.535645
08-Oct-20  17:32:35.295179	1.608887
08-Oct-20  17:32:35.295189	1.677246
08-Oct-20  17:32:35.295199	1.745605
08-Oct-20  17:32:35.295209	1.813965
08-Oct-20  17:32:35.295219	1.887207
08-Oct-20  17:32:35.295229	1.955566
08-Oct-20  17:32:35.295239	2.023926
08-Oct-20  17:32:35.295249	2.097168
08-Oct-20  17:32:35.295259	2.165527
08-Oct-20  17:32:35.295269	2.233887
08-Oct-20  17:32:35.295279	2.302246
08-Oct-20  17:32:35.295289	2.373047
08-Oct-20  17:32:35.295299	2.443848
08-Oct-20  17:32:35.295309	2.512207
08-Oct-20  17:32:35.295319	2.580566
08-Oct-20  17:32:35.295329	2.653809
08-Oct-20  17:32:35.295339	2.722168
08-Oct-20  17:32:35.295349	2.790527
08-Oct-20  17:32:35.295359	2.863770
08-Oct-20  17:32:35.295369	2.932129
08-Oct-20  17:32:35.295379	2.998047
08-Oct-20  17:32:35.295389	3.068848
08-Oct-20  17:32:35.295399	3.142090
08-Oct-20  17:32:35.295409	3.210449
08-Oct-20  17:32:35.295419	3.278809
08-Oct-20  17:32:35.295429	3.352051
08-Oct-20  17:32:35.295439	3.420410
08-Oct-20  17:32:35.295449	3.488770
08-Oct-20  17:32:35.295459	3.557129
08-Oct-20  17:32:35.295469	3.630371
08-Oct-20  17:32:35.295479	3.679199
08-Oct-20  17:32:35.295489	3.605957
08-Oct-20  17:32:35.295499	3.537598
08-Oct-20  17:32:35.295509	3.469238
08-Oct-20  17:32:35.295519	3.400879
08-Oct-20  17:32:35.295529	3.325195
08-Oct-20  17:32:35.295539	3.259277
08-Oct-20  17:32:35.295549	3.190918
08-Oct-20  17:32:35.295559	3.117676
08-Oct-20  17:32:35.295569	3.049316
08-Oct-20  17:32:35.295579	2.980957
08-Oct-20  17:32:35.295589	2.912598
08-Oct-20  17:32:35.295599	2.839355
08-Oct-20  17:32:35.295609	2.770996
08-Oct-20  17:32:35.295619	2.702637
08-Oct-20  17:32:35.295629	2.629395
08-Oct-20  17:32:35.295639	2.561035
08-Oct-20  17:32:35.295649	2.492676
08-Oct-20  17:32:35.295659	2.424316
08-Oct-20  17:32:35.295669	2.351074
08-Oct-20  17:32:35.295679	2.282715
08-Oct-20  17:32:35.295689	2.214355
08-Oct-20  17:32:35.295699	2.145996
08-Oct-20  17:32:35.295709	2.072754
08-Oct-20  17:32:35.295719	2.004395
08-Oct-20  17:32:35.295729	1.936035
08-Oct-20  17:32:35.295739	1.862793
08-Oct-20  17:32:35.295749	1.794434
08-Oct-20  17:32:35.295759	1.726074
08-Oct-20  17:32:35.295769	1.657715
08-Oct-20  17:32:35.295779	1.584473
08-Oct-20  17:32:35.295789	1.516113
08-Oct-20  17:32:35.295799	1.447754
08-Oct-20  17:32:35.295809	1.374512
08-Oct-20  17:32:35.295819	1.306152
08-Oct-20  17:32:35.295829	1.237793
08-Oct-20  17:32:35.295839	1.169434
08-Oct-20  17:32:35.295849	1.096191
08-Oct-20  17:32:35.295859	1.027832
08-Oct-20  17:32:35.295869	0.959473
08-Oct-20  17:32:35.295879	0.891113
08-Oct-20  17:32:35.295889	0.817871
08-Oct-20  17:32:35.295899	0.749512
08-Oct-20  17:32:35.295909	0.681152
08-Oct-20  17:32:35.295919	0.607910
08-Oct-20  17:32:35.295929	0.539551
08-Oct-20  17:32:35.295939	0.473633
08-Oct-20  17:32:35.295949	0.402832
08-Oct-20  17:32:35.295959	0.329590
08-Oct-20  17:32:35.295969	0.261230
08-Oct-20  17:32:35.295979	0.192871
08-Oct-20  17:32:35.295989	0.124512
08-Oct-20  17:32:35.295999	0.051270
08-Oct-20  17:32:35.296009	-0.017090
08-Oct-20  17:32:35.296019	-0.085449
08-Oct-20  17:32:35.296029	-0.158691
08-Oct-20  17:32:35.296039	-0.227051
08-Oct-20  17:32:35.296049	-0.295410
08-Oct-20  17:32:35.296059	-0.363770
08-Oct-20  17:32:35.296069	-0.437012
08-Oct-20  17:32:35.296079	-0.505371
08-Oct-20  17:32:35.296089	-0.573730
08-Oct-20  17:32:35.296099	-0.646973
08-Oct-20  17:32:35.296109	-0.715332
08-Oct-20  17:32:35.296119	-0.783691
08-Oct-20  17:32:35.296129	-0.852051
08-Oct-20  17:32:35.296139	-0.925293
08-Oct-20  17:32:35.296149	-0.993652
08-Oct-20  17:32:35.296159	-1.062012
08-Oct-20  17:32:35.296169	-1.130371
08-Oct-20  17:32:35.296179	-1.203613
08-Oct-20  17:32:35.296189	-1.269531
08-Oct-20  17:32:35.296199	-1.340332
08-Oct-20  17:32:35.296209	-1.411133
08-Oct-20  17:32:35.296219	-1.481934
08-Oct-20  17:32:35.296229	-1.550293
08-Oct-20  17:32:35.296239	-1.618652
08-Oct-20  17:32:35.296249	-1.691895
08-Oct-20  17:32:35.296259	-1.760254
08-Oct-20  17:32:35.296269	-1.828613
08-Oct-20  17:32:35.296279	-1.894531
08-Oct-20  17:32:35.296289	-1.970215
08-Oct-20  17:32:35.296299	-2.036133
08-Oct-20  17:32:35.296309	-2.106934
08-Oct-20  17:32:35.296319	-2.177734
08-Oct-20  17:32:35.296329	-2.248535
08-Oct-20  17:32:35.296339	-2.316895
08-Oct-20  17:32:35.296349	-2.385254
08-Oct-20  17:32:35.296359	-2.458496
08-Oct-20  17:32:35.296369	-2.524414
08-Oct-20  17:32:35.296379	-2.595215
08-Oct-20  17:32:35.296389	-2.666016
08-Oct-20  17:32:35.296399	-2.736816
08-Oct-20  17:32:35.296409	-2.802734
08-Oct-20  17:32:35.296419	-2.871094
08-Oct-20  17:32:35.296429	-2.946777
08-Oct-20  17:32:35.296439	-3.012695
08-Oct-20  17:32:35.296449	-3.083496
08-Oct-20  17:32:35.296459	-3.149414
08-Oct-20  17:32:35.296469	-3.222656
08-Oct-20  17:32:35.296479	-3.291016
08-Oct-20  17:32:35.296489	-3.359375
08-Oct-20  17:32:35.296499	-3.432617
08-Oct-20  17:32:35.296509	-3.500977
08-Oct-20  17:32:35.296519	-3.571777
08-Oct-20  17:32:35.296529	-3.637695
08-Oct-20  17:32:35.296539	-3.710937
08-Oct-20  17:32:35.296549	-3.642578
08-Oct-20  17:32:35.296559	-3.571777
08-Oct-20  17:32:35.296569	-3.500977
08-Oct-20  17:32:35.296579	-3.432617
08-Oct-20  17:32:35.296589	-3.359375
08-Oct-20  17:32:35.296599	-3.291016
08-Oct-20  17:32:35.296609	-3.225098
08-Oct-20  17:32:35.296619	-3.154297
08-Oct-20  17:32:35.296629	-3.081055
08-Oct-20  17:32:35.296639	-3.015137
08-Oct-20  17:32:35.296649	-2.946777
08-Oct-20  17:32:35.296659	-2.875977
08-Oct-20  17:32:35.296669	-2.802734
08-Oct-20  17:32:35.296679	-2.736816
08-Oct-20  17:32:35.296689	-2.666016
08-Oct-20  17:32:35.296699	-2.595215
08-Oct-20  17:32:35.296709	-2.524414
08-Oct-20  17:32:35.296719	-2.458496
08-Oct-20  17:32:35.296729	-2.387695
08-Oct-20  17:32:35.296739	-2.316895
08-Oct-20  17:32:35.296749	-2.248535
08-Oct-20  17:32:35.296759	-2.177734
08-Oct-20  17:32:35.296769	-2.104492
08-Oct-20  17:32:35.296779	-2.036133
08-Oct-20  17:32:35.296789	-1.970215
08-Oct-20  17:32:35.296799	-1.901855
08-Oct-20  17:32:35.296809	-1.828613
08-Oct-20  17:32:35.296819	-1.757812
08-Oct-20  17:32:35.296829	-1.691895
08-Oct-20  17:32:35.296839	-1.623535
08-Oct-20  17:32:35.296849	-1.550293
08-Oct-20  17:32:35.296859	-1.481934
08-Oct-20  17:32:35.296869	-1.411133
08-Oct-20  17:32:35.296879	-1.340332
08-Oct-20  17:32:35.296889	-1.271973
08-Oct-20  17:32:35.296899	-1.203613
08-Oct-20  17:32:35.296909	-1.135254
08-Oct-20  17:32:35.296919	-1.062012
08-Oct-20  17:32:35.296929	-0.993652
08-Oct-20  17:32:35.296939	-0.925293
08-Oct-20  17:32:35.296949	-0.856934
08-Oct-20  17:32:35.296959	-0.783691
08-Oct-20  17:32:35.296969	-0.715332
08-Oct-20  17:32:35.296979	-0.646973
08-Oct-20  17:32:35.296989	-0.573730
08-Oct-20  17:32:35.296999	-0.505371
08-Oct-20  17:32:35.297009	-0.437012
08-Oct-20  17:32:35.297019	-0.368652
08-Oct-20  17:32:35.297029	-0.295410
08-Oct-20  17:32:35.297039	-0.227051
08-Oct-20  17:32:35.297049	-0.158691
08-Oct-20  17:32:35.297059	-0.085449
08-Oct-20  17:32:35.297069	-0.017090
08-Oct-20  17:32:35.297079	0.051270
08-Oct-20  17:32:35.297089	0.119629
08-Oct-20  17:32:35.297099	0.192871
08-Oct-20  17:32:35.297109	0.261230
08-Oct-20  17:32:35.297119	0.329590
08-Oct-20  17:32:35.297129	0.400391
08-Oct-20  17:32:35.297139	0.471191
08-Oct-20  17:32:35.297149	0.539551
08-Oct-20  17:32:35.297159	0.607910
08-Oct-20  17:32:35.297169	0.681152
08-Oct-20  17:32:35.297179	0.749512
08-Oct-20  17:32:35.297189	0.817871
08-Oct-20  17:32:35.297199	0.886230
08-Oct-20  17:32:35.297209	0.959473
08-Oct-20  17:32:35.297219	1.027832
08-Oct-20  17:32:35.297229	1.096191
08-Oct-20  17:32:35.297239	1.164551
08-Oct-20  17:32:35.297249	1.237793
08-Oct-20  17:32:35.297259	1.306152
08-Oct-20  17:32:35.297269	1.374512
08-Oct-20  17:32:35.297279	1.447754
08-Oct-20  17:32:35.297289	1.516113
08-Oct-20  17:32:35.297299	1.584473
08-Oct-20  17:32:35.297309	1.652832
08-Oct-20  17:32:35.297319	1.726074
08-Oct-20  17:32:35.297329	1.794434
08-Oct-20  17:32:35.297339	1.862793
08-Oct-20  17:32:35.297349	1.936035
08-Oct-20  17:32:35.297359	2.004395
08-Oct-20  17:32:35.297369	2.072754
08-Oct-20  17:32:35.297379	2.141113
08-Oct-20  17:32:35.297389	2.214355
08-Oct-20  17:32:35.297399	2.282715
08-Oct-20  17:32:35.297409	2.351074
08-Oct-20  17:32:35.297419	2.419434
08-Oct-20  17:32:35.297429	2.492676
08-Oct-20  17:32:35.297439	2.561035
08-Oct-20  17:32:35.297449	2.629395
08-Oct-20  17:32:35.297459	2.702637
08-Oct-20  17:32:35.297469	2.770996
08-Oct-20  17:32:35.297479	2.839355
08-Oct-20  17:32:35.297489	2.907715
08-Oct-20  17:32:35.297499	2.980957
08-Oct-20  17:32:35.297509	3.049316
08-Oct-20  17:32:35.297519	3.117676
08-Oct-20  17:32:35.297529	3.183594
08-Oct-20  17:32:35.297539	3.259277
08-Oct-20  17:32:35.297549	3.325195
08-Oct-20  17:32:35.297559	3.395996
08-Oct-20  17:32:35.297569	3.469238
08-Oct-20  17:32:35.297579	3.537598
08-Oct-20  17:32:35.297589	3.605957
08-Oct-20  17:32:35.297599	3.674316
08-Oct-20  17:32:35.297609	3.627930
08-Oct-20  17:32:35.297619	3.562012
08-Oct-20  17:32:35.297629	3.488770
08-Oct-20  17:32:35.297639	3.420410
08-Oct-20  17:32:35.297649	3.352051
08-Oct-20  17:32:35.297659	3.278809
08-Oct-20  17:32:35.297669	3.210449
08-Oct-20  17:32:35.297679	3.139648
08-Oct-20  17:32:35.297689	3.073730
08-Oct-20  17:32:35.297699	3.000488
08-Oct-20  17:32:35.297709	2.932129
08-Oct-20  17:32:35.297719	2.863770
08-Oct-20  17:32:35.297729	2.795410
08-Oct-20  17:32:35.297739	2.722168
08-Oct-20  17:32:35.297749	2.653809
08-Oct-20  17:32:35.297759	2.585449
08-Oct-20  17:32:35.297769	2.512207
08-Oct-20  17:32:35.297779	2.443848
08-Oct-20  17:32:35.297789	2.375488
08-Oct-20  17:32:35.297799	2.307129
08-Oct-20  17:32:35.297809	2.233887
08-Oct-20  17:32:35.297819	2.165527
08-Oct-20  17:32:35.297829	2.097168
08-Oct-20  17:32:35.297839	2.023926
08-Oct-20  17:32:35.297849	1.955566
08-Oct-20  17:32:35.297859	1.887207
08-Oct-20  17:32:35.297869	1.818848
08-Oct-20  17:32:35.297879	1.745605
08-Oct-20  17:32:35.297889	1.677246
08-Oct-20  17:32:35.297899	1.608887
08-Oct-20  17:32:35.297909	1.540527
08-Oct-20  17:32:35.297919	1.467285
08-Oct-20  17:32:35.297929	1.398926
08-Oct-20  17:32:35.297939	1.330566
08-Oct-20  17:32:35.297949	1.257324
08-Oct-20  17:32:35.297959	1.188965
08-Oct-20  17:32:35.297969	1.120605
08-Oct-20  17:32:35.297979	1.052246
08-Oct-20  17:32:35.297989	0.979004
08-Oct-20  17:32:35.297999	0.910645
08-Oct-20  17:32:35.298009	0.842285
08-Oct-20  17:32:35.298019	0.769043
08-Oct-20  17:32:35.298029	0.700684
08-Oct-20  17:32:35.298039	0.634766
08-Oct-20  17:32:35.298049	0.563965
08-Oct-20  17:32:35.298059	0.490723
08-Oct-20  17:32:35.298069	0.422363
08-Oct-20  17:32:35.298079	0.354004
08-Oct-20  17:32:35.298089	0.285645
08-Oct-20  17:32:35.298099	0.212402
08-Oct-20  17:32:35.298109	0.144043
08-Oct-20  17:32:35.298119	0.075684
08-Oct-20  17:32:35.298129	0.002441
08-Oct-20  17:32:35.298139	-0.065918
08-Oct-20  17:32:35.298149	-0.134277
08-Oct-20  17:32:35.298159	-0.202637
08-Oct-20  17:32:35.298169	-0.275879
08-Oct-20  17:32:35.298179	-0.344238
08-Oct-20  17:32:35.298189	-0.412598
08-Oct-20  17:32:35.298199	-0.480957
08-Oct-20  17:32:35.298209	-0.554199
08-Oct-20  17:32:35.298219	-0.622559
08-Oct-20  17:32:35.298229	-0.690918
08-Oct-20  17:32:35.298239	-0.764160
08-Oct-20  17:32:35.298249	-0.832520
08-Oct-20  17:32:35.298259	-0.900879
08-Oct-20  17:32:35.298269	-0.969238
08-Oct-20  17:32:35.298279	-1.042480
08-Oct-20  17:32:35.298289	-1.108398
08-Oct-20  17:32:35.298299	-1.179199
08-Oct-20  17:32:35.298309	-1.252441
08-Oct-20  17:32:35.298319	-1.320801
08-Oct-20  17:32:35.298329	-1.389160
