t0	08-Oct-20  17:23:35.418425
delta t	1.000000E-5

time	Y
08-Oct-20  17:23:35.424625	-2.514648
08-Oct-20  17:23:35.424635	-2.448730
08-Oct-20  17:23:35.424645	-2.377930
08-Oct-20  17:23:35.424655	-2.307129
08-Oct-20  17:23:35.424665	-2.238770
08-Oct-20  17:23:35.424675	-2.167969
08-Oct-20  17:23:35.424685	-2.094727
08-Oct-20  17:23:35.424695	-2.026367
08-Oct-20  17:23:35.424705	-1.958008
08-Oct-20  17:23:35.424715	-1.892090
08-Oct-20  17:23:35.424725	-1.816406
08-Oct-20  17:23:35.424735	-1.750488
08-Oct-20  17:23:35.424745	-1.682129
08-Oct-20  17:23:35.424755	-1.613770
08-Oct-20  17:23:35.424765	-1.540527
08-Oct-20  17:23:35.424775	-1.469727
08-Oct-20  17:23:35.424785	-1.403809
08-Oct-20  17:23:35.424795	-1.330566
08-Oct-20  17:23:35.424805	-1.262207
08-Oct-20  17:23:35.424815	-1.193848
08-Oct-20  17:23:35.424825	-1.125488
08-Oct-20  17:23:35.424835	-1.052246
08-Oct-20  17:23:35.424845	-0.983887
08-Oct-20  17:23:35.424855	-0.915527
08-Oct-20  17:23:35.424865	-0.839844
08-Oct-20  17:23:35.424875	-0.773926
08-Oct-20  17:23:35.424885	-0.705566
08-Oct-20  17:23:35.424895	-0.637207
08-Oct-20  17:23:35.424905	-0.563965
08-Oct-20  17:23:35.424915	-0.495605
08-Oct-20  17:23:35.424925	-0.427246
08-Oct-20  17:23:35.424935	-0.358887
08-Oct-20  17:23:35.424945	-0.285645
08-Oct-20  17:23:35.424955	-0.217285
08-Oct-20  17:23:35.424965	-0.148926
08-Oct-20  17:23:35.424975	-0.075684
08-Oct-20  17:23:35.424985	-0.007324
08-Oct-20  17:23:35.424995	0.061035
08-Oct-20  17:23:35.425005	0.129395
08-Oct-20  17:23:35.425015	0.202637
08-Oct-20  17:23:35.425025	0.270996
08-Oct-20  17:23:35.425035	0.339355
08-Oct-20  17:23:35.425045	0.407715
08-Oct-20  17:23:35.425055	0.480957
08-Oct-20  17:23:35.425065	0.549316
08-Oct-20  17:23:35.425075	0.617676
08-Oct-20  17:23:35.425085	0.690918
08-Oct-20  17:23:35.425095	0.759277
08-Oct-20  17:23:35.425105	0.827637
08-Oct-20  17:23:35.425115	0.895996
08-Oct-20  17:23:35.425125	0.969238
08-Oct-20  17:23:35.425135	1.037598
08-Oct-20  17:23:35.425145	1.105957
08-Oct-20  17:23:35.425155	1.179199
08-Oct-20  17:23:35.425165	1.247559
08-Oct-20  17:23:35.425175	1.315918
08-Oct-20  17:23:35.425185	1.384277
08-Oct-20  17:23:35.425195	1.457520
08-Oct-20  17:23:35.425205	1.525879
08-Oct-20  17:23:35.425215	1.594238
08-Oct-20  17:23:35.425225	1.662598
08-Oct-20  17:23:35.425235	1.735840
08-Oct-20  17:23:35.425245	1.804199
08-Oct-20  17:23:35.425255	1.872559
08-Oct-20  17:23:35.425265	1.945801
08-Oct-20  17:23:35.425275	2.014160
08-Oct-20  17:23:35.425285	2.082520
08-Oct-20  17:23:35.425295	2.150879
08-Oct-20  17:23:35.425305	2.224121
08-Oct-20  17:23:35.425315	2.292480
08-Oct-20  17:23:35.425325	2.360840
08-Oct-20  17:23:35.425335	2.429199
08-Oct-20  17:23:35.425345	2.502441
08-Oct-20  17:23:35.425355	2.570801
08-Oct-20  17:23:35.425365	2.639160
08-Oct-20  17:23:35.425375	2.712402
08-Oct-20  17:23:35.425385	2.780762
08-Oct-20  17:23:35.425395	2.849121
08-Oct-20  17:23:35.425405	2.917480
08-Oct-20  17:23:35.425415	2.990723
08-Oct-20  17:23:35.425425	3.059082
08-Oct-20  17:23:35.425435	3.127441
08-Oct-20  17:23:35.425445	3.200684
08-Oct-20  17:23:35.425455	3.269043
08-Oct-20  17:23:35.425465	3.337402
08-Oct-20  17:23:35.425475	3.405762
08-Oct-20  17:23:35.425485	3.479004
08-Oct-20  17:23:35.425495	3.547363
08-Oct-20  17:23:35.425505	3.615723
08-Oct-20  17:23:35.425515	3.684082
08-Oct-20  17:23:35.425525	3.620605
08-Oct-20  17:23:35.425535	3.552246
08-Oct-20  17:23:35.425545	3.479004
08-Oct-20  17:23:35.425555	3.410645
08-Oct-20  17:23:35.425565	3.342285
08-Oct-20  17:23:35.425575	3.269043
08-Oct-20  17:23:35.425585	3.200684
08-Oct-20  17:23:35.425595	3.132324
08-Oct-20  17:23:35.425605	3.063965
08-Oct-20  17:23:35.425615	2.990723
08-Oct-20  17:23:35.425625	2.922363
08-Oct-20  17:23:35.425635	2.854004
08-Oct-20  17:23:35.425645	2.780762
08-Oct-20  17:23:35.425655	2.712402
08-Oct-20  17:23:35.425665	2.644043
08-Oct-20  17:23:35.425675	2.575684
08-Oct-20  17:23:35.425685	2.502441
08-Oct-20  17:23:35.425695	2.434082
08-Oct-20  17:23:35.425705	2.365723
08-Oct-20  17:23:35.425715	2.297363
08-Oct-20  17:23:35.425725	2.224121
08-Oct-20  17:23:35.425735	2.155762
08-Oct-20  17:23:35.425745	2.087402
08-Oct-20  17:23:35.425755	2.014160
08-Oct-20  17:23:35.425765	1.945801
08-Oct-20  17:23:35.425775	1.877441
08-Oct-20  17:23:35.425785	1.809082
08-Oct-20  17:23:35.425795	1.735840
08-Oct-20  17:23:35.425805	1.667480
08-Oct-20  17:23:35.425815	1.599121
08-Oct-20  17:23:35.425825	1.530762
08-Oct-20  17:23:35.425835	1.457520
08-Oct-20  17:23:35.425845	1.389160
08-Oct-20  17:23:35.425855	1.320801
08-Oct-20  17:23:35.425865	1.247559
08-Oct-20  17:23:35.425875	1.179199
08-Oct-20  17:23:35.425885	1.110840
08-Oct-20  17:23:35.425895	1.042480
08-Oct-20  17:23:35.425905	0.969238
08-Oct-20  17:23:35.425915	0.900879
08-Oct-20  17:23:35.425925	0.832520
08-Oct-20  17:23:35.425935	0.759277
08-Oct-20  17:23:35.425945	0.690918
08-Oct-20  17:23:35.425955	0.622559
08-Oct-20  17:23:35.425965	0.554199
08-Oct-20  17:23:35.425975	0.480957
08-Oct-20  17:23:35.425985	0.412598
08-Oct-20  17:23:35.425995	0.344238
08-Oct-20  17:23:35.426005	0.275879
08-Oct-20  17:23:35.426015	0.202637
08-Oct-20  17:23:35.426025	0.134277
08-Oct-20  17:23:35.426035	0.065918
08-Oct-20  17:23:35.426045	-0.007324
08-Oct-20  17:23:35.426055	-0.075684
08-Oct-20  17:23:35.426065	-0.141602
08-Oct-20  17:23:35.426075	-0.212402
08-Oct-20  17:23:35.426085	-0.285645
08-Oct-20  17:23:35.426095	-0.354004
08-Oct-20  17:23:35.426105	-0.422363
08-Oct-20  17:23:35.426115	-0.495605
08-Oct-20  17:23:35.426125	-0.563965
08-Oct-20  17:23:35.426135	-0.629883
08-Oct-20  17:23:35.426145	-0.700684
08-Oct-20  17:23:35.426155	-0.773926
08-Oct-20  17:23:35.426165	-0.842285
08-Oct-20  17:23:35.426175	-0.910645
08-Oct-20  17:23:35.426185	-0.979004
08-Oct-20  17:23:35.426195	-1.052246
08-Oct-20  17:23:35.426205	-1.118164
08-Oct-20  17:23:35.426215	-1.188965
08-Oct-20  17:23:35.426225	-1.262207
08-Oct-20  17:23:35.426235	-1.330566
08-Oct-20  17:23:35.426245	-1.398926
08-Oct-20  17:23:35.426255	-1.467285
08-Oct-20  17:23:35.426265	-1.538086
08-Oct-20  17:23:35.426275	-1.608887
08-Oct-20  17:23:35.426285	-1.677246
08-Oct-20  17:23:35.426295	-1.743164
08-Oct-20  17:23:35.426305	-1.818848
08-Oct-20  17:23:35.426315	-1.884766
08-Oct-20  17:23:35.426325	-1.953125
08-Oct-20  17:23:35.426335	-2.026367
08-Oct-20  17:23:35.426345	-2.094727
08-Oct-20  17:23:35.426355	-2.165527
08-Oct-20  17:23:35.426365	-2.231445
08-Oct-20  17:23:35.426375	-2.307129
08-Oct-20  17:23:35.426385	-2.373047
08-Oct-20  17:23:35.426395	-2.443848
08-Oct-20  17:23:35.426405	-2.514648
08-Oct-20  17:23:35.426415	-2.585449
08-Oct-20  17:23:35.426425	-2.651367
08-Oct-20  17:23:35.426435	-2.719727
08-Oct-20  17:23:35.426445	-2.795410
08-Oct-20  17:23:35.426455	-2.861328
08-Oct-20  17:23:35.426465	-2.932129
08-Oct-20  17:23:35.426475	-3.000488
08-Oct-20  17:23:35.426485	-3.073730
08-Oct-20  17:23:35.426495	-3.139648
08-Oct-20  17:23:35.426505	-3.210449
08-Oct-20  17:23:35.426515	-3.281250
08-Oct-20  17:23:35.426525	-3.349609
08-Oct-20  17:23:35.426535	-3.417969
08-Oct-20  17:23:35.426545	-3.486328
08-Oct-20  17:23:35.426555	-3.562012
08-Oct-20  17:23:35.426565	-3.627930
08-Oct-20  17:23:35.426575	-3.696289
08-Oct-20  17:23:35.426585	-3.652344
08-Oct-20  17:23:35.426595	-3.583984
08-Oct-20  17:23:35.426605	-3.510742
08-Oct-20  17:23:35.426615	-3.442383
08-Oct-20  17:23:35.426625	-3.374023
08-Oct-20  17:23:35.426635	-3.305664
08-Oct-20  17:23:35.426645	-3.234863
08-Oct-20  17:23:35.426655	-3.164062
08-Oct-20  17:23:35.426665	-3.098145
08-Oct-20  17:23:35.426675	-3.029785
08-Oct-20  17:23:35.426685	-2.956543
08-Oct-20  17:23:35.426695	-2.885742
08-Oct-20  17:23:35.426705	-2.819824
08-Oct-20  17:23:35.426715	-2.744141
08-Oct-20  17:23:35.426725	-2.675781
08-Oct-20  17:23:35.426735	-2.607422
08-Oct-20  17:23:35.426745	-2.539062
08-Oct-20  17:23:35.426755	-2.468262
08-Oct-20  17:23:35.426765	-2.397461
08-Oct-20  17:23:35.426775	-2.331543
08-Oct-20  17:23:35.426785	-2.263184
08-Oct-20  17:23:35.426795	-2.187500
08-Oct-20  17:23:35.426805	-2.119141
08-Oct-20  17:23:35.426815	-2.050781
08-Oct-20  17:23:35.426825	-1.977539
08-Oct-20  17:23:35.426835	-1.911621
08-Oct-20  17:23:35.426845	-1.843262
08-Oct-20  17:23:35.426855	-1.772461
08-Oct-20  17:23:35.426865	-1.701660
08-Oct-20  17:23:35.426875	-1.633301
08-Oct-20  17:23:35.426885	-1.562500
08-Oct-20  17:23:35.426895	-1.491699
08-Oct-20  17:23:35.426905	-1.420898
08-Oct-20  17:23:35.426915	-1.354980
08-Oct-20  17:23:35.426925	-1.286621
08-Oct-20  17:23:35.426935	-1.213379
08-Oct-20  17:23:35.426945	-1.145020
08-Oct-20  17:23:35.426955	-1.076660
08-Oct-20  17:23:35.426965	-1.008301
08-Oct-20  17:23:35.426975	-0.932617
08-Oct-20  17:23:35.426985	-0.866699
08-Oct-20  17:23:35.426995	-0.798340
08-Oct-20  17:23:35.427005	-0.725098
08-Oct-20  17:23:35.427015	-0.656738
08-Oct-20  17:23:35.427025	-0.588379
08-Oct-20  17:23:35.427035	-0.520020
08-Oct-20  17:23:35.427045	-0.446777
08-Oct-20  17:23:35.427055	-0.378418
08-Oct-20  17:23:35.427065	-0.310059
08-Oct-20  17:23:35.427075	-0.236816
08-Oct-20  17:23:35.427085	-0.168457
08-Oct-20  17:23:35.427095	-0.100098
08-Oct-20  17:23:35.427105	-0.031738
08-Oct-20  17:23:35.427115	0.041504
08-Oct-20  17:23:35.427125	0.109863
08-Oct-20  17:23:35.427135	0.178223
08-Oct-20  17:23:35.427145	0.246582
08-Oct-20  17:23:35.427155	0.319824
08-Oct-20  17:23:35.427165	0.388184
08-Oct-20  17:23:35.427175	0.456543
08-Oct-20  17:23:35.427185	0.529785
08-Oct-20  17:23:35.427195	0.598145
08-Oct-20  17:23:35.427205	0.666504
08-Oct-20  17:23:35.427215	0.734863
08-Oct-20  17:23:35.427225	0.808105
08-Oct-20  17:23:35.427235	0.876465
08-Oct-20  17:23:35.427245	0.944824
08-Oct-20  17:23:35.427255	1.013184
08-Oct-20  17:23:35.427265	1.086426
08-Oct-20  17:23:35.427275	1.154785
08-Oct-20  17:23:35.427285	1.223145
08-Oct-20  17:23:35.427295	1.296387
08-Oct-20  17:23:35.427305	1.364746
08-Oct-20  17:23:35.427315	1.433105
08-Oct-20  17:23:35.427325	1.501465
08-Oct-20  17:23:35.427335	1.574707
08-Oct-20  17:23:35.427345	1.643066
08-Oct-20  17:23:35.427355	1.711426
08-Oct-20  17:23:35.427365	1.784668
08-Oct-20  17:23:35.427375	1.853027
08-Oct-20  17:23:35.427385	1.921387
08-Oct-20  17:23:35.427395	1.989746
08-Oct-20  17:23:35.427405	2.062988
08-Oct-20  17:23:35.427415	2.131348
08-Oct-20  17:23:35.427425	2.199707
08-Oct-20  17:23:35.427435	2.268066
08-Oct-20  17:23:35.427445	2.341309
08-Oct-20  17:23:35.427455	2.409668
08-Oct-20  17:23:35.427465	2.478027
08-Oct-20  17:23:35.427475	2.551270
08-Oct-20  17:23:35.427485	2.619629
08-Oct-20  17:23:35.427495	2.687988
08-Oct-20  17:23:35.427505	2.756348
08-Oct-20  17:23:35.427515	2.829590
08-Oct-20  17:23:35.427525	2.897949
08-Oct-20  17:23:35.427535	2.966309
08-Oct-20  17:23:35.427545	3.034668
08-Oct-20  17:23:35.427555	3.107910
08-Oct-20  17:23:35.427565	3.176270
08-Oct-20  17:23:35.427575	3.244629
08-Oct-20  17:23:35.427585	3.315430
08-Oct-20  17:23:35.427595	3.386230
08-Oct-20  17:23:35.427605	3.454590
08-Oct-20  17:23:35.427615	3.522949
08-Oct-20  17:23:35.427625	3.596191
08-Oct-20  17:23:35.427635	3.664551
08-Oct-20  17:23:35.427645	3.640137
08-Oct-20  17:23:35.427655	3.571777
08-Oct-20  17:23:35.427665	3.503418
08-Oct-20  17:23:35.427675	3.430176
08-Oct-20  17:23:35.427685	3.361816
08-Oct-20  17:23:35.427695	3.293457
08-Oct-20  17:23:35.427705	3.225098
08-Oct-20  17:23:35.427715	3.151855
08-Oct-20  17:23:35.427725	3.083496
08-Oct-20  17:23:35.427735	3.015137
08-Oct-20  17:23:35.427745	2.946777
08-Oct-20  17:23:35.427755	2.873535
08-Oct-20  17:23:35.427765	2.805176
08-Oct-20  17:23:35.427775	2.736816
08-Oct-20  17:23:35.427785	2.663574
08-Oct-20  17:23:35.427795	2.595215
08-Oct-20  17:23:35.427805	2.526855
08-Oct-20  17:23:35.427815	2.458496
08-Oct-20  17:23:35.427825	2.385254
08-Oct-20  17:23:35.427835	2.316895
08-Oct-20  17:23:35.427845	2.248535
08-Oct-20  17:23:35.427855	2.175293
08-Oct-20  17:23:35.427865	2.106934
08-Oct-20  17:23:35.427875	2.038574
08-Oct-20  17:23:35.427885	1.970215
08-Oct-20  17:23:35.427895	1.896973
08-Oct-20  17:23:35.427905	1.828613
08-Oct-20  17:23:35.427915	1.760254
08-Oct-20  17:23:35.427925	1.691895
08-Oct-20  17:23:35.427935	1.618652
08-Oct-20  17:23:35.427945	1.550293
08-Oct-20  17:23:35.427955	1.481934
08-Oct-20  17:23:35.427965	1.408691
08-Oct-20  17:23:35.427975	1.340332
08-Oct-20  17:23:35.427985	1.271973
08-Oct-20  17:23:35.427995	1.203613
08-Oct-20  17:23:35.428005	1.130371
08-Oct-20  17:23:35.428015	1.062012
08-Oct-20  17:23:35.428025	0.993652
08-Oct-20  17:23:35.428035	0.927734
08-Oct-20  17:23:35.428045	0.852051
08-Oct-20  17:23:35.428055	0.783691
08-Oct-20  17:23:35.428065	0.715332
08-Oct-20  17:23:35.428075	0.642090
08-Oct-20  17:23:35.428085	0.573730
08-Oct-20  17:23:35.428095	0.505371
08-Oct-20  17:23:35.428105	0.437012
08-Oct-20  17:23:35.428115	0.363770
08-Oct-20  17:23:35.428125	0.297852
08-Oct-20  17:23:35.428135	0.227051
08-Oct-20  17:23:35.428145	0.153809
08-Oct-20  17:23:35.428155	0.085449
08-Oct-20  17:23:35.428165	0.017090
08-Oct-20  17:23:35.428175	-0.051270
08-Oct-20  17:23:35.428185	-0.124512
08-Oct-20  17:23:35.428195	-0.192871
08-Oct-20  17:23:35.428205	-0.261230
08-Oct-20  17:23:35.428215	-0.329590
08-Oct-20  17:23:35.428225	-0.402832
08-Oct-20  17:23:35.428235	-0.471191
08-Oct-20  17:23:35.428245	-0.539551
08-Oct-20  17:23:35.428255	-0.612793
08-Oct-20  17:23:35.428265	-0.681152
08-Oct-20  17:23:35.428275	-0.749512
08-Oct-20  17:23:35.428285	-0.817871
08-Oct-20  17:23:35.428295	-0.891113
08-Oct-20  17:23:35.428305	-0.959473
08-Oct-20  17:23:35.428315	-1.027832
08-Oct-20  17:23:35.428325	-1.101074
08-Oct-20  17:23:35.428335	-1.169434
08-Oct-20  17:23:35.428345	-1.237793
08-Oct-20  17:23:35.428355	-1.303711
08-Oct-20  17:23:35.428365	-1.379395
08-Oct-20  17:23:35.428375	-1.447754
08-Oct-20  17:23:35.428385	-1.516113
08-Oct-20  17:23:35.428395	-1.582031
08-Oct-20  17:23:35.428405	-1.657715
08-Oct-20  17:23:35.428415	-1.723633
08-Oct-20  17:23:35.428425	-1.794434
08-Oct-20  17:23:35.428435	-1.865234
08-Oct-20  17:23:35.428445	-1.933594
08-Oct-20  17:23:35.428455	-2.004395
08-Oct-20  17:23:35.428465	-2.070312
08-Oct-20  17:23:35.428475	-2.143555
08-Oct-20  17:23:35.428485	-2.211914
08-Oct-20  17:23:35.428495	-2.282715
08-Oct-20  17:23:35.428505	-2.348633
08-Oct-20  17:23:35.428515	-2.424316
08-Oct-20  17:23:35.428525	-2.490234
08-Oct-20  17:23:35.428535	-2.558594
08-Oct-20  17:23:35.428545	-2.634277
08-Oct-20  17:23:35.428555	-2.700195
08-Oct-20  17:23:35.428565	-2.770996
08-Oct-20  17:23:35.428575	-2.839355
08-Oct-20  17:23:35.428585	-2.912598
08-Oct-20  17:23:35.428595	-2.978516
08-Oct-20  17:23:35.428605	-3.049316
08-Oct-20  17:23:35.428615	-3.120117
08-Oct-20  17:23:35.428625	-3.188477
08-Oct-20  17:23:35.428635	-3.256836
08-Oct-20  17:23:35.428645	-3.325195
08-Oct-20  17:23:35.428655	-3.400879
08-Oct-20  17:23:35.428665	-3.466797
08-Oct-20  17:23:35.428675	-3.535156
08-Oct-20  17:23:35.428685	-3.603516
08-Oct-20  17:23:35.428695	-3.676758
08-Oct-20  17:23:35.428705	-3.676758
08-Oct-20  17:23:35.428715	-3.603516
08-Oct-20  17:23:35.428725	-3.537598
08-Oct-20  17:23:35.428735	-3.466797
08-Oct-20  17:23:35.428745	-3.393555
08-Oct-20  17:23:35.428755	-3.325195
08-Oct-20  17:23:35.428765	-3.259277
08-Oct-20  17:23:35.428775	-3.188477
08-Oct-20  17:23:35.428785	-3.115234
08-Oct-20  17:23:35.428795	-3.049316
08-Oct-20  17:23:35.428805	-2.978516
08-Oct-20  17:23:35.428815	-2.907715
08-Oct-20  17:23:35.428825	-2.836914
08-Oct-20  17:23:35.428835	-2.770996
08-Oct-20  17:23:35.428845	-2.700195
08-Oct-20  17:23:35.428855	-2.629395
08-Oct-20  17:23:35.428865	-2.561035
08-Oct-20  17:23:35.428875	-2.490234
08-Oct-20  17:23:35.428885	-2.424316
08-Oct-20  17:23:35.428895	-2.351074
08-Oct-20  17:23:35.428905	-2.282715
08-Oct-20  17:23:35.428915	-2.211914
08-Oct-20  17:23:35.428925	-2.141113
08-Oct-20  17:23:35.428935	-2.070312
08-Oct-20  17:23:35.428945	-2.004395
08-Oct-20  17:23:35.428955	-1.933594
08-Oct-20  17:23:35.428965	-1.862793
08-Oct-20  17:23:35.428975	-1.794434
08-Oct-20  17:23:35.428985	-1.723633
08-Oct-20  17:23:35.428995	-1.657715
08-Oct-20  17:23:35.429005	-1.582031
08-Oct-20  17:23:35.429015	-1.516113
08-Oct-20  17:23:35.429025	-1.445312
08-Oct-20  17:23:35.429035	-1.374512
08-Oct-20  17:23:35.429045	-1.306152
08-Oct-20  17:23:35.429055	-1.237793
08-Oct-20  17:23:35.429065	-1.169434
08-Oct-20  17:23:35.429075	-1.093750
08-Oct-20  17:23:35.429085	-1.027832
08-Oct-20  17:23:35.429095	-0.959473
08-Oct-20  17:23:35.429105	-0.886230
08-Oct-20  17:23:35.429115	-0.817871
08-Oct-20  17:23:35.429125	-0.749512
08-Oct-20  17:23:35.429135	-0.681152
08-Oct-20  17:23:35.429145	-0.607910
08-Oct-20  17:23:35.429155	-0.539551
08-Oct-20  17:23:35.429165	-0.471191
08-Oct-20  17:23:35.429175	-0.402832
08-Oct-20  17:23:35.429185	-0.329590
08-Oct-20  17:23:35.429195	-0.261230
08-Oct-20  17:23:35.429205	-0.192871
08-Oct-20  17:23:35.429215	-0.119629
08-Oct-20  17:23:35.429225	-0.051270
08-Oct-20  17:23:35.429235	0.017090
08-Oct-20  17:23:35.429245	0.085449
08-Oct-20  17:23:35.429255	0.158691
08-Oct-20  17:23:35.429265	0.227051
08-Oct-20  17:23:35.429275	0.295410
08-Oct-20  17:23:35.429285	0.368652
08-Oct-20  17:23:35.429295	0.439453
08-Oct-20  17:23:35.429305	0.505371
08-Oct-20  17:23:35.429315	0.573730
08-Oct-20  17:23:35.429325	0.646973
08-Oct-20  17:23:35.429335	0.715332
08-Oct-20  17:23:35.429345	0.783691
08-Oct-20  17:23:35.429355	0.852051
08-Oct-20  17:23:35.429365	0.925293
08-Oct-20  17:23:35.429375	0.993652
08-Oct-20  17:23:35.429385	1.062012
08-Oct-20  17:23:35.429395	1.135254
08-Oct-20  17:23:35.429405	1.203613
08-Oct-20  17:23:35.429415	1.271973
08-Oct-20  17:23:35.429425	1.340332
08-Oct-20  17:23:35.429435	1.413574
08-Oct-20  17:23:35.429445	1.481934
08-Oct-20  17:23:35.429455	1.550293
08-Oct-20  17:23:35.429465	1.618652
08-Oct-20  17:23:35.429475	1.691895
08-Oct-20  17:23:35.429485	1.760254
08-Oct-20  17:23:35.429495	1.828613
08-Oct-20  17:23:35.429505	1.901855
08-Oct-20  17:23:35.429515	1.970215
08-Oct-20  17:23:35.429525	2.038574
08-Oct-20  17:23:35.429535	2.106934
08-Oct-20  17:23:35.429545	2.180176
08-Oct-20  17:23:35.429555	2.248535
08-Oct-20  17:23:35.429565	2.316895
08-Oct-20  17:23:35.429575	2.390137
08-Oct-20  17:23:35.429585	2.458496
08-Oct-20  17:23:35.429595	2.526855
08-Oct-20  17:23:35.429605	2.595215
08-Oct-20  17:23:35.429615	2.668457
08-Oct-20  17:23:35.429625	2.736816
08-Oct-20  17:23:35.429635	2.805176
08-Oct-20  17:23:35.429645	2.873535
08-Oct-20  17:23:35.429655	2.946777
08-Oct-20  17:23:35.429665	3.015137
08-Oct-20  17:23:35.429675	3.083496
08-Oct-20  17:23:35.429685	3.154297
08-Oct-20  17:23:35.429695	3.225098
08-Oct-20  17:23:35.429705	3.293457
08-Oct-20  17:23:35.429715	3.361816
08-Oct-20  17:23:35.429725	3.435059
08-Oct-20  17:23:35.429735	3.503418
08-Oct-20  17:23:35.429745	3.571777
08-Oct-20  17:23:35.429755	3.637695
08-Oct-20  17:23:35.429765	3.664551
08-Oct-20  17:23:35.429775	3.591309
08-Oct-20  17:23:35.429785	3.522949
08-Oct-20  17:23:35.429795	3.454590
08-Oct-20  17:23:35.429805	3.386230
08-Oct-20  17:23:35.429815	3.312988
08-Oct-20  17:23:35.429825	3.244629
08-Oct-20  17:23:35.429835	3.176270
08-Oct-20  17:23:35.429845	3.107910
08-Oct-20  17:23:35.429855	3.034668
08-Oct-20  17:23:35.429865	2.966309
08-Oct-20  17:23:35.429875	2.897949
08-Oct-20  17:23:35.429885	2.824707
08-Oct-20  17:23:35.429895	2.756348
08-Oct-20  17:23:35.429905	2.687988
08-Oct-20  17:23:35.429915	2.619629
08-Oct-20  17:23:35.429925	2.546387
08-Oct-20  17:23:35.429935	2.478027
08-Oct-20  17:23:35.429945	2.409668
08-Oct-20  17:23:35.429955	2.341309
08-Oct-20  17:23:35.429965	2.268066
08-Oct-20  17:23:35.429975	2.199707
08-Oct-20  17:23:35.429985	2.131348
08-Oct-20  17:23:35.429995	2.058105
08-Oct-20  17:23:35.430005	1.989746
08-Oct-20  17:23:35.430015	1.921387
08-Oct-20  17:23:35.430025	1.853027
08-Oct-20  17:23:35.430035	1.779785
08-Oct-20  17:23:35.430045	1.711426
08-Oct-20  17:23:35.430055	1.643066
08-Oct-20  17:23:35.430065	1.569824
08-Oct-20  17:23:35.430075	1.501465
08-Oct-20  17:23:35.430085	1.433105
08-Oct-20  17:23:35.430095	1.364746
08-Oct-20  17:23:35.430105	1.291504
08-Oct-20  17:23:35.430115	1.223145
08-Oct-20  17:23:35.430125	1.154785
08-Oct-20  17:23:35.430135	1.086426
08-Oct-20  17:23:35.430145	1.013184
08-Oct-20  17:23:35.430155	0.944824
08-Oct-20  17:23:35.430165	0.876465
08-Oct-20  17:23:35.430175	0.803223
08-Oct-20  17:23:35.430185	0.734863
08-Oct-20  17:23:35.430195	0.666504
08-Oct-20  17:23:35.430205	0.600586
08-Oct-20  17:23:35.430215	0.524902
08-Oct-20  17:23:35.430225	0.456543
08-Oct-20  17:23:35.430235	0.388184
08-Oct-20  17:23:35.430245	0.319824
08-Oct-20  17:23:35.430255	0.246582
08-Oct-20  17:23:35.430265	0.178223
08-Oct-20  17:23:35.430275	0.109863
08-Oct-20  17:23:35.430285	0.036621
08-Oct-20  17:23:35.430295	-0.031738
08-Oct-20  17:23:35.430305	-0.100098
08-Oct-20  17:23:35.430315	-0.168457
08-Oct-20  17:23:35.430325	-0.241699
08-Oct-20  17:23:35.430335	-0.310059
08-Oct-20  17:23:35.430345	-0.378418
08-Oct-20  17:23:35.430355	-0.451660
08-Oct-20  17:23:35.430365	-0.520020
08-Oct-20  17:23:35.430375	-0.588379
08-Oct-20  17:23:35.430385	-0.656738
08-Oct-20  17:23:35.430395	-0.729980
08-Oct-20  17:23:35.430405	-0.798340
08-Oct-20  17:23:35.430415	-0.866699
08-Oct-20  17:23:35.430425	-0.935059
08-Oct-20  17:23:35.430435	-1.008301
08-Oct-20  17:23:35.430445	-1.076660
08-Oct-20  17:23:35.430455	-1.145020
08-Oct-20  17:23:35.430465	-1.218262
08-Oct-20  17:23:35.430475	-1.286621
08-Oct-20  17:23:35.430485	-1.354980
08-Oct-20  17:23:35.430495	-1.420898
08-Oct-20  17:23:35.430505	-1.494141
08-Oct-20  17:23:35.430515	-1.564941
08-Oct-20  17:23:35.430525	-1.633301
08-Oct-20  17:23:35.430535	-1.706543
08-Oct-20  17:23:35.430545	-1.772461
08-Oct-20  17:23:35.430555	-1.843262
08-Oct-20  17:23:35.430565	-1.909180
08-Oct-20  17:23:35.430575	-1.982422
08-Oct-20  17:23:35.430585	-2.050781
08-Oct-20  17:23:35.430595	-2.119141
08-Oct-20  17:23:35.430605	-2.187500
08-Oct-20  17:23:35.430615	-2.260742
08-Oct-20  17:23:35.430625	-2.331543
08-Oct-20  17:23:35.430635	-2.397461
08-Oct-20  17:23:35.430645	-2.473145
08-Oct-20  17:23:35.430655	-2.539062
08-Oct-20  17:23:35.430665	-2.607422
08-Oct-20  17:23:35.430675	-2.675781
08-Oct-20  17:23:35.430685	-2.751465
08-Oct-20  17:23:35.430695	-2.817383
08-Oct-20  17:23:35.430705	-2.888184
08-Oct-20  17:23:35.430715	-2.956543
08-Oct-20  17:23:35.430725	-3.029785
08-Oct-20  17:23:35.430735	-3.095703
08-Oct-20  17:23:35.430745	-3.164062
08-Oct-20  17:23:35.430755	-3.239746
08-Oct-20  17:23:35.430765	-3.305664
08-Oct-20  17:23:35.430775	-3.374023
08-Oct-20  17:23:35.430785	-3.442383
08-Oct-20  17:23:35.430795	-3.518066
08-Oct-20  17:23:35.430805	-3.583984
08-Oct-20  17:23:35.430815	-3.652344
