t0	08-Oct-20  17:27:54.390392
08-Oct-20  17:27:54.445232	-3.217773
08-Oct-20  17:27:54.445252	-3.354492
08-Oct-20  17:27:54.445272	-3.496094
08-Oct-20  17:27:54.445292	-3.632812
08-Oct-20  17:27:54.445312	-3.647461
08-Oct-20  17:27:54.445332	-3.505859
08-Oct-20  17:27:54.445352	-3.369141
08-Oct-20  17:27:54.445372	-3.227539
08-Oct-20  17:27:54.445392	-3.093262
08-Oct-20  17:27:54.445412	-2.951660
08-Oct-20  17:27:54.445432	-2.810059
08-Oct-20  17:27:54.445452	-2.670898
08-Oct-20  17:27:54.445472	-2.529297
08-Oct-20  17:27:54.445492	-2.392578
08-Oct-20  17:27:54.445512	-2.250977
08-Oct-20  17:27:54.445532	-2.114258
08-Oct-20  17:27:54.445552	-1.975098
08-Oct-20  17:27:54.445572	-1.838379
08-Oct-20  17:27:54.445592	-1.696777
08-Oct-20  17:27:54.445612	-1.557617
08-Oct-20  17:27:54.445632	-1.416016
08-Oct-20  17:27:54.445652	-1.276855
08-Oct-20  17:27:54.445672	-1.140137
08-Oct-20  17:27:54.445692	-0.998535
08-Oct-20  17:27:54.445712	-0.861816
08-Oct-20  17:27:54.445732	-0.720215
08-Oct-20  17:27:54.445752	-0.583496
08-Oct-20  17:27:54.445772	-0.441895
08-Oct-20  17:27:54.445792	-0.305176
08-Oct-20  17:27:54.445812	-0.163574
08-Oct-20  17:27:54.445832	-0.021973
08-Oct-20  17:27:54.445852	0.114746
08-Oct-20  17:27:54.445872	0.256348
08-Oct-20  17:27:54.445892	0.393066
08-Oct-20  17:27:54.445912	0.534668
08-Oct-20  17:27:54.445932	0.671387
08-Oct-20  17:27:54.445952	0.812988
08-Oct-20  17:27:54.445972	0.949707
08-Oct-20  17:27:54.445992	1.091309
08-Oct-20  17:27:54.446012	1.232910
08-Oct-20  17:27:54.446032	1.369629
08-Oct-20  17:27:54.446052	1.511230
08-Oct-20  17:27:54.446072	1.647949
08-Oct-20  17:27:54.446092	1.789551
08-Oct-20  17:27:54.446112	1.926270
08-Oct-20  17:27:54.446132	2.067871
08-Oct-20  17:27:54.446152	2.204590
08-Oct-20  17:27:54.446172	2.346191
08-Oct-20  17:27:54.446192	2.487793
08-Oct-20  17:27:54.446212	2.624512
08-Oct-20  17:27:54.446232	2.766113
08-Oct-20  17:27:54.446252	2.902832
08-Oct-20  17:27:54.446272	3.044434
08-Oct-20  17:27:54.446292	3.181152
08-Oct-20  17:27:54.446312	3.322754
08-Oct-20  17:27:54.446332	3.459473
08-Oct-20  17:27:54.446352	3.601074
08-Oct-20  17:27:54.446372	3.635254
08-Oct-20  17:27:54.446392	3.493652
08-Oct-20  17:27:54.446412	3.356934
08-Oct-20  17:27:54.446432	3.215332
08-Oct-20  17:27:54.446452	3.078613
08-Oct-20  17:27:54.446472	2.937012
08-Oct-20  17:27:54.446492	2.800293
08-Oct-20  17:27:54.446512	2.658691
08-Oct-20  17:27:54.446532	2.521973
08-Oct-20  17:27:54.446552	2.380371
08-Oct-20  17:27:54.446572	2.243652
08-Oct-20  17:27:54.446592	2.102051
08-Oct-20  17:27:54.446612	1.960449
08-Oct-20  17:27:54.446632	1.823730
08-Oct-20  17:27:54.446652	1.682129
08-Oct-20  17:27:54.446672	1.545410
08-Oct-20  17:27:54.446692	1.403809
08-Oct-20  17:27:54.446712	1.267090
08-Oct-20  17:27:54.446732	1.125488
08-Oct-20  17:27:54.446752	0.988770
08-Oct-20  17:27:54.446772	0.847168
08-Oct-20  17:27:54.446792	0.705566
08-Oct-20  17:27:54.446812	0.568848
08-Oct-20  17:27:54.446832	0.427246
08-Oct-20  17:27:54.446852	0.290527
08-Oct-20  17:27:54.446872	0.148926
08-Oct-20  17:27:54.446892	0.012207
08-Oct-20  17:27:54.446912	-0.129395
08-Oct-20  17:27:54.446932	-0.266113
08-Oct-20  17:27:54.446952	-0.407715
08-Oct-20  17:27:54.446972	-0.549316
08-Oct-20  17:27:54.446992	-0.686035
08-Oct-20  17:27:54.447012	-0.827637
08-Oct-20  17:27:54.447032	-0.964355
08-Oct-20  17:27:54.447052	-1.105957
08-Oct-20  17:27:54.447072	-1.240234
08-Oct-20  17:27:54.447092	-1.384277
08-Oct-20  17:27:54.447112	-1.520996
08-Oct-20  17:27:54.447132	-1.662598
08-Oct-20  17:27:54.447152	-1.801758
08-Oct-20  17:27:54.447172	-1.938477
08-Oct-20  17:27:54.447192	-2.080078
08-Oct-20  17:27:54.447212	-2.219238
08-Oct-20  17:27:54.447232	-2.358398
08-Oct-20  17:27:54.447252	-2.495117
08-Oct-20  17:27:54.447272	-2.639160
08-Oct-20  17:27:54.447292	-2.775879
08-Oct-20  17:27:54.447312	-2.915039
08-Oct-20  17:27:54.447332	-3.054199
08-Oct-20  17:27:54.447352	-3.193359
08-Oct-20  17:27:54.447372	-3.334961
08-Oct-20  17:27:54.447392	-3.471680
08-Oct-20  17:27:54.447412	-3.613281
08-Oct-20  17:27:54.447432	-3.666992
08-Oct-20  17:27:54.447452	-3.530273
08-Oct-20  17:27:54.447472	-3.388672
08-Oct-20  17:27:54.447492	-3.254395
08-Oct-20  17:27:54.447512	-3.112793
08-Oct-20  17:27:54.447532	-2.973633
08-Oct-20  17:27:54.447552	-2.832031
08-Oct-20  17:27:54.447572	-2.690430
08-Oct-20  17:27:54.447592	-2.553711
08-Oct-20  17:27:54.447612	-2.414551
08-Oct-20  17:27:54.447632	-2.275391
08-Oct-20  17:27:54.447652	-2.133789
08-Oct-20  17:27:54.447672	-1.999512
08-Oct-20  17:27:54.447692	-1.857910
08-Oct-20  17:27:54.447712	-1.718750
08-Oct-20  17:27:54.447732	-1.579590
08-Oct-20  17:27:54.447752	-1.435547
08-Oct-20  17:27:54.447772	-1.301270
08-Oct-20  17:27:54.447792	-1.159668
08-Oct-20  17:27:54.447812	-1.022949
08-Oct-20  17:27:54.447832	-0.881348
08-Oct-20  17:27:54.447852	-0.744629
08-Oct-20  17:27:54.447872	-0.603027
08-Oct-20  17:27:54.447892	-0.466309
08-Oct-20  17:27:54.447912	-0.324707
08-Oct-20  17:27:54.447932	-0.183105
08-Oct-20  17:27:54.447952	-0.046387
08-Oct-20  17:27:54.447972	0.095215
08-Oct-20  17:27:54.447992	0.231934
08-Oct-20  17:27:54.448012	0.373535
08-Oct-20  17:27:54.448032	0.510254
08-Oct-20  17:27:54.448052	0.651855
08-Oct-20  17:27:54.448072	0.788574
08-Oct-20  17:27:54.448092	0.930176
08-Oct-20  17:27:54.448112	1.071777
08-Oct-20  17:27:54.448132	1.208496
08-Oct-20  17:27:54.448152	1.350098
08-Oct-20  17:27:54.448172	1.486816
08-Oct-20  17:27:54.448192	1.628418
08-Oct-20  17:27:54.448212	1.765137
08-Oct-20  17:27:54.448232	1.906738
08-Oct-20  17:27:54.448252	2.043457
08-Oct-20  17:27:54.448272	2.185059
08-Oct-20  17:27:54.448292	2.321777
08-Oct-20  17:27:54.448312	2.463379
08-Oct-20  17:27:54.448332	2.604980
08-Oct-20  17:27:54.448352	2.741699
08-Oct-20  17:27:54.448372	2.883301
08-Oct-20  17:27:54.448392	3.020020
08-Oct-20  17:27:54.448412	3.159180
08-Oct-20  17:27:54.448432	3.295898
08-Oct-20  17:27:54.448452	3.439941
08-Oct-20  17:27:54.448472	3.576660
08-Oct-20  17:27:54.448492	3.657227
08-Oct-20  17:27:54.448512	3.518066
08-Oct-20  17:27:54.448532	3.376465
08-Oct-20  17:27:54.448552	3.239746
08-Oct-20  17:27:54.448572	3.098145
08-Oct-20  17:27:54.448592	2.961426
08-Oct-20  17:27:54.448612	2.819824
08-Oct-20  17:27:54.448632	2.683105
08-Oct-20  17:27:54.448652	2.541504
08-Oct-20  17:27:54.448672	2.404785
08-Oct-20  17:27:54.448692	2.263184
08-Oct-20  17:27:54.448712	2.121582
08-Oct-20  17:27:54.448732	1.984863
08-Oct-20  17:27:54.448752	1.843262
08-Oct-20  17:27:54.448772	1.706543
08-Oct-20  17:27:54.448792	1.564941
08-Oct-20  17:27:54.448812	1.428223
08-Oct-20  17:27:54.448832	1.286621
08-Oct-20  17:27:54.448852	1.149902
08-Oct-20  17:27:54.448872	1.008301
08-Oct-20  17:27:54.448892	0.866699
08-Oct-20  17:27:54.448912	0.729980
08-Oct-20  17:27:54.448932	0.590820
08-Oct-20  17:27:54.448952	0.451660
08-Oct-20  17:27:54.448972	0.310059
08-Oct-20  17:27:54.448992	0.173340
08-Oct-20  17:27:54.449012	0.031738
08-Oct-20  17:27:54.449032	-0.104980
08-Oct-20  17:27:54.449052	-0.246582
08-Oct-20  17:27:54.449072	-0.388184
08-Oct-20  17:27:54.449092	-0.524902
08-Oct-20  17:27:54.449112	-0.666504
08-Oct-20  17:27:54.449132	-0.803223
08-Oct-20  17:27:54.449152	-0.944824
08-Oct-20  17:27:54.449172	-1.081543
08-Oct-20  17:27:54.449192	-1.223145
08-Oct-20  17:27:54.449212	-1.359863
08-Oct-20  17:27:54.449232	-1.501465
08-Oct-20  17:27:54.449252	-1.638184
08-Oct-20  17:27:54.449272	-1.779785
08-Oct-20  17:27:54.449292	-1.918945
08-Oct-20  17:27:54.449312	-2.055664
08-Oct-20  17:27:54.449332	-2.197266
08-Oct-20  17:27:54.449352	-2.333984
08-Oct-20  17:27:54.449372	-2.475586
08-Oct-20  17:27:54.449392	-2.614746
08-Oct-20  17:27:54.449412	-2.753906
08-Oct-20  17:27:54.449432	-2.893066
08-Oct-20  17:27:54.449452	-3.032227
08-Oct-20  17:27:54.449472	-3.173828
08-Oct-20  17:27:54.449492	-3.310547
08-Oct-20  17:27:54.449512	-3.452148
08-Oct-20  17:27:54.449532	-3.588867
08-Oct-20  17:27:54.449552	-3.691406
08-Oct-20  17:27:54.449572	-3.549805
08-Oct-20  17:27:54.449592	-3.413086
08-Oct-20  17:27:54.449612	-3.271484
08-Oct-20  17:27:54.449632	-3.134766
08-Oct-20  17:27:54.449652	-2.993164
08-Oct-20  17:27:54.449672	-2.854004
08-Oct-20  17:27:54.449692	-2.714844
08-Oct-20  17:27:54.449712	-2.573242
08-Oct-20  17:27:54.449732	-2.436523
08-Oct-20  17:27:54.449752	-2.297363
08-Oct-20  17:27:54.449772	-2.158203
08-Oct-20  17:27:54.449792	-2.019043
08-Oct-20  17:27:54.449812	-1.879883
08-Oct-20  17:27:54.449832	-1.740723
08-Oct-20  17:27:54.449852	-1.599121
08-Oct-20  17:27:54.449872	-1.459961
08-Oct-20  17:27:54.449892	-1.320801
08-Oct-20  17:27:54.449912	-1.184082
08-Oct-20  17:27:54.449932	-1.042480
08-Oct-20  17:27:54.449952	-0.905762
08-Oct-20  17:27:54.449972	-0.764160
08-Oct-20  17:27:54.449992	-0.627441
08-Oct-20  17:27:54.450012	-0.485840
08-Oct-20  17:27:54.450032	-0.349121
08-Oct-20  17:27:54.450052	-0.207520
08-Oct-20  17:27:54.450072	-0.065918
08-Oct-20  17:27:54.450092	0.070801
08-Oct-20  17:27:54.450112	0.212402
08-Oct-20  17:27:54.450132	0.349121
08-Oct-20  17:27:54.450152	0.490723
08-Oct-20  17:27:54.450172	0.629883
08-Oct-20  17:27:54.450192	0.769043
08-Oct-20  17:27:54.450212	0.905762
08-Oct-20  17:27:54.450232	1.047363
08-Oct-20  17:27:54.450252	1.188965
08-Oct-20  17:27:54.450272	1.325684
08-Oct-20  17:27:54.450292	1.467285
08-Oct-20  17:27:54.450312	1.604004
08-Oct-20  17:27:54.450332	1.745605
08-Oct-20  17:27:54.450352	1.882324
08-Oct-20  17:27:54.450372	2.023926
08-Oct-20  17:27:54.450392	2.160645
08-Oct-20  17:27:54.450412	2.302246
08-Oct-20  17:27:54.450432	2.443848
08-Oct-20  17:27:54.450452	2.580566
08-Oct-20  17:27:54.450472	2.722168
08-Oct-20  17:27:54.450492	2.858887
08-Oct-20  17:27:54.450512	3.000488
08-Oct-20  17:27:54.450532	3.137207
08-Oct-20  17:27:54.450552	3.278809
08-Oct-20  17:27:54.450572	3.415527
08-Oct-20  17:27:54.450592	3.557129
08-Oct-20  17:27:54.450612	3.679199
08-Oct-20  17:27:54.450632	3.537598
08-Oct-20  17:27:54.450652	3.400879
08-Oct-20  17:27:54.450672	3.259277
08-Oct-20  17:27:54.450692	3.122559
08-Oct-20  17:27:54.450712	2.980957
08-Oct-20  17:27:54.450732	2.844238
08-Oct-20  17:27:54.450752	2.702637
08-Oct-20  17:27:54.450772	2.565918
08-Oct-20  17:27:54.450792	2.424316
08-Oct-20  17:27:54.450812	2.282715
08-Oct-20  17:27:54.450832	2.145996
08-Oct-20  17:27:54.450852	2.004395
08-Oct-20  17:27:54.450872	1.867676
08-Oct-20  17:27:54.450892	1.726074
08-Oct-20  17:27:54.450912	1.589355
08-Oct-20  17:27:54.450932	1.447754
08-Oct-20  17:27:54.450952	1.311035
08-Oct-20  17:27:54.450972	1.169434
08-Oct-20  17:27:54.450992	1.032715
08-Oct-20  17:27:54.451012	0.891113
08-Oct-20  17:27:54.451032	0.749512
08-Oct-20  17:27:54.451052	0.612793
08-Oct-20  17:27:54.451072	0.471191
08-Oct-20  17:27:54.451092	0.334473
08-Oct-20  17:27:54.451112	0.192871
08-Oct-20  17:27:54.451132	0.056152
08-Oct-20  17:27:54.451152	-0.085449
08-Oct-20  17:27:54.451172	-0.222168
08-Oct-20  17:27:54.451192	-0.363770
08-Oct-20  17:27:54.451212	-0.505371
08-Oct-20  17:27:54.451232	-0.642090
08-Oct-20  17:27:54.451252	-0.781250
08-Oct-20  17:27:54.451272	-0.920410
08-Oct-20  17:27:54.451292	-1.062012
08-Oct-20  17:27:54.451312	-1.198730
08-Oct-20  17:27:54.451332	-1.340332
08-Oct-20  17:27:54.451352	-1.477051
08-Oct-20  17:27:54.451372	-1.618652
08-Oct-20  17:27:54.451392	-1.757812
08-Oct-20  17:27:54.451412	-1.896973
08-Oct-20  17:27:54.451432	-2.036133
08-Oct-20  17:27:54.451452	-2.175293
08-Oct-20  17:27:54.451472	-2.314453
08-Oct-20  17:27:54.451492	-2.453613
08-Oct-20  17:27:54.451512	-2.592773
08-Oct-20  17:27:54.451532	-2.731934
08-Oct-20  17:27:54.451552	-2.871094
08-Oct-20  17:27:54.451572	-3.012695
08-Oct-20  17:27:54.451592	-3.149414
08-Oct-20  17:27:54.451612	-3.291016
08-Oct-20  17:27:54.451632	-3.427734
08-Oct-20  17:27:54.451652	-3.569336
08-Oct-20  17:27:54.451672	-3.706055
08-Oct-20  17:27:54.451692	-3.574219
08-Oct-20  17:27:54.451712	-3.432617
08-Oct-20  17:27:54.451732	-3.295898
08-Oct-20  17:27:54.451752	-3.154297
08-Oct-20  17:27:54.451772	-3.012695
08-Oct-20  17:27:54.451792	-2.878418
08-Oct-20  17:27:54.451812	-2.736816
08-Oct-20  17:27:54.451832	-2.600098
08-Oct-20  17:27:54.451852	-2.458496
08-Oct-20  17:27:54.451872	-2.321777
08-Oct-20  17:27:54.451892	-2.177734
08-Oct-20  17:27:54.451912	-2.041016
08-Oct-20  17:27:54.451932	-1.899414
08-Oct-20  17:27:54.451952	-1.765137
08-Oct-20  17:27:54.451972	-1.623535
08-Oct-20  17:27:54.451992	-1.479492
08-Oct-20  17:27:54.452012	-1.345215
08-Oct-20  17:27:54.452032	-1.203613
08-Oct-20  17:27:54.452052	-1.066895
08-Oct-20  17:27:54.452072	-0.925293
08-Oct-20  17:27:54.452092	-0.788574
08-Oct-20  17:27:54.452112	-0.646973
08-Oct-20  17:27:54.452132	-0.510254
08-Oct-20  17:27:54.452152	-0.368652
08-Oct-20  17:27:54.452172	-0.227051
08-Oct-20  17:27:54.452192	-0.090332
08-Oct-20  17:27:54.452212	0.051270
08-Oct-20  17:27:54.452232	0.187988
08-Oct-20  17:27:54.452252	0.329590
08-Oct-20  17:27:54.452272	0.468750
08-Oct-20  17:27:54.452292	0.607910
08-Oct-20  17:27:54.452312	0.744629
08-Oct-20  17:27:54.452332	0.886230
08-Oct-20  17:27:54.452352	1.027832
08-Oct-20  17:27:54.452372	1.164551
08-Oct-20  17:27:54.452392	1.306152
08-Oct-20  17:27:54.452412	1.442871
08-Oct-20  17:27:54.452432	1.584473
08-Oct-20  17:27:54.452452	1.721191
08-Oct-20  17:27:54.452472	1.862793
08-Oct-20  17:27:54.452492	1.999512
08-Oct-20  17:27:54.452512	2.141113
08-Oct-20  17:27:54.452532	2.282715
08-Oct-20  17:27:54.452552	2.419434
08-Oct-20  17:27:54.452572	2.561035
08-Oct-20  17:27:54.452592	2.697754
08-Oct-20  17:27:54.452612	2.839355
08-Oct-20  17:27:54.452632	2.976074
08-Oct-20  17:27:54.452652	3.117676
08-Oct-20  17:27:54.452672	3.254395
08-Oct-20  17:27:54.452692	3.395996
08-Oct-20  17:27:54.452712	3.532715
08-Oct-20  17:27:54.452732	3.674316
08-Oct-20  17:27:54.452752	3.562012
08-Oct-20  17:27:54.452772	3.420410
08-Oct-20  17:27:54.452792	3.283691
08-Oct-20  17:27:54.452812	3.142090
08-Oct-20  17:27:54.452832	3.005371
08-Oct-20  17:27:54.452852	2.863770
08-Oct-20  17:27:54.452872	2.727051
08-Oct-20  17:27:54.452892	2.585449
08-Oct-20  17:27:54.452912	2.448730
08-Oct-20  17:27:54.452932	2.307129
08-Oct-20  17:27:54.452952	2.165527
08-Oct-20  17:27:54.452972	2.028809
08-Oct-20  17:27:54.452992	1.887207
08-Oct-20  17:27:54.453012	1.750488
08-Oct-20  17:27:54.453032	1.608887
08-Oct-20  17:27:54.453052	1.472168
08-Oct-20  17:27:54.453072	1.330566
08-Oct-20  17:27:54.453092	1.193848
08-Oct-20  17:27:54.453112	1.052246
08-Oct-20  17:27:54.453132	0.910645
08-Oct-20  17:27:54.453152	0.773926
08-Oct-20  17:27:54.453172	0.634766
08-Oct-20  17:27:54.453192	0.495605
08-Oct-20  17:27:54.453212	0.354004
08-Oct-20  17:27:54.453232	0.217285
08-Oct-20  17:27:54.453252	0.075684
08-Oct-20  17:27:54.453272	-0.061035
08-Oct-20  17:27:54.453292	-0.202637
08-Oct-20  17:27:54.453312	-0.344238
08-Oct-20  17:27:54.453332	-0.480957
08-Oct-20  17:27:54.453352	-0.622559
08-Oct-20  17:27:54.453372	-0.759277
08-Oct-20  17:27:54.453392	-0.900879
08-Oct-20  17:27:54.453412	-1.037598
08-Oct-20  17:27:54.453432	-1.179199
08-Oct-20  17:27:54.453452	-1.313477
08-Oct-20  17:27:54.453472	-1.457520
08-Oct-20  17:27:54.453492	-1.599121
08-Oct-20  17:27:54.453512	-1.733398
08-Oct-20  17:27:54.453532	-1.875000
08-Oct-20  17:27:54.453552	-2.014160
08-Oct-20  17:27:54.453572	-2.155762
08-Oct-20  17:27:54.453592	-2.290039
08-Oct-20  17:27:54.453612	-2.431641
08-Oct-20  17:27:54.453632	-2.570801
08-Oct-20  17:27:54.453652	-2.709961
08-Oct-20  17:27:54.453672	-2.849121
08-Oct-20  17:27:54.453692	-2.988281
08-Oct-20  17:27:54.453712	-3.129883
08-Oct-20  17:27:54.453732	-3.266602
08-Oct-20  17:27:54.453752	-3.408203
08-Oct-20  17:27:54.453772	-3.544922
08-Oct-20  17:27:54.453792	-3.686523
08-Oct-20  17:27:54.453812	-3.593750
08-Oct-20  17:27:54.453832	-3.457031
08-Oct-20  17:27:54.453852	-3.315430
08-Oct-20  17:27:54.453872	-3.178711
08-Oct-20  17:27:54.453892	-3.037109
08-Oct-20  17:27:54.453912	-2.895508
08-Oct-20  17:27:54.453932	-2.758789
08-Oct-20  17:27:54.453952	-2.619629
08-Oct-20  17:27:54.453972	-2.482910
08-Oct-20  17:27:54.453992	-2.338867
08-Oct-20  17:27:54.454012	-2.202148
08-Oct-20  17:27:54.454032	-2.060547
08-Oct-20  17:27:54.454052	-1.923828
08-Oct-20  17:27:54.454072	-1.784668
08-Oct-20  17:27:54.454092	-1.643066
08-Oct-20  17:27:54.454112	-1.506348
08-Oct-20  17:27:54.454132	-1.364746
08-Oct-20  17:27:54.454152	-1.228027
08-Oct-20  17:27:54.454172	-1.083984
08-Oct-20  17:27:54.454192	-0.949707
08-Oct-20  17:27:54.454212	-0.808105
08-Oct-20  17:27:54.454232	-0.671387
08-Oct-20  17:27:54.454252	-0.529785
08-Oct-20  17:27:54.454272	-0.388184
08-Oct-20  17:27:54.454292	-0.251465
08-Oct-20  17:27:54.454312	-0.109863
08-Oct-20  17:27:54.454332	0.026855
08-Oct-20  17:27:54.454352	0.168457
08-Oct-20  17:27:54.454372	0.307617
08-Oct-20  17:27:54.454392	0.446777
08-Oct-20  17:27:54.454412	0.583496
08-Oct-20  17:27:54.454432	0.725098
08-Oct-20  17:27:54.454452	0.861816
08-Oct-20  17:27:54.454472	1.003418
08-Oct-20  17:27:54.454492	1.145020
08-Oct-20  17:27:54.454512	1.281738
08-Oct-20  17:27:54.454532	1.423340
08-Oct-20  17:27:54.454552	1.560059
08-Oct-20  17:27:54.454572	1.701660
08-Oct-20  17:27:54.454592	1.838379
08-Oct-20  17:27:54.454612	1.979980
08-Oct-20  17:27:54.454632	2.116699
08-Oct-20  17:27:54.454652	2.258301
08-Oct-20  17:27:54.454672	2.399902
08-Oct-20  17:27:54.454692	2.536621
08-Oct-20  17:27:54.454712	2.678223
08-Oct-20  17:27:54.454732	2.814941
08-Oct-20  17:27:54.454752	2.956543
08-Oct-20  17:27:54.454772	3.093262
08-Oct-20  17:27:54.454792	3.234863
08-Oct-20  17:27:54.454812	3.369141
08-Oct-20  17:27:54.454832	3.513184
08-Oct-20  17:27:54.454852	3.654785
08-Oct-20  17:27:54.454872	3.581543
08-Oct-20  17:27:54.454892	3.444824
08-Oct-20  17:27:54.454912	3.303223
08-Oct-20  17:27:54.454932	3.166504
08-Oct-20  17:27:54.454952	3.024902
08-Oct-20  17:27:54.454972	2.888184
08-Oct-20  17:27:54.454992	2.746582
08-Oct-20  17:27:54.455012	2.609863
08-Oct-20  17:27:54.455032	2.468262
08-Oct-20  17:27:54.455052	2.326660
08-Oct-20  17:27:54.455072	2.189941
08-Oct-20  17:27:54.455092	2.048340
08-Oct-20  17:27:54.455112	1.911621
08-Oct-20  17:27:54.455132	1.770020
08-Oct-20  17:27:54.455152	1.633301
08-Oct-20  17:27:54.455172	1.491699
08-Oct-20  17:27:54.455192	1.354980
08-Oct-20  17:27:54.455212	1.213379
08-Oct-20  17:27:54.455232	1.071777
08-Oct-20  17:27:54.455252	0.935059
08-Oct-20  17:27:54.455272	0.793457
08-Oct-20  17:27:54.455292	0.656738
08-Oct-20  17:27:54.455312	0.515137
08-Oct-20  17:27:54.455332	0.378418
08-Oct-20  17:27:54.455352	0.236816
08-Oct-20  17:27:54.455372	0.100098
08-Oct-20  17:27:54.455392	-0.041504
08-Oct-20  17:27:54.455412	-0.178223
08-Oct-20  17:27:54.455432	-0.319824
08-Oct-20  17:27:54.455452	-0.461426
08-Oct-20  17:27:54.455472	-0.598145
08-Oct-20  17:27:54.455492	-0.739746
08-Oct-20  17:27:54.455512	-0.876465
08-Oct-20  17:27:54.455532	-1.018066
08-Oct-20  17:27:54.455552	-1.154785
08-Oct-20  17:27:54.455572	-1.296387
08-Oct-20  17:27:54.455592	-1.430664
08-Oct-20  17:27:54.455612	-1.574707
08-Oct-20  17:27:54.455632	-1.713867
08-Oct-20  17:27:54.455652	-1.853027
08-Oct-20  17:27:54.455672	-1.992187
08-Oct-20  17:27:54.455692	-2.131348
08-Oct-20  17:27:54.455712	-2.270508
08-Oct-20  17:27:54.455732	-2.407227
08-Oct-20  17:27:54.455752	-2.548828
08-Oct-20  17:27:54.455772	-2.685547
08-Oct-20  17:27:54.455792	-2.827148
08-Oct-20  17:27:54.455812	-2.968750
08-Oct-20  17:27:54.455832	-3.105469
08-Oct-20  17:27:54.455852	-3.247070
08-Oct-20  17:27:54.455872	-3.383789
08-Oct-20  17:27:54.455892	-3.525391
08-Oct-20  17:27:54.455912	-3.662109
08-Oct-20  17:27:54.455932	-3.618164
08-Oct-20  17:27:54.455952	-3.476562
08-Oct-20  17:27:54.455972	-3.339844
08-Oct-20  17:27:54.455992	-3.198242
08-Oct-20  17:27:54.456012	-3.059082
08-Oct-20  17:27:54.456032	-2.919922
08-Oct-20  17:27:54.456052	-2.778320
08-Oct-20  17:27:54.456072	-2.644043
08-Oct-20  17:27:54.456092	-2.500000
08-Oct-20  17:27:54.456112	-2.363281
08-Oct-20  17:27:54.456132	-2.221680
08-Oct-20  17:27:54.456152	-2.084961
08-Oct-20  17:27:54.456172	-1.945801
08-Oct-20  17:27:54.456192	-1.804199
08-Oct-20  17:27:54.456212	-1.667480
08-Oct-20  17:27:54.456232	-1.525879
08-Oct-20  17:27:54.456252	-1.389160
08-Oct-20  17:27:54.456272	-1.245117
08-Oct-20  17:27:54.456292	-1.110840
08-Oct-20  17:27:54.456312	-0.969238
08-Oct-20  17:27:54.456332	-0.832520
08-Oct-20  17:27:54.456352	-0.690918
08-Oct-20  17:27:54.456372	-0.554199
08-Oct-20  17:27:54.456392	-0.412598
08-Oct-20  17:27:54.456412	-0.270996
08-Oct-20  17:27:54.456432	-0.134277
08-Oct-20  17:27:54.456452	0.007324
08-Oct-20  17:27:54.456472	0.146484
08-Oct-20  17:27:54.456492	0.285645
08-Oct-20  17:27:54.456512	0.424805
08-Oct-20  17:27:54.456532	0.563965
08-Oct-20  17:27:54.456552	0.700684
08-Oct-20  17:27:54.456572	0.842285
08-Oct-20  17:27:54.456592	0.983887
08-Oct-20  17:27:54.456612	1.120605
08-Oct-20  17:27:54.456632	1.262207
08-Oct-20  17:27:54.456652	1.398926
08-Oct-20  17:27:54.456672	1.540527
08-Oct-20  17:27:54.456692	1.677246
08-Oct-20  17:27:54.456712	1.818848
08-Oct-20  17:27:54.456732	1.955566
08-Oct-20  17:27:54.456752	2.097168
08-Oct-20  17:27:54.456772	2.238770
08-Oct-20  17:27:54.456792	2.375488
08-Oct-20  17:27:54.456812	2.517090
08-Oct-20  17:27:54.456832	2.653809
08-Oct-20  17:27:54.456852	2.795410
08-Oct-20  17:27:54.456872	2.932129
08-Oct-20  17:27:54.456892	3.073730
08-Oct-20  17:27:54.456912	3.210449
08-Oct-20  17:27:54.456932	3.352051
08-Oct-20  17:27:54.456952	3.493652
08-Oct-20  17:27:54.456972	3.627930
08-Oct-20  17:27:54.456992	3.605957
08-Oct-20  17:27:54.457012	3.464355
08-Oct-20  17:27:54.457032	3.327637
08-Oct-20  17:27:54.457052	3.186035
08-Oct-20  17:27:54.457072	3.049316
08-Oct-20  17:27:54.457092	2.907715
08-Oct-20  17:27:54.457112	2.770996
08-Oct-20  17:27:54.457132	2.629395
08-Oct-20  17:27:54.457152	2.487793
08-Oct-20  17:27:54.457172	2.351074
08-Oct-20  17:27:54.457192	2.209473
08-Oct-20  17:27:54.457212	2.072754
08-Oct-20  17:27:54.457232	1.931152
08-Oct-20  17:27:54.457252	1.794434
08-Oct-20  17:27:54.457272	1.652832
08-Oct-20  17:27:54.457292	1.516113
08-Oct-20  17:27:54.457312	1.374512
08-Oct-20  17:27:54.457332	1.237793
08-Oct-20  17:27:54.457352	1.096191
08-Oct-20  17:27:54.457372	0.954590
08-Oct-20  17:27:54.457392	0.817871
08-Oct-20  17:27:54.457412	0.676270
08-Oct-20  17:27:54.457432	0.539551
08-Oct-20  17:27:54.457452	0.397949
08-Oct-20  17:27:54.457472	0.261230
08-Oct-20  17:27:54.457492	0.119629
08-Oct-20  17:27:54.457512	-0.017090
08-Oct-20  17:27:54.457532	-0.158691
08-Oct-20  17:27:54.457552	-0.300293
08-Oct-20  17:27:54.457572	-0.437012
08-Oct-20  17:27:54.457592	-0.578613
08-Oct-20  17:27:54.457612	-0.715332
08-Oct-20  17:27:54.457632	-0.856934
