t0	08-Oct-20  17:32:03.907346
08-Oct-20  17:32:03.913546	-2.448730
08-Oct-20  17:32:03.913556	-2.377930
08-Oct-20  17:32:03.913566	-2.307129
08-Oct-20  17:32:03.913576	-2.238770
08-Oct-20  17:32:03.913586	-2.170410
08-Oct-20  17:32:03.913596	-2.094727
08-Oct-20  17:32:03.913606	-2.026367
08-Oct-20  17:32:03.913616	-1.960449
08-Oct-20  17:32:03.913626	-1.892090
08-Oct-20  17:32:03.913636	-1.818848
08-Oct-20  17:32:03.913646	-1.750488
08-Oct-20  17:32:03.913656	-1.682129
08-Oct-20  17:32:03.913666	-1.613770
08-Oct-20  17:32:03.913676	-1.540527
08-Oct-20  17:32:03.913686	-1.472168
08-Oct-20  17:32:03.913696	-1.403809
08-Oct-20  17:32:03.913706	-1.330566
08-Oct-20  17:32:03.913716	-1.262207
08-Oct-20  17:32:03.913726	-1.193848
08-Oct-20  17:32:03.913736	-1.125488
08-Oct-20  17:32:03.913746	-1.052246
08-Oct-20  17:32:03.913756	-0.983887
08-Oct-20  17:32:03.913766	-0.915527
08-Oct-20  17:32:03.913776	-0.842285
08-Oct-20  17:32:03.913786	-0.773926
08-Oct-20  17:32:03.913796	-0.705566
08-Oct-20  17:32:03.913806	-0.637207
08-Oct-20  17:32:03.913816	-0.563965
08-Oct-20  17:32:03.913826	-0.495605
08-Oct-20  17:32:03.913836	-0.427246
08-Oct-20  17:32:03.913846	-0.358887
08-Oct-20  17:32:03.913856	-0.285645
08-Oct-20  17:32:03.913866	-0.217285
08-Oct-20  17:32:03.913876	-0.148926
08-Oct-20  17:32:03.913886	-0.075684
08-Oct-20  17:32:03.913896	-0.007324
08-Oct-20  17:32:03.913906	0.061035
08-Oct-20  17:32:03.913916	0.129395
08-Oct-20  17:32:03.913926	0.202637
08-Oct-20  17:32:03.913936	0.270996
08-Oct-20  17:32:03.913946	0.339355
08-Oct-20  17:32:03.913956	0.407715
08-Oct-20  17:32:03.913966	0.480957
08-Oct-20  17:32:03.913976	0.549316
08-Oct-20  17:32:03.913986	0.617676
08-Oct-20  17:32:03.913996	0.690918
08-Oct-20  17:32:03.914006	0.759277
08-Oct-20  17:32:03.914016	0.827637
08-Oct-20  17:32:03.914026	0.895996
08-Oct-20  17:32:03.914036	0.969238
08-Oct-20  17:32:03.914046	1.037598
08-Oct-20  17:32:03.914056	1.105957
08-Oct-20  17:32:03.914066	1.179199
08-Oct-20  17:32:03.914076	1.247559
08-Oct-20  17:32:03.914086	1.315918
08-Oct-20  17:32:03.914096	1.384277
08-Oct-20  17:32:03.914106	1.457520
08-Oct-20  17:32:03.914116	1.525879
08-Oct-20  17:32:03.914126	1.594238
08-Oct-20  17:32:03.914136	1.662598
08-Oct-20  17:32:03.914146	1.735840
08-Oct-20  17:32:03.914156	1.804199
08-Oct-20  17:32:03.914166	1.872559
08-Oct-20  17:32:03.914176	1.943359
08-Oct-20  17:32:03.914186	2.014160
08-Oct-20  17:32:03.914196	2.082520
08-Oct-20  17:32:03.914206	2.150879
08-Oct-20  17:32:03.914216	2.224121
08-Oct-20  17:32:03.914226	2.292480
08-Oct-20  17:32:03.914236	2.360840
08-Oct-20  17:32:03.914246	2.429199
08-Oct-20  17:32:03.914256	2.502441
08-Oct-20  17:32:03.914266	2.570801
08-Oct-20  17:32:03.914276	2.639160
08-Oct-20  17:32:03.914286	2.712402
08-Oct-20  17:32:03.914296	2.780762
08-Oct-20  17:32:03.914306	2.849121
08-Oct-20  17:32:03.914316	2.917480
08-Oct-20  17:32:03.914326	2.988281
08-Oct-20  17:32:03.914336	3.059082
08-Oct-20  17:32:03.914346	3.127441
08-Oct-20  17:32:03.914356	3.200684
08-Oct-20  17:32:03.914366	3.269043
08-Oct-20  17:32:03.914376	3.334961
08-Oct-20  17:32:03.914386	3.403320
08-Oct-20  17:32:03.914396	3.476562
08-Oct-20  17:32:03.914406	3.547363
08-Oct-20  17:32:03.914416	3.615723
08-Oct-20  17:32:03.914426	3.684082
08-Oct-20  17:32:03.914436	3.620605
08-Oct-20  17:32:03.914446	3.552246
08-Oct-20  17:32:03.914456	3.479004
08-Oct-20  17:32:03.914466	3.410645
08-Oct-20  17:32:03.914476	3.342285
08-Oct-20  17:32:03.914486	3.269043
08-Oct-20  17:32:03.914496	3.200684
08-Oct-20  17:32:03.914506	3.132324
08-Oct-20  17:32:03.914516	3.063965
08-Oct-20  17:32:03.914526	2.990723
08-Oct-20  17:32:03.914536	2.922363
08-Oct-20  17:32:03.914546	2.854004
08-Oct-20  17:32:03.914556	2.780762
08-Oct-20  17:32:03.914566	2.712402
08-Oct-20  17:32:03.914576	2.644043
08-Oct-20  17:32:03.914586	2.575684
08-Oct-20  17:32:03.914596	2.502441
08-Oct-20  17:32:03.914606	2.434082
08-Oct-20  17:32:03.914616	2.365723
08-Oct-20  17:32:03.914626	2.297363
08-Oct-20  17:32:03.914636	2.224121
08-Oct-20  17:32:03.914646	2.155762
08-Oct-20  17:32:03.914656	2.087402
08-Oct-20  17:32:03.914666	2.014160
08-Oct-20  17:32:03.914676	1.945801
08-Oct-20  17:32:03.914686	1.877441
08-Oct-20  17:32:03.914696	1.809082
08-Oct-20  17:32:03.914706	1.735840
08-Oct-20  17:32:03.914716	1.667480
08-Oct-20  17:32:03.914726	1.599121
08-Oct-20  17:32:03.914736	1.530762
08-Oct-20  17:32:03.914746	1.457520
08-Oct-20  17:32:03.914756	1.389160
08-Oct-20  17:32:03.914766	1.320801
08-Oct-20  17:32:03.914776	1.247559
08-Oct-20  17:32:03.914786	1.179199
08-Oct-20  17:32:03.914796	1.110840
08-Oct-20  17:32:03.914806	1.042480
08-Oct-20  17:32:03.914816	0.969238
08-Oct-20  17:32:03.914826	0.900879
08-Oct-20  17:32:03.914836	0.832520
08-Oct-20  17:32:03.914846	0.759277
08-Oct-20  17:32:03.914856	0.690918
08-Oct-20  17:32:03.914866	0.625000
08-Oct-20  17:32:03.914876	0.554199
08-Oct-20  17:32:03.914886	0.480957
08-Oct-20  17:32:03.914896	0.412598
08-Oct-20  17:32:03.914906	0.344238
08-Oct-20  17:32:03.914916	0.275879
08-Oct-20  17:32:03.914926	0.205078
08-Oct-20  17:32:03.914936	0.136719
08-Oct-20  17:32:03.914946	0.065918
08-Oct-20  17:32:03.914956	-0.007324
08-Oct-20  17:32:03.914966	-0.075684
08-Oct-20  17:32:03.914976	-0.144043
08-Oct-20  17:32:03.914986	-0.212402
08-Oct-20  17:32:03.914996	-0.285645
08-Oct-20  17:32:03.915006	-0.354004
08-Oct-20  17:32:03.915016	-0.422363
08-Oct-20  17:32:03.915026	-0.495605
08-Oct-20  17:32:03.915036	-0.563965
08-Oct-20  17:32:03.915046	-0.629883
08-Oct-20  17:32:03.915056	-0.700684
08-Oct-20  17:32:03.915066	-0.773926
08-Oct-20  17:32:03.915076	-0.839844
08-Oct-20  17:32:03.915086	-0.910645
08-Oct-20  17:32:03.915096	-0.979004
08-Oct-20  17:32:03.915106	-1.052246
08-Oct-20  17:32:03.915116	-1.120605
08-Oct-20  17:32:03.915126	-1.188965
08-Oct-20  17:32:03.915136	-1.259766
08-Oct-20  17:32:03.915146	-1.330566
08-Oct-20  17:32:03.915156	-1.396484
08-Oct-20  17:32:03.915166	-1.464844
08-Oct-20  17:32:03.915176	-1.540527
08-Oct-20  17:32:03.915186	-1.608887
08-Oct-20  17:32:03.915196	-1.677246
08-Oct-20  17:32:03.915206	-1.743164
08-Oct-20  17:32:03.915216	-1.818848
08-Oct-20  17:32:03.915226	-1.884766
08-Oct-20  17:32:03.915236	-1.955566
08-Oct-20  17:32:03.915246	-2.026367
08-Oct-20  17:32:03.915256	-2.094727
08-Oct-20  17:32:03.915266	-2.163086
08-Oct-20  17:32:03.915276	-2.231445
08-Oct-20  17:32:03.915286	-2.304687
08-Oct-20  17:32:03.915296	-2.373047
08-Oct-20  17:32:03.915306	-2.443848
08-Oct-20  17:32:03.915316	-2.514648
08-Oct-20  17:32:03.915326	-2.585449
08-Oct-20  17:32:03.915336	-2.651367
08-Oct-20  17:32:03.915346	-2.722168
08-Oct-20  17:32:03.915356	-2.795410
08-Oct-20  17:32:03.915366	-2.861328
08-Oct-20  17:32:03.915376	-2.932129
08-Oct-20  17:32:03.915386	-2.998047
08-Oct-20  17:32:03.915396	-3.071289
08-Oct-20  17:32:03.915406	-3.139648
08-Oct-20  17:32:03.915416	-3.208008
08-Oct-20  17:32:03.915426	-3.281250
08-Oct-20  17:32:03.915436	-3.349609
08-Oct-20  17:32:03.915446	-3.417969
08-Oct-20  17:32:03.915456	-3.486328
08-Oct-20  17:32:03.915466	-3.562012
08-Oct-20  17:32:03.915476	-3.627930
08-Oct-20  17:32:03.915486	-3.696289
08-Oct-20  17:32:03.915496	-3.652344
08-Oct-20  17:32:03.915506	-3.583984
08-Oct-20  17:32:03.915516	-3.513184
08-Oct-20  17:32:03.915526	-3.442383
08-Oct-20  17:32:03.915536	-3.374023
08-Oct-20  17:32:03.915546	-3.305664
08-Oct-20  17:32:03.915556	-3.234863
08-Oct-20  17:32:03.915566	-3.166504
08-Oct-20  17:32:03.915576	-3.098145
08-Oct-20  17:32:03.915586	-3.027344
08-Oct-20  17:32:03.915596	-2.956543
08-Oct-20  17:32:03.915606	-2.888184
08-Oct-20  17:32:03.915616	-2.817383
08-Oct-20  17:32:03.915626	-2.746582
08-Oct-20  17:32:03.915636	-2.678223
08-Oct-20  17:32:03.915646	-2.609863
08-Oct-20  17:32:03.915656	-2.541504
08-Oct-20  17:32:03.915666	-2.468262
08-Oct-20  17:32:03.915676	-2.399902
08-Oct-20  17:32:03.915686	-2.331543
08-Oct-20  17:32:03.915696	-2.263184
08-Oct-20  17:32:03.915706	-2.189941
08-Oct-20  17:32:03.915716	-2.121582
08-Oct-20  17:32:03.915726	-2.050781
08-Oct-20  17:32:03.915736	-1.979980
08-Oct-20  17:32:03.915746	-1.911621
08-Oct-20  17:32:03.915756	-1.843262
08-Oct-20  17:32:03.915766	-1.774902
08-Oct-20  17:32:03.915776	-1.701660
08-Oct-20  17:32:03.915786	-1.633301
08-Oct-20  17:32:03.915796	-1.564941
08-Oct-20  17:32:03.915806	-1.491699
08-Oct-20  17:32:03.915816	-1.423340
08-Oct-20  17:32:03.915826	-1.354980
08-Oct-20  17:32:03.915836	-1.286621
08-Oct-20  17:32:03.915846	-1.213379
08-Oct-20  17:32:03.915856	-1.145020
08-Oct-20  17:32:03.915866	-1.076660
08-Oct-20  17:32:03.915876	-1.008301
08-Oct-20  17:32:03.915886	-0.935059
08-Oct-20  17:32:03.915896	-0.866699
08-Oct-20  17:32:03.915906	-0.798340
08-Oct-20  17:32:03.915916	-0.725098
08-Oct-20  17:32:03.915926	-0.656738
08-Oct-20  17:32:03.915936	-0.588379
08-Oct-20  17:32:03.915946	-0.520020
08-Oct-20  17:32:03.915956	-0.446777
08-Oct-20  17:32:03.915966	-0.378418
08-Oct-20  17:32:03.915976	-0.310059
08-Oct-20  17:32:03.915986	-0.236816
08-Oct-20  17:32:03.915996	-0.168457
08-Oct-20  17:32:03.916006	-0.100098
08-Oct-20  17:32:03.916016	-0.031738
08-Oct-20  17:32:03.916026	0.041504
08-Oct-20  17:32:03.916036	0.109863
08-Oct-20  17:32:03.916046	0.178223
08-Oct-20  17:32:03.916056	0.246582
08-Oct-20  17:32:03.916066	0.319824
08-Oct-20  17:32:03.916076	0.388184
08-Oct-20  17:32:03.916086	0.456543
08-Oct-20  17:32:03.916096	0.529785
08-Oct-20  17:32:03.916106	0.598145
08-Oct-20  17:32:03.916116	0.666504
08-Oct-20  17:32:03.916126	0.734863
08-Oct-20  17:32:03.916136	0.808105
08-Oct-20  17:32:03.916146	0.876465
08-Oct-20  17:32:03.916156	0.944824
08-Oct-20  17:32:03.916166	1.013184
08-Oct-20  17:32:03.916176	1.086426
08-Oct-20  17:32:03.916186	1.154785
08-Oct-20  17:32:03.916196	1.223145
08-Oct-20  17:32:03.916206	1.296387
08-Oct-20  17:32:03.916216	1.364746
08-Oct-20  17:32:03.916226	1.433105
08-Oct-20  17:32:03.916236	1.501465
08-Oct-20  17:32:03.916246	1.574707
08-Oct-20  17:32:03.916256	1.643066
08-Oct-20  17:32:03.916266	1.711426
08-Oct-20  17:32:03.916276	1.784668
08-Oct-20  17:32:03.916286	1.853027
08-Oct-20  17:32:03.916296	1.918945
08-Oct-20  17:32:03.916306	1.989746
08-Oct-20  17:32:03.916316	2.062988
08-Oct-20  17:32:03.916326	2.131348
08-Oct-20  17:32:03.916336	2.199707
08-Oct-20  17:32:03.916346	2.268066
08-Oct-20  17:32:03.916356	2.341309
08-Oct-20  17:32:03.916366	2.409668
08-Oct-20  17:32:03.916376	2.478027
08-Oct-20  17:32:03.916386	2.551270
08-Oct-20  17:32:03.916396	2.619629
08-Oct-20  17:32:03.916406	2.687988
08-Oct-20  17:32:03.916416	2.756348
08-Oct-20  17:32:03.916426	2.829590
08-Oct-20  17:32:03.916436	2.897949
08-Oct-20  17:32:03.916446	2.966309
08-Oct-20  17:32:03.916456	3.034668
08-Oct-20  17:32:03.916466	3.107910
08-Oct-20  17:32:03.916476	3.173828
08-Oct-20  17:32:03.916486	3.244629
08-Oct-20  17:32:03.916496	3.315430
08-Oct-20  17:32:03.916506	3.386230
08-Oct-20  17:32:03.916516	3.454590
08-Oct-20  17:32:03.916526	3.522949
08-Oct-20  17:32:03.916536	3.596191
08-Oct-20  17:32:03.916546	3.664551
08-Oct-20  17:32:03.916556	3.640137
08-Oct-20  17:32:03.916566	3.571777
08-Oct-20  17:32:03.916576	3.503418
08-Oct-20  17:32:03.916586	3.430176
08-Oct-20  17:32:03.916596	3.361816
08-Oct-20  17:32:03.916606	3.293457
08-Oct-20  17:32:03.916616	3.225098
08-Oct-20  17:32:03.916626	3.151855
08-Oct-20  17:32:03.916636	3.083496
08-Oct-20  17:32:03.916646	3.015137
08-Oct-20  17:32:03.916656	2.946777
08-Oct-20  17:32:03.916666	2.873535
08-Oct-20  17:32:03.916676	2.805176
08-Oct-20  17:32:03.916686	2.736816
08-Oct-20  17:32:03.916696	2.663574
08-Oct-20  17:32:03.916706	2.595215
08-Oct-20  17:32:03.916716	2.526855
08-Oct-20  17:32:03.916726	2.458496
08-Oct-20  17:32:03.916736	2.385254
08-Oct-20  17:32:03.916746	2.316895
08-Oct-20  17:32:03.916756	2.248535
08-Oct-20  17:32:03.916766	2.175293
08-Oct-20  17:32:03.916776	2.106934
08-Oct-20  17:32:03.916786	2.038574
08-Oct-20  17:32:03.916796	1.970215
08-Oct-20  17:32:03.916806	1.896973
08-Oct-20  17:32:03.916816	1.828613
08-Oct-20  17:32:03.916826	1.760254
08-Oct-20  17:32:03.916836	1.691895
08-Oct-20  17:32:03.916846	1.618652
08-Oct-20  17:32:03.916856	1.550293
08-Oct-20  17:32:03.916866	1.481934
08-Oct-20  17:32:03.916876	1.408691
08-Oct-20  17:32:03.916886	1.340332
08-Oct-20  17:32:03.916896	1.271973
08-Oct-20  17:32:03.916906	1.203613
08-Oct-20  17:32:03.916916	1.130371
08-Oct-20  17:32:03.916926	1.062012
08-Oct-20  17:32:03.916936	0.993652
08-Oct-20  17:32:03.916946	0.925293
08-Oct-20  17:32:03.916956	0.852051
08-Oct-20  17:32:03.916966	0.783691
08-Oct-20  17:32:03.916976	0.715332
08-Oct-20  17:32:03.916986	0.642090
08-Oct-20  17:32:03.916996	0.576172
08-Oct-20  17:32:03.917006	0.505371
08-Oct-20  17:32:03.917016	0.437012
08-Oct-20  17:32:03.917026	0.363770
08-Oct-20  17:32:03.917036	0.297852
08-Oct-20  17:32:03.917046	0.227051
08-Oct-20  17:32:03.917056	0.153809
08-Oct-20  17:32:03.917066	0.087891
08-Oct-20  17:32:03.917076	0.017090
08-Oct-20  17:32:03.917086	-0.051270
08-Oct-20  17:32:03.917096	-0.124512
08-Oct-20  17:32:03.917106	-0.190430
08-Oct-20  17:32:03.917116	-0.261230
08-Oct-20  17:32:03.917126	-0.329590
08-Oct-20  17:32:03.917136	-0.402832
08-Oct-20  17:32:03.917146	-0.471191
08-Oct-20  17:32:03.917156	-0.539551
08-Oct-20  17:32:03.917166	-0.610352
08-Oct-20  17:32:03.917176	-0.681152
08-Oct-20  17:32:03.917186	-0.749512
08-Oct-20  17:32:03.917196	-0.815430
08-Oct-20  17:32:03.917206	-0.891113
08-Oct-20  17:32:03.917216	-0.959473
08-Oct-20  17:32:03.917226	-1.027832
08-Oct-20  17:32:03.917236	-1.101074
08-Oct-20  17:32:03.917246	-1.169434
08-Oct-20  17:32:03.917256	-1.237793
08-Oct-20  17:32:03.917266	-1.303711
08-Oct-20  17:32:03.917276	-1.379395
08-Oct-20  17:32:03.917286	-1.445312
08-Oct-20  17:32:03.917296	-1.516113
08-Oct-20  17:32:03.917306	-1.582031
08-Oct-20  17:32:03.917316	-1.657715
08-Oct-20  17:32:03.917326	-1.723633
08-Oct-20  17:32:03.917336	-1.794434
08-Oct-20  17:32:03.917346	-1.865234
08-Oct-20  17:32:03.917356	-1.933594
08-Oct-20  17:32:03.917366	-2.004395
08-Oct-20  17:32:03.917376	-2.070312
08-Oct-20  17:32:03.917386	-2.143555
08-Oct-20  17:32:03.917396	-2.211914
08-Oct-20  17:32:03.917406	-2.282715
08-Oct-20  17:32:03.917416	-2.351074
08-Oct-20  17:32:03.917426	-2.421875
08-Oct-20  17:32:03.917436	-2.490234
08-Oct-20  17:32:03.917446	-2.558594
08-Oct-20  17:32:03.917456	-2.634277
08-Oct-20  17:32:03.917466	-2.700195
08-Oct-20  17:32:03.917476	-2.770996
08-Oct-20  17:32:03.917486	-2.839355
08-Oct-20  17:32:03.917496	-2.912598
08-Oct-20  17:32:03.917506	-2.978516
08-Oct-20  17:32:03.917516	-3.049316
08-Oct-20  17:32:03.917526	-3.120117
08-Oct-20  17:32:03.917536	-3.188477
08-Oct-20  17:32:03.917546	-3.256836
08-Oct-20  17:32:03.917556	-3.325195
08-Oct-20  17:32:03.917566	-3.398437
08-Oct-20  17:32:03.917576	-3.466797
08-Oct-20  17:32:03.917586	-3.535156
08-Oct-20  17:32:03.917596	-3.603516
08-Oct-20  17:32:03.917606	-3.676758
08-Oct-20  17:32:03.917616	-3.676758
08-Oct-20  17:32:03.917626	-3.603516
08-Oct-20  17:32:03.917636	-3.537598
08-Oct-20  17:32:03.917646	-3.469238
08-Oct-20  17:32:03.917656	-3.395996
08-Oct-20  17:32:03.917666	-3.325195
08-Oct-20  17:32:03.917676	-3.259277
08-Oct-20  17:32:03.917686	-3.188477
08-Oct-20  17:32:03.917696	-3.115234
08-Oct-20  17:32:03.917706	-3.049316
08-Oct-20  17:32:03.917716	-2.980957
08-Oct-20  17:32:03.917726	-2.907715
08-Oct-20  17:32:03.917736	-2.839355
08-Oct-20  17:32:03.917746	-2.770996
08-Oct-20  17:32:03.917756	-2.702637
08-Oct-20  17:32:03.917766	-2.629395
08-Oct-20  17:32:03.917776	-2.558594
08-Oct-20  17:32:03.917786	-2.490234
08-Oct-20  17:32:03.917796	-2.424316
08-Oct-20  17:32:03.917806	-2.351074
08-Oct-20  17:32:03.917816	-2.282715
08-Oct-20  17:32:03.917826	-2.211914
08-Oct-20  17:32:03.917836	-2.141113
08-Oct-20  17:32:03.917846	-2.070312
08-Oct-20  17:32:03.917856	-2.004395
08-Oct-20  17:32:03.917866	-1.936035
08-Oct-20  17:32:03.917876	-1.860352
08-Oct-20  17:32:03.917886	-1.794434
08-Oct-20  17:32:03.917896	-1.726074
08-Oct-20  17:32:03.917906	-1.657715
08-Oct-20  17:32:03.917916	-1.584473
08-Oct-20  17:32:03.917926	-1.516113
08-Oct-20  17:32:03.917936	-1.447754
08-Oct-20  17:32:03.917946	-1.374512
08-Oct-20  17:32:03.917956	-1.306152
08-Oct-20  17:32:03.917966	-1.237793
08-Oct-20  17:32:03.917976	-1.169434
08-Oct-20  17:32:03.917986	-1.096191
08-Oct-20  17:32:03.917996	-1.027832
08-Oct-20  17:32:03.918006	-0.959473
08-Oct-20  17:32:03.918016	-0.886230
08-Oct-20  17:32:03.918026	-0.817871
08-Oct-20  17:32:03.918036	-0.749512
08-Oct-20  17:32:03.918046	-0.681152
08-Oct-20  17:32:03.918056	-0.607910
08-Oct-20  17:32:03.918066	-0.539551
08-Oct-20  17:32:03.918076	-0.471191
08-Oct-20  17:32:03.918086	-0.402832
08-Oct-20  17:32:03.918096	-0.329590
08-Oct-20  17:32:03.918106	-0.261230
08-Oct-20  17:32:03.918116	-0.192871
08-Oct-20  17:32:03.918126	-0.119629
08-Oct-20  17:32:03.918136	-0.051270
08-Oct-20  17:32:03.918146	0.017090
08-Oct-20  17:32:03.918156	0.085449
08-Oct-20  17:32:03.918166	0.158691
08-Oct-20  17:32:03.918176	0.227051
08-Oct-20  17:32:03.918186	0.295410
08-Oct-20  17:32:03.918196	0.368652
08-Oct-20  17:32:03.918206	0.437012
08-Oct-20  17:32:03.918216	0.505371
08-Oct-20  17:32:03.918226	0.573730
08-Oct-20  17:32:03.918236	0.646973
08-Oct-20  17:32:03.918246	0.715332
08-Oct-20  17:32:03.918256	0.783691
08-Oct-20  17:32:03.918266	0.852051
08-Oct-20  17:32:03.918276	0.925293
08-Oct-20  17:32:03.918286	0.993652
08-Oct-20  17:32:03.918296	1.062012
08-Oct-20  17:32:03.918306	1.135254
08-Oct-20  17:32:03.918316	1.203613
08-Oct-20  17:32:03.918326	1.269531
08-Oct-20  17:32:03.918336	1.340332
08-Oct-20  17:32:03.918346	1.413574
08-Oct-20  17:32:03.918356	1.481934
08-Oct-20  17:32:03.918366	1.550293
08-Oct-20  17:32:03.918376	1.618652
08-Oct-20  17:32:03.918386	1.691895
08-Oct-20  17:32:03.918396	1.760254
08-Oct-20  17:32:03.918406	1.828613
08-Oct-20  17:32:03.918416	1.901855
08-Oct-20  17:32:03.918426	1.970215
08-Oct-20  17:32:03.918436	2.038574
08-Oct-20  17:32:03.918446	2.106934
08-Oct-20  17:32:03.918456	2.177734
08-Oct-20  17:32:03.918466	2.248535
08-Oct-20  17:32:03.918476	2.316895
08-Oct-20  17:32:03.918486	2.390137
08-Oct-20  17:32:03.918496	2.458496
08-Oct-20  17:32:03.918506	2.526855
08-Oct-20  17:32:03.918516	2.595215
08-Oct-20  17:32:03.918526	2.668457
08-Oct-20  17:32:03.918536	2.736816
08-Oct-20  17:32:03.918546	2.805176
08-Oct-20  17:32:03.918556	2.873535
08-Oct-20  17:32:03.918566	2.946777
08-Oct-20  17:32:03.918576	3.015137
08-Oct-20  17:32:03.918586	3.083496
08-Oct-20  17:32:03.918596	3.154297
08-Oct-20  17:32:03.918606	3.225098
08-Oct-20  17:32:03.918616	3.293457
08-Oct-20  17:32:03.918626	3.359375
08-Oct-20  17:32:03.918636	3.435059
08-Oct-20  17:32:03.918646	3.503418
08-Oct-20  17:32:03.918656	3.571777
08-Oct-20  17:32:03.918666	3.637695
08-Oct-20  17:32:03.918676	3.662109
08-Oct-20  17:32:03.918686	3.591309
08-Oct-20  17:32:03.918696	3.522949
08-Oct-20  17:32:03.918706	3.454590
08-Oct-20  17:32:03.918716	3.386230
08-Oct-20  17:32:03.918726	3.312988
08-Oct-20  17:32:03.918736	3.244629
08-Oct-20  17:32:03.918746	3.176270
08-Oct-20  17:32:03.918756	3.107910
08-Oct-20  17:32:03.918766	3.034668
08-Oct-20  17:32:03.918776	2.966309
08-Oct-20  17:32:03.918786	2.897949
08-Oct-20  17:32:03.918796	2.824707
08-Oct-20  17:32:03.918806	2.756348
08-Oct-20  17:32:03.918816	2.687988
08-Oct-20  17:32:03.918826	2.619629
08-Oct-20  17:32:03.918836	2.546387
08-Oct-20  17:32:03.918846	2.478027
08-Oct-20  17:32:03.918856	2.409668
08-Oct-20  17:32:03.918866	2.341309
08-Oct-20  17:32:03.918876	2.268066
08-Oct-20  17:32:03.918886	2.199707
08-Oct-20  17:32:03.918896	2.131348
08-Oct-20  17:32:03.918906	2.058105
08-Oct-20  17:32:03.918916	1.989746
08-Oct-20  17:32:03.918926	1.921387
08-Oct-20  17:32:03.918936	1.853027
08-Oct-20  17:32:03.918946	1.779785
08-Oct-20  17:32:03.918956	1.711426
08-Oct-20  17:32:03.918966	1.643066
08-Oct-20  17:32:03.918976	1.569824
08-Oct-20  17:32:03.918986	1.501465
08-Oct-20  17:32:03.918996	1.433105
08-Oct-20  17:32:03.919006	1.364746
08-Oct-20  17:32:03.919016	1.291504
08-Oct-20  17:32:03.919026	1.223145
08-Oct-20  17:32:03.919036	1.154785
08-Oct-20  17:32:03.919046	1.086426
08-Oct-20  17:32:03.919056	1.013184
08-Oct-20  17:32:03.919066	0.944824
08-Oct-20  17:32:03.919076	0.876465
08-Oct-20  17:32:03.919086	0.803223
08-Oct-20  17:32:03.919096	0.734863
08-Oct-20  17:32:03.919106	0.666504
08-Oct-20  17:32:03.919116	0.600586
08-Oct-20  17:32:03.919126	0.524902
08-Oct-20  17:32:03.919136	0.458984
08-Oct-20  17:32:03.919146	0.388184
08-Oct-20  17:32:03.919156	0.319824
08-Oct-20  17:32:03.919166	0.246582
08-Oct-20  17:32:03.919176	0.178223
08-Oct-20  17:32:03.919186	0.109863
08-Oct-20  17:32:03.919196	0.036621
08-Oct-20  17:32:03.919206	-0.031738
08-Oct-20  17:32:03.919216	-0.100098
08-Oct-20  17:32:03.919226	-0.168457
08-Oct-20  17:32:03.919236	-0.241699
08-Oct-20  17:32:03.919246	-0.310059
08-Oct-20  17:32:03.919256	-0.378418
08-Oct-20  17:32:03.919266	-0.451660
08-Oct-20  17:32:03.919276	-0.520020
08-Oct-20  17:32:03.919286	-0.588379
08-Oct-20  17:32:03.919296	-0.654297
08-Oct-20  17:32:03.919306	-0.729980
08-Oct-20  17:32:03.919316	-0.798340
08-Oct-20  17:32:03.919326	-0.866699
08-Oct-20  17:32:03.919336	-0.935059
08-Oct-20  17:32:03.919346	-1.008301
08-Oct-20  17:32:03.919356	-1.076660
08-Oct-20  17:32:03.919366	-1.145020
08-Oct-20  17:32:03.919376	-1.218262
08-Oct-20  17:32:03.919386	-1.284180
08-Oct-20  17:32:03.919396	-1.354980
08-Oct-20  17:32:03.919406	-1.420898
08-Oct-20  17:32:03.919416	-1.494141
08-Oct-20  17:32:03.919426	-1.564941
08-Oct-20  17:32:03.919436	-1.633301
08-Oct-20  17:32:03.919446	-1.706543
08-Oct-20  17:32:03.919456	-1.772461
08-Oct-20  17:32:03.919466	-1.843262
08-Oct-20  17:32:03.919476	-1.909180
08-Oct-20  17:32:03.919486	-1.984863
08-Oct-20  17:32:03.919496	-2.050781
08-Oct-20  17:32:03.919506	-2.121582
08-Oct-20  17:32:03.919516	-2.187500
08-Oct-20  17:32:03.919526	-2.263184
08-Oct-20  17:32:03.919536	-2.331543
08-Oct-20  17:32:03.919546	-2.397461
08-Oct-20  17:32:03.919556	-2.473145
08-Oct-20  17:32:03.919566	-2.539062
08-Oct-20  17:32:03.919576	-2.609863
08-Oct-20  17:32:03.919586	-2.675781
08-Oct-20  17:32:03.919596	-2.749023
08-Oct-20  17:32:03.919606	-2.817383
08-Oct-20  17:32:03.919616	-2.888184
08-Oct-20  17:32:03.919626	-2.956543
08-Oct-20  17:32:03.919636	-3.027344
08-Oct-20  17:32:03.919646	-3.098145
08-Oct-20  17:32:03.919656	-3.164062
08-Oct-20  17:32:03.919666	-3.239746
08-Oct-20  17:32:03.919676	-3.305664
08-Oct-20  17:32:03.919686	-3.374023
08-Oct-20  17:32:03.919696	-3.442383
08-Oct-20  17:32:03.919706	-3.515625
08-Oct-20  17:32:03.919716	-3.583984
08-Oct-20  17:32:03.919726	-3.652344
08-Oct-20  17:32:03.919736	-3.696289
08-Oct-20  17:32:03.919746	-3.627930
