t0	08-Oct-20  18:16:53.728886
08-Oct-20  18:16:53.735076	-0.366211
08-Oct-20  18:16:53.735086	-2.143555
08-Oct-20  18:16:53.735096	-1.440430
08-Oct-20  18:16:53.735106	-1.699219
08-Oct-20  18:16:53.735116	-4.245605
08-Oct-20  18:16:53.735126	-4.584961
08-Oct-20  18:16:53.735136	-2.236328
08-Oct-20  18:16:53.735146	-2.539062
08-Oct-20  18:16:53.735156	-3.520508
08-Oct-20  18:16:53.735166	-1.740723
08-Oct-20  18:16:53.735176	-4.057617
08-Oct-20  18:16:53.735186	-0.893555
08-Oct-20  18:16:53.735196	0.476074
08-Oct-20  18:16:53.735206	0.571289
08-Oct-20  18:16:53.735216	-3.542480
08-Oct-20  18:16:53.735226	0.852051
08-Oct-20  18:16:53.735236	-1.704102
08-Oct-20  18:16:53.735246	-2.263184
08-Oct-20  18:16:53.735256	0.520020
08-Oct-20  18:16:53.735266	-3.339844
08-Oct-20  18:16:53.735276	-0.014648
08-Oct-20  18:16:53.735286	-2.841797
08-Oct-20  18:16:53.735296	-1.062012
08-Oct-20  18:16:53.735306	-0.893555
08-Oct-20  18:16:53.735316	-2.797852
08-Oct-20  18:16:53.735326	-1.203613
08-Oct-20  18:16:53.735336	-0.510254
08-Oct-20  18:16:53.735346	0.217285
08-Oct-20  18:16:53.735356	1.083984
08-Oct-20  18:16:53.735366	-2.448730
08-Oct-20  18:16:53.735376	-1.293945
08-Oct-20  18:16:53.735386	-2.434082
08-Oct-20  18:16:53.735396	-1.096191
08-Oct-20  18:16:53.735406	-2.053223
08-Oct-20  18:16:53.735416	0.998535
08-Oct-20  18:16:53.735426	1.499023
08-Oct-20  18:16:53.735436	1.613770
08-Oct-20  18:16:53.735446	1.579590
08-Oct-20  18:16:53.735456	0.507812
08-Oct-20  18:16:53.735466	0.368652
08-Oct-20  18:16:53.735476	-0.927734
08-Oct-20  18:16:53.735486	0.717773
08-Oct-20  18:16:53.735496	2.695312
08-Oct-20  18:16:53.735506	-0.695801
08-Oct-20  18:16:53.735516	1.452637
08-Oct-20  18:16:53.735526	0.043945
08-Oct-20  18:16:53.735536	2.980957
08-Oct-20  18:16:53.735546	0.627441
08-Oct-20  18:16:53.735556	1.679687
08-Oct-20  18:16:53.735566	0.681152
08-Oct-20  18:16:53.735576	-0.966797
08-Oct-20  18:16:53.735586	1.203613
08-Oct-20  18:16:53.735596	1.423340
08-Oct-20  18:16:53.735606	-0.771484
08-Oct-20  18:16:53.735616	-1.010742
08-Oct-20  18:16:53.735626	-0.122070
08-Oct-20  18:16:53.735636	2.119141
08-Oct-20  18:16:53.735646	-0.820312
08-Oct-20  18:16:53.735656	-0.515137
08-Oct-20  18:16:53.735666	0.778809
08-Oct-20  18:16:53.735676	1.992187
08-Oct-20  18:16:53.735686	1.948242
08-Oct-20  18:16:53.735696	3.908691
08-Oct-20  18:16:53.735706	2.583008
08-Oct-20  18:16:53.735716	1.274414
08-Oct-20  18:16:53.735726	4.006348
08-Oct-20  18:16:53.735736	3.627930
08-Oct-20  18:16:53.735746	0.363770
08-Oct-20  18:16:53.735756	2.036133
08-Oct-20  18:16:53.735766	1.149902
08-Oct-20  18:16:53.735776	0.576172
08-Oct-20  18:16:53.735786	0.866699
08-Oct-20  18:16:53.735796	1.948242
08-Oct-20  18:16:53.735806	1.679687
08-Oct-20  18:16:53.735816	3.254395
08-Oct-20  18:16:53.735826	4.951172
08-Oct-20  18:16:53.735836	1.931152
08-Oct-20  18:16:53.735846	1.184082
08-Oct-20  18:16:53.735856	3.684082
08-Oct-20  18:16:53.735866	4.128418
08-Oct-20  18:16:53.735876	2.280273
08-Oct-20  18:16:53.735886	2.492676
08-Oct-20  18:16:53.735896	3.691406
08-Oct-20  18:16:53.735906	2.976074
08-Oct-20  18:16:53.735916	2.978516
08-Oct-20  18:16:53.735926	4.204102
08-Oct-20  18:16:53.735936	4.870605
08-Oct-20  18:16:53.735946	3.393555
08-Oct-20  18:16:53.735956	3.806152
08-Oct-20  18:16:53.735966	3.483887
08-Oct-20  18:16:53.735976	4.997559
08-Oct-20  18:16:53.735986	1.694336
08-Oct-20  18:16:53.735996	2.023926
08-Oct-20  18:16:53.736006	1.259766
08-Oct-20  18:16:53.736016	3.732910
08-Oct-20  18:16:53.736026	3.212891
08-Oct-20  18:16:53.736036	1.621094
08-Oct-20  18:16:53.736046	3.027344
08-Oct-20  18:16:53.736056	2.124023
08-Oct-20  18:16:53.736066	3.115234
08-Oct-20  18:16:53.736076	3.862305
08-Oct-20  18:16:53.736086	2.026367
08-Oct-20  18:16:53.736096	2.114258
08-Oct-20  18:16:53.736106	4.570312
08-Oct-20  18:16:53.736116	0.729980
08-Oct-20  18:16:53.736126	3.017578
08-Oct-20  18:16:53.736136	1.572266
08-Oct-20  18:16:53.736146	0.227051
08-Oct-20  18:16:53.736156	-0.112305
08-Oct-20  18:16:53.736166	2.966309
08-Oct-20  18:16:53.736176	0.905762
08-Oct-20  18:16:53.736186	3.007812
08-Oct-20  18:16:53.736196	3.967285
08-Oct-20  18:16:53.736206	2.446289
08-Oct-20  18:16:53.736216	0.114746
08-Oct-20  18:16:53.736226	1.896973
08-Oct-20  18:16:53.736236	0.715332
08-Oct-20  18:16:53.736246	2.731934
08-Oct-20  18:16:53.736256	0.458984
08-Oct-20  18:16:53.736266	1.918945
08-Oct-20  18:16:53.736276	-0.007324
08-Oct-20  18:16:53.736286	-0.339355
08-Oct-20  18:16:53.736296	0.827637
08-Oct-20  18:16:53.736306	1.464844
08-Oct-20  18:16:53.736316	-0.468750
08-Oct-20  18:16:53.736326	-1.027832
08-Oct-20  18:16:53.736336	3.242187
08-Oct-20  18:16:53.736346	-1.103516
08-Oct-20  18:16:53.736356	-0.378418
08-Oct-20  18:16:53.736366	1.142578
08-Oct-20  18:16:53.736376	2.993164
08-Oct-20  18:16:53.736386	2.585449
08-Oct-20  18:16:53.736396	0.888672
08-Oct-20  18:16:53.736406	0.058594
08-Oct-20  18:16:53.736416	1.711426
08-Oct-20  18:16:53.736426	0.734863
08-Oct-20  18:16:53.736436	-1.733398
08-Oct-20  18:16:53.736446	0.681152
08-Oct-20  18:16:53.736456	-1.083984
08-Oct-20  18:16:53.736466	2.321777
08-Oct-20  18:16:53.736476	0.146484
08-Oct-20  18:16:53.736486	2.170410
08-Oct-20  18:16:53.736496	0.285645
08-Oct-20  18:16:53.736506	-1.462402
08-Oct-20  18:16:53.736516	-1.540527
08-Oct-20  18:16:53.736526	-0.444336
08-Oct-20  18:16:53.736536	1.989746
08-Oct-20  18:16:53.736546	-0.644531
08-Oct-20  18:16:53.736556	0.222168
08-Oct-20  18:16:53.736566	0.837402
08-Oct-20  18:16:53.736576	0.600586
08-Oct-20  18:16:53.736586	0.063477
08-Oct-20  18:16:53.736596	1.450195
08-Oct-20  18:16:53.736606	-0.693359
08-Oct-20  18:16:53.736616	0.168457
08-Oct-20  18:16:53.736626	-2.956543
08-Oct-20  18:16:53.736636	-0.610352
08-Oct-20  18:16:53.736646	-1.699219
08-Oct-20  18:16:53.736656	-2.021484
08-Oct-20  18:16:53.736666	-1.315918
08-Oct-20  18:16:53.736676	-0.397949
08-Oct-20  18:16:53.736686	-2.199707
08-Oct-20  18:16:53.736696	-2.792969
08-Oct-20  18:16:53.736706	-0.336914
08-Oct-20  18:16:53.736716	0.397949
08-Oct-20  18:16:53.736726	0.024414
08-Oct-20  18:16:53.736736	0.556641
08-Oct-20  18:16:53.736746	-1.896973
08-Oct-20  18:16:53.736756	-2.175293
08-Oct-20  18:16:53.736766	-3.791504
08-Oct-20  18:16:53.736776	-2.390137
08-Oct-20  18:16:53.736786	-3.300781
08-Oct-20  18:16:53.736796	-4.611816
08-Oct-20  18:16:53.736806	-1.176758
08-Oct-20  18:16:53.736816	-4.416504
08-Oct-20  18:16:53.736826	-3.901367
08-Oct-20  18:16:53.736836	-4.558105
08-Oct-20  18:16:53.736846	-1.213379
08-Oct-20  18:16:53.736856	-2.241211
08-Oct-20  18:16:53.736866	-4.167480
08-Oct-20  18:16:53.736876	-0.673828
08-Oct-20  18:16:53.736886	-2.866211
08-Oct-20  18:16:53.736896	-5.000000
08-Oct-20  18:16:53.736906	-1.701660
08-Oct-20  18:16:53.736916	-4.467773
08-Oct-20  18:16:53.736926	-4.199219
08-Oct-20  18:16:53.736936	-2.209473
08-Oct-20  18:16:53.736946	-5.000000
08-Oct-20  18:16:53.736956	-1.923828
08-Oct-20  18:16:53.736966	-3.923340
08-Oct-20  18:16:53.736976	-2.446289
08-Oct-20  18:16:53.736986	-5.000000
08-Oct-20  18:16:53.736996	-2.717285
08-Oct-20  18:16:53.737006	-4.902344
08-Oct-20  18:16:53.737016	-2.583008
08-Oct-20  18:16:53.737026	-5.000000
08-Oct-20  18:16:53.737036	-5.000000
08-Oct-20  18:16:53.737046	-1.545410
08-Oct-20  18:16:53.737056	-3.852539
08-Oct-20  18:16:53.737066	-5.000000
08-Oct-20  18:16:53.737076	-3.259277
08-Oct-20  18:16:53.737086	-3.820801
08-Oct-20  18:16:53.737096	-1.059570
08-Oct-20  18:16:53.737106	-1.245117
08-Oct-20  18:16:53.737116	-2.070312
08-Oct-20  18:16:53.737126	-1.687012
08-Oct-20  18:16:53.737136	-0.759277
08-Oct-20  18:16:53.737146	-3.637695
08-Oct-20  18:16:53.737156	-0.727539
08-Oct-20  18:16:53.737166	-2.304687
08-Oct-20  18:16:53.737176	-3.842773
08-Oct-20  18:16:53.737186	-4.807129
08-Oct-20  18:16:53.737196	-2.834473
08-Oct-20  18:16:53.737206	-3.698730
08-Oct-20  18:16:53.737216	-3.422852
08-Oct-20  18:16:53.737226	-4.252930
08-Oct-20  18:16:53.737236	-2.705078
08-Oct-20  18:16:53.737246	-2.199707
08-Oct-20  18:16:53.737256	-1.887207
08-Oct-20  18:16:53.737266	-2.683105
08-Oct-20  18:16:53.737276	-2.937012
08-Oct-20  18:16:53.737286	-0.686035
08-Oct-20  18:16:53.737296	0.004883
08-Oct-20  18:16:53.737306	-3.015137
08-Oct-20  18:16:53.737316	-3.020020
08-Oct-20  18:16:53.737326	-3.632812
08-Oct-20  18:16:53.737336	-2.565918
08-Oct-20  18:16:53.737346	-2.072754
08-Oct-20  18:16:53.737356	0.224609
08-Oct-20  18:16:53.737366	-1.110840
08-Oct-20  18:16:53.737376	-2.988281
08-Oct-20  18:16:53.737386	0.351562
08-Oct-20  18:16:53.737396	1.066895
08-Oct-20  18:16:53.737406	-0.305176
08-Oct-20  18:16:53.737416	-0.776367
08-Oct-20  18:16:53.737426	0.314941
08-Oct-20  18:16:53.737436	1.215820
08-Oct-20  18:16:53.737446	-1.293945
08-Oct-20  18:16:53.737456	1.081543
08-Oct-20  18:16:53.737466	-0.698242
08-Oct-20  18:16:53.737476	0.285645
08-Oct-20  18:16:53.737486	-1.687012
08-Oct-20  18:16:53.737496	-2.814941
08-Oct-20  18:16:53.737506	-2.685547
08-Oct-20  18:16:53.737516	-1.723633
08-Oct-20  18:16:53.737526	2.084961
08-Oct-20  18:16:53.737536	-2.358398
08-Oct-20  18:16:53.737546	0.742187
08-Oct-20  18:16:53.737556	-1.916504
08-Oct-20  18:16:53.737566	2.348633
08-Oct-20  18:16:53.737576	-1.291504
08-Oct-20  18:16:53.737586	-2.050781
08-Oct-20  18:16:53.737596	0.275879
08-Oct-20  18:16:53.737606	0.056152
08-Oct-20  18:16:53.737616	-0.673828
08-Oct-20  18:16:53.737626	0.051270
08-Oct-20  18:16:53.737636	2.036133
08-Oct-20  18:16:53.737646	-1.091309
08-Oct-20  18:16:53.737656	2.241211
08-Oct-20  18:16:53.737666	-0.834961
08-Oct-20  18:16:53.737676	1.540527
08-Oct-20  18:16:53.737686	-0.534668
08-Oct-20  18:16:53.737696	-0.332031
08-Oct-20  18:16:53.737706	2.932129
08-Oct-20  18:16:53.737716	2.580566
08-Oct-20  18:16:53.737726	-0.800781
08-Oct-20  18:16:53.737736	1.269531
08-Oct-20  18:16:53.737746	-0.410156
08-Oct-20  18:16:53.737756	-0.612793
08-Oct-20  18:16:53.737766	-0.439453
08-Oct-20  18:16:53.737776	2.175293
08-Oct-20  18:16:53.737786	1.462402
08-Oct-20  18:16:53.737796	1.391602
08-Oct-20  18:16:53.737806	1.926270
08-Oct-20  18:16:53.737816	-0.124512
08-Oct-20  18:16:53.737826	-0.104980
08-Oct-20  18:16:53.737836	0.505371
08-Oct-20  18:16:53.737846	2.224121
08-Oct-20  18:16:53.737856	1.547852
08-Oct-20  18:16:53.737866	2.021484
08-Oct-20  18:16:53.737876	0.187988
08-Oct-20  18:16:53.737886	1.850586
08-Oct-20  18:16:53.737896	4.472656
08-Oct-20  18:16:53.737906	3.576660
08-Oct-20  18:16:53.737916	2.717285
08-Oct-20  18:16:53.737926	2.832031
08-Oct-20  18:16:53.737936	0.708008
08-Oct-20  18:16:53.737946	1.477051
08-Oct-20  18:16:53.737956	3.334961
08-Oct-20  18:16:53.737966	4.235840
08-Oct-20  18:16:53.737976	1.250000
08-Oct-20  18:16:53.737986	0.773926
08-Oct-20  18:16:53.737996	3.767090
08-Oct-20  18:16:53.738006	4.997559
08-Oct-20  18:16:53.738016	3.930664
08-Oct-20  18:16:53.738026	4.028320
08-Oct-20  18:16:53.738036	3.076172
08-Oct-20  18:16:53.738046	4.338379
08-Oct-20  18:16:53.738056	4.943848
08-Oct-20  18:16:53.738066	1.809082
08-Oct-20  18:16:53.738076	1.828613
08-Oct-20  18:16:53.738086	4.389648
08-Oct-20  18:16:53.738096	4.995117
08-Oct-20  18:16:53.738106	2.631836
08-Oct-20  18:16:53.738116	3.098145
08-Oct-20  18:16:53.738126	0.971680
08-Oct-20  18:16:53.738136	3.242187
08-Oct-20  18:16:53.738146	4.997559
08-Oct-20  18:16:53.738156	2.392578
08-Oct-20  18:16:53.738166	4.997559
08-Oct-20  18:16:53.738176	0.751953
08-Oct-20  18:16:53.738186	3.713379
08-Oct-20  18:16:53.738196	0.593262
08-Oct-20  18:16:53.738206	4.157715
08-Oct-20  18:16:53.738216	3.344727
08-Oct-20  18:16:53.738226	2.624512
08-Oct-20  18:16:53.738236	3.435059
08-Oct-20  18:16:53.738246	2.399902
08-Oct-20  18:16:53.738256	1.638184
08-Oct-20  18:16:53.738266	4.707031
08-Oct-20  18:16:53.738276	3.144531
08-Oct-20  18:16:53.738286	4.113770
08-Oct-20  18:16:53.738296	0.969238
08-Oct-20  18:16:53.738306	2.507324
08-Oct-20  18:16:53.738316	2.514648
08-Oct-20  18:16:53.738326	3.325195
08-Oct-20  18:16:53.738336	0.917969
08-Oct-20  18:16:53.738346	1.384277
08-Oct-20  18:16:53.738356	0.585937
08-Oct-20  18:16:53.738366	3.554687
08-Oct-20  18:16:53.738376	1.235352
08-Oct-20  18:16:53.738386	0.966797
08-Oct-20  18:16:53.738396	-0.046387
08-Oct-20  18:16:53.738406	-0.891113
08-Oct-20  18:16:53.738416	2.644043
08-Oct-20  18:16:53.738426	-0.520020
08-Oct-20  18:16:53.738436	2.226562
08-Oct-20  18:16:53.738446	2.062988
08-Oct-20  18:16:53.738456	0.046387
08-Oct-20  18:16:53.738466	-0.415039
08-Oct-20  18:16:53.738476	1.801758
08-Oct-20  18:16:53.738486	3.283691
08-Oct-20  18:16:53.738496	2.944336
08-Oct-20  18:16:53.738506	3.173828
08-Oct-20  18:16:53.738516	-0.659180
08-Oct-20  18:16:53.738526	1.967773
08-Oct-20  18:16:53.738536	1.679687
08-Oct-20  18:16:53.738546	-0.336914
08-Oct-20  18:16:53.738556	-1.018066
08-Oct-20  18:16:53.738566	0.874023
08-Oct-20  18:16:53.738576	-1.657715
08-Oct-20  18:16:53.738586	-1.848145
08-Oct-20  18:16:53.738596	-1.843262
08-Oct-20  18:16:53.738606	-0.410156
08-Oct-20  18:16:53.738616	0.720215
08-Oct-20  18:16:53.738626	2.045898
08-Oct-20  18:16:53.738636	-2.199707
08-Oct-20  18:16:53.738646	-0.104980
08-Oct-20  18:16:53.738656	-2.695312
08-Oct-20  18:16:53.738666	-0.449219
08-Oct-20  18:16:53.738676	-2.700195
08-Oct-20  18:16:53.738686	-2.937012
08-Oct-20  18:16:53.738696	-0.830078
08-Oct-20  18:16:53.738706	-1.740723
08-Oct-20  18:16:53.738716	-0.847168
08-Oct-20  18:16:53.738726	1.159668
08-Oct-20  18:16:53.738736	0.905762
08-Oct-20  18:16:53.738746	-0.144043
08-Oct-20  18:16:53.738756	-1.447754
08-Oct-20  18:16:53.738766	1.010742
08-Oct-20  18:16:53.738776	-2.868652
08-Oct-20  18:16:53.738786	-1.545410
08-Oct-20  18:16:53.738796	-1.625977
08-Oct-20  18:16:53.738806	-3.635254
08-Oct-20  18:16:53.738816	-3.662109
08-Oct-20  18:16:53.738826	-3.508301
08-Oct-20  18:16:53.738836	0.444336
08-Oct-20  18:16:53.738846	-0.576172
08-Oct-20  18:16:53.738856	-2.871094
08-Oct-20  18:16:53.738866	-3.330078
08-Oct-20  18:16:53.738876	-1.318359
08-Oct-20  18:16:53.738886	-1.018066
08-Oct-20  18:16:53.738896	-0.773926
08-Oct-20  18:16:53.738906	-0.329590
08-Oct-20  18:16:53.738916	-1.791992
08-Oct-20  18:16:53.738926	-1.918945
08-Oct-20  18:16:53.738936	-3.237305
08-Oct-20  18:16:53.738946	-1.362305
08-Oct-20  18:16:53.738956	-0.678711
08-Oct-20  18:16:53.738966	-4.360352
08-Oct-20  18:16:53.738976	-4.208984
08-Oct-20  18:16:53.738986	-1.530762
08-Oct-20  18:16:53.738996	-4.968262
08-Oct-20  18:16:53.739006	-0.849609
08-Oct-20  18:16:53.739016	-4.726562
08-Oct-20  18:16:53.739026	-2.016602
08-Oct-20  18:16:53.739036	-2.854004
08-Oct-20  18:16:53.739046	-5.000000
08-Oct-20  18:16:53.739056	-1.230469
08-Oct-20  18:16:53.739066	-3.015137
08-Oct-20  18:16:53.739076	-0.966797
08-Oct-20  18:16:53.739086	-0.834961
08-Oct-20  18:16:53.739096	-2.875977
08-Oct-20  18:16:53.739106	-3.532715
08-Oct-20  18:16:53.739116	-2.641602
08-Oct-20  18:16:53.739126	-5.000000
08-Oct-20  18:16:53.739136	-3.854980
08-Oct-20  18:16:53.739146	-4.516602
08-Oct-20  18:16:53.739156	-3.259277
08-Oct-20  18:16:53.739166	-1.623535
08-Oct-20  18:16:53.739176	-2.712402
08-Oct-20  18:16:53.739186	-1.662598
08-Oct-20  18:16:53.739196	-4.963379
08-Oct-20  18:16:53.739206	-3.012695
08-Oct-20  18:16:53.739216	-3.974609
08-Oct-20  18:16:53.739226	-3.542480
08-Oct-20  18:16:53.739236	-1.357422
08-Oct-20  18:16:53.739246	-5.000000
08-Oct-20  18:16:53.739256	-3.083496
08-Oct-20  18:16:53.739266	-0.913086
08-Oct-20  18:16:53.739276	-3.825684
08-Oct-20  18:16:53.739286	-3.493652
08-Oct-20  18:16:53.739296	-2.736816
08-Oct-20  18:16:53.739306	-3.833008
08-Oct-20  18:16:53.739316	-4.226074
08-Oct-20  18:16:53.739326	-3.925781
08-Oct-20  18:16:53.739336	-3.747559
08-Oct-20  18:16:53.739346	-1.772461
08-Oct-20  18:16:53.739356	-1.972656
08-Oct-20  18:16:53.739366	-2.502441
08-Oct-20  18:16:53.739376	-0.969238
08-Oct-20  18:16:53.739386	-4.191895
08-Oct-20  18:16:53.739396	0.297852
08-Oct-20  18:16:53.739406	-3.442383
08-Oct-20  18:16:53.739416	-2.045898
08-Oct-20  18:16:53.739426	-3.000488
08-Oct-20  18:16:53.739436	-0.280762
08-Oct-20  18:16:53.739446	-1.818848
08-Oct-20  18:16:53.739456	-2.758789
08-Oct-20  18:16:53.739466	-1.086426
08-Oct-20  18:16:53.739476	0.751953
08-Oct-20  18:16:53.739486	-2.937012
08-Oct-20  18:16:53.739496	0.368652
08-Oct-20  18:16:53.739506	-2.326660
08-Oct-20  18:16:53.739516	-1.801758
08-Oct-20  18:16:53.739526	-0.058594
08-Oct-20  18:16:53.739536	-2.145996
08-Oct-20  18:16:53.739546	-1.484375
08-Oct-20  18:16:53.739556	1.250000
08-Oct-20  18:16:53.739566	-2.189941
08-Oct-20  18:16:53.739576	-2.570801
08-Oct-20  18:16:53.739586	0.961914
08-Oct-20  18:16:53.739596	-1.528320
08-Oct-20  18:16:53.739606	-1.652832
08-Oct-20  18:16:53.739616	-2.724609
08-Oct-20  18:16:53.739626	1.606445
08-Oct-20  18:16:53.739636	-2.224121
08-Oct-20  18:16:53.739646	-0.593262
08-Oct-20  18:16:53.739656	-1.218262
08-Oct-20  18:16:53.739666	1.071777
08-Oct-20  18:16:53.739676	1.213379
08-Oct-20  18:16:53.739686	0.456543
08-Oct-20  18:16:53.739696	2.043457
08-Oct-20  18:16:53.739706	-1.105957
08-Oct-20  18:16:53.739716	1.740723
08-Oct-20  18:16:53.739726	1.643066
08-Oct-20  18:16:53.739736	-1.501465
08-Oct-20  18:16:53.739746	-0.949707
08-Oct-20  18:16:53.739756	-0.722656
08-Oct-20  18:16:53.739766	1.164551
08-Oct-20  18:16:53.739776	2.954102
08-Oct-20  18:16:53.739786	2.451172
08-Oct-20  18:16:53.739796	-0.085449
08-Oct-20  18:16:53.739806	-1.242676
08-Oct-20  18:16:53.739816	0.588379
08-Oct-20  18:16:53.739826	2.944336
08-Oct-20  18:16:53.739836	0.327148
08-Oct-20  18:16:53.739846	0.703125
08-Oct-20  18:16:53.739856	2.963867
08-Oct-20  18:16:53.739866	-0.505371
08-Oct-20  18:16:53.739876	2.077637
08-Oct-20  18:16:53.739886	2.346191
08-Oct-20  18:16:53.739896	0.524902
08-Oct-20  18:16:53.739906	3.044434
08-Oct-20  18:16:53.739916	2.846680
08-Oct-20  18:16:53.739926	3.068848
08-Oct-20  18:16:53.739936	3.969727
08-Oct-20  18:16:53.739946	1.374512
08-Oct-20  18:16:53.739956	2.226562
08-Oct-20  18:16:53.739966	1.381836
08-Oct-20  18:16:53.739976	2.624512
08-Oct-20  18:16:53.739986	4.221191
08-Oct-20  18:16:53.739996	3.332520
08-Oct-20  18:16:53.740006	4.699707
08-Oct-20  18:16:53.740016	4.340820
08-Oct-20  18:16:53.740026	1.567383
08-Oct-20  18:16:53.740036	3.437500
08-Oct-20  18:16:53.740046	4.045410
08-Oct-20  18:16:53.740056	2.700195
08-Oct-20  18:16:53.740066	4.946289
08-Oct-20  18:16:53.740076	0.900879
08-Oct-20  18:16:53.740086	3.618164
08-Oct-20  18:16:53.740096	3.764648
08-Oct-20  18:16:53.740106	1.130371
08-Oct-20  18:16:53.740116	1.994629
08-Oct-20  18:16:53.740126	2.407227
08-Oct-20  18:16:53.740136	3.691406
08-Oct-20  18:16:53.740146	1.594238
08-Oct-20  18:16:53.740156	1.557617
08-Oct-20  18:16:53.740166	4.997559
08-Oct-20  18:16:53.740176	1.208496
08-Oct-20  18:16:53.740186	2.092285
08-Oct-20  18:16:53.740196	2.944336
08-Oct-20  18:16:53.740206	4.997559
08-Oct-20  18:16:53.740216	3.657227
08-Oct-20  18:16:53.740226	4.519043
08-Oct-20  18:16:53.740236	4.997559
08-Oct-20  18:16:53.740246	4.997559
08-Oct-20  18:16:53.740256	4.997559
08-Oct-20  18:16:53.740266	3.857422
08-Oct-20  18:16:53.740276	0.920410
08-Oct-20  18:16:53.740286	0.859375
08-Oct-20  18:16:53.740296	2.495117
08-Oct-20  18:16:53.740306	3.674316
08-Oct-20  18:16:53.740316	1.479492
08-Oct-20  18:16:53.740326	2.075195
08-Oct-20  18:16:53.740336	0.676270
08-Oct-20  18:16:53.740346	4.406738
08-Oct-20  18:16:53.740356	1.262207
08-Oct-20  18:16:53.740366	3.256836
08-Oct-20  18:16:53.740376	3.789062
08-Oct-20  18:16:53.740386	2.006836
08-Oct-20  18:16:53.740396	2.570801
08-Oct-20  18:16:53.740406	0.417480
08-Oct-20  18:16:53.740416	3.552246
08-Oct-20  18:16:53.740426	0.493164
08-Oct-20  18:16:53.740436	-0.095215
08-Oct-20  18:16:53.740446	1.655273
08-Oct-20  18:16:53.740456	0.124512
08-Oct-20  18:16:53.740466	2.233887
08-Oct-20  18:16:53.740476	3.747559
08-Oct-20  18:16:53.740486	1.042480
08-Oct-20  18:16:53.740496	-0.053711
08-Oct-20  18:16:53.740506	1.440430
08-Oct-20  18:16:53.740516	3.034668
08-Oct-20  18:16:53.740526	3.320312
08-Oct-20  18:16:53.740536	-0.817871
08-Oct-20  18:16:53.740546	2.995605
08-Oct-20  18:16:53.740556	3.544922
08-Oct-20  18:16:53.740566	1.401367
08-Oct-20  18:16:53.740576	2.221680
08-Oct-20  18:16:53.740586	0.236816
08-Oct-20  18:16:53.740596	0.996094
08-Oct-20  18:16:53.740606	-1.098633
08-Oct-20  18:16:53.740616	0.778809
08-Oct-20  18:16:53.740626	2.194824
08-Oct-20  18:16:53.740636	3.071289
08-Oct-20  18:16:53.740646	0.554199
08-Oct-20  18:16:53.740656	0.629883
08-Oct-20  18:16:53.740666	-1.179199
08-Oct-20  18:16:53.740676	2.395020
08-Oct-20  18:16:53.740686	0.964355
08-Oct-20  18:16:53.740696	-1.545410
08-Oct-20  18:16:53.740706	1.372070
08-Oct-20  18:16:53.740716	-1.457520
08-Oct-20  18:16:53.740726	-1.499023
08-Oct-20  18:16:53.740736	1.452637
08-Oct-20  18:16:53.740746	0.131836
08-Oct-20  18:16:53.740756	-0.603027
08-Oct-20  18:16:53.740766	-0.659180
08-Oct-20  18:16:53.740776	-1.977539
08-Oct-20  18:16:53.740786	-1.320801
08-Oct-20  18:16:53.740796	0.102539
08-Oct-20  18:16:53.740806	-0.510254
08-Oct-20  18:16:53.740816	-2.563477
08-Oct-20  18:16:53.740826	-1.940918
08-Oct-20  18:16:53.740836	-0.810547
08-Oct-20  18:16:53.740846	-0.427246
08-Oct-20  18:16:53.740856	-0.947266
08-Oct-20  18:16:53.740866	1.154785
08-Oct-20  18:16:53.740876	1.213379
08-Oct-20  18:16:53.740886	0.769043
08-Oct-20  18:16:53.740896	-0.285645
08-Oct-20  18:16:53.740906	-2.954102
08-Oct-20  18:16:53.740916	-1.228027
08-Oct-20  18:16:53.740926	-1.225586
08-Oct-20  18:16:53.740936	-2.175293
08-Oct-20  18:16:53.740946	0.117187
08-Oct-20  18:16:53.740956	-3.552246
08-Oct-20  18:16:53.740966	-2.705078
08-Oct-20  18:16:53.740976	-3.271484
08-Oct-20  18:16:53.740986	-1.706543
08-Oct-20  18:16:53.740996	-2.453613
08-Oct-20  18:16:53.741006	-3.869629
08-Oct-20  18:16:53.741016	-3.969727
08-Oct-20  18:16:53.741026	-0.048828
08-Oct-20  18:16:53.741036	-4.267578
08-Oct-20  18:16:53.741046	-2.919922
08-Oct-20  18:16:53.741056	-2.321777
08-Oct-20  18:16:53.741066	-1.374512
08-Oct-20  18:16:53.741076	-2.121582
08-Oct-20  18:16:53.741086	-0.522461
08-Oct-20  18:16:53.741096	-4.687500
08-Oct-20  18:16:53.741106	-5.000000
08-Oct-20  18:16:53.741116	-3.164062
08-Oct-20  18:16:53.741126	-1.018066
08-Oct-20  18:16:53.741136	-0.363770
08-Oct-20  18:16:53.741146	-5.000000
08-Oct-20  18:16:53.741156	-1.303711
08-Oct-20  18:16:53.741166	-4.721680
08-Oct-20  18:16:53.741176	-5.000000
08-Oct-20  18:16:53.741186	-2.436523
08-Oct-20  18:16:53.741196	-5.000000
08-Oct-20  18:16:53.741206	-5.000000
08-Oct-20  18:16:53.741216	-4.213867
08-Oct-20  18:16:53.741226	-5.000000
08-Oct-20  18:16:53.741236	-1.313477
08-Oct-20  18:16:53.741246	-2.592773
08-Oct-20  18:16:53.741256	-4.707031
08-Oct-20  18:16:53.741266	-1.860352
08-Oct-20  18:16:53.741276	-2.490234
