t0	08-Oct-20  18:18:11.470935
delta t	1.000000E-5

time	Y
08-Oct-20  18:18:11.484135	-2.570801
08-Oct-20  18:18:11.484145	-1.179199
08-Oct-20  18:18:11.484155	-1.713867
08-Oct-20  18:18:11.484165	-3.334961
08-Oct-20  18:18:11.484175	-2.658691
08-Oct-20  18:18:11.484185	-2.893066
08-Oct-20  18:18:11.484195	-1.564941
08-Oct-20  18:18:11.484205	-2.841797
08-Oct-20  18:18:11.484215	-1.511230
08-Oct-20  18:18:11.484225	-0.603027
08-Oct-20  18:18:11.484235	-2.836914
08-Oct-20  18:18:11.484245	-2.722168
08-Oct-20  18:18:11.484255	-1.457520
08-Oct-20  18:18:11.484265	-2.192383
08-Oct-20  18:18:11.484275	1.003418
08-Oct-20  18:18:11.484285	-1.884766
08-Oct-20  18:18:11.484295	-2.575684
08-Oct-20  18:18:11.484305	-2.316895
08-Oct-20  18:18:11.484315	0.080566
08-Oct-20  18:18:11.484325	-1.992187
08-Oct-20  18:18:11.484335	-0.651855
08-Oct-20  18:18:11.484345	0.187988
08-Oct-20  18:18:11.484355	1.911621
08-Oct-20  18:18:11.484365	-1.992187
08-Oct-20  18:18:11.484375	0.981445
08-Oct-20  18:18:11.484385	-1.301270
08-Oct-20  18:18:11.484395	0.837402
08-Oct-20  18:18:11.484405	-0.227051
08-Oct-20  18:18:11.484415	-2.490234
08-Oct-20  18:18:11.484425	-0.065918
08-Oct-20  18:18:11.484435	-1.662598
08-Oct-20  18:18:11.484445	0.456543
08-Oct-20  18:18:11.484455	0.651855
08-Oct-20  18:18:11.484465	2.426758
08-Oct-20  18:18:11.484475	0.632324
08-Oct-20  18:18:11.484485	-1.809082
08-Oct-20  18:18:11.484495	2.460937
08-Oct-20  18:18:11.484505	-0.849609
08-Oct-20  18:18:11.484515	2.460937
08-Oct-20  18:18:11.484525	2.419434
08-Oct-20  18:18:11.484535	2.395020
08-Oct-20  18:18:11.484545	0.197754
08-Oct-20  18:18:11.484555	-1.386719
08-Oct-20  18:18:11.484565	-0.939941
08-Oct-20  18:18:11.484575	0.002441
08-Oct-20  18:18:11.484585	1.276855
08-Oct-20  18:18:11.484595	-1.215820
08-Oct-20  18:18:11.484605	2.319336
08-Oct-20  18:18:11.484615	1.574707
08-Oct-20  18:18:11.484625	2.722168
08-Oct-20  18:18:11.484635	3.454590
08-Oct-20  18:18:11.484645	1.218262
08-Oct-20  18:18:11.484655	1.198730
08-Oct-20  18:18:11.484665	1.911621
08-Oct-20  18:18:11.484675	0.778809
08-Oct-20  18:18:11.484685	0.793457
08-Oct-20  18:18:11.484695	3.686523
08-Oct-20  18:18:11.484705	2.951660
08-Oct-20  18:18:11.484715	3.566895
08-Oct-20  18:18:11.484725	2.741699
08-Oct-20  18:18:11.484735	3.596191
08-Oct-20  18:18:11.484745	0.600586
08-Oct-20  18:18:11.484755	3.203125
08-Oct-20  18:18:11.484765	2.795410
08-Oct-20  18:18:11.484775	2.839355
08-Oct-20  18:18:11.484785	4.399414
08-Oct-20  18:18:11.484795	2.458496
08-Oct-20  18:18:11.484805	0.559082
08-Oct-20  18:18:11.484815	4.433594
08-Oct-20  18:18:11.484825	3.889160
08-Oct-20  18:18:11.484835	2.727051
08-Oct-20  18:18:11.484845	0.629883
08-Oct-20  18:18:11.484855	4.907227
08-Oct-20  18:18:11.484865	0.920410
08-Oct-20  18:18:11.484875	0.681152
08-Oct-20  18:18:11.484885	3.984375
08-Oct-20  18:18:11.484895	3.127441
08-Oct-20  18:18:11.484905	3.996582
08-Oct-20  18:18:11.484915	2.565918
08-Oct-20  18:18:11.484925	4.682617
08-Oct-20  18:18:11.484935	4.997559
08-Oct-20  18:18:11.484945	1.735840
08-Oct-20  18:18:11.484955	1.408691
08-Oct-20  18:18:11.484965	2.829590
08-Oct-20  18:18:11.484975	3.457031
08-Oct-20  18:18:11.484985	3.571777
08-Oct-20  18:18:11.484995	4.997559
08-Oct-20  18:18:11.485005	2.194824
08-Oct-20  18:18:11.485015	4.997559
08-Oct-20  18:18:11.485025	4.997559
08-Oct-20  18:18:11.485035	4.826660
08-Oct-20  18:18:11.485045	3.815918
08-Oct-20  18:18:11.485055	0.925293
08-Oct-20  18:18:11.485065	4.997559
08-Oct-20  18:18:11.485075	1.311035
08-Oct-20  18:18:11.485085	4.184570
08-Oct-20  18:18:11.485095	1.701660
08-Oct-20  18:18:11.485105	2.307129
08-Oct-20  18:18:11.485115	2.897949
08-Oct-20  18:18:11.485125	3.500977
08-Oct-20  18:18:11.485135	0.021973
08-Oct-20  18:18:11.485145	0.070801
08-Oct-20  18:18:11.485155	3.403320
08-Oct-20  18:18:11.485165	0.529785
08-Oct-20  18:18:11.485175	3.500977
08-Oct-20  18:18:11.485185	-0.329590
08-Oct-20  18:18:11.485195	1.242676
08-Oct-20  18:18:11.485205	-0.251465
08-Oct-20  18:18:11.485215	1.403809
08-Oct-20  18:18:11.485225	2.614746
08-Oct-20  18:18:11.485235	4.008789
08-Oct-20  18:18:11.485245	3.798828
08-Oct-20  18:18:11.485255	-0.673828
08-Oct-20  18:18:11.485265	2.216797
08-Oct-20  18:18:11.485275	2.629395
08-Oct-20  18:18:11.485285	2.761230
08-Oct-20  18:18:11.485295	0.803223
08-Oct-20  18:18:11.485305	2.634277
08-Oct-20  18:18:11.485315	1.179199
08-Oct-20  18:18:11.485325	-1.013184
08-Oct-20  18:18:11.485335	-0.461426
08-Oct-20  18:18:11.485345	0.026855
08-Oct-20  18:18:11.485355	-1.267090
08-Oct-20  18:18:11.485365	2.866211
08-Oct-20  18:18:11.485375	0.769043
08-Oct-20  18:18:11.485385	-1.174316
08-Oct-20  18:18:11.485395	-1.696777
08-Oct-20  18:18:11.485405	1.474609
08-Oct-20  18:18:11.485415	1.437988
08-Oct-20  18:18:11.485425	0.078125
08-Oct-20  18:18:11.485435	0.520020
08-Oct-20  18:18:11.485445	2.229004
08-Oct-20  18:18:11.485455	-0.190430
08-Oct-20  18:18:11.485465	1.022949
08-Oct-20  18:18:11.485475	-1.018066
08-Oct-20  18:18:11.485485	-0.700684
08-Oct-20  18:18:11.485495	-1.374512
08-Oct-20  18:18:11.485505	-1.928711
08-Oct-20  18:18:11.485515	-0.900879
08-Oct-20  18:18:11.485525	0.373535
08-Oct-20  18:18:11.485535	-2.167969
08-Oct-20  18:18:11.485545	0.236816
08-Oct-20  18:18:11.485555	1.667480
08-Oct-20  18:18:11.485565	-0.969238
08-Oct-20  18:18:11.485575	0.524902
08-Oct-20  18:18:11.485585	0.959473
08-Oct-20  18:18:11.485595	-1.513672
08-Oct-20  18:18:11.485605	-0.114746
08-Oct-20  18:18:11.485615	0.021973
08-Oct-20  18:18:11.485625	-2.675781
08-Oct-20  18:18:11.485635	-3.354492
08-Oct-20  18:18:11.485645	-2.023926
08-Oct-20  18:18:11.485655	1.125488
08-Oct-20  18:18:11.485665	0.449219
08-Oct-20  18:18:11.485675	-1.350098
08-Oct-20  18:18:11.485685	0.969238
08-Oct-20  18:18:11.485695	-2.065430
08-Oct-20  18:18:11.485705	-3.247070
08-Oct-20  18:18:11.485715	-2.111816
08-Oct-20  18:18:11.485725	-1.193848
08-Oct-20  18:18:11.485735	-3.750000
08-Oct-20  18:18:11.485745	-2.204590
08-Oct-20  18:18:11.485755	-1.320801
08-Oct-20  18:18:11.485765	-2.836914
08-Oct-20  18:18:11.485775	-1.936035
08-Oct-20  18:18:11.485785	-2.116699
08-Oct-20  18:18:11.485795	-3.750000
08-Oct-20  18:18:11.485805	-0.969238
08-Oct-20  18:18:11.485815	-3.286133
08-Oct-20  18:18:11.485825	-0.134277
08-Oct-20  18:18:11.485835	-2.036133
08-Oct-20  18:18:11.485845	-3.774414
08-Oct-20  18:18:11.485855	-2.287598
08-Oct-20  18:18:11.485865	-1.076660
08-Oct-20  18:18:11.485875	-2.504883
08-Oct-20  18:18:11.485885	-4.389648
08-Oct-20  18:18:11.485895	-2.045898
08-Oct-20  18:18:11.485905	-2.695312
08-Oct-20  18:18:11.485915	-2.761230
08-Oct-20  18:18:11.485925	-3.613281
08-Oct-20  18:18:11.485935	-5.000000
08-Oct-20  18:18:11.485945	-1.525879
08-Oct-20  18:18:11.485955	-1.464844
08-Oct-20  18:18:11.485965	-1.140137
08-Oct-20  18:18:11.485975	-5.000000
08-Oct-20  18:18:11.485985	-2.629395
08-Oct-20  18:18:11.485995	-3.945312
08-Oct-20  18:18:11.486005	-2.854004
08-Oct-20  18:18:11.486015	-1.838379
08-Oct-20  18:18:11.486025	-1.923828
08-Oct-20  18:18:11.486035	-5.000000
08-Oct-20  18:18:11.486045	-4.838867
08-Oct-20  18:18:11.486055	-4.702148
08-Oct-20  18:18:11.486065	-5.000000
08-Oct-20  18:18:11.486075	-1.896973
08-Oct-20  18:18:11.486085	-3.901367
08-Oct-20  18:18:11.486095	-4.101562
08-Oct-20  18:18:11.486105	-4.042969
08-Oct-20  18:18:11.486115	-2.902832
08-Oct-20  18:18:11.486125	-4.360352
08-Oct-20  18:18:11.486135	-1.691895
08-Oct-20  18:18:11.486145	-3.022461
08-Oct-20  18:18:11.486155	-0.441895
08-Oct-20  18:18:11.486165	-3.159180
08-Oct-20  18:18:11.486175	-0.397949
08-Oct-20  18:18:11.486185	-4.130859
08-Oct-20  18:18:11.486195	-2.849121
08-Oct-20  18:18:11.486205	-4.335937
08-Oct-20  18:18:11.486215	-0.979004
08-Oct-20  18:18:11.486225	-2.175293
08-Oct-20  18:18:11.486235	-0.769043
08-Oct-20  18:18:11.486245	-1.062012
08-Oct-20  18:18:11.486255	-3.203125
08-Oct-20  18:18:11.486265	-1.896973
08-Oct-20  18:18:11.486275	-0.395508
08-Oct-20  18:18:11.486285	0.153809
08-Oct-20  18:18:11.486295	-0.563965
08-Oct-20  18:18:11.486305	-4.248047
08-Oct-20  18:18:11.486315	-3.728027
08-Oct-20  18:18:11.486325	0.017090
08-Oct-20  18:18:11.486335	-2.368164
08-Oct-20  18:18:11.486345	-1.579590
08-Oct-20  18:18:11.486355	0.124512
08-Oct-20  18:18:11.486365	-0.939941
08-Oct-20  18:18:11.486375	-2.812500
08-Oct-20  18:18:11.486385	0.041504
08-Oct-20  18:18:11.486395	-0.983887
08-Oct-20  18:18:11.486405	-1.359863
08-Oct-20  18:18:11.486415	-3.300781
08-Oct-20  18:18:11.486425	-2.849121
08-Oct-20  18:18:11.486435	-1.530762
08-Oct-20  18:18:11.486445	-2.226562
08-Oct-20  18:18:11.486455	-1.862793
08-Oct-20  18:18:11.486465	-1.135254
08-Oct-20  18:18:11.486475	-3.054199
08-Oct-20  18:18:11.486485	0.859375
08-Oct-20  18:18:11.486495	1.643066
08-Oct-20  18:18:11.486505	1.291504
08-Oct-20  18:18:11.486515	-1.813965
08-Oct-20  18:18:11.486525	-1.267090
08-Oct-20  18:18:11.486535	0.051270
08-Oct-20  18:18:11.486545	1.953125
08-Oct-20  18:18:11.486555	-1.298828
08-Oct-20  18:18:11.486565	2.241211
08-Oct-20  18:18:11.486575	-0.085449
08-Oct-20  18:18:11.486585	0.021973
08-Oct-20  18:18:11.486595	-1.933594
08-Oct-20  18:18:11.486605	2.497559
08-Oct-20  18:18:11.486615	-0.166016
08-Oct-20  18:18:11.486625	-0.915527
08-Oct-20  18:18:11.486635	0.129395
08-Oct-20  18:18:11.486645	2.868652
08-Oct-20  18:18:11.486655	0.554199
08-Oct-20  18:18:11.486665	3.007812
08-Oct-20  18:18:11.486675	0.490723
08-Oct-20  18:18:11.486685	1.672363
08-Oct-20  18:18:11.486695	2.282715
08-Oct-20  18:18:11.486705	1.760254
08-Oct-20  18:18:11.486715	0.588379
08-Oct-20  18:18:11.486725	2.585449
08-Oct-20  18:18:11.486735	3.186035
08-Oct-20  18:18:11.486745	2.263184
08-Oct-20  18:18:11.486755	1.970215
08-Oct-20  18:18:11.486765	1.052246
08-Oct-20  18:18:11.486775	1.091309
08-Oct-20  18:18:11.486785	2.377930
08-Oct-20  18:18:11.486795	2.727051
08-Oct-20  18:18:11.486805	1.286621
08-Oct-20  18:18:11.486815	-0.354004
08-Oct-20  18:18:11.486825	1.101074
08-Oct-20  18:18:11.486835	3.334961
08-Oct-20  18:18:11.486845	1.423340
08-Oct-20  18:18:11.486855	0.715332
08-Oct-20  18:18:11.486865	1.408691
08-Oct-20  18:18:11.486875	3.757324
08-Oct-20  18:18:11.486885	1.203613
08-Oct-20  18:18:11.486895	2.780762
08-Oct-20  18:18:11.486905	1.462402
08-Oct-20  18:18:11.486915	0.861816
08-Oct-20  18:18:11.486925	0.808105
08-Oct-20  18:18:11.486935	2.854004
08-Oct-20  18:18:11.486945	1.613770
08-Oct-20  18:18:11.486955	4.238281
08-Oct-20  18:18:11.486965	2.517090
08-Oct-20  18:18:11.486975	4.997559
08-Oct-20  18:18:11.486985	4.580078
08-Oct-20  18:18:11.486995	2.707520
08-Oct-20  18:18:11.487005	3.884277
08-Oct-20  18:18:11.487015	4.545898
08-Oct-20  18:18:11.487025	3.732910
08-Oct-20  18:18:11.487035	2.102051
08-Oct-20  18:18:11.487045	4.492187
08-Oct-20  18:18:11.487055	4.514160
08-Oct-20  18:18:11.487065	2.727051
08-Oct-20  18:18:11.487075	2.912598
08-Oct-20  18:18:11.487085	4.519043
08-Oct-20  18:18:11.487095	4.897461
08-Oct-20  18:18:11.487105	4.997559
08-Oct-20  18:18:11.487115	4.997559
08-Oct-20  18:18:11.487125	4.863281
08-Oct-20  18:18:11.487135	1.352539
08-Oct-20  18:18:11.487145	3.693848
08-Oct-20  18:18:11.487155	3.283691
08-Oct-20  18:18:11.487165	3.918457
08-Oct-20  18:18:11.487175	1.833496
08-Oct-20  18:18:11.487185	0.666504
08-Oct-20  18:18:11.487195	0.983887
08-Oct-20  18:18:11.487205	0.827637
08-Oct-20  18:18:11.487215	1.936035
08-Oct-20  18:18:11.487225	3.415527
08-Oct-20  18:18:11.487235	3.391113
08-Oct-20  18:18:11.487245	0.881348
08-Oct-20  18:18:11.487255	0.637207
08-Oct-20  18:18:11.487265	2.297363
08-Oct-20  18:18:11.487275	4.721680
08-Oct-20  18:18:11.487285	0.131836
08-Oct-20  18:18:11.487295	4.160156
08-Oct-20  18:18:11.487305	3.254395
08-Oct-20  18:18:11.487315	0.895996
08-Oct-20  18:18:11.487325	2.365723
08-Oct-20  18:18:11.487335	2.341309
08-Oct-20  18:18:11.487345	1.926270
08-Oct-20  18:18:11.487355	4.077148
08-Oct-20  18:18:11.487365	2.712402
08-Oct-20  18:18:11.487375	-0.805664
08-Oct-20  18:18:11.487385	0.266113
08-Oct-20  18:18:11.487395	1.423340
08-Oct-20  18:18:11.487405	1.662598
08-Oct-20  18:18:11.487415	0.256348
08-Oct-20  18:18:11.487425	-0.373535
08-Oct-20  18:18:11.487435	2.883301
08-Oct-20  18:18:11.487445	2.814941
08-Oct-20  18:18:11.487455	2.224121
08-Oct-20  18:18:11.487465	2.363281
08-Oct-20  18:18:11.487475	1.828613
08-Oct-20  18:18:11.487485	-1.333008
08-Oct-20  18:18:11.487495	-1.052246
08-Oct-20  18:18:11.487505	-1.140137
08-Oct-20  18:18:11.487515	0.300293
08-Oct-20  18:18:11.487525	-0.017090
08-Oct-20  18:18:11.487535	2.583008
08-Oct-20  18:18:11.487545	-0.681152
08-Oct-20  18:18:11.487555	1.218262
08-Oct-20  18:18:11.487565	0.075684
08-Oct-20  18:18:11.487575	-1.066895
08-Oct-20  18:18:11.487585	-0.588379
08-Oct-20  18:18:11.487595	-0.842285
08-Oct-20  18:18:11.487605	-1.687012
08-Oct-20  18:18:11.487615	-0.876465
08-Oct-20  18:18:11.487625	2.299805
08-Oct-20  18:18:11.487635	0.329590
08-Oct-20  18:18:11.487645	-1.389160
08-Oct-20  18:18:11.487655	0.617676
08-Oct-20  18:18:11.487665	-1.315918
08-Oct-20  18:18:11.487675	0.646973
08-Oct-20  18:18:11.487685	-1.879883
08-Oct-20  18:18:11.487695	-0.056152
08-Oct-20  18:18:11.487705	0.114746
08-Oct-20  18:18:11.487715	-2.646484
08-Oct-20  18:18:11.487725	-1.555176
08-Oct-20  18:18:11.487735	-0.646973
08-Oct-20  18:18:11.487745	-2.031250
08-Oct-20  18:18:11.487755	1.464844
08-Oct-20  18:18:11.487765	-3.037109
08-Oct-20  18:18:11.487775	-3.557129
08-Oct-20  18:18:11.487785	-3.103027
08-Oct-20  18:18:11.487795	-2.514648
08-Oct-20  18:18:11.487805	-3.364258
08-Oct-20  18:18:11.487815	0.144043
08-Oct-20  18:18:11.487825	-2.802734
08-Oct-20  18:18:11.487835	-2.023926
08-Oct-20  18:18:11.487845	-0.505371
08-Oct-20  18:18:11.487855	0.017090
08-Oct-20  18:18:11.487865	-2.519531
08-Oct-20  18:18:11.487875	-0.075684
08-Oct-20  18:18:11.487885	0.026855
08-Oct-20  18:18:11.487895	-0.451660
08-Oct-20  18:18:11.487905	-3.852539
08-Oct-20  18:18:11.487915	-2.482910
08-Oct-20  18:18:11.487925	-0.070801
08-Oct-20  18:18:11.487935	-3.110352
08-Oct-20  18:18:11.487945	-2.214355
08-Oct-20  18:18:11.487955	-2.136230
08-Oct-20  18:18:11.487965	-0.319824
08-Oct-20  18:18:11.487975	-2.158203
08-Oct-20  18:18:11.487985	-2.709961
08-Oct-20  18:18:11.487995	-0.686035
08-Oct-20  18:18:11.488005	-0.310059
08-Oct-20  18:18:11.488015	-2.871094
08-Oct-20  18:18:11.488025	-3.183594
08-Oct-20  18:18:11.488035	-2.248535
08-Oct-20  18:18:11.488045	-3.188477
08-Oct-20  18:18:11.488055	-1.745605
08-Oct-20  18:18:11.488065	-4.609375
08-Oct-20  18:18:11.488075	-4.116211
08-Oct-20  18:18:11.488085	-0.847168
08-Oct-20  18:18:11.488095	-4.360352
08-Oct-20  18:18:11.488105	-5.000000
08-Oct-20  18:18:11.488115	-4.575195
08-Oct-20  18:18:11.488125	-5.000000
08-Oct-20  18:18:11.488135	-1.506348
08-Oct-20  18:18:11.488145	-2.856445
08-Oct-20  18:18:11.488155	-1.862793
08-Oct-20  18:18:11.488165	-4.916992
08-Oct-20  18:18:11.488175	-2.912598
08-Oct-20  18:18:11.488185	-4.697266
08-Oct-20  18:18:11.488195	-5.000000
08-Oct-20  18:18:11.488205	-1.574707
08-Oct-20  18:18:11.488215	-5.000000
08-Oct-20  18:18:11.488225	-3.547363
08-Oct-20  18:18:11.488235	-2.160645
08-Oct-20  18:18:11.488245	-4.497070
08-Oct-20  18:18:11.488255	-2.458496
08-Oct-20  18:18:11.488265	-2.539062
08-Oct-20  18:18:11.488275	-0.939941
08-Oct-20  18:18:11.488285	-4.375000
08-Oct-20  18:18:11.488295	-0.424805
08-Oct-20  18:18:11.488305	-2.392578
08-Oct-20  18:18:11.488315	-2.111816
08-Oct-20  18:18:11.488325	-2.656250
08-Oct-20  18:18:11.488335	-0.261230
08-Oct-20  18:18:11.488345	-4.663086
08-Oct-20  18:18:11.488355	-2.209473
08-Oct-20  18:18:11.488365	-3.579102
08-Oct-20  18:18:11.488375	-4.304199
08-Oct-20  18:18:11.488385	-0.197754
08-Oct-20  18:18:11.488395	-3.671875
08-Oct-20  18:18:11.488405	-1.242676
08-Oct-20  18:18:11.488415	-1.394043
08-Oct-20  18:18:11.488425	-2.446289
08-Oct-20  18:18:11.488435	-1.389160
08-Oct-20  18:18:11.488445	0.153809
08-Oct-20  18:18:11.488455	-0.427246
08-Oct-20  18:18:11.488465	-0.900879
08-Oct-20  18:18:11.488475	0.681152
08-Oct-20  18:18:11.488485	0.559082
08-Oct-20  18:18:11.488495	-0.805664
08-Oct-20  18:18:11.488505	-3.271484
08-Oct-20  18:18:11.488515	-2.155762
08-Oct-20  18:18:11.488525	0.173340
08-Oct-20  18:18:11.488535	-0.886230
08-Oct-20  18:18:11.488545	-2.480469
08-Oct-20  18:18:11.488555	-0.295410
08-Oct-20  18:18:11.488565	-2.104492
08-Oct-20  18:18:11.488575	-3.049316
08-Oct-20  18:18:11.488585	-0.441895
08-Oct-20  18:18:11.488595	0.769043
08-Oct-20  18:18:11.488605	0.275879
08-Oct-20  18:18:11.488615	-2.075195
08-Oct-20  18:18:11.488625	-1.374512
08-Oct-20  18:18:11.488635	1.306152
08-Oct-20  18:18:11.488645	-0.554199
08-Oct-20  18:18:11.488655	1.408691
08-Oct-20  18:18:11.488665	-0.344238
08-Oct-20  18:18:11.488675	2.221680
08-Oct-20  18:18:11.488685	0.720215
08-Oct-20  18:18:11.488695	1.843262
08-Oct-20  18:18:11.488705	2.531738
08-Oct-20  18:18:11.488715	1.535645
08-Oct-20  18:18:11.488725	2.175293
08-Oct-20  18:18:11.488735	0.510254
08-Oct-20  18:18:11.488745	-1.188965
08-Oct-20  18:18:11.488755	2.026367
08-Oct-20  18:18:11.488765	1.179199
08-Oct-20  18:18:11.488775	1.301270
08-Oct-20  18:18:11.488785	1.770020
08-Oct-20  18:18:11.488795	2.770996
08-Oct-20  18:18:11.488805	1.193848
08-Oct-20  18:18:11.488815	0.837402
08-Oct-20  18:18:11.488825	2.014160
08-Oct-20  18:18:11.488835	3.532715
08-Oct-20  18:18:11.488845	0.734863
08-Oct-20  18:18:11.488855	2.448730
08-Oct-20  18:18:11.488865	2.443848
08-Oct-20  18:18:11.488875	0.410156
08-Oct-20  18:18:11.488885	0.075684
08-Oct-20  18:18:11.488895	2.185059
08-Oct-20  18:18:11.488905	-0.800781
08-Oct-20  18:18:11.488915	3.632812
08-Oct-20  18:18:11.488925	0.424805
08-Oct-20  18:18:11.488935	-0.222168
08-Oct-20  18:18:11.488945	2.443848
08-Oct-20  18:18:11.488955	3.366699
08-Oct-20  18:18:11.488965	1.008301
08-Oct-20  18:18:11.488975	2.521973
08-Oct-20  18:18:11.488985	0.959473
08-Oct-20  18:18:11.488995	1.809082
08-Oct-20  18:18:11.489005	2.409668
08-Oct-20  18:18:11.489015	0.964355
08-Oct-20  18:18:11.489025	2.680664
08-Oct-20  18:18:11.489035	0.505371
08-Oct-20  18:18:11.489045	4.169922
08-Oct-20  18:18:11.489055	2.009277
08-Oct-20  18:18:11.489065	1.213379
08-Oct-20  18:18:11.489075	3.439941
08-Oct-20  18:18:11.489085	4.533691
08-Oct-20  18:18:11.489095	1.374512
08-Oct-20  18:18:11.489105	4.916992
08-Oct-20  18:18:11.489115	4.997559
08-Oct-20  18:18:11.489125	1.618652
08-Oct-20  18:18:11.489135	2.717285
08-Oct-20  18:18:11.489145	4.580078
08-Oct-20  18:18:11.489155	0.979004
08-Oct-20  18:18:11.489165	4.125977
08-Oct-20  18:18:11.489175	3.103027
08-Oct-20  18:18:11.489185	4.355469
08-Oct-20  18:18:11.489195	4.997559
08-Oct-20  18:18:11.489205	4.514160
08-Oct-20  18:18:11.489215	3.977051
08-Oct-20  18:18:11.489225	1.140137
08-Oct-20  18:18:11.489235	4.960937
08-Oct-20  18:18:11.489245	1.174316
08-Oct-20  18:18:11.489255	3.732910
08-Oct-20  18:18:11.489265	1.101074
08-Oct-20  18:18:11.489275	2.160645
08-Oct-20  18:18:11.489285	3.269043
08-Oct-20  18:18:11.489295	4.997559
08-Oct-20  18:18:11.489305	4.997559
08-Oct-20  18:18:11.489315	1.789551
08-Oct-20  18:18:11.489325	3.718262
08-Oct-20  18:18:11.489335	3.308105
08-Oct-20  18:18:11.489345	4.438477
08-Oct-20  18:18:11.489355	3.527832
08-Oct-20  18:18:11.489365	1.599121
08-Oct-20  18:18:11.489375	2.507324
08-Oct-20  18:18:11.489385	0.415039
08-Oct-20  18:18:11.489395	1.740723
08-Oct-20  18:18:11.489405	0.134277
08-Oct-20  18:18:11.489415	2.507324
08-Oct-20  18:18:11.489425	-0.219727
08-Oct-20  18:18:11.489435	2.856445
08-Oct-20  18:18:11.489445	3.410645
08-Oct-20  18:18:11.489455	3.632812
08-Oct-20  18:18:11.489465	-0.170898
08-Oct-20  18:18:11.489475	-0.583496
08-Oct-20  18:18:11.489485	2.109375
08-Oct-20  18:18:11.489495	1.857910
08-Oct-20  18:18:11.489505	0.295410
08-Oct-20  18:18:11.489515	3.039551
08-Oct-20  18:18:11.489525	0.739746
08-Oct-20  18:18:11.489535	2.746582
08-Oct-20  18:18:11.489545	3.659668
08-Oct-20  18:18:11.489555	1.335449
08-Oct-20  18:18:11.489565	1.501465
08-Oct-20  18:18:11.489575	2.238770
08-Oct-20  18:18:11.489585	0.964355
08-Oct-20  18:18:11.489595	2.004395
08-Oct-20  18:18:11.489605	-1.103516
08-Oct-20  18:18:11.489615	2.783203
08-Oct-20  18:18:11.489625	2.946777
08-Oct-20  18:18:11.489635	-0.554199
08-Oct-20  18:18:11.489645	2.182617
08-Oct-20  18:18:11.489655	0.759277
08-Oct-20  18:18:11.489665	-0.905762
08-Oct-20  18:18:11.489675	2.807617
08-Oct-20  18:18:11.489685	1.887207
08-Oct-20  18:18:11.489695	0.139160
08-Oct-20  18:18:11.489705	-0.661621
08-Oct-20  18:18:11.489715	0.993652
08-Oct-20  18:18:11.489725	-1.406250
08-Oct-20  18:18:11.489735	0.144043
08-Oct-20  18:18:11.489745	-1.325684
08-Oct-20  18:18:11.489755	-0.310059
08-Oct-20  18:18:11.489765	-0.539551
08-Oct-20  18:18:11.489775	2.028809
08-Oct-20  18:18:11.489785	0.163574
08-Oct-20  18:18:11.489795	1.848145
08-Oct-20  18:18:11.489805	-1.738281
08-Oct-20  18:18:11.489815	-0.598145
08-Oct-20  18:18:11.489825	0.417480
08-Oct-20  18:18:11.489835	-2.778320
08-Oct-20  18:18:11.489845	0.319824
08-Oct-20  18:18:11.489855	-0.610352
08-Oct-20  18:18:11.489865	0.998535
08-Oct-20  18:18:11.489875	-1.401367
08-Oct-20  18:18:11.489885	0.725098
08-Oct-20  18:18:11.489895	-3.154297
08-Oct-20  18:18:11.489905	-0.983887
08-Oct-20  18:18:11.489915	-1.672363
08-Oct-20  18:18:11.489925	0.996094
08-Oct-20  18:18:11.489935	-3.574219
08-Oct-20  18:18:11.489945	-2.893066
08-Oct-20  18:18:11.489955	-0.842285
08-Oct-20  18:18:11.489965	-2.932129
08-Oct-20  18:18:11.489975	-2.963867
08-Oct-20  18:18:11.489985	-1.928711
08-Oct-20  18:18:11.489995	-2.009277
08-Oct-20  18:18:11.490005	-4.184570
08-Oct-20  18:18:11.490015	-1.281738
08-Oct-20  18:18:11.490025	-1.716309
08-Oct-20  18:18:11.490035	-1.579590
08-Oct-20  18:18:11.490045	-1.633301
08-Oct-20  18:18:11.490055	-4.047852
08-Oct-20  18:18:11.490065	-2.097168
08-Oct-20  18:18:11.490075	-2.912598
08-Oct-20  18:18:11.490085	-2.695312
08-Oct-20  18:18:11.490095	-3.613281
08-Oct-20  18:18:11.490105	-0.595703
08-Oct-20  18:18:11.490115	-4.306641
08-Oct-20  18:18:11.490125	-4.038086
08-Oct-20  18:18:11.490135	-2.336426
08-Oct-20  18:18:11.490145	-2.624512
08-Oct-20  18:18:11.490155	-0.939941
08-Oct-20  18:18:11.490165	-4.062500
08-Oct-20  18:18:11.490175	-3.173828
08-Oct-20  18:18:11.490185	-0.881348
08-Oct-20  18:18:11.490195	-5.000000
08-Oct-20  18:18:11.490205	-1.213379
08-Oct-20  18:18:11.490215	-1.374512
08-Oct-20  18:18:11.490225	-3.779297
08-Oct-20  18:18:11.490235	-5.000000
08-Oct-20  18:18:11.490245	-2.761230
08-Oct-20  18:18:11.490255	-4.301758
08-Oct-20  18:18:11.490265	-4.309082
08-Oct-20  18:18:11.490275	-5.000000
08-Oct-20  18:18:11.490285	-1.599121
08-Oct-20  18:18:11.490295	-1.511230
08-Oct-20  18:18:11.490305	-3.491211
08-Oct-20  18:18:11.490315	-5.000000
08-Oct-20  18:18:11.490325	-4.267578
08-Oct-20  18:18:11.490335	-2.541504
