t0	08-Oct-20  17:41:43.192543
08-Oct-20  17:41:43.205343	-3.713379
08-Oct-20  17:41:43.205443	-3.713379
08-Oct-20  17:41:43.205543	3.688965
08-Oct-20  17:41:43.205643	3.688965
08-Oct-20  17:41:43.205743	3.688965
08-Oct-20  17:41:43.205843	3.688965
08-Oct-20  17:41:43.205943	3.688965
08-Oct-20  17:41:43.206043	3.688965
08-Oct-20  17:41:43.206143	3.688965
08-Oct-20  17:41:43.206243	3.688965
08-Oct-20  17:41:43.206343	3.688965
08-Oct-20  17:41:43.206443	3.688965
08-Oct-20  17:41:43.206543	3.688965
08-Oct-20  17:41:43.206643	-3.713379
08-Oct-20  17:41:43.206743	-3.710937
08-Oct-20  17:41:43.206843	-3.713379
08-Oct-20  17:41:43.206943	-3.710937
08-Oct-20  17:41:43.207043	-3.713379
08-Oct-20  17:41:43.207143	-3.710937
08-Oct-20  17:41:43.207243	-3.713379
08-Oct-20  17:41:43.207343	-3.710937
08-Oct-20  17:41:43.207443	-3.713379
08-Oct-20  17:41:43.207543	-3.710937
08-Oct-20  17:41:43.207643	3.688965
08-Oct-20  17:41:43.207743	3.688965
08-Oct-20  17:41:43.207843	3.688965
08-Oct-20  17:41:43.207943	3.688965
08-Oct-20  17:41:43.208043	3.688965
08-Oct-20  17:41:43.208143	3.688965
08-Oct-20  17:41:43.208243	3.688965
08-Oct-20  17:41:43.208343	3.688965
08-Oct-20  17:41:43.208443	3.688965
08-Oct-20  17:41:43.208543	3.688965
08-Oct-20  17:41:43.208643	3.688965
08-Oct-20  17:41:43.208743	-3.713379
08-Oct-20  17:41:43.208843	-3.710937
08-Oct-20  17:41:43.208943	-3.713379
08-Oct-20  17:41:43.209043	-3.710937
08-Oct-20  17:41:43.209143	-3.713379
08-Oct-20  17:41:43.209243	-3.710937
08-Oct-20  17:41:43.209343	-3.713379
08-Oct-20  17:41:43.209443	-3.710937
08-Oct-20  17:41:43.209543	-3.713379
08-Oct-20  17:41:43.209643	-3.713379
08-Oct-20  17:41:43.209743	3.688965
08-Oct-20  17:41:43.209843	3.688965
08-Oct-20  17:41:43.209943	3.688965
08-Oct-20  17:41:43.210043	3.688965
08-Oct-20  17:41:43.210143	3.688965
08-Oct-20  17:41:43.210243	3.688965
08-Oct-20  17:41:43.210343	3.688965
08-Oct-20  17:41:43.210443	3.688965
08-Oct-20  17:41:43.210543	3.688965
08-Oct-20  17:41:43.210643	3.688965
08-Oct-20  17:41:43.210743	3.688965
08-Oct-20  17:41:43.210843	-3.710937
08-Oct-20  17:41:43.210943	-3.713379
08-Oct-20  17:41:43.211043	-3.710937
08-Oct-20  17:41:43.211143	-3.710937
08-Oct-20  17:41:43.211243	-3.713379
08-Oct-20  17:41:43.211343	-3.710937
08-Oct-20  17:41:43.211443	-3.710937
08-Oct-20  17:41:43.211543	-3.710937
08-Oct-20  17:41:43.211643	-3.713379
08-Oct-20  17:41:43.211743	-3.710937
08-Oct-20  17:41:43.211843	-3.713379
08-Oct-20  17:41:43.211943	3.688965
08-Oct-20  17:41:43.212043	3.688965
08-Oct-20  17:41:43.212143	3.688965
08-Oct-20  17:41:43.212243	3.688965
08-Oct-20  17:41:43.212343	3.688965
08-Oct-20  17:41:43.212443	3.688965
08-Oct-20  17:41:43.212543	3.688965
08-Oct-20  17:41:43.212643	3.688965
08-Oct-20  17:41:43.212743	3.688965
08-Oct-20  17:41:43.212843	3.688965
08-Oct-20  17:41:43.212943	-3.713379
08-Oct-20  17:41:43.213043	-3.710937
08-Oct-20  17:41:43.213143	-3.713379
08-Oct-20  17:41:43.213243	-3.710937
08-Oct-20  17:41:43.213343	-3.713379
08-Oct-20  17:41:43.213443	-3.710937
08-Oct-20  17:41:43.213543	-3.713379
08-Oct-20  17:41:43.213643	-3.710937
08-Oct-20  17:41:43.213743	-3.713379
08-Oct-20  17:41:43.213843	-3.710937
08-Oct-20  17:41:43.213943	-3.713379
08-Oct-20  17:41:43.214043	3.688965
08-Oct-20  17:41:43.214143	3.688965
08-Oct-20  17:41:43.214243	3.688965
08-Oct-20  17:41:43.214343	3.688965
08-Oct-20  17:41:43.214443	3.688965
08-Oct-20  17:41:43.214543	3.688965
08-Oct-20  17:41:43.214643	3.688965
08-Oct-20  17:41:43.214743	3.688965
08-Oct-20  17:41:43.214843	3.688965
08-Oct-20  17:41:43.214943	3.688965
08-Oct-20  17:41:43.215043	-3.710937
08-Oct-20  17:41:43.215143	-3.713379
08-Oct-20  17:41:43.215243	-3.710937
08-Oct-20  17:41:43.215343	-3.710937
08-Oct-20  17:41:43.215443	-3.713379
08-Oct-20  17:41:43.215543	-3.710937
08-Oct-20  17:41:43.215643	-3.713379
08-Oct-20  17:41:43.215743	-3.710937
08-Oct-20  17:41:43.215843	-3.710937
08-Oct-20  17:41:43.215943	-3.713379
08-Oct-20  17:41:43.216043	-3.710937
08-Oct-20  17:41:43.216143	3.688965
08-Oct-20  17:41:43.216243	3.688965
08-Oct-20  17:41:43.216343	3.688965
08-Oct-20  17:41:43.216443	3.688965
08-Oct-20  17:41:43.216543	3.688965
08-Oct-20  17:41:43.216643	3.688965
08-Oct-20  17:41:43.216743	3.688965
08-Oct-20  17:41:43.216843	3.688965
08-Oct-20  17:41:43.216943	3.688965
08-Oct-20  17:41:43.217043	3.688965
08-Oct-20  17:41:43.217143	3.688965
08-Oct-20  17:41:43.217243	-3.710937
08-Oct-20  17:41:43.217343	-3.713379
08-Oct-20  17:41:43.217443	-3.710937
08-Oct-20  17:41:43.217543	-3.713379
08-Oct-20  17:41:43.217643	-3.713379
08-Oct-20  17:41:43.217743	-3.713379
08-Oct-20  17:41:43.217843	-3.713379
08-Oct-20  17:41:43.217943	-3.710937
08-Oct-20  17:41:43.218043	-3.713379
08-Oct-20  17:41:43.218143	-3.710937
08-Oct-20  17:41:43.218243	3.686523
08-Oct-20  17:41:43.218343	3.688965
08-Oct-20  17:41:43.218443	3.688965
08-Oct-20  17:41:43.218543	3.688965
08-Oct-20  17:41:43.218643	3.688965
08-Oct-20  17:41:43.218743	3.688965
08-Oct-20  17:41:43.218843	3.688965
08-Oct-20  17:41:43.218943	3.688965
08-Oct-20  17:41:43.219043	3.688965
08-Oct-20  17:41:43.219143	3.688965
08-Oct-20  17:41:43.219243	3.688965
08-Oct-20  17:41:43.219343	-3.710937
08-Oct-20  17:41:43.219443	-3.713379
08-Oct-20  17:41:43.219543	-3.710937
08-Oct-20  17:41:43.219643	-3.713379
08-Oct-20  17:41:43.219743	-3.710937
08-Oct-20  17:41:43.219843	-3.710937
08-Oct-20  17:41:43.219943	-3.713379
08-Oct-20  17:41:43.220043	-3.713379
08-Oct-20  17:41:43.220143	-3.713379
08-Oct-20  17:41:43.220243	-3.710937
08-Oct-20  17:41:43.220343	-3.713379
08-Oct-20  17:41:43.220443	3.688965
08-Oct-20  17:41:43.220543	3.688965
08-Oct-20  17:41:43.220643	3.688965
08-Oct-20  17:41:43.220743	3.688965
08-Oct-20  17:41:43.220843	3.688965
08-Oct-20  17:41:43.220943	3.688965
08-Oct-20  17:41:43.221043	3.688965
08-Oct-20  17:41:43.221143	3.688965
08-Oct-20  17:41:43.221243	3.688965
08-Oct-20  17:41:43.221343	3.688965
08-Oct-20  17:41:43.221443	-3.710937
08-Oct-20  17:41:43.221543	-3.713379
08-Oct-20  17:41:43.221643	-3.710937
08-Oct-20  17:41:43.221743	-3.713379
08-Oct-20  17:41:43.221843	-3.713379
08-Oct-20  17:41:43.221943	-3.713379
08-Oct-20  17:41:43.222043	-3.713379
08-Oct-20  17:41:43.222143	-3.710937
08-Oct-20  17:41:43.222243	-3.713379
08-Oct-20  17:41:43.222343	-3.710937
08-Oct-20  17:41:43.222443	-3.713379
08-Oct-20  17:41:43.222543	3.688965
08-Oct-20  17:41:43.222643	3.688965
08-Oct-20  17:41:43.222743	3.688965
08-Oct-20  17:41:43.222843	3.688965
08-Oct-20  17:41:43.222943	3.688965
08-Oct-20  17:41:43.223043	3.688965
08-Oct-20  17:41:43.223143	3.688965
08-Oct-20  17:41:43.223243	3.688965
08-Oct-20  17:41:43.223343	3.688965
08-Oct-20  17:41:43.223443	3.688965
08-Oct-20  17:41:43.223543	-3.710937
08-Oct-20  17:41:43.223643	-3.710937
08-Oct-20  17:41:43.223743	-3.713379
08-Oct-20  17:41:43.223843	-3.710937
08-Oct-20  17:41:43.223943	-3.713379
08-Oct-20  17:41:43.224043	-3.710937
08-Oct-20  17:41:43.224143	-3.713379
08-Oct-20  17:41:43.224243	-3.710937
08-Oct-20  17:41:43.224343	-3.713379
08-Oct-20  17:41:43.224443	-3.713379
08-Oct-20  17:41:43.224543	-3.710937
08-Oct-20  17:41:43.224643	3.688965
08-Oct-20  17:41:43.224743	3.688965
08-Oct-20  17:41:43.224843	3.688965
08-Oct-20  17:41:43.224943	3.688965
08-Oct-20  17:41:43.225043	3.688965
08-Oct-20  17:41:43.225143	3.688965
08-Oct-20  17:41:43.225243	3.688965
08-Oct-20  17:41:43.225343	3.688965
08-Oct-20  17:41:43.225443	3.688965
08-Oct-20  17:41:43.225543	3.688965
08-Oct-20  17:41:43.225643	3.688965
08-Oct-20  17:41:43.225743	-3.710937
08-Oct-20  17:41:43.225843	-3.713379
08-Oct-20  17:41:43.225943	-3.710937
08-Oct-20  17:41:43.226043	-3.713379
08-Oct-20  17:41:43.226143	-3.710937
08-Oct-20  17:41:43.226243	-3.713379
08-Oct-20  17:41:43.226343	-3.710937
08-Oct-20  17:41:43.226443	-3.713379
08-Oct-20  17:41:43.226543	-3.713379
08-Oct-20  17:41:43.226643	-3.710937
08-Oct-20  17:41:43.226743	3.688965
08-Oct-20  17:41:43.226843	3.688965
08-Oct-20  17:41:43.226943	3.688965
08-Oct-20  17:41:43.227043	3.688965
08-Oct-20  17:41:43.227143	3.688965
08-Oct-20  17:41:43.227243	3.688965
08-Oct-20  17:41:43.227343	3.688965
08-Oct-20  17:41:43.227443	3.688965
08-Oct-20  17:41:43.227543	3.688965
08-Oct-20  17:41:43.227643	3.688965
08-Oct-20  17:41:43.227743	3.688965
08-Oct-20  17:41:43.227843	-3.710937
08-Oct-20  17:41:43.227943	-3.713379
08-Oct-20  17:41:43.228043	-3.710937
08-Oct-20  17:41:43.228143	-3.713379
08-Oct-20  17:41:43.228243	-3.710937
08-Oct-20  17:41:43.228343	-3.713379
08-Oct-20  17:41:43.228443	-3.710937
08-Oct-20  17:41:43.228543	-3.713379
08-Oct-20  17:41:43.228643	-3.710937
08-Oct-20  17:41:43.228743	-3.710937
08-Oct-20  17:41:43.228843	3.688965
08-Oct-20  17:41:43.228943	3.688965
08-Oct-20  17:41:43.229043	3.688965
08-Oct-20  17:41:43.229143	3.688965
08-Oct-20  17:41:43.229243	3.688965
08-Oct-20  17:41:43.229343	3.688965
08-Oct-20  17:41:43.229443	3.688965
08-Oct-20  17:41:43.229543	3.688965
08-Oct-20  17:41:43.229643	3.688965
08-Oct-20  17:41:43.229743	3.688965
08-Oct-20  17:41:43.229843	3.688965
08-Oct-20  17:41:43.229943	-3.710937
08-Oct-20  17:41:43.230043	-3.713379
08-Oct-20  17:41:43.230143	-3.710937
08-Oct-20  17:41:43.230243	-3.713379
08-Oct-20  17:41:43.230343	-3.710937
08-Oct-20  17:41:43.230443	-3.713379
08-Oct-20  17:41:43.230543	-3.710937
08-Oct-20  17:41:43.230643	-3.713379
08-Oct-20  17:41:43.230743	-3.710937
08-Oct-20  17:41:43.230843	-3.713379
08-Oct-20  17:41:43.230943	-3.713379
08-Oct-20  17:41:43.231043	3.688965
08-Oct-20  17:41:43.231143	3.688965
08-Oct-20  17:41:43.231243	3.688965
08-Oct-20  17:41:43.231343	3.688965
08-Oct-20  17:41:43.231443	3.688965
08-Oct-20  17:41:43.231543	3.688965
08-Oct-20  17:41:43.231643	3.688965
08-Oct-20  17:41:43.231743	3.688965
08-Oct-20  17:41:43.231843	3.688965
08-Oct-20  17:41:43.231943	3.688965
08-Oct-20  17:41:43.232043	-3.710937
08-Oct-20  17:41:43.232143	-3.713379
08-Oct-20  17:41:43.232243	-3.710937
08-Oct-20  17:41:43.232343	-3.713379
08-Oct-20  17:41:43.232443	-3.710937
08-Oct-20  17:41:43.232543	-3.713379
08-Oct-20  17:41:43.232643	-3.710937
08-Oct-20  17:41:43.232743	-3.713379
08-Oct-20  17:41:43.232843	-3.710937
08-Oct-20  17:41:43.232943	-3.710937
08-Oct-20  17:41:43.233043	-3.713379
08-Oct-20  17:41:43.233143	3.688965
08-Oct-20  17:41:43.233243	3.688965
08-Oct-20  17:41:43.233343	3.688965
08-Oct-20  17:41:43.233443	3.688965
08-Oct-20  17:41:43.233543	3.688965
08-Oct-20  17:41:43.233643	3.688965
08-Oct-20  17:41:43.233743	3.688965
08-Oct-20  17:41:43.233843	3.688965
08-Oct-20  17:41:43.233943	3.688965
08-Oct-20  17:41:43.234043	3.688965
08-Oct-20  17:41:43.234143	3.688965
08-Oct-20  17:41:43.234243	-3.713379
08-Oct-20  17:41:43.234343	-3.710937
08-Oct-20  17:41:43.234443	-3.713379
08-Oct-20  17:41:43.234543	-3.713379
08-Oct-20  17:41:43.234643	-3.710937
08-Oct-20  17:41:43.234743	-3.710937
08-Oct-20  17:41:43.234843	-3.713379
08-Oct-20  17:41:43.234943	-3.713379
08-Oct-20  17:41:43.235043	-3.710937
08-Oct-20  17:41:43.235143	-3.713379
08-Oct-20  17:41:43.235243	3.688965
08-Oct-20  17:41:43.235343	3.688965
08-Oct-20  17:41:43.235443	3.688965
08-Oct-20  17:41:43.235543	3.688965
08-Oct-20  17:41:43.235643	3.688965
08-Oct-20  17:41:43.235743	3.688965
08-Oct-20  17:41:43.235843	3.688965
08-Oct-20  17:41:43.235943	3.688965
08-Oct-20  17:41:43.236043	3.688965
08-Oct-20  17:41:43.236143	3.688965
08-Oct-20  17:41:43.236243	3.688965
08-Oct-20  17:41:43.236343	-3.713379
08-Oct-20  17:41:43.236443	-3.710937
08-Oct-20  17:41:43.236543	-3.710937
08-Oct-20  17:41:43.236643	-3.713379
08-Oct-20  17:41:43.236743	-3.710937
08-Oct-20  17:41:43.236843	-3.713379
08-Oct-20  17:41:43.236943	-3.713379
08-Oct-20  17:41:43.237043	-3.713379
08-Oct-20  17:41:43.237143	-3.713379
08-Oct-20  17:41:43.237243	-3.713379
08-Oct-20  17:41:43.237343	3.688965
08-Oct-20  17:41:43.237443	3.688965
08-Oct-20  17:41:43.237543	3.688965
08-Oct-20  17:41:43.237643	3.688965
08-Oct-20  17:41:43.237743	3.688965
08-Oct-20  17:41:43.237843	3.688965
08-Oct-20  17:41:43.237943	3.688965
08-Oct-20  17:41:43.238043	3.688965
08-Oct-20  17:41:43.238143	3.688965
08-Oct-20  17:41:43.238243	3.688965
08-Oct-20  17:41:43.238343	3.688965
08-Oct-20  17:41:43.238443	-3.710937
08-Oct-20  17:41:43.238543	-3.710937
08-Oct-20  17:41:43.238643	-3.713379
08-Oct-20  17:41:43.238743	-3.710937
08-Oct-20  17:41:43.238843	-3.713379
08-Oct-20  17:41:43.238943	-3.710937
08-Oct-20  17:41:43.239043	-3.710937
08-Oct-20  17:41:43.239143	-3.713379
08-Oct-20  17:41:43.239243	-3.710937
08-Oct-20  17:41:43.239343	-3.713379
08-Oct-20  17:41:43.239443	-3.710937
08-Oct-20  17:41:43.239543	3.688965
08-Oct-20  17:41:43.239643	3.688965
08-Oct-20  17:41:43.239743	3.688965
08-Oct-20  17:41:43.239843	3.688965
08-Oct-20  17:41:43.239943	3.688965
08-Oct-20  17:41:43.240043	3.688965
08-Oct-20  17:41:43.240143	3.688965
08-Oct-20  17:41:43.240243	3.688965
08-Oct-20  17:41:43.240343	3.688965
08-Oct-20  17:41:43.240443	3.688965
08-Oct-20  17:41:43.240543	-3.713379
08-Oct-20  17:41:43.240643	-3.713379
08-Oct-20  17:41:43.240743	-3.710937
08-Oct-20  17:41:43.240843	-3.713379
08-Oct-20  17:41:43.240943	-3.710937
08-Oct-20  17:41:43.241043	-3.710937
08-Oct-20  17:41:43.241143	-3.710937
08-Oct-20  17:41:43.241243	-3.713379
08-Oct-20  17:41:43.241343	-3.710937
08-Oct-20  17:41:43.241443	-3.713379
08-Oct-20  17:41:43.241543	-3.710937
08-Oct-20  17:41:43.241643	3.688965
08-Oct-20  17:41:43.241743	3.688965
08-Oct-20  17:41:43.241843	3.688965
08-Oct-20  17:41:43.241943	3.688965
08-Oct-20  17:41:43.242043	3.688965
08-Oct-20  17:41:43.242143	3.688965
08-Oct-20  17:41:43.242243	3.688965
08-Oct-20  17:41:43.242343	3.688965
08-Oct-20  17:41:43.242443	3.688965
08-Oct-20  17:41:43.242543	3.688965
08-Oct-20  17:41:43.242643	-3.710937
08-Oct-20  17:41:43.242743	-3.713379
08-Oct-20  17:41:43.242843	-3.710937
08-Oct-20  17:41:43.242943	-3.713379
08-Oct-20  17:41:43.243043	-3.710937
08-Oct-20  17:41:43.243143	-3.713379
08-Oct-20  17:41:43.243243	-3.710937
08-Oct-20  17:41:43.243343	-3.713379
08-Oct-20  17:41:43.243443	-3.710937
08-Oct-20  17:41:43.243543	-3.713379
08-Oct-20  17:41:43.243643	-3.710937
08-Oct-20  17:41:43.243743	3.688965
08-Oct-20  17:41:43.243843	3.688965
08-Oct-20  17:41:43.243943	3.688965
08-Oct-20  17:41:43.244043	3.688965
08-Oct-20  17:41:43.244143	3.688965
08-Oct-20  17:41:43.244243	3.688965
08-Oct-20  17:41:43.244343	3.688965
08-Oct-20  17:41:43.244443	3.688965
08-Oct-20  17:41:43.244543	3.688965
08-Oct-20  17:41:43.244643	3.688965
08-Oct-20  17:41:43.244743	3.688965
08-Oct-20  17:41:43.244843	-3.713379
08-Oct-20  17:41:43.244943	-3.710937
08-Oct-20  17:41:43.245043	-3.713379
08-Oct-20  17:41:43.245143	-3.713379
08-Oct-20  17:41:43.245243	-3.713379
08-Oct-20  17:41:43.245343	-3.710937
08-Oct-20  17:41:43.245443	-3.713379
08-Oct-20  17:41:43.245543	-3.710937
08-Oct-20  17:41:43.245643	-3.713379
08-Oct-20  17:41:43.245743	-3.710937
08-Oct-20  17:41:43.245843	3.688965
08-Oct-20  17:41:43.245943	3.688965
08-Oct-20  17:41:43.246043	3.688965
08-Oct-20  17:41:43.246143	3.688965
08-Oct-20  17:41:43.246243	3.688965
08-Oct-20  17:41:43.246343	3.688965
08-Oct-20  17:41:43.246443	3.688965
08-Oct-20  17:41:43.246543	3.688965
08-Oct-20  17:41:43.246643	3.688965
08-Oct-20  17:41:43.246743	3.688965
08-Oct-20  17:41:43.246843	3.688965
08-Oct-20  17:41:43.246943	-3.710937
08-Oct-20  17:41:43.247043	-3.713379
08-Oct-20  17:41:43.247143	-3.710937
08-Oct-20  17:41:43.247243	-3.710937
08-Oct-20  17:41:43.247343	-3.713379
08-Oct-20  17:41:43.247443	-3.710937
08-Oct-20  17:41:43.247543	-3.713379
08-Oct-20  17:41:43.247643	-3.713379
08-Oct-20  17:41:43.247743	-3.713379
08-Oct-20  17:41:43.247843	-3.713379
08-Oct-20  17:41:43.247943	-3.713379
08-Oct-20  17:41:43.248043	3.688965
08-Oct-20  17:41:43.248143	3.688965
08-Oct-20  17:41:43.248243	3.688965
08-Oct-20  17:41:43.248343	3.688965
08-Oct-20  17:41:43.248443	3.688965
08-Oct-20  17:41:43.248543	3.688965
08-Oct-20  17:41:43.248643	3.688965
08-Oct-20  17:41:43.248743	3.688965
08-Oct-20  17:41:43.248843	3.688965
08-Oct-20  17:41:43.248943	3.688965
08-Oct-20  17:41:43.249043	-3.713379
08-Oct-20  17:41:43.249143	-3.710937
08-Oct-20  17:41:43.249243	-3.713379
08-Oct-20  17:41:43.249343	-3.713379
08-Oct-20  17:41:43.249443	-3.710937
08-Oct-20  17:41:43.249543	-3.713379
08-Oct-20  17:41:43.249643	-3.713379
08-Oct-20  17:41:43.249743	-3.713379
08-Oct-20  17:41:43.249843	-3.710937
08-Oct-20  17:41:43.249943	-3.710937
08-Oct-20  17:41:43.250043	-3.713379
08-Oct-20  17:41:43.250143	3.688965
08-Oct-20  17:41:43.250243	3.688965
08-Oct-20  17:41:43.250343	3.688965
08-Oct-20  17:41:43.250443	3.688965
08-Oct-20  17:41:43.250543	3.688965
08-Oct-20  17:41:43.250643	3.688965
08-Oct-20  17:41:43.250743	3.688965
08-Oct-20  17:41:43.250843	3.688965
08-Oct-20  17:41:43.250943	3.688965
08-Oct-20  17:41:43.251043	3.688965
08-Oct-20  17:41:43.251143	-3.710937
08-Oct-20  17:41:43.251243	-3.710937
08-Oct-20  17:41:43.251343	-3.713379
08-Oct-20  17:41:43.251443	-3.713379
08-Oct-20  17:41:43.251543	-3.713379
08-Oct-20  17:41:43.251643	-3.713379
08-Oct-20  17:41:43.251743	-3.713379
08-Oct-20  17:41:43.251843	-3.710937
08-Oct-20  17:41:43.251943	-3.713379
08-Oct-20  17:41:43.252043	-3.710937
08-Oct-20  17:41:43.252143	-3.710937
08-Oct-20  17:41:43.252243	3.688965
08-Oct-20  17:41:43.252343	3.688965
08-Oct-20  17:41:43.252443	3.688965
08-Oct-20  17:41:43.252543	3.688965
08-Oct-20  17:41:43.252643	3.688965
08-Oct-20  17:41:43.252743	3.688965
08-Oct-20  17:41:43.252843	3.688965
08-Oct-20  17:41:43.252943	3.688965
08-Oct-20  17:41:43.253043	3.688965
08-Oct-20  17:41:43.253143	3.688965
08-Oct-20  17:41:43.253243	3.688965
08-Oct-20  17:41:43.253343	-3.710937
08-Oct-20  17:41:43.253443	-3.713379
08-Oct-20  17:41:43.253543	-3.710937
08-Oct-20  17:41:43.253643	-3.713379
08-Oct-20  17:41:43.253743	-3.710937
08-Oct-20  17:41:43.253843	-3.713379
08-Oct-20  17:41:43.253943	-3.710937
08-Oct-20  17:41:43.254043	-3.713379
08-Oct-20  17:41:43.254143	-3.713379
08-Oct-20  17:41:43.254243	-3.710937
08-Oct-20  17:41:43.254343	3.688965
