t0	08-Oct-20  17:39:42.616593
08-Oct-20  17:39:44.195593	3.688965
08-Oct-20  17:39:44.196593	-3.713379
08-Oct-20  17:39:44.197593	3.688965
08-Oct-20  17:39:44.198593	-3.710937
08-Oct-20  17:39:44.199593	3.686523
08-Oct-20  17:39:44.200593	-3.713379
08-Oct-20  17:39:44.201593	3.688965
08-Oct-20  17:39:44.202593	-3.710937
08-Oct-20  17:39:44.203593	3.688965
08-Oct-20  17:39:44.204593	3.688965
08-Oct-20  17:39:44.205593	-3.710937
08-Oct-20  17:39:44.206593	3.688965
08-Oct-20  17:39:44.207593	-3.710937
08-Oct-20  17:39:44.208593	3.688965
08-Oct-20  17:39:44.209593	-3.710937
08-Oct-20  17:39:44.210593	3.688965
08-Oct-20  17:39:44.211593	-3.710937
08-Oct-20  17:39:44.212593	3.688965
08-Oct-20  17:39:44.213593	-3.710937
08-Oct-20  17:39:44.214593	3.688965
08-Oct-20  17:39:44.215593	-3.713379
08-Oct-20  17:39:44.216593	3.688965
08-Oct-20  17:39:44.217593	-3.710937
08-Oct-20  17:39:44.218593	3.686523
08-Oct-20  17:39:44.219593	-3.713379
08-Oct-20  17:39:44.220593	3.688965
08-Oct-20  17:39:44.221593	3.688965
08-Oct-20  17:39:44.222593	-3.710937
08-Oct-20  17:39:44.223593	3.688965
08-Oct-20  17:39:44.224593	-3.710937
08-Oct-20  17:39:44.225593	3.688965
08-Oct-20  17:39:44.226593	-3.713379
08-Oct-20  17:39:44.227593	3.688965
08-Oct-20  17:39:44.228593	-3.713379
08-Oct-20  17:39:44.229593	3.688965
08-Oct-20  17:39:44.230593	-3.710937
08-Oct-20  17:39:44.231593	3.688965
08-Oct-20  17:39:44.232593	-3.710937
08-Oct-20  17:39:44.233593	3.688965
08-Oct-20  17:39:44.234593	-3.713379
08-Oct-20  17:39:44.235593	3.688965
08-Oct-20  17:39:44.236593	-3.710937
08-Oct-20  17:39:44.237593	3.688965
08-Oct-20  17:39:44.238593	3.688965
08-Oct-20  17:39:44.239593	-3.710937
08-Oct-20  17:39:44.240593	3.688965
08-Oct-20  17:39:44.241593	-3.710937
08-Oct-20  17:39:44.242593	3.688965
08-Oct-20  17:39:44.243593	-3.710937
08-Oct-20  17:39:44.244593	3.688965
08-Oct-20  17:39:44.245593	-3.713379
08-Oct-20  17:39:44.246593	3.688965
08-Oct-20  17:39:44.247593	-3.710937
08-Oct-20  17:39:44.248593	3.688965
08-Oct-20  17:39:44.249593	-3.713379
08-Oct-20  17:39:44.250593	3.688965
08-Oct-20  17:39:44.251593	-3.713379
08-Oct-20  17:39:44.252593	3.688965
08-Oct-20  17:39:44.253593	-3.713379
08-Oct-20  17:39:44.254593	3.688965
08-Oct-20  17:39:44.255593	3.688965
08-Oct-20  17:39:44.256593	-3.710937
08-Oct-20  17:39:44.257593	3.688965
08-Oct-20  17:39:44.258593	-3.710937
08-Oct-20  17:39:44.259593	3.688965
08-Oct-20  17:39:44.260593	-3.710937
08-Oct-20  17:39:44.261593	3.688965
08-Oct-20  17:39:44.262593	-3.710937
08-Oct-20  17:39:44.263593	3.688965
08-Oct-20  17:39:44.264593	-3.713379
08-Oct-20  17:39:44.265593	3.688965
08-Oct-20  17:39:44.266593	-3.710937
08-Oct-20  17:39:44.267593	3.688965
08-Oct-20  17:39:44.268593	-3.710937
08-Oct-20  17:39:44.269593	3.686523
08-Oct-20  17:39:44.270593	-3.710937
08-Oct-20  17:39:44.271593	3.688965
08-Oct-20  17:39:44.272593	-3.710937
08-Oct-20  17:39:44.273593	-3.710937
08-Oct-20  17:39:44.274593	3.688965
08-Oct-20  17:39:44.275593	-3.713379
08-Oct-20  17:39:44.276593	3.688965
08-Oct-20  17:39:44.277593	-3.710937
08-Oct-20  17:39:44.278593	3.688965
08-Oct-20  17:39:44.279593	-3.710937
08-Oct-20  17:39:44.280593	3.688965
08-Oct-20  17:39:44.281593	-3.710937
08-Oct-20  17:39:44.282593	3.688965
08-Oct-20  17:39:44.283593	-3.713379
08-Oct-20  17:39:44.284593	3.688965
08-Oct-20  17:39:44.285593	-3.710937
08-Oct-20  17:39:44.286593	3.688965
08-Oct-20  17:39:44.287593	-3.713379
08-Oct-20  17:39:44.288593	3.688965
08-Oct-20  17:39:44.289593	-3.713379
08-Oct-20  17:39:44.290593	-3.713379
08-Oct-20  17:39:44.291593	3.688965
08-Oct-20  17:39:44.292593	-3.710937
08-Oct-20  17:39:44.293593	3.688965
08-Oct-20  17:39:44.294593	-3.713379
08-Oct-20  17:39:44.295593	3.688965
08-Oct-20  17:39:44.296593	-3.713379
08-Oct-20  17:39:44.297593	3.688965
08-Oct-20  17:39:44.298593	-3.710937
08-Oct-20  17:39:44.299593	3.688965
08-Oct-20  17:39:44.300593	-3.710937
08-Oct-20  17:39:44.301593	3.688965
08-Oct-20  17:39:44.302593	-3.713379
08-Oct-20  17:39:44.303593	3.688965
08-Oct-20  17:39:44.304593	-3.710937
08-Oct-20  17:39:44.305593	3.688965
08-Oct-20  17:39:44.306593	-3.710937
08-Oct-20  17:39:44.307593	-3.713379
08-Oct-20  17:39:44.308593	3.688965
08-Oct-20  17:39:44.309593	-3.710937
08-Oct-20  17:39:44.310593	3.688965
08-Oct-20  17:39:44.311593	-3.710937
08-Oct-20  17:39:44.312593	3.688965
08-Oct-20  17:39:44.313593	-3.710937
08-Oct-20  17:39:44.314593	3.688965
08-Oct-20  17:39:44.315593	-3.713379
08-Oct-20  17:39:44.316593	3.688965
08-Oct-20  17:39:44.317593	-3.710937
08-Oct-20  17:39:44.318593	3.688965
08-Oct-20  17:39:44.319593	-3.710937
08-Oct-20  17:39:44.320593	3.688965
08-Oct-20  17:39:44.321593	-3.713379
08-Oct-20  17:39:44.322593	3.688965
08-Oct-20  17:39:44.323593	-3.710937
08-Oct-20  17:39:44.324593	-3.710937
08-Oct-20  17:39:44.325593	3.688965
08-Oct-20  17:39:44.326593	-3.710937
08-Oct-20  17:39:44.327593	3.688965
08-Oct-20  17:39:44.328593	-3.710937
08-Oct-20  17:39:44.329593	3.686523
08-Oct-20  17:39:44.330593	-3.713379
08-Oct-20  17:39:44.331593	3.688965
08-Oct-20  17:39:44.332593	-3.710937
08-Oct-20  17:39:44.333593	3.688965
08-Oct-20  17:39:44.334593	-3.713379
08-Oct-20  17:39:44.335593	3.688965
08-Oct-20  17:39:44.336593	-3.710937
08-Oct-20  17:39:44.337593	3.688965
08-Oct-20  17:39:44.338593	-3.710937
08-Oct-20  17:39:44.339593	3.688965
08-Oct-20  17:39:44.340593	-3.710937
08-Oct-20  17:39:44.341593	3.688965
08-Oct-20  17:39:44.342593	3.688965
08-Oct-20  17:39:44.343593	-3.710937
08-Oct-20  17:39:44.344593	3.688965
08-Oct-20  17:39:44.345593	-3.713379
08-Oct-20  17:39:44.346593	3.688965
08-Oct-20  17:39:44.347593	-3.713379
08-Oct-20  17:39:44.348593	3.688965
08-Oct-20  17:39:44.349593	-3.713379
08-Oct-20  17:39:44.350593	3.688965
08-Oct-20  17:39:44.351593	-3.713379
08-Oct-20  17:39:44.352593	3.688965
08-Oct-20  17:39:44.353593	-3.710937
08-Oct-20  17:39:44.354593	3.688965
08-Oct-20  17:39:44.355593	-3.710937
08-Oct-20  17:39:44.356593	3.688965
08-Oct-20  17:39:44.357593	-3.713379
08-Oct-20  17:39:44.358593	3.688965
08-Oct-20  17:39:44.359593	3.688965
08-Oct-20  17:39:44.360593	-3.710937
08-Oct-20  17:39:44.361593	3.688965
08-Oct-20  17:39:44.362593	-3.710937
08-Oct-20  17:39:44.363593	3.688965
08-Oct-20  17:39:44.364593	-3.713379
08-Oct-20  17:39:44.365593	3.688965
08-Oct-20  17:39:44.366593	-3.710937
08-Oct-20  17:39:44.367593	3.688965
08-Oct-20  17:39:44.368593	-3.710937
08-Oct-20  17:39:44.369593	3.686523
08-Oct-20  17:39:44.370593	-3.710937
08-Oct-20  17:39:44.371593	3.688965
08-Oct-20  17:39:44.372593	-3.710937
08-Oct-20  17:39:44.373593	3.688965
08-Oct-20  17:39:44.374593	-3.710937
08-Oct-20  17:39:44.375593	3.688965
08-Oct-20  17:39:44.376593	3.688965
08-Oct-20  17:39:44.377593	-3.710937
08-Oct-20  17:39:44.378593	3.686523
08-Oct-20  17:39:44.379593	-3.713379
08-Oct-20  17:39:44.380593	3.688965
08-Oct-20  17:39:44.381593	-3.713379
08-Oct-20  17:39:44.382593	3.688965
08-Oct-20  17:39:44.383593	-3.710937
08-Oct-20  17:39:44.384593	3.688965
08-Oct-20  17:39:44.385593	-3.710937
08-Oct-20  17:39:44.386593	3.688965
08-Oct-20  17:39:44.387593	-3.713379
08-Oct-20  17:39:44.388593	3.688965
08-Oct-20  17:39:44.389593	-3.713379
08-Oct-20  17:39:44.390593	3.688965
08-Oct-20  17:39:44.391593	-3.710937
08-Oct-20  17:39:44.392593	3.688965
08-Oct-20  17:39:44.393593	3.688965
08-Oct-20  17:39:44.394593	-3.710937
08-Oct-20  17:39:44.395593	3.688965
08-Oct-20  17:39:44.396593	-3.710937
08-Oct-20  17:39:44.397593	3.688965
08-Oct-20  17:39:44.398593	-3.710937
08-Oct-20  17:39:44.399593	3.688965
08-Oct-20  17:39:44.400593	-3.710937
08-Oct-20  17:39:44.401593	3.688965
08-Oct-20  17:39:44.402593	-3.710937
08-Oct-20  17:39:44.403593	3.688965
08-Oct-20  17:39:44.404593	-3.710937
08-Oct-20  17:39:44.405593	3.688965
08-Oct-20  17:39:44.406593	-3.713379
08-Oct-20  17:39:44.407593	3.688965
08-Oct-20  17:39:44.408593	-3.710937
08-Oct-20  17:39:44.409593	3.688965
08-Oct-20  17:39:44.410593	-3.713379
08-Oct-20  17:39:44.411593	-3.710937
08-Oct-20  17:39:44.412593	3.688965
08-Oct-20  17:39:44.413593	-3.713379
08-Oct-20  17:39:44.414593	3.688965
08-Oct-20  17:39:44.415593	-3.710937
08-Oct-20  17:39:44.416593	3.688965
08-Oct-20  17:39:44.417593	-3.713379
08-Oct-20  17:39:44.418593	3.688965
08-Oct-20  17:39:44.419593	-3.710937
08-Oct-20  17:39:44.420593	3.688965
08-Oct-20  17:39:44.421593	-3.713379
08-Oct-20  17:39:44.422593	3.688965
08-Oct-20  17:39:44.423593	-3.710937
08-Oct-20  17:39:44.424593	3.688965
08-Oct-20  17:39:44.425593	-3.710937
08-Oct-20  17:39:44.426593	3.688965
08-Oct-20  17:39:44.427593	-3.710937
08-Oct-20  17:39:44.428593	-3.713379
08-Oct-20  17:39:44.429593	3.688965
08-Oct-20  17:39:44.430593	-3.710937
08-Oct-20  17:39:44.431593	3.688965
08-Oct-20  17:39:44.432593	-3.710937
08-Oct-20  17:39:44.433593	3.688965
08-Oct-20  17:39:44.434593	-3.710937
08-Oct-20  17:39:44.435593	3.688965
08-Oct-20  17:39:44.436593	-3.710937
08-Oct-20  17:39:44.437593	3.688965
08-Oct-20  17:39:44.438593	-3.710937
08-Oct-20  17:39:44.439593	3.688965
08-Oct-20  17:39:44.440593	-3.713379
08-Oct-20  17:39:44.441593	3.688965
08-Oct-20  17:39:44.442593	-3.710937
08-Oct-20  17:39:44.443593	3.688965
08-Oct-20  17:39:44.444593	-3.713379
08-Oct-20  17:39:44.445593	-3.713379
08-Oct-20  17:39:44.446593	3.688965
08-Oct-20  17:39:44.447593	-3.713379
08-Oct-20  17:39:44.448593	3.688965
08-Oct-20  17:39:44.449593	-3.710937
08-Oct-20  17:39:44.450593	3.688965
08-Oct-20  17:39:44.451593	-3.710937
08-Oct-20  17:39:44.452593	3.688965
08-Oct-20  17:39:44.453593	-3.710937
08-Oct-20  17:39:44.454593	3.688965
08-Oct-20  17:39:44.455593	-3.713379
08-Oct-20  17:39:44.456593	3.688965
08-Oct-20  17:39:44.457593	-3.710937
08-Oct-20  17:39:44.458593	3.688965
08-Oct-20  17:39:44.459593	-3.713379
08-Oct-20  17:39:44.460593	3.688965
08-Oct-20  17:39:44.461593	-3.710937
08-Oct-20  17:39:44.462593	-3.713379
08-Oct-20  17:39:44.463593	3.688965
08-Oct-20  17:39:44.464593	-3.710937
08-Oct-20  17:39:44.465593	3.688965
08-Oct-20  17:39:44.466593	-3.710937
08-Oct-20  17:39:44.467593	3.688965
08-Oct-20  17:39:44.468593	-3.713379
08-Oct-20  17:39:44.469593	3.688965
08-Oct-20  17:39:44.470593	-3.710937
08-Oct-20  17:39:44.471593	3.688965
08-Oct-20  17:39:44.472593	-3.710937
08-Oct-20  17:39:44.473593	3.688965
08-Oct-20  17:39:44.474593	-3.710937
08-Oct-20  17:39:44.475593	3.688965
08-Oct-20  17:39:44.476593	-3.713379
08-Oct-20  17:39:44.477593	3.688965
08-Oct-20  17:39:44.478593	-3.710937
08-Oct-20  17:39:44.479593	3.688965
08-Oct-20  17:39:44.480593	3.688965
08-Oct-20  17:39:44.481593	-3.710937
08-Oct-20  17:39:44.482593	3.688965
08-Oct-20  17:39:44.483593	-3.710937
08-Oct-20  17:39:44.484593	3.688965
08-Oct-20  17:39:44.485593	-3.713379
08-Oct-20  17:39:44.486593	3.688965
08-Oct-20  17:39:44.487593	-3.713379
08-Oct-20  17:39:44.488593	3.688965
08-Oct-20  17:39:44.489593	-3.713379
08-Oct-20  17:39:44.490593	3.688965
08-Oct-20  17:39:44.491593	-3.710937
08-Oct-20  17:39:44.492593	3.688965
08-Oct-20  17:39:44.493593	-3.710937
08-Oct-20  17:39:44.494593	3.688965
08-Oct-20  17:39:44.495593	-3.710937
08-Oct-20  17:39:44.496593	3.688965
08-Oct-20  17:39:44.497593	3.688965
08-Oct-20  17:39:44.498593	-3.710937
08-Oct-20  17:39:44.499593	3.688965
08-Oct-20  17:39:44.500593	-3.710937
08-Oct-20  17:39:44.501593	3.688965
08-Oct-20  17:39:44.502593	-3.710937
08-Oct-20  17:39:44.503593	3.688965
08-Oct-20  17:39:44.504593	-3.710937
08-Oct-20  17:39:44.505593	3.688965
08-Oct-20  17:39:44.506593	-3.710937
08-Oct-20  17:39:44.507593	3.688965
08-Oct-20  17:39:44.508593	-3.710937
08-Oct-20  17:39:44.509593	3.688965
08-Oct-20  17:39:44.510593	-3.710937
08-Oct-20  17:39:44.511593	3.688965
08-Oct-20  17:39:44.512593	-3.710937
08-Oct-20  17:39:44.513593	3.688965
08-Oct-20  17:39:44.514593	3.688965
08-Oct-20  17:39:44.515593	-3.710937
08-Oct-20  17:39:44.516593	3.688965
08-Oct-20  17:39:44.517593	-3.710937
08-Oct-20  17:39:44.518593	3.688965
08-Oct-20  17:39:44.519593	-3.710937
08-Oct-20  17:39:44.520593	3.688965
08-Oct-20  17:39:44.521593	-3.710937
08-Oct-20  17:39:44.522593	3.688965
08-Oct-20  17:39:44.523593	-3.710937
08-Oct-20  17:39:44.524593	3.688965
08-Oct-20  17:39:44.525593	-3.713379
08-Oct-20  17:39:44.526593	3.688965
08-Oct-20  17:39:44.527593	-3.710937
08-Oct-20  17:39:44.528593	3.688965
08-Oct-20  17:39:44.529593	-3.710937
08-Oct-20  17:39:44.530593	3.688965
08-Oct-20  17:39:44.531593	3.688965
08-Oct-20  17:39:44.532593	-3.710937
08-Oct-20  17:39:44.533593	3.688965
08-Oct-20  17:39:44.534593	-3.710937
08-Oct-20  17:39:44.535593	3.688965
08-Oct-20  17:39:44.536593	-3.713379
08-Oct-20  17:39:44.537593	3.688965
08-Oct-20  17:39:44.538593	-3.710937
08-Oct-20  17:39:44.539593	3.688965
08-Oct-20  17:39:44.540593	-3.710937
08-Oct-20  17:39:44.541593	3.688965
08-Oct-20  17:39:44.542593	-3.710937
08-Oct-20  17:39:44.543593	3.688965
08-Oct-20  17:39:44.544593	-3.713379
08-Oct-20  17:39:44.545593	3.688965
08-Oct-20  17:39:44.546593	-3.710937
08-Oct-20  17:39:44.547593	3.688965
08-Oct-20  17:39:44.548593	-3.710937
08-Oct-20  17:39:44.549593	-3.713379
08-Oct-20  17:39:44.550593	3.688965
08-Oct-20  17:39:44.551593	-3.713379
08-Oct-20  17:39:44.552593	3.688965
08-Oct-20  17:39:44.553593	-3.710937
08-Oct-20  17:39:44.554593	3.688965
08-Oct-20  17:39:44.555593	-3.713379
08-Oct-20  17:39:44.556593	3.688965
08-Oct-20  17:39:44.557593	-3.710937
08-Oct-20  17:39:44.558593	3.688965
08-Oct-20  17:39:44.559593	-3.713379
08-Oct-20  17:39:44.560593	3.688965
08-Oct-20  17:39:44.561593	-3.710937
08-Oct-20  17:39:44.562593	3.688965
08-Oct-20  17:39:44.563593	-3.713379
08-Oct-20  17:39:44.564593	3.688965
08-Oct-20  17:39:44.565593	-3.713379
08-Oct-20  17:39:44.566593	-3.710937
08-Oct-20  17:39:44.567593	3.688965
08-Oct-20  17:39:44.568593	-3.710937
08-Oct-20  17:39:44.569593	3.688965
08-Oct-20  17:39:44.570593	-3.710937
08-Oct-20  17:39:44.571593	3.688965
08-Oct-20  17:39:44.572593	-3.710937
08-Oct-20  17:39:44.573593	3.688965
08-Oct-20  17:39:44.574593	-3.710937
08-Oct-20  17:39:44.575593	3.688965
08-Oct-20  17:39:44.576593	-3.710937
08-Oct-20  17:39:44.577593	3.688965
08-Oct-20  17:39:44.578593	-3.710937
08-Oct-20  17:39:44.579593	3.688965
08-Oct-20  17:39:44.580593	-3.710937
08-Oct-20  17:39:44.581593	3.688965
08-Oct-20  17:39:44.582593	-3.710937
08-Oct-20  17:39:44.583593	-3.710937
08-Oct-20  17:39:44.584593	3.688965
08-Oct-20  17:39:44.585593	-3.710937
08-Oct-20  17:39:44.586593	3.688965
08-Oct-20  17:39:44.587593	-3.710937
08-Oct-20  17:39:44.588593	3.688965
08-Oct-20  17:39:44.589593	-3.710937
08-Oct-20  17:39:44.590593	3.686523
08-Oct-20  17:39:44.591593	-3.713379
08-Oct-20  17:39:44.592593	3.688965
08-Oct-20  17:39:44.593593	-3.710937
08-Oct-20  17:39:44.594593	3.688965
08-Oct-20  17:39:44.595593	-3.710937
08-Oct-20  17:39:44.596593	3.688965
08-Oct-20  17:39:44.597593	-3.713379
08-Oct-20  17:39:44.598593	3.688965
08-Oct-20  17:39:44.599593	-3.713379
08-Oct-20  17:39:44.600593	-3.710937
08-Oct-20  17:39:44.601593	3.688965
08-Oct-20  17:39:44.602593	-3.710937
08-Oct-20  17:39:44.603593	3.688965
08-Oct-20  17:39:44.604593	-3.713379
08-Oct-20  17:39:44.605593	3.686523
08-Oct-20  17:39:44.606593	-3.713379
08-Oct-20  17:39:44.607593	3.688965
08-Oct-20  17:39:44.608593	-3.713379
08-Oct-20  17:39:44.609593	3.686523
08-Oct-20  17:39:44.610593	-3.710937
08-Oct-20  17:39:44.611593	3.688965
08-Oct-20  17:39:44.612593	-3.713379
08-Oct-20  17:39:44.613593	3.688965
08-Oct-20  17:39:44.614593	-3.710937
08-Oct-20  17:39:44.615593	3.688965
08-Oct-20  17:39:44.616593	-3.710937
08-Oct-20  17:39:44.617593	3.688965
08-Oct-20  17:39:44.618593	3.688965
08-Oct-20  17:39:44.619593	-3.710937
08-Oct-20  17:39:44.620593	3.688965
08-Oct-20  17:39:44.621593	-3.710937
08-Oct-20  17:39:44.622593	3.688965
08-Oct-20  17:39:44.623593	-3.710937
08-Oct-20  17:39:44.624593	3.688965
08-Oct-20  17:39:44.625593	-3.710937
08-Oct-20  17:39:44.626593	3.688965
08-Oct-20  17:39:44.627593	-3.710937
08-Oct-20  17:39:44.628593	3.688965
08-Oct-20  17:39:44.629593	-3.710937
08-Oct-20  17:39:44.630593	3.688965
08-Oct-20  17:39:44.631593	-3.710937
08-Oct-20  17:39:44.632593	3.688965
08-Oct-20  17:39:44.633593	-3.710937
08-Oct-20  17:39:44.634593	3.688965
08-Oct-20  17:39:44.635593	3.688965
08-Oct-20  17:39:44.636593	-3.710937
08-Oct-20  17:39:44.637593	3.688965
08-Oct-20  17:39:44.638593	-3.710937
08-Oct-20  17:39:44.639593	3.688965
08-Oct-20  17:39:44.640593	-3.710937
08-Oct-20  17:39:44.641593	3.688965
08-Oct-20  17:39:44.642593	-3.710937
08-Oct-20  17:39:44.643593	3.688965
08-Oct-20  17:39:44.644593	-3.710937
08-Oct-20  17:39:44.645593	3.688965
08-Oct-20  17:39:44.646593	-3.710937
08-Oct-20  17:39:44.647593	3.688965
08-Oct-20  17:39:44.648593	-3.710937
08-Oct-20  17:39:44.649593	3.688965
08-Oct-20  17:39:44.650593	-3.710937
08-Oct-20  17:39:44.651593	3.686523
08-Oct-20  17:39:44.652593	3.688965
08-Oct-20  17:39:44.653593	-3.710937
08-Oct-20  17:39:44.654593	3.688965
08-Oct-20  17:39:44.655593	-3.710937
08-Oct-20  17:39:44.656593	3.688965
08-Oct-20  17:39:44.657593	-3.710937
08-Oct-20  17:39:44.658593	3.688965
08-Oct-20  17:39:44.659593	-3.713379
08-Oct-20  17:39:44.660593	3.688965
08-Oct-20  17:39:44.661593	-3.710937
08-Oct-20  17:39:44.662593	3.688965
08-Oct-20  17:39:44.663593	-3.710937
08-Oct-20  17:39:44.664593	3.688965
08-Oct-20  17:39:44.665593	-3.710937
08-Oct-20  17:39:44.666593	3.688965
08-Oct-20  17:39:44.667593	-3.710937
08-Oct-20  17:39:44.668593	3.688965
08-Oct-20  17:39:44.669593	3.688965
08-Oct-20  17:39:44.670593	-3.710937
08-Oct-20  17:39:44.671593	3.688965
08-Oct-20  17:39:44.672593	-3.710937
08-Oct-20  17:39:44.673593	3.688965
08-Oct-20  17:39:44.674593	-3.710937
08-Oct-20  17:39:44.675593	3.688965
08-Oct-20  17:39:44.676593	-3.710937
08-Oct-20  17:39:44.677593	3.688965
08-Oct-20  17:39:44.678593	-3.710937
08-Oct-20  17:39:44.679593	3.688965
08-Oct-20  17:39:44.680593	-3.713379
08-Oct-20  17:39:44.681593	3.688965
08-Oct-20  17:39:44.682593	-3.710937
08-Oct-20  17:39:44.683593	3.688965
08-Oct-20  17:39:44.684593	-3.710937
08-Oct-20  17:39:44.685593	3.688965
08-Oct-20  17:39:44.686593	3.688965
08-Oct-20  17:39:44.687593	-3.710937
08-Oct-20  17:39:44.688593	3.688965
08-Oct-20  17:39:44.689593	-3.713379
08-Oct-20  17:39:44.690593	3.688965
08-Oct-20  17:39:44.691593	-3.710937
08-Oct-20  17:39:44.692593	3.688965
08-Oct-20  17:39:44.693593	-3.710937
08-Oct-20  17:39:44.694593	3.688965
08-Oct-20  17:39:44.695593	-3.710937
08-Oct-20  17:39:44.696593	3.688965
08-Oct-20  17:39:44.697593	-3.710937
08-Oct-20  17:39:44.698593	3.688965
08-Oct-20  17:39:44.699593	-3.710937
08-Oct-20  17:39:44.700593	3.688965
08-Oct-20  17:39:44.701593	-3.710937
08-Oct-20  17:39:44.702593	3.688965
08-Oct-20  17:39:44.703593	-3.710937
08-Oct-20  17:39:44.704593	-3.713379
08-Oct-20  17:39:44.705593	3.688965
08-Oct-20  17:39:44.706593	-3.710937
08-Oct-20  17:39:44.707593	3.686523
08-Oct-20  17:39:44.708593	-3.713379
08-Oct-20  17:39:44.709593	3.688965
08-Oct-20  17:39:44.710593	-3.710937
08-Oct-20  17:39:44.711593	3.688965
08-Oct-20  17:39:44.712593	-3.713379
08-Oct-20  17:39:44.713593	3.688965
08-Oct-20  17:39:44.714593	-3.710937
08-Oct-20  17:39:44.715593	3.688965
08-Oct-20  17:39:44.716593	-3.710937
08-Oct-20  17:39:44.717593	3.688965
08-Oct-20  17:39:44.718593	-3.710937
08-Oct-20  17:39:44.719593	3.688965
08-Oct-20  17:39:44.720593	-3.713379
08-Oct-20  17:39:44.721593	-3.710937
08-Oct-20  17:39:44.722593	3.688965
08-Oct-20  17:39:44.723593	-3.713379
08-Oct-20  17:39:44.724593	3.688965
08-Oct-20  17:39:44.725593	-3.710937
08-Oct-20  17:39:44.726593	3.688965
08-Oct-20  17:39:44.727593	-3.713379
08-Oct-20  17:39:44.728593	3.688965
08-Oct-20  17:39:44.729593	-3.710937
08-Oct-20  17:39:44.730593	3.688965
08-Oct-20  17:39:44.731593	-3.713379
08-Oct-20  17:39:44.732593	3.688965
08-Oct-20  17:39:44.733593	-3.710937
08-Oct-20  17:39:44.734593	3.688965
08-Oct-20  17:39:44.735593	-3.713379
08-Oct-20  17:39:44.736593	3.688965
08-Oct-20  17:39:44.737593	-3.710937
08-Oct-20  17:39:44.738593	-3.713379
08-Oct-20  17:39:44.739593	3.688965
08-Oct-20  17:39:44.740593	-3.710937
08-Oct-20  17:39:44.741593	3.688965
08-Oct-20  17:39:44.742593	-3.710937
08-Oct-20  17:39:44.743593	3.688965
08-Oct-20  17:39:44.744593	-3.713379
08-Oct-20  17:39:44.745593	3.688965
08-Oct-20  17:39:44.746593	-3.710937
08-Oct-20  17:39:44.747593	3.688965
08-Oct-20  17:39:44.748593	-3.713379
08-Oct-20  17:39:44.749593	3.688965
08-Oct-20  17:39:44.750593	-3.713379
08-Oct-20  17:39:44.751593	3.688965
08-Oct-20  17:39:44.752593	-3.710937
08-Oct-20  17:39:44.753593	3.688965
08-Oct-20  17:39:44.754593	-3.710937
08-Oct-20  17:39:44.755593	-3.710937
08-Oct-20  17:39:44.756593	3.688965
08-Oct-20  17:39:44.757593	-3.713379
08-Oct-20  17:39:44.758593	3.688965
08-Oct-20  17:39:44.759593	-3.710937
08-Oct-20  17:39:44.760593	3.688965
08-Oct-20  17:39:44.761593	-3.713379
08-Oct-20  17:39:44.762593	3.688965
08-Oct-20  17:39:44.763593	-3.713379
08-Oct-20  17:39:44.764593	3.688965
08-Oct-20  17:39:44.765593	-3.713379
08-Oct-20  17:39:44.766593	3.688965
08-Oct-20  17:39:44.767593	-3.710937
08-Oct-20  17:39:44.768593	3.688965
08-Oct-20  17:39:44.769593	-3.710937
08-Oct-20  17:39:44.770593	3.688965
08-Oct-20  17:39:44.771593	-3.710937
08-Oct-20  17:39:44.772593	3.688965
08-Oct-20  17:39:44.773593	3.688965
08-Oct-20  17:39:44.774593	-3.710937
08-Oct-20  17:39:44.775593	3.688965
08-Oct-20  17:39:44.776593	-3.710937
08-Oct-20  17:39:44.777593	3.688965
08-Oct-20  17:39:44.778593	-3.710937
08-Oct-20  17:39:44.779593	3.688965
08-Oct-20  17:39:44.780593	-3.710937
08-Oct-20  17:39:44.781593	3.688965
08-Oct-20  17:39:44.782593	-3.710937
08-Oct-20  17:39:44.783593	3.688965
08-Oct-20  17:39:44.784593	-3.710937
08-Oct-20  17:39:44.785593	3.688965
08-Oct-20  17:39:44.786593	-3.710937
08-Oct-20  17:39:44.787593	3.688965
08-Oct-20  17:39:44.788593	-3.713379
08-Oct-20  17:39:44.789593	3.688965
08-Oct-20  17:39:44.790593	3.688965
08-Oct-20  17:39:44.791593	-3.710937
08-Oct-20  17:39:44.792593	3.688965
08-Oct-20  17:39:44.793593	-3.713379
08-Oct-20  17:39:44.794593	3.688965
08-Oct-20  17:39:44.795593	-3.710937
08-Oct-20  17:39:44.796593	3.686523
08-Oct-20  17:39:44.797593	-3.710937
08-Oct-20  17:39:44.798593	3.688965
08-Oct-20  17:39:44.799593	-3.710937
08-Oct-20  17:39:44.800593	3.686523
08-Oct-20  17:39:44.801593	-3.710937
08-Oct-20  17:39:44.802593	3.688965
08-Oct-20  17:39:44.803593	-3.710937
08-Oct-20  17:39:44.804593	3.688965
08-Oct-20  17:39:44.805593	-3.710937
08-Oct-20  17:39:44.806593	3.688965
08-Oct-20  17:39:44.807593	3.688965
08-Oct-20  17:39:44.808593	-3.713379
08-Oct-20  17:39:44.809593	3.688965
08-Oct-20  17:39:44.810593	-3.713379
08-Oct-20  17:39:44.811593	3.688965
08-Oct-20  17:39:44.812593	-3.710937
08-Oct-20  17:39:44.813593	3.688965
08-Oct-20  17:39:44.814593	-3.710937
08-Oct-20  17:39:44.815593	3.688965
