t0	08-Oct-20  17:37:40.467729
delta t	1.000000E-5

time	Y
08-Oct-20  17:37:40.473929	-3.713379
08-Oct-20  17:37:40.473939	-3.710937
08-Oct-20  17:37:40.473949	-3.710937
08-Oct-20  17:37:40.473959	-3.713379
08-Oct-20  17:37:40.473969	-3.713379
08-Oct-20  17:37:40.473979	-3.710937
08-Oct-20  17:37:40.473989	-3.713379
08-Oct-20  17:37:40.473999	-3.710937
08-Oct-20  17:37:40.474009	-3.713379
08-Oct-20  17:37:40.474019	-3.713379
08-Oct-20  17:37:40.474029	-3.710937
08-Oct-20  17:37:40.474039	-3.710937
08-Oct-20  17:37:40.474049	-3.713379
08-Oct-20  17:37:40.474059	-3.710937
08-Oct-20  17:37:40.474069	-3.710937
08-Oct-20  17:37:40.474079	-3.713379
08-Oct-20  17:37:40.474089	-3.713379
08-Oct-20  17:37:40.474099	-3.710937
08-Oct-20  17:37:40.474109	-3.710937
08-Oct-20  17:37:40.474119	-3.713379
08-Oct-20  17:37:40.474129	-3.710937
08-Oct-20  17:37:40.474139	-3.710937
08-Oct-20  17:37:40.474149	-3.713379
08-Oct-20  17:37:40.474159	-3.713379
08-Oct-20  17:37:40.474169	-3.710937
08-Oct-20  17:37:40.474179	-3.713379
08-Oct-20  17:37:40.474189	-3.710937
08-Oct-20  17:37:40.474199	-3.710937
08-Oct-20  17:37:40.474209	-3.713379
08-Oct-20  17:37:40.474219	-3.710937
08-Oct-20  17:37:40.474229	-3.710937
08-Oct-20  17:37:40.474239	-3.710937
08-Oct-20  17:37:40.474249	-3.710937
08-Oct-20  17:37:40.474259	-1.398926
08-Oct-20  17:37:40.474269	3.688965
08-Oct-20  17:37:40.474279	3.688965
08-Oct-20  17:37:40.474289	3.688965
08-Oct-20  17:37:40.474299	3.688965
08-Oct-20  17:37:40.474309	3.688965
08-Oct-20  17:37:40.474319	3.688965
08-Oct-20  17:37:40.474329	3.688965
08-Oct-20  17:37:40.474339	3.688965
08-Oct-20  17:37:40.474349	3.688965
08-Oct-20  17:37:40.474359	3.688965
08-Oct-20  17:37:40.474369	3.688965
08-Oct-20  17:37:40.474379	3.688965
08-Oct-20  17:37:40.474389	3.688965
08-Oct-20  17:37:40.474399	3.688965
08-Oct-20  17:37:40.474409	3.688965
08-Oct-20  17:37:40.474419	3.688965
08-Oct-20  17:37:40.474429	3.688965
08-Oct-20  17:37:40.474439	3.688965
08-Oct-20  17:37:40.474449	3.688965
08-Oct-20  17:37:40.474459	3.688965
08-Oct-20  17:37:40.474469	3.688965
08-Oct-20  17:37:40.474479	3.688965
08-Oct-20  17:37:40.474489	3.688965
08-Oct-20  17:37:40.474499	3.688965
08-Oct-20  17:37:40.474509	3.688965
08-Oct-20  17:37:40.474519	3.688965
08-Oct-20  17:37:40.474529	3.688965
08-Oct-20  17:37:40.474539	3.688965
08-Oct-20  17:37:40.474549	3.688965
08-Oct-20  17:37:40.474559	3.688965
08-Oct-20  17:37:40.474569	3.688965
08-Oct-20  17:37:40.474579	3.688965
08-Oct-20  17:37:40.474589	3.688965
08-Oct-20  17:37:40.474599	3.688965
08-Oct-20  17:37:40.474609	3.688965
08-Oct-20  17:37:40.474619	3.688965
08-Oct-20  17:37:40.474629	3.688965
08-Oct-20  17:37:40.474639	3.688965
08-Oct-20  17:37:40.474649	3.688965
08-Oct-20  17:37:40.474659	3.688965
08-Oct-20  17:37:40.474669	3.688965
08-Oct-20  17:37:40.474679	3.688965
08-Oct-20  17:37:40.474689	3.688965
08-Oct-20  17:37:40.474699	3.688965
08-Oct-20  17:37:40.474709	3.688965
08-Oct-20  17:37:40.474719	3.688965
08-Oct-20  17:37:40.474729	3.688965
08-Oct-20  17:37:40.474739	3.688965
08-Oct-20  17:37:40.474749	3.688965
08-Oct-20  17:37:40.474759	3.688965
08-Oct-20  17:37:40.474769	3.688965
08-Oct-20  17:37:40.474779	3.688965
08-Oct-20  17:37:40.474789	3.688965
08-Oct-20  17:37:40.474799	3.688965
08-Oct-20  17:37:40.474809	3.688965
08-Oct-20  17:37:40.474819	3.688965
08-Oct-20  17:37:40.474829	3.688965
08-Oct-20  17:37:40.474839	3.688965
08-Oct-20  17:37:40.474849	3.688965
08-Oct-20  17:37:40.474859	3.688965
08-Oct-20  17:37:40.474869	3.688965
08-Oct-20  17:37:40.474879	3.688965
08-Oct-20  17:37:40.474889	3.688965
08-Oct-20  17:37:40.474899	3.688965
08-Oct-20  17:37:40.474909	3.688965
08-Oct-20  17:37:40.474919	3.688965
08-Oct-20  17:37:40.474929	3.688965
08-Oct-20  17:37:40.474939	3.688965
08-Oct-20  17:37:40.474949	3.688965
08-Oct-20  17:37:40.474959	3.688965
08-Oct-20  17:37:40.474969	3.688965
08-Oct-20  17:37:40.474979	3.688965
08-Oct-20  17:37:40.474989	3.688965
08-Oct-20  17:37:40.474999	3.688965
08-Oct-20  17:37:40.475009	3.688965
08-Oct-20  17:37:40.475019	3.688965
08-Oct-20  17:37:40.475029	3.688965
08-Oct-20  17:37:40.475039	3.688965
08-Oct-20  17:37:40.475049	3.688965
08-Oct-20  17:37:40.475059	3.688965
08-Oct-20  17:37:40.475069	3.688965
08-Oct-20  17:37:40.475079	3.688965
08-Oct-20  17:37:40.475089	3.688965
08-Oct-20  17:37:40.475099	3.688965
08-Oct-20  17:37:40.475109	3.688965
08-Oct-20  17:37:40.475119	3.688965
08-Oct-20  17:37:40.475129	3.688965
08-Oct-20  17:37:40.475139	3.688965
08-Oct-20  17:37:40.475149	3.688965
08-Oct-20  17:37:40.475159	3.688965
08-Oct-20  17:37:40.475169	3.688965
08-Oct-20  17:37:40.475179	3.688965
08-Oct-20  17:37:40.475189	3.688965
08-Oct-20  17:37:40.475199	3.688965
08-Oct-20  17:37:40.475209	3.688965
08-Oct-20  17:37:40.475219	3.688965
08-Oct-20  17:37:40.475229	3.688965
08-Oct-20  17:37:40.475239	3.688965
08-Oct-20  17:37:40.475249	3.688965
08-Oct-20  17:37:40.475259	3.688965
08-Oct-20  17:37:40.475269	3.688965
08-Oct-20  17:37:40.475279	3.688965
08-Oct-20  17:37:40.475289	3.688965
08-Oct-20  17:37:40.475299	3.688965
08-Oct-20  17:37:40.475309	3.688965
08-Oct-20  17:37:40.475319	3.686523
08-Oct-20  17:37:40.475329	1.293945
08-Oct-20  17:37:40.475339	-3.710937
08-Oct-20  17:37:40.475349	-3.710937
08-Oct-20  17:37:40.475359	-3.713379
08-Oct-20  17:37:40.475369	-3.710937
08-Oct-20  17:37:40.475379	-3.710937
08-Oct-20  17:37:40.475389	-3.713379
08-Oct-20  17:37:40.475399	-3.710937
08-Oct-20  17:37:40.475409	-3.710937
08-Oct-20  17:37:40.475419	-3.713379
08-Oct-20  17:37:40.475429	-3.713379
08-Oct-20  17:37:40.475439	-3.713379
08-Oct-20  17:37:40.475449	-3.710937
08-Oct-20  17:37:40.475459	-3.710937
08-Oct-20  17:37:40.475469	-3.713379
08-Oct-20  17:37:40.475479	-3.710937
08-Oct-20  17:37:40.475489	-3.713379
08-Oct-20  17:37:40.475499	-3.713379
08-Oct-20  17:37:40.475509	-3.713379
08-Oct-20  17:37:40.475519	-3.710937
08-Oct-20  17:37:40.475529	-3.713379
08-Oct-20  17:37:40.475539	-3.710937
08-Oct-20  17:37:40.475549	-3.710937
08-Oct-20  17:37:40.475559	-3.713379
08-Oct-20  17:37:40.475569	-3.710937
08-Oct-20  17:37:40.475579	-3.713379
08-Oct-20  17:37:40.475589	-3.710937
08-Oct-20  17:37:40.475599	-3.713379
08-Oct-20  17:37:40.475609	-3.713379
08-Oct-20  17:37:40.475619	-3.713379
08-Oct-20  17:37:40.475629	-3.710937
08-Oct-20  17:37:40.475639	-3.710937
08-Oct-20  17:37:40.475649	-3.713379
08-Oct-20  17:37:40.475659	-3.713379
08-Oct-20  17:37:40.475669	-3.713379
08-Oct-20  17:37:40.475679	-3.710937
08-Oct-20  17:37:40.475689	-3.710937
08-Oct-20  17:37:40.475699	-3.713379
08-Oct-20  17:37:40.475709	-3.710937
08-Oct-20  17:37:40.475719	-3.713379
08-Oct-20  17:37:40.475729	-3.710937
08-Oct-20  17:37:40.475739	-3.713379
08-Oct-20  17:37:40.475749	-3.710937
08-Oct-20  17:37:40.475759	-3.713379
08-Oct-20  17:37:40.475769	-3.710937
08-Oct-20  17:37:40.475779	-3.713379
08-Oct-20  17:37:40.475789	-3.713379
08-Oct-20  17:37:40.475799	-3.710937
08-Oct-20  17:37:40.475809	-3.713379
08-Oct-20  17:37:40.475819	-3.710937
08-Oct-20  17:37:40.475829	-3.710937
08-Oct-20  17:37:40.475839	-3.713379
08-Oct-20  17:37:40.475849	-3.710937
08-Oct-20  17:37:40.475859	-3.713379
08-Oct-20  17:37:40.475869	-3.713379
08-Oct-20  17:37:40.475879	-3.710937
08-Oct-20  17:37:40.475889	-3.713379
08-Oct-20  17:37:40.475899	-3.713379
08-Oct-20  17:37:40.475909	-3.713379
08-Oct-20  17:37:40.475919	-3.710937
08-Oct-20  17:37:40.475929	-3.713379
08-Oct-20  17:37:40.475939	-3.713379
08-Oct-20  17:37:40.475949	-3.713379
08-Oct-20  17:37:40.475959	-3.710937
08-Oct-20  17:37:40.475969	-3.710937
08-Oct-20  17:37:40.475979	-3.713379
08-Oct-20  17:37:40.475989	-3.713379
08-Oct-20  17:37:40.475999	-3.710937
08-Oct-20  17:37:40.476009	-3.713379
08-Oct-20  17:37:40.476019	-3.710937
08-Oct-20  17:37:40.476029	-3.710937
08-Oct-20  17:37:40.476039	-3.713379
08-Oct-20  17:37:40.476049	-3.713379
08-Oct-20  17:37:40.476059	-3.713379
08-Oct-20  17:37:40.476069	-3.713379
08-Oct-20  17:37:40.476079	-3.710937
08-Oct-20  17:37:40.476089	-3.710937
08-Oct-20  17:37:40.476099	-3.710937
08-Oct-20  17:37:40.476109	-3.710937
08-Oct-20  17:37:40.476119	-3.710937
08-Oct-20  17:37:40.476129	-3.710937
08-Oct-20  17:37:40.476139	-3.713379
08-Oct-20  17:37:40.476149	-3.710937
08-Oct-20  17:37:40.476159	-3.713379
08-Oct-20  17:37:40.476169	-3.710937
08-Oct-20  17:37:40.476179	-3.713379
08-Oct-20  17:37:40.476189	-3.710937
08-Oct-20  17:37:40.476199	-3.713379
08-Oct-20  17:37:40.476209	-3.710937
08-Oct-20  17:37:40.476219	-3.713379
08-Oct-20  17:37:40.476229	-3.710937
08-Oct-20  17:37:40.476239	-3.713379
08-Oct-20  17:37:40.476249	-3.710937
08-Oct-20  17:37:40.476259	-3.713379
08-Oct-20  17:37:40.476269	-3.710937
08-Oct-20  17:37:40.476279	-3.710937
08-Oct-20  17:37:40.476289	-3.710937
08-Oct-20  17:37:40.476299	-3.710937
08-Oct-20  17:37:40.476309	-3.713379
08-Oct-20  17:37:40.476319	-3.710937
08-Oct-20  17:37:40.476329	-3.710937
08-Oct-20  17:37:40.476339	-3.710937
08-Oct-20  17:37:40.476349	-3.713379
08-Oct-20  17:37:40.476359	-3.710937
08-Oct-20  17:37:40.476369	-3.710937
08-Oct-20  17:37:40.476379	-3.713379
08-Oct-20  17:37:40.476389	-1.396484
08-Oct-20  17:37:40.476399	3.688965
08-Oct-20  17:37:40.476409	3.688965
08-Oct-20  17:37:40.476419	3.688965
08-Oct-20  17:37:40.476429	3.688965
08-Oct-20  17:37:40.476439	3.688965
08-Oct-20  17:37:40.476449	3.688965
08-Oct-20  17:37:40.476459	3.688965
08-Oct-20  17:37:40.476469	3.688965
08-Oct-20  17:37:40.476479	3.688965
08-Oct-20  17:37:40.476489	3.688965
08-Oct-20  17:37:40.476499	3.688965
08-Oct-20  17:37:40.476509	3.688965
08-Oct-20  17:37:40.476519	3.688965
08-Oct-20  17:37:40.476529	3.688965
08-Oct-20  17:37:40.476539	3.688965
08-Oct-20  17:37:40.476549	3.688965
08-Oct-20  17:37:40.476559	3.688965
08-Oct-20  17:37:40.476569	3.688965
08-Oct-20  17:37:40.476579	3.688965
08-Oct-20  17:37:40.476589	3.688965
08-Oct-20  17:37:40.476599	3.688965
08-Oct-20  17:37:40.476609	3.688965
08-Oct-20  17:37:40.476619	3.688965
08-Oct-20  17:37:40.476629	3.688965
08-Oct-20  17:37:40.476639	3.688965
08-Oct-20  17:37:40.476649	3.688965
08-Oct-20  17:37:40.476659	3.688965
08-Oct-20  17:37:40.476669	3.688965
08-Oct-20  17:37:40.476679	3.688965
08-Oct-20  17:37:40.476689	3.688965
08-Oct-20  17:37:40.476699	3.688965
08-Oct-20  17:37:40.476709	3.688965
08-Oct-20  17:37:40.476719	3.688965
08-Oct-20  17:37:40.476729	3.688965
08-Oct-20  17:37:40.476739	3.688965
08-Oct-20  17:37:40.476749	3.688965
08-Oct-20  17:37:40.476759	3.688965
08-Oct-20  17:37:40.476769	3.688965
08-Oct-20  17:37:40.476779	3.688965
08-Oct-20  17:37:40.476789	3.688965
08-Oct-20  17:37:40.476799	3.688965
08-Oct-20  17:37:40.476809	3.688965
08-Oct-20  17:37:40.476819	3.688965
08-Oct-20  17:37:40.476829	3.688965
08-Oct-20  17:37:40.476839	3.688965
08-Oct-20  17:37:40.476849	3.688965
08-Oct-20  17:37:40.476859	3.688965
08-Oct-20  17:37:40.476869	3.688965
08-Oct-20  17:37:40.476879	3.688965
08-Oct-20  17:37:40.476889	3.688965
08-Oct-20  17:37:40.476899	3.688965
08-Oct-20  17:37:40.476909	3.688965
08-Oct-20  17:37:40.476919	3.688965
08-Oct-20  17:37:40.476929	3.688965
08-Oct-20  17:37:40.476939	3.688965
08-Oct-20  17:37:40.476949	3.688965
08-Oct-20  17:37:40.476959	3.688965
08-Oct-20  17:37:40.476969	3.688965
08-Oct-20  17:37:40.476979	3.688965
08-Oct-20  17:37:40.476989	3.688965
08-Oct-20  17:37:40.476999	3.688965
08-Oct-20  17:37:40.477009	3.688965
08-Oct-20  17:37:40.477019	3.688965
08-Oct-20  17:37:40.477029	3.688965
08-Oct-20  17:37:40.477039	3.688965
08-Oct-20  17:37:40.477049	3.688965
08-Oct-20  17:37:40.477059	3.688965
08-Oct-20  17:37:40.477069	3.688965
08-Oct-20  17:37:40.477079	3.688965
08-Oct-20  17:37:40.477089	3.688965
08-Oct-20  17:37:40.477099	3.688965
08-Oct-20  17:37:40.477109	3.688965
08-Oct-20  17:37:40.477119	3.688965
08-Oct-20  17:37:40.477129	3.688965
08-Oct-20  17:37:40.477139	3.688965
08-Oct-20  17:37:40.477149	3.688965
08-Oct-20  17:37:40.477159	3.688965
08-Oct-20  17:37:40.477169	3.688965
08-Oct-20  17:37:40.477179	3.688965
08-Oct-20  17:37:40.477189	3.688965
08-Oct-20  17:37:40.477199	3.688965
08-Oct-20  17:37:40.477209	3.688965
08-Oct-20  17:37:40.477219	3.688965
08-Oct-20  17:37:40.477229	3.688965
08-Oct-20  17:37:40.477239	3.688965
08-Oct-20  17:37:40.477249	3.688965
08-Oct-20  17:37:40.477259	3.688965
08-Oct-20  17:37:40.477269	3.688965
08-Oct-20  17:37:40.477279	3.688965
08-Oct-20  17:37:40.477289	3.688965
08-Oct-20  17:37:40.477299	3.688965
08-Oct-20  17:37:40.477309	3.688965
08-Oct-20  17:37:40.477319	3.688965
08-Oct-20  17:37:40.477329	3.688965
08-Oct-20  17:37:40.477339	3.688965
08-Oct-20  17:37:40.477349	3.688965
08-Oct-20  17:37:40.477359	3.688965
08-Oct-20  17:37:40.477369	3.688965
08-Oct-20  17:37:40.477379	3.688965
08-Oct-20  17:37:40.477389	3.688965
08-Oct-20  17:37:40.477399	3.688965
08-Oct-20  17:37:40.477409	3.688965
08-Oct-20  17:37:40.477419	3.688965
08-Oct-20  17:37:40.477429	3.688965
08-Oct-20  17:37:40.477439	3.686523
08-Oct-20  17:37:40.477449	1.293945
08-Oct-20  17:37:40.477459	-3.710937
08-Oct-20  17:37:40.477469	-3.713379
08-Oct-20  17:37:40.477479	-3.710937
08-Oct-20  17:37:40.477489	-3.713379
08-Oct-20  17:37:40.477499	-3.710937
08-Oct-20  17:37:40.477509	-3.710937
08-Oct-20  17:37:40.477519	-3.713379
08-Oct-20  17:37:40.477529	-3.710937
08-Oct-20  17:37:40.477539	-3.710937
08-Oct-20  17:37:40.477549	-3.710937
08-Oct-20  17:37:40.477559	-3.713379
08-Oct-20  17:37:40.477569	-3.710937
08-Oct-20  17:37:40.477579	-3.713379
08-Oct-20  17:37:40.477589	-3.710937
08-Oct-20  17:37:40.477599	-3.713379
08-Oct-20  17:37:40.477609	-3.710937
08-Oct-20  17:37:40.477619	-3.713379
08-Oct-20  17:37:40.477629	-3.710937
08-Oct-20  17:37:40.477639	-3.713379
08-Oct-20  17:37:40.477649	-3.710937
08-Oct-20  17:37:40.477659	-3.713379
08-Oct-20  17:37:40.477669	-3.710937
08-Oct-20  17:37:40.477679	-3.713379
08-Oct-20  17:37:40.477689	-3.710937
08-Oct-20  17:37:40.477699	-3.710937
08-Oct-20  17:37:40.477709	-3.710937
08-Oct-20  17:37:40.477719	-3.713379
08-Oct-20  17:37:40.477729	-3.713379
08-Oct-20  17:37:40.477739	-3.710937
08-Oct-20  17:37:40.477749	-3.710937
08-Oct-20  17:37:40.477759	-3.710937
08-Oct-20  17:37:40.477769	-3.713379
08-Oct-20  17:37:40.477779	-3.713379
08-Oct-20  17:37:40.477789	-3.710937
08-Oct-20  17:37:40.477799	-3.713379
08-Oct-20  17:37:40.477809	-3.710937
08-Oct-20  17:37:40.477819	-3.710937
08-Oct-20  17:37:40.477829	-3.710937
08-Oct-20  17:37:40.477839	-3.710937
08-Oct-20  17:37:40.477849	-3.713379
08-Oct-20  17:37:40.477859	-3.710937
08-Oct-20  17:37:40.477869	-3.713379
08-Oct-20  17:37:40.477879	-3.710937
08-Oct-20  17:37:40.477889	-3.713379
08-Oct-20  17:37:40.477899	-3.710937
08-Oct-20  17:37:40.477909	-3.710937
08-Oct-20  17:37:40.477919	-3.710937
08-Oct-20  17:37:40.477929	-3.710937
08-Oct-20  17:37:40.477939	-3.713379
08-Oct-20  17:37:40.477949	-3.713379
08-Oct-20  17:37:40.477959	-3.710937
08-Oct-20  17:37:40.477969	-3.713379
08-Oct-20  17:37:40.477979	-3.710937
08-Oct-20  17:37:40.477989	-3.713379
08-Oct-20  17:37:40.477999	-3.713379
08-Oct-20  17:37:40.478009	-3.713379
08-Oct-20  17:37:40.478019	-3.710937
08-Oct-20  17:37:40.478029	-3.713379
08-Oct-20  17:37:40.478039	-3.710937
08-Oct-20  17:37:40.478049	-3.713379
08-Oct-20  17:37:40.478059	-3.713379
08-Oct-20  17:37:40.478069	-3.710937
08-Oct-20  17:37:40.478079	-3.713379
08-Oct-20  17:37:40.478089	-3.710937
08-Oct-20  17:37:40.478099	-3.710937
08-Oct-20  17:37:40.478109	-3.713379
08-Oct-20  17:37:40.478119	-3.710937
08-Oct-20  17:37:40.478129	-3.713379
08-Oct-20  17:37:40.478139	-3.710937
08-Oct-20  17:37:40.478149	-3.710937
08-Oct-20  17:37:40.478159	-3.713379
08-Oct-20  17:37:40.478169	-3.710937
08-Oct-20  17:37:40.478179	-3.713379
08-Oct-20  17:37:40.478189	-3.713379
08-Oct-20  17:37:40.478199	-3.713379
08-Oct-20  17:37:40.478209	-3.710937
08-Oct-20  17:37:40.478219	-3.713379
08-Oct-20  17:37:40.478229	-3.713379
08-Oct-20  17:37:40.478239	-3.710937
08-Oct-20  17:37:40.478249	-3.713379
08-Oct-20  17:37:40.478259	-3.710937
08-Oct-20  17:37:40.478269	-3.713379
08-Oct-20  17:37:40.478279	-3.710937
08-Oct-20  17:37:40.478289	-3.710937
08-Oct-20  17:37:40.478299	-3.710937
08-Oct-20  17:37:40.478309	-3.713379
08-Oct-20  17:37:40.478319	-3.710937
08-Oct-20  17:37:40.478329	-3.713379
08-Oct-20  17:37:40.478339	-3.710937
08-Oct-20  17:37:40.478349	-3.713379
08-Oct-20  17:37:40.478359	-3.713379
08-Oct-20  17:37:40.478369	-3.713379
08-Oct-20  17:37:40.478379	-3.710937
08-Oct-20  17:37:40.478389	-3.713379
08-Oct-20  17:37:40.478399	-3.710937
08-Oct-20  17:37:40.478409	-3.713379
08-Oct-20  17:37:40.478419	-3.710937
08-Oct-20  17:37:40.478429	-3.713379
08-Oct-20  17:37:40.478439	-3.710937
08-Oct-20  17:37:40.478449	-3.713379
08-Oct-20  17:37:40.478459	-3.713379
08-Oct-20  17:37:40.478469	-3.713379
08-Oct-20  17:37:40.478479	-3.713379
08-Oct-20  17:37:40.478489	-3.710937
08-Oct-20  17:37:40.478499	-3.710937
08-Oct-20  17:37:40.478509	-1.398926
08-Oct-20  17:37:40.478519	3.688965
08-Oct-20  17:37:40.478529	3.688965
08-Oct-20  17:37:40.478539	3.688965
08-Oct-20  17:37:40.478549	3.688965
08-Oct-20  17:37:40.478559	3.688965
08-Oct-20  17:37:40.478569	3.688965
08-Oct-20  17:37:40.478579	3.688965
08-Oct-20  17:37:40.478589	3.688965
08-Oct-20  17:37:40.478599	3.688965
08-Oct-20  17:37:40.478609	3.688965
08-Oct-20  17:37:40.478619	3.688965
08-Oct-20  17:37:40.478629	3.688965
08-Oct-20  17:37:40.478639	3.688965
08-Oct-20  17:37:40.478649	3.688965
08-Oct-20  17:37:40.478659	3.688965
08-Oct-20  17:37:40.478669	3.688965
08-Oct-20  17:37:40.478679	3.688965
08-Oct-20  17:37:40.478689	3.688965
08-Oct-20  17:37:40.478699	3.688965
08-Oct-20  17:37:40.478709	3.688965
08-Oct-20  17:37:40.478719	3.688965
08-Oct-20  17:37:40.478729	3.688965
08-Oct-20  17:37:40.478739	3.688965
08-Oct-20  17:37:40.478749	3.688965
08-Oct-20  17:37:40.478759	3.688965
08-Oct-20  17:37:40.478769	3.688965
08-Oct-20  17:37:40.478779	3.688965
08-Oct-20  17:37:40.478789	3.688965
08-Oct-20  17:37:40.478799	3.688965
08-Oct-20  17:37:40.478809	3.688965
08-Oct-20  17:37:40.478819	3.688965
08-Oct-20  17:37:40.478829	3.688965
08-Oct-20  17:37:40.478839	3.688965
08-Oct-20  17:37:40.478849	3.688965
08-Oct-20  17:37:40.478859	3.688965
08-Oct-20  17:37:40.478869	3.688965
08-Oct-20  17:37:40.478879	3.688965
08-Oct-20  17:37:40.478889	3.688965
08-Oct-20  17:37:40.478899	3.688965
08-Oct-20  17:37:40.478909	3.688965
08-Oct-20  17:37:40.478919	3.688965
08-Oct-20  17:37:40.478929	3.688965
08-Oct-20  17:37:40.478939	3.688965
08-Oct-20  17:37:40.478949	3.688965
08-Oct-20  17:37:40.478959	3.688965
08-Oct-20  17:37:40.478969	3.688965
08-Oct-20  17:37:40.478979	3.688965
08-Oct-20  17:37:40.478989	3.688965
08-Oct-20  17:37:40.478999	3.688965
08-Oct-20  17:37:40.479009	3.688965
08-Oct-20  17:37:40.479019	3.688965
08-Oct-20  17:37:40.479029	3.688965
08-Oct-20  17:37:40.479039	3.688965
08-Oct-20  17:37:40.479049	3.688965
08-Oct-20  17:37:40.479059	3.688965
08-Oct-20  17:37:40.479069	3.688965
08-Oct-20  17:37:40.479079	3.688965
08-Oct-20  17:37:40.479089	3.688965
08-Oct-20  17:37:40.479099	3.688965
08-Oct-20  17:37:40.479109	3.688965
08-Oct-20  17:37:40.479119	3.688965
08-Oct-20  17:37:40.479129	3.688965
08-Oct-20  17:37:40.479139	3.688965
08-Oct-20  17:37:40.479149	3.688965
08-Oct-20  17:37:40.479159	3.688965
08-Oct-20  17:37:40.479169	3.688965
08-Oct-20  17:37:40.479179	3.688965
08-Oct-20  17:37:40.479189	3.688965
08-Oct-20  17:37:40.479199	3.688965
08-Oct-20  17:37:40.479209	3.688965
08-Oct-20  17:37:40.479219	3.688965
08-Oct-20  17:37:40.479229	3.688965
08-Oct-20  17:37:40.479239	3.688965
08-Oct-20  17:37:40.479249	3.688965
08-Oct-20  17:37:40.479259	3.688965
08-Oct-20  17:37:40.479269	3.688965
08-Oct-20  17:37:40.479279	3.688965
08-Oct-20  17:37:40.479289	3.688965
08-Oct-20  17:37:40.479299	3.688965
08-Oct-20  17:37:40.479309	3.688965
08-Oct-20  17:37:40.479319	3.688965
08-Oct-20  17:37:40.479329	3.688965
08-Oct-20  17:37:40.479339	3.688965
08-Oct-20  17:37:40.479349	3.688965
08-Oct-20  17:37:40.479359	3.688965
08-Oct-20  17:37:40.479369	3.688965
08-Oct-20  17:37:40.479379	3.688965
08-Oct-20  17:37:40.479389	3.688965
08-Oct-20  17:37:40.479399	3.688965
08-Oct-20  17:37:40.479409	3.688965
08-Oct-20  17:37:40.479419	3.688965
08-Oct-20  17:37:40.479429	3.688965
08-Oct-20  17:37:40.479439	3.688965
08-Oct-20  17:37:40.479449	3.688965
08-Oct-20  17:37:40.479459	3.688965
08-Oct-20  17:37:40.479469	3.688965
08-Oct-20  17:37:40.479479	3.688965
08-Oct-20  17:37:40.479489	3.688965
08-Oct-20  17:37:40.479499	3.688965
08-Oct-20  17:37:40.479509	3.688965
08-Oct-20  17:37:40.479519	3.688965
08-Oct-20  17:37:40.479529	3.688965
08-Oct-20  17:37:40.479539	3.688965
08-Oct-20  17:37:40.479549	3.688965
08-Oct-20  17:37:40.479559	3.688965
08-Oct-20  17:37:40.479569	1.293945
08-Oct-20  17:37:40.479579	-3.713379
08-Oct-20  17:37:40.479589	-3.713379
08-Oct-20  17:37:40.479599	-3.710937
08-Oct-20  17:37:40.479609	-3.713379
08-Oct-20  17:37:40.479619	-3.710937
08-Oct-20  17:37:40.479629	-3.713379
08-Oct-20  17:37:40.479639	-3.710937
08-Oct-20  17:37:40.479649	-3.710937
08-Oct-20  17:37:40.479659	-3.713379
08-Oct-20  17:37:40.479669	-3.710937
08-Oct-20  17:37:40.479679	-3.713379
08-Oct-20  17:37:40.479689	-3.710937
08-Oct-20  17:37:40.479699	-3.710937
08-Oct-20  17:37:40.479709	-3.713379
08-Oct-20  17:37:40.479719	-3.710937
08-Oct-20  17:37:40.479729	-3.710937
08-Oct-20  17:37:40.479739	-3.713379
08-Oct-20  17:37:40.479749	-3.710937
08-Oct-20  17:37:40.479759	-3.710937
08-Oct-20  17:37:40.479769	-3.713379
08-Oct-20  17:37:40.479779	-3.710937
08-Oct-20  17:37:40.479789	-3.713379
08-Oct-20  17:37:40.479799	-3.710937
08-Oct-20  17:37:40.479809	-3.713379
08-Oct-20  17:37:40.479819	-3.710937
08-Oct-20  17:37:40.479829	-3.710937
08-Oct-20  17:37:40.479839	-3.710937
08-Oct-20  17:37:40.479849	-3.710937
08-Oct-20  17:37:40.479859	-3.710937
08-Oct-20  17:37:40.479869	-3.713379
08-Oct-20  17:37:40.479879	-3.710937
08-Oct-20  17:37:40.479889	-3.713379
08-Oct-20  17:37:40.479899	-3.713379
08-Oct-20  17:37:40.479909	-3.710937
08-Oct-20  17:37:40.479919	-3.710937
08-Oct-20  17:37:40.479929	-3.713379
08-Oct-20  17:37:40.479939	-3.713379
08-Oct-20  17:37:40.479949	-3.713379
08-Oct-20  17:37:40.479959	-3.713379
08-Oct-20  17:37:40.479969	-3.710937
08-Oct-20  17:37:40.479979	-3.713379
08-Oct-20  17:37:40.479989	-3.710937
08-Oct-20  17:37:40.479999	-3.713379
08-Oct-20  17:37:40.480009	-3.710937
08-Oct-20  17:37:40.480019	-3.713379
08-Oct-20  17:37:40.480029	-3.710937
08-Oct-20  17:37:40.480039	-3.710937
08-Oct-20  17:37:40.480049	-3.710937
08-Oct-20  17:37:40.480059	-3.713379
08-Oct-20  17:37:40.480069	-3.710937
08-Oct-20  17:37:40.480079	-3.710937
08-Oct-20  17:37:40.480089	-3.710937
08-Oct-20  17:37:40.480099	-3.713379
08-Oct-20  17:37:40.480109	-3.710937
08-Oct-20  17:37:40.480119	-3.713379
