t0	08-Oct-20  17:42:26.886556
08-Oct-20  17:42:26.888836	-3.710937
08-Oct-20  17:42:26.888856	-3.713379
08-Oct-20  17:42:26.888876	-3.710937
08-Oct-20  17:42:26.888896	3.686523
08-Oct-20  17:42:26.888916	3.688965
08-Oct-20  17:42:26.888936	3.686523
08-Oct-20  17:42:26.888956	3.688965
08-Oct-20  17:42:26.888976	3.688965
08-Oct-20  17:42:26.888996	3.688965
08-Oct-20  17:42:26.889016	3.688965
08-Oct-20  17:42:26.889036	3.688965
08-Oct-20  17:42:26.889056	3.688965
08-Oct-20  17:42:26.889076	3.688965
08-Oct-20  17:42:26.889096	3.688965
08-Oct-20  17:42:26.889116	3.688965
08-Oct-20  17:42:26.889136	3.688965
08-Oct-20  17:42:26.889156	3.688965
08-Oct-20  17:42:26.889176	3.688965
08-Oct-20  17:42:26.889196	3.688965
08-Oct-20  17:42:26.889216	3.688965
08-Oct-20  17:42:26.889236	3.688965
08-Oct-20  17:42:26.889256	3.688965
08-Oct-20  17:42:26.889276	3.688965
08-Oct-20  17:42:26.889296	3.688965
08-Oct-20  17:42:26.889316	3.688965
08-Oct-20  17:42:26.889336	3.688965
08-Oct-20  17:42:26.889356	3.688965
08-Oct-20  17:42:26.889376	3.688965
08-Oct-20  17:42:26.889396	3.688965
08-Oct-20  17:42:26.889416	3.688965
08-Oct-20  17:42:26.889436	3.688965
08-Oct-20  17:42:26.889456	3.688965
08-Oct-20  17:42:26.889476	3.688965
08-Oct-20  17:42:26.889496	3.688965
08-Oct-20  17:42:26.889516	3.688965
08-Oct-20  17:42:26.889536	3.688965
08-Oct-20  17:42:26.889556	3.688965
08-Oct-20  17:42:26.889576	3.688965
08-Oct-20  17:42:26.889596	3.688965
08-Oct-20  17:42:26.889616	3.688965
08-Oct-20  17:42:26.889636	3.688965
08-Oct-20  17:42:26.889656	3.688965
08-Oct-20  17:42:26.889676	3.688965
08-Oct-20  17:42:26.889696	3.688965
08-Oct-20  17:42:26.889716	3.688965
08-Oct-20  17:42:26.889736	3.688965
08-Oct-20  17:42:26.889756	3.688965
08-Oct-20  17:42:26.889776	3.688965
08-Oct-20  17:42:26.889796	3.688965
08-Oct-20  17:42:26.889816	3.688965
08-Oct-20  17:42:26.889836	3.688965
08-Oct-20  17:42:26.889856	3.688965
08-Oct-20  17:42:26.889876	3.688965
08-Oct-20  17:42:26.889896	3.688965
08-Oct-20  17:42:26.889916	3.688965
08-Oct-20  17:42:26.889936	3.688965
08-Oct-20  17:42:26.889956	-3.713379
08-Oct-20  17:42:26.889976	-3.713379
08-Oct-20  17:42:26.889996	-3.713379
08-Oct-20  17:42:26.890016	-3.713379
08-Oct-20  17:42:26.890036	-3.713379
08-Oct-20  17:42:26.890056	-3.710937
08-Oct-20  17:42:26.890076	-3.713379
08-Oct-20  17:42:26.890096	-3.710937
08-Oct-20  17:42:26.890116	-3.710937
08-Oct-20  17:42:26.890136	-3.710937
08-Oct-20  17:42:26.890156	-3.713379
08-Oct-20  17:42:26.890176	-3.710937
08-Oct-20  17:42:26.890196	-3.710937
08-Oct-20  17:42:26.890216	-3.713379
08-Oct-20  17:42:26.890236	-3.710937
08-Oct-20  17:42:26.890256	-3.713379
08-Oct-20  17:42:26.890276	-3.710937
08-Oct-20  17:42:26.890296	-3.710937
08-Oct-20  17:42:26.890316	-3.710937
08-Oct-20  17:42:26.890336	-3.713379
08-Oct-20  17:42:26.890356	-3.713379
08-Oct-20  17:42:26.890376	-3.713379
08-Oct-20  17:42:26.890396	-3.713379
08-Oct-20  17:42:26.890416	-3.710937
08-Oct-20  17:42:26.890436	-3.713379
08-Oct-20  17:42:26.890456	-3.710937
08-Oct-20  17:42:26.890476	-3.713379
08-Oct-20  17:42:26.890496	-3.710937
08-Oct-20  17:42:26.890516	-3.713379
08-Oct-20  17:42:26.890536	-3.710937
08-Oct-20  17:42:26.890556	-3.713379
08-Oct-20  17:42:26.890576	-3.710937
08-Oct-20  17:42:26.890596	-3.713379
08-Oct-20  17:42:26.890616	-3.710937
08-Oct-20  17:42:26.890636	-3.713379
08-Oct-20  17:42:26.890656	-3.710937
08-Oct-20  17:42:26.890676	-3.713379
08-Oct-20  17:42:26.890696	-3.710937
08-Oct-20  17:42:26.890716	-3.713379
08-Oct-20  17:42:26.890736	-3.710937
08-Oct-20  17:42:26.890756	-3.713379
08-Oct-20  17:42:26.890776	-3.710937
08-Oct-20  17:42:26.890796	-3.713379
08-Oct-20  17:42:26.890816	-3.710937
08-Oct-20  17:42:26.890836	-3.713379
08-Oct-20  17:42:26.890856	-3.710937
08-Oct-20  17:42:26.890876	-3.713379
08-Oct-20  17:42:26.890896	-3.713379
08-Oct-20  17:42:26.890916	-3.710937
08-Oct-20  17:42:26.890936	-3.713379
08-Oct-20  17:42:26.890956	-3.713379
08-Oct-20  17:42:26.890976	-3.710937
08-Oct-20  17:42:26.890996	-3.713379
08-Oct-20  17:42:26.891016	3.688965
08-Oct-20  17:42:26.891036	3.688965
08-Oct-20  17:42:26.891056	3.688965
08-Oct-20  17:42:26.891076	3.688965
08-Oct-20  17:42:26.891096	3.688965
08-Oct-20  17:42:26.891116	3.688965
08-Oct-20  17:42:26.891136	3.688965
08-Oct-20  17:42:26.891156	3.688965
08-Oct-20  17:42:26.891176	3.688965
08-Oct-20  17:42:26.891196	3.688965
08-Oct-20  17:42:26.891216	3.688965
08-Oct-20  17:42:26.891236	3.688965
08-Oct-20  17:42:26.891256	3.688965
08-Oct-20  17:42:26.891276	3.688965
08-Oct-20  17:42:26.891296	3.688965
08-Oct-20  17:42:26.891316	3.688965
08-Oct-20  17:42:26.891336	3.688965
08-Oct-20  17:42:26.891356	3.688965
08-Oct-20  17:42:26.891376	3.688965
08-Oct-20  17:42:26.891396	3.686523
08-Oct-20  17:42:26.891416	3.688965
08-Oct-20  17:42:26.891436	3.688965
08-Oct-20  17:42:26.891456	3.688965
08-Oct-20  17:42:26.891476	3.688965
08-Oct-20  17:42:26.891496	3.688965
08-Oct-20  17:42:26.891516	3.688965
08-Oct-20  17:42:26.891536	3.688965
08-Oct-20  17:42:26.891556	3.688965
08-Oct-20  17:42:26.891576	3.688965
08-Oct-20  17:42:26.891596	3.688965
08-Oct-20  17:42:26.891616	3.688965
08-Oct-20  17:42:26.891636	3.688965
08-Oct-20  17:42:26.891656	3.688965
08-Oct-20  17:42:26.891676	3.686523
08-Oct-20  17:42:26.891696	3.688965
08-Oct-20  17:42:26.891716	3.688965
08-Oct-20  17:42:26.891736	3.688965
08-Oct-20  17:42:26.891756	3.688965
08-Oct-20  17:42:26.891776	3.688965
08-Oct-20  17:42:26.891796	3.688965
08-Oct-20  17:42:26.891816	3.688965
08-Oct-20  17:42:26.891836	3.688965
08-Oct-20  17:42:26.891856	3.688965
08-Oct-20  17:42:26.891876	3.688965
08-Oct-20  17:42:26.891896	3.688965
08-Oct-20  17:42:26.891916	3.688965
08-Oct-20  17:42:26.891936	3.688965
08-Oct-20  17:42:26.891956	3.688965
08-Oct-20  17:42:26.891976	3.688965
08-Oct-20  17:42:26.891996	3.688965
08-Oct-20  17:42:26.892016	3.688965
08-Oct-20  17:42:26.892036	3.688965
08-Oct-20  17:42:26.892056	3.688965
08-Oct-20  17:42:26.892076	-3.713379
08-Oct-20  17:42:26.892096	-3.710937
08-Oct-20  17:42:26.892116	-3.713379
08-Oct-20  17:42:26.892136	-3.710937
08-Oct-20  17:42:26.892156	-3.713379
08-Oct-20  17:42:26.892176	-3.710937
08-Oct-20  17:42:26.892196	-3.713379
08-Oct-20  17:42:26.892216	-3.710937
08-Oct-20  17:42:26.892236	-3.713379
08-Oct-20  17:42:26.892256	-3.713379
08-Oct-20  17:42:26.892276	-3.713379
08-Oct-20  17:42:26.892296	-3.713379
08-Oct-20  17:42:26.892316	-3.710937
08-Oct-20  17:42:26.892336	-3.710937
08-Oct-20  17:42:26.892356	-3.713379
08-Oct-20  17:42:26.892376	-3.713379
08-Oct-20  17:42:26.892396	-3.713379
08-Oct-20  17:42:26.892416	-3.710937
08-Oct-20  17:42:26.892436	-3.713379
08-Oct-20  17:42:26.892456	-3.710937
08-Oct-20  17:42:26.892476	-3.710937
08-Oct-20  17:42:26.892496	-3.713379
08-Oct-20  17:42:26.892516	-3.710937
08-Oct-20  17:42:26.892536	-3.713379
08-Oct-20  17:42:26.892556	-3.713379
08-Oct-20  17:42:26.892576	-3.713379
08-Oct-20  17:42:26.892596	-3.710937
08-Oct-20  17:42:26.892616	-3.713379
08-Oct-20  17:42:26.892636	-3.710937
08-Oct-20  17:42:26.892656	-3.710937
08-Oct-20  17:42:26.892676	-3.713379
08-Oct-20  17:42:26.892696	-3.710937
08-Oct-20  17:42:26.892716	-3.713379
08-Oct-20  17:42:26.892736	-3.713379
08-Oct-20  17:42:26.892756	-3.710937
08-Oct-20  17:42:26.892776	-3.713379
08-Oct-20  17:42:26.892796	-3.710937
08-Oct-20  17:42:26.892816	-3.713379
08-Oct-20  17:42:26.892836	-3.710937
08-Oct-20  17:42:26.892856	-3.713379
08-Oct-20  17:42:26.892876	-3.710937
08-Oct-20  17:42:26.892896	-3.713379
08-Oct-20  17:42:26.892916	-3.713379
08-Oct-20  17:42:26.892936	-3.713379
08-Oct-20  17:42:26.892956	-3.710937
08-Oct-20  17:42:26.892976	-3.713379
08-Oct-20  17:42:26.892996	-3.710937
08-Oct-20  17:42:26.893016	-3.713379
08-Oct-20  17:42:26.893036	-3.710937
08-Oct-20  17:42:26.893056	-3.713379
08-Oct-20  17:42:26.893076	-3.710937
08-Oct-20  17:42:26.893096	-3.710937
08-Oct-20  17:42:26.893116	-3.710937
08-Oct-20  17:42:26.893136	3.688965
08-Oct-20  17:42:26.893156	3.688965
08-Oct-20  17:42:26.893176	3.688965
08-Oct-20  17:42:26.893196	3.688965
08-Oct-20  17:42:26.893216	3.688965
08-Oct-20  17:42:26.893236	3.688965
08-Oct-20  17:42:26.893256	3.688965
08-Oct-20  17:42:26.893276	3.688965
08-Oct-20  17:42:26.893296	3.688965
08-Oct-20  17:42:26.893316	3.688965
08-Oct-20  17:42:26.893336	3.688965
08-Oct-20  17:42:26.893356	3.688965
08-Oct-20  17:42:26.893376	3.688965
08-Oct-20  17:42:26.893396	3.688965
08-Oct-20  17:42:26.893416	3.688965
08-Oct-20  17:42:26.893436	3.688965
08-Oct-20  17:42:26.893456	3.688965
08-Oct-20  17:42:26.893476	3.688965
08-Oct-20  17:42:26.893496	3.688965
08-Oct-20  17:42:26.893516	3.688965
08-Oct-20  17:42:26.893536	3.688965
08-Oct-20  17:42:26.893556	3.688965
08-Oct-20  17:42:26.893576	3.688965
08-Oct-20  17:42:26.893596	3.688965
08-Oct-20  17:42:26.893616	3.688965
08-Oct-20  17:42:26.893636	3.688965
08-Oct-20  17:42:26.893656	3.688965
08-Oct-20  17:42:26.893676	3.688965
08-Oct-20  17:42:26.893696	3.688965
08-Oct-20  17:42:26.893716	3.688965
08-Oct-20  17:42:26.893736	3.688965
08-Oct-20  17:42:26.893756	3.688965
08-Oct-20  17:42:26.893776	3.688965
08-Oct-20  17:42:26.893796	3.688965
08-Oct-20  17:42:26.893816	3.688965
08-Oct-20  17:42:26.893836	3.688965
08-Oct-20  17:42:26.893856	3.688965
08-Oct-20  17:42:26.893876	3.688965
08-Oct-20  17:42:26.893896	3.688965
08-Oct-20  17:42:26.893916	3.688965
08-Oct-20  17:42:26.893936	3.688965
08-Oct-20  17:42:26.893956	3.688965
08-Oct-20  17:42:26.893976	3.688965
08-Oct-20  17:42:26.893996	3.688965
08-Oct-20  17:42:26.894016	3.688965
08-Oct-20  17:42:26.894036	3.688965
08-Oct-20  17:42:26.894056	3.688965
08-Oct-20  17:42:26.894076	3.688965
08-Oct-20  17:42:26.894096	3.688965
08-Oct-20  17:42:26.894116	3.688965
08-Oct-20  17:42:26.894136	3.688965
08-Oct-20  17:42:26.894156	3.688965
08-Oct-20  17:42:26.894176	3.688965
08-Oct-20  17:42:26.894196	-3.710937
08-Oct-20  17:42:26.894216	-3.713379
08-Oct-20  17:42:26.894236	-3.710937
08-Oct-20  17:42:26.894256	-3.710937
08-Oct-20  17:42:26.894276	-3.710937
08-Oct-20  17:42:26.894296	-3.710937
08-Oct-20  17:42:26.894316	-3.713379
08-Oct-20  17:42:26.894336	-3.710937
08-Oct-20  17:42:26.894356	-3.713379
08-Oct-20  17:42:26.894376	-3.710937
08-Oct-20  17:42:26.894396	-3.713379
08-Oct-20  17:42:26.894416	-3.710937
08-Oct-20  17:42:26.894436	-3.713379
08-Oct-20  17:42:26.894456	-3.710937
08-Oct-20  17:42:26.894476	-3.710937
08-Oct-20  17:42:26.894496	-3.713379
08-Oct-20  17:42:26.894516	-3.713379
08-Oct-20  17:42:26.894536	-3.710937
08-Oct-20  17:42:26.894556	-3.713379
08-Oct-20  17:42:26.894576	-3.713379
08-Oct-20  17:42:26.894596	-3.710937
08-Oct-20  17:42:26.894616	-3.710937
08-Oct-20  17:42:26.894636	-3.713379
08-Oct-20  17:42:26.894656	-3.710937
08-Oct-20  17:42:26.894676	-3.713379
08-Oct-20  17:42:26.894696	-3.710937
08-Oct-20  17:42:26.894716	-3.713379
08-Oct-20  17:42:26.894736	-3.710937
08-Oct-20  17:42:26.894756	-3.713379
08-Oct-20  17:42:26.894776	-3.713379
08-Oct-20  17:42:26.894796	-3.710937
08-Oct-20  17:42:26.894816	-3.710937
08-Oct-20  17:42:26.894836	-3.713379
08-Oct-20  17:42:26.894856	-3.710937
08-Oct-20  17:42:26.894876	-3.713379
08-Oct-20  17:42:26.894896	-3.710937
08-Oct-20  17:42:26.894916	-3.713379
08-Oct-20  17:42:26.894936	-3.710937
08-Oct-20  17:42:26.894956	-3.713379
08-Oct-20  17:42:26.894976	-3.710937
08-Oct-20  17:42:26.894996	-3.710937
08-Oct-20  17:42:26.895016	-3.710937
08-Oct-20  17:42:26.895036	-3.710937
08-Oct-20  17:42:26.895056	-3.710937
08-Oct-20  17:42:26.895076	-3.713379
08-Oct-20  17:42:26.895096	-3.713379
08-Oct-20  17:42:26.895116	-3.713379
08-Oct-20  17:42:26.895136	-3.710937
08-Oct-20  17:42:26.895156	-3.713379
08-Oct-20  17:42:26.895176	-3.713379
08-Oct-20  17:42:26.895196	-3.710937
08-Oct-20  17:42:26.895216	-3.713379
08-Oct-20  17:42:26.895236	-3.713379
08-Oct-20  17:42:26.895256	3.688965
08-Oct-20  17:42:26.895276	3.688965
08-Oct-20  17:42:26.895296	3.688965
08-Oct-20  17:42:26.895316	3.688965
08-Oct-20  17:42:26.895336	3.688965
08-Oct-20  17:42:26.895356	3.688965
08-Oct-20  17:42:26.895376	3.688965
08-Oct-20  17:42:26.895396	3.688965
08-Oct-20  17:42:26.895416	3.688965
08-Oct-20  17:42:26.895436	3.688965
08-Oct-20  17:42:26.895456	3.688965
08-Oct-20  17:42:26.895476	3.688965
08-Oct-20  17:42:26.895496	3.688965
08-Oct-20  17:42:26.895516	3.688965
08-Oct-20  17:42:26.895536	3.688965
08-Oct-20  17:42:26.895556	3.688965
08-Oct-20  17:42:26.895576	3.688965
08-Oct-20  17:42:26.895596	3.688965
08-Oct-20  17:42:26.895616	3.688965
08-Oct-20  17:42:26.895636	3.688965
08-Oct-20  17:42:26.895656	3.688965
08-Oct-20  17:42:26.895676	3.688965
08-Oct-20  17:42:26.895696	3.688965
08-Oct-20  17:42:26.895716	3.688965
08-Oct-20  17:42:26.895736	3.688965
08-Oct-20  17:42:26.895756	3.688965
08-Oct-20  17:42:26.895776	3.688965
08-Oct-20  17:42:26.895796	3.688965
08-Oct-20  17:42:26.895816	3.688965
08-Oct-20  17:42:26.895836	3.688965
08-Oct-20  17:42:26.895856	3.686523
08-Oct-20  17:42:26.895876	3.688965
08-Oct-20  17:42:26.895896	3.688965
08-Oct-20  17:42:26.895916	3.688965
08-Oct-20  17:42:26.895936	3.688965
08-Oct-20  17:42:26.895956	3.688965
08-Oct-20  17:42:26.895976	3.688965
08-Oct-20  17:42:26.895996	3.688965
08-Oct-20  17:42:26.896016	3.688965
08-Oct-20  17:42:26.896036	3.688965
08-Oct-20  17:42:26.896056	3.688965
08-Oct-20  17:42:26.896076	3.688965
08-Oct-20  17:42:26.896096	3.688965
08-Oct-20  17:42:26.896116	3.688965
08-Oct-20  17:42:26.896136	3.688965
08-Oct-20  17:42:26.896156	3.688965
08-Oct-20  17:42:26.896176	3.688965
08-Oct-20  17:42:26.896196	3.688965
08-Oct-20  17:42:26.896216	3.688965
08-Oct-20  17:42:26.896236	3.688965
08-Oct-20  17:42:26.896256	3.688965
08-Oct-20  17:42:26.896276	3.688965
08-Oct-20  17:42:26.896296	3.688965
08-Oct-20  17:42:26.896316	-3.710937
08-Oct-20  17:42:26.896336	-3.710937
08-Oct-20  17:42:26.896356	-3.713379
08-Oct-20  17:42:26.896376	-3.713379
08-Oct-20  17:42:26.896396	-3.710937
08-Oct-20  17:42:26.896416	-3.713379
08-Oct-20  17:42:26.896436	-3.713379
08-Oct-20  17:42:26.896456	-3.713379
08-Oct-20  17:42:26.896476	-3.710937
08-Oct-20  17:42:26.896496	-3.713379
08-Oct-20  17:42:26.896516	-3.710937
08-Oct-20  17:42:26.896536	-3.713379
08-Oct-20  17:42:26.896556	-3.710937
08-Oct-20  17:42:26.896576	-3.713379
08-Oct-20  17:42:26.896596	-3.710937
08-Oct-20  17:42:26.896616	-3.713379
08-Oct-20  17:42:26.896636	-3.713379
08-Oct-20  17:42:26.896656	-3.713379
08-Oct-20  17:42:26.896676	-3.713379
08-Oct-20  17:42:26.896696	-3.710937
08-Oct-20  17:42:26.896716	-3.710937
08-Oct-20  17:42:26.896736	-3.713379
08-Oct-20  17:42:26.896756	-3.710937
08-Oct-20  17:42:26.896776	-3.713379
08-Oct-20  17:42:26.896796	-3.710937
08-Oct-20  17:42:26.896816	-3.713379
08-Oct-20  17:42:26.896836	-3.710937
08-Oct-20  17:42:26.896856	-3.713379
08-Oct-20  17:42:26.896876	-3.710937
08-Oct-20  17:42:26.896896	-3.713379
08-Oct-20  17:42:26.896916	-3.710937
08-Oct-20  17:42:26.896936	-3.713379
08-Oct-20  17:42:26.896956	-3.713379
08-Oct-20  17:42:26.896976	-3.713379
08-Oct-20  17:42:26.896996	-3.713379
08-Oct-20  17:42:26.897016	-3.710937
08-Oct-20  17:42:26.897036	-3.710937
08-Oct-20  17:42:26.897056	-3.713379
08-Oct-20  17:42:26.897076	-3.713379
08-Oct-20  17:42:26.897096	-3.713379
08-Oct-20  17:42:26.897116	-3.710937
08-Oct-20  17:42:26.897136	-3.713379
08-Oct-20  17:42:26.897156	-3.710937
08-Oct-20  17:42:26.897176	-3.713379
08-Oct-20  17:42:26.897196	-3.710937
08-Oct-20  17:42:26.897216	-3.713379
08-Oct-20  17:42:26.897236	-3.710937
08-Oct-20  17:42:26.897256	-3.710937
08-Oct-20  17:42:26.897276	-3.713379
08-Oct-20  17:42:26.897296	-3.713379
08-Oct-20  17:42:26.897316	-3.713379
08-Oct-20  17:42:26.897336	-3.713379
08-Oct-20  17:42:26.897356	-3.710937
08-Oct-20  17:42:26.897376	3.686523
08-Oct-20  17:42:26.897396	3.688965
08-Oct-20  17:42:26.897416	3.688965
08-Oct-20  17:42:26.897436	3.688965
08-Oct-20  17:42:26.897456	3.688965
08-Oct-20  17:42:26.897476	3.688965
08-Oct-20  17:42:26.897496	3.688965
08-Oct-20  17:42:26.897516	3.688965
08-Oct-20  17:42:26.897536	3.688965
08-Oct-20  17:42:26.897556	3.688965
08-Oct-20  17:42:26.897576	3.688965
08-Oct-20  17:42:26.897596	3.688965
08-Oct-20  17:42:26.897616	3.688965
08-Oct-20  17:42:26.897636	3.688965
08-Oct-20  17:42:26.897656	3.688965
08-Oct-20  17:42:26.897676	3.688965
08-Oct-20  17:42:26.897696	3.688965
08-Oct-20  17:42:26.897716	3.688965
08-Oct-20  17:42:26.897736	3.688965
08-Oct-20  17:42:26.897756	3.688965
08-Oct-20  17:42:26.897776	3.688965
08-Oct-20  17:42:26.897796	3.688965
08-Oct-20  17:42:26.897816	3.688965
08-Oct-20  17:42:26.897836	3.688965
08-Oct-20  17:42:26.897856	3.688965
08-Oct-20  17:42:26.897876	3.688965
08-Oct-20  17:42:26.897896	3.688965
08-Oct-20  17:42:26.897916	3.688965
08-Oct-20  17:42:26.897936	3.688965
08-Oct-20  17:42:26.897956	3.688965
08-Oct-20  17:42:26.897976	3.688965
08-Oct-20  17:42:26.897996	3.688965
08-Oct-20  17:42:26.898016	3.688965
08-Oct-20  17:42:26.898036	3.688965
08-Oct-20  17:42:26.898056	3.688965
08-Oct-20  17:42:26.898076	3.688965
08-Oct-20  17:42:26.898096	3.688965
08-Oct-20  17:42:26.898116	3.688965
08-Oct-20  17:42:26.898136	3.688965
08-Oct-20  17:42:26.898156	3.688965
08-Oct-20  17:42:26.898176	3.688965
08-Oct-20  17:42:26.898196	3.688965
08-Oct-20  17:42:26.898216	3.688965
08-Oct-20  17:42:26.898236	3.688965
08-Oct-20  17:42:26.898256	3.688965
08-Oct-20  17:42:26.898276	3.688965
08-Oct-20  17:42:26.898296	3.688965
08-Oct-20  17:42:26.898316	3.688965
08-Oct-20  17:42:26.898336	3.688965
08-Oct-20  17:42:26.898356	3.688965
08-Oct-20  17:42:26.898376	3.688965
08-Oct-20  17:42:26.898396	3.688965
08-Oct-20  17:42:26.898416	3.688965
08-Oct-20  17:42:26.898436	-3.710937
08-Oct-20  17:42:26.898456	-3.713379
08-Oct-20  17:42:26.898476	-3.710937
08-Oct-20  17:42:26.898496	-3.713379
08-Oct-20  17:42:26.898516	-3.713379
08-Oct-20  17:42:26.898536	-3.710937
08-Oct-20  17:42:26.898556	-3.713379
08-Oct-20  17:42:26.898576	-3.713379
08-Oct-20  17:42:26.898596	-3.710937
08-Oct-20  17:42:26.898616	-3.713379
08-Oct-20  17:42:26.898636	-3.710937
08-Oct-20  17:42:26.898656	-3.713379
08-Oct-20  17:42:26.898676	-3.713379
08-Oct-20  17:42:26.898696	-3.710937
08-Oct-20  17:42:26.898716	-3.713379
08-Oct-20  17:42:26.898736	-3.710937
08-Oct-20  17:42:26.898756	-3.713379
08-Oct-20  17:42:26.898776	-3.710937
08-Oct-20  17:42:26.898796	-3.713379
08-Oct-20  17:42:26.898816	-3.710937
08-Oct-20  17:42:26.898836	-3.710937
08-Oct-20  17:42:26.898856	-3.710937
08-Oct-20  17:42:26.898876	-3.713379
08-Oct-20  17:42:26.898896	-3.710937
08-Oct-20  17:42:26.898916	-3.713379
08-Oct-20  17:42:26.898936	-3.710937
