t0	08-Oct-20  17:46:26.624397
08-Oct-20  17:46:26.625427	3.688965
08-Oct-20  17:46:26.625437	3.688965
08-Oct-20  17:46:26.625447	3.688965
08-Oct-20  17:46:26.625457	3.688965
08-Oct-20  17:46:26.625467	3.688965
08-Oct-20  17:46:26.625477	3.688965
08-Oct-20  17:46:26.625487	3.688965
08-Oct-20  17:46:26.625497	3.688965
08-Oct-20  17:46:26.625507	3.688965
08-Oct-20  17:46:26.625517	3.688965
08-Oct-20  17:46:26.625527	3.688965
08-Oct-20  17:46:26.625537	3.688965
08-Oct-20  17:46:26.625547	3.688965
08-Oct-20  17:46:26.625557	3.688965
08-Oct-20  17:46:26.625567	3.688965
08-Oct-20  17:46:26.625577	3.688965
08-Oct-20  17:46:26.625587	3.688965
08-Oct-20  17:46:26.625597	3.688965
08-Oct-20  17:46:26.625607	3.688965
08-Oct-20  17:46:26.625617	3.688965
08-Oct-20  17:46:26.625627	3.688965
08-Oct-20  17:46:26.625637	3.688965
08-Oct-20  17:46:26.625647	3.688965
08-Oct-20  17:46:26.625657	3.688965
08-Oct-20  17:46:26.625667	3.688965
08-Oct-20  17:46:26.625677	3.688965
08-Oct-20  17:46:26.625687	3.688965
08-Oct-20  17:46:26.625697	3.688965
08-Oct-20  17:46:26.625707	3.688965
08-Oct-20  17:46:26.625717	3.688965
08-Oct-20  17:46:26.625727	3.688965
08-Oct-20  17:46:26.625737	3.688965
08-Oct-20  17:46:26.625747	3.688965
08-Oct-20  17:46:26.625757	3.688965
08-Oct-20  17:46:26.625767	3.688965
08-Oct-20  17:46:26.625777	3.688965
08-Oct-20  17:46:26.625787	3.688965
08-Oct-20  17:46:26.625797	3.688965
08-Oct-20  17:46:26.625807	3.688965
08-Oct-20  17:46:26.625817	3.688965
08-Oct-20  17:46:26.625827	3.688965
08-Oct-20  17:46:26.625837	3.688965
08-Oct-20  17:46:26.625847	3.688965
08-Oct-20  17:46:26.625857	3.688965
08-Oct-20  17:46:26.625867	3.688965
08-Oct-20  17:46:26.625877	3.688965
08-Oct-20  17:46:26.625887	3.688965
08-Oct-20  17:46:26.625897	3.688965
08-Oct-20  17:46:26.625907	3.688965
08-Oct-20  17:46:26.625917	3.688965
08-Oct-20  17:46:26.625927	3.688965
08-Oct-20  17:46:26.625937	3.688965
08-Oct-20  17:46:26.625947	3.688965
08-Oct-20  17:46:26.625957	3.688965
08-Oct-20  17:46:26.625967	3.688965
08-Oct-20  17:46:26.625977	-3.713379
08-Oct-20  17:46:26.625987	-3.710937
08-Oct-20  17:46:26.625997	-3.710937
08-Oct-20  17:46:26.626007	-3.713379
08-Oct-20  17:46:26.626017	-3.713379
08-Oct-20  17:46:26.626027	-3.710937
08-Oct-20  17:46:26.626037	-3.710937
08-Oct-20  17:46:26.626047	-3.713379
08-Oct-20  17:46:26.626057	-3.713379
08-Oct-20  17:46:26.626067	-3.710937
08-Oct-20  17:46:26.626077	-3.710937
08-Oct-20  17:46:26.626087	-3.713379
08-Oct-20  17:46:26.626097	-3.710937
08-Oct-20  17:46:26.626107	-3.710937
08-Oct-20  17:46:26.626117	-3.713379
08-Oct-20  17:46:26.626127	-3.713379
08-Oct-20  17:46:26.626137	-3.713379
08-Oct-20  17:46:26.626147	-3.710937
08-Oct-20  17:46:26.626157	-3.713379
08-Oct-20  17:46:26.626167	-3.713379
08-Oct-20  17:46:26.626177	-3.710937
08-Oct-20  17:46:26.626187	-3.710937
08-Oct-20  17:46:26.626197	-3.713379
08-Oct-20  17:46:26.626207	-3.713379
08-Oct-20  17:46:26.626217	-3.710937
08-Oct-20  17:46:26.626227	-3.710937
08-Oct-20  17:46:26.626237	-3.713379
08-Oct-20  17:46:26.626247	-3.710937
08-Oct-20  17:46:26.626257	-3.713379
08-Oct-20  17:46:26.626267	-3.710937
08-Oct-20  17:46:26.626277	-3.710937
08-Oct-20  17:46:26.626287	-3.713379
08-Oct-20  17:46:26.626297	-3.710937
08-Oct-20  17:46:26.626307	-3.710937
08-Oct-20  17:46:26.626317	-3.710937
08-Oct-20  17:46:26.626327	-3.713379
08-Oct-20  17:46:26.626337	-3.710937
08-Oct-20  17:46:26.626347	-3.710937
08-Oct-20  17:46:26.626357	-3.710937
08-Oct-20  17:46:26.626367	-3.713379
08-Oct-20  17:46:26.626377	-3.713379
08-Oct-20  17:46:26.626387	-3.713379
08-Oct-20  17:46:26.626397	-3.710937
08-Oct-20  17:46:26.626407	-3.713379
08-Oct-20  17:46:26.626417	-3.710937
08-Oct-20  17:46:26.626427	-3.713379
08-Oct-20  17:46:26.626437	-3.710937
08-Oct-20  17:46:26.626447	-3.713379
08-Oct-20  17:46:26.626457	-3.713379
08-Oct-20  17:46:26.626467	-3.710937
08-Oct-20  17:46:26.626477	-3.710937
08-Oct-20  17:46:26.626487	-3.713379
08-Oct-20  17:46:26.626497	-3.713379
08-Oct-20  17:46:26.626507	-3.710937
08-Oct-20  17:46:26.626517	-3.710937
08-Oct-20  17:46:26.626527	-3.713379
08-Oct-20  17:46:26.626537	-3.713379
08-Oct-20  17:46:26.626547	-3.710937
08-Oct-20  17:46:26.626557	-3.713379
08-Oct-20  17:46:26.626567	-3.710937
08-Oct-20  17:46:26.626577	-3.713379
08-Oct-20  17:46:26.626587	-3.713379
08-Oct-20  17:46:26.626597	-3.713379
08-Oct-20  17:46:26.626607	-3.713379
08-Oct-20  17:46:26.626617	-3.710937
08-Oct-20  17:46:26.626627	-3.713379
08-Oct-20  17:46:26.626637	-3.710937
08-Oct-20  17:46:26.626647	-3.710937
08-Oct-20  17:46:26.626657	-3.713379
08-Oct-20  17:46:26.626667	-3.710937
08-Oct-20  17:46:26.626677	-3.713379
08-Oct-20  17:46:26.626687	-3.710937
08-Oct-20  17:46:26.626697	-3.713379
08-Oct-20  17:46:26.626707	-3.710937
08-Oct-20  17:46:26.626717	-3.713379
08-Oct-20  17:46:26.626727	-3.713379
08-Oct-20  17:46:26.626737	-3.710937
08-Oct-20  17:46:26.626747	-3.713379
08-Oct-20  17:46:26.626757	-3.710937
08-Oct-20  17:46:26.626767	-3.713379
08-Oct-20  17:46:26.626777	-3.710937
08-Oct-20  17:46:26.626787	-3.713379
08-Oct-20  17:46:26.626797	-3.713379
08-Oct-20  17:46:26.626807	-3.713379
08-Oct-20  17:46:26.626817	-3.710937
08-Oct-20  17:46:26.626827	-3.713379
08-Oct-20  17:46:26.626837	-3.713379
08-Oct-20  17:46:26.626847	-3.713379
08-Oct-20  17:46:26.626857	-3.710937
08-Oct-20  17:46:26.626867	-3.713379
08-Oct-20  17:46:26.626877	-3.713379
08-Oct-20  17:46:26.626887	-3.713379
08-Oct-20  17:46:26.626897	-3.710937
08-Oct-20  17:46:26.626907	-3.710937
08-Oct-20  17:46:26.626917	-3.713379
08-Oct-20  17:46:26.626927	-3.713379
08-Oct-20  17:46:26.626937	-3.713379
08-Oct-20  17:46:26.626947	-3.713379
08-Oct-20  17:46:26.626957	-3.713379
08-Oct-20  17:46:26.626967	-3.713379
08-Oct-20  17:46:26.626977	-3.710937
08-Oct-20  17:46:26.626987	-3.710937
08-Oct-20  17:46:26.626997	-3.713379
08-Oct-20  17:46:26.627007	-3.713379
08-Oct-20  17:46:26.627017	-3.710937
08-Oct-20  17:46:26.627027	-3.713379
08-Oct-20  17:46:26.627037	3.688965
08-Oct-20  17:46:26.627047	3.688965
08-Oct-20  17:46:26.627057	3.688965
08-Oct-20  17:46:26.627067	3.688965
08-Oct-20  17:46:26.627077	3.688965
08-Oct-20  17:46:26.627087	3.688965
08-Oct-20  17:46:26.627097	3.688965
08-Oct-20  17:46:26.627107	3.688965
08-Oct-20  17:46:26.627117	3.688965
08-Oct-20  17:46:26.627127	3.688965
08-Oct-20  17:46:26.627137	3.688965
08-Oct-20  17:46:26.627147	3.688965
08-Oct-20  17:46:26.627157	3.688965
08-Oct-20  17:46:26.627167	3.688965
08-Oct-20  17:46:26.627177	3.688965
08-Oct-20  17:46:26.627187	3.688965
08-Oct-20  17:46:26.627197	3.688965
08-Oct-20  17:46:26.627207	3.688965
08-Oct-20  17:46:26.627217	3.688965
08-Oct-20  17:46:26.627227	3.688965
08-Oct-20  17:46:26.627237	3.688965
08-Oct-20  17:46:26.627247	3.688965
08-Oct-20  17:46:26.627257	3.688965
08-Oct-20  17:46:26.627267	3.688965
08-Oct-20  17:46:26.627277	3.688965
08-Oct-20  17:46:26.627287	3.688965
08-Oct-20  17:46:26.627297	3.688965
08-Oct-20  17:46:26.627307	3.688965
08-Oct-20  17:46:26.627317	3.688965
08-Oct-20  17:46:26.627327	3.688965
08-Oct-20  17:46:26.627337	3.688965
08-Oct-20  17:46:26.627347	3.688965
08-Oct-20  17:46:26.627357	3.688965
08-Oct-20  17:46:26.627367	3.688965
08-Oct-20  17:46:26.627377	3.688965
08-Oct-20  17:46:26.627387	3.688965
08-Oct-20  17:46:26.627397	3.688965
08-Oct-20  17:46:26.627407	3.688965
08-Oct-20  17:46:26.627417	3.688965
08-Oct-20  17:46:26.627427	3.688965
08-Oct-20  17:46:26.627437	3.688965
08-Oct-20  17:46:26.627447	3.688965
08-Oct-20  17:46:26.627457	3.688965
08-Oct-20  17:46:26.627467	3.688965
08-Oct-20  17:46:26.627477	3.688965
08-Oct-20  17:46:26.627487	3.688965
08-Oct-20  17:46:26.627497	3.688965
08-Oct-20  17:46:26.627507	3.688965
08-Oct-20  17:46:26.627517	3.688965
08-Oct-20  17:46:26.627527	3.688965
08-Oct-20  17:46:26.627537	3.688965
08-Oct-20  17:46:26.627547	3.688965
08-Oct-20  17:46:26.627557	3.688965
08-Oct-20  17:46:26.627567	3.688965
08-Oct-20  17:46:26.627577	3.688965
08-Oct-20  17:46:26.627587	3.688965
08-Oct-20  17:46:26.627597	3.688965
08-Oct-20  17:46:26.627607	3.688965
08-Oct-20  17:46:26.627617	3.688965
08-Oct-20  17:46:26.627627	3.688965
08-Oct-20  17:46:26.627637	3.688965
08-Oct-20  17:46:26.627647	3.688965
08-Oct-20  17:46:26.627657	3.688965
08-Oct-20  17:46:26.627667	3.688965
08-Oct-20  17:46:26.627677	3.688965
08-Oct-20  17:46:26.627687	3.688965
08-Oct-20  17:46:26.627697	3.688965
08-Oct-20  17:46:26.627707	3.688965
08-Oct-20  17:46:26.627717	3.688965
08-Oct-20  17:46:26.627727	3.688965
08-Oct-20  17:46:26.627737	3.688965
08-Oct-20  17:46:26.627747	3.688965
08-Oct-20  17:46:26.627757	3.688965
08-Oct-20  17:46:26.627767	3.688965
08-Oct-20  17:46:26.627777	3.688965
08-Oct-20  17:46:26.627787	3.688965
08-Oct-20  17:46:26.627797	3.688965
08-Oct-20  17:46:26.627807	3.688965
08-Oct-20  17:46:26.627817	3.688965
08-Oct-20  17:46:26.627827	3.688965
08-Oct-20  17:46:26.627837	3.688965
08-Oct-20  17:46:26.627847	3.688965
08-Oct-20  17:46:26.627857	3.688965
08-Oct-20  17:46:26.627867	3.688965
08-Oct-20  17:46:26.627877	3.688965
08-Oct-20  17:46:26.627887	3.688965
08-Oct-20  17:46:26.627897	3.688965
08-Oct-20  17:46:26.627907	3.688965
08-Oct-20  17:46:26.627917	3.688965
08-Oct-20  17:46:26.627927	3.688965
08-Oct-20  17:46:26.627937	3.688965
08-Oct-20  17:46:26.627947	3.688965
08-Oct-20  17:46:26.627957	3.688965
08-Oct-20  17:46:26.627967	3.688965
08-Oct-20  17:46:26.627977	3.688965
08-Oct-20  17:46:26.627987	3.688965
08-Oct-20  17:46:26.627997	3.688965
08-Oct-20  17:46:26.628007	3.688965
08-Oct-20  17:46:26.628017	3.688965
08-Oct-20  17:46:26.628027	3.688965
08-Oct-20  17:46:26.628037	3.688965
08-Oct-20  17:46:26.628047	3.688965
08-Oct-20  17:46:26.628057	3.688965
08-Oct-20  17:46:26.628067	3.688965
08-Oct-20  17:46:26.628077	3.688965
08-Oct-20  17:46:26.628087	3.688965
08-Oct-20  17:46:26.628097	-3.710937
08-Oct-20  17:46:26.628107	-3.713379
08-Oct-20  17:46:26.628117	-3.713379
08-Oct-20  17:46:26.628127	-3.710937
08-Oct-20  17:46:26.628137	-3.710937
08-Oct-20  17:46:26.628147	-3.710937
08-Oct-20  17:46:26.628157	-3.713379
08-Oct-20  17:46:26.628167	-3.710937
08-Oct-20  17:46:26.628177	-3.713379
08-Oct-20  17:46:26.628187	-3.713379
08-Oct-20  17:46:26.628197	-3.710937
08-Oct-20  17:46:26.628207	-3.710937
08-Oct-20  17:46:26.628217	-3.713379
08-Oct-20  17:46:26.628227	-3.713379
08-Oct-20  17:46:26.628237	-3.713379
08-Oct-20  17:46:26.628247	-3.710937
08-Oct-20  17:46:26.628257	-3.713379
08-Oct-20  17:46:26.628267	-3.713379
08-Oct-20  17:46:26.628277	-3.713379
08-Oct-20  17:46:26.628287	-3.710937
08-Oct-20  17:46:26.628297	-3.710937
08-Oct-20  17:46:26.628307	-3.713379
08-Oct-20  17:46:26.628317	-3.713379
08-Oct-20  17:46:26.628327	-3.710937
08-Oct-20  17:46:26.628337	-3.713379
08-Oct-20  17:46:26.628347	-3.713379
08-Oct-20  17:46:26.628357	-3.713379
08-Oct-20  17:46:26.628367	-3.710937
08-Oct-20  17:46:26.628377	-3.710937
08-Oct-20  17:46:26.628387	-3.713379
08-Oct-20  17:46:26.628397	-3.713379
08-Oct-20  17:46:26.628407	-3.710937
08-Oct-20  17:46:26.628417	-3.713379
08-Oct-20  17:46:26.628427	-3.713379
08-Oct-20  17:46:26.628437	-3.713379
08-Oct-20  17:46:26.628447	-3.710937
08-Oct-20  17:46:26.628457	-3.710937
08-Oct-20  17:46:26.628467	-3.713379
08-Oct-20  17:46:26.628477	-3.713379
08-Oct-20  17:46:26.628487	-3.713379
08-Oct-20  17:46:26.628497	-3.710937
08-Oct-20  17:46:26.628507	-3.713379
08-Oct-20  17:46:26.628517	-3.713379
08-Oct-20  17:46:26.628527	-3.710937
08-Oct-20  17:46:26.628537	-3.713379
08-Oct-20  17:46:26.628547	-3.713379
08-Oct-20  17:46:26.628557	-3.713379
08-Oct-20  17:46:26.628567	-3.710937
08-Oct-20  17:46:26.628577	-3.713379
08-Oct-20  17:46:26.628587	-3.713379
08-Oct-20  17:46:26.628597	-3.713379
08-Oct-20  17:46:26.628607	-3.710937
08-Oct-20  17:46:26.628617	-3.713379
08-Oct-20  17:46:26.628627	-3.713379
08-Oct-20  17:46:26.628637	-3.710937
08-Oct-20  17:46:26.628647	-3.713379
08-Oct-20  17:46:26.628657	-3.713379
08-Oct-20  17:46:26.628667	-3.713379
08-Oct-20  17:46:26.628677	-3.710937
08-Oct-20  17:46:26.628687	-3.710937
08-Oct-20  17:46:26.628697	-3.710937
08-Oct-20  17:46:26.628707	-3.713379
08-Oct-20  17:46:26.628717	-3.710937
08-Oct-20  17:46:26.628727	-3.713379
08-Oct-20  17:46:26.628737	-3.713379
08-Oct-20  17:46:26.628747	-3.713379
08-Oct-20  17:46:26.628757	-3.710937
08-Oct-20  17:46:26.628767	-3.713379
08-Oct-20  17:46:26.628777	-3.710937
08-Oct-20  17:46:26.628787	-3.713379
08-Oct-20  17:46:26.628797	-3.710937
08-Oct-20  17:46:26.628807	-3.713379
08-Oct-20  17:46:26.628817	-3.713379
08-Oct-20  17:46:26.628827	-3.713379
08-Oct-20  17:46:26.628837	-3.710937
08-Oct-20  17:46:26.628847	-3.710937
08-Oct-20  17:46:26.628857	-3.713379
08-Oct-20  17:46:26.628867	-3.713379
08-Oct-20  17:46:26.628877	-3.710937
08-Oct-20  17:46:26.628887	-3.713379
08-Oct-20  17:46:26.628897	-3.713379
08-Oct-20  17:46:26.628907	-3.713379
08-Oct-20  17:46:26.628917	-3.713379
08-Oct-20  17:46:26.628927	-3.710937
08-Oct-20  17:46:26.628937	-3.713379
08-Oct-20  17:46:26.628947	-3.710937
08-Oct-20  17:46:26.628957	-3.713379
08-Oct-20  17:46:26.628967	-3.710937
08-Oct-20  17:46:26.628977	-3.713379
08-Oct-20  17:46:26.628987	-3.710937
08-Oct-20  17:46:26.628997	-3.710937
08-Oct-20  17:46:26.629007	-3.713379
08-Oct-20  17:46:26.629017	-3.710937
08-Oct-20  17:46:26.629027	-3.713379
08-Oct-20  17:46:26.629037	-3.710937
08-Oct-20  17:46:26.629047	-3.710937
08-Oct-20  17:46:26.629057	-3.713379
08-Oct-20  17:46:26.629067	-3.710937
08-Oct-20  17:46:26.629077	-3.710937
08-Oct-20  17:46:26.629087	-3.710937
08-Oct-20  17:46:26.629097	-3.713379
08-Oct-20  17:46:26.629107	-3.713379
08-Oct-20  17:46:26.629117	-3.710937
08-Oct-20  17:46:26.629127	-3.713379
08-Oct-20  17:46:26.629137	-3.713379
08-Oct-20  17:46:26.629147	-3.713379
08-Oct-20  17:46:26.629157	3.686523
08-Oct-20  17:46:26.629167	3.688965
08-Oct-20  17:46:26.629177	3.688965
08-Oct-20  17:46:26.629187	3.688965
08-Oct-20  17:46:26.629197	3.688965
08-Oct-20  17:46:26.629207	3.688965
08-Oct-20  17:46:26.629217	3.688965
08-Oct-20  17:46:26.629227	3.688965
08-Oct-20  17:46:26.629237	3.688965
08-Oct-20  17:46:26.629247	3.688965
08-Oct-20  17:46:26.629257	3.688965
08-Oct-20  17:46:26.629267	3.688965
08-Oct-20  17:46:26.629277	3.688965
08-Oct-20  17:46:26.629287	3.688965
08-Oct-20  17:46:26.629297	3.688965
08-Oct-20  17:46:26.629307	3.688965
08-Oct-20  17:46:26.629317	3.688965
08-Oct-20  17:46:26.629327	3.688965
08-Oct-20  17:46:26.629337	3.688965
08-Oct-20  17:46:26.629347	3.688965
08-Oct-20  17:46:26.629357	3.688965
08-Oct-20  17:46:26.629367	3.688965
08-Oct-20  17:46:26.629377	3.688965
08-Oct-20  17:46:26.629387	3.688965
08-Oct-20  17:46:26.629397	3.688965
08-Oct-20  17:46:26.629407	3.688965
08-Oct-20  17:46:26.629417	3.688965
08-Oct-20  17:46:26.629427	3.688965
08-Oct-20  17:46:26.629437	3.688965
08-Oct-20  17:46:26.629447	3.688965
08-Oct-20  17:46:26.629457	3.688965
08-Oct-20  17:46:26.629467	3.688965
08-Oct-20  17:46:26.629477	3.688965
08-Oct-20  17:46:26.629487	3.688965
08-Oct-20  17:46:26.629497	3.688965
08-Oct-20  17:46:26.629507	3.688965
08-Oct-20  17:46:26.629517	3.688965
08-Oct-20  17:46:26.629527	3.688965
08-Oct-20  17:46:26.629537	3.688965
08-Oct-20  17:46:26.629547	3.688965
08-Oct-20  17:46:26.629557	3.688965
08-Oct-20  17:46:26.629567	3.688965
08-Oct-20  17:46:26.629577	3.688965
08-Oct-20  17:46:26.629587	3.688965
08-Oct-20  17:46:26.629597	3.688965
08-Oct-20  17:46:26.629607	3.688965
08-Oct-20  17:46:26.629617	3.688965
08-Oct-20  17:46:26.629627	3.688965
08-Oct-20  17:46:26.629637	3.688965
08-Oct-20  17:46:26.629647	3.688965
08-Oct-20  17:46:26.629657	3.688965
08-Oct-20  17:46:26.629667	3.688965
08-Oct-20  17:46:26.629677	3.688965
08-Oct-20  17:46:26.629687	3.688965
08-Oct-20  17:46:26.629697	3.688965
08-Oct-20  17:46:26.629707	3.688965
08-Oct-20  17:46:26.629717	3.688965
08-Oct-20  17:46:26.629727	3.688965
08-Oct-20  17:46:26.629737	3.688965
08-Oct-20  17:46:26.629747	3.688965
08-Oct-20  17:46:26.629757	3.688965
08-Oct-20  17:46:26.629767	3.688965
08-Oct-20  17:46:26.629777	3.688965
08-Oct-20  17:46:26.629787	3.688965
08-Oct-20  17:46:26.629797	3.688965
08-Oct-20  17:46:26.629807	3.688965
08-Oct-20  17:46:26.629817	3.688965
08-Oct-20  17:46:26.629827	3.688965
08-Oct-20  17:46:26.629837	3.688965
08-Oct-20  17:46:26.629847	3.688965
08-Oct-20  17:46:26.629857	3.688965
08-Oct-20  17:46:26.629867	3.688965
08-Oct-20  17:46:26.629877	3.688965
08-Oct-20  17:46:26.629887	3.688965
08-Oct-20  17:46:26.629897	3.688965
08-Oct-20  17:46:26.629907	3.688965
08-Oct-20  17:46:26.629917	3.688965
08-Oct-20  17:46:26.629927	3.688965
08-Oct-20  17:46:26.629937	3.688965
08-Oct-20  17:46:26.629947	3.688965
08-Oct-20  17:46:26.629957	3.688965
08-Oct-20  17:46:26.629967	3.688965
08-Oct-20  17:46:26.629977	3.688965
08-Oct-20  17:46:26.629987	3.688965
08-Oct-20  17:46:26.629997	3.688965
08-Oct-20  17:46:26.630007	3.688965
08-Oct-20  17:46:26.630017	3.688965
08-Oct-20  17:46:26.630027	3.688965
08-Oct-20  17:46:26.630037	3.688965
08-Oct-20  17:46:26.630047	3.688965
08-Oct-20  17:46:26.630057	3.688965
08-Oct-20  17:46:26.630067	3.688965
08-Oct-20  17:46:26.630077	3.688965
08-Oct-20  17:46:26.630087	3.688965
08-Oct-20  17:46:26.630097	3.688965
08-Oct-20  17:46:26.630107	3.688965
08-Oct-20  17:46:26.630117	3.688965
08-Oct-20  17:46:26.630127	3.688965
08-Oct-20  17:46:26.630137	3.688965
08-Oct-20  17:46:26.630147	3.688965
08-Oct-20  17:46:26.630157	3.688965
08-Oct-20  17:46:26.630167	3.688965
08-Oct-20  17:46:26.630177	3.688965
08-Oct-20  17:46:26.630187	3.688965
08-Oct-20  17:46:26.630197	3.688965
08-Oct-20  17:46:26.630207	3.688965
08-Oct-20  17:46:26.630217	-3.710937
08-Oct-20  17:46:26.630227	-3.713379
08-Oct-20  17:46:26.630237	-3.710937
08-Oct-20  17:46:26.630247	-3.713379
08-Oct-20  17:46:26.630257	-3.710937
08-Oct-20  17:46:26.630267	-3.710937
08-Oct-20  17:46:26.630277	-3.710937
08-Oct-20  17:46:26.630287	-3.713379
08-Oct-20  17:46:26.630297	-3.710937
08-Oct-20  17:46:26.630307	-3.710937
08-Oct-20  17:46:26.630317	-3.710937
08-Oct-20  17:46:26.630327	-3.713379
08-Oct-20  17:46:26.630337	-3.713379
08-Oct-20  17:46:26.630347	-3.713379
08-Oct-20  17:46:26.630357	-3.713379
08-Oct-20  17:46:26.630367	-3.713379
08-Oct-20  17:46:26.630377	-3.713379
08-Oct-20  17:46:26.630387	-3.710937
08-Oct-20  17:46:26.630397	-3.713379
08-Oct-20  17:46:26.630407	-3.713379
08-Oct-20  17:46:26.630417	-3.710937
08-Oct-20  17:46:26.630427	-3.713379
08-Oct-20  17:46:26.630437	-3.713379
08-Oct-20  17:46:26.630447	-3.713379
08-Oct-20  17:46:26.630457	-3.713379
08-Oct-20  17:46:26.630467	-3.710937
08-Oct-20  17:46:26.630477	-3.713379
08-Oct-20  17:46:26.630487	-3.710937
08-Oct-20  17:46:26.630497	-3.713379
08-Oct-20  17:46:26.630507	-3.710937
08-Oct-20  17:46:26.630517	-3.713379
08-Oct-20  17:46:26.630527	-3.713379
08-Oct-20  17:46:26.630537	-3.710937
08-Oct-20  17:46:26.630547	-3.713379
08-Oct-20  17:46:26.630557	-3.713379
08-Oct-20  17:46:26.630567	-3.710937
08-Oct-20  17:46:26.630577	-3.710937
08-Oct-20  17:46:26.630587	-3.713379
08-Oct-20  17:46:26.630597	-3.713379
08-Oct-20  17:46:26.630607	-3.713379
