t0	08-Oct-20  17:40:42.176725
08-Oct-20  17:40:42.209125	3.688965
08-Oct-20  17:40:42.209325	3.688965
08-Oct-20  17:40:42.209525	3.688965
08-Oct-20  17:40:42.209725	3.688965
08-Oct-20  17:40:42.209925	3.688965
08-Oct-20  17:40:42.210125	-3.710937
08-Oct-20  17:40:42.210325	-3.710937
08-Oct-20  17:40:42.210525	-3.713379
08-Oct-20  17:40:42.210725	-3.710937
08-Oct-20  17:40:42.210925	-3.710937
08-Oct-20  17:40:42.211125	3.688965
08-Oct-20  17:40:42.211325	3.688965
08-Oct-20  17:40:42.211525	3.688965
08-Oct-20  17:40:42.211725	3.688965
08-Oct-20  17:40:42.211925	3.688965
08-Oct-20  17:40:42.212125	3.688965
08-Oct-20  17:40:42.212325	-3.713379
08-Oct-20  17:40:42.212525	-3.710937
08-Oct-20  17:40:42.212725	-3.710937
08-Oct-20  17:40:42.212925	-3.713379
08-Oct-20  17:40:42.213125	-3.713379
08-Oct-20  17:40:42.213325	3.688965
08-Oct-20  17:40:42.213525	3.688965
08-Oct-20  17:40:42.213725	3.688965
08-Oct-20  17:40:42.213925	3.688965
08-Oct-20  17:40:42.214125	3.688965
08-Oct-20  17:40:42.214325	-3.710937
08-Oct-20  17:40:42.214525	-3.710937
08-Oct-20  17:40:42.214725	-3.710937
08-Oct-20  17:40:42.214925	-3.713379
08-Oct-20  17:40:42.215125	-3.713379
08-Oct-20  17:40:42.215325	-3.710937
08-Oct-20  17:40:42.215525	3.688965
08-Oct-20  17:40:42.215725	3.688965
08-Oct-20  17:40:42.215925	3.688965
08-Oct-20  17:40:42.216125	3.688965
08-Oct-20  17:40:42.216325	3.688965
08-Oct-20  17:40:42.216525	-3.710937
08-Oct-20  17:40:42.216725	-3.713379
08-Oct-20  17:40:42.216925	-3.713379
08-Oct-20  17:40:42.217125	-3.710937
08-Oct-20  17:40:42.217325	-3.713379
08-Oct-20  17:40:42.217525	3.688965
08-Oct-20  17:40:42.217725	3.688965
08-Oct-20  17:40:42.217925	3.688965
08-Oct-20  17:40:42.218125	3.688965
08-Oct-20  17:40:42.218325	3.688965
08-Oct-20  17:40:42.218525	3.688965
08-Oct-20  17:40:42.218725	-3.710937
08-Oct-20  17:40:42.218925	-3.713379
08-Oct-20  17:40:42.219125	-3.710937
08-Oct-20  17:40:42.219325	-3.713379
08-Oct-20  17:40:42.219525	-3.713379
08-Oct-20  17:40:42.219725	3.688965
08-Oct-20  17:40:42.219925	3.688965
08-Oct-20  17:40:42.220125	3.688965
08-Oct-20  17:40:42.220325	3.688965
08-Oct-20  17:40:42.220525	3.688965
08-Oct-20  17:40:42.220725	-3.713379
08-Oct-20  17:40:42.220925	-3.710937
08-Oct-20  17:40:42.221125	-3.710937
08-Oct-20  17:40:42.221325	-3.713379
08-Oct-20  17:40:42.221525	-3.710937
08-Oct-20  17:40:42.221725	3.688965
08-Oct-20  17:40:42.221925	3.688965
08-Oct-20  17:40:42.222125	3.688965
08-Oct-20  17:40:42.222325	3.688965
08-Oct-20  17:40:42.222525	3.688965
08-Oct-20  17:40:42.222725	3.688965
08-Oct-20  17:40:42.222925	-3.710937
08-Oct-20  17:40:42.223125	-3.710937
08-Oct-20  17:40:42.223325	-3.713379
08-Oct-20  17:40:42.223525	-3.710937
08-Oct-20  17:40:42.223725	-3.713379
08-Oct-20  17:40:42.223925	3.688965
08-Oct-20  17:40:42.224125	3.688965
08-Oct-20  17:40:42.224325	3.688965
08-Oct-20  17:40:42.224525	3.688965
08-Oct-20  17:40:42.224725	3.688965
08-Oct-20  17:40:42.224925	-3.713379
08-Oct-20  17:40:42.225125	-3.710937
08-Oct-20  17:40:42.225325	-3.710937
08-Oct-20  17:40:42.225525	-3.713379
08-Oct-20  17:40:42.225725	-3.710937
08-Oct-20  17:40:42.225925	-3.713379
08-Oct-20  17:40:42.226125	3.688965
08-Oct-20  17:40:42.226325	3.688965
08-Oct-20  17:40:42.226525	3.688965
08-Oct-20  17:40:42.226725	3.688965
08-Oct-20  17:40:42.226925	3.688965
08-Oct-20  17:40:42.227125	-3.713379
08-Oct-20  17:40:42.227325	-3.713379
08-Oct-20  17:40:42.227525	-3.710937
08-Oct-20  17:40:42.227725	-3.713379
08-Oct-20  17:40:42.227925	-3.713379
08-Oct-20  17:40:42.228125	3.688965
08-Oct-20  17:40:42.228325	3.688965
08-Oct-20  17:40:42.228525	3.688965
08-Oct-20  17:40:42.228725	3.688965
08-Oct-20  17:40:42.228925	3.688965
08-Oct-20  17:40:42.229125	3.688965
08-Oct-20  17:40:42.229325	-3.710937
08-Oct-20  17:40:42.229525	-3.713379
08-Oct-20  17:40:42.229725	-3.710937
08-Oct-20  17:40:42.229925	-3.710937
08-Oct-20  17:40:42.230125	-3.710937
08-Oct-20  17:40:42.230325	3.688965
08-Oct-20  17:40:42.230525	3.688965
08-Oct-20  17:40:42.230725	3.688965
08-Oct-20  17:40:42.230925	3.688965
08-Oct-20  17:40:42.231125	3.688965
08-Oct-20  17:40:42.231325	-3.710937
08-Oct-20  17:40:42.231525	-3.713379
08-Oct-20  17:40:42.231725	-3.713379
08-Oct-20  17:40:42.231925	-3.713379
08-Oct-20  17:40:42.232125	-3.713379
08-Oct-20  17:40:42.232325	-3.710937
08-Oct-20  17:40:42.232525	3.686523
08-Oct-20  17:40:42.232725	3.688965
08-Oct-20  17:40:42.232925	3.688965
08-Oct-20  17:40:42.233125	3.688965
08-Oct-20  17:40:42.233325	3.688965
08-Oct-20  17:40:42.233525	-3.710937
08-Oct-20  17:40:42.233725	-3.713379
08-Oct-20  17:40:42.233925	-3.710937
08-Oct-20  17:40:42.234125	-3.713379
08-Oct-20  17:40:42.234325	-3.713379
08-Oct-20  17:40:42.234525	3.688965
08-Oct-20  17:40:42.234725	3.688965
08-Oct-20  17:40:42.234925	3.688965
08-Oct-20  17:40:42.235125	3.688965
08-Oct-20  17:40:42.235325	3.688965
08-Oct-20  17:40:42.235525	-3.710937
08-Oct-20  17:40:42.235725	-3.713379
08-Oct-20  17:40:42.235925	-3.710937
08-Oct-20  17:40:42.236125	-3.713379
08-Oct-20  17:40:42.236325	-3.713379
08-Oct-20  17:40:42.236525	-3.710937
08-Oct-20  17:40:42.236725	3.688965
08-Oct-20  17:40:42.236925	3.688965
08-Oct-20  17:40:42.237125	3.688965
08-Oct-20  17:40:42.237325	3.688965
08-Oct-20  17:40:42.237525	3.688965
08-Oct-20  17:40:42.237725	-3.710937
08-Oct-20  17:40:42.237925	-3.710937
08-Oct-20  17:40:42.238125	-3.713379
08-Oct-20  17:40:42.238325	-3.710937
08-Oct-20  17:40:42.238525	-3.713379
08-Oct-20  17:40:42.238725	3.688965
08-Oct-20  17:40:42.238925	3.688965
08-Oct-20  17:40:42.239125	3.688965
08-Oct-20  17:40:42.239325	3.688965
08-Oct-20  17:40:42.239525	3.688965
08-Oct-20  17:40:42.239725	3.688965
08-Oct-20  17:40:42.239925	-3.710937
08-Oct-20  17:40:42.240125	-3.713379
08-Oct-20  17:40:42.240325	-3.710937
08-Oct-20  17:40:42.240525	-3.713379
08-Oct-20  17:40:42.240725	-3.710937
08-Oct-20  17:40:42.240925	3.688965
08-Oct-20  17:40:42.241125	3.688965
08-Oct-20  17:40:42.241325	3.688965
08-Oct-20  17:40:42.241525	3.688965
08-Oct-20  17:40:42.241725	3.688965
08-Oct-20  17:40:42.241925	-3.710937
08-Oct-20  17:40:42.242125	-3.710937
08-Oct-20  17:40:42.242325	-3.710937
08-Oct-20  17:40:42.242525	-3.713379
08-Oct-20  17:40:42.242725	-3.713379
08-Oct-20  17:40:42.242925	-3.710937
08-Oct-20  17:40:42.243125	3.688965
08-Oct-20  17:40:42.243325	3.688965
08-Oct-20  17:40:42.243525	3.688965
08-Oct-20  17:40:42.243725	3.688965
08-Oct-20  17:40:42.243925	3.688965
08-Oct-20  17:40:42.244125	-3.710937
08-Oct-20  17:40:42.244325	-3.710937
08-Oct-20  17:40:42.244525	-3.713379
08-Oct-20  17:40:42.244725	-3.710937
08-Oct-20  17:40:42.244925	-3.710937
08-Oct-20  17:40:42.245125	3.688965
08-Oct-20  17:40:42.245325	3.688965
08-Oct-20  17:40:42.245525	3.688965
08-Oct-20  17:40:42.245725	3.688965
08-Oct-20  17:40:42.245925	3.688965
08-Oct-20  17:40:42.246125	3.688965
08-Oct-20  17:40:42.246325	-3.710937
08-Oct-20  17:40:42.246525	-3.713379
08-Oct-20  17:40:42.246725	-3.710937
08-Oct-20  17:40:42.246925	-3.713379
08-Oct-20  17:40:42.247125	-3.713379
08-Oct-20  17:40:42.247325	3.688965
08-Oct-20  17:40:42.247525	3.688965
08-Oct-20  17:40:42.247725	3.688965
08-Oct-20  17:40:42.247925	3.688965
08-Oct-20  17:40:42.248125	3.688965
08-Oct-20  17:40:42.248325	-3.710937
08-Oct-20  17:40:42.248525	-3.710937
08-Oct-20  17:40:42.248725	-3.710937
08-Oct-20  17:40:42.248925	-3.710937
08-Oct-20  17:40:42.249125	-3.710937
08-Oct-20  17:40:42.249325	3.688965
08-Oct-20  17:40:42.249525	3.688965
08-Oct-20  17:40:42.249725	3.688965
08-Oct-20  17:40:42.249925	3.688965
08-Oct-20  17:40:42.250125	3.688965
08-Oct-20  17:40:42.250325	3.688965
08-Oct-20  17:40:42.250525	-3.713379
08-Oct-20  17:40:42.250725	-3.713379
08-Oct-20  17:40:42.250925	-3.710937
08-Oct-20  17:40:42.251125	-3.713379
08-Oct-20  17:40:42.251325	-3.713379
08-Oct-20  17:40:42.251525	3.688965
08-Oct-20  17:40:42.251725	3.688965
08-Oct-20  17:40:42.251925	3.688965
08-Oct-20  17:40:42.252125	3.688965
08-Oct-20  17:40:42.252325	3.688965
08-Oct-20  17:40:42.252525	-3.710937
08-Oct-20  17:40:42.252725	-3.710937
08-Oct-20  17:40:42.252925	-3.710937
08-Oct-20  17:40:42.253125	-3.713379
08-Oct-20  17:40:42.253325	-3.710937
08-Oct-20  17:40:42.253525	-3.710937
08-Oct-20  17:40:42.253725	3.688965
08-Oct-20  17:40:42.253925	3.688965
08-Oct-20  17:40:42.254125	3.688965
08-Oct-20  17:40:42.254325	3.688965
08-Oct-20  17:40:42.254525	3.688965
08-Oct-20  17:40:42.254725	-3.713379
08-Oct-20  17:40:42.254925	-3.713379
08-Oct-20  17:40:42.255125	-3.713379
08-Oct-20  17:40:42.255325	-3.713379
08-Oct-20  17:40:42.255525	-3.710937
08-Oct-20  17:40:42.255725	3.688965
08-Oct-20  17:40:42.255925	3.688965
08-Oct-20  17:40:42.256125	3.688965
08-Oct-20  17:40:42.256325	3.688965
08-Oct-20  17:40:42.256525	3.688965
08-Oct-20  17:40:42.256725	3.688965
08-Oct-20  17:40:42.256925	-3.710937
08-Oct-20  17:40:42.257125	-3.710937
08-Oct-20  17:40:42.257325	-3.710937
08-Oct-20  17:40:42.257525	-3.710937
08-Oct-20  17:40:42.257725	-3.710937
08-Oct-20  17:40:42.257925	3.686523
08-Oct-20  17:40:42.258125	3.688965
08-Oct-20  17:40:42.258325	3.688965
08-Oct-20  17:40:42.258525	3.688965
08-Oct-20  17:40:42.258725	3.688965
08-Oct-20  17:40:42.258925	-3.713379
08-Oct-20  17:40:42.259125	-3.710937
08-Oct-20  17:40:42.259325	-3.713379
08-Oct-20  17:40:42.259525	-3.710937
08-Oct-20  17:40:42.259725	-3.710937
08-Oct-20  17:40:42.259925	-3.713379
08-Oct-20  17:40:42.260125	3.688965
08-Oct-20  17:40:42.260325	3.688965
08-Oct-20  17:40:42.260525	3.688965
08-Oct-20  17:40:42.260725	3.688965
08-Oct-20  17:40:42.260925	3.688965
08-Oct-20  17:40:42.261125	-3.710937
08-Oct-20  17:40:42.261325	-3.713379
08-Oct-20  17:40:42.261525	-3.713379
08-Oct-20  17:40:42.261725	-3.713379
08-Oct-20  17:40:42.261925	-3.713379
08-Oct-20  17:40:42.262125	3.688965
08-Oct-20  17:40:42.262325	3.688965
08-Oct-20  17:40:42.262525	3.688965
08-Oct-20  17:40:42.262725	3.688965
08-Oct-20  17:40:42.262925	3.688965
08-Oct-20  17:40:42.263125	-3.713379
08-Oct-20  17:40:42.263325	-3.710937
08-Oct-20  17:40:42.263525	-3.713379
08-Oct-20  17:40:42.263725	-3.713379
08-Oct-20  17:40:42.263925	-3.710937
08-Oct-20  17:40:42.264125	-3.710937
08-Oct-20  17:40:42.264325	3.688965
08-Oct-20  17:40:42.264525	3.688965
08-Oct-20  17:40:42.264725	3.688965
08-Oct-20  17:40:42.264925	3.688965
08-Oct-20  17:40:42.265125	3.688965
08-Oct-20  17:40:42.265325	-3.710937
08-Oct-20  17:40:42.265525	-3.713379
08-Oct-20  17:40:42.265725	-3.713379
08-Oct-20  17:40:42.265925	-3.713379
08-Oct-20  17:40:42.266125	-3.713379
08-Oct-20  17:40:42.266325	3.688965
08-Oct-20  17:40:42.266525	3.688965
08-Oct-20  17:40:42.266725	3.688965
08-Oct-20  17:40:42.266925	3.688965
08-Oct-20  17:40:42.267125	3.688965
08-Oct-20  17:40:42.267325	3.688965
08-Oct-20  17:40:42.267525	-3.710937
08-Oct-20  17:40:42.267725	-3.713379
08-Oct-20  17:40:42.267925	-3.710937
08-Oct-20  17:40:42.268125	-3.710937
08-Oct-20  17:40:42.268325	-3.713379
08-Oct-20  17:40:42.268525	3.688965
08-Oct-20  17:40:42.268725	3.688965
08-Oct-20  17:40:42.268925	3.688965
08-Oct-20  17:40:42.269125	3.688965
08-Oct-20  17:40:42.269325	3.688965
08-Oct-20  17:40:42.269525	-3.710937
08-Oct-20  17:40:42.269725	-3.713379
08-Oct-20  17:40:42.269925	-3.713379
08-Oct-20  17:40:42.270125	-3.710937
08-Oct-20  17:40:42.270325	-3.713379
08-Oct-20  17:40:42.270525	-3.713379
08-Oct-20  17:40:42.270725	3.688965
08-Oct-20  17:40:42.270925	3.688965
08-Oct-20  17:40:42.271125	3.688965
08-Oct-20  17:40:42.271325	3.688965
08-Oct-20  17:40:42.271525	3.688965
08-Oct-20  17:40:42.271725	-3.710937
08-Oct-20  17:40:42.271925	-3.713379
08-Oct-20  17:40:42.272125	-3.710937
08-Oct-20  17:40:42.272325	-3.713379
08-Oct-20  17:40:42.272525	-3.710937
08-Oct-20  17:40:42.272725	3.688965
08-Oct-20  17:40:42.272925	3.688965
08-Oct-20  17:40:42.273125	3.688965
08-Oct-20  17:40:42.273325	3.688965
08-Oct-20  17:40:42.273525	3.688965
08-Oct-20  17:40:42.273725	3.688965
08-Oct-20  17:40:42.273925	-3.710937
08-Oct-20  17:40:42.274125	-3.710937
08-Oct-20  17:40:42.274325	-3.713379
08-Oct-20  17:40:42.274525	-3.710937
08-Oct-20  17:40:42.274725	-3.713379
08-Oct-20  17:40:42.274925	3.688965
08-Oct-20  17:40:42.275125	3.688965
08-Oct-20  17:40:42.275325	3.688965
08-Oct-20  17:40:42.275525	3.688965
08-Oct-20  17:40:42.275725	3.688965
08-Oct-20  17:40:42.275925	-3.710937
08-Oct-20  17:40:42.276125	-3.710937
08-Oct-20  17:40:42.276325	-3.713379
08-Oct-20  17:40:42.276525	-3.710937
08-Oct-20  17:40:42.276725	-3.713379
08-Oct-20  17:40:42.276925	3.688965
08-Oct-20  17:40:42.277125	3.688965
08-Oct-20  17:40:42.277325	3.688965
08-Oct-20  17:40:42.277525	3.688965
08-Oct-20  17:40:42.277725	3.688965
08-Oct-20  17:40:42.277925	3.688965
08-Oct-20  17:40:42.278125	-3.710937
08-Oct-20  17:40:42.278325	-3.713379
08-Oct-20  17:40:42.278525	-3.713379
08-Oct-20  17:40:42.278725	-3.710937
08-Oct-20  17:40:42.278925	-3.710937
08-Oct-20  17:40:42.279125	3.688965
08-Oct-20  17:40:42.279325	3.688965
08-Oct-20  17:40:42.279525	3.688965
08-Oct-20  17:40:42.279725	3.688965
08-Oct-20  17:40:42.279925	3.688965
08-Oct-20  17:40:42.280125	-3.713379
08-Oct-20  17:40:42.280325	-3.713379
08-Oct-20  17:40:42.280525	-3.710937
08-Oct-20  17:40:42.280725	-3.713379
08-Oct-20  17:40:42.280925	-3.713379
08-Oct-20  17:40:42.281125	-3.713379
08-Oct-20  17:40:42.281325	3.688965
08-Oct-20  17:40:42.281525	3.688965
08-Oct-20  17:40:42.281725	3.688965
08-Oct-20  17:40:42.281925	3.688965
08-Oct-20  17:40:42.282125	3.688965
08-Oct-20  17:40:42.282325	-3.710937
08-Oct-20  17:40:42.282525	-3.710937
08-Oct-20  17:40:42.282725	-3.710937
08-Oct-20  17:40:42.282925	-3.710937
08-Oct-20  17:40:42.283125	-3.713379
08-Oct-20  17:40:42.283325	3.688965
08-Oct-20  17:40:42.283525	3.688965
08-Oct-20  17:40:42.283725	3.688965
08-Oct-20  17:40:42.283925	3.688965
08-Oct-20  17:40:42.284125	3.688965
08-Oct-20  17:40:42.284325	3.688965
08-Oct-20  17:40:42.284525	-3.710937
08-Oct-20  17:40:42.284725	-3.713379
08-Oct-20  17:40:42.284925	-3.710937
08-Oct-20  17:40:42.285125	-3.713379
08-Oct-20  17:40:42.285325	-3.710937
08-Oct-20  17:40:42.285525	3.688965
08-Oct-20  17:40:42.285725	3.688965
08-Oct-20  17:40:42.285925	3.688965
08-Oct-20  17:40:42.286125	3.688965
08-Oct-20  17:40:42.286325	3.688965
08-Oct-20  17:40:42.286525	-3.710937
08-Oct-20  17:40:42.286725	-3.713379
08-Oct-20  17:40:42.286925	-3.713379
08-Oct-20  17:40:42.287125	-3.710937
08-Oct-20  17:40:42.287325	-3.710937
08-Oct-20  17:40:42.287525	-3.713379
08-Oct-20  17:40:42.287725	3.688965
08-Oct-20  17:40:42.287925	3.688965
08-Oct-20  17:40:42.288125	3.688965
08-Oct-20  17:40:42.288325	3.688965
08-Oct-20  17:40:42.288525	3.688965
08-Oct-20  17:40:42.288725	-3.713379
08-Oct-20  17:40:42.288925	-3.713379
08-Oct-20  17:40:42.289125	-3.713379
08-Oct-20  17:40:42.289325	-3.710937
08-Oct-20  17:40:42.289525	-3.713379
08-Oct-20  17:40:42.289725	3.688965
08-Oct-20  17:40:42.289925	3.688965
08-Oct-20  17:40:42.290125	3.688965
08-Oct-20  17:40:42.290325	3.688965
08-Oct-20  17:40:42.290525	3.688965
08-Oct-20  17:40:42.290725	-3.710937
08-Oct-20  17:40:42.290925	-3.710937
08-Oct-20  17:40:42.291125	-3.713379
08-Oct-20  17:40:42.291325	-3.713379
08-Oct-20  17:40:42.291525	-3.710937
08-Oct-20  17:40:42.291725	-3.713379
08-Oct-20  17:40:42.291925	3.688965
08-Oct-20  17:40:42.292125	3.688965
08-Oct-20  17:40:42.292325	3.688965
08-Oct-20  17:40:42.292525	3.688965
08-Oct-20  17:40:42.292725	3.688965
08-Oct-20  17:40:42.292925	-3.710937
08-Oct-20  17:40:42.293125	-3.713379
08-Oct-20  17:40:42.293325	-3.713379
08-Oct-20  17:40:42.293525	-3.710937
08-Oct-20  17:40:42.293725	-3.713379
08-Oct-20  17:40:42.293925	3.688965
08-Oct-20  17:40:42.294125	3.688965
08-Oct-20  17:40:42.294325	3.688965
08-Oct-20  17:40:42.294525	3.688965
08-Oct-20  17:40:42.294725	3.688965
08-Oct-20  17:40:42.294925	3.688965
08-Oct-20  17:40:42.295125	-3.710937
08-Oct-20  17:40:42.295325	-3.710937
08-Oct-20  17:40:42.295525	-3.710937
08-Oct-20  17:40:42.295725	-3.710937
08-Oct-20  17:40:42.295925	-3.710937
08-Oct-20  17:40:42.296125	3.688965
08-Oct-20  17:40:42.296325	3.688965
08-Oct-20  17:40:42.296525	3.688965
08-Oct-20  17:40:42.296725	3.688965
08-Oct-20  17:40:42.296925	3.688965
08-Oct-20  17:40:42.297125	-3.713379
08-Oct-20  17:40:42.297325	-3.713379
08-Oct-20  17:40:42.297525	-3.710937
08-Oct-20  17:40:42.297725	-3.713379
08-Oct-20  17:40:42.297925	-3.713379
08-Oct-20  17:40:42.298125	-3.713379
08-Oct-20  17:40:42.298325	3.688965
08-Oct-20  17:40:42.298525	3.688965
08-Oct-20  17:40:42.298725	3.688965
08-Oct-20  17:40:42.298925	3.688965
08-Oct-20  17:40:42.299125	3.688965
08-Oct-20  17:40:42.299325	-3.713379
08-Oct-20  17:40:42.299525	-3.710937
08-Oct-20  17:40:42.299725	-3.713379
08-Oct-20  17:40:42.299925	-3.713379
08-Oct-20  17:40:42.300125	-3.710937
08-Oct-20  17:40:42.300325	3.688965
