t0	08-Oct-20  17:45:20.320304
08-Oct-20  17:45:20.321334	3.688965
08-Oct-20  17:45:20.321344	3.688965
08-Oct-20  17:45:20.321354	3.688965
08-Oct-20  17:45:20.321364	3.688965
08-Oct-20  17:45:20.321374	3.688965
08-Oct-20  17:45:20.321384	3.688965
08-Oct-20  17:45:20.321394	3.688965
08-Oct-20  17:45:20.321404	3.688965
08-Oct-20  17:45:20.321414	3.688965
08-Oct-20  17:45:20.321424	3.688965
08-Oct-20  17:45:20.321434	3.688965
08-Oct-20  17:45:20.321444	3.688965
08-Oct-20  17:45:20.321454	3.688965
08-Oct-20  17:45:20.321464	3.688965
08-Oct-20  17:45:20.321474	3.688965
08-Oct-20  17:45:20.321484	3.688965
08-Oct-20  17:45:20.321494	3.688965
08-Oct-20  17:45:20.321504	3.688965
08-Oct-20  17:45:20.321514	3.688965
08-Oct-20  17:45:20.321524	3.688965
08-Oct-20  17:45:20.321534	3.688965
08-Oct-20  17:45:20.321544	3.688965
08-Oct-20  17:45:20.321554	3.688965
08-Oct-20  17:45:20.321564	3.688965
08-Oct-20  17:45:20.321574	3.688965
08-Oct-20  17:45:20.321584	3.688965
08-Oct-20  17:45:20.321594	3.688965
08-Oct-20  17:45:20.321604	3.688965
08-Oct-20  17:45:20.321614	3.688965
08-Oct-20  17:45:20.321624	-3.461914
08-Oct-20  17:45:20.321634	-3.710937
08-Oct-20  17:45:20.321644	-3.710937
08-Oct-20  17:45:20.321654	-3.710937
08-Oct-20  17:45:20.321664	-3.710937
08-Oct-20  17:45:20.321674	-3.710937
08-Oct-20  17:45:20.321684	-3.713379
08-Oct-20  17:45:20.321694	-3.710937
08-Oct-20  17:45:20.321704	-3.710937
08-Oct-20  17:45:20.321714	-3.713379
08-Oct-20  17:45:20.321724	-3.710937
08-Oct-20  17:45:20.321734	-3.710937
08-Oct-20  17:45:20.321744	-3.713379
08-Oct-20  17:45:20.321754	-3.713379
08-Oct-20  17:45:20.321764	-3.713379
08-Oct-20  17:45:20.321774	-3.710937
08-Oct-20  17:45:20.321784	-3.713379
08-Oct-20  17:45:20.321794	-3.713379
08-Oct-20  17:45:20.321804	-3.710937
08-Oct-20  17:45:20.321814	-3.713379
08-Oct-20  17:45:20.321824	-3.710937
08-Oct-20  17:45:20.321834	-3.710937
08-Oct-20  17:45:20.321844	-3.713379
08-Oct-20  17:45:20.321854	-3.710937
08-Oct-20  17:45:20.321864	-3.713379
08-Oct-20  17:45:20.321874	-3.710937
08-Oct-20  17:45:20.321884	-3.710937
08-Oct-20  17:45:20.321894	-3.713379
08-Oct-20  17:45:20.321904	-3.713379
08-Oct-20  17:45:20.321914	-3.710937
08-Oct-20  17:45:20.321924	-3.710937
08-Oct-20  17:45:20.321934	-3.710937
08-Oct-20  17:45:20.321944	-3.713379
08-Oct-20  17:45:20.321954	-3.710937
08-Oct-20  17:45:20.321964	-3.710937
08-Oct-20  17:45:20.321974	-3.713379
08-Oct-20  17:45:20.321984	-3.713379
08-Oct-20  17:45:20.321994	-3.713379
08-Oct-20  17:45:20.322004	-3.713379
08-Oct-20  17:45:20.322014	-3.710937
08-Oct-20  17:45:20.322024	-3.710937
08-Oct-20  17:45:20.322034	-3.710937
08-Oct-20  17:45:20.322044	-3.713379
08-Oct-20  17:45:20.322054	-3.710937
08-Oct-20  17:45:20.322064	-3.713379
08-Oct-20  17:45:20.322074	-3.713379
08-Oct-20  17:45:20.322084	-3.710937
08-Oct-20  17:45:20.322094	-3.710937
08-Oct-20  17:45:20.322104	-3.713379
08-Oct-20  17:45:20.322114	-3.710937
08-Oct-20  17:45:20.322124	-3.710937
08-Oct-20  17:45:20.322134	-3.710937
08-Oct-20  17:45:20.322144	-3.710937
08-Oct-20  17:45:20.322154	-3.713379
08-Oct-20  17:45:20.322164	-3.710937
08-Oct-20  17:45:20.322174	-3.710937
08-Oct-20  17:45:20.322184	-3.713379
08-Oct-20  17:45:20.322194	-3.710937
08-Oct-20  17:45:20.322204	-3.713379
08-Oct-20  17:45:20.322214	-3.710937
08-Oct-20  17:45:20.322224	-3.713379
08-Oct-20  17:45:20.322234	-3.710937
08-Oct-20  17:45:20.322244	-3.710937
08-Oct-20  17:45:20.322254	-3.710937
08-Oct-20  17:45:20.322264	-3.710937
08-Oct-20  17:45:20.322274	-3.713379
08-Oct-20  17:45:20.322284	-3.710937
08-Oct-20  17:45:20.322294	-3.710937
08-Oct-20  17:45:20.322304	-3.713379
08-Oct-20  17:45:20.322314	-3.710937
08-Oct-20  17:45:20.322324	-3.710937
08-Oct-20  17:45:20.322334	-3.710937
08-Oct-20  17:45:20.322344	-3.710937
08-Oct-20  17:45:20.322354	-3.713379
08-Oct-20  17:45:20.322364	-3.710937
08-Oct-20  17:45:20.322374	-3.710937
08-Oct-20  17:45:20.322384	-3.713379
08-Oct-20  17:45:20.322394	-3.710937
08-Oct-20  17:45:20.322404	-3.713379
08-Oct-20  17:45:20.322414	-3.710937
08-Oct-20  17:45:20.322424	-3.713379
08-Oct-20  17:45:20.322434	-3.713379
08-Oct-20  17:45:20.322444	-3.710937
08-Oct-20  17:45:20.322454	-3.710937
08-Oct-20  17:45:20.322464	-3.713379
08-Oct-20  17:45:20.322474	-3.713379
08-Oct-20  17:45:20.322484	-3.710937
08-Oct-20  17:45:20.322494	-3.713379
08-Oct-20  17:45:20.322504	-3.713379
08-Oct-20  17:45:20.322514	-3.713379
08-Oct-20  17:45:20.322524	-3.713379
08-Oct-20  17:45:20.322534	-3.710937
08-Oct-20  17:45:20.322544	-3.713379
08-Oct-20  17:45:20.322554	-3.710937
08-Oct-20  17:45:20.322564	-3.713379
08-Oct-20  17:45:20.322574	-3.713379
08-Oct-20  17:45:20.322584	-3.713379
08-Oct-20  17:45:20.322594	-3.713379
08-Oct-20  17:45:20.322604	-3.710937
08-Oct-20  17:45:20.322614	-3.713379
08-Oct-20  17:45:20.322624	-3.710937
08-Oct-20  17:45:20.322634	-3.710937
08-Oct-20  17:45:20.322644	-3.713379
08-Oct-20  17:45:20.322654	-3.713379
08-Oct-20  17:45:20.322664	-3.710937
08-Oct-20  17:45:20.322674	-3.710937
08-Oct-20  17:45:20.322684	3.427734
08-Oct-20  17:45:20.322694	3.688965
08-Oct-20  17:45:20.322704	3.688965
08-Oct-20  17:45:20.322714	3.688965
08-Oct-20  17:45:20.322724	3.688965
08-Oct-20  17:45:20.322734	3.688965
08-Oct-20  17:45:20.322744	3.688965
08-Oct-20  17:45:20.322754	3.688965
08-Oct-20  17:45:20.322764	3.688965
08-Oct-20  17:45:20.322774	3.688965
08-Oct-20  17:45:20.322784	3.688965
08-Oct-20  17:45:20.322794	3.688965
08-Oct-20  17:45:20.322804	3.688965
08-Oct-20  17:45:20.322814	3.688965
08-Oct-20  17:45:20.322824	3.688965
08-Oct-20  17:45:20.322834	3.688965
08-Oct-20  17:45:20.322844	3.688965
08-Oct-20  17:45:20.322854	3.688965
08-Oct-20  17:45:20.322864	3.688965
08-Oct-20  17:45:20.322874	3.688965
08-Oct-20  17:45:20.322884	3.688965
08-Oct-20  17:45:20.322894	3.688965
08-Oct-20  17:45:20.322904	3.688965
08-Oct-20  17:45:20.322914	3.688965
08-Oct-20  17:45:20.322924	3.688965
08-Oct-20  17:45:20.322934	3.688965
08-Oct-20  17:45:20.322944	3.688965
08-Oct-20  17:45:20.322954	3.688965
08-Oct-20  17:45:20.322964	3.688965
08-Oct-20  17:45:20.322974	3.688965
08-Oct-20  17:45:20.322984	3.688965
08-Oct-20  17:45:20.322994	3.688965
08-Oct-20  17:45:20.323004	3.688965
08-Oct-20  17:45:20.323014	3.688965
08-Oct-20  17:45:20.323024	3.688965
08-Oct-20  17:45:20.323034	3.688965
08-Oct-20  17:45:20.323044	3.688965
08-Oct-20  17:45:20.323054	3.688965
08-Oct-20  17:45:20.323064	3.688965
08-Oct-20  17:45:20.323074	3.688965
08-Oct-20  17:45:20.323084	3.688965
08-Oct-20  17:45:20.323094	3.688965
08-Oct-20  17:45:20.323104	3.688965
08-Oct-20  17:45:20.323114	3.688965
08-Oct-20  17:45:20.323124	3.688965
08-Oct-20  17:45:20.323134	3.688965
08-Oct-20  17:45:20.323144	3.688965
08-Oct-20  17:45:20.323154	3.688965
08-Oct-20  17:45:20.323164	3.688965
08-Oct-20  17:45:20.323174	3.688965
08-Oct-20  17:45:20.323184	3.688965
08-Oct-20  17:45:20.323194	3.688965
08-Oct-20  17:45:20.323204	3.688965
08-Oct-20  17:45:20.323214	3.688965
08-Oct-20  17:45:20.323224	3.688965
08-Oct-20  17:45:20.323234	3.688965
08-Oct-20  17:45:20.323244	3.688965
08-Oct-20  17:45:20.323254	3.688965
08-Oct-20  17:45:20.323264	3.688965
08-Oct-20  17:45:20.323274	3.688965
08-Oct-20  17:45:20.323284	3.688965
08-Oct-20  17:45:20.323294	3.688965
08-Oct-20  17:45:20.323304	3.688965
08-Oct-20  17:45:20.323314	3.688965
08-Oct-20  17:45:20.323324	3.688965
08-Oct-20  17:45:20.323334	3.688965
08-Oct-20  17:45:20.323344	3.688965
08-Oct-20  17:45:20.323354	3.688965
08-Oct-20  17:45:20.323364	3.688965
08-Oct-20  17:45:20.323374	3.688965
08-Oct-20  17:45:20.323384	3.688965
08-Oct-20  17:45:20.323394	3.688965
08-Oct-20  17:45:20.323404	3.688965
08-Oct-20  17:45:20.323414	3.688965
08-Oct-20  17:45:20.323424	3.688965
08-Oct-20  17:45:20.323434	3.688965
08-Oct-20  17:45:20.323444	3.688965
08-Oct-20  17:45:20.323454	3.688965
08-Oct-20  17:45:20.323464	3.688965
08-Oct-20  17:45:20.323474	3.688965
08-Oct-20  17:45:20.323484	3.688965
08-Oct-20  17:45:20.323494	3.688965
08-Oct-20  17:45:20.323504	3.688965
08-Oct-20  17:45:20.323514	3.688965
08-Oct-20  17:45:20.323524	3.688965
08-Oct-20  17:45:20.323534	3.688965
08-Oct-20  17:45:20.323544	3.688965
08-Oct-20  17:45:20.323554	3.688965
08-Oct-20  17:45:20.323564	3.688965
08-Oct-20  17:45:20.323574	3.688965
08-Oct-20  17:45:20.323584	3.688965
08-Oct-20  17:45:20.323594	3.688965
08-Oct-20  17:45:20.323604	3.688965
08-Oct-20  17:45:20.323614	3.688965
08-Oct-20  17:45:20.323624	3.688965
08-Oct-20  17:45:20.323634	3.688965
08-Oct-20  17:45:20.323644	3.688965
08-Oct-20  17:45:20.323654	3.688965
08-Oct-20  17:45:20.323664	3.688965
08-Oct-20  17:45:20.323674	3.688965
08-Oct-20  17:45:20.323684	3.688965
08-Oct-20  17:45:20.323694	3.688965
08-Oct-20  17:45:20.323704	3.688965
08-Oct-20  17:45:20.323714	3.688965
08-Oct-20  17:45:20.323724	3.688965
08-Oct-20  17:45:20.323734	3.688965
08-Oct-20  17:45:20.323744	-3.461914
08-Oct-20  17:45:20.323754	-3.713379
08-Oct-20  17:45:20.323764	-3.710937
08-Oct-20  17:45:20.323774	-3.713379
08-Oct-20  17:45:20.323784	-3.710937
08-Oct-20  17:45:20.323794	-3.710937
08-Oct-20  17:45:20.323804	-3.713379
08-Oct-20  17:45:20.323814	-3.713379
08-Oct-20  17:45:20.323824	-3.710937
08-Oct-20  17:45:20.323834	-3.710937
08-Oct-20  17:45:20.323844	-3.713379
08-Oct-20  17:45:20.323854	-3.713379
08-Oct-20  17:45:20.323864	-3.710937
08-Oct-20  17:45:20.323874	-3.713379
08-Oct-20  17:45:20.323884	-3.713379
08-Oct-20  17:45:20.323894	-3.713379
08-Oct-20  17:45:20.323904	-3.710937
08-Oct-20  17:45:20.323914	-3.710937
08-Oct-20  17:45:20.323924	-3.713379
08-Oct-20  17:45:20.323934	-3.710937
08-Oct-20  17:45:20.323944	-3.713379
08-Oct-20  17:45:20.323954	-3.710937
08-Oct-20  17:45:20.323964	-3.713379
08-Oct-20  17:45:20.323974	-3.710937
08-Oct-20  17:45:20.323984	-3.710937
08-Oct-20  17:45:20.323994	-3.713379
08-Oct-20  17:45:20.324004	-3.713379
08-Oct-20  17:45:20.324014	-3.713379
08-Oct-20  17:45:20.324024	-3.710937
08-Oct-20  17:45:20.324034	-3.713379
08-Oct-20  17:45:20.324044	-3.713379
08-Oct-20  17:45:20.324054	-3.713379
08-Oct-20  17:45:20.324064	-3.710937
08-Oct-20  17:45:20.324074	-3.710937
08-Oct-20  17:45:20.324084	-3.713379
08-Oct-20  17:45:20.324094	-3.710937
08-Oct-20  17:45:20.324104	-3.710937
08-Oct-20  17:45:20.324114	-3.710937
08-Oct-20  17:45:20.324124	-3.710937
08-Oct-20  17:45:20.324134	-3.710937
08-Oct-20  17:45:20.324144	-3.710937
08-Oct-20  17:45:20.324154	-3.713379
08-Oct-20  17:45:20.324164	-3.713379
08-Oct-20  17:45:20.324174	-3.710937
08-Oct-20  17:45:20.324184	-3.713379
08-Oct-20  17:45:20.324194	-3.710937
08-Oct-20  17:45:20.324204	-3.713379
08-Oct-20  17:45:20.324214	-3.710937
08-Oct-20  17:45:20.324224	-3.713379
08-Oct-20  17:45:20.324234	-3.710937
08-Oct-20  17:45:20.324244	-3.713379
08-Oct-20  17:45:20.324254	-3.713379
08-Oct-20  17:45:20.324264	-3.713379
08-Oct-20  17:45:20.324274	-3.713379
08-Oct-20  17:45:20.324284	-3.713379
08-Oct-20  17:45:20.324294	-3.710937
08-Oct-20  17:45:20.324304	-3.710937
08-Oct-20  17:45:20.324314	-3.713379
08-Oct-20  17:45:20.324324	-3.710937
08-Oct-20  17:45:20.324334	-3.713379
08-Oct-20  17:45:20.324344	-3.710937
08-Oct-20  17:45:20.324354	-3.713379
08-Oct-20  17:45:20.324364	-3.713379
08-Oct-20  17:45:20.324374	-3.710937
08-Oct-20  17:45:20.324384	-3.710937
08-Oct-20  17:45:20.324394	-3.713379
08-Oct-20  17:45:20.324404	-3.713379
08-Oct-20  17:45:20.324414	-3.710937
08-Oct-20  17:45:20.324424	-3.710937
08-Oct-20  17:45:20.324434	-3.710937
08-Oct-20  17:45:20.324444	-3.713379
08-Oct-20  17:45:20.324454	-3.710937
08-Oct-20  17:45:20.324464	-3.710937
08-Oct-20  17:45:20.324474	-3.713379
08-Oct-20  17:45:20.324484	-3.713379
08-Oct-20  17:45:20.324494	-3.710937
08-Oct-20  17:45:20.324504	-3.713379
08-Oct-20  17:45:20.324514	-3.710937
08-Oct-20  17:45:20.324524	-3.713379
08-Oct-20  17:45:20.324534	-3.710937
08-Oct-20  17:45:20.324544	-3.710937
08-Oct-20  17:45:20.324554	-3.713379
08-Oct-20  17:45:20.324564	-3.713379
08-Oct-20  17:45:20.324574	-3.713379
08-Oct-20  17:45:20.324584	-3.710937
08-Oct-20  17:45:20.324594	-3.713379
08-Oct-20  17:45:20.324604	-3.710937
08-Oct-20  17:45:20.324614	-3.713379
08-Oct-20  17:45:20.324624	-3.710937
08-Oct-20  17:45:20.324634	-3.713379
08-Oct-20  17:45:20.324644	-3.713379
08-Oct-20  17:45:20.324654	-3.710937
08-Oct-20  17:45:20.324664	-3.710937
08-Oct-20  17:45:20.324674	-3.713379
08-Oct-20  17:45:20.324684	-3.713379
08-Oct-20  17:45:20.324694	-3.710937
08-Oct-20  17:45:20.324704	-3.713379
08-Oct-20  17:45:20.324714	-3.713379
08-Oct-20  17:45:20.324724	-3.713379
08-Oct-20  17:45:20.324734	-3.710937
08-Oct-20  17:45:20.324744	-3.710937
08-Oct-20  17:45:20.324754	-3.713379
08-Oct-20  17:45:20.324764	-3.713379
08-Oct-20  17:45:20.324774	-3.710937
08-Oct-20  17:45:20.324784	-3.710937
08-Oct-20  17:45:20.324794	-3.710937
08-Oct-20  17:45:20.324804	3.427734
08-Oct-20  17:45:20.324814	3.688965
08-Oct-20  17:45:20.324824	3.688965
08-Oct-20  17:45:20.324834	3.688965
08-Oct-20  17:45:20.324844	3.688965
08-Oct-20  17:45:20.324854	3.688965
08-Oct-20  17:45:20.324864	3.688965
08-Oct-20  17:45:20.324874	3.688965
08-Oct-20  17:45:20.324884	3.688965
08-Oct-20  17:45:20.324894	3.688965
08-Oct-20  17:45:20.324904	3.688965
08-Oct-20  17:45:20.324914	3.688965
08-Oct-20  17:45:20.324924	3.688965
08-Oct-20  17:45:20.324934	3.688965
08-Oct-20  17:45:20.324944	3.688965
08-Oct-20  17:45:20.324954	3.688965
08-Oct-20  17:45:20.324964	3.688965
08-Oct-20  17:45:20.324974	3.688965
08-Oct-20  17:45:20.324984	3.688965
08-Oct-20  17:45:20.324994	3.688965
08-Oct-20  17:45:20.325004	3.688965
08-Oct-20  17:45:20.325014	3.688965
08-Oct-20  17:45:20.325024	3.688965
08-Oct-20  17:45:20.325034	3.688965
08-Oct-20  17:45:20.325044	3.688965
08-Oct-20  17:45:20.325054	3.688965
08-Oct-20  17:45:20.325064	3.688965
08-Oct-20  17:45:20.325074	3.688965
08-Oct-20  17:45:20.325084	3.688965
08-Oct-20  17:45:20.325094	3.688965
08-Oct-20  17:45:20.325104	3.688965
08-Oct-20  17:45:20.325114	3.688965
08-Oct-20  17:45:20.325124	3.688965
08-Oct-20  17:45:20.325134	3.688965
08-Oct-20  17:45:20.325144	3.688965
08-Oct-20  17:45:20.325154	3.688965
08-Oct-20  17:45:20.325164	3.688965
08-Oct-20  17:45:20.325174	3.688965
08-Oct-20  17:45:20.325184	3.688965
08-Oct-20  17:45:20.325194	3.688965
08-Oct-20  17:45:20.325204	3.688965
08-Oct-20  17:45:20.325214	3.688965
08-Oct-20  17:45:20.325224	3.688965
08-Oct-20  17:45:20.325234	3.688965
08-Oct-20  17:45:20.325244	3.688965
08-Oct-20  17:45:20.325254	3.688965
08-Oct-20  17:45:20.325264	3.688965
08-Oct-20  17:45:20.325274	3.688965
08-Oct-20  17:45:20.325284	3.688965
08-Oct-20  17:45:20.325294	3.688965
08-Oct-20  17:45:20.325304	3.688965
08-Oct-20  17:45:20.325314	3.688965
08-Oct-20  17:45:20.325324	3.688965
08-Oct-20  17:45:20.325334	3.688965
08-Oct-20  17:45:20.325344	3.688965
08-Oct-20  17:45:20.325354	3.688965
08-Oct-20  17:45:20.325364	3.688965
08-Oct-20  17:45:20.325374	3.688965
08-Oct-20  17:45:20.325384	3.688965
08-Oct-20  17:45:20.325394	3.688965
08-Oct-20  17:45:20.325404	3.688965
08-Oct-20  17:45:20.325414	3.688965
08-Oct-20  17:45:20.325424	3.688965
08-Oct-20  17:45:20.325434	3.688965
08-Oct-20  17:45:20.325444	3.688965
08-Oct-20  17:45:20.325454	3.688965
08-Oct-20  17:45:20.325464	3.688965
08-Oct-20  17:45:20.325474	3.688965
08-Oct-20  17:45:20.325484	3.688965
08-Oct-20  17:45:20.325494	3.688965
08-Oct-20  17:45:20.325504	3.688965
08-Oct-20  17:45:20.325514	3.688965
08-Oct-20  17:45:20.325524	3.688965
08-Oct-20  17:45:20.325534	3.688965
08-Oct-20  17:45:20.325544	3.688965
08-Oct-20  17:45:20.325554	3.688965
08-Oct-20  17:45:20.325564	3.688965
08-Oct-20  17:45:20.325574	3.688965
08-Oct-20  17:45:20.325584	3.688965
08-Oct-20  17:45:20.325594	3.688965
08-Oct-20  17:45:20.325604	3.688965
08-Oct-20  17:45:20.325614	3.688965
08-Oct-20  17:45:20.325624	3.688965
08-Oct-20  17:45:20.325634	3.688965
08-Oct-20  17:45:20.325644	3.688965
08-Oct-20  17:45:20.325654	3.688965
08-Oct-20  17:45:20.325664	3.688965
08-Oct-20  17:45:20.325674	3.688965
08-Oct-20  17:45:20.325684	3.688965
08-Oct-20  17:45:20.325694	3.688965
08-Oct-20  17:45:20.325704	3.688965
08-Oct-20  17:45:20.325714	3.688965
08-Oct-20  17:45:20.325724	3.688965
08-Oct-20  17:45:20.325734	3.688965
08-Oct-20  17:45:20.325744	3.688965
08-Oct-20  17:45:20.325754	3.688965
08-Oct-20  17:45:20.325764	3.688965
08-Oct-20  17:45:20.325774	3.688965
08-Oct-20  17:45:20.325784	3.688965
08-Oct-20  17:45:20.325794	3.688965
08-Oct-20  17:45:20.325804	3.688965
08-Oct-20  17:45:20.325814	3.688965
08-Oct-20  17:45:20.325824	3.688965
08-Oct-20  17:45:20.325834	3.688965
08-Oct-20  17:45:20.325844	3.688965
08-Oct-20  17:45:20.325854	3.688965
08-Oct-20  17:45:20.325864	-3.461914
08-Oct-20  17:45:20.325874	-3.710937
08-Oct-20  17:45:20.325884	-3.710937
08-Oct-20  17:45:20.325894	-3.713379
08-Oct-20  17:45:20.325904	-3.713379
08-Oct-20  17:45:20.325914	-3.710937
08-Oct-20  17:45:20.325924	-3.713379
08-Oct-20  17:45:20.325934	-3.713379
08-Oct-20  17:45:20.325944	-3.710937
08-Oct-20  17:45:20.325954	-3.710937
08-Oct-20  17:45:20.325964	-3.710937
08-Oct-20  17:45:20.325974	-3.713379
08-Oct-20  17:45:20.325984	-3.713379
08-Oct-20  17:45:20.325994	-3.713379
08-Oct-20  17:45:20.326004	-3.710937
08-Oct-20  17:45:20.326014	-3.710937
08-Oct-20  17:45:20.326024	-3.713379
08-Oct-20  17:45:20.326034	-3.713379
08-Oct-20  17:45:20.326044	-3.710937
08-Oct-20  17:45:20.326054	-3.710937
08-Oct-20  17:45:20.326064	-3.713379
08-Oct-20  17:45:20.326074	-3.710937
08-Oct-20  17:45:20.326084	-3.710937
08-Oct-20  17:45:20.326094	-3.710937
08-Oct-20  17:45:20.326104	-3.710937
08-Oct-20  17:45:20.326114	-3.713379
08-Oct-20  17:45:20.326124	-3.713379
08-Oct-20  17:45:20.326134	-3.713379
08-Oct-20  17:45:20.326144	-3.713379
08-Oct-20  17:45:20.326154	-3.713379
08-Oct-20  17:45:20.326164	-3.710937
08-Oct-20  17:45:20.326174	-3.713379
08-Oct-20  17:45:20.326184	-3.710937
08-Oct-20  17:45:20.326194	-3.713379
08-Oct-20  17:45:20.326204	-3.710937
08-Oct-20  17:45:20.326214	-3.713379
08-Oct-20  17:45:20.326224	-3.710937
08-Oct-20  17:45:20.326234	-3.713379
08-Oct-20  17:45:20.326244	-3.713379
08-Oct-20  17:45:20.326254	-3.710937
08-Oct-20  17:45:20.326264	-3.710937
08-Oct-20  17:45:20.326274	-3.713379
08-Oct-20  17:45:20.326284	-3.710937
08-Oct-20  17:45:20.326294	-3.713379
08-Oct-20  17:45:20.326304	-3.713379
08-Oct-20  17:45:20.326314	-3.710937
08-Oct-20  17:45:20.326324	-3.710937
08-Oct-20  17:45:20.326334	-3.710937
08-Oct-20  17:45:20.326344	-3.713379
08-Oct-20  17:45:20.326354	-3.710937
08-Oct-20  17:45:20.326364	-3.713379
08-Oct-20  17:45:20.326374	-3.710937
08-Oct-20  17:45:20.326384	-3.713379
08-Oct-20  17:45:20.326394	-3.710937
08-Oct-20  17:45:20.326404	-3.710937
08-Oct-20  17:45:20.326414	-3.710937
08-Oct-20  17:45:20.326424	-3.710937
08-Oct-20  17:45:20.326434	-3.713379
08-Oct-20  17:45:20.326444	-3.710937
08-Oct-20  17:45:20.326454	-3.713379
08-Oct-20  17:45:20.326464	-3.713379
08-Oct-20  17:45:20.326474	-3.710937
08-Oct-20  17:45:20.326484	-3.713379
08-Oct-20  17:45:20.326494	-3.710937
08-Oct-20  17:45:20.326504	-3.710937
