t0	08-Oct-20  18:20:49.936127
delta t	1.000000E-5

time	Y
08-Oct-20  18:20:49.970557	-1.130371
08-Oct-20  18:20:49.970567	-0.187988
08-Oct-20  18:20:49.970577	-0.495605
08-Oct-20  18:20:49.970587	-2.373047
08-Oct-20  18:20:49.970597	-1.237793
08-Oct-20  18:20:49.970607	-1.042480
08-Oct-20  18:20:49.970617	-0.104980
08-Oct-20  18:20:49.970627	-1.750488
08-Oct-20  18:20:49.970637	-3.259277
08-Oct-20  18:20:49.970647	-1.110840
08-Oct-20  18:20:49.970657	-2.475586
08-Oct-20  18:20:49.970667	-1.765137
08-Oct-20  18:20:49.970677	-0.568848
08-Oct-20  18:20:49.970687	0.671387
08-Oct-20  18:20:49.970697	1.613770
08-Oct-20  18:20:49.970707	-1.066895
08-Oct-20  18:20:49.970717	1.594238
08-Oct-20  18:20:49.970727	0.139160
08-Oct-20  18:20:49.970737	0.603027
08-Oct-20  18:20:49.970747	0.695801
08-Oct-20  18:20:49.970757	-1.232910
08-Oct-20  18:20:49.970767	-1.494141
08-Oct-20  18:20:49.970777	-1.208496
08-Oct-20  18:20:49.970787	-1.457520
08-Oct-20  18:20:49.970797	0.285645
08-Oct-20  18:20:49.970807	-0.153809
08-Oct-20  18:20:49.970817	-1.394043
08-Oct-20  18:20:49.970827	-0.812988
08-Oct-20  18:20:49.970837	-0.090332
08-Oct-20  18:20:49.970847	1.770020
08-Oct-20  18:20:49.970857	-0.666504
08-Oct-20  18:20:49.970867	-2.116699
08-Oct-20  18:20:49.970877	1.154785
08-Oct-20  18:20:49.970887	1.916504
08-Oct-20  18:20:49.970897	-1.870117
08-Oct-20  18:20:49.970907	0.144043
08-Oct-20  18:20:49.970917	0.769043
08-Oct-20  18:20:49.970927	0.065918
08-Oct-20  18:20:49.970937	-1.794434
08-Oct-20  18:20:49.970947	1.455078
08-Oct-20  18:20:49.970957	-0.349121
08-Oct-20  18:20:49.970967	2.473145
08-Oct-20  18:20:49.970977	-0.568848
08-Oct-20  18:20:49.970987	2.675781
08-Oct-20  18:20:49.970997	1.389160
08-Oct-20  18:20:49.971007	-1.564941
08-Oct-20  18:20:49.971017	-1.865234
08-Oct-20  18:20:49.971027	-1.657715
08-Oct-20  18:20:49.971037	2.565918
08-Oct-20  18:20:49.971047	-1.445312
08-Oct-20  18:20:49.971057	2.897949
08-Oct-20  18:20:49.971067	-0.104980
08-Oct-20  18:20:49.971077	-1.440430
08-Oct-20  18:20:49.971087	-0.983887
08-Oct-20  18:20:49.971097	-0.549316
08-Oct-20  18:20:49.971107	2.946777
08-Oct-20  18:20:49.971117	1.911621
08-Oct-20  18:20:49.971127	0.227051
08-Oct-20  18:20:49.971137	1.745605
08-Oct-20  18:20:49.971147	2.199707
08-Oct-20  18:20:49.971157	1.247559
08-Oct-20  18:20:49.971167	2.351074
08-Oct-20  18:20:49.971177	1.120605
08-Oct-20  18:20:49.971187	-0.046387
08-Oct-20  18:20:49.971197	1.682129
08-Oct-20  18:20:49.971207	2.038574
08-Oct-20  18:20:49.971217	1.940918
08-Oct-20  18:20:49.971227	-0.358887
08-Oct-20  18:20:49.971237	1.467285
08-Oct-20  18:20:49.971247	-1.071777
08-Oct-20  18:20:49.971257	2.365723
08-Oct-20  18:20:49.971267	-1.105957
08-Oct-20  18:20:49.971277	-0.866699
08-Oct-20  18:20:49.971287	1.887207
08-Oct-20  18:20:49.971297	0.861816
08-Oct-20  18:20:49.971307	1.169434
08-Oct-20  18:20:49.971317	3.908691
08-Oct-20  18:20:49.971327	-0.708008
08-Oct-20  18:20:49.971337	-0.383301
08-Oct-20  18:20:49.971347	-0.612793
08-Oct-20  18:20:49.971357	2.990723
08-Oct-20  18:20:49.971367	3.522949
08-Oct-20  18:20:49.971377	3.107910
08-Oct-20  18:20:49.971387	-0.197754
08-Oct-20  18:20:49.971397	4.125977
08-Oct-20  18:20:49.971407	3.068848
08-Oct-20  18:20:49.971417	1.687012
08-Oct-20  18:20:49.971427	1.413574
08-Oct-20  18:20:49.971437	0.178223
08-Oct-20  18:20:49.971447	-0.280762
08-Oct-20  18:20:49.971457	0.544434
08-Oct-20  18:20:49.971467	-0.422363
08-Oct-20  18:20:49.971477	4.238281
08-Oct-20  18:20:49.971487	-0.266113
08-Oct-20  18:20:49.971497	2.739258
08-Oct-20  18:20:49.971507	-0.036621
08-Oct-20  18:20:49.971517	3.557129
08-Oct-20  18:20:49.971527	1.311035
08-Oct-20  18:20:49.971537	4.353027
08-Oct-20  18:20:49.971547	0.632324
08-Oct-20  18:20:49.971557	1.120605
08-Oct-20  18:20:49.971567	0.944824
08-Oct-20  18:20:49.971577	3.872070
08-Oct-20  18:20:49.971587	0.588379
08-Oct-20  18:20:49.971597	2.600098
08-Oct-20  18:20:49.971607	4.226074
08-Oct-20  18:20:49.971617	2.770996
08-Oct-20  18:20:49.971627	2.199707
08-Oct-20  18:20:49.971637	4.216309
08-Oct-20  18:20:49.971647	2.863770
08-Oct-20  18:20:49.971657	0.969238
08-Oct-20  18:20:49.971667	1.496582
08-Oct-20  18:20:49.971677	2.399902
08-Oct-20  18:20:49.971687	1.496582
08-Oct-20  18:20:49.971697	4.765625
08-Oct-20  18:20:49.971707	2.424316
08-Oct-20  18:20:49.971717	1.350098
08-Oct-20  18:20:49.971727	4.902344
08-Oct-20  18:20:49.971737	4.997559
08-Oct-20  18:20:49.971747	1.823730
08-Oct-20  18:20:49.971757	4.997559
08-Oct-20  18:20:49.971767	1.120605
08-Oct-20  18:20:49.971777	4.853516
08-Oct-20  18:20:49.971787	3.916016
08-Oct-20  18:20:49.971797	4.006348
08-Oct-20  18:20:49.971807	2.077637
08-Oct-20  18:20:49.971817	1.774902
08-Oct-20  18:20:49.971827	4.792480
08-Oct-20  18:20:49.971837	3.488770
08-Oct-20  18:20:49.971847	4.997559
08-Oct-20  18:20:49.971857	4.511719
08-Oct-20  18:20:49.971867	4.187012
08-Oct-20  18:20:49.971877	4.409180
08-Oct-20  18:20:49.971887	4.877930
08-Oct-20  18:20:49.971897	2.138672
08-Oct-20  18:20:49.971907	3.930664
08-Oct-20  18:20:49.971917	2.819824
08-Oct-20  18:20:49.971927	4.343262
08-Oct-20  18:20:49.971937	-3.081055
08-Oct-20  18:20:49.971947	-2.175293
08-Oct-20  18:20:49.971957	-2.946777
08-Oct-20  18:20:49.971967	-4.169922
08-Oct-20  18:20:49.971977	-4.716797
08-Oct-20  18:20:49.971987	-4.721680
08-Oct-20  18:20:49.971997	-4.455566
08-Oct-20  18:20:49.972007	-2.482910
08-Oct-20  18:20:49.972017	-3.581543
08-Oct-20  18:20:49.972027	-0.900879
08-Oct-20  18:20:49.972037	-4.042969
08-Oct-20  18:20:49.972047	-2.106934
08-Oct-20  18:20:49.972057	-1.857910
08-Oct-20  18:20:49.972067	-3.305664
08-Oct-20  18:20:49.972077	-2.849121
08-Oct-20  18:20:49.972087	-5.000000
08-Oct-20  18:20:49.972097	-5.000000
08-Oct-20  18:20:49.972107	-3.039551
08-Oct-20  18:20:49.972117	-1.726074
08-Oct-20  18:20:49.972127	-5.000000
08-Oct-20  18:20:49.972137	-1.667480
08-Oct-20  18:20:49.972147	-2.089844
08-Oct-20  18:20:49.972157	-4.550781
08-Oct-20  18:20:49.972167	-3.300781
08-Oct-20  18:20:49.972177	-2.893066
08-Oct-20  18:20:49.972187	-3.618164
08-Oct-20  18:20:49.972197	-3.864746
08-Oct-20  18:20:49.972207	-2.177734
08-Oct-20  18:20:49.972217	-2.907715
08-Oct-20  18:20:49.972227	-3.129883
08-Oct-20  18:20:49.972237	-2.951660
08-Oct-20  18:20:49.972247	-4.116211
08-Oct-20  18:20:49.972257	-4.384766
08-Oct-20  18:20:49.972267	-1.257324
08-Oct-20  18:20:49.972277	-1.889648
08-Oct-20  18:20:49.972287	-3.701172
08-Oct-20  18:20:49.972297	-0.871582
08-Oct-20  18:20:49.972307	-3.002930
08-Oct-20  18:20:49.972317	-0.886230
08-Oct-20  18:20:49.972327	-1.862793
08-Oct-20  18:20:49.972337	-1.223145
08-Oct-20  18:20:49.972347	-3.037109
08-Oct-20  18:20:49.972357	-2.209473
08-Oct-20  18:20:49.972367	-4.624023
08-Oct-20  18:20:49.972377	-2.985840
08-Oct-20  18:20:49.972387	-2.209473
08-Oct-20  18:20:49.972397	-3.974609
08-Oct-20  18:20:49.972407	-1.262207
08-Oct-20  18:20:49.972417	-0.212402
08-Oct-20  18:20:49.972427	-3.083496
08-Oct-20  18:20:49.972437	-2.639160
08-Oct-20  18:20:49.972447	-4.196777
08-Oct-20  18:20:49.972457	-1.643066
08-Oct-20  18:20:49.972467	-2.988281
08-Oct-20  18:20:49.972477	-2.004395
08-Oct-20  18:20:49.972487	-0.666504
08-Oct-20  18:20:49.972497	-2.028809
08-Oct-20  18:20:49.972507	0.524902
08-Oct-20  18:20:49.972517	-4.140625
08-Oct-20  18:20:49.972527	-3.964844
08-Oct-20  18:20:49.972537	-0.988770
08-Oct-20  18:20:49.972547	-2.539062
08-Oct-20  18:20:49.972557	-2.878418
08-Oct-20  18:20:49.972567	-0.959473
08-Oct-20  18:20:49.972577	0.729980
08-Oct-20  18:20:49.972587	-2.177734
08-Oct-20  18:20:49.972597	0.109863
08-Oct-20  18:20:49.972607	-1.520996
08-Oct-20  18:20:49.972617	-1.105957
08-Oct-20  18:20:49.972627	-0.124512
08-Oct-20  18:20:49.972637	0.256348
08-Oct-20  18:20:49.972647	0.100098
08-Oct-20  18:20:49.972657	0.671387
08-Oct-20  18:20:49.972667	-1.003418
08-Oct-20  18:20:49.972677	-0.109863
08-Oct-20  18:20:49.972687	-2.282715
08-Oct-20  18:20:49.972697	0.729980
08-Oct-20  18:20:49.972707	0.959473
08-Oct-20  18:20:49.972717	-0.314941
08-Oct-20  18:20:49.972727	0.246582
08-Oct-20  18:20:49.972737	-1.728516
08-Oct-20  18:20:49.972747	-2.604980
08-Oct-20  18:20:49.972757	-0.627441
08-Oct-20  18:20:49.972767	-1.647949
08-Oct-20  18:20:49.972777	-0.417480
08-Oct-20  18:20:49.972787	-1.638184
08-Oct-20  18:20:49.972797	-0.725098
08-Oct-20  18:20:49.972807	-2.272949
08-Oct-20  18:20:49.972817	0.856934
08-Oct-20  18:20:49.972827	-2.402344
08-Oct-20  18:20:49.972837	-0.959473
08-Oct-20  18:20:49.972847	-2.075195
08-Oct-20  18:20:49.972857	-2.429199
08-Oct-20  18:20:49.972867	1.828613
08-Oct-20  18:20:49.972877	1.213379
08-Oct-20  18:20:49.972887	-0.305176
08-Oct-20  18:20:49.972897	-0.090332
08-Oct-20  18:20:49.972907	0.910645
08-Oct-20  18:20:49.972917	-0.632324
08-Oct-20  18:20:49.972927	-2.126465
08-Oct-20  18:20:49.972937	-2.170410
08-Oct-20  18:20:49.972947	-1.184082
08-Oct-20  18:20:49.972957	0.568848
08-Oct-20  18:20:49.972967	-2.414551
08-Oct-20  18:20:49.972977	1.647949
08-Oct-20  18:20:49.972987	1.315918
08-Oct-20  18:20:49.972997	0.344238
08-Oct-20  18:20:49.973007	-0.637207
08-Oct-20  18:20:49.973017	-0.378418
08-Oct-20  18:20:49.973027	1.774902
08-Oct-20  18:20:49.973037	2.106934
08-Oct-20  18:20:49.973047	1.350098
08-Oct-20  18:20:49.973057	2.478027
08-Oct-20  18:20:49.973067	2.604980
08-Oct-20  18:20:49.973077	0.568848
08-Oct-20  18:20:49.973087	1.540527
08-Oct-20  18:20:49.973097	1.906738
08-Oct-20  18:20:49.973107	1.701660
08-Oct-20  18:20:49.973117	1.730957
08-Oct-20  18:20:49.973127	2.922363
08-Oct-20  18:20:49.973137	-0.124512
08-Oct-20  18:20:49.973147	-0.270996
08-Oct-20  18:20:49.973157	-0.114746
08-Oct-20  18:20:49.973167	-0.183105
08-Oct-20  18:20:49.973177	-0.207520
08-Oct-20  18:20:49.973187	-1.130371
08-Oct-20  18:20:49.973197	2.868652
08-Oct-20  18:20:49.973207	3.181152
08-Oct-20  18:20:49.973217	1.550293
08-Oct-20  18:20:49.973227	1.916504
08-Oct-20  18:20:49.973237	0.666504
08-Oct-20  18:20:49.973247	-0.139160
08-Oct-20  18:20:49.973257	-1.018066
08-Oct-20  18:20:49.973267	3.378906
08-Oct-20  18:20:49.973277	2.224121
08-Oct-20  18:20:49.973287	0.554199
08-Oct-20  18:20:49.973297	0.339355
08-Oct-20  18:20:49.973307	0.778809
08-Oct-20  18:20:49.973317	1.188965
08-Oct-20  18:20:49.973327	1.760254
08-Oct-20  18:20:49.973337	1.828613
08-Oct-20  18:20:49.973347	1.662598
08-Oct-20  18:20:49.973357	1.447754
08-Oct-20  18:20:49.973367	-0.969238
08-Oct-20  18:20:49.973377	1.335449
08-Oct-20  18:20:49.973387	0.153809
08-Oct-20  18:20:49.973397	2.932129
08-Oct-20  18:20:49.973407	1.184082
08-Oct-20  18:20:49.973417	2.722168
08-Oct-20  18:20:49.973427	0.627441
08-Oct-20  18:20:49.973437	-0.212402
08-Oct-20  18:20:49.973447	3.344727
08-Oct-20  18:20:49.973457	1.105957
08-Oct-20  18:20:49.973467	0.378418
08-Oct-20  18:20:49.973477	3.632812
08-Oct-20  18:20:49.973487	3.239746
08-Oct-20  18:20:49.973497	2.570801
08-Oct-20  18:20:49.973507	3.474121
08-Oct-20  18:20:49.973517	3.144531
08-Oct-20  18:20:49.973527	-0.456543
08-Oct-20  18:20:49.973537	2.160645
08-Oct-20  18:20:49.973547	0.759277
08-Oct-20  18:20:49.973557	3.344727
08-Oct-20  18:20:49.973567	2.644043
08-Oct-20  18:20:49.973577	0.329590
08-Oct-20  18:20:49.973587	3.454590
08-Oct-20  18:20:49.973597	1.506348
08-Oct-20  18:20:49.973607	2.663574
08-Oct-20  18:20:49.973617	2.556152
08-Oct-20  18:20:49.973627	3.190918
08-Oct-20  18:20:49.973637	0.710449
08-Oct-20  18:20:49.973647	1.037598
08-Oct-20  18:20:49.973657	3.747559
08-Oct-20  18:20:49.973667	2.292480
08-Oct-20  18:20:49.973677	3.464355
08-Oct-20  18:20:49.973687	3.513184
08-Oct-20  18:20:49.973697	3.049316
08-Oct-20  18:20:49.973707	3.640137
08-Oct-20  18:20:49.973717	0.939941
08-Oct-20  18:20:49.973727	4.697266
08-Oct-20  18:20:49.973737	2.756348
08-Oct-20  18:20:49.973747	2.028809
08-Oct-20  18:20:49.973757	2.390137
08-Oct-20  18:20:49.973767	2.233887
08-Oct-20  18:20:49.973777	4.958496
08-Oct-20  18:20:49.973787	1.750488
08-Oct-20  18:20:49.973797	1.242676
08-Oct-20  18:20:49.973807	1.267090
08-Oct-20  18:20:49.973817	4.914551
08-Oct-20  18:20:49.973827	4.997559
08-Oct-20  18:20:49.973837	0.739746
08-Oct-20  18:20:49.973847	3.815918
08-Oct-20  18:20:49.973857	2.145996
08-Oct-20  18:20:49.973867	2.858887
08-Oct-20  18:20:49.973877	4.997559
08-Oct-20  18:20:49.973887	0.725098
08-Oct-20  18:20:49.973897	2.458496
08-Oct-20  18:20:49.973907	1.135254
08-Oct-20  18:20:49.973917	0.837402
08-Oct-20  18:20:49.973927	3.278809
08-Oct-20  18:20:49.973937	4.064941
08-Oct-20  18:20:49.973947	2.570801
08-Oct-20  18:20:49.973957	1.096191
08-Oct-20  18:20:49.973967	2.385254
08-Oct-20  18:20:49.973977	1.418457
08-Oct-20  18:20:49.973987	2.194824
08-Oct-20  18:20:49.973997	2.937012
08-Oct-20  18:20:49.974007	4.997559
08-Oct-20  18:20:49.974017	1.428223
08-Oct-20  18:20:49.974027	4.997559
08-Oct-20  18:20:49.974037	4.997559
08-Oct-20  18:20:49.974047	4.997559
08-Oct-20  18:20:49.974057	-3.471680
08-Oct-20  18:20:49.974067	-2.814941
08-Oct-20  18:20:49.974077	-3.879395
08-Oct-20  18:20:49.974087	-2.058105
08-Oct-20  18:20:49.974097	-3.330078
08-Oct-20  18:20:49.974107	-5.000000
08-Oct-20  18:20:49.974117	-3.828125
08-Oct-20  18:20:49.974127	-3.552246
08-Oct-20  18:20:49.974137	-5.000000
08-Oct-20  18:20:49.974147	-3.911133
08-Oct-20  18:20:49.974157	-3.562012
08-Oct-20  18:20:49.974167	-4.140625
08-Oct-20  18:20:49.974177	-4.550781
08-Oct-20  18:20:49.974187	-1.281738
08-Oct-20  18:20:49.974197	-3.857422
08-Oct-20  18:20:49.974207	-1.938477
08-Oct-20  18:20:49.974217	-2.341309
08-Oct-20  18:20:49.974227	-5.000000
08-Oct-20  18:20:49.974237	-5.000000
08-Oct-20  18:20:49.974247	-2.429199
08-Oct-20  18:20:49.974257	-1.914062
08-Oct-20  18:20:49.974267	-2.060547
08-Oct-20  18:20:49.974277	-4.404297
08-Oct-20  18:20:49.974287	-2.233887
08-Oct-20  18:20:49.974297	-4.462891
08-Oct-20  18:20:49.974307	-3.134766
08-Oct-20  18:20:49.974317	-2.570801
08-Oct-20  18:20:49.974327	-1.591797
08-Oct-20  18:20:49.974337	-2.458496
08-Oct-20  18:20:49.974347	-4.433594
08-Oct-20  18:20:49.974357	-1.437988
08-Oct-20  18:20:49.974367	-4.326172
08-Oct-20  18:20:49.974377	-2.004395
08-Oct-20  18:20:49.974387	-1.545410
08-Oct-20  18:20:49.974397	-4.301758
08-Oct-20  18:20:49.974407	-0.300293
08-Oct-20  18:20:49.974417	-4.638672
08-Oct-20  18:20:49.974427	-0.002441
08-Oct-20  18:20:49.974437	-4.736328
08-Oct-20  18:20:49.974447	-2.814941
08-Oct-20  18:20:49.974457	-3.354492
08-Oct-20  18:20:49.974467	-2.258301
08-Oct-20  18:20:49.974477	-0.266113
08-Oct-20  18:20:49.974487	-0.461426
08-Oct-20  18:20:49.974497	-4.316406
08-Oct-20  18:20:49.974507	-4.082031
08-Oct-20  18:20:49.974517	0.402832
08-Oct-20  18:20:49.974527	-3.054199
08-Oct-20  18:20:49.974537	-3.476562
08-Oct-20  18:20:49.974547	-0.109863
08-Oct-20  18:20:49.974557	-2.780762
08-Oct-20  18:20:49.974567	0.446777
08-Oct-20  18:20:49.974577	0.080566
08-Oct-20  18:20:49.974587	-2.871094
08-Oct-20  18:20:49.974597	-2.272949
08-Oct-20  18:20:49.974607	-4.262695
08-Oct-20  18:20:49.974617	-3.750000
08-Oct-20  18:20:49.974627	-2.233887
08-Oct-20  18:20:49.974637	-2.490234
08-Oct-20  18:20:49.974647	-2.080078
08-Oct-20  18:20:49.974657	-3.129883
08-Oct-20  18:20:49.974667	-0.119629
08-Oct-20  18:20:49.974677	-1.506348
08-Oct-20  18:20:49.974687	-1.960449
08-Oct-20  18:20:49.974697	0.612793
08-Oct-20  18:20:49.974707	0.437012
08-Oct-20  18:20:49.974717	-0.729980
08-Oct-20  18:20:49.974727	-2.653809
08-Oct-20  18:20:49.974737	-1.228027
08-Oct-20  18:20:49.974747	-1.501465
08-Oct-20  18:20:49.974757	-1.472168
08-Oct-20  18:20:49.974767	-2.902832
08-Oct-20  18:20:49.974777	-0.812988
08-Oct-20  18:20:49.974787	-2.775879
08-Oct-20  18:20:49.974797	-2.580566
08-Oct-20  18:20:49.974807	0.090332
08-Oct-20  18:20:49.974817	0.568848
08-Oct-20  18:20:49.974827	-0.119629
08-Oct-20  18:20:49.974837	-2.604980
08-Oct-20  18:20:49.974847	-0.612793
08-Oct-20  18:20:49.974857	-1.501465
08-Oct-20  18:20:49.974867	-0.754395
08-Oct-20  18:20:49.974877	-0.412598
08-Oct-20  18:20:49.974887	-0.065918
08-Oct-20  18:20:49.974897	-1.042480
08-Oct-20  18:20:49.974907	-2.897949
08-Oct-20  18:20:49.974917	-0.212402
08-Oct-20  18:20:49.974927	-2.158203
08-Oct-20  18:20:49.974937	-1.154785
08-Oct-20  18:20:49.974947	-1.345215
08-Oct-20  18:20:49.974957	-2.666016
08-Oct-20  18:20:49.974967	-1.672363
08-Oct-20  18:20:49.974977	-1.706543
08-Oct-20  18:20:49.974987	1.604004
08-Oct-20  18:20:49.974997	-2.333984
08-Oct-20  18:20:49.975007	-1.870117
08-Oct-20  18:20:49.975017	2.045898
08-Oct-20  18:20:49.975027	-2.145996
08-Oct-20  18:20:49.975037	1.918945
08-Oct-20  18:20:49.975047	1.726074
08-Oct-20  18:20:49.975057	-1.037598
08-Oct-20  18:20:49.975067	0.866699
08-Oct-20  18:20:49.975077	0.183105
08-Oct-20  18:20:49.975087	0.280762
08-Oct-20  18:20:49.975097	-2.250977
08-Oct-20  18:20:49.975107	-1.911621
08-Oct-20  18:20:49.975117	0.969238
08-Oct-20  18:20:49.975127	-0.476074
08-Oct-20  18:20:49.975137	-1.643066
08-Oct-20  18:20:49.975147	2.282715
08-Oct-20  18:20:49.975157	1.677246
08-Oct-20  18:20:49.975167	-1.496582
08-Oct-20  18:20:49.975177	-0.983887
08-Oct-20  18:20:49.975187	2.070312
08-Oct-20  18:20:49.975197	1.828613
08-Oct-20  18:20:49.975207	0.905762
08-Oct-20  18:20:49.975217	0.993652
08-Oct-20  18:20:49.975227	2.775879
08-Oct-20  18:20:49.975237	1.184082
08-Oct-20  18:20:49.975247	0.285645
08-Oct-20  18:20:49.975257	-0.856934
08-Oct-20  18:20:49.975267	-0.451660
08-Oct-20  18:20:49.975277	0.432129
08-Oct-20  18:20:49.975287	0.339355
08-Oct-20  18:20:49.975297	-0.510254
08-Oct-20  18:20:49.975307	1.975098
08-Oct-20  18:20:49.975317	0.036621
08-Oct-20  18:20:49.975327	-1.506348
08-Oct-20  18:20:49.975337	-0.153809
08-Oct-20  18:20:49.975347	1.943359
08-Oct-20  18:20:49.975357	2.619629
08-Oct-20  18:20:49.975367	1.198730
08-Oct-20  18:20:49.975377	0.656738
08-Oct-20  18:20:49.975387	0.021973
08-Oct-20  18:20:49.975397	1.154785
08-Oct-20  18:20:49.975407	1.594238
08-Oct-20  18:20:49.975417	1.330566
08-Oct-20  18:20:49.975427	1.696777
08-Oct-20  18:20:49.975437	-0.710449
08-Oct-20  18:20:49.975447	-0.300293
08-Oct-20  18:20:49.975457	-0.217285
08-Oct-20  18:20:49.975467	0.422363
08-Oct-20  18:20:49.975477	0.437012
08-Oct-20  18:20:49.975487	-0.183105
08-Oct-20  18:20:49.975497	-0.847168
08-Oct-20  18:20:49.975507	3.789062
08-Oct-20  18:20:49.975517	1.721191
08-Oct-20  18:20:49.975527	1.174316
08-Oct-20  18:20:49.975537	0.808105
08-Oct-20  18:20:49.975547	2.575684
08-Oct-20  18:20:49.975557	2.458496
08-Oct-20  18:20:49.975567	0.793457
08-Oct-20  18:20:49.975577	0.473633
08-Oct-20  18:20:49.975587	3.608398
08-Oct-20  18:20:49.975597	2.121582
08-Oct-20  18:20:49.975607	3.459473
08-Oct-20  18:20:49.975617	0.856934
08-Oct-20  18:20:49.975627	0.974121
08-Oct-20  18:20:49.975637	0.773926
08-Oct-20  18:20:49.975647	0.783691
08-Oct-20  18:20:49.975657	1.105957
08-Oct-20  18:20:49.975667	3.898926
08-Oct-20  18:20:49.975677	0.305176
08-Oct-20  18:20:49.975687	1.149902
08-Oct-20  18:20:49.975697	2.104492
08-Oct-20  18:20:49.975707	1.726074
08-Oct-20  18:20:49.975717	2.824707
08-Oct-20  18:20:49.975727	2.966309
08-Oct-20  18:20:49.975737	2.902832
08-Oct-20  18:20:49.975747	3.391113
08-Oct-20  18:20:49.975757	1.237793
08-Oct-20  18:20:49.975767	2.634277
08-Oct-20  18:20:49.975777	3.330078
08-Oct-20  18:20:49.975787	3.210449
08-Oct-20  18:20:49.975797	2.160645
08-Oct-20  18:20:49.975807	1.901855
08-Oct-20  18:20:49.975817	0.495605
08-Oct-20  18:20:49.975827	2.976074
08-Oct-20  18:20:49.975837	0.246582
08-Oct-20  18:20:49.975847	1.203613
08-Oct-20  18:20:49.975857	1.140137
08-Oct-20  18:20:49.975867	1.735840
08-Oct-20  18:20:49.975877	4.658203
08-Oct-20  18:20:49.975887	2.429199
08-Oct-20  18:20:49.975897	0.510254
08-Oct-20  18:20:49.975907	0.295410
08-Oct-20  18:20:49.975917	3.149414
08-Oct-20  18:20:49.975927	2.966309
08-Oct-20  18:20:49.975937	4.956055
08-Oct-20  18:20:49.975947	1.975098
08-Oct-20  18:20:49.975957	1.296387
08-Oct-20  18:20:49.975967	1.735840
08-Oct-20  18:20:49.975977	2.585449
08-Oct-20  18:20:49.975987	4.992676
08-Oct-20  18:20:49.975997	1.442871
08-Oct-20  18:20:49.976007	3.234863
08-Oct-20  18:20:49.976017	4.997559
08-Oct-20  18:20:49.976027	2.263184
08-Oct-20  18:20:49.976037	4.855957
08-Oct-20  18:20:49.976047	2.575684
08-Oct-20  18:20:49.976057	3.159180
08-Oct-20  18:20:49.976067	2.404785
08-Oct-20  18:20:49.976077	1.032715
08-Oct-20  18:20:49.976087	2.004395
08-Oct-20  18:20:49.976097	2.590332
08-Oct-20  18:20:49.976107	1.530762
08-Oct-20  18:20:49.976117	2.136230
08-Oct-20  18:20:49.976127	1.096191
08-Oct-20  18:20:49.976137	1.364746
08-Oct-20  18:20:49.976147	2.580566
08-Oct-20  18:20:49.976157	2.976074
08-Oct-20  18:20:49.976167	3.518066
08-Oct-20  18:20:49.976177	-5.000000
08-Oct-20  18:20:49.976187	-5.000000
08-Oct-20  18:20:49.976197	-1.369629
08-Oct-20  18:20:49.976207	-3.818359
08-Oct-20  18:20:49.976217	-5.000000
08-Oct-20  18:20:49.976227	-3.093262
08-Oct-20  18:20:49.976237	-4.716797
08-Oct-20  18:20:49.976247	-3.859863
08-Oct-20  18:20:49.976257	-3.823242
08-Oct-20  18:20:49.976267	-1.892090
08-Oct-20  18:20:49.976277	-3.686523
08-Oct-20  18:20:49.976287	-4.667969
08-Oct-20  18:20:49.976297	-4.326172
08-Oct-20  18:20:49.976307	-5.000000
08-Oct-20  18:20:49.976317	-4.980469
08-Oct-20  18:20:49.976327	-5.000000
08-Oct-20  18:20:49.976337	-5.000000
08-Oct-20  18:20:49.976347	-1.379395
08-Oct-20  18:20:49.976357	-1.188965
08-Oct-20  18:20:49.976367	-3.154297
08-Oct-20  18:20:49.976377	-3.881836
08-Oct-20  18:20:49.976387	-2.341309
08-Oct-20  18:20:49.976397	-4.194336
08-Oct-20  18:20:49.976407	-1.325684
08-Oct-20  18:20:49.976417	-4.614258
08-Oct-20  18:20:49.976427	-4.995117
08-Oct-20  18:20:49.976437	-4.326172
08-Oct-20  18:20:49.976447	-4.780273
08-Oct-20  18:20:49.976457	-0.671387
08-Oct-20  18:20:49.976467	-4.106445
08-Oct-20  18:20:49.976477	-0.959473
08-Oct-20  18:20:49.976487	-0.710449
08-Oct-20  18:20:49.976497	-4.785156
08-Oct-20  18:20:49.976507	-4.814453
08-Oct-20  18:20:49.976517	-0.861816
08-Oct-20  18:20:49.976527	-3.129883
08-Oct-20  18:20:49.976537	-1.970215
08-Oct-20  18:20:49.976547	-1.110840
08-Oct-20  18:20:49.976557	-1.921387
08-Oct-20  18:20:49.976567	-1.472168
08-Oct-20  18:20:49.976577	-0.183105
08-Oct-20  18:20:49.976587	-0.344238
08-Oct-20  18:20:49.976597	-3.393555
08-Oct-20  18:20:49.976607	-3.098145
08-Oct-20  18:20:49.976617	-0.417480
08-Oct-20  18:20:49.976627	-1.682129
08-Oct-20  18:20:49.976637	-0.427246
08-Oct-20  18:20:49.976647	-2.089844
08-Oct-20  18:20:49.976657	-2.614746
08-Oct-20  18:20:49.976667	-2.514648
08-Oct-20  18:20:49.976677	0.368652
08-Oct-20  18:20:49.976687	-3.417969
08-Oct-20  18:20:49.976697	-0.588379
08-Oct-20  18:20:49.976707	-3.828125
08-Oct-20  18:20:49.976717	-1.989746
08-Oct-20  18:20:49.976727	-3.481445
08-Oct-20  18:20:49.976737	-1.403809
08-Oct-20  18:20:49.976747	-3.125000
