t0	08-Oct-20  18:14:35.327730
delta t	1.000000E-5

time	Y
08-Oct-20  18:14:35.397890	-2.727051
08-Oct-20  18:14:35.397900	-2.148437
08-Oct-20  18:14:35.397910	-4.528809
08-Oct-20  18:14:35.397920	-2.370605
08-Oct-20  18:14:35.397930	-2.475586
08-Oct-20  18:14:35.397940	-3.686523
08-Oct-20  18:14:35.397950	-4.152832
08-Oct-20  18:14:35.397960	-1.987305
08-Oct-20  18:14:35.397970	-5.000000
08-Oct-20  18:14:35.397980	-4.392090
08-Oct-20  18:14:35.397990	0.380859
08-Oct-20  18:14:35.398000	-1.291504
08-Oct-20  18:14:35.398010	-1.469727
08-Oct-20  18:14:35.398020	-3.652344
08-Oct-20  18:14:35.398030	-5.000000
08-Oct-20  18:14:35.398040	-4.528809
08-Oct-20  18:14:35.398050	-5.000000
08-Oct-20  18:14:35.398060	-3.469238
08-Oct-20  18:14:35.398070	-5.000000
08-Oct-20  18:14:35.398080	-3.671875
08-Oct-20  18:14:35.398090	-1.599121
08-Oct-20  18:14:35.398100	-1.599121
08-Oct-20  18:14:35.398110	-1.972656
08-Oct-20  18:14:35.398120	-3.898926
08-Oct-20  18:14:35.398130	-4.912109
08-Oct-20  18:14:35.398140	-2.446289
08-Oct-20  18:14:35.398150	-3.652344
08-Oct-20  18:14:35.398160	-5.000000
08-Oct-20  18:14:35.398170	-1.660156
08-Oct-20  18:14:35.398180	-1.281738
08-Oct-20  18:14:35.398190	-3.308105
08-Oct-20  18:14:35.398200	-5.000000
08-Oct-20  18:14:35.398210	-5.000000
08-Oct-20  18:14:35.398220	-3.571777
08-Oct-20  18:14:35.398230	-2.739258
08-Oct-20  18:14:35.398240	-4.895020
08-Oct-20  18:14:35.398250	-2.094727
08-Oct-20  18:14:35.398260	-3.544922
08-Oct-20  18:14:35.398270	-3.139648
08-Oct-20  18:14:35.398280	-4.006348
08-Oct-20  18:14:35.398290	-4.069824
08-Oct-20  18:14:35.398300	-5.000000
08-Oct-20  18:14:35.398310	-5.000000
08-Oct-20  18:14:35.398320	-5.000000
08-Oct-20  18:14:35.398330	-3.803711
08-Oct-20  18:14:35.398340	-5.000000
08-Oct-20  18:14:35.398350	-4.008789
08-Oct-20  18:14:35.398360	-2.700195
08-Oct-20  18:14:35.398370	-5.000000
08-Oct-20  18:14:35.398380	-5.000000
08-Oct-20  18:14:35.398390	-3.505859
08-Oct-20  18:14:35.398400	-1.198730
08-Oct-20  18:14:35.398410	-3.093262
08-Oct-20  18:14:35.398420	0.646973
08-Oct-20  18:14:35.398430	-3.596191
08-Oct-20  18:14:35.398440	-5.000000
08-Oct-20  18:14:35.398450	-4.816895
08-Oct-20  18:14:35.398460	-2.116699
08-Oct-20  18:14:35.398470	-1.591797
08-Oct-20  18:14:35.398480	-4.841309
08-Oct-20  18:14:35.398490	-2.944336
08-Oct-20  18:14:35.398500	-1.831055
08-Oct-20  18:14:35.398510	0.490723
08-Oct-20  18:14:35.398520	2.231445
08-Oct-20  18:14:35.398530	0.688477
08-Oct-20  18:14:35.398540	-1.774902
08-Oct-20  18:14:35.398550	-1.760254
08-Oct-20  18:14:35.398560	-0.065918
08-Oct-20  18:14:35.398570	-0.354004
08-Oct-20  18:14:35.398580	-2.595215
08-Oct-20  18:14:35.398590	1.914062
08-Oct-20  18:14:35.398600	2.880859
08-Oct-20  18:14:35.398610	2.314453
08-Oct-20  18:14:35.398620	-1.108398
08-Oct-20  18:14:35.398630	-3.867187
08-Oct-20  18:14:35.398640	-2.680664
08-Oct-20  18:14:35.398650	-2.480469
08-Oct-20  18:14:35.398660	-2.517090
08-Oct-20  18:14:35.398670	-1.250000
08-Oct-20  18:14:35.398680	3.159180
08-Oct-20  18:14:35.398690	1.953125
08-Oct-20  18:14:35.398700	0.500488
08-Oct-20  18:14:35.398710	-0.383301
08-Oct-20  18:14:35.398720	4.272461
08-Oct-20  18:14:35.398730	1.994629
08-Oct-20  18:14:35.398740	1.992187
08-Oct-20  18:14:35.398750	4.997559
08-Oct-20  18:14:35.398760	4.997559
08-Oct-20  18:14:35.398770	1.916504
08-Oct-20  18:14:35.398780	0.886230
08-Oct-20  18:14:35.398790	3.652344
08-Oct-20  18:14:35.398800	0.520020
08-Oct-20  18:14:35.398810	-0.747070
08-Oct-20  18:14:35.398820	-2.744141
08-Oct-20  18:14:35.398830	-2.412109
08-Oct-20  18:14:35.398840	-2.700195
08-Oct-20  18:14:35.398850	-2.141113
08-Oct-20  18:14:35.398860	0.224609
08-Oct-20  18:14:35.398870	-0.019531
08-Oct-20  18:14:35.398880	-0.075684
08-Oct-20  18:14:35.398890	3.457031
08-Oct-20  18:14:35.398900	0.659180
08-Oct-20  18:14:35.398910	-0.705566
08-Oct-20  18:14:35.398920	-0.310059
08-Oct-20  18:14:35.398930	1.113281
08-Oct-20  18:14:35.398940	1.162109
08-Oct-20  18:14:35.398950	-0.595703
08-Oct-20  18:14:35.398960	2.802734
08-Oct-20  18:14:35.398970	3.930664
08-Oct-20  18:14:35.398980	3.959961
08-Oct-20  18:14:35.398990	3.432617
08-Oct-20  18:14:35.399000	0.759277
08-Oct-20  18:14:35.399010	1.306152
08-Oct-20  18:14:35.399020	4.460449
08-Oct-20  18:14:35.399030	0.493164
08-Oct-20  18:14:35.399040	3.413086
08-Oct-20  18:14:35.399050	4.624023
08-Oct-20  18:14:35.399060	-0.253906
08-Oct-20  18:14:35.399070	2.392578
08-Oct-20  18:14:35.399080	4.997559
08-Oct-20  18:14:35.399090	4.897461
08-Oct-20  18:14:35.399100	2.126465
08-Oct-20  18:14:35.399110	4.997559
08-Oct-20  18:14:35.399120	4.997559
08-Oct-20  18:14:35.399130	4.624023
08-Oct-20  18:14:35.399140	0.544434
08-Oct-20  18:14:35.399150	1.347656
08-Oct-20  18:14:35.399160	1.335449
08-Oct-20  18:14:35.399170	1.306152
08-Oct-20  18:14:35.399180	4.899902
08-Oct-20  18:14:35.399190	4.711914
08-Oct-20  18:14:35.399200	4.650879
08-Oct-20  18:14:35.399210	4.997559
08-Oct-20  18:14:35.399220	3.403320
08-Oct-20  18:14:35.399230	3.300781
08-Oct-20  18:14:35.399240	3.693848
08-Oct-20  18:14:35.399250	4.997559
08-Oct-20  18:14:35.399260	2.133789
08-Oct-20  18:14:35.399270	-0.351562
08-Oct-20  18:14:35.399280	1.950684
08-Oct-20  18:14:35.399290	4.328613
08-Oct-20  18:14:35.399300	4.516602
08-Oct-20  18:14:35.399310	0.834961
08-Oct-20  18:14:35.399320	0.607910
08-Oct-20  18:14:35.399330	0.478516
08-Oct-20  18:14:35.399340	2.067871
08-Oct-20  18:14:35.399350	3.149414
08-Oct-20  18:14:35.399360	1.818848
08-Oct-20  18:14:35.399370	1.520996
08-Oct-20  18:14:35.399380	1.794434
08-Oct-20  18:14:35.399390	3.413086
08-Oct-20  18:14:35.399400	4.997559
08-Oct-20  18:14:35.399410	3.186035
08-Oct-20  18:14:35.399420	3.066406
08-Oct-20  18:14:35.399430	2.675781
08-Oct-20  18:14:35.399440	-0.969238
08-Oct-20  18:14:35.399450	1.384277
08-Oct-20  18:14:35.399460	2.175293
08-Oct-20  18:14:35.399470	0.715332
08-Oct-20  18:14:35.399480	2.612305
08-Oct-20  18:14:35.399490	4.997559
08-Oct-20  18:14:35.399500	3.122559
08-Oct-20  18:14:35.399510	4.260254
08-Oct-20  18:14:35.399520	1.228027
08-Oct-20  18:14:35.399530	-0.483398
08-Oct-20  18:14:35.399540	0.258789
08-Oct-20  18:14:35.399550	-0.976562
08-Oct-20  18:14:35.399560	0.927734
08-Oct-20  18:14:35.399570	4.199219
08-Oct-20  18:14:35.399580	0.771484
08-Oct-20  18:14:35.399590	-1.530762
08-Oct-20  18:14:35.399600	0.021973
08-Oct-20  18:14:35.399610	0.837402
08-Oct-20  18:14:35.399620	3.579102
08-Oct-20  18:14:35.399630	1.840820
08-Oct-20  18:14:35.399640	-0.964355
08-Oct-20  18:14:35.399650	-1.567383
08-Oct-20  18:14:35.399660	-0.097656
08-Oct-20  18:14:35.399670	2.578125
08-Oct-20  18:14:35.399680	4.304199
08-Oct-20  18:14:35.399690	2.624512
08-Oct-20  18:14:35.399700	0.405273
08-Oct-20  18:14:35.399710	-2.626953
08-Oct-20  18:14:35.399720	-1.633301
08-Oct-20  18:14:35.399730	-3.674316
08-Oct-20  18:14:35.399740	-3.920898
08-Oct-20  18:14:35.399750	-1.752930
08-Oct-20  18:14:35.399760	2.341309
08-Oct-20  18:14:35.399770	-0.422363
08-Oct-20  18:14:35.399780	-1.062012
08-Oct-20  18:14:35.399790	1.125488
08-Oct-20  18:14:35.399800	1.682129
08-Oct-20  18:14:35.399810	-2.585449
08-Oct-20  18:14:35.399820	-2.666016
08-Oct-20  18:14:35.399830	-2.534180
08-Oct-20  18:14:35.399840	-4.855957
08-Oct-20  18:14:35.399850	-1.723633
08-Oct-20  18:14:35.399860	0.761719
08-Oct-20  18:14:35.399870	0.817871
08-Oct-20  18:14:35.399880	0.139160
08-Oct-20  18:14:35.399890	-3.364258
08-Oct-20  18:14:35.399900	-4.936523
08-Oct-20  18:14:35.399910	-5.000000
08-Oct-20  18:14:35.399920	-5.000000
08-Oct-20  18:14:35.399930	-4.062500
08-Oct-20  18:14:35.399940	-2.817383
08-Oct-20  18:14:35.399950	-5.000000
08-Oct-20  18:14:35.399960	-3.522949
08-Oct-20  18:14:35.399970	-0.747070
08-Oct-20  18:14:35.399980	-1.198730
08-Oct-20  18:14:35.399990	-2.341309
08-Oct-20  18:14:35.400000	-1.804199
08-Oct-20  18:14:35.400010	1.494141
08-Oct-20  18:14:35.400020	1.113281
08-Oct-20  18:14:35.400030	0.002441
08-Oct-20  18:14:35.400040	0.073242
08-Oct-20  18:14:35.400050	-1.274414
08-Oct-20  18:14:35.400060	-0.925293
08-Oct-20  18:14:35.400070	-1.176758
08-Oct-20  18:14:35.400080	-4.221191
08-Oct-20  18:14:35.400090	-3.391113
08-Oct-20  18:14:35.400100	-5.000000
08-Oct-20  18:14:35.400110	-5.000000
08-Oct-20  18:14:35.400120	-4.509277
08-Oct-20  18:14:35.400130	-5.000000
08-Oct-20  18:14:35.400140	-5.000000
08-Oct-20  18:14:35.400150	-5.000000
08-Oct-20  18:14:35.400160	-1.984863
08-Oct-20  18:14:35.400170	-1.618652
08-Oct-20  18:14:35.400180	-5.000000
08-Oct-20  18:14:35.400190	-3.664551
08-Oct-20  18:14:35.400200	-3.525391
08-Oct-20  18:14:35.400210	-5.000000
08-Oct-20  18:14:35.400220	-5.000000
08-Oct-20  18:14:35.400230	-5.000000
08-Oct-20  18:14:35.400240	-5.000000
08-Oct-20  18:14:35.400250	-0.100098
08-Oct-20  18:14:35.400260	0.332031
08-Oct-20  18:14:35.400270	-2.714844
08-Oct-20  18:14:35.400280	-5.000000
08-Oct-20  18:14:35.400290	-4.770508
08-Oct-20  18:14:35.400300	-5.000000
08-Oct-20  18:14:35.400310	-3.566895
08-Oct-20  18:14:35.400320	-3.942871
08-Oct-20  18:14:35.400330	-4.648437
08-Oct-20  18:14:35.400340	-2.978516
08-Oct-20  18:14:35.400350	-3.391113
08-Oct-20  18:14:35.400360	-5.000000
08-Oct-20  18:14:35.400370	-5.000000
08-Oct-20  18:14:35.400380	-5.000000
08-Oct-20  18:14:35.400390	-5.000000
08-Oct-20  18:14:35.400400	-3.732910
08-Oct-20  18:14:35.400410	-5.000000
08-Oct-20  18:14:35.400420	-5.000000
08-Oct-20  18:14:35.400430	-3.764648
08-Oct-20  18:14:35.400440	-3.862305
08-Oct-20  18:14:35.400450	-3.916016
08-Oct-20  18:14:35.400460	-1.411133
08-Oct-20  18:14:35.400470	1.616211
08-Oct-20  18:14:35.400480	0.717773
08-Oct-20  18:14:35.400490	-0.498047
08-Oct-20  18:14:35.400500	-0.322266
08-Oct-20  18:14:35.400510	0.205078
08-Oct-20  18:14:35.400520	-1.062012
08-Oct-20  18:14:35.400530	-5.000000
08-Oct-20  18:14:35.400540	-1.594238
08-Oct-20  18:14:35.400550	-0.681152
08-Oct-20  18:14:35.400560	-3.361816
08-Oct-20  18:14:35.400570	-2.663574
08-Oct-20  18:14:35.400580	1.018066
08-Oct-20  18:14:35.400590	0.444336
08-Oct-20  18:14:35.400600	-0.263672
08-Oct-20  18:14:35.400610	0.437012
08-Oct-20  18:14:35.400620	0.786133
08-Oct-20  18:14:35.400630	-0.358887
08-Oct-20  18:14:35.400640	-5.000000
08-Oct-20  18:14:35.400650	-2.387695
08-Oct-20  18:14:35.400660	-0.263672
08-Oct-20  18:14:35.400670	-3.518066
08-Oct-20  18:14:35.400680	-1.000977
08-Oct-20  18:14:35.400690	-4.096680
08-Oct-20  18:14:35.400700	-4.597168
08-Oct-20  18:14:35.400710	-2.260742
08-Oct-20  18:14:35.400720	3.049316
08-Oct-20  18:14:35.400730	0.419922
08-Oct-20  18:14:35.400740	-0.534668
08-Oct-20  18:14:35.400750	2.678223
08-Oct-20  18:14:35.400760	0.305176
08-Oct-20  18:14:35.400770	-3.173828
08-Oct-20  18:14:35.400780	0.637207
08-Oct-20  18:14:35.400790	2.385254
08-Oct-20  18:14:35.400800	-0.390625
08-Oct-20  18:14:35.400810	-0.388184
08-Oct-20  18:14:35.400820	-3.171387
08-Oct-20  18:14:35.400830	-3.029785
08-Oct-20  18:14:35.400840	-2.841797
08-Oct-20  18:14:35.400850	-2.182617
08-Oct-20  18:14:35.400860	1.481934
08-Oct-20  18:14:35.400870	2.963867
08-Oct-20  18:14:35.400880	-1.726074
08-Oct-20  18:14:35.400890	-1.901855
08-Oct-20  18:14:35.400900	0.429687
08-Oct-20  18:14:35.400910	0.546875
08-Oct-20  18:14:35.400920	0.830078
08-Oct-20  18:14:35.400930	-0.688477
08-Oct-20  18:14:35.400940	2.573242
08-Oct-20  18:14:35.400950	4.389648
08-Oct-20  18:14:35.400960	4.116211
08-Oct-20  18:14:35.400970	4.916992
08-Oct-20  18:14:35.400980	2.038574
08-Oct-20  18:14:35.400990	0.964355
08-Oct-20  18:14:35.401000	4.997559
08-Oct-20  18:14:35.401010	4.313965
08-Oct-20  18:14:35.401020	-0.783691
08-Oct-20  18:14:35.401030	-1.071777
08-Oct-20  18:14:35.401040	1.635742
08-Oct-20  18:14:35.401050	2.497559
08-Oct-20  18:14:35.401060	3.142090
08-Oct-20  18:14:35.401070	4.997559
08-Oct-20  18:14:35.401080	4.492187
08-Oct-20  18:14:35.401090	2.714844
08-Oct-20  18:14:35.401100	0.607910
08-Oct-20  18:14:35.401110	3.742676
08-Oct-20  18:14:35.401120	1.401367
08-Oct-20  18:14:35.401130	0.498047
08-Oct-20  18:14:35.401140	1.669922
08-Oct-20  18:14:35.401150	3.532715
08-Oct-20  18:14:35.401160	3.237305
08-Oct-20  18:14:35.401170	1.525879
08-Oct-20  18:14:35.401180	-0.078125
08-Oct-20  18:14:35.401190	2.060547
08-Oct-20  18:14:35.401200	3.491211
08-Oct-20  18:14:35.401210	3.642578
08-Oct-20  18:14:35.401220	2.250977
08-Oct-20  18:14:35.401230	2.514648
08-Oct-20  18:14:35.401240	1.674805
08-Oct-20  18:14:35.401250	1.494141
08-Oct-20  18:14:35.401260	4.470215
08-Oct-20  18:14:35.401270	4.997559
08-Oct-20  18:14:35.401280	3.229980
08-Oct-20  18:14:35.401290	4.997559
08-Oct-20  18:14:35.401300	3.071289
08-Oct-20  18:14:35.401310	3.330078
08-Oct-20  18:14:35.401320	4.492187
08-Oct-20  18:14:35.401330	4.997559
08-Oct-20  18:14:35.401340	2.421875
08-Oct-20  18:14:35.401350	2.744141
08-Oct-20  18:14:35.401360	1.674805
08-Oct-20  18:14:35.401370	4.492187
08-Oct-20  18:14:35.401380	4.997559
08-Oct-20  18:14:35.401390	4.997559
08-Oct-20  18:14:35.401400	4.997559
08-Oct-20  18:14:35.401410	4.675293
08-Oct-20  18:14:35.401420	4.819336
08-Oct-20  18:14:35.401430	3.596191
08-Oct-20  18:14:35.401440	4.997559
08-Oct-20  18:14:35.401450	4.997559
08-Oct-20  18:14:35.401460	4.997559
08-Oct-20  18:14:35.401470	2.512207
08-Oct-20  18:14:35.401480	4.997559
08-Oct-20  18:14:35.401490	4.716797
08-Oct-20  18:14:35.401500	4.997559
08-Oct-20  18:14:35.401510	4.997559
08-Oct-20  18:14:35.401520	3.503418
08-Oct-20  18:14:35.401530	3.054199
08-Oct-20  18:14:35.401540	4.426270
08-Oct-20  18:14:35.401550	3.798828
08-Oct-20  18:14:35.401560	4.760742
08-Oct-20  18:14:35.401570	3.513184
08-Oct-20  18:14:35.401580	4.997559
08-Oct-20  18:14:35.401590	3.171387
08-Oct-20  18:14:35.401600	-0.595703
08-Oct-20  18:14:35.401610	1.779785
08-Oct-20  18:14:35.401620	4.997559
08-Oct-20  18:14:35.401630	4.545898
08-Oct-20  18:14:35.401640	1.774902
08-Oct-20  18:14:35.401650	1.789551
08-Oct-20  18:14:35.401660	-0.222168
08-Oct-20  18:14:35.401670	2.663574
08-Oct-20  18:14:35.401680	3.840332
08-Oct-20  18:14:35.401690	2.661133
08-Oct-20  18:14:35.401700	1.049805
08-Oct-20  18:14:35.401710	1.672363
08-Oct-20  18:14:35.401720	1.743164
08-Oct-20  18:14:35.401730	4.406738
08-Oct-20  18:14:35.401740	2.058105
08-Oct-20  18:14:35.401750	2.685547
08-Oct-20  18:14:35.401760	2.053223
08-Oct-20  18:14:35.401770	0.366211
08-Oct-20  18:14:35.401780	2.785645
08-Oct-20  18:14:35.401790	1.408691
08-Oct-20  18:14:35.401800	1.032715
08-Oct-20  18:14:35.401810	-3.000488
08-Oct-20  18:14:35.401820	-1.489258
08-Oct-20  18:14:35.401830	-0.798340
08-Oct-20  18:14:35.401840	-2.673340
08-Oct-20  18:14:35.401850	-2.446289
08-Oct-20  18:14:35.401860	-1.120605
08-Oct-20  18:14:35.401870	-0.927734
08-Oct-20  18:14:35.401880	0.412598
08-Oct-20  18:14:35.401890	3.894043
08-Oct-20  18:14:35.401900	1.291504
08-Oct-20  18:14:35.401910	-1.931152
08-Oct-20  18:14:35.401920	-0.664062
08-Oct-20  18:14:35.401930	-0.534668
08-Oct-20  18:14:35.401940	-3.583984
08-Oct-20  18:14:35.401950	-1.171875
08-Oct-20  18:14:35.401960	2.829590
08-Oct-20  18:14:35.401970	-0.512695
08-Oct-20  18:14:35.401980	-3.115234
08-Oct-20  18:14:35.401990	-0.026855
08-Oct-20  18:14:35.402000	0.310059
08-Oct-20  18:14:35.402010	-0.881348
08-Oct-20  18:14:35.402020	-2.021484
08-Oct-20  18:14:35.402030	0.473633
08-Oct-20  18:14:35.402040	-2.189941
08-Oct-20  18:14:35.402050	-1.108398
08-Oct-20  18:14:35.402060	-2.744141
08-Oct-20  18:14:35.402070	-3.845215
08-Oct-20  18:14:35.402080	-1.979980
08-Oct-20  18:14:35.402090	-5.000000
08-Oct-20  18:14:35.402100	-5.000000
08-Oct-20  18:14:35.402110	-2.177734
08-Oct-20  18:14:35.402120	-1.447754
08-Oct-20  18:14:35.402130	-3.676758
08-Oct-20  18:14:35.402140	0.173340
08-Oct-20  18:14:35.402150	-3.903809
08-Oct-20  18:14:35.402160	-5.000000
08-Oct-20  18:14:35.402170	-5.000000
08-Oct-20  18:14:35.402180	-5.000000
08-Oct-20  18:14:35.402190	-5.000000
08-Oct-20  18:14:35.402200	-5.000000
08-Oct-20  18:14:35.402210	-5.000000
08-Oct-20  18:14:35.402220	-5.000000
08-Oct-20  18:14:35.402230	-5.000000
08-Oct-20  18:14:35.402240	-5.000000
08-Oct-20  18:14:35.402250	-1.057129
08-Oct-20  18:14:35.402260	-1.113281
08-Oct-20  18:14:35.402270	-3.459473
08-Oct-20  18:14:35.402280	-3.583984
08-Oct-20  18:14:35.402290	-4.814453
08-Oct-20  18:14:35.402300	-5.000000
08-Oct-20  18:14:35.402310	-5.000000
08-Oct-20  18:14:35.402320	-5.000000
08-Oct-20  18:14:35.402330	-3.205566
08-Oct-20  18:14:35.402340	-1.491699
08-Oct-20  18:14:35.402350	-5.000000
08-Oct-20  18:14:35.402360	-5.000000
08-Oct-20  18:14:35.402370	-5.000000
08-Oct-20  18:14:35.402380	-5.000000
08-Oct-20  18:14:35.402390	-5.000000
08-Oct-20  18:14:35.402400	-3.544922
08-Oct-20  18:14:35.402410	-3.674316
08-Oct-20  18:14:35.402420	-3.537598
08-Oct-20  18:14:35.402430	-4.736328
08-Oct-20  18:14:35.402440	-3.947754
08-Oct-20  18:14:35.402450	-4.616699
08-Oct-20  18:14:35.402460	-1.906738
08-Oct-20  18:14:35.402470	-1.437988
08-Oct-20  18:14:35.402480	-5.000000
08-Oct-20  18:14:35.402490	-4.184570
08-Oct-20  18:14:35.402500	-4.064941
08-Oct-20  18:14:35.402510	-5.000000
08-Oct-20  18:14:35.402520	-3.671875
08-Oct-20  18:14:35.402530	-5.000000
08-Oct-20  18:14:35.402540	-4.121094
08-Oct-20  18:14:35.402550	-4.814453
08-Oct-20  18:14:35.402560	-0.026855
08-Oct-20  18:14:35.402570	-1.904297
08-Oct-20  18:14:35.402580	-2.558594
08-Oct-20  18:14:35.402590	-3.312988
08-Oct-20  18:14:35.402600	-3.144531
08-Oct-20  18:14:35.402610	-2.143555
08-Oct-20  18:14:35.402620	-1.098633
08-Oct-20  18:14:35.402630	-4.213867
08-Oct-20  18:14:35.402640	-4.577637
08-Oct-20  18:14:35.402650	-5.000000
08-Oct-20  18:14:35.402660	-4.062500
08-Oct-20  18:14:35.402670	-0.031738
08-Oct-20  18:14:35.402680	-1.794434
08-Oct-20  18:14:35.402690	-5.000000
08-Oct-20  18:14:35.402700	-2.509766
08-Oct-20  18:14:35.402710	-0.712891
08-Oct-20  18:14:35.402720	-0.510254
08-Oct-20  18:14:35.402730	-0.808105
08-Oct-20  18:14:35.402740	-3.403320
08-Oct-20  18:14:35.402750	-5.000000
08-Oct-20  18:14:35.402760	-2.456055
08-Oct-20  18:14:35.402770	-0.034180
08-Oct-20  18:14:35.402780	-5.000000
08-Oct-20  18:14:35.402790	-3.039551
08-Oct-20  18:14:35.402800	1.735840
08-Oct-20  18:14:35.402810	-0.424805
08-Oct-20  18:14:35.402820	-4.350586
08-Oct-20  18:14:35.402830	-3.898926
08-Oct-20  18:14:35.402840	-3.649902
08-Oct-20  18:14:35.402850	-0.859375
08-Oct-20  18:14:35.402860	1.733398
08-Oct-20  18:14:35.402870	0.239258
08-Oct-20  18:14:35.402880	-2.004395
08-Oct-20  18:14:35.402890	0.080566
08-Oct-20  18:14:35.402900	1.386719
08-Oct-20  18:14:35.402910	-0.107422
08-Oct-20  18:14:35.402920	0.976562
08-Oct-20  18:14:35.402930	0.568848
08-Oct-20  18:14:35.402940	-1.665039
08-Oct-20  18:14:35.402950	1.367187
08-Oct-20  18:14:35.402960	-0.966797
08-Oct-20  18:14:35.402970	1.445312
08-Oct-20  18:14:35.402980	1.044922
08-Oct-20  18:14:35.402990	-0.895996
08-Oct-20  18:14:35.403000	-0.217285
08-Oct-20  18:14:35.403010	-2.387695
08-Oct-20  18:14:35.403020	0.947266
08-Oct-20  18:14:35.403030	4.372559
08-Oct-20  18:14:35.403040	3.789062
08-Oct-20  18:14:35.403050	-0.725098
08-Oct-20  18:14:35.403060	0.449219
08-Oct-20  18:14:35.403070	4.997559
08-Oct-20  18:14:35.403080	2.924805
08-Oct-20  18:14:35.403090	-2.841797
08-Oct-20  18:14:35.403100	-1.035156
08-Oct-20  18:14:35.403110	2.495117
08-Oct-20  18:14:35.403120	4.311523
08-Oct-20  18:14:35.403130	3.518066
08-Oct-20  18:14:35.403140	1.977539
08-Oct-20  18:14:35.403150	2.548828
08-Oct-20  18:14:35.403160	4.997559
08-Oct-20  18:14:35.403170	1.076660
08-Oct-20  18:14:35.403180	-0.161133
08-Oct-20  18:14:35.403190	2.910156
08-Oct-20  18:14:35.403200	3.999023
08-Oct-20  18:14:35.403210	1.538086
08-Oct-20  18:14:35.403220	1.845703
08-Oct-20  18:14:35.403230	1.513672
08-Oct-20  18:14:35.403240	1.440430
08-Oct-20  18:14:35.403250	3.815918
08-Oct-20  18:14:35.403260	2.304687
08-Oct-20  18:14:35.403270	4.650879
08-Oct-20  18:14:35.403280	2.456055
08-Oct-20  18:14:35.403290	3.786621
08-Oct-20  18:14:35.403300	4.394531
08-Oct-20  18:14:35.403310	3.410645
08-Oct-20  18:14:35.403320	0.656738
08-Oct-20  18:14:35.403330	3.664551
08-Oct-20  18:14:35.403340	4.997559
08-Oct-20  18:14:35.403350	3.850098
08-Oct-20  18:14:35.403360	4.089355
08-Oct-20  18:14:35.403370	4.997559
08-Oct-20  18:14:35.403380	2.097168
08-Oct-20  18:14:35.403390	0.034180
08-Oct-20  18:14:35.403400	2.390137
08-Oct-20  18:14:35.403410	2.990723
08-Oct-20  18:14:35.403420	2.954102
08-Oct-20  18:14:35.403430	4.953613
08-Oct-20  18:14:35.403440	2.114258
08-Oct-20  18:14:35.403450	0.156250
08-Oct-20  18:14:35.403460	0.368652
08-Oct-20  18:14:35.403470	2.573242
08-Oct-20  18:14:35.403480	2.065430
08-Oct-20  18:14:35.403490	2.416992
08-Oct-20  18:14:35.403500	4.916992
08-Oct-20  18:14:35.403510	4.997559
08-Oct-20  18:14:35.403520	4.997559
08-Oct-20  18:14:35.403530	3.508301
08-Oct-20  18:14:35.403540	0.349121
08-Oct-20  18:14:35.403550	1.418457
08-Oct-20  18:14:35.403560	1.616211
08-Oct-20  18:14:35.403570	3.798828
08-Oct-20  18:14:35.403580	1.982422
08-Oct-20  18:14:35.403590	4.997559
08-Oct-20  18:14:35.403600	4.565430
08-Oct-20  18:14:35.403610	2.753906
08-Oct-20  18:14:35.403620	4.094238
08-Oct-20  18:14:35.403630	0.629883
08-Oct-20  18:14:35.403640	2.741699
08-Oct-20  18:14:35.403650	4.250488
08-Oct-20  18:14:35.403660	2.917480
08-Oct-20  18:14:35.403670	0.793457
08-Oct-20  18:14:35.403680	2.087402
08-Oct-20  18:14:35.403690	-0.703125
08-Oct-20  18:14:35.403700	2.812500
08-Oct-20  18:14:35.403710	4.997559
08-Oct-20  18:14:35.403720	2.834473
08-Oct-20  18:14:35.403730	4.997559
08-Oct-20  18:14:35.403740	2.658691
08-Oct-20  18:14:35.403750	-0.676270
08-Oct-20  18:14:35.403760	1.269531
08-Oct-20  18:14:35.403770	3.479004
08-Oct-20  18:14:35.403780	3.225098
08-Oct-20  18:14:35.403790	-0.183105
08-Oct-20  18:14:35.403800	2.636719
08-Oct-20  18:14:35.403810	0.974121
08-Oct-20  18:14:35.403820	-0.087891
08-Oct-20  18:14:35.403830	3.525391
08-Oct-20  18:14:35.403840	1.235352
08-Oct-20  18:14:35.403850	0.278320
08-Oct-20  18:14:35.403860	1.955566
08-Oct-20  18:14:35.403870	0.129395
08-Oct-20  18:14:35.403880	1.733398
08-Oct-20  18:14:35.403890	3.173828
08-Oct-20  18:14:35.403900	0.500488
08-Oct-20  18:14:35.403910	-2.963867
08-Oct-20  18:14:35.403920	-1.811523
08-Oct-20  18:14:35.403930	2.172852
08-Oct-20  18:14:35.403940	2.006836
08-Oct-20  18:14:35.403950	-1.696777
08-Oct-20  18:14:35.403960	-1.450195
08-Oct-20  18:14:35.403970	-1.936035
08-Oct-20  18:14:35.403980	-1.103516
08-Oct-20  18:14:35.403990	2.290039
08-Oct-20  18:14:35.404000	2.255859
08-Oct-20  18:14:35.404010	1.826172
08-Oct-20  18:14:35.404020	-0.600586
08-Oct-20  18:14:35.404030	-3.530273
08-Oct-20  18:14:35.404040	-0.341797
08-Oct-20  18:14:35.404050	1.208496
08-Oct-20  18:14:35.404060	-2.783203
08-Oct-20  18:14:35.404070	-1.984863
08-Oct-20  18:14:35.404080	0.598145
