t0	08-Oct-20  18:10:32.214273
delta t	1.000000E-5

time	Y
08-Oct-20  18:10:32.220473	-5.000000
08-Oct-20  18:10:32.220483	-0.607910
08-Oct-20  18:10:32.220493	-1.948242
08-Oct-20  18:10:32.220503	-4.101562
08-Oct-20  18:10:32.220513	-1.403809
08-Oct-20  18:10:32.220523	-4.565430
08-Oct-20  18:10:32.220533	-2.390137
08-Oct-20  18:10:32.220543	-2.045898
08-Oct-20  18:10:32.220553	-4.052734
08-Oct-20  18:10:32.220563	-4.580078
08-Oct-20  18:10:32.220573	-1.486816
08-Oct-20  18:10:32.220583	-2.089844
08-Oct-20  18:10:32.220593	-0.793457
08-Oct-20  18:10:32.220603	-2.019043
08-Oct-20  18:10:32.220613	0.358887
08-Oct-20  18:10:32.220623	-3.164062
08-Oct-20  18:10:32.220633	-2.468262
08-Oct-20  18:10:32.220643	0.319824
08-Oct-20  18:10:32.220653	0.041504
08-Oct-20  18:10:32.220663	-1.962891
08-Oct-20  18:10:32.220673	0.573730
08-Oct-20  18:10:32.220683	-2.246094
08-Oct-20  18:10:32.220693	-0.104980
08-Oct-20  18:10:32.220703	-3.574219
08-Oct-20  18:10:32.220713	-2.963867
08-Oct-20  18:10:32.220723	0.793457
08-Oct-20  18:10:32.220733	-2.958984
08-Oct-20  18:10:32.220743	-1.276855
08-Oct-20  18:10:32.220753	1.306152
08-Oct-20  18:10:32.220763	-0.915527
08-Oct-20  18:10:32.220773	-1.428223
08-Oct-20  18:10:32.220783	-2.473145
08-Oct-20  18:10:32.220793	-0.793457
08-Oct-20  18:10:32.220803	2.292480
08-Oct-20  18:10:32.220813	1.213379
08-Oct-20  18:10:32.220823	-0.080566
08-Oct-20  18:10:32.220833	-1.269531
08-Oct-20  18:10:32.220843	1.130371
08-Oct-20  18:10:32.220853	1.911621
08-Oct-20  18:10:32.220863	2.336426
08-Oct-20  18:10:32.220873	2.927246
08-Oct-20  18:10:32.220883	-0.649414
08-Oct-20  18:10:32.220893	0.065918
08-Oct-20  18:10:32.220903	-0.842285
08-Oct-20  18:10:32.220913	0.241699
08-Oct-20  18:10:32.220923	2.116699
08-Oct-20  18:10:32.220933	1.442871
08-Oct-20  18:10:32.220943	0.246582
08-Oct-20  18:10:32.220953	-0.646973
08-Oct-20  18:10:32.220963	0.454102
08-Oct-20  18:10:32.220973	1.564941
08-Oct-20  18:10:32.220983	3.979492
08-Oct-20  18:10:32.220993	1.066895
08-Oct-20  18:10:32.221003	2.478027
08-Oct-20  18:10:32.221013	2.751465
08-Oct-20  18:10:32.221023	3.940430
08-Oct-20  18:10:32.221033	-0.173340
08-Oct-20  18:10:32.221043	3.774414
08-Oct-20  18:10:32.221053	4.272461
08-Oct-20  18:10:32.221063	3.906250
08-Oct-20  18:10:32.221073	4.809570
08-Oct-20  18:10:32.221083	3.171387
08-Oct-20  18:10:32.221093	1.228027
08-Oct-20  18:10:32.221103	4.797363
08-Oct-20  18:10:32.221113	1.682129
08-Oct-20  18:10:32.221123	1.828613
08-Oct-20  18:10:32.221133	4.997559
08-Oct-20  18:10:32.221143	1.594238
08-Oct-20  18:10:32.221153	1.682129
08-Oct-20  18:10:32.221163	4.243164
08-Oct-20  18:10:32.221173	0.749512
08-Oct-20  18:10:32.221183	3.959961
08-Oct-20  18:10:32.221193	1.862793
08-Oct-20  18:10:32.221203	3.615723
08-Oct-20  18:10:32.221213	4.443359
08-Oct-20  18:10:32.221223	2.888184
08-Oct-20  18:10:32.221233	3.151855
08-Oct-20  18:10:32.221243	1.545410
08-Oct-20  18:10:32.221253	3.342285
08-Oct-20  18:10:32.221263	2.966309
08-Oct-20  18:10:32.221273	4.997559
08-Oct-20  18:10:32.221283	4.826660
08-Oct-20  18:10:32.221293	1.340332
08-Oct-20  18:10:32.221303	3.723145
08-Oct-20  18:10:32.221313	2.165527
08-Oct-20  18:10:32.221323	4.086914
08-Oct-20  18:10:32.221333	2.683105
08-Oct-20  18:10:32.221343	4.997559
08-Oct-20  18:10:32.221353	3.969727
08-Oct-20  18:10:32.221363	2.746582
08-Oct-20  18:10:32.221373	2.438965
08-Oct-20  18:10:32.221383	3.088379
08-Oct-20  18:10:32.221393	3.190918
08-Oct-20  18:10:32.221403	4.997559
08-Oct-20  18:10:32.221413	2.888184
08-Oct-20  18:10:32.221423	2.387695
08-Oct-20  18:10:32.221433	4.951172
08-Oct-20  18:10:32.221443	3.400879
08-Oct-20  18:10:32.221453	2.072754
08-Oct-20  18:10:32.221463	3.103027
08-Oct-20  18:10:32.221473	4.970703
08-Oct-20  18:10:32.221483	2.761230
08-Oct-20  18:10:32.221493	3.596191
08-Oct-20  18:10:32.221503	4.855957
08-Oct-20  18:10:32.221513	4.797363
08-Oct-20  18:10:32.221523	2.727051
08-Oct-20  18:10:32.221533	3.991699
08-Oct-20  18:10:32.221543	4.997559
08-Oct-20  18:10:32.221553	1.794434
08-Oct-20  18:10:32.221563	3.664551
08-Oct-20  18:10:32.221573	4.750977
08-Oct-20  18:10:32.221583	2.414551
08-Oct-20  18:10:32.221593	2.844238
08-Oct-20  18:10:32.221603	3.020020
08-Oct-20  18:10:32.221613	0.734863
08-Oct-20  18:10:32.221623	4.448242
08-Oct-20  18:10:32.221633	4.091797
08-Oct-20  18:10:32.221643	3.623047
08-Oct-20  18:10:32.221653	4.653320
08-Oct-20  18:10:32.221663	3.913574
08-Oct-20  18:10:32.221673	3.767090
08-Oct-20  18:10:32.221683	2.077637
08-Oct-20  18:10:32.221693	2.883301
08-Oct-20  18:10:32.221703	0.463867
08-Oct-20  18:10:32.221713	1.218262
08-Oct-20  18:10:32.221723	-0.051270
08-Oct-20  18:10:32.221733	2.561035
08-Oct-20  18:10:32.221743	0.615234
08-Oct-20  18:10:32.221753	1.657715
08-Oct-20  18:10:32.221763	2.727051
08-Oct-20  18:10:32.221773	-0.886230
08-Oct-20  18:10:32.221783	-1.501465
08-Oct-20  18:10:32.221793	-0.476074
08-Oct-20  18:10:32.221803	2.370605
08-Oct-20  18:10:32.221813	0.261230
08-Oct-20  18:10:32.221823	-1.879883
08-Oct-20  18:10:32.221833	0.256348
08-Oct-20  18:10:32.221843	2.131348
08-Oct-20  18:10:32.221853	-0.378418
08-Oct-20  18:10:32.221863	-2.119141
08-Oct-20  18:10:32.221873	-0.251465
08-Oct-20  18:10:32.221883	-2.202148
08-Oct-20  18:10:32.221893	-0.153809
08-Oct-20  18:10:32.221903	-0.612793
08-Oct-20  18:10:32.221913	-0.549316
08-Oct-20  18:10:32.221923	-2.065430
08-Oct-20  18:10:32.221933	-1.423340
08-Oct-20  18:10:32.221943	-0.119629
08-Oct-20  18:10:32.221953	-0.270996
08-Oct-20  18:10:32.221963	-1.691895
08-Oct-20  18:10:32.221973	0.793457
08-Oct-20  18:10:32.221983	0.300293
08-Oct-20  18:10:32.221993	-1.250000
08-Oct-20  18:10:32.222003	-1.406250
08-Oct-20  18:10:32.222013	0.783691
08-Oct-20  18:10:32.222023	-3.525391
08-Oct-20  18:10:32.222033	0.405273
08-Oct-20  18:10:32.222043	0.139160
08-Oct-20  18:10:32.222053	-2.614746
08-Oct-20  18:10:32.222063	-3.049316
08-Oct-20  18:10:32.222073	-2.634277
08-Oct-20  18:10:32.222083	-0.432129
08-Oct-20  18:10:32.222093	-2.680664
08-Oct-20  18:10:32.222103	-0.285645
08-Oct-20  18:10:32.222113	-4.726562
08-Oct-20  18:10:32.222123	-3.344727
08-Oct-20  18:10:32.222133	-4.177246
08-Oct-20  18:10:32.222143	-0.559082
08-Oct-20  18:10:32.222153	-0.866699
08-Oct-20  18:10:32.222163	-3.393555
08-Oct-20  18:10:32.222173	-5.000000
08-Oct-20  18:10:32.222183	-3.664551
08-Oct-20  18:10:32.222193	-2.824707
08-Oct-20  18:10:32.222203	-1.416016
08-Oct-20  18:10:32.222213	-5.000000
08-Oct-20  18:10:32.222223	-3.593750
08-Oct-20  18:10:32.222233	-5.000000
08-Oct-20  18:10:32.222243	-3.618164
08-Oct-20  18:10:32.222253	-3.286133
08-Oct-20  18:10:32.222263	-2.565918
08-Oct-20  18:10:32.222273	-5.000000
08-Oct-20  18:10:32.222283	-1.086426
08-Oct-20  18:10:32.222293	-4.809570
08-Oct-20  18:10:32.222303	-2.302246
08-Oct-20  18:10:32.222313	-3.090820
08-Oct-20  18:10:32.222323	-2.590332
08-Oct-20  18:10:32.222333	-2.414551
08-Oct-20  18:10:32.222343	-5.000000
08-Oct-20  18:10:32.222353	-3.112793
08-Oct-20  18:10:32.222363	-5.000000
08-Oct-20  18:10:32.222373	-5.000000
08-Oct-20  18:10:32.222383	-4.238281
08-Oct-20  18:10:32.222393	-5.000000
08-Oct-20  18:10:32.222403	-2.211914
08-Oct-20  18:10:32.222413	-4.208984
08-Oct-20  18:10:32.222423	-2.272949
08-Oct-20  18:10:32.222433	-3.872070
08-Oct-20  18:10:32.222443	-5.000000
08-Oct-20  18:10:32.222453	-1.865234
08-Oct-20  18:10:32.222463	-4.028320
08-Oct-20  18:10:32.222473	-1.809082
08-Oct-20  18:10:32.222483	-2.460937
08-Oct-20  18:10:32.222493	-3.024902
08-Oct-20  18:10:32.222503	-1.757812
08-Oct-20  18:10:32.222513	-1.708984
08-Oct-20  18:10:32.222523	-5.000000
08-Oct-20  18:10:32.222533	-4.716797
08-Oct-20  18:10:32.222543	-5.000000
08-Oct-20  18:10:32.222553	-3.798828
08-Oct-20  18:10:32.222563	-1.696777
08-Oct-20  18:10:32.222573	-5.000000
08-Oct-20  18:10:32.222583	-3.383789
08-Oct-20  18:10:32.222593	-0.856934
08-Oct-20  18:10:32.222603	-2.680664
08-Oct-20  18:10:32.222613	-1.296387
08-Oct-20  18:10:32.222623	-0.798340
08-Oct-20  18:10:32.222633	-2.617187
08-Oct-20  18:10:32.222643	-1.384277
08-Oct-20  18:10:32.222653	-2.136230
08-Oct-20  18:10:32.222663	-2.202148
08-Oct-20  18:10:32.222673	-2.639160
08-Oct-20  18:10:32.222683	-2.775879
08-Oct-20  18:10:32.222693	-1.486816
08-Oct-20  18:10:32.222703	-1.076660
08-Oct-20  18:10:32.222713	-1.125488
08-Oct-20  18:10:32.222723	-2.724609
08-Oct-20  18:10:32.222733	-0.061035
08-Oct-20  18:10:32.222743	-1.894531
08-Oct-20  18:10:32.222753	-3.491211
08-Oct-20  18:10:32.222763	0.261230
08-Oct-20  18:10:32.222773	-1.613770
08-Oct-20  18:10:32.222783	-2.622070
08-Oct-20  18:10:32.222793	-3.581543
08-Oct-20  18:10:32.222803	-2.922363
08-Oct-20  18:10:32.222813	-0.031738
08-Oct-20  18:10:32.222823	-0.334473
08-Oct-20  18:10:32.222833	0.520020
08-Oct-20  18:10:32.222843	0.217285
08-Oct-20  18:10:32.222853	-0.734863
08-Oct-20  18:10:32.222863	-3.110352
08-Oct-20  18:10:32.222873	-0.114746
08-Oct-20  18:10:32.222883	-1.335449
08-Oct-20  18:10:32.222893	1.828613
08-Oct-20  18:10:32.222903	2.072754
08-Oct-20  18:10:32.222913	0.808105
08-Oct-20  18:10:32.222923	-2.607422
08-Oct-20  18:10:32.222933	1.335449
08-Oct-20  18:10:32.222943	-0.734863
08-Oct-20  18:10:32.222953	2.526855
08-Oct-20  18:10:32.222963	-0.021973
08-Oct-20  18:10:32.222973	-1.203613
08-Oct-20  18:10:32.222983	0.510254
08-Oct-20  18:10:32.222993	1.467285
08-Oct-20  18:10:32.223003	2.766113
08-Oct-20  18:10:32.223013	-1.105957
08-Oct-20  18:10:32.223023	-0.637207
08-Oct-20  18:10:32.223033	1.540527
08-Oct-20  18:10:32.223043	2.463379
08-Oct-20  18:10:32.223053	3.444824
08-Oct-20  18:10:32.223063	0.715332
08-Oct-20  18:10:32.223073	3.918457
08-Oct-20  18:10:32.223083	3.459473
08-Oct-20  18:10:32.223093	1.423340
08-Oct-20  18:10:32.223103	2.219238
08-Oct-20  18:10:32.223113	2.150879
08-Oct-20  18:10:32.223123	-0.251465
08-Oct-20  18:10:32.223133	4.389648
08-Oct-20  18:10:32.223143	3.571777
08-Oct-20  18:10:32.223153	1.110840
08-Oct-20  18:10:32.223163	0.988770
08-Oct-20  18:10:32.223173	4.462891
08-Oct-20  18:10:32.223183	3.259277
08-Oct-20  18:10:32.223193	2.062988
08-Oct-20  18:10:32.223203	1.506348
08-Oct-20  18:10:32.223213	4.182129
08-Oct-20  18:10:32.223223	2.604980
08-Oct-20  18:10:32.223233	4.226074
08-Oct-20  18:10:32.223243	3.728027
08-Oct-20  18:10:32.223253	1.818848
08-Oct-20  18:10:32.223263	3.937988
08-Oct-20  18:10:32.223273	2.473145
08-Oct-20  18:10:32.223283	1.818848
08-Oct-20  18:10:32.223293	3.225098
08-Oct-20  18:10:32.223303	3.845215
08-Oct-20  18:10:32.223313	4.479980
08-Oct-20  18:10:32.223323	2.941895
08-Oct-20  18:10:32.223333	4.997559
08-Oct-20  18:10:32.223343	4.997559
08-Oct-20  18:10:32.223353	3.127441
08-Oct-20  18:10:32.223363	4.997559
08-Oct-20  18:10:32.223373	3.920898
08-Oct-20  18:10:32.223383	3.391113
08-Oct-20  18:10:32.223393	4.997559
08-Oct-20  18:10:32.223403	1.984863
08-Oct-20  18:10:32.223413	3.239746
08-Oct-20  18:10:32.223423	4.226074
08-Oct-20  18:10:32.223433	4.997559
08-Oct-20  18:10:32.223443	1.887207
08-Oct-20  18:10:32.223453	4.997559
08-Oct-20  18:10:32.223463	2.263184
08-Oct-20  18:10:32.223473	1.877441
08-Oct-20  18:10:32.223483	2.351074
08-Oct-20  18:10:32.223493	3.364258
08-Oct-20  18:10:32.223503	1.599121
08-Oct-20  18:10:32.223513	2.580566
08-Oct-20  18:10:32.223523	2.663574
08-Oct-20  18:10:32.223533	1.296387
08-Oct-20  18:10:32.223543	4.997559
08-Oct-20  18:10:32.223553	1.652832
08-Oct-20  18:10:32.223563	1.398926
08-Oct-20  18:10:32.223573	4.997559
08-Oct-20  18:10:32.223583	3.918457
08-Oct-20  18:10:32.223593	3.479004
08-Oct-20  18:10:32.223603	3.864746
08-Oct-20  18:10:32.223613	3.439941
08-Oct-20  18:10:32.223623	3.552246
08-Oct-20  18:10:32.223633	3.151855
08-Oct-20  18:10:32.223643	3.908691
08-Oct-20  18:10:32.223653	1.154785
08-Oct-20  18:10:32.223663	3.103027
08-Oct-20  18:10:32.223673	1.984863
08-Oct-20  18:10:32.223683	2.917480
08-Oct-20  18:10:32.223693	1.799316
08-Oct-20  18:10:32.223703	0.734863
08-Oct-20  18:10:32.223713	1.447754
08-Oct-20  18:10:32.223723	1.804199
08-Oct-20  18:10:32.223733	2.893066
08-Oct-20  18:10:32.223743	1.579590
08-Oct-20  18:10:32.223753	1.818848
08-Oct-20  18:10:32.223763	2.404785
08-Oct-20  18:10:32.223773	-0.085449
08-Oct-20  18:10:32.223783	3.732910
08-Oct-20  18:10:32.223793	4.138184
08-Oct-20  18:10:32.223803	0.729980
08-Oct-20  18:10:32.223813	3.955078
08-Oct-20  18:10:32.223823	1.970215
08-Oct-20  18:10:32.223833	3.652344
08-Oct-20  18:10:32.223843	1.564941
08-Oct-20  18:10:32.223853	0.905762
08-Oct-20  18:10:32.223863	3.000488
08-Oct-20  18:10:32.223873	-0.905762
08-Oct-20  18:10:32.223883	1.433105
08-Oct-20  18:10:32.223893	3.405762
08-Oct-20  18:10:32.223903	0.227051
08-Oct-20  18:10:32.223913	0.646973
08-Oct-20  18:10:32.223923	-0.451660
08-Oct-20  18:10:32.223933	-1.633301
08-Oct-20  18:10:32.223943	-0.134277
08-Oct-20  18:10:32.223953	1.340332
08-Oct-20  18:10:32.223963	0.383301
08-Oct-20  18:10:32.223973	1.040039
08-Oct-20  18:10:32.223983	-1.777344
08-Oct-20  18:10:32.223993	1.086426
08-Oct-20  18:10:32.224003	0.681152
08-Oct-20  18:10:32.224013	1.276855
08-Oct-20  18:10:32.224023	0.307617
08-Oct-20  18:10:32.224033	0.280762
08-Oct-20  18:10:32.224043	0.373535
08-Oct-20  18:10:32.224053	-0.070801
08-Oct-20  18:10:32.224063	-3.120117
08-Oct-20  18:10:32.224073	-0.397949
08-Oct-20  18:10:32.224083	1.433105
08-Oct-20  18:10:32.224093	-0.744629
08-Oct-20  18:10:32.224103	0.041504
08-Oct-20  18:10:32.224113	-0.949707
08-Oct-20  18:10:32.224123	0.515137
08-Oct-20  18:10:32.224133	-3.583984
08-Oct-20  18:10:32.224143	-3.730469
08-Oct-20  18:10:32.224153	-0.451660
08-Oct-20  18:10:32.224163	-2.902832
08-Oct-20  18:10:32.224173	-1.374512
08-Oct-20  18:10:32.224183	-0.954590
08-Oct-20  18:10:32.224193	-0.520020
08-Oct-20  18:10:32.224203	-3.642578
08-Oct-20  18:10:32.224213	-3.044434
08-Oct-20  18:10:32.224223	-3.505859
08-Oct-20  18:10:32.224233	-2.648926
08-Oct-20  18:10:32.224243	-0.124512
08-Oct-20  18:10:32.224253	-0.588379
08-Oct-20  18:10:32.224263	-1.750488
08-Oct-20  18:10:32.224273	-4.589844
08-Oct-20  18:10:32.224283	-4.111328
08-Oct-20  18:10:32.224293	-0.861816
08-Oct-20  18:10:32.224303	-1.101074
08-Oct-20  18:10:32.224313	-2.395020
08-Oct-20  18:10:32.224323	-0.939941
08-Oct-20  18:10:32.224333	-2.128906
08-Oct-20  18:10:32.224343	-2.175293
08-Oct-20  18:10:32.224353	-2.536621
08-Oct-20  18:10:32.224363	-3.281250
08-Oct-20  18:10:32.224373	-5.000000
08-Oct-20  18:10:32.224383	-3.388672
08-Oct-20  18:10:32.224393	-4.409180
08-Oct-20  18:10:32.224403	-3.405762
08-Oct-20  18:10:32.224413	-4.150391
08-Oct-20  18:10:32.224423	-1.364746
08-Oct-20  18:10:32.224433	-5.000000
08-Oct-20  18:10:32.224443	-4.472656
08-Oct-20  18:10:32.224453	-4.086914
08-Oct-20  18:10:32.224463	-4.072266
08-Oct-20  18:10:32.224473	-1.652832
08-Oct-20  18:10:32.224483	-1.696777
08-Oct-20  18:10:32.224493	-3.315430
08-Oct-20  18:10:32.224503	-5.000000
08-Oct-20  18:10:32.224513	-2.087402
08-Oct-20  18:10:32.224523	-3.745117
08-Oct-20  18:10:32.224533	-2.568359
08-Oct-20  18:10:32.224543	-3.793945
08-Oct-20  18:10:32.224553	-2.780762
08-Oct-20  18:10:32.224563	-2.263184
08-Oct-20  18:10:32.224573	-5.000000
08-Oct-20  18:10:32.224583	-2.548828
08-Oct-20  18:10:32.224593	-2.761230
08-Oct-20  18:10:32.224603	-2.939453
08-Oct-20  18:10:32.224613	-4.663086
08-Oct-20  18:10:32.224623	-5.000000
08-Oct-20  18:10:32.224633	-2.639160
08-Oct-20  18:10:32.224643	-5.000000
08-Oct-20  18:10:32.224653	-4.140625
08-Oct-20  18:10:32.224663	-2.175293
08-Oct-20  18:10:32.224673	-2.458496
08-Oct-20  18:10:32.224683	-1.945801
08-Oct-20  18:10:32.224693	-3.168945
08-Oct-20  18:10:32.224703	-2.243652
08-Oct-20  18:10:32.224713	-5.000000
08-Oct-20  18:10:32.224723	-2.272949
08-Oct-20  18:10:32.224733	-1.394043
08-Oct-20  18:10:32.224743	-3.378906
08-Oct-20  18:10:32.224753	-0.842285
08-Oct-20  18:10:32.224763	-0.563965
08-Oct-20  18:10:32.224773	-3.354492
08-Oct-20  18:10:32.224783	-3.520508
08-Oct-20  18:10:32.224793	-5.000000
08-Oct-20  18:10:32.224803	-3.969727
08-Oct-20  18:10:32.224813	-4.409180
08-Oct-20  18:10:32.224823	-2.070312
08-Oct-20  18:10:32.224833	-3.420410
08-Oct-20  18:10:32.224843	-2.326660
08-Oct-20  18:10:32.224853	-0.554199
08-Oct-20  18:10:32.224863	-2.077637
08-Oct-20  18:10:32.224873	-1.633301
08-Oct-20  18:10:32.224883	-1.101074
08-Oct-20  18:10:32.224893	0.534668
08-Oct-20  18:10:32.224903	-3.920898
08-Oct-20  18:10:32.224913	-0.432129
08-Oct-20  18:10:32.224923	-2.312012
08-Oct-20  18:10:32.224933	-1.970215
08-Oct-20  18:10:32.224943	-3.508301
08-Oct-20  18:10:32.224953	-1.472168
08-Oct-20  18:10:32.224963	0.363770
08-Oct-20  18:10:32.224973	-3.403320
08-Oct-20  18:10:32.224983	0.844727
08-Oct-20  18:10:32.224993	-1.291504
08-Oct-20  18:10:32.225003	-0.749512
08-Oct-20  18:10:32.225013	-2.026367
08-Oct-20  18:10:32.225023	-0.021973
08-Oct-20  18:10:32.225033	-2.485352
08-Oct-20  18:10:32.225043	-0.397949
08-Oct-20  18:10:32.225053	-2.004395
08-Oct-20  18:10:32.225063	-1.208496
08-Oct-20  18:10:32.225073	-2.302246
08-Oct-20  18:10:32.225083	-0.114746
08-Oct-20  18:10:32.225093	-0.207520
08-Oct-20  18:10:32.225103	-1.447754
08-Oct-20  18:10:32.225113	0.358887
08-Oct-20  18:10:32.225123	0.979004
08-Oct-20  18:10:32.225133	2.702637
08-Oct-20  18:10:32.225143	1.477051
08-Oct-20  18:10:32.225153	3.315430
08-Oct-20  18:10:32.225163	-0.354004
08-Oct-20  18:10:32.225173	3.657227
08-Oct-20  18:10:32.225183	1.804199
08-Oct-20  18:10:32.225193	2.468262
08-Oct-20  18:10:32.225203	2.971191
08-Oct-20  18:10:32.225213	2.209473
08-Oct-20  18:10:32.225223	2.370605
08-Oct-20  18:10:32.225233	-0.461426
08-Oct-20  18:10:32.225243	0.378418
08-Oct-20  18:10:32.225253	-0.241699
08-Oct-20  18:10:32.225263	2.844238
08-Oct-20  18:10:32.225273	-0.222168
08-Oct-20  18:10:32.225283	1.301270
08-Oct-20  18:10:32.225293	2.155762
08-Oct-20  18:10:32.225303	2.668457
08-Oct-20  18:10:32.225313	1.154785
08-Oct-20  18:10:32.225323	4.667969
08-Oct-20  18:10:32.225333	3.044434
08-Oct-20  18:10:32.225343	1.838379
08-Oct-20  18:10:32.225353	3.225098
08-Oct-20  18:10:32.225363	3.576660
08-Oct-20  18:10:32.225373	3.293457
08-Oct-20  18:10:32.225383	1.765137
08-Oct-20  18:10:32.225393	2.160645
08-Oct-20  18:10:32.225403	1.174316
08-Oct-20  18:10:32.225413	4.997559
08-Oct-20  18:10:32.225423	2.419434
08-Oct-20  18:10:32.225433	3.146973
08-Oct-20  18:10:32.225443	1.354980
08-Oct-20  18:10:32.225453	2.214355
08-Oct-20  18:10:32.225463	3.369141
08-Oct-20  18:10:32.225473	3.532715
08-Oct-20  18:10:32.225483	4.284668
08-Oct-20  18:10:32.225493	1.540527
08-Oct-20  18:10:32.225503	1.887207
08-Oct-20  18:10:32.225513	1.867676
08-Oct-20  18:10:32.225523	3.908691
08-Oct-20  18:10:32.225533	3.000488
08-Oct-20  18:10:32.225543	4.997559
08-Oct-20  18:10:32.225553	3.371582
08-Oct-20  18:10:32.225563	4.040527
08-Oct-20  18:10:32.225573	4.997559
08-Oct-20  18:10:32.225583	3.173828
08-Oct-20  18:10:32.225593	4.997559
08-Oct-20  18:10:32.225603	4.997559
08-Oct-20  18:10:32.225613	1.520996
08-Oct-20  18:10:32.225623	4.997559
08-Oct-20  18:10:32.225633	3.474121
08-Oct-20  18:10:32.225643	2.927246
08-Oct-20  18:10:32.225653	4.167480
08-Oct-20  18:10:32.225663	4.357910
08-Oct-20  18:10:32.225673	4.685059
08-Oct-20  18:10:32.225683	2.639160
08-Oct-20  18:10:32.225693	4.001465
08-Oct-20  18:10:32.225703	3.654785
08-Oct-20  18:10:32.225713	1.970215
08-Oct-20  18:10:32.225723	2.121582
08-Oct-20  18:10:32.225733	1.652832
08-Oct-20  18:10:32.225743	3.212891
08-Oct-20  18:10:32.225753	1.608887
08-Oct-20  18:10:32.225763	4.997559
08-Oct-20  18:10:32.225773	2.648926
08-Oct-20  18:10:32.225783	1.174316
08-Oct-20  18:10:32.225793	1.887207
08-Oct-20  18:10:32.225803	0.549316
08-Oct-20  18:10:32.225813	3.764648
08-Oct-20  18:10:32.225823	2.312012
08-Oct-20  18:10:32.225833	3.156738
08-Oct-20  18:10:32.225843	2.585449
08-Oct-20  18:10:32.225853	4.433594
08-Oct-20  18:10:32.225863	2.312012
08-Oct-20  18:10:32.225873	3.352051
08-Oct-20  18:10:32.225883	3.305664
08-Oct-20  18:10:32.225893	2.502441
08-Oct-20  18:10:32.225903	3.166504
08-Oct-20  18:10:32.225913	2.170410
08-Oct-20  18:10:32.225923	0.544434
08-Oct-20  18:10:32.225933	0.480957
08-Oct-20  18:10:32.225943	-0.393066
08-Oct-20  18:10:32.225953	0.241699
08-Oct-20  18:10:32.225963	1.750488
08-Oct-20  18:10:32.225973	2.932129
08-Oct-20  18:10:32.225983	3.083496
08-Oct-20  18:10:32.225993	2.770996
08-Oct-20  18:10:32.226003	0.261230
08-Oct-20  18:10:32.226013	-0.490723
08-Oct-20  18:10:32.226023	3.505859
08-Oct-20  18:10:32.226033	0.285645
08-Oct-20  18:10:32.226043	-1.022949
08-Oct-20  18:10:32.226053	2.685547
08-Oct-20  18:10:32.226063	0.021973
08-Oct-20  18:10:32.226073	-0.085449
08-Oct-20  18:10:32.226083	1.984863
08-Oct-20  18:10:32.226093	0.671387
08-Oct-20  18:10:32.226103	1.696777
08-Oct-20  18:10:32.226113	2.238770
08-Oct-20  18:10:32.226123	1.623535
08-Oct-20  18:10:32.226133	-0.944824
08-Oct-20  18:10:32.226143	-0.646973
08-Oct-20  18:10:32.226153	-2.524414
08-Oct-20  18:10:32.226163	-2.619629
08-Oct-20  18:10:32.226173	-0.144043
08-Oct-20  18:10:32.226183	-0.764160
08-Oct-20  18:10:32.226193	1.066895
08-Oct-20  18:10:32.226203	-2.197266
08-Oct-20  18:10:32.226213	0.368652
08-Oct-20  18:10:32.226223	-1.184082
08-Oct-20  18:10:32.226233	-2.060547
08-Oct-20  18:10:32.226243	-2.690430
08-Oct-20  18:10:32.226253	-0.085449
08-Oct-20  18:10:32.226263	-1.354980
08-Oct-20  18:10:32.226273	0.134277
08-Oct-20  18:10:32.226283	-0.534668
08-Oct-20  18:10:32.226293	-1.677246
08-Oct-20  18:10:32.226303	-3.305664
08-Oct-20  18:10:32.226313	-3.703613
08-Oct-20  18:10:32.226323	-3.254395
08-Oct-20  18:10:32.226333	-1.413574
08-Oct-20  18:10:32.226343	-2.695312
08-Oct-20  18:10:32.226353	-1.247559
08-Oct-20  18:10:32.226363	-3.388672
08-Oct-20  18:10:32.226373	-4.882812
08-Oct-20  18:10:32.226383	-4.321289
08-Oct-20  18:10:32.226393	-2.094727
08-Oct-20  18:10:32.226403	-3.247070
08-Oct-20  18:10:32.226413	-3.125000
08-Oct-20  18:10:32.226423	-0.461426
08-Oct-20  18:10:32.226433	-0.739746
08-Oct-20  18:10:32.226443	-4.531250
08-Oct-20  18:10:32.226453	-4.208984
08-Oct-20  18:10:32.226463	-2.192383
08-Oct-20  18:10:32.226473	-2.124023
08-Oct-20  18:10:32.226483	-2.785645
08-Oct-20  18:10:32.226493	-2.695312
08-Oct-20  18:10:32.226503	-1.501465
08-Oct-20  18:10:32.226513	-2.937012
08-Oct-20  18:10:32.226523	-2.487793
08-Oct-20  18:10:32.226533	-4.648437
08-Oct-20  18:10:32.226543	-2.937012
08-Oct-20  18:10:32.226553	-1.608887
08-Oct-20  18:10:32.226563	-3.466797
08-Oct-20  18:10:32.226573	-1.359863
08-Oct-20  18:10:32.226583	-4.384766
08-Oct-20  18:10:32.226593	-5.000000
08-Oct-20  18:10:32.226603	-3.566895
08-Oct-20  18:10:32.226613	-3.320312
08-Oct-20  18:10:32.226623	-1.223145
08-Oct-20  18:10:32.226633	-3.427734
08-Oct-20  18:10:32.226643	-4.755859
08-Oct-20  18:10:32.226653	-1.647949
08-Oct-20  18:10:32.226663	-5.000000
