t0	08-Oct-20  18:13:54.104809
08-Oct-20  18:13:54.111009	-5.000000
08-Oct-20  18:13:54.111019	-5.000000
08-Oct-20  18:13:54.111029	1.520996
08-Oct-20  18:13:54.111039	-5.000000
08-Oct-20  18:13:54.111049	-3.769531
08-Oct-20  18:13:54.111059	-0.329590
08-Oct-20  18:13:54.111069	-5.000000
08-Oct-20  18:13:54.111079	-2.116699
08-Oct-20  18:13:54.111089	1.247559
08-Oct-20  18:13:54.111099	-2.717285
08-Oct-20  18:13:54.111109	-5.000000
08-Oct-20  18:13:54.111119	1.984863
08-Oct-20  18:13:54.111129	-5.000000
08-Oct-20  18:13:54.111139	-1.787109
08-Oct-20  18:13:54.111149	0.493164
08-Oct-20  18:13:54.111159	-2.470703
08-Oct-20  18:13:54.111169	-2.346191
08-Oct-20  18:13:54.111179	2.229004
08-Oct-20  18:13:54.111189	-0.883789
08-Oct-20  18:13:54.111199	-4.511719
08-Oct-20  18:13:54.111209	1.220703
08-Oct-20  18:13:54.111219	-4.118652
08-Oct-20  18:13:54.111229	0.402832
08-Oct-20  18:13:54.111239	-1.271973
08-Oct-20  18:13:54.111249	-5.000000
08-Oct-20  18:13:54.111259	1.906738
08-Oct-20  18:13:54.111269	-4.331055
08-Oct-20  18:13:54.111279	-0.080566
08-Oct-20  18:13:54.111289	-5.000000
08-Oct-20  18:13:54.111299	3.789062
08-Oct-20  18:13:54.111309	-2.636719
08-Oct-20  18:13:54.111319	-1.811523
08-Oct-20  18:13:54.111329	0.144043
08-Oct-20  18:13:54.111339	1.132812
08-Oct-20  18:13:54.111349	1.391602
08-Oct-20  18:13:54.111359	2.595215
08-Oct-20  18:13:54.111369	-4.545898
08-Oct-20  18:13:54.111379	-0.419922
08-Oct-20  18:13:54.111389	0.595703
08-Oct-20  18:13:54.111399	-0.346680
08-Oct-20  18:13:54.111409	1.337891
08-Oct-20  18:13:54.111419	-2.758789
08-Oct-20  18:13:54.111429	1.608887
08-Oct-20  18:13:54.111439	-3.291016
08-Oct-20  18:13:54.111449	0.224609
08-Oct-20  18:13:54.111459	-3.300781
08-Oct-20  18:13:54.111469	0.061035
08-Oct-20  18:13:54.111479	3.937988
08-Oct-20  18:13:54.111489	3.022461
08-Oct-20  18:13:54.111499	-3.312988
08-Oct-20  18:13:54.111509	-1.596680
08-Oct-20  18:13:54.111519	-0.678711
08-Oct-20  18:13:54.111529	4.855957
08-Oct-20  18:13:54.111539	4.997559
08-Oct-20  18:13:54.111549	0.346680
08-Oct-20  18:13:54.111559	3.068848
08-Oct-20  18:13:54.111569	3.886719
08-Oct-20  18:13:54.111579	-1.777344
08-Oct-20  18:13:54.111589	1.831055
08-Oct-20  18:13:54.111599	-0.439453
08-Oct-20  18:13:54.111609	4.997559
08-Oct-20  18:13:54.111619	2.648926
08-Oct-20  18:13:54.111629	2.084961
08-Oct-20  18:13:54.111639	4.997559
08-Oct-20  18:13:54.111649	-0.688477
08-Oct-20  18:13:54.111659	-1.945801
08-Oct-20  18:13:54.111669	1.621094
08-Oct-20  18:13:54.111679	4.997559
08-Oct-20  18:13:54.111689	-0.856934
08-Oct-20  18:13:54.111699	-1.762695
08-Oct-20  18:13:54.111709	4.997559
08-Oct-20  18:13:54.111719	2.954102
08-Oct-20  18:13:54.111729	0.847168
08-Oct-20  18:13:54.111739	4.111328
08-Oct-20  18:13:54.111749	4.997559
08-Oct-20  18:13:54.111759	4.997559
08-Oct-20  18:13:54.111769	4.997559
08-Oct-20  18:13:54.111779	-0.764160
08-Oct-20  18:13:54.111789	4.997559
08-Oct-20  18:13:54.111799	4.997559
08-Oct-20  18:13:54.111809	0.412598
08-Oct-20  18:13:54.111819	4.997559
08-Oct-20  18:13:54.111829	4.235840
08-Oct-20  18:13:54.111839	4.997559
08-Oct-20  18:13:54.111849	4.460449
08-Oct-20  18:13:54.111859	0.693359
08-Oct-20  18:13:54.111869	1.079102
08-Oct-20  18:13:54.111879	2.646484
08-Oct-20  18:13:54.111889	1.513672
08-Oct-20  18:13:54.111899	1.772461
08-Oct-20  18:13:54.111909	4.997559
08-Oct-20  18:13:54.111919	3.168945
08-Oct-20  18:13:54.111929	4.982910
08-Oct-20  18:13:54.111939	4.812012
08-Oct-20  18:13:54.111949	4.997559
08-Oct-20  18:13:54.111959	3.085937
08-Oct-20  18:13:54.111969	4.997559
08-Oct-20  18:13:54.111979	0.791016
08-Oct-20  18:13:54.111989	2.092285
08-Oct-20  18:13:54.111999	-1.484375
08-Oct-20  18:13:54.112009	1.086426
08-Oct-20  18:13:54.112019	4.997559
08-Oct-20  18:13:54.112029	4.997559
08-Oct-20  18:13:54.112039	0.961914
08-Oct-20  18:13:54.112049	2.368164
08-Oct-20  18:13:54.112059	4.343262
08-Oct-20  18:13:54.112069	4.997559
08-Oct-20  18:13:54.112079	-0.864258
08-Oct-20  18:13:54.112089	4.997559
08-Oct-20  18:13:54.112099	4.997559
08-Oct-20  18:13:54.112109	1.423340
08-Oct-20  18:13:54.112119	0.483398
08-Oct-20  18:13:54.112129	1.042480
08-Oct-20  18:13:54.112139	-0.688477
08-Oct-20  18:13:54.112149	2.329102
08-Oct-20  18:13:54.112159	4.704590
08-Oct-20  18:13:54.112169	1.926270
08-Oct-20  18:13:54.112179	-1.499023
08-Oct-20  18:13:54.112189	4.997559
08-Oct-20  18:13:54.112199	-1.367187
08-Oct-20  18:13:54.112209	4.997559
08-Oct-20  18:13:54.112219	4.997559
08-Oct-20  18:13:54.112229	-1.965332
08-Oct-20  18:13:54.112239	4.526367
08-Oct-20  18:13:54.112249	2.299805
08-Oct-20  18:13:54.112259	2.829590
08-Oct-20  18:13:54.112269	0.017090
08-Oct-20  18:13:54.112279	4.775391
08-Oct-20  18:13:54.112289	-0.031738
08-Oct-20  18:13:54.112299	4.270020
08-Oct-20  18:13:54.112309	-2.797852
08-Oct-20  18:13:54.112319	3.083496
08-Oct-20  18:13:54.112329	-2.941895
08-Oct-20  18:13:54.112339	-2.592773
08-Oct-20  18:13:54.112349	-2.197266
08-Oct-20  18:13:54.112359	1.933594
08-Oct-20  18:13:54.112369	1.445312
08-Oct-20  18:13:54.112379	3.725586
08-Oct-20  18:13:54.112389	1.145020
08-Oct-20  18:13:54.112399	3.876953
08-Oct-20  18:13:54.112409	-1.245117
08-Oct-20  18:13:54.112419	-3.530273
08-Oct-20  18:13:54.112429	-0.952148
08-Oct-20  18:13:54.112439	2.995605
08-Oct-20  18:13:54.112449	-5.000000
08-Oct-20  18:13:54.112459	1.643066
08-Oct-20  18:13:54.112469	3.674316
08-Oct-20  18:13:54.112479	-1.457520
08-Oct-20  18:13:54.112489	-1.916504
08-Oct-20  18:13:54.112499	-5.000000
08-Oct-20  18:13:54.112509	-1.140137
08-Oct-20  18:13:54.112519	-0.590820
08-Oct-20  18:13:54.112529	1.542969
08-Oct-20  18:13:54.112539	-3.845215
08-Oct-20  18:13:54.112549	2.338867
08-Oct-20  18:13:54.112559	-1.511230
08-Oct-20  18:13:54.112569	-5.000000
08-Oct-20  18:13:54.112579	-4.770508
08-Oct-20  18:13:54.112589	2.458496
08-Oct-20  18:13:54.112599	-5.000000
08-Oct-20  18:13:54.112609	2.202148
08-Oct-20  18:13:54.112619	-0.378418
08-Oct-20  18:13:54.112629	-2.719727
08-Oct-20  18:13:54.112639	0.268555
08-Oct-20  18:13:54.112649	0.798340
08-Oct-20  18:13:54.112659	-2.788086
08-Oct-20  18:13:54.112669	-4.843750
08-Oct-20  18:13:54.112679	-2.309570
08-Oct-20  18:13:54.112689	-5.000000
08-Oct-20  18:13:54.112699	-4.016113
08-Oct-20  18:13:54.112709	-2.915039
08-Oct-20  18:13:54.112719	-4.611816
08-Oct-20  18:13:54.112729	-4.291992
08-Oct-20  18:13:54.112739	-4.919434
08-Oct-20  18:13:54.112749	-0.642090
08-Oct-20  18:13:54.112759	-3.933105
08-Oct-20  18:13:54.112769	1.547852
08-Oct-20  18:13:54.112779	-5.000000
08-Oct-20  18:13:54.112789	1.098633
08-Oct-20  18:13:54.112799	-0.646973
08-Oct-20  18:13:54.112809	-5.000000
08-Oct-20  18:13:54.112819	-5.000000
08-Oct-20  18:13:54.112829	0.007324
08-Oct-20  18:13:54.112839	-5.000000
08-Oct-20  18:13:54.112849	-2.629395
08-Oct-20  18:13:54.112859	-2.939453
08-Oct-20  18:13:54.112869	-0.090332
08-Oct-20  18:13:54.112879	-4.843750
08-Oct-20  18:13:54.112889	-5.000000
08-Oct-20  18:13:54.112899	-5.000000
08-Oct-20  18:13:54.112909	0.068359
08-Oct-20  18:13:54.112919	-1.057129
08-Oct-20  18:13:54.112929	-3.859863
08-Oct-20  18:13:54.112939	-5.000000
08-Oct-20  18:13:54.112949	-3.273926
08-Oct-20  18:13:54.112959	-5.000000
08-Oct-20  18:13:54.112969	-5.000000
08-Oct-20  18:13:54.112979	-2.341309
08-Oct-20  18:13:54.112989	-5.000000
08-Oct-20  18:13:54.112999	-1.442871
08-Oct-20  18:13:54.113009	-3.386230
08-Oct-20  18:13:54.113019	-5.000000
08-Oct-20  18:13:54.113029	-4.785156
08-Oct-20  18:13:54.113039	-0.778809
08-Oct-20  18:13:54.113049	-4.399414
08-Oct-20  18:13:54.113059	-5.000000
08-Oct-20  18:13:54.113069	-3.894043
08-Oct-20  18:13:54.113079	-2.119141
08-Oct-20  18:13:54.113089	-5.000000
08-Oct-20  18:13:54.113099	-5.000000
08-Oct-20  18:13:54.113109	-5.000000
08-Oct-20  18:13:54.113119	-1.833496
08-Oct-20  18:13:54.113129	-2.841797
08-Oct-20  18:13:54.113139	-5.000000
08-Oct-20  18:13:54.113149	-3.693848
08-Oct-20  18:13:54.113159	-5.000000
08-Oct-20  18:13:54.113169	-3.791504
08-Oct-20  18:13:54.113179	-5.000000
08-Oct-20  18:13:54.113189	-2.314453
08-Oct-20  18:13:54.113199	-5.000000
08-Oct-20  18:13:54.113209	-0.139160
08-Oct-20  18:13:54.113219	-5.000000
08-Oct-20  18:13:54.113229	-2.187500
08-Oct-20  18:13:54.113239	-2.824707
08-Oct-20  18:13:54.113249	1.838379
08-Oct-20  18:13:54.113259	-5.000000
08-Oct-20  18:13:54.113269	2.827148
08-Oct-20  18:13:54.113279	-0.166016
08-Oct-20  18:13:54.113289	2.785645
08-Oct-20  18:13:54.113299	3.027344
08-Oct-20  18:13:54.113309	3.183594
08-Oct-20  18:13:54.113319	-5.000000
08-Oct-20  18:13:54.113329	-3.244629
08-Oct-20  18:13:54.113339	-2.563477
08-Oct-20  18:13:54.113349	-5.000000
08-Oct-20  18:13:54.113359	1.171875
08-Oct-20  18:13:54.113369	-4.851074
08-Oct-20  18:13:54.113379	3.649902
08-Oct-20  18:13:54.113389	2.189941
08-Oct-20  18:13:54.113399	-3.000488
08-Oct-20  18:13:54.113409	-0.441895
08-Oct-20  18:13:54.113419	1.977539
08-Oct-20  18:13:54.113429	3.935547
08-Oct-20  18:13:54.113439	1.469727
08-Oct-20  18:13:54.113449	1.127930
08-Oct-20  18:13:54.113459	2.434082
08-Oct-20  18:13:54.113469	2.990723
08-Oct-20  18:13:54.113479	3.132324
08-Oct-20  18:13:54.113489	-0.173340
08-Oct-20  18:13:54.113499	4.997559
08-Oct-20  18:13:54.113509	-0.769043
08-Oct-20  18:13:54.113519	-3.818359
08-Oct-20  18:13:54.113529	1.235352
08-Oct-20  18:13:54.113539	-2.363281
08-Oct-20  18:13:54.113549	0.895996
08-Oct-20  18:13:54.113559	4.035645
08-Oct-20  18:13:54.113569	2.226562
08-Oct-20  18:13:54.113579	-1.503906
08-Oct-20  18:13:54.113589	-0.173340
08-Oct-20  18:13:54.113599	4.997559
08-Oct-20  18:13:54.113609	4.008789
08-Oct-20  18:13:54.113619	3.903809
08-Oct-20  18:13:54.113629	-0.839844
08-Oct-20  18:13:54.113639	4.997559
08-Oct-20  18:13:54.113649	-1.777344
08-Oct-20  18:13:54.113659	1.936035
08-Oct-20  18:13:54.113669	4.978027
08-Oct-20  18:13:54.113679	0.920410
08-Oct-20  18:13:54.113689	-0.170898
08-Oct-20  18:13:54.113699	1.450195
08-Oct-20  18:13:54.113709	2.551270
08-Oct-20  18:13:54.113719	2.324219
08-Oct-20  18:13:54.113729	4.855957
08-Oct-20  18:13:54.113739	3.208008
08-Oct-20  18:13:54.113749	-2.155762
08-Oct-20  18:13:54.113759	1.501465
08-Oct-20  18:13:54.113769	3.833008
08-Oct-20  18:13:54.113779	4.204102
08-Oct-20  18:13:54.113789	1.628418
08-Oct-20  18:13:54.113799	-0.688477
08-Oct-20  18:13:54.113809	4.997559
08-Oct-20  18:13:54.113819	2.065430
08-Oct-20  18:13:54.113829	4.997559
08-Oct-20  18:13:54.113839	4.013672
08-Oct-20  18:13:54.113849	0.681152
08-Oct-20  18:13:54.113859	4.997559
08-Oct-20  18:13:54.113869	-0.307617
08-Oct-20  18:13:54.113879	3.146973
08-Oct-20  18:13:54.113889	0.825195
08-Oct-20  18:13:54.113899	4.997559
08-Oct-20  18:13:54.113909	-0.434570
08-Oct-20  18:13:54.113919	-0.878906
08-Oct-20  18:13:54.113929	-1.003418
08-Oct-20  18:13:54.113939	4.997559
08-Oct-20  18:13:54.113949	-0.800781
08-Oct-20  18:13:54.113959	4.997559
08-Oct-20  18:13:54.113969	1.130371
08-Oct-20  18:13:54.113979	1.284180
08-Oct-20  18:13:54.113989	2.187500
08-Oct-20  18:13:54.113999	4.997559
08-Oct-20  18:13:54.114009	4.997559
08-Oct-20  18:13:54.114019	-0.900879
08-Oct-20  18:13:54.114029	-0.722656
08-Oct-20  18:13:54.114039	4.997559
08-Oct-20  18:13:54.114049	4.997559
08-Oct-20  18:13:54.114059	4.997559
08-Oct-20  18:13:54.114069	4.997559
08-Oct-20  18:13:54.114079	4.997559
08-Oct-20  18:13:54.114089	4.997559
08-Oct-20  18:13:54.114099	4.997559
08-Oct-20  18:13:54.114109	0.634766
08-Oct-20  18:13:54.114119	2.788086
08-Oct-20  18:13:54.114129	2.304687
08-Oct-20  18:13:54.114139	2.622070
08-Oct-20  18:13:54.114149	3.574219
08-Oct-20  18:13:54.114159	-1.125488
08-Oct-20  18:13:54.114169	4.931641
08-Oct-20  18:13:54.114179	0.700684
08-Oct-20  18:13:54.114189	0.302734
08-Oct-20  18:13:54.114199	0.290527
08-Oct-20  18:13:54.114209	4.997559
08-Oct-20  18:13:54.114219	4.736328
08-Oct-20  18:13:54.114229	4.997559
08-Oct-20  18:13:54.114239	0.104980
08-Oct-20  18:13:54.114249	4.997559
08-Oct-20  18:13:54.114259	3.593750
08-Oct-20  18:13:54.114269	4.597168
08-Oct-20  18:13:54.114279	4.997559
08-Oct-20  18:13:54.114289	1.411133
08-Oct-20  18:13:54.114299	4.360352
08-Oct-20  18:13:54.114309	1.909180
08-Oct-20  18:13:54.114319	4.838867
08-Oct-20  18:13:54.114329	4.997559
08-Oct-20  18:13:54.114339	1.352539
08-Oct-20  18:13:54.114349	2.556152
08-Oct-20  18:13:54.114359	4.145508
08-Oct-20  18:13:54.114369	2.998047
08-Oct-20  18:13:54.114379	-1.791992
08-Oct-20  18:13:54.114389	-1.430664
08-Oct-20  18:13:54.114399	-3.239746
08-Oct-20  18:13:54.114409	-0.310059
08-Oct-20  18:13:54.114419	0.295410
08-Oct-20  18:13:54.114429	3.710937
08-Oct-20  18:13:54.114439	2.749023
08-Oct-20  18:13:54.114449	0.749512
08-Oct-20  18:13:54.114459	-2.590332
08-Oct-20  18:13:54.114469	4.235840
08-Oct-20  18:13:54.114479	0.051270
08-Oct-20  18:13:54.114489	3.100586
08-Oct-20  18:13:54.114499	-0.507812
08-Oct-20  18:13:54.114509	-1.992187
08-Oct-20  18:13:54.114519	-1.025391
08-Oct-20  18:13:54.114529	3.750000
08-Oct-20  18:13:54.114539	-0.468750
08-Oct-20  18:13:54.114549	1.196289
08-Oct-20  18:13:54.114559	0.456543
08-Oct-20  18:13:54.114569	-4.670410
08-Oct-20  18:13:54.114579	-4.140625
08-Oct-20  18:13:54.114589	-4.726562
08-Oct-20  18:13:54.114599	-1.416016
08-Oct-20  18:13:54.114609	-1.098633
08-Oct-20  18:13:54.114619	2.973633
08-Oct-20  18:13:54.114629	-5.000000
08-Oct-20  18:13:54.114639	3.220215
08-Oct-20  18:13:54.114649	1.325684
08-Oct-20  18:13:54.114659	-5.000000
08-Oct-20  18:13:54.114669	-2.275391
08-Oct-20  18:13:54.114679	-1.574707
08-Oct-20  18:13:54.114689	2.961426
08-Oct-20  18:13:54.114699	-4.584961
08-Oct-20  18:13:54.114709	-3.132324
08-Oct-20  18:13:54.114719	-4.501953
08-Oct-20  18:13:54.114729	0.610352
08-Oct-20  18:13:54.114739	-3.937988
08-Oct-20  18:13:54.114749	-0.883789
08-Oct-20  18:13:54.114759	0.180664
08-Oct-20  18:13:54.114769	1.235352
08-Oct-20  18:13:54.114779	1.984863
08-Oct-20  18:13:54.114789	-1.494141
08-Oct-20  18:13:54.114799	1.323242
08-Oct-20  18:13:54.114809	1.845703
08-Oct-20  18:13:54.114819	-2.648926
08-Oct-20  18:13:54.114829	-2.648926
08-Oct-20  18:13:54.114839	-5.000000
08-Oct-20  18:13:54.114849	-4.648437
08-Oct-20  18:13:54.114859	-3.791504
08-Oct-20  18:13:54.114869	-3.674316
08-Oct-20  18:13:54.114879	-3.503418
08-Oct-20  18:13:54.114889	-4.436035
08-Oct-20  18:13:54.114899	-5.000000
08-Oct-20  18:13:54.114909	-5.000000
08-Oct-20  18:13:54.114919	-3.950195
08-Oct-20  18:13:54.114929	-0.942383
08-Oct-20  18:13:54.114939	-3.051758
08-Oct-20  18:13:54.114949	0.556641
08-Oct-20  18:13:54.114959	-0.268555
08-Oct-20  18:13:54.114969	-5.000000
08-Oct-20  18:13:54.114979	-3.735352
08-Oct-20  18:13:54.114989	0.778809
08-Oct-20  18:13:54.114999	-5.000000
08-Oct-20  18:13:54.115009	-0.021973
08-Oct-20  18:13:54.115019	-2.026367
08-Oct-20  18:13:54.115029	-3.395996
08-Oct-20  18:13:54.115039	-1.572266
08-Oct-20  18:13:54.115049	-5.000000
08-Oct-20  18:13:54.115059	-5.000000
08-Oct-20  18:13:54.115069	-1.904297
08-Oct-20  18:13:54.115079	-3.281250
08-Oct-20  18:13:54.115089	-1.308594
08-Oct-20  18:13:54.115099	-0.539551
08-Oct-20  18:13:54.115109	-0.083008
08-Oct-20  18:13:54.115119	-0.129395
08-Oct-20  18:13:54.115129	-1.738281
08-Oct-20  18:13:54.115139	-5.000000
08-Oct-20  18:13:54.115149	-5.000000
08-Oct-20  18:13:54.115159	-5.000000
08-Oct-20  18:13:54.115169	-3.227539
08-Oct-20  18:13:54.115179	-0.141602
08-Oct-20  18:13:54.115189	-5.000000
08-Oct-20  18:13:54.115199	-5.000000
08-Oct-20  18:13:54.115209	-5.000000
08-Oct-20  18:13:54.115219	-5.000000
08-Oct-20  18:13:54.115229	-5.000000
08-Oct-20  18:13:54.115239	-5.000000
08-Oct-20  18:13:54.115249	-5.000000
08-Oct-20  18:13:54.115259	-3.854980
08-Oct-20  18:13:54.115269	-5.000000
08-Oct-20  18:13:54.115279	-5.000000
08-Oct-20  18:13:54.115289	1.826172
08-Oct-20  18:13:54.115299	-3.154297
08-Oct-20  18:13:54.115309	-4.165039
08-Oct-20  18:13:54.115319	1.101074
08-Oct-20  18:13:54.115329	-5.000000
08-Oct-20  18:13:54.115339	0.732422
08-Oct-20  18:13:54.115349	0.046387
08-Oct-20  18:13:54.115359	-5.000000
08-Oct-20  18:13:54.115369	-1.159668
08-Oct-20  18:13:54.115379	1.506348
08-Oct-20  18:13:54.115389	-2.326660
08-Oct-20  18:13:54.115399	1.687012
08-Oct-20  18:13:54.115409	-5.000000
08-Oct-20  18:13:54.115419	1.140137
08-Oct-20  18:13:54.115429	-3.967285
08-Oct-20  18:13:54.115439	-0.234375
08-Oct-20  18:13:54.115449	3.322754
08-Oct-20  18:13:54.115459	3.156738
08-Oct-20  18:13:54.115469	0.053711
08-Oct-20  18:13:54.115479	0.056152
08-Oct-20  18:13:54.115489	1.472168
08-Oct-20  18:13:54.115499	-1.799316
08-Oct-20  18:13:54.115509	2.126465
08-Oct-20  18:13:54.115519	2.500000
08-Oct-20  18:13:54.115529	-0.808105
08-Oct-20  18:13:54.115539	4.162598
08-Oct-20  18:13:54.115549	-1.062012
08-Oct-20  18:13:54.115559	-0.427246
08-Oct-20  18:13:54.115569	-5.000000
08-Oct-20  18:13:54.115579	4.072266
08-Oct-20  18:13:54.115589	2.702637
08-Oct-20  18:13:54.115599	1.459961
08-Oct-20  18:13:54.115609	1.418457
08-Oct-20  18:13:54.115619	-1.848145
08-Oct-20  18:13:54.115629	-3.654785
08-Oct-20  18:13:54.115639	-3.542480
08-Oct-20  18:13:54.115649	0.703125
08-Oct-20  18:13:54.115659	3.447266
08-Oct-20  18:13:54.115669	2.487793
08-Oct-20  18:13:54.115679	1.350098
08-Oct-20  18:13:54.115689	-2.656250
08-Oct-20  18:13:54.115699	4.997559
08-Oct-20  18:13:54.115709	-0.434570
08-Oct-20  18:13:54.115719	3.676758
08-Oct-20  18:13:54.115729	4.997559
08-Oct-20  18:13:54.115739	-2.436523
08-Oct-20  18:13:54.115749	1.806641
08-Oct-20  18:13:54.115759	3.078613
08-Oct-20  18:13:54.115769	4.394531
08-Oct-20  18:13:54.115779	4.963379
08-Oct-20  18:13:54.115789	1.196289
08-Oct-20  18:13:54.115799	2.070312
08-Oct-20  18:13:54.115809	2.861328
08-Oct-20  18:13:54.115819	-0.844727
08-Oct-20  18:13:54.115829	-1.501465
08-Oct-20  18:13:54.115839	4.997559
08-Oct-20  18:13:54.115849	4.997559
08-Oct-20  18:13:54.115859	0.922852
08-Oct-20  18:13:54.115869	1.328125
08-Oct-20  18:13:54.115879	-1.035156
08-Oct-20  18:13:54.115889	4.997559
08-Oct-20  18:13:54.115899	4.997559
08-Oct-20  18:13:54.115909	2.902832
08-Oct-20  18:13:54.115919	3.642578
08-Oct-20  18:13:54.115929	-0.197754
08-Oct-20  18:13:54.115939	-0.070801
08-Oct-20  18:13:54.115949	4.111328
08-Oct-20  18:13:54.115959	-1.694336
08-Oct-20  18:13:54.115969	3.569336
08-Oct-20  18:13:54.115979	4.997559
08-Oct-20  18:13:54.115989	4.997559
08-Oct-20  18:13:54.115999	1.953125
08-Oct-20  18:13:54.116009	-0.725098
08-Oct-20  18:13:54.116019	1.015625
08-Oct-20  18:13:54.116029	4.997559
08-Oct-20  18:13:54.116039	1.367187
08-Oct-20  18:13:54.116049	4.997559
08-Oct-20  18:13:54.116059	0.253906
08-Oct-20  18:13:54.116069	4.997559
08-Oct-20  18:13:54.116079	4.997559
08-Oct-20  18:13:54.116089	0.075684
08-Oct-20  18:13:54.116099	3.549805
08-Oct-20  18:13:54.116109	1.728516
08-Oct-20  18:13:54.116119	3.217773
08-Oct-20  18:13:54.116129	1.323242
08-Oct-20  18:13:54.116139	2.885742
08-Oct-20  18:13:54.116149	4.445801
08-Oct-20  18:13:54.116159	3.579102
08-Oct-20  18:13:54.116169	4.997559
08-Oct-20  18:13:54.116179	1.740723
08-Oct-20  18:13:54.116189	0.378418
08-Oct-20  18:13:54.116199	3.398437
08-Oct-20  18:13:54.116209	0.395508
08-Oct-20  18:13:54.116219	-1.201172
08-Oct-20  18:13:54.116229	0.546875
08-Oct-20  18:13:54.116239	4.997559
08-Oct-20  18:13:54.116249	-1.103516
08-Oct-20  18:13:54.116259	2.954102
08-Oct-20  18:13:54.116269	-0.270996
08-Oct-20  18:13:54.116279	0.637207
08-Oct-20  18:13:54.116289	-0.898437
08-Oct-20  18:13:54.116299	-0.112305
08-Oct-20  18:13:54.116309	-0.085449
08-Oct-20  18:13:54.116319	4.997559
08-Oct-20  18:13:54.116329	4.997559
08-Oct-20  18:13:54.116339	3.996582
08-Oct-20  18:13:54.116349	1.223145
08-Oct-20  18:13:54.116359	4.997559
08-Oct-20  18:13:54.116369	2.531738
08-Oct-20  18:13:54.116379	1.279297
08-Oct-20  18:13:54.116389	-2.070312
08-Oct-20  18:13:54.116399	4.997559
08-Oct-20  18:13:54.116409	4.997559
08-Oct-20  18:13:54.116419	4.096680
08-Oct-20  18:13:54.116429	3.767090
08-Oct-20  18:13:54.116439	2.182617
08-Oct-20  18:13:54.116449	2.338867
08-Oct-20  18:13:54.116459	4.997559
08-Oct-20  18:13:54.116469	-2.897949
08-Oct-20  18:13:54.116479	4.997559
08-Oct-20  18:13:54.116489	-0.693359
08-Oct-20  18:13:54.116499	4.997559
08-Oct-20  18:13:54.116509	4.997559
08-Oct-20  18:13:54.116519	1.645508
08-Oct-20  18:13:54.116529	-3.217773
08-Oct-20  18:13:54.116539	1.354980
08-Oct-20  18:13:54.116549	1.472168
08-Oct-20  18:13:54.116559	4.887695
08-Oct-20  18:13:54.116569	4.997559
08-Oct-20  18:13:54.116579	1.555176
08-Oct-20  18:13:54.116589	2.583008
08-Oct-20  18:13:54.116599	4.353027
08-Oct-20  18:13:54.116609	-4.323730
08-Oct-20  18:13:54.116619	-2.160645
08-Oct-20  18:13:54.116629	1.120605
08-Oct-20  18:13:54.116639	-2.421875
08-Oct-20  18:13:54.116649	-0.451660
08-Oct-20  18:13:54.116659	3.249512
08-Oct-20  18:13:54.116669	0.607910
08-Oct-20  18:13:54.116679	-1.704102
08-Oct-20  18:13:54.116689	-2.341309
08-Oct-20  18:13:54.116699	-0.959473
08-Oct-20  18:13:54.116709	-4.492187
08-Oct-20  18:13:54.116719	-4.255371
08-Oct-20  18:13:54.116729	-5.000000
08-Oct-20  18:13:54.116739	-3.266602
08-Oct-20  18:13:54.116749	-2.919922
08-Oct-20  18:13:54.116759	1.977539
08-Oct-20  18:13:54.116769	3.452148
08-Oct-20  18:13:54.116779	1.340332
08-Oct-20  18:13:54.116789	-0.385742
08-Oct-20  18:13:54.116799	-0.810547
08-Oct-20  18:13:54.116809	-2.819824
08-Oct-20  18:13:54.116819	1.376953
08-Oct-20  18:13:54.116829	-4.067383
08-Oct-20  18:13:54.116839	2.651367
08-Oct-20  18:13:54.116849	-4.455566
08-Oct-20  18:13:54.116859	-1.076660
08-Oct-20  18:13:54.116869	-5.000000
08-Oct-20  18:13:54.116879	0.939941
08-Oct-20  18:13:54.116889	1.357422
08-Oct-20  18:13:54.116899	-0.568848
08-Oct-20  18:13:54.116909	-2.055664
08-Oct-20  18:13:54.116919	-4.477539
08-Oct-20  18:13:54.116929	-3.139648
08-Oct-20  18:13:54.116939	-4.299316
08-Oct-20  18:13:54.116949	-4.975586
08-Oct-20  18:13:54.116959	-1.589355
08-Oct-20  18:13:54.116969	-5.000000
08-Oct-20  18:13:54.116979	-2.119141
08-Oct-20  18:13:54.116989	0.141602
08-Oct-20  18:13:54.116999	1.481934
08-Oct-20  18:13:54.117009	-2.944336
08-Oct-20  18:13:54.117019	1.259766
08-Oct-20  18:13:54.117029	-5.000000
08-Oct-20  18:13:54.117039	-4.753418
08-Oct-20  18:13:54.117049	0.292969
08-Oct-20  18:13:54.117059	-0.446777
08-Oct-20  18:13:54.117069	-5.000000
08-Oct-20  18:13:54.117079	-1.040039
08-Oct-20  18:13:54.117089	-1.977539
08-Oct-20  18:13:54.117099	-5.000000
08-Oct-20  18:13:54.117109	0.244141
08-Oct-20  18:13:54.117119	-1.838379
08-Oct-20  18:13:54.117129	0.366211
08-Oct-20  18:13:54.117139	-0.751953
08-Oct-20  18:13:54.117149	-0.517578
08-Oct-20  18:13:54.117159	-5.000000
08-Oct-20  18:13:54.117169	-0.253906
08-Oct-20  18:13:54.117179	-5.000000
08-Oct-20  18:13:54.117189	-4.553223
08-Oct-20  18:13:54.117199	-5.000000
08-Oct-20  18:13:54.117209	-4.880371
